M/Z,Intensity
1438.412,131.0
1438.9873,56.0
1439.5629,106.0
1440.1387,93.0
1440.7147,108.0
1441.291,90.0
1441.8676,104.0
1442.4443,105.0
1443.0214,78.0
1443.5985,101.0
1444.1759,105.0
1444.7535,110.0
1445.3314,125.0
1445.9095,88.0
1446.4879,127.0
1447.0665,70.0
1447.6454,109.0
1448.2245,115.0
1448.8038,106.0
1449.3833,145.0
1449.963,82.0
1450.543,146.0
1451.1232,83.0
1451.7036,105.0
1452.2843,103.0
1452.8652,80.0
1453.4464,103.0
1454.0278,106.0
1454.6095,93.0
1455.1913,110.0
1455.7733,106.0
1456.3556,116.0
1456.9381,96.0
1457.5209,113.0
1458.1039,97.0
1458.6871,117.0
1459.2706,90.0
1459.8544,99.0
1460.4384,122.0
1461.0226,72.0
1461.6069,136.0
1462.1915,85.0
1462.7764,124.0
1463.3615,126.0
1463.9468,78.0
1464.5323,132.0
1465.1182,80.0
1465.7042,119.0
1466.2905,93.0
1466.8771,106.0
1467.4639,141.0
1468.0509,86.0
1468.6382,102.0
1469.2256,108.0
1469.8132,100.0
1470.4011,126.0
1470.9893,86.0
1471.5776,116.0
1472.1663,92.0
1472.7551,96.0
1473.3442,127.0
1473.9336,75.0
1474.5232,141.0
1475.113,79.0
1475.7031,131.0
1476.2935,124.0
1476.884,88.0
1477.4747,128.0
1478.0657,92.0
1478.6569,106.0
1479.2483,96.0
1479.84,84.0
1480.4319,128.0
1481.024,68.0
1481.6165,124.0
1482.2091,89.0
1482.802,98.0
1483.3951,117.0
1483.9885,66.0
1484.5822,112.0
1485.176,98.0
1485.7701,115.0
1486.3645,99.0
1486.9591,87.0
1487.5538,98.0
1488.1488,82.0
1488.744,102.0
1489.3395,89.0
1489.9352,86.0
1490.5311,141.0
1491.1273,86.0
1491.7238,93.0
1492.3204,119.0
1492.9174,87.0
1493.5145,130.0
1494.1119,80.0
1494.7096,103.0
1495.3075,96.0
1495.9056,106.0
1496.504,132.0
1497.1027,78.0
1497.7015,114.0
1498.3007,115.0
1498.9,88.0
1499.4996,119.0
1500.0995,98.0
1500.6996,95.0
1501.2998,110.0
1501.9003,85.0
1502.501,145.0
1503.1019,94.0
1503.7031,127.0
1504.3046,102.0
1504.9062,90.0
1505.5082,111.0
1506.1104,94.0
1506.7128,102.0
1507.3154,117.0
1507.9183,91.0
1508.5215,122.0
1509.1249,74.0
1509.7285,125.0
1510.3324,117.0
1510.9365,96.0
1511.5409,128.0
1512.1455,100.0
1512.7504,200.0
1513.3555,190.0
1513.9608,126.0
1514.5664,169.0
1515.1722,76.0
1515.7783,110.0
1516.3846,134.0
1516.9912,88.0
1517.598,105.0
1518.2051,103.0
1518.8124,99.0
1519.4199,133.0
1520.0277,72.0
1520.6357,143.0
1521.244,99.0
1521.8525,112.0
1522.4613,104.0
1523.0703,86.0
1523.6796,132.0
1524.2891,91.0
1524.8988,100.0
1525.5088,158.0
1526.119,100.0
1526.7295,132.0
1527.3402,115.0
1527.9512,100.0
1528.5624,140.0
1529.1738,101.0
1529.7855,113.0
1530.3975,128.0
1531.0096,92.0
1531.6221,109.0
1532.2347,100.0
1532.8477,100.0
1533.4608,103.0
1534.0742,80.0
1534.6879,102.0
1535.3018,129.0
1535.9159,90.0
1536.5303,127.0
1537.1449,87.0
1537.7598,92.0
1538.3749,93.0
1538.9902,83.0
1539.6058,109.0
1540.2217,82.0
1540.8378,79.0
1541.4541,100.0
1542.0707,78.0
1542.6875,124.0
1543.3046,93.0
1543.9219,70.0
1544.5394,126.0
1545.1572,98.0
1545.7753,107.0
1546.3936,124.0
1547.0121,97.0
1547.6309,123.0
1548.2499,84.0
1548.8691,103.0
1549.4886,97.0
1550.1084,107.0
1550.7284,101.0
1551.3486,119.0
1551.9691,90.0
1552.5898,123.0
1553.2109,76.0
1553.8323,104.0
1554.4539,107.0
1555.0757,91.0
1555.6978,114.0
1556.3201,115.0
1556.9426,97.0
1557.5654,101.0
1558.1885,98.0
1558.8118,99.0
1559.4353,135.0
1560.0591,80.0
1560.6831,133.0
1561.3074,99.0
1561.9319,95.0
1562.5566,118.0
1563.1816,105.0
1563.8069,108.0
1564.4324,118.0
1565.0581,97.0
1565.6841,109.0
1566.3103,103.0
1566.9368,85.0
1567.5636,112.0
1568.1907,92.0
1568.818,112.0
1569.4456,131.0
1570.0734,86.0
1570.7014,127.0
1571.3297,108.0
1571.9583,92.0
1572.587,99.0
1573.2161,95.0
1573.8453,122.0
1574.4749,115.0
1575.1046,88.0
1575.7346,108.0
1576.3649,115.0
1576.9954,97.0
1577.6261,105.0
1578.2572,97.0
1578.8885,99.0
1579.5201,89.0
1580.152,110.0
1580.784,111.0
1581.4164,108.0
1582.049,77.0
1582.6818,107.0
1583.3148,129.0
1583.9481,90.0
1584.5817,90.0
1585.2155,119.0
1585.8495,128.0
1586.4839,132.0
1587.1185,96.0
1587.7534,135.0
1588.3885,122.0
1589.0239,87.0
1589.6595,125.0
1590.2954,106.0
1590.9315,95.0
1591.5679,122.0
1592.2045,89.0
1592.8413,120.0
1593.4784,120.0
1594.1158,82.0
1594.7535,123.0
1595.3915,113.0
1596.0297,81.0
1596.6681,118.0
1597.3068,101.0
1597.9457,107.0
1598.5848,133.0
1599.2242,109.0
1599.8639,102.0
1600.5038,130.0
1601.144,85.0
1601.7845,118.0
1602.4253,162.0
1603.0663,94.0
1603.7075,132.0
1604.349,122.0
1604.9907,80.0
1605.6327,135.0
1606.2749,106.0
1606.9174,92.0
1607.5602,122.0
1608.2032,98.0
1608.8466,113.0
1609.4901,122.0
1610.1339,93.0
1610.778,109.0
1611.4222,125.0
1612.0668,79.0
1612.7115,120.0
1613.3567,126.0
1614.0021,82.0
1614.6477,125.0
1615.2936,111.0
1615.9397,88.0
1616.586,105.0
1617.2327,111.0
1617.8795,105.0
1618.5266,112.0
1619.1741,103.0
1619.8218,129.0
1620.4697,122.0
1621.1179,89.0
1621.7664,121.0
1622.415,124.0
1623.064,90.0
1623.7131,132.0
1624.3627,128.0
1625.0125,93.0
1625.6625,123.0
1626.3127,118.0
1626.9633,86.0
1627.614,121.0
1628.265,106.0
1628.9163,100.0
1629.5679,130.0
1630.2197,102.0
1630.8718,125.0
1631.5242,142.0
1632.1768,97.0
1632.8296,121.0
1633.4827,119.0
1634.1361,95.0
1634.7898,113.0
1635.4437,127.0
1636.0979,90.0
1636.7523,124.0
1637.407,96.0
1638.0619,83.0
1638.7172,133.0
1639.3727,139.0
1640.0284,85.0
1640.6844,147.0
1641.3407,131.0
1641.9972,110.0
1642.6539,116.0
1643.311,107.0
1643.9684,85.0
1644.626,180.0
1645.2838,152.0
1645.9419,118.0
1646.6002,146.0
1647.2589,98.0
1647.9178,123.0
1648.577,130.0
1649.2365,122.0
1649.8961,99.0
1650.556,117.0
1651.2163,105.0
1651.8768,91.0
1652.5376,109.0
1653.1986,89.0
1653.8599,88.0
1654.5214,91.0
1655.1832,88.0
1655.8453,91.0
1656.5077,126.0
1657.1703,107.0
1657.8331,123.0
1658.4962,113.0
1659.1597,92.0
1659.8234,91.0
1660.4873,119.0
1661.1515,94.0
1661.8159,121.0
1662.4806,96.0
1663.1456,81.0
1663.8109,98.0
1664.4764,106.0
1665.1422,75.0
1665.8082,122.0
1666.4746,115.0
1667.1412,93.0
1667.8081,110.0
1668.4752,110.0
1669.1426,90.0
1669.8102,95.0
1670.4781,120.0
1671.1464,82.0
1671.8148,87.0
1672.4835,100.0
1673.1525,103.0
1673.8218,110.0
1674.4913,103.0
1675.1611,99.0
1675.8312,112.0
1676.5015,97.0
1677.1721,96.0
1677.843,86.0
1678.5142,105.0
1679.1855,88.0
1679.8572,92.0
1680.5292,114.0
1681.2014,87.0
1681.8739,95.0
1682.5466,111.0
1683.2196,90.0
1683.893,92.0
1684.5665,138.0
1685.2404,82.0
1685.9144,101.0
1686.5887,104.0
1687.2634,93.0
1687.9384,93.0
1688.6135,120.0
1689.289,98.0
1689.9646,80.0
1690.6406,119.0
1691.3169,86.0
1691.9934,80.0
1692.6702,87.0
1693.3473,97.0
1694.0247,83.0
1694.7023,111.0
1695.3801,113.0
1696.0582,89.0
1696.7367,95.0
1697.4154,107.0
1698.0944,71.0
1698.7736,96.0
1699.4531,133.0
1700.1329,99.0
1700.813,129.0
1701.4933,114.0
1702.1738,83.0
1702.8547,105.0
1703.5359,104.0
1704.2173,97.0
1704.8989,98.0
1705.5809,115.0
1706.2632,87.0
1706.9457,84.0
1707.6284,112.0
1708.3115,82.0
1708.9949,85.0
1709.6785,103.0
1710.3623,98.0
1711.0465,82.0
1711.731,107.0
1712.4156,116.0
1713.1006,83.0
1713.7858,111.0
1714.4713,103.0
1715.1571,90.0
1715.8431,88.0
1716.5294,123.0
1717.2161,95.0
1717.903,93.0
1718.5901,98.0
1719.2775,110.0
1719.9652,80.0
1720.6532,107.0
1721.3414,94.0
1722.0299,106.0
1722.7188,134.0
1723.4078,113.0
1724.0972,86.0
1724.7869,130.0
1725.4768,134.0
1726.167,84.0
1726.8574,101.0
1727.5482,98.0
1728.2393,102.0
1728.9305,117.0
1729.6221,109.0
1730.314,91.0
1731.0061,87.0
1731.6985,123.0
1732.3911,92.0
1733.0841,97.0
1733.7773,90.0
1734.4708,100.0
1735.1647,82.0
1735.8588,110.0
1736.5531,90.0
1737.2477,83.0
1737.9426,96.0
1738.6378,94.0
1739.3333,110.0
1740.0289,80.0
1740.725,125.0
1741.4213,103.0
1742.1178,91.0
1742.8147,111.0
1743.5118,87.0
1744.2092,92.0
1744.9069,114.0
1745.6049,120.0
1746.3031,106.0
1747.0016,89.0
1747.7004,97.0
1748.3995,104.0
1749.0989,85.0
1749.7985,117.0
1750.4984,123.0
1751.1986,81.0
1751.899,95.0
1752.5999,135.0
1753.3009,99.0
1754.0022,82.0
1754.7039,114.0
1755.4058,72.0
1756.1079,83.0
1756.8103,96.0
1757.5131,88.0
1758.2161,90.0
1758.9193,114.0
1759.6229,117.0
1760.3268,100.0
1761.0309,87.0
1761.7354,85.0
1762.4401,109.0
1763.145,92.0
1763.8502,110.0
1764.5558,121.0
1765.2616,105.0
1765.9677,110.0
1766.6741,136.0
1767.3807,89.0
1768.0876,68.0
1768.7949,107.0
1769.5024,132.0
1770.2102,88.0
1770.9183,125.0
1771.6267,127.0
1772.3353,103.0
1773.0443,88.0
1773.7535,124.0
1774.463,122.0
1775.1729,91.0
1775.8829,107.0
1776.5933,97.0
1777.304,103.0
1778.0149,104.0
1778.7261,121.0
1779.4376,122.0
1780.1494,78.0
1780.8615,100.0
1781.5739,103.0
1782.2865,116.0
1782.9994,93.0
1783.7126,105.0
1784.4261,137.0
1785.1399,95.0
1785.854,97.0
1786.5684,127.0
1787.283,103.0
1787.9979,110.0
1788.7131,130.0
1789.4286,126.0
1790.1444,96.0
1790.8605,103.0
1791.5768,104.0
1792.2935,75.0
1793.0104,99.0
1793.7275,119.0
1794.4451,128.0
1795.1628,69.0
1795.8809,117.0
1796.5992,108.0
1797.3179,112.0
1798.0367,105.0
1798.756,112.0
1799.4755,113.0
1800.1953,102.0
1800.9154,104.0
1801.6357,113.0
1802.3564,99.0
1803.0774,99.0
1803.7986,97.0
1804.5201,114.0
1805.242,108.0
1805.964,200.0
1806.6864,217.0
1807.409,153.0
1808.1321,105.0
1808.8553,108.0
1809.5789,120.0
1810.3027,122.0
1811.0269,131.0
1811.7512,136.0
1812.476,122.0
1813.2009,126.0
1813.9261,99.0
1814.6517,119.0
1815.3776,110.0
1816.1038,103.0
1816.8302,98.0
1817.5569,126.0
1818.2839,100.0
1819.0112,99.0
1819.7389,114.0
1820.4668,107.0
1821.195,82.0
1821.9235,97.0
1822.6522,130.0
1823.3812,96.0
1824.1106,85.0
1824.8402,104.0
1825.5702,135.0
1826.3004,107.0
1827.0309,88.0
1827.7617,142.0
1828.4928,159.0
1829.2242,125.0
1829.9559,117.0
1830.6879,121.0
1831.4202,103.0
1832.1527,105.0
1832.8856,94.0
1833.6188,123.0
1834.3522,89.0
1835.0859,101.0
1835.82,95.0
1836.5543,133.0
1837.289,107.0
1838.0238,104.0
1838.759,113.0
1839.4945,118.0
1840.2303,102.0
1840.9664,119.0
1841.7028,137.0
1842.4395,112.0
1843.1764,109.0
1843.9137,92.0
1844.6512,97.0
1845.3892,96.0
1846.1273,119.0
1846.8657,113.0
1847.6045,104.0
1848.3435,108.0
1849.0829,73.0
1849.8225,104.0
1850.5624,120.0
1851.3026,113.0
1852.0431,100.0
1852.7839,119.0
1853.525,131.0
1854.2665,102.0
1855.0082,120.0
1855.7501,121.0
1856.4924,107.0
1857.235,81.0
1857.9779,123.0
1858.7211,124.0
1859.4646,139.0
1860.2084,95.0
1860.9525,98.0
1861.6969,132.0
1862.4415,115.0
1863.1865,82.0
1863.9318,96.0
1864.6774,100.0
1865.4232,121.0
1866.1694,86.0
1866.9159,101.0
1867.6627,135.0
1868.4098,117.0
1869.1571,91.0
1869.9048,137.0
1870.6527,116.0
1871.401,101.0
1872.1495,93.0
1872.8984,112.0
1873.6476,110.0
1874.3971,119.0
1875.1469,80.0
1875.8969,111.0
1876.6472,118.0
1877.3978,110.0
1878.1488,97.0
1878.9,87.0
1879.6516,102.0
1880.4034,105.0
1881.1556,75.0
1881.9081,100.0
1882.6609,114.0
1883.414,123.0
1884.1674,124.0
1884.921,391.0
1885.675,424.0
1886.4293,240.0
1887.1838,181.0
1887.9387,184.0
1888.6938,157.0
1889.4493,98.0
1890.2051,92.0
1890.9612,80.0
1891.7175,111.0
1892.4742,107.0
1893.2312,90.0
1893.9885,99.0
1894.7461,133.0
1895.504,143.0
1896.2622,86.0
1897.0208,119.0
1897.7795,115.0
1898.5387,122.0
1899.2981,82.0
1900.0579,89.0
1900.8179,109.0
1901.5782,98.0
1902.3389,100.0
1903.0999,62.0
1903.8611,80.0
1904.6227,108.0
1905.3845,103.0
1906.1467,79.0
1906.9092,107.0
1907.672,108.0
1908.435,111.0
1909.1985,110.0
1909.9622,84.0
1910.7262,117.0
1911.4905,176.0
1912.2551,114.0
1913.02,122.0
1913.7853,275.0
1914.5508,225.0
1915.3167,153.0
1916.0828,171.0
1916.8492,132.0
1917.616,98.0
1918.383,114.0
1919.1504,82.0
1919.9181,90.0
1920.686,94.0
1921.4543,119.0
1922.2229,78.0
1922.9918,92.0
1923.761,105.0
1924.5305,99.0
1925.3003,96.0
1926.0704,102.0
1926.8408,120.0
1927.6116,119.0
1928.3826,111.0
1929.1539,98.0
1929.9255,113.0
1930.6975,116.0
1931.4698,101.0
1932.2424,86.0
1933.0154,105.0
1933.7886,91.0
1934.5621,104.0
1935.3359,104.0
1936.1101,105.0
1936.8845,118.0
1937.6593,114.0
1938.4343,130.0
1939.2097,97.0
1939.9854,111.0
1940.7614,109.0
1941.5376,114.0
1942.3142,89.0
1943.0912,75.0
1943.8684,93.0
1944.646,79.0
1945.4238,92.0
1946.202,91.0
1946.9805,83.0
1947.7593,89.0
1948.5383,112.0
1949.3177,100.0
1950.0975,97.0
1950.8776,98.0
1951.658,98.0
1952.4386,107.0
1953.2196,89.0
1954.0009,108.0
1954.7825,98.0
1955.5643,121.0
1956.3466,77.0
1957.1292,83.0
1957.912,89.0
1958.6952,99.0
1959.4786,109.0
1960.2625,93.0
1961.0465,92.0
1961.8309,97.0
1962.6157,102.0
1963.4008,85.0
1964.1862,80.0
1964.9718,84.0
1965.7578,101.0
1966.5441,114.0
1967.3307,97.0
1968.1177,112.0
1968.9049,115.0
1969.6925,100.0
1970.4803,135.0
1971.2686,98.0
1972.057,109.0
1972.8458,104.0
1973.635,103.0
1974.4244,85.0
1975.2142,79.0
1976.0043,115.0
1976.7947,84.0
1977.5854,123.0
1978.3765,97.0
1979.1678,82.0
1979.9595,96.0
1980.7515,105.0
1981.5438,92.0
1982.3364,74.0
1983.1294,83.0
1983.9226,116.0
1984.7162,121.0
1985.5101,107.0
1986.3043,71.0
1987.0989,76.0
1987.8937,98.0
1988.6888,97.0
1989.4844,93.0
1990.2802,84.0
1991.0763,83.0
1991.8727,119.0
1992.6694,115.0
1993.4666,136.0
1994.2639,106.0
1995.0616,90.0
1995.8596,118.0
1996.658,123.0
1997.4567,116.0
1998.2556,87.0
1999.0549,76.0
1999.8546,104.0
2000.6545,87.0
2001.4548,94.0
2002.2554,105.0
2003.0563,98.0
2003.8575,114.0
2004.659,81.0
2005.4609,103.0
2006.2631,88.0
2007.0656,72.0
2007.8684,101.0
2008.6715,107.0
2009.475,162.0
2010.2788,140.0
2011.0829,138.0
2011.8873,154.0
2012.6921,121.0
2013.4972,118.0
2014.3026,93.0
2015.1083,112.0
2015.9143,98.0
2016.7207,88.0
2017.5273,100.0
2018.3344,89.0
2019.1417,92.0
2019.9493,82.0
2020.7573,91.0
2021.5657,83.0
2022.3743,83.0
2023.1832,71.0
2023.9926,97.0
2024.8021,111.0
2025.612,123.0
2026.4224,123.0
2027.2329,110.0
2028.0438,111.0
2028.855,131.0
2029.6665,126.0
2030.4784,90.0
2031.2905,74.0
2032.103,88.0
2032.9159,85.0
2033.729,103.0
2034.5425,112.0
2035.3563,96.0
2036.1704,103.0
2036.9849,99.0
2037.7997,102.0
2038.6147,75.0
2039.4302,102.0
2040.246,94.0
2041.062,93.0
2041.8784,106.0
2042.6952,118.0
2043.5123,97.0
2044.3297,93.0
2045.1475,76.0
2045.9656,90.0
2046.7839,89.0
2047.6027,95.0
2048.4216,92.0
2049.241,77.0
2050.0605,74.0
2050.8806,91.0
2051.701,118.0
2052.5217,115.0
2053.3428,109.0
2054.164,90.0
2054.9858,117.0
2055.8079,114.0
2056.6301,92.0
2057.453,75.0
2058.276,67.0
2059.099,92.0
2059.9229,86.0
2060.7468,72.0
2061.571,71.0
2062.3958,92.0
2063.2207,91.0
2064.046,116.0
2064.8716,107.0
2065.6975,99.0
2066.5237,103.0
2067.3503,85.0
2068.1772,80.0
2069.0046,97.0
2069.8323,101.0
2070.6602,88.0
2071.4885,90.0
2072.3171,85.0
2073.146,100.0
2073.9753,113.0
2074.805,85.0
2075.6348,107.0
2076.465,107.0
2077.2957,93.0
2078.1265,68.0
2078.9578,81.0
2079.7893,100.0
2080.6213,88.0
2081.4536,107.0
2082.2861,93.0
2083.1191,94.0
2083.9524,114.0
2084.786,115.0
2085.6199,106.0
2086.454,94.0
2087.2886,78.0
2088.1235,83.0
2088.9587,86.0
2089.7944,94.0
2090.6304,81.0
2091.4666,99.0
2092.3032,87.0
2093.1401,97.0
2093.9773,97.0
2094.815,99.0
2095.6528,111.0
2096.4912,95.0
2097.3298,91.0
2098.1687,80.0
2099.008,73.0
2099.8477,106.0
2100.6875,114.0
2101.5278,93.0
2102.3684,80.0
2103.2095,92.0
2104.0508,96.0
2104.8923,106.0
2105.7344,82.0
2106.5767,97.0
2107.4192,91.0
2108.2622,93.0
2109.1055,89.0
2109.9492,102.0
2110.7932,92.0
2111.6375,98.0
2112.4822,95.0
2113.3271,77.0
2114.1724,110.0
2115.018,95.0
2115.864,107.0
2116.7104,99.0
2117.5571,82.0
2118.404,110.0
2119.2515,97.0
2120.099,80.0
2120.9473,101.0
2121.7957,102.0
2122.6443,103.0
2123.4934,88.0
2124.3428,77.0
2125.1926,81.0
2126.0427,99.0
2126.893,92.0
2127.744,98.0
2128.595,91.0
2129.4463,86.0
2130.298,75.0
2131.1501,86.0
2132.0027,79.0
2132.8555,78.0
2133.7085,86.0
2134.562,74.0
2135.4158,96.0
2136.27,81.0
2137.1245,99.0
2137.9792,111.0
2138.8345,123.0
2139.69,106.0
2140.546,97.0
2141.402,85.0
2142.2585,120.0
2143.1155,96.0
2143.9727,116.0
2144.8303,100.0
2145.6882,108.0
2146.5464,97.0
2147.405,89.0
2148.264,92.0
2149.1233,93.0
2149.983,87.0
2150.843,96.0
2151.7034,121.0
2152.564,105.0
2153.425,81.0
2154.2864,87.0
2155.1482,102.0
2156.0103,99.0
2156.8726,97.0
2157.7354,79.0
2158.5984,78.0
2159.462,102.0
2160.3257,90.0
2161.1897,91.0
2162.0542,111.0
2162.919,105.0
2163.7842,95.0
2164.6497,114.0
2165.5156,111.0
2166.3818,76.0
2167.2483,69.0
2168.1152,123.0
2168.9824,111.0
2169.85,95.0
2170.718,121.0
2171.5864,92.0
2172.455,119.0
2173.324,75.0
2174.1934,115.0
2175.063,95.0
2175.933,92.0
2176.8035,73.0
2177.674,99.0
2178.5452,130.0
2179.4165,130.0
2180.2883,103.0
2181.1604,114.0
2182.033,91.0
2182.9058,106.0
2183.7788,93.0
2184.6523,105.0
2185.5261,95.0
2186.4004,71.0
2187.275,81.0
2188.15,84.0
2189.0251,81.0
2189.9006,106.0
2190.7766,118.0
2191.6528,101.0
2192.5295,91.0
2193.4065,91.0
2194.284,99.0
2195.1616,105.0
2196.0398,121.0
2196.9182,122.0
2197.7969,121.0
2198.676,115.0
2199.5554,95.0
2200.4353,128.0
2201.3154,88.0
2202.196,97.0
2203.077,88.0
2203.9583,78.0
2204.8398,92.0
2205.7217,100.0
2206.604,104.0
2207.4866,75.0
2208.3696,95.0
2209.253,101.0
2210.1367,82.0
2211.0208,116.0
2211.9053,99.0
2212.79,104.0
2213.675,110.0
2214.5605,109.0
2215.4463,118.0
2216.3325,111.0
2217.219,111.0
2218.106,125.0
2218.9932,108.0
2219.8809,83.0
2220.7688,98.0
2221.6572,103.0
2222.546,96.0
2223.4348,89.0
2224.3242,77.0
2225.2139,85.0
2226.104,106.0
2226.9944,96.0
2227.8853,115.0
2228.7764,93.0
2229.668,101.0
2230.5598,92.0
2231.4521,96.0
2232.3447,102.0
2233.2375,114.0
2234.1309,150.0
2235.0244,134.0
2235.9185,112.0
2236.8127,127.0
2237.7075,106.0
2238.6025,116.0
2239.498,107.0
2240.3938,111.0
2241.29,96.0
2242.1865,107.0
2243.0835,100.0
2243.9807,94.0
2244.8784,117.0
2245.7764,102.0
2246.6746,120.0
2247.5732,89.0
2248.4722,96.0
2249.3716,108.0
2250.2712,91.0
2251.1714,122.0
2252.0718,107.0
2252.9727,117.0
2253.8738,97.0
2254.7754,104.0
2255.6772,99.0
2256.5796,106.0
2257.4822,118.0
2258.3853,115.0
2259.2886,117.0
2260.1924,159.0
2261.0964,129.0
2262.001,137.0
2262.9058,96.0
2263.811,107.0
2264.7166,99.0
2265.6226,128.0
2266.5288,97.0
2267.4353,99.0
2268.3423,114.0
2269.2495,91.0
2270.1572,96.0
2271.0652,113.0
2271.9736,108.0
2272.8823,98.0
2273.7915,116.0
2274.701,115.0
2275.6108,221.0
2276.521,229.0
2277.4316,187.0
2278.3425,148.0
2279.254,138.0
2280.1655,134.0
2281.0776,106.0
2281.99,117.0
2282.9028,95.0
2283.816,107.0
2284.7295,128.0
2285.6433,120.0
2286.5576,103.0
2287.4722,99.0
2288.3872,106.0
2289.3025,80.0
2290.2183,94.0
2291.1343,85.0
2292.0508,132.0
2292.9675,150.0
2293.8848,157.0
2294.8022,139.0
2295.7202,118.0
2296.6384,105.0
2297.5571,119.0
2298.476,93.0
2299.3955,106.0
2300.3152,107.0
2301.2354,108.0
2302.1558,149.0
2303.0767,146.0
2303.9978,140.0
2304.9194,129.0
2305.8413,102.0
2306.7637,105.0
2307.6863,103.0
2308.6094,109.0
2309.5327,109.0
2310.4565,103.0
2311.3806,112.0
2312.3052,102.0
2313.23,95.0
2314.1553,122.0
2315.081,98.0
2316.007,92.0
2316.9336,101.0
2317.8604,120.0
2318.7876,191.0
2319.715,182.0
2320.643,169.0
2321.5713,160.0
2322.5,106.0
2323.429,121.0
2324.3584,101.0
2325.288,139.0
2326.2183,127.0
2327.1487,131.0
2328.0796,167.0
2329.0107,170.0
2329.9424,130.0
2330.8743,140.0
2331.8066,122.0
2332.7393,112.0
2333.6724,108.0
2334.6057,116.0
2335.5396,132.0
2336.4739,116.0
2337.4084,88.0
2338.3435,83.0
2339.2788,86.0
2340.2146,125.0
2341.1506,100.0
2342.0872,116.0
2343.024,107.0
2343.9612,108.0
2344.8987,175.0
2345.8367,213.0
2346.775,170.0
2347.7136,165.0
2348.6526,125.0
2349.592,115.0
2350.532,95.0
2351.4722,108.0
2352.4128,112.0
2353.3538,102.0
2354.2952,97.0
2355.2368,116.0
2356.179,106.0
2357.1213,108.0
2358.0642,96.0
2359.0073,109.0
2359.951,114.0
2360.895,112.0
2361.8394,131.0
2362.7842,147.0
2363.7292,132.0
2364.6748,107.0
2365.6206,119.0
2366.567,112.0
2367.5134,111.0
2368.4604,99.0
2369.4077,108.0
2370.3555,110.0
2371.3037,130.0
2372.2522,130.0
2373.2012,132.0
2374.1504,117.0
2375.1,112.0
2376.05,84.0
2377.0005,114.0
2377.9512,127.0
2378.9023,122.0
2379.854,117.0
2380.806,117.0
2381.7583,106.0
2382.711,113.0
2383.664,115.0
2384.6174,95.0
2385.5713,108.0
2386.5256,117.0
2387.4802,168.0
2388.4353,177.0
2389.3906,181.0
2390.3464,141.0
2391.3025,126.0
2392.259,111.0
2393.2158,119.0
2394.173,117.0
2395.1309,104.0
2396.0889,133.0
2397.0474,145.0
2398.006,120.0
2398.9653,94.0
2399.9248,102.0
2400.8848,86.0
2401.8452,74.0
2402.806,104.0
2403.767,121.0
2404.7285,106.0
2405.6904,123.0
2406.6526,98.0
2407.6152,102.0
2408.5784,117.0
2409.5417,94.0
2410.5056,90.0
2411.4697,102.0
2412.4343,119.0
2413.3994,120.0
2414.3647,142.0
2415.3306,140.0
2416.2966,135.0
2417.2632,117.0
2418.23,116.0
2419.1973,94.0
2420.165,105.0
2421.133,153.0
2422.1016,123.0
2423.0703,145.0
2424.0396,127.0
2425.0093,118.0
2425.9792,95.0
2426.9497,103.0
2427.9204,105.0
2428.8916,101.0
2429.863,127.0
2430.835,179.0
2431.8074,186.0
2432.78,175.0
2433.7532,130.0
2434.7266,110.0
2435.7004,107.0
2436.6748,126.0
2437.6494,113.0
2438.6245,112.0
2439.5999,113.0
2440.5757,101.0
2441.552,115.0
2442.5286,95.0
2443.5056,101.0
2444.483,80.0
2445.4607,99.0
2446.439,113.0
2447.4175,125.0
2448.3965,120.0
2449.3757,130.0
2450.3555,119.0
2451.3357,108.0
2452.3162,104.0
2453.297,108.0
2454.2783,104.0
2455.26,113.0
2456.2422,106.0
2457.2246,103.0
2458.2075,97.0
2459.191,87.0
2460.1746,105.0
2461.1587,104.0
2462.143,90.0
2463.128,126.0
2464.1133,126.0
2465.0989,153.0
2466.085,166.0
2467.0713,127.0
2468.058,125.0
2469.0454,107.0
2470.033,106.0
2471.021,106.0
2472.0095,107.0
2472.9983,108.0
2473.9875,93.0
2474.977,112.0
2475.967,107.0
2476.9575,101.0
2477.9482,93.0
2478.9395,84.0
2479.931,104.0
2480.9229,114.0
2481.9153,128.0
2482.908,125.0
2483.9011,90.0
2484.8948,102.0
2485.8887,95.0
2486.883,130.0
2487.878,100.0
2488.873,118.0
2489.8687,105.0
2490.8645,109.0
2491.8608,91.0
2492.8577,110.0
2493.8547,96.0
2494.8523,104.0
2495.8503,95.0
2496.8486,126.0
2497.8474,133.0
2498.8464,120.0
2499.846,131.0
2500.846,109.0
2501.8462,101.0
2502.847,100.0
2503.8481,88.0
2504.8496,98.0
2505.8516,92.0
2506.854,91.0
2507.8567,100.0
2508.8599,87.0
2509.8635,101.0
2510.8674,115.0
2511.8718,111.0
2512.8765,99.0
2513.8816,90.0
2514.8872,104.0
2515.893,86.0
2516.8994,113.0
2517.9062,90.0
2518.9133,93.0
2519.921,106.0
2520.929,89.0
2521.9373,99.0
2522.946,89.0
2523.9553,119.0
2524.9648,91.0
2525.9749,115.0
2526.9854,96.0
2527.996,81.0
2529.0073,97.0
2530.019,114.0
2531.031,118.0
2532.0435,99.0
2533.0562,103.0
2534.0693,112.0
2535.083,99.0
2536.097,104.0
2537.1113,103.0
2538.1262,89.0
