M/Z,Intensity
1438.412,162.0
1438.9873,105.0
1439.5629,148.0
1440.1387,112.0
1440.7147,112.0
1441.291,121.0
1441.8676,117.0
1442.4443,159.0
1443.0214,120.0
1443.5985,128.0
1444.1759,89.0
1444.7535,118.0
1445.3314,122.0
1445.9095,117.0
1446.4879,145.0
1447.0665,128.0
1447.6454,150.0
1448.2245,141.0
1448.8038,152.0
1449.3833,155.0
1449.963,114.0
1450.543,158.0
1451.1232,121.0
1451.7036,154.0
1452.2843,127.0
1452.8652,123.0
1453.4464,142.0
1454.0278,116.0
1454.6095,137.0
1455.1913,119.0
1455.7733,143.0
1456.3556,158.0
1456.9381,104.0
1457.5209,145.0
1458.1039,111.0
1458.6871,149.0
1459.2706,120.0
1459.8544,119.0
1460.4384,147.0
1461.0226,117.0
1461.6069,187.0
1462.1915,141.0
1462.7764,156.0
1463.3615,154.0
1463.9468,118.0
1464.5323,167.0
1465.1182,105.0
1465.7042,160.0
1466.2905,120.0
1466.8771,114.0
1467.4639,137.0
1468.0509,122.0
1468.6382,144.0
1469.2256,135.0
1469.8132,131.0
1470.4011,131.0
1470.9893,86.0
1471.5776,130.0
1472.1663,119.0
1472.7551,142.0
1473.3442,132.0
1473.9336,121.0
1474.5232,155.0
1475.113,108.0
1475.7031,172.0
1476.2935,138.0
1476.884,151.0
1477.4747,173.0
1478.0657,115.0
1478.6569,152.0
1479.2483,114.0
1479.84,123.0
1480.4319,151.0
1481.024,110.0
1481.6165,143.0
1482.2091,140.0
1482.802,148.0
1483.3951,117.0
1483.9885,92.0
1484.5822,138.0
1485.176,119.0
1485.7701,135.0
1486.3645,124.0
1486.9591,123.0
1487.5538,158.0
1488.1488,114.0
1488.744,136.0
1489.3395,149.0
1489.9352,120.0
1490.5311,155.0
1491.1273,110.0
1491.7238,139.0
1492.3204,126.0
1492.9174,112.0
1493.5145,160.0
1494.1119,116.0
1494.7096,156.0
1495.3075,115.0
1495.9056,136.0
1496.504,153.0
1497.1027,107.0
1497.7015,151.0
1498.3007,130.0
1498.9,117.0
1499.4996,129.0
1500.0995,102.0
1500.6996,134.0
1501.2998,131.0
1501.9003,115.0
1502.501,164.0
1503.1019,138.0
1503.7031,121.0
1504.3046,141.0
1504.9062,126.0
1505.5082,137.0
1506.1104,112.0
1506.7128,117.0
1507.3154,155.0
1507.9183,115.0
1508.5215,185.0
1509.1249,109.0
1509.7285,139.0
1510.3324,138.0
1510.9365,111.0
1511.5409,126.0
1512.1455,132.0
1512.7504,251.0
1513.3555,208.0
1513.9608,152.0
1514.5664,201.0
1515.1722,117.0
1515.7783,156.0
1516.3846,141.0
1516.9912,124.0
1517.598,156.0
1518.2051,126.0
1518.8124,134.0
1519.4199,134.0
1520.0277,102.0
1520.6357,140.0
1521.244,124.0
1521.8525,120.0
1522.4613,138.0
1523.0703,107.0
1523.6796,144.0
1524.2891,138.0
1524.8988,112.0
1525.5088,155.0
1526.119,120.0
1526.7295,137.0
1527.3402,134.0
1527.9512,109.0
1528.5624,154.0
1529.1738,107.0
1529.7855,136.0
1530.3975,124.0
1531.0096,100.0
1531.6221,112.0
1532.2347,131.0
1532.8477,116.0
1533.4608,137.0
1534.0742,99.0
1534.6879,146.0
1535.3018,123.0
1535.9159,104.0
1536.5303,145.0
1537.1449,99.0
1537.7598,141.0
1538.3749,138.0
1538.9902,109.0
1539.6058,140.0
1540.2217,122.0
1540.8378,120.0
1541.4541,133.0
1542.0707,127.0
1542.6875,146.0
1543.3046,128.0
1543.9219,102.0
1544.5394,153.0
1545.1572,108.0
1545.7753,150.0
1546.3936,135.0
1547.0121,102.0
1547.6309,134.0
1548.2499,132.0
1548.8691,97.0
1549.4886,129.0
1550.1084,98.0
1550.7284,143.0
1551.3486,137.0
1551.9691,92.0
1552.5898,160.0
1553.2109,130.0
1553.8323,136.0
1554.4539,133.0
1555.0757,87.0
1555.6978,154.0
1556.3201,121.0
1556.9426,130.0
1557.5654,136.0
1558.1885,120.0
1558.8118,140.0
1559.4353,170.0
1560.0591,118.0
1560.6831,171.0
1561.3074,140.0
1561.9319,140.0
1562.5566,139.0
1563.1816,102.0
1563.8069,121.0
1564.4324,132.0
1565.0581,122.0
1565.6841,124.0
1566.3103,129.0
1566.9368,106.0
1567.5636,131.0
1568.1907,100.0
1568.818,102.0
1569.4456,151.0
1570.0734,105.0
1570.7014,167.0
1571.3297,131.0
1571.9583,126.0
1572.587,159.0
1573.2161,94.0
1573.8453,126.0
1574.4749,138.0
1575.1046,120.0
1575.7346,151.0
1576.3649,127.0
1576.9954,107.0
1577.6261,137.0
1578.2572,116.0
1578.8885,124.0
1579.5201,122.0
1580.152,105.0
1580.784,132.0
1581.4164,121.0
1582.049,110.0
1582.6818,145.0
1583.3148,121.0
1583.9481,111.0
1584.5817,120.0
1585.2155,113.0
1585.8495,125.0
1586.4839,158.0
1587.1185,112.0
1587.7534,135.0
1588.3885,153.0
1589.0239,112.0
1589.6595,135.0
1590.2954,112.0
1590.9315,109.0
1591.5679,131.0
1592.2045,110.0
1592.8413,125.0
1593.4784,139.0
1594.1158,114.0
1594.7535,133.0
1595.3915,136.0
1596.0297,115.0
1596.6681,157.0
1597.3068,159.0
1597.9457,109.0
1598.5848,118.0
1599.2242,103.0
1599.8639,132.0
1600.5038,135.0
1601.144,105.0
1601.7845,137.0
1602.4253,166.0
1603.0663,127.0
1603.7075,162.0
1604.349,150.0
1604.9907,113.0
1605.6327,121.0
1606.2749,109.0
1606.9174,122.0
1607.5602,132.0
1608.2032,106.0
1608.8466,130.0
1609.4901,137.0
1610.1339,90.0
1610.778,125.0
1611.4222,142.0
1612.0668,98.0
1612.7115,146.0
1613.3567,144.0
1614.0021,107.0
1614.6477,146.0
1615.2936,120.0
1615.9397,116.0
1616.586,130.0
1617.2327,114.0
1617.8795,121.0
1618.5266,158.0
1619.1741,112.0
1619.8218,125.0
1620.4697,141.0
1621.1179,106.0
1621.7664,162.0
1622.415,127.0
1623.064,110.0
1623.7131,145.0
1624.3627,133.0
1625.0125,110.0
1625.6625,128.0
1626.3127,107.0
1626.9633,103.0
1627.614,135.0
1628.265,105.0
1628.9163,111.0
1629.5679,151.0
1630.2197,141.0
1630.8718,142.0
1631.5242,161.0
1632.1768,96.0
1632.8296,129.0
1633.4827,132.0
1634.1361,109.0
1634.7898,128.0
1635.4437,135.0
1636.0979,116.0
1636.7523,111.0
1637.407,104.0
1638.0619,107.0
1638.7172,135.0
1639.3727,152.0
1640.0284,95.0
1640.6844,152.0
1641.3407,123.0
1641.9972,133.0
1642.6539,143.0
1643.311,129.0
1643.9684,114.0
1644.626,234.0
1645.2838,187.0
1645.9419,137.0
1646.6002,198.0
1647.2589,128.0
1647.9178,149.0
1648.577,148.0
1649.2365,135.0
1649.8961,147.0
1650.556,140.0
1651.2163,107.0
1651.8768,129.0
1652.5376,146.0
1653.1986,110.0
1653.8599,115.0
1654.5214,105.0
1655.1832,102.0
1655.8453,137.0
1656.5077,155.0
1657.1703,92.0
1657.8331,132.0
1658.4962,117.0
1659.1597,112.0
1659.8234,113.0
1660.4873,145.0
1661.1515,114.0
1661.8159,105.0
1662.4806,140.0
1663.1456,88.0
1663.8109,125.0
1664.4764,140.0
1665.1422,92.0
1665.8082,137.0
1666.4746,137.0
1667.1412,104.0
1667.8081,140.0
1668.4752,153.0
1669.1426,100.0
1669.8102,126.0
1670.4781,119.0
1671.1464,97.0
1671.8148,106.0
1672.4835,137.0
1673.1525,115.0
1673.8218,131.0
1674.4913,170.0
1675.1611,92.0
1675.8312,138.0
1676.5015,147.0
1677.1721,106.0
1677.843,107.0
1678.5142,120.0
1679.1855,110.0
1679.8572,136.0
1680.5292,128.0
1681.2014,124.0
1681.8739,121.0
1682.5466,144.0
1683.2196,99.0
1683.893,133.0
1684.5665,162.0
1685.2404,112.0
1685.9144,131.0
1686.5887,133.0
1687.2634,118.0
1687.9384,101.0
1688.6135,96.0
1689.289,95.0
1689.9646,101.0
1690.6406,123.0
1691.3169,121.0
1691.9934,91.0
1692.6702,142.0
1693.3473,111.0
1694.0247,104.0
1694.7023,125.0
1695.3801,106.0
1696.0582,101.0
1696.7367,107.0
1697.4154,126.0
1698.0944,96.0
1698.7736,112.0
1699.4531,156.0
1700.1329,105.0
1700.813,125.0
1701.4933,151.0
1702.1738,113.0
1702.8547,128.0
1703.5359,160.0
1704.2173,97.0
1704.8989,140.0
1705.5809,141.0
1706.2632,99.0
1706.9457,137.0
1707.6284,139.0
1708.3115,128.0
1708.9949,105.0
1709.6785,130.0
1710.3623,143.0
1711.0465,101.0
1711.731,118.0
1712.4156,115.0
1713.1006,95.0
1713.7858,121.0
1714.4713,137.0
1715.1571,76.0
1715.8431,135.0
1716.5294,107.0
1717.2161,87.0
1717.903,121.0
1718.5901,128.0
1719.2775,84.0
1719.9652,114.0
1720.6532,139.0
1721.3414,106.0
1722.0299,125.0
1722.7188,136.0
1723.4078,107.0
1724.0972,98.0
1724.7869,127.0
1725.4768,103.0
1726.167,86.0
1726.8574,119.0
1727.5482,132.0
1728.2393,117.0
1728.9305,108.0
1729.6221,139.0
1730.314,97.0
1731.0061,92.0
1731.6985,122.0
1732.3911,122.0
1733.0841,104.0
1733.7773,117.0
1734.4708,132.0
1735.1647,108.0
1735.8588,103.0
1736.5531,124.0
1737.2477,100.0
1737.9426,101.0
1738.6378,112.0
1739.3333,114.0
1740.0289,112.0
1740.725,129.0
1741.4213,122.0
1742.1178,93.0
1742.8147,109.0
1743.5118,110.0
1744.2092,84.0
1744.9069,102.0
1745.6049,139.0
1746.3031,98.0
1747.0016,100.0
1747.7004,101.0
1748.3995,119.0
1749.0989,104.0
1749.7985,112.0
1750.4984,134.0
1751.1986,89.0
1751.899,113.0
1752.5999,144.0
1753.3009,113.0
1754.0022,108.0
1754.7039,141.0
1755.4058,113.0
1756.1079,98.0
1756.8103,118.0
1757.5131,114.0
1758.2161,92.0
1758.9193,109.0
1759.6229,123.0
1760.3268,102.0
1761.0309,81.0
1761.7354,117.0
1762.4401,128.0
1763.145,97.0
1763.8502,102.0
1764.5558,134.0
1765.2616,109.0
1765.9677,137.0
1766.6741,121.0
1767.3807,112.0
1768.0876,112.0
1768.7949,125.0
1769.5024,115.0
1770.2102,90.0
1770.9183,99.0
1771.6267,153.0
1772.3353,114.0
1773.0443,104.0
1773.7535,152.0
1774.463,113.0
1775.1729,87.0
1775.8829,105.0
1776.5933,122.0
1777.304,106.0
1778.0149,98.0
1778.7261,117.0
1779.4376,109.0
1780.1494,95.0
1780.8615,121.0
1781.5739,117.0
1782.2865,112.0
1782.9994,102.0
1783.7126,118.0
1784.4261,110.0
1785.1399,91.0
1785.854,98.0
1786.5684,125.0
1787.283,100.0
1787.9979,94.0
1788.7131,122.0
1789.4286,156.0
1790.1444,101.0
1790.8605,109.0
1791.5768,132.0
1792.2935,108.0
1793.0104,102.0
1793.7275,157.0
1794.4451,114.0
1795.1628,94.0
1795.8809,116.0
1796.5992,130.0
1797.3179,114.0
1798.0367,129.0
1798.756,110.0
1799.4755,115.0
1800.1953,92.0
1800.9154,118.0
1801.6357,132.0
1802.3564,119.0
1803.0774,106.0
1803.7986,124.0
1804.5201,109.0
1805.242,112.0
1805.964,169.0
1806.6864,149.0
1807.409,146.0
1808.1321,97.0
1808.8553,143.0
1809.5789,149.0
1810.3027,107.0
1811.0269,118.0
1811.7512,163.0
1812.476,113.0
1813.2009,91.0
1813.9261,94.0
1814.6517,126.0
1815.3776,120.0
1816.1038,86.0
1816.8302,121.0
1817.5569,110.0
1818.2839,90.0
1819.0112,98.0
1819.7389,120.0
1820.4668,127.0
1821.195,106.0
1821.9235,104.0
1822.6522,103.0
1823.3812,116.0
1824.1106,98.0
1824.8402,111.0
1825.5702,119.0
1826.3004,103.0
1827.0309,123.0
1827.7617,122.0
1828.4928,142.0
1829.2242,102.0
1829.9559,118.0
1830.6879,124.0
1831.4202,112.0
1832.1527,116.0
1832.8856,109.0
1833.6188,125.0
1834.3522,137.0
1835.0859,104.0
1835.82,100.0
1836.5543,159.0
1837.289,98.0
1838.0238,146.0
1838.759,143.0
1839.4945,141.0
1840.2303,100.0
1840.9664,120.0
1841.7028,131.0
1842.4395,119.0
1843.1764,111.0
1843.9137,117.0
1844.6512,137.0
1845.3892,115.0
1846.1273,96.0
1846.8657,100.0
1847.6045,110.0
1848.3435,108.0
1849.0829,84.0
1849.8225,110.0
1850.5624,130.0
1851.3026,103.0
1852.0431,100.0
1852.7839,141.0
1853.525,121.0
1854.2665,103.0
1855.0082,103.0
1855.7501,118.0
1856.4924,153.0
1857.235,115.0
1857.9779,165.0
1858.7211,145.0
1859.4646,141.0
1860.2084,118.0
1860.9525,127.0
1861.6969,123.0
1862.4415,127.0
1863.1865,107.0
1863.9318,120.0
1864.6774,128.0
1865.4232,104.0
1866.1694,103.0
1866.9159,93.0
1867.6627,144.0
1868.4098,149.0
1869.1571,114.0
1869.9048,144.0
1870.6527,124.0
1871.401,115.0
1872.1495,117.0
1872.8984,122.0
1873.6476,147.0
1874.3971,118.0
1875.1469,89.0
1875.8969,161.0
1876.6472,184.0
1877.3978,160.0
1878.1488,115.0
1878.9,143.0
1879.6516,131.0
1880.4034,115.0
1881.1556,109.0
1881.9081,114.0
1882.6609,131.0
1883.414,126.0
1884.1674,126.0
1884.921,419.0
1885.675,495.0
1886.4293,276.0
1887.1838,198.0
1887.9387,190.0
1888.6938,125.0
1889.4493,105.0
1890.2051,116.0
1890.9612,117.0
1891.7175,121.0
1892.4742,131.0
1893.2312,94.0
1893.9885,117.0
1894.7461,110.0
1895.504,129.0
1896.2622,124.0
1897.0208,167.0
1897.7795,168.0
1898.5387,149.0
1899.2981,125.0
1900.0579,129.0
1900.8179,128.0
1901.5782,113.0
1902.3389,115.0
1903.0999,106.0
1903.8611,126.0
1904.6227,118.0
1905.3845,115.0
1906.1467,106.0
1906.9092,103.0
1907.672,109.0
1908.435,121.0
1909.1985,100.0
1909.9622,102.0
1910.7262,122.0
1911.4905,140.0
1912.2551,114.0
1913.02,101.0
1913.7853,527.0
1914.5508,420.0
1915.3167,291.0
1916.0828,350.0
1916.8492,215.0
1917.616,154.0
1918.383,129.0
1919.1504,110.0
1919.9181,121.0
1920.686,116.0
1921.4543,120.0
1922.2229,91.0
1922.9918,128.0
1923.761,110.0
1924.5305,118.0
1925.3003,111.0
1926.0704,91.0
1926.8408,114.0
1927.6116,112.0
1928.3826,110.0
1929.1539,86.0
1929.9255,132.0
1930.6975,124.0
1931.4698,86.0
1932.2424,103.0
1933.0154,113.0
1933.7886,109.0
1934.5621,136.0
1935.3359,115.0
1936.1101,126.0
1936.8845,126.0
1937.6593,135.0
1938.4343,107.0
1939.2097,101.0
1939.9854,112.0
1940.7614,113.0
1941.5376,119.0
1942.3142,86.0
1943.0912,88.0
1943.8684,112.0
1944.646,99.0
1945.4238,102.0
1946.202,104.0
1946.9805,85.0
1947.7593,100.0
1948.5383,122.0
1949.3177,93.0
1950.0975,100.0
1950.8776,108.0
1951.658,111.0
1952.4386,116.0
1953.2196,117.0
1954.0009,106.0
1954.7825,100.0
1955.5643,103.0
1956.3466,112.0
1957.1292,84.0
1957.912,117.0
1958.6952,108.0
1959.4786,83.0
1960.2625,110.0
1961.0465,107.0
1961.8309,105.0
1962.6157,124.0
1963.4008,114.0
1964.1862,98.0
1964.9718,100.0
1965.7578,102.0
1966.5441,104.0
1967.3307,106.0
1968.1177,126.0
1968.9049,119.0
1969.6925,144.0
1970.4803,134.0
1971.2686,110.0
1972.057,109.0
1972.8458,118.0
1973.635,97.0
1974.4244,124.0
1975.2142,79.0
1976.0043,103.0
1976.7947,115.0
1977.5854,114.0
1978.3765,95.0
1979.1678,84.0
1979.9595,121.0
1980.7515,102.0
1981.5438,102.0
1982.3364,108.0
1983.1294,99.0
1983.9226,142.0
1984.7162,153.0
1985.5101,136.0
1986.3043,95.0
1987.0989,100.0
1987.8937,100.0
1988.6888,113.0
1989.4844,104.0
1990.2802,86.0
1991.0763,122.0
1991.8727,128.0
1992.6694,120.0
1993.4666,139.0
1994.2639,140.0
1995.0616,135.0
1995.8596,131.0
1996.658,119.0
1997.4567,110.0
1998.2556,97.0
1999.0549,102.0
1999.8546,122.0
2000.6545,110.0
2001.4548,110.0
2002.2554,120.0
2003.0563,108.0
2003.8575,118.0
2004.659,119.0
2005.4609,104.0
2006.2631,95.0
2007.0656,98.0
2007.8684,119.0
2008.6715,138.0
2009.475,154.0
2010.2788,125.0
2011.0829,131.0
2011.8873,196.0
2012.6921,187.0
2013.4972,152.0
2014.3026,121.0
2015.1083,120.0
2015.9143,121.0
2016.7207,114.0
2017.5273,101.0
2018.3344,113.0
2019.1417,105.0
2019.9493,102.0
2020.7573,127.0
2021.5657,111.0
2022.3743,84.0
2023.1832,96.0
2023.9926,113.0
2024.8021,115.0
2025.612,160.0
2026.4224,153.0
2027.2329,129.0
2028.0438,172.0
2028.855,180.0
2029.6665,189.0
2030.4784,152.0
2031.2905,99.0
2032.103,125.0
2032.9159,103.0
2033.729,107.0
2034.5425,142.0
2035.3563,116.0
2036.1704,106.0
2036.9849,113.0
2037.7997,118.0
2038.6147,114.0
2039.4302,102.0
2040.246,93.0
2041.062,95.0
2041.8784,103.0
2042.6952,110.0
2043.5123,115.0
2044.3297,107.0
2045.1475,100.0
2045.9656,108.0
2046.7839,126.0
2047.6027,151.0
2048.4216,106.0
2049.241,96.0
2050.0605,96.0
2050.8806,115.0
2051.701,129.0
2052.5217,152.0
2053.3428,128.0
2054.164,91.0
2054.9858,125.0
2055.8079,134.0
2056.6301,100.0
2057.453,133.0
2058.276,98.0
2059.099,92.0
2059.9229,106.0
2060.7468,136.0
2061.571,112.0
2062.3958,98.0
2063.2207,103.0
2064.046,102.0
2064.8716,116.0
2065.6975,133.0
2066.5237,124.0
2067.3503,114.0
2068.1772,110.0
2069.0046,112.0
2069.8323,119.0
2070.6602,121.0
2071.4885,101.0
2072.3171,99.0
2073.146,102.0
2073.9753,104.0
2074.805,117.0
2075.6348,119.0
2076.465,112.0
2077.2957,100.0
2078.1265,95.0
2078.9578,107.0
2079.7893,115.0
2080.6213,124.0
2081.4536,112.0
2082.2861,115.0
2083.1191,178.0
2083.9524,163.0
2084.786,136.0
2085.6199,150.0
2086.454,127.0
2087.2886,97.0
2088.1235,98.0
2088.9587,115.0
2089.7944,102.0
2090.6304,94.0
2091.4666,101.0
2092.3032,93.0
2093.1401,110.0
2093.9773,104.0
2094.815,119.0
2095.6528,117.0
2096.4912,124.0
2097.3298,99.0
2098.1687,102.0
2099.008,101.0
2099.8477,117.0
2100.6875,113.0
2101.5278,105.0
2102.3684,83.0
2103.2095,115.0
2104.0508,114.0
2104.8923,104.0
2105.7344,95.0
2106.5767,109.0
2107.4192,89.0
2108.2622,88.0
2109.1055,108.0
2109.9492,114.0
2110.7932,113.0
2111.6375,123.0
2112.4822,108.0
2113.3271,88.0
2114.1724,123.0
2115.018,137.0
2115.864,134.0
2116.7104,110.0
2117.5571,92.0
2118.404,105.0
2119.2515,120.0
2120.099,96.0
2120.9473,96.0
2121.7957,114.0
2122.6443,101.0
2123.4934,109.0
2124.3428,112.0
2125.1926,134.0
2126.0427,123.0
2126.893,113.0
2127.744,118.0
2128.595,96.0
2129.4463,99.0
2130.298,93.0
2131.1501,99.0
2132.0027,101.0
2132.8555,110.0
2133.7085,100.0
2134.562,111.0
2135.4158,101.0
2136.27,107.0
2137.1245,102.0
2137.9792,116.0
2138.8345,122.0
2139.69,123.0
2140.546,125.0
2141.402,127.0
2142.2585,146.0
2143.1155,185.0
2143.9727,189.0
2144.8303,149.0
2145.6882,102.0
2146.5464,123.0
2147.405,114.0
2148.264,98.0
2149.1233,118.0
2149.983,101.0
2150.843,101.0
2151.7034,115.0
2152.564,123.0
2153.425,103.0
2154.2864,119.0
2155.1482,105.0
2156.0103,90.0
2156.8726,113.0
2157.7354,123.0
2158.5984,119.0
2159.462,106.0
2160.3257,105.0
2161.1897,112.0
2162.0542,102.0
2162.919,117.0
2163.7842,151.0
2164.6497,110.0
2165.5156,117.0
2166.3818,109.0
2167.2483,105.0
2168.1152,157.0
2168.9824,132.0
2169.85,145.0
2170.718,125.0
2171.5864,115.0
2172.455,106.0
2173.324,101.0
2174.1934,117.0
2175.063,104.0
2175.933,135.0
2176.8035,139.0
2177.674,100.0
2178.5452,112.0
2179.4165,131.0
2180.2883,144.0
2181.1604,113.0
2182.033,125.0
2182.9058,118.0
2183.7788,103.0
2184.6523,113.0
2185.5261,105.0
2186.4004,114.0
2187.275,93.0
2188.15,101.0
2189.0251,98.0
2189.9006,129.0
2190.7766,119.0
2191.6528,128.0
2192.5295,122.0
2193.4065,134.0
2194.284,151.0
2195.1616,162.0
2196.0398,149.0
2196.9182,166.0
2197.7969,146.0
2198.676,121.0
2199.5554,117.0
2200.4353,107.0
2201.3154,128.0
2202.196,99.0
2203.077,100.0
2203.9583,112.0
2204.8398,115.0
2205.7217,127.0
2206.604,137.0
2207.4866,116.0
2208.3696,105.0
2209.253,136.0
2210.1367,132.0
2211.0208,127.0
2211.9053,146.0
2212.79,121.0
2213.675,118.0
2214.5605,125.0
2215.4463,140.0
2216.3325,124.0
2217.219,121.0
2218.106,125.0
2218.9932,144.0
2219.8809,121.0
2220.7688,128.0
2221.6572,135.0
2222.546,120.0
2223.4348,114.0
2224.3242,106.0
2225.2139,117.0
2226.104,130.0
2226.9944,125.0
2227.8853,124.0
2228.7764,124.0
2229.668,131.0
2230.5598,127.0
2231.4521,116.0
2232.3447,101.0
2233.2375,130.0
2234.1309,134.0
2235.0244,117.0
2235.9185,134.0
2236.8127,135.0
2237.7075,109.0
2238.6025,125.0
2239.498,120.0
2240.3938,112.0
2241.29,108.0
2242.1865,114.0
2243.0835,129.0
2243.9807,129.0
2244.8784,132.0
2245.7764,153.0
2246.6746,121.0
2247.5732,109.0
2248.4722,116.0
2249.3716,127.0
2250.2712,119.0
2251.1714,130.0
2252.0718,110.0
2252.9727,132.0
2253.8738,115.0
2254.7754,146.0
2255.6772,151.0
2256.5796,129.0
2257.4822,125.0
2258.3853,126.0
2259.2886,142.0
2260.1924,134.0
2261.0964,146.0
2262.001,143.0
2262.9058,115.0
2263.811,128.0
2264.7166,142.0
2265.6226,116.0
2266.5288,112.0
2267.4353,126.0
2268.3423,122.0
2269.2495,125.0
2270.1572,141.0
2271.0652,137.0
2271.9736,116.0
2272.8823,138.0
2273.7915,129.0
2274.701,141.0
2275.6108,153.0
2276.521,163.0
2277.4316,160.0
2278.3425,143.0
2279.254,135.0
2280.1655,145.0
2281.0776,134.0
2281.99,116.0
2282.9028,145.0
2283.816,123.0
2284.7295,120.0
2285.6433,139.0
2286.5576,136.0
2287.4722,135.0
2288.3872,136.0
2289.3025,140.0
2290.2183,138.0
2291.1343,144.0
2292.0508,125.0
2292.9675,157.0
2293.8848,144.0
2294.8022,122.0
2295.7202,146.0
2296.6384,138.0
2297.5571,149.0
2298.476,144.0
2299.3955,119.0
2300.3152,133.0
2301.2354,113.0
2302.1558,151.0
2303.0767,154.0
2303.9978,134.0
2304.9194,136.0
2305.8413,141.0
2306.7637,125.0
2307.6863,153.0
2308.6094,152.0
2309.5327,130.0
2310.4565,146.0
2311.3806,126.0
2312.3052,125.0
2313.23,135.0
2314.1553,162.0
2315.081,130.0
2316.007,169.0
2316.9336,149.0
2317.8604,136.0
2318.7876,155.0
2319.715,170.0
2320.643,176.0
2321.5713,146.0
2322.5,147.0
2323.429,134.0
2324.3584,142.0
2325.288,145.0
2326.2183,164.0
2327.1487,163.0
2328.0796,145.0
2329.0107,172.0
2329.9424,155.0
2330.8743,164.0
2331.8066,143.0
2332.7393,145.0
2333.6724,138.0
2334.6057,137.0
2335.5396,147.0
2336.4739,144.0
2337.4084,149.0
2338.3435,123.0
2339.2788,140.0
2340.2146,129.0
2341.1506,156.0
2342.0872,127.0
2343.024,144.0
2343.9612,138.0
2344.8987,126.0
2345.8367,177.0
2346.775,178.0
2347.7136,147.0
2348.6526,149.0
2349.592,139.0
2350.532,136.0
2351.4722,128.0
2352.4128,142.0
2353.3538,152.0
2354.2952,155.0
2355.2368,130.0
2356.179,127.0
2357.1213,147.0
2358.0642,160.0
2359.0073,143.0
2359.951,128.0
2360.895,152.0
2361.8394,144.0
2362.7842,140.0
2363.7292,123.0
2364.6748,123.0
2365.6206,152.0
2366.567,172.0
2367.5134,151.0
2368.4604,114.0
2369.4077,124.0
2370.3555,153.0
2371.3037,124.0
2372.2522,137.0
2373.2012,142.0
2374.1504,123.0
2375.1,139.0
2376.05,123.0
2377.0005,153.0
2377.9512,158.0
2378.9023,139.0
2379.854,145.0
2380.806,149.0
2381.7583,125.0
2382.711,108.0
2383.664,136.0
2384.6174,165.0
2385.5713,114.0
2386.5256,119.0
2387.4802,155.0
2388.4353,159.0
2389.3906,167.0
2390.3464,153.0
2391.3025,137.0
2392.259,130.0
2393.2158,125.0
2394.173,141.0
2395.1309,150.0
2396.0889,112.0
2397.0474,133.0
2398.006,123.0
2398.9653,121.0
2399.9248,116.0
2400.8848,107.0
2401.8452,131.0
2402.806,118.0
2403.767,130.0
2404.7285,106.0
2405.6904,127.0
2406.6526,136.0
2407.6152,107.0
2408.5784,95.0
2409.5417,105.0
2410.5056,149.0
2411.4697,107.0
2412.4343,142.0
2413.3994,135.0
2414.3647,158.0
2415.3306,134.0
2416.2966,125.0
2417.2632,103.0
2418.23,120.0
2419.1973,121.0
2420.165,110.0
2421.133,136.0
2422.1016,133.0
2423.0703,122.0
2424.0396,133.0
2425.0093,120.0
2425.9792,143.0
2426.9497,120.0
2427.9204,120.0
2428.8916,108.0
2429.863,118.0
2430.835,119.0
2431.8074,121.0
2432.78,133.0
2433.7532,128.0
2434.7266,119.0
2435.7004,114.0
2436.6748,104.0
2437.6494,122.0
2438.6245,96.0
2439.5999,122.0
2440.5757,124.0
2441.552,107.0
2442.5286,115.0
2443.5056,119.0
2444.483,129.0
2445.4607,124.0
2446.439,132.0
2447.4175,110.0
2448.3965,109.0
2449.3757,117.0
2450.3555,120.0
2451.3357,131.0
2452.3162,153.0
2453.297,133.0
2454.2783,120.0
2455.26,116.0
2456.2422,113.0
2457.2246,119.0
2458.2075,125.0
2459.191,121.0
2460.1746,98.0
2461.1587,110.0
2462.143,116.0
2463.128,127.0
2464.1133,120.0
2465.0989,136.0
2466.085,127.0
2467.0713,107.0
2468.058,139.0
2469.0454,139.0
2470.033,128.0
2471.021,117.0
2472.0095,122.0
2472.9983,102.0
2473.9875,120.0
2474.977,102.0
2475.967,117.0
2476.9575,95.0
2477.9482,112.0
2478.9395,115.0
2479.931,119.0
2480.9229,125.0
2481.9153,123.0
2482.908,123.0
2483.9011,103.0
2484.8948,117.0
2485.8887,102.0
2486.883,127.0
2487.878,130.0
2488.873,98.0
2489.8687,100.0
2490.8645,130.0
2491.8608,129.0
2492.8577,124.0
2493.8547,101.0
2494.8523,111.0
2495.8503,106.0
2496.8486,128.0
2497.8474,120.0
2498.8464,125.0
2499.846,131.0
2500.846,122.0
2501.8462,120.0
2502.847,113.0
2503.8481,107.0
2504.8496,112.0
2505.8516,105.0
2506.854,117.0
2507.8567,122.0
2508.8599,113.0
2509.8635,132.0
2510.8674,103.0
2511.8718,131.0
2512.8765,111.0
2513.8816,112.0
2514.8872,120.0
2515.893,96.0
2516.8994,110.0
2517.9062,101.0
2518.9133,102.0
2519.921,114.0
2520.929,108.0
2521.9373,127.0
2522.946,109.0
2523.9553,154.0
2524.9648,108.0
2525.9749,116.0
2526.9854,114.0
2527.996,95.0
2529.0073,111.0
2530.019,122.0
2531.031,111.0
2532.0435,112.0
2533.0562,108.0
2534.0693,114.0
2535.083,97.0
2536.097,109.0
2537.1113,117.0
2538.1262,109.0
