M/Z,Intensity
1436.6871,288.0
1437.2618,232.0
1437.8368,283.0
1438.412,320.0
1438.9873,237.0
1439.5629,238.0
1440.1387,224.0
1440.7147,266.0
1441.291,223.0
1441.8676,226.0
1442.4443,288.0
1443.0214,201.0
1443.5985,215.0
1444.1759,225.0
1444.7535,257.0
1445.3314,272.0
1445.9095,253.0
1446.4879,240.0
1447.0665,214.0
1447.6454,281.0
1448.2245,223.0
1448.8038,275.0
1449.3833,282.0
1449.963,249.0
1450.543,299.0
1451.1232,250.0
1451.7036,305.0
1452.2843,273.0
1452.8652,233.0
1453.4464,257.0
1454.0278,274.0
1454.6095,260.0
1455.1913,221.0
1455.7733,271.0
1456.3556,280.0
1456.9381,240.0
1457.5209,261.0
1458.1039,262.0
1458.6871,251.0
1459.2706,223.0
1459.8544,262.0
1460.4384,267.0
1461.0226,245.0
1461.6069,269.0
1462.1915,233.0
1462.7764,254.0
1463.3615,238.0
1463.9468,233.0
1464.5323,271.0
1465.1182,225.0
1465.7042,279.0
1466.2905,238.0
1466.8771,264.0
1467.4639,266.0
1468.0509,232.0
1468.6382,263.0
1469.2256,211.0
1469.8132,274.0
1470.4011,242.0
1470.9893,244.0
1471.5776,292.0
1472.1663,269.0
1472.7551,285.0
1473.3442,265.0
1473.9336,266.0
1474.5232,277.0
1475.113,254.0
1475.7031,296.0
1476.2935,250.0
1476.884,248.0
1477.4747,261.0
1478.0657,264.0
1478.6569,259.0
1479.2483,245.0
1479.84,240.0
1480.4319,238.0
1481.024,238.0
1481.6165,269.0
1482.2091,256.0
1482.802,258.0
1483.3951,237.0
1483.9885,255.0
1484.5822,239.0
1485.176,226.0
1485.7701,235.0
1486.3645,257.0
1486.9591,197.0
1487.5538,266.0
1488.1488,256.0
1488.744,306.0
1489.3395,251.0
1489.9352,281.0
1490.5311,275.0
1491.1273,200.0
1491.7238,271.0
1492.3204,241.0
1492.9174,253.0
1493.5145,293.0
1494.1119,241.0
1494.7096,281.0
1495.3075,255.0
1495.9056,269.0
1496.504,284.0
1497.1027,220.0
1497.7015,285.0
1498.3007,222.0
1498.9,228.0
1499.4996,277.0
1500.0995,248.0
1500.6996,278.0
1501.2998,241.0
1501.9003,217.0
1502.501,246.0
1503.1019,215.0
1503.7031,234.0
1504.3046,254.0
1504.9062,256.0
1505.5082,276.0
1506.1104,233.0
1506.7128,258.0
1507.3154,254.0
1507.9183,248.0
1508.5215,281.0
1509.1249,237.0
1509.7285,265.0
1510.3324,276.0
1510.9365,260.0
1511.5409,277.0
1512.1455,227.0
1512.7504,435.0
1513.3555,334.0
1513.9608,305.0
1514.5664,313.0
1515.1722,221.0
1515.7783,337.0
1516.3846,261.0
1516.9912,234.0
1517.598,306.0
1518.2051,243.0
1518.8124,264.0
1519.4199,239.0
1520.0277,241.0
1520.6357,230.0
1521.244,234.0
1521.8525,216.0
1522.4613,240.0
1523.0703,238.0
1523.6796,276.0
1524.2891,225.0
1524.8988,238.0
1525.5088,268.0
1526.119,192.0
1526.7295,242.0
1527.3402,248.0
1527.9512,232.0
1528.5624,263.0
1529.1738,231.0
1529.7855,252.0
1530.3975,232.0
1531.0096,244.0
1531.6221,279.0
1532.2347,261.0
1532.8477,243.0
1533.4608,255.0
1534.0742,219.0
1534.6879,283.0
1535.3018,275.0
1535.9159,233.0
1536.5303,243.0
1537.1449,210.0
1537.7598,257.0
1538.3749,224.0
1538.9902,191.0
1539.6058,254.0
1540.2217,214.0
1540.8378,232.0
1541.4541,235.0
1542.0707,232.0
1542.6875,261.0
1543.3046,238.0
1543.9219,218.0
1544.5394,265.0
1545.1572,209.0
1545.7753,258.0
1546.3936,237.0
1547.0121,226.0
1547.6309,235.0
1548.2499,210.0
1548.8691,216.0
1549.4886,222.0
1550.1084,223.0
1550.7284,228.0
1551.3486,249.0
1551.9691,223.0
1552.5898,237.0
1553.2109,228.0
1553.8323,285.0
1554.4539,243.0
1555.0757,208.0
1555.6978,263.0
1556.3201,212.0
1556.9426,221.0
1557.5654,229.0
1558.1885,227.0
1558.8118,332.0
1559.4353,233.0
1560.0591,198.0
1560.6831,263.0
1561.3074,231.0
1561.9319,268.0
1562.5566,221.0
1563.1816,219.0
1563.8069,204.0
1564.4324,233.0
1565.0581,175.0
1565.6841,216.0
1566.3103,218.0
1566.9368,186.0
1567.5636,222.0
1568.1907,229.0
1568.818,239.0
1569.4456,265.0
1570.0734,190.0
1570.7014,233.0
1571.3297,244.0
1571.9583,228.0
1572.587,229.0
1573.2161,207.0
1573.8453,254.0
1574.4749,239.0
1575.1046,203.0
1575.7346,262.0
1576.3649,237.0
1576.9954,224.0
1577.6261,253.0
1578.2572,227.0
1578.8885,229.0
1579.5201,268.0
1580.152,211.0
1580.784,248.0
1581.4164,236.0
1582.049,215.0
1582.6818,252.0
1583.3148,237.0
1583.9481,232.0
1584.5817,243.0
1585.2155,216.0
1585.8495,236.0
1586.4839,262.0
1587.1185,204.0
1587.7534,272.0
1588.3885,243.0
1589.0239,190.0
1589.6595,241.0
1590.2954,210.0
1590.9315,211.0
1591.5679,226.0
1592.2045,176.0
1592.8413,185.0
1593.4784,226.0
1594.1158,204.0
1594.7535,233.0
1595.3915,252.0
1596.0297,236.0
1596.6681,300.0
1597.3068,212.0
1597.9457,208.0
1598.5848,264.0
1599.2242,232.0
1599.8639,252.0
1600.5038,250.0
1601.144,205.0
1601.7845,250.0
1602.4253,264.0
1603.0663,215.0
1603.7075,279.0
1604.349,223.0
1604.9907,224.0
1605.6327,255.0
1606.2749,202.0
1606.9174,196.0
1607.5602,234.0
1608.2032,189.0
1608.8466,236.0
1609.4901,268.0
1610.1339,196.0
1610.778,201.0
1611.4222,248.0
1612.0668,208.0
1612.7115,255.0
1613.3567,237.0
1614.0021,217.0
1614.6477,261.0
1615.2936,183.0
1615.9397,201.0
1616.586,242.0
1617.2327,219.0
1617.8795,232.0
1618.5266,250.0
1619.1741,199.0
1619.8218,226.0
1620.4697,236.0
1621.1179,227.0
1621.7664,265.0
1622.415,216.0
1623.064,203.0
1623.7131,263.0
1624.3627,248.0
1625.0125,232.0
1625.6625,239.0
1626.3127,220.0
1626.9633,239.0
1627.614,244.0
1628.265,233.0
1628.9163,236.0
1629.5679,286.0
1630.2197,225.0
1630.8718,287.0
1631.5242,270.0
1632.1768,198.0
1632.8296,233.0
1633.4827,229.0
1634.1361,209.0
1634.7898,259.0
1635.4437,203.0
1636.0979,211.0
1636.7523,251.0
1637.407,232.0
1638.0619,204.0
1638.7172,232.0
1639.3727,243.0
1640.0284,228.0
1640.6844,253.0
1641.3407,224.0
1641.9972,266.0
1642.6539,257.0
1643.311,238.0
1643.9684,245.0
1644.626,344.0
1645.2838,301.0
1645.9419,263.0
1646.6002,296.0
1647.2589,229.0
1647.9178,252.0
1648.577,232.0
1649.2365,222.0
1649.8961,213.0
1650.556,249.0
1651.2163,225.0
1651.8768,191.0
1652.5376,248.0
1653.1986,198.0
1653.8599,229.0
1654.5214,249.0
1655.1832,199.0
1655.8453,214.0
1656.5077,244.0
1657.1703,231.0
1657.8331,213.0
1658.4962,242.0
1659.1597,219.0
1659.8234,195.0
1660.4873,214.0
1661.1515,217.0
1661.8159,252.0
1662.4806,234.0
1663.1456,208.0
1663.8109,249.0
1664.4764,256.0
1665.1422,211.0
1665.8082,278.0
1666.4746,248.0
1667.1412,205.0
1667.8081,268.0
1668.4752,240.0
1669.1426,240.0
1669.8102,233.0
1670.4781,244.0
1671.1464,217.0
1671.8148,251.0
1672.4835,256.0
1673.1525,209.0
1673.8218,252.0
1674.4913,254.0
1675.1611,205.0
1675.8312,266.0
1676.5015,240.0
1677.1721,221.0
1677.843,260.0
1678.5142,222.0
1679.1855,201.0
1679.8572,243.0
1680.5292,215.0
1681.2014,191.0
1681.8739,228.0
1682.5466,240.0
1683.2196,223.0
1683.893,265.0
1684.5665,280.0
1685.2404,220.0
1685.9144,248.0
1686.5887,245.0
1687.2634,194.0
1687.9384,229.0
1688.6135,255.0
1689.289,229.0
1689.9646,208.0
1690.6406,229.0
1691.3169,210.0
1691.9934,200.0
1692.6702,230.0
1693.3473,206.0
1694.0247,233.0
1694.7023,228.0
1695.3801,225.0
1696.0582,198.0
1696.7367,246.0
1697.4154,219.0
1698.0944,213.0
1698.7736,260.0
1699.4531,228.0
1700.1329,189.0
1700.813,236.0
1701.4933,242.0
1702.1738,200.0
1702.8547,258.0
1703.5359,238.0
1704.2173,216.0
1704.8989,262.0
1705.5809,243.0
1706.2632,246.0
1706.9457,227.0
1707.6284,241.0
1708.3115,217.0
1708.9949,209.0
1709.6785,259.0
1710.3623,219.0
1711.0465,218.0
1711.731,237.0
1712.4156,212.0
1713.1006,224.0
1713.7858,236.0
1714.4713,243.0
1715.1571,226.0
1715.8431,237.0
1716.5294,239.0
1717.2161,186.0
1717.903,187.0
1718.5901,195.0
1719.2775,202.0
1719.9652,203.0
1720.6532,210.0
1721.3414,191.0
1722.0299,235.0
1722.7188,267.0
1723.4078,213.0
1724.0972,218.0
1724.7869,237.0
1725.4768,210.0
1726.167,209.0
1726.8574,220.0
1727.5482,241.0
1728.2393,206.0
1728.9305,268.0
1729.6221,224.0
1730.314,183.0
1731.0061,226.0
1731.6985,239.0
1732.3911,227.0
1733.0841,177.0
1733.7773,206.0
1734.4708,225.0
1735.1647,181.0
1735.8588,201.0
1736.5531,218.0
1737.2477,181.0
1737.9426,211.0
1738.6378,224.0
1739.3333,192.0
1740.0289,223.0
1740.725,228.0
1741.4213,193.0
1742.1178,193.0
1742.8147,218.0
1743.5118,237.0
1744.2092,176.0
1744.9069,216.0
1745.6049,212.0
1746.3031,208.0
1747.0016,179.0
1747.7004,229.0
1748.3995,194.0
1749.0989,179.0
1749.7985,241.0
1750.4984,183.0
1751.1986,185.0
1751.899,221.0
1752.5999,188.0
1753.3009,185.0
1754.0022,203.0
1754.7039,185.0
1755.4058,206.0
1756.1079,173.0
1756.8103,190.0
1757.5131,223.0
1758.2161,199.0
1758.9193,230.0
1759.6229,238.0
1760.3268,191.0
1761.0309,201.0
1761.7354,186.0
1762.4401,199.0
1763.145,202.0
1763.8502,232.0
1764.5558,244.0
1765.2616,201.0
1765.9677,244.0
1766.6741,237.0
1767.3807,194.0
1768.0876,193.0
1768.7949,225.0
1769.5024,196.0
1770.2102,175.0
1770.9183,219.0
1771.6267,279.0
1772.3353,207.0
1773.0443,227.0
1773.7535,229.0
1774.463,199.0
1775.1729,177.0
1775.8829,173.0
1776.5933,226.0
1777.304,177.0
1778.0149,193.0
1778.7261,210.0
1779.4376,208.0
1780.1494,197.0
1780.8615,237.0
1781.5739,228.0
1782.2865,192.0
1782.9994,212.0
1783.7126,226.0
1784.4261,229.0
1785.1399,195.0
1785.854,208.0
1786.5684,230.0
1787.283,193.0
1787.9979,213.0
1788.7131,237.0
1789.4286,204.0
1790.1444,188.0
1790.8605,238.0
1791.5768,215.0
1792.2935,188.0
1793.0104,218.0
1793.7275,229.0
1794.4451,191.0
1795.1628,208.0
1795.8809,210.0
1796.5992,216.0
1797.3179,205.0
1798.0367,206.0
1798.756,206.0
1799.4755,212.0
1800.1953,189.0
1800.9154,189.0
1801.6357,208.0
1802.3564,196.0
1803.0774,204.0
1803.7986,214.0
1804.5201,192.0
1805.242,176.0
1805.964,218.0
1806.6864,195.0
1807.409,192.0
1808.1321,202.0
1808.8553,236.0
1809.5789,236.0
1810.3027,207.0
1811.0269,201.0
1811.7512,247.0
1812.476,205.0
1813.2009,240.0
1813.9261,206.0
1814.6517,202.0
1815.3776,182.0
1816.1038,205.0
1816.8302,227.0
1817.5569,225.0
1818.2839,205.0
1819.0112,177.0
1819.7389,216.0
1820.4668,194.0
1821.195,192.0
1821.9235,189.0
1822.6522,197.0
1823.3812,188.0
1824.1106,194.0
1824.8402,193.0
1825.5702,202.0
1826.3004,164.0
1827.0309,214.0
1827.7617,229.0
1828.4928,184.0
1829.2242,205.0
1829.9559,205.0
1830.6879,241.0
1831.4202,223.0
1832.1527,220.0
1832.8856,203.0
1833.6188,228.0
1834.3522,176.0
1835.0859,182.0
1835.82,212.0
1836.5543,235.0
1837.289,185.0
1838.0238,200.0
1838.759,240.0
1839.4945,218.0
1840.2303,195.0
1840.9664,235.0
1841.7028,227.0
1842.4395,210.0
1843.1764,166.0
1843.9137,209.0
1844.6512,201.0
1845.3892,182.0
1846.1273,196.0
1846.8657,201.0
1847.6045,214.0
1848.3435,201.0
1849.0829,204.0
1849.8225,225.0
1850.5624,191.0
1851.3026,184.0
1852.0431,218.0
1852.7839,228.0
1853.525,220.0
1854.2665,191.0
1855.0082,213.0
1855.7501,246.0
1856.4924,212.0
1857.235,193.0
1857.9779,239.0
1858.7211,236.0
1859.4646,245.0
1860.2084,182.0
1860.9525,188.0
1861.6969,253.0
1862.4415,198.0
1863.1865,178.0
1863.9318,204.0
1864.6774,210.0
1865.4232,181.0
1866.1694,200.0
1866.9159,203.0
1867.6627,243.0
1868.4098,232.0
1869.1571,206.0
1869.9048,209.0
1870.6527,243.0
1871.401,214.0
1872.1495,211.0
1872.8984,195.0
1873.6476,231.0
1874.3971,217.0
1875.1469,212.0
1875.8969,303.0
1876.6472,360.0
1877.3978,252.0
1878.1488,223.0
1878.9,232.0
1879.6516,217.0
1880.4034,211.0
1881.1556,190.0
1881.9081,206.0
1882.6609,236.0
1883.414,188.0
1884.1674,232.0
1884.921,485.0
1885.675,526.0
1886.4293,316.0
1887.1838,294.0
1887.9387,286.0
1888.6938,224.0
1889.4493,214.0
1890.2051,188.0
1890.9612,209.0
1891.7175,228.0
1892.4742,233.0
1893.2312,210.0
1893.9885,217.0
1894.7461,229.0
1895.504,257.0
1896.2622,223.0
1897.0208,313.0
1897.7795,311.0
1898.5387,246.0
1899.2981,193.0
1900.0579,240.0
1900.8179,241.0
1901.5782,215.0
1902.3389,178.0
1903.0999,200.0
1903.8611,235.0
1904.6227,218.0
1905.3845,174.0
1906.1467,199.0
1906.9092,252.0
1907.672,233.0
1908.435,194.0
1909.1985,182.0
1909.9622,213.0
1910.7262,217.0
1911.4905,238.0
1912.2551,190.0
1913.02,225.0
1913.7853,853.0
1914.5508,664.0
1915.3167,597.0
1916.0828,603.0
1916.8492,391.0
1917.616,253.0
1918.383,201.0
1919.1504,236.0
1919.9181,220.0
1920.686,239.0
1921.4543,220.0
1922.2229,202.0
1922.9918,229.0
1923.761,218.0
1924.5305,200.0
1925.3003,171.0
1926.0704,199.0
1926.8408,244.0
1927.6116,210.0
1928.3826,210.0
1929.1539,192.0
1929.9255,215.0
1930.6975,247.0
1931.4698,249.0
1932.2424,190.0
1933.0154,208.0
1933.7886,200.0
1934.5621,255.0
1935.3359,197.0
1936.1101,278.0
1936.8845,284.0
1937.6593,279.0
1938.4343,203.0
1939.2097,193.0
1939.9854,205.0
1940.7614,226.0
1941.5376,205.0
1942.3142,176.0
1943.0912,175.0
1943.8684,198.0
1944.646,177.0
1945.4238,199.0
1946.202,195.0
1946.9805,233.0
1947.7593,226.0
1948.5383,226.0
1949.3177,224.0
1950.0975,229.0
1950.8776,209.0
1951.658,248.0
1952.4386,191.0
1953.2196,195.0
1954.0009,218.0
1954.7825,221.0
1955.5643,214.0
1956.3466,178.0
1957.1292,191.0
1957.912,206.0
1958.6952,233.0
1959.4786,195.0
1960.2625,214.0
1961.0465,206.0
1961.8309,215.0
1962.6157,212.0
1963.4008,201.0
1964.1862,197.0
1964.9718,206.0
1965.7578,234.0
1966.5441,243.0
1967.3307,191.0
1968.1177,234.0
1968.9049,274.0
1969.6925,220.0
1970.4803,231.0
1971.2686,176.0
1972.057,202.0
1972.8458,231.0
1973.635,210.0
1974.4244,194.0
1975.2142,209.0
1976.0043,204.0
1976.7947,210.0
1977.5854,227.0
1978.3765,198.0
1979.1678,178.0
1979.9595,232.0
1980.7515,194.0
1981.5438,196.0
1982.3364,190.0
1983.1294,193.0
1983.9226,209.0
1984.7162,227.0
1985.5101,211.0
1986.3043,191.0
1987.0989,203.0
1987.8937,241.0
1988.6888,180.0
1989.4844,212.0
1990.2802,207.0
1991.0763,217.0
1991.8727,227.0
1992.6694,222.0
1993.4666,228.0
1994.2639,217.0
1995.0616,265.0
1995.8596,261.0
1996.658,244.0
1997.4567,216.0
1998.2556,205.0
1999.0549,215.0
1999.8546,222.0
2000.6545,210.0
2001.4548,196.0
2002.2554,209.0
2003.0563,207.0
2003.8575,213.0
2004.659,235.0
2005.4609,193.0
2006.2631,204.0
2007.0656,177.0
2007.8684,258.0
2008.6715,262.0
2009.475,235.0
2010.2788,219.0
2011.0829,234.0
2011.8873,340.0
2012.6921,327.0
2013.4972,274.0
2014.3026,244.0
2015.1083,233.0
2015.9143,225.0
2016.7207,256.0
2017.5273,203.0
2018.3344,208.0
2019.1417,210.0
2019.9493,223.0
2020.7573,209.0
2021.5657,237.0
2022.3743,218.0
2023.1832,197.0
2023.9926,198.0
2024.8021,210.0
2025.612,223.0
2026.4224,212.0
2027.2329,229.0
2028.0438,246.0
2028.855,245.0
2029.6665,278.0
2030.4784,265.0
2031.2905,220.0
2032.103,231.0
2032.9159,207.0
2033.729,234.0
2034.5425,204.0
2035.3563,240.0
2036.1704,236.0
2036.9849,240.0
2037.7997,218.0
2038.6147,203.0
2039.4302,184.0
2040.246,223.0
2041.062,215.0
2041.8784,201.0
2042.6952,234.0
2043.5123,201.0
2044.3297,188.0
2045.1475,220.0
2045.9656,237.0
2046.7839,180.0
2047.6027,210.0
2048.4216,194.0
2049.241,206.0
2050.0605,207.0
2050.8806,233.0
2051.701,277.0
2052.5217,258.0
2053.3428,233.0
2054.164,211.0
2054.9858,197.0
2055.8079,247.0
2056.6301,229.0
2057.453,199.0
2058.276,205.0
2059.099,206.0
2059.9229,231.0
2060.7468,233.0
2061.571,228.0
2062.3958,196.0
2063.2207,205.0
2064.046,216.0
2064.8716,229.0
2065.6975,236.0
2066.5237,212.0
2067.3503,192.0
2068.1772,205.0
2069.0046,215.0
2069.8323,231.0
2070.6602,210.0
2071.4885,191.0
2072.3171,180.0
2073.146,201.0
2073.9753,211.0
2074.805,215.0
2075.6348,183.0
2076.465,208.0
2077.2957,193.0
2078.1265,208.0
2078.9578,226.0
2079.7893,211.0
2080.6213,231.0
2081.4536,211.0
2082.2861,254.0
2083.1191,308.0
2083.9524,333.0
2084.786,272.0
2085.6199,250.0
2086.454,223.0
2087.2886,201.0
2088.1235,207.0
2088.9587,176.0
2089.7944,213.0
2090.6304,198.0
2091.4666,203.0
2092.3032,191.0
2093.1401,217.0
2093.9773,162.0
2094.815,185.0
2095.6528,194.0
2096.4912,189.0
2097.3298,199.0
2098.1687,205.0
2099.008,232.0
2099.8477,202.0
2100.6875,225.0
2101.5278,213.0
2102.3684,205.0
2103.2095,234.0
2104.0508,227.0
2104.8923,217.0
2105.7344,235.0
2106.5767,236.0
2107.4192,215.0
2108.2622,202.0
2109.1055,235.0
2109.9492,234.0
2110.7932,213.0
2111.6375,223.0
2112.4822,217.0
2113.3271,194.0
2114.1724,223.0
2115.018,211.0
2115.864,171.0
2116.7104,229.0
2117.5571,203.0
2118.404,185.0
2119.2515,201.0
2120.099,213.0
2120.9473,232.0
2121.7957,229.0
2122.6443,192.0
2123.4934,201.0
2124.3428,204.0
2125.1926,211.0
2126.0427,274.0
2126.893,215.0
2127.744,220.0
2128.595,195.0
2129.4463,191.0
2130.298,186.0
2131.1501,203.0
2132.0027,215.0
2132.8555,196.0
2133.7085,243.0
2134.562,215.0
2135.4158,199.0
2136.27,192.0
2137.1245,182.0
2137.9792,243.0
2138.8345,224.0
2139.69,244.0
2140.546,201.0
2141.402,203.0
2142.2585,302.0
2143.1155,308.0
2143.9727,300.0
2144.8303,247.0
2145.6882,253.0
2146.5464,209.0
2147.405,200.0
2148.264,210.0
2149.1233,217.0
2149.983,219.0
2150.843,215.0
2151.7034,229.0
2152.564,226.0
2153.425,213.0
2154.2864,221.0
2155.1482,195.0
2156.0103,210.0
2156.8726,224.0
2157.7354,227.0
2158.5984,182.0
2159.462,227.0
2160.3257,202.0
2161.1897,207.0
2162.0542,206.0
2162.919,224.0
2163.7842,212.0
2164.6497,218.0
2165.5156,203.0
2166.3818,229.0
2167.2483,216.0
2168.1152,261.0
2168.9824,258.0
2169.85,282.0
2170.718,254.0
2171.5864,229.0
2172.455,233.0
2173.324,209.0
2174.1934,214.0
2175.063,192.0
2175.933,235.0
2176.8035,257.0
2177.674,240.0
2178.5452,227.0
2179.4165,221.0
2180.2883,210.0
2181.1604,221.0
2182.033,206.0
2182.9058,253.0
2183.7788,221.0
2184.6523,203.0
2185.5261,228.0
2186.4004,201.0
2187.275,184.0
2188.15,245.0
2189.0251,200.0
2189.9006,200.0
2190.7766,207.0
2191.6528,219.0
2192.5295,205.0
2193.4065,226.0
2194.284,293.0
2195.1616,293.0
2196.0398,312.0
2196.9182,277.0
2197.7969,273.0
2198.676,227.0
2199.5554,249.0
2200.4353,213.0
2201.3154,237.0
2202.196,225.0
2203.077,250.0
2203.9583,234.0
2204.8398,210.0
2205.7217,247.0
2206.604,241.0
2207.4866,226.0
2208.3696,221.0
2209.253,218.0
2210.1367,230.0
2211.0208,257.0
2211.9053,257.0
2212.79,239.0
2213.675,223.0
2214.5605,253.0
2215.4463,238.0
2216.3325,227.0
2217.219,226.0
2218.106,256.0
2218.9932,231.0
2219.8809,216.0
2220.7688,264.0
2221.6572,209.0
2222.546,235.0
2223.4348,256.0
2224.3242,211.0
2225.2139,205.0
2226.104,203.0
2226.9944,214.0
2227.8853,203.0
2228.7764,216.0
2229.668,286.0
2230.5598,231.0
2231.4521,211.0
2232.3447,186.0
2233.2375,220.0
2234.1309,290.0
2235.0244,256.0
2235.9185,270.0
2236.8127,241.0
2237.7075,249.0
2238.6025,257.0
2239.498,242.0
2240.3938,236.0
2241.29,201.0
2242.1865,237.0
2243.0835,241.0
2243.9807,231.0
2244.8784,258.0
2245.7764,244.0
2246.6746,228.0
2247.5732,215.0
2248.4722,242.0
2249.3716,199.0
2250.2712,240.0
2251.1714,212.0
2252.0718,226.0
2252.9727,235.0
2253.8738,254.0
2254.7754,252.0
2255.6772,241.0
2256.5796,252.0
2257.4822,243.0
2258.3853,251.0
2259.2886,238.0
2260.1924,243.0
2261.0964,253.0
2262.001,249.0
2262.9058,251.0
2263.811,210.0
2264.7166,243.0
2265.6226,218.0
2266.5288,229.0
2267.4353,243.0
2268.3423,228.0
2269.2495,241.0
2270.1572,227.0
2271.0652,250.0
2271.9736,263.0
2272.8823,240.0
2273.7915,236.0
2274.701,262.0
2275.6108,278.0
2276.521,254.0
2277.4316,281.0
2278.3425,242.0
2279.254,259.0
2280.1655,275.0
2281.0776,241.0
2281.99,228.0
2282.9028,292.0
2283.816,249.0
2284.7295,259.0
2285.6433,262.0
2286.5576,246.0
2287.4722,249.0
2288.3872,244.0
2289.3025,243.0
2290.2183,230.0
2291.1343,267.0
2292.0508,251.0
2292.9675,263.0
2293.8848,241.0
2294.8022,269.0
2295.7202,251.0
2296.6384,239.0
2297.5571,268.0
2298.476,251.0
2299.3955,260.0
2300.3152,268.0
2301.2354,263.0
2302.1558,232.0
2303.0767,249.0
2303.9978,292.0
2304.9194,258.0
2305.8413,242.0
2306.7637,249.0
2307.6863,266.0
2308.6094,265.0
2309.5327,245.0
2310.4565,253.0
2311.3806,247.0
2312.3052,257.0
2313.23,228.0
2314.1553,279.0
2315.081,215.0
2316.007,259.0
2316.9336,261.0
2317.8604,251.0
2318.7876,313.0
2319.715,294.0
2320.643,275.0
2321.5713,271.0
2322.5,270.0
2323.429,247.0
2324.3584,245.0
2325.288,285.0
2326.2183,231.0
2327.1487,226.0
2328.0796,263.0
2329.0107,258.0
2329.9424,231.0
2330.8743,261.0
2331.8066,224.0
2332.7393,230.0
2333.6724,253.0
2334.6057,245.0
2335.5396,208.0
2336.4739,249.0
2337.4084,252.0
2338.3435,272.0
2339.2788,225.0
2340.2146,218.0
2341.1506,235.0
2342.0872,239.0
2343.024,272.0
2343.9612,233.0
2344.8987,269.0
2345.8367,283.0
2346.775,272.0
2347.7136,254.0
2348.6526,228.0
2349.592,226.0
2350.532,266.0
2351.4722,244.0
2352.4128,228.0
2353.3538,266.0
2354.2952,224.0
2355.2368,241.0
2356.179,222.0
2357.1213,222.0
2358.0642,232.0
2359.0073,254.0
2359.951,226.0
2360.895,230.0
2361.8394,256.0
2362.7842,270.0
2363.7292,235.0
2364.6748,226.0
2365.6206,259.0
2366.567,256.0
2367.5134,237.0
2368.4604,228.0
2369.4077,249.0
2370.3555,245.0
2371.3037,251.0
2372.2522,250.0
2373.2012,223.0
2374.1504,221.0
2375.1,239.0
2376.05,220.0
2377.0005,219.0
2377.9512,229.0
2378.9023,230.0
2379.854,231.0
2380.806,202.0
2381.7583,224.0
2382.711,223.0
2383.664,220.0
2384.6174,224.0
2385.5713,227.0
2386.5256,207.0
2387.4802,250.0
2388.4353,254.0
2389.3906,217.0
2390.3464,246.0
2391.3025,230.0
2392.259,226.0
2393.2158,261.0
2394.173,207.0
2395.1309,208.0
2396.0889,231.0
2397.0474,201.0
2398.006,222.0
2398.9653,231.0
2399.9248,197.0
2400.8848,211.0
2401.8452,216.0
2402.806,224.0
2403.767,242.0
2404.7285,240.0
2405.6904,209.0
2406.6526,229.0
2407.6152,205.0
2408.5784,200.0
2409.5417,214.0
2410.5056,186.0
2411.4697,213.0
2412.4343,240.0
2413.3994,225.0
2414.3647,205.0
2415.3306,219.0
2416.2966,218.0
2417.2632,233.0
2418.23,226.0
2419.1973,196.0
2420.165,196.0
2421.133,238.0
2422.1016,204.0
2423.0703,165.0
2424.0396,236.0
2425.0093,215.0
2425.9792,221.0
2426.9497,224.0
2427.9204,191.0
2428.8916,225.0
2429.863,185.0
2430.835,192.0
2431.8074,242.0
2432.78,250.0
2433.7532,196.0
2434.7266,224.0
2435.7004,226.0
2436.6748,226.0
2437.6494,211.0
2438.6245,217.0
2439.5999,192.0
2440.5757,193.0
2441.552,192.0
2442.5286,217.0
2443.5056,180.0
2444.483,215.0
2445.4607,206.0
2446.439,214.0
2447.4175,213.0
2448.3965,197.0
2449.3757,225.0
2450.3555,218.0
2451.3357,228.0
2452.3162,219.0
2453.297,225.0
2454.2783,211.0
2455.26,219.0
2456.2422,211.0
2457.2246,224.0
2458.2075,219.0
2459.191,205.0
2460.1746,171.0
2461.1587,232.0
2462.143,201.0
2463.128,224.0
2464.1133,217.0
2465.0989,230.0
2466.085,217.0
2467.0713,216.0
2468.058,232.0
2469.0454,212.0
2470.033,240.0
2471.021,190.0
2472.0095,214.0
2472.9983,204.0
2473.9875,183.0
2474.977,205.0
2475.967,221.0
2476.9575,207.0
2477.9482,223.0
2478.9395,250.0
2479.931,213.0
2480.9229,219.0
2481.9153,241.0
2482.908,184.0
2483.9011,200.0
2484.8948,224.0
2485.8887,239.0
2486.883,229.0
2487.878,218.0
2488.873,234.0
2489.8687,214.0
2490.8645,183.0
2491.8608,209.0
2492.8577,193.0
2493.8547,240.0
2494.8523,186.0
2495.8503,201.0
2496.8486,220.0
2497.8474,226.0
2498.8464,225.0
2499.846,207.0
2500.846,206.0
2501.8462,222.0
2502.847,177.0
2503.8481,206.0
2504.8496,231.0
2505.8516,201.0
2506.854,198.0
2507.8567,210.0
2508.8599,205.0
2509.8635,228.0
2510.8674,211.0
2511.8718,194.0
2512.8765,232.0
2513.8816,200.0
2514.8872,238.0
2515.893,189.0
2516.8994,182.0
2517.9062,215.0
2518.9133,224.0
2519.921,211.0
2520.929,214.0
2521.9373,196.0
2522.946,212.0
2523.9553,201.0
2524.9648,196.0
2525.9749,229.0
2526.9854,196.0
2527.996,203.0
2529.0073,208.0
2530.019,189.0
2531.031,191.0
2532.0435,216.0
2533.0562,223.0
2534.0693,233.0
2535.083,189.0
