M/Z,Intensity
1438.412,98.0
1438.9873,79.0
1439.5629,114.0
1440.1387,84.0
1440.7147,121.0
1441.291,110.0
1441.8676,86.0
1442.4443,121.0
1443.0214,85.0
1443.5985,126.0
1444.1759,89.0
1444.7535,114.0
1445.3314,123.0
1445.9095,107.0
1446.4879,101.0
1447.0665,66.0
1447.6454,114.0
1448.2245,98.0
1448.8038,102.0
1449.3833,126.0
1449.963,82.0
1450.543,172.0
1451.1232,85.0
1451.7036,125.0
1452.2843,89.0
1452.8652,93.0
1453.4464,146.0
1454.0278,87.0
1454.6095,131.0
1455.1913,81.0
1455.7733,109.0
1456.3556,118.0
1456.9381,90.0
1457.5209,128.0
1458.1039,75.0
1458.6871,113.0
1459.2706,64.0
1459.8544,99.0
1460.4384,133.0
1461.0226,80.0
1461.6069,182.0
1462.1915,88.0
1462.7764,160.0
1463.3615,129.0
1463.9468,110.0
1464.5323,124.0
1465.1182,74.0
1465.7042,97.0
1466.2905,92.0
1466.8771,72.0
1467.4639,112.0
1468.0509,79.0
1468.6382,115.0
1469.2256,97.0
1469.8132,117.0
1470.4011,119.0
1470.9893,76.0
1471.5776,134.0
1472.1663,118.0
1472.7551,139.0
1473.3442,84.0
1473.9336,72.0
1474.5232,136.0
1475.113,75.0
1475.7031,137.0
1476.2935,114.0
1476.884,125.0
1477.4747,127.0
1478.0657,72.0
1478.6569,135.0
1479.2483,109.0
1479.84,111.0
1480.4319,100.0
1481.024,86.0
1481.6165,114.0
1482.2091,80.0
1482.802,108.0
1483.3951,102.0
1483.9885,87.0
1484.5822,118.0
1485.176,92.0
1485.7701,116.0
1486.3645,123.0
1486.9591,82.0
1487.5538,111.0
1488.1488,79.0
1488.744,92.0
1489.3395,100.0
1489.9352,100.0
1490.5311,117.0
1491.1273,73.0
1491.7238,99.0
1492.3204,82.0
1492.9174,86.0
1493.5145,124.0
1494.1119,75.0
1494.7096,128.0
1495.3075,131.0
1495.9056,141.0
1496.504,178.0
1497.1027,63.0
1497.7015,142.0
1498.3007,89.0
1498.9,100.0
1499.4996,129.0
1500.0995,78.0
1500.6996,110.0
1501.2998,115.0
1501.9003,80.0
1502.501,115.0
1503.1019,77.0
1503.7031,110.0
1504.3046,83.0
1504.9062,106.0
1505.5082,99.0
1506.1104,56.0
1506.7128,104.0
1507.3154,96.0
1507.9183,104.0
1508.5215,137.0
1509.1249,65.0
1509.7285,104.0
1510.3324,105.0
1510.9365,102.0
1511.5409,118.0
1512.1455,109.0
1512.7504,404.0
1513.3555,257.0
1513.9608,212.0
1514.5664,246.0
1515.1722,89.0
1515.7783,145.0
1516.3846,106.0
1516.9912,86.0
1517.598,138.0
1518.2051,92.0
1518.8124,118.0
1519.4199,115.0
1520.0277,86.0
1520.6357,120.0
1521.244,76.0
1521.8525,90.0
1522.4613,103.0
1523.0703,70.0
1523.6796,118.0
1524.2891,81.0
1524.8988,86.0
1525.5088,120.0
1526.119,67.0
1526.7295,114.0
1527.3402,96.0
1527.9512,86.0
1528.5624,131.0
1529.1738,86.0
1529.7855,107.0
1530.3975,99.0
1531.0096,88.0
1531.6221,133.0
1532.2347,74.0
1532.8477,109.0
1533.4608,94.0
1534.0742,68.0
1534.6879,126.0
1535.3018,95.0
1535.9159,89.0
1536.5303,112.0
1537.1449,82.0
1537.7598,93.0
1538.3749,92.0
1538.9902,70.0
1539.6058,89.0
1540.2217,82.0
1540.8378,95.0
1541.4541,115.0
1542.0707,94.0
1542.6875,115.0
1543.3046,79.0
1543.9219,94.0
1544.5394,143.0
1545.1572,96.0
1545.7753,112.0
1546.3936,116.0
1547.0121,88.0
1547.6309,111.0
1548.2499,76.0
1548.8691,77.0
1549.4886,101.0
1550.1084,90.0
1550.7284,102.0
1551.3486,102.0
1551.9691,85.0
1552.5898,130.0
1553.2109,87.0
1553.8323,107.0
1554.4539,108.0
1555.0757,74.0
1555.6978,113.0
1556.3201,95.0
1556.9426,78.0
1557.5654,114.0
1558.1885,84.0
1558.8118,111.0
1559.4353,133.0
1560.0591,65.0
1560.6831,124.0
1561.3074,89.0
1561.9319,93.0
1562.5566,125.0
1563.1816,71.0
1563.8069,101.0
1564.4324,107.0
1565.0581,70.0
1565.6841,96.0
1566.3103,91.0
1566.9368,79.0
1567.5636,91.0
1568.1907,73.0
1568.818,110.0
1569.4456,100.0
1570.0734,62.0
1570.7014,122.0
1571.3297,89.0
1571.9583,69.0
1572.587,126.0
1573.2161,82.0
1573.8453,104.0
1574.4749,95.0
1575.1046,88.0
1575.7346,104.0
1576.3649,111.0
1576.9954,90.0
1577.6261,104.0
1578.2572,90.0
1578.8885,107.0
1579.5201,93.0
1580.152,84.0
1580.784,114.0
1581.4164,109.0
1582.049,90.0
1582.6818,108.0
1583.3148,95.0
1583.9481,84.0
1584.5817,102.0
1585.2155,61.0
1585.8495,104.0
1586.4839,103.0
1587.1185,76.0
1587.7534,96.0
1588.3885,98.0
1589.0239,81.0
1589.6595,99.0
1590.2954,76.0
1590.9315,80.0
1591.5679,95.0
1592.2045,67.0
1592.8413,96.0
1593.4784,99.0
1594.1158,94.0
1594.7535,128.0
1595.3915,114.0
1596.0297,81.0
1596.6681,139.0
1597.3068,116.0
1597.9457,92.0
1598.5848,116.0
1599.2242,78.0
1599.8639,112.0
1600.5038,110.0
1601.144,80.0
1601.7845,125.0
1602.4253,106.0
1603.0663,93.0
1603.7075,117.0
1604.349,118.0
1604.9907,109.0
1605.6327,115.0
1606.2749,97.0
1606.9174,82.0
1607.5602,119.0
1608.2032,71.0
1608.8466,96.0
1609.4901,97.0
1610.1339,103.0
1610.778,82.0
1611.4222,98.0
1612.0668,86.0
1612.7115,101.0
1613.3567,95.0
1614.0021,79.0
1614.6477,107.0
1615.2936,83.0
1615.9397,93.0
1616.586,107.0
1617.2327,80.0
1617.8795,106.0
1618.5266,91.0
1619.1741,60.0
1619.8218,108.0
1620.4697,118.0
1621.1179,86.0
1621.7664,105.0
1622.415,102.0
1623.064,94.0
1623.7131,113.0
1624.3627,77.0
1625.0125,87.0
1625.6625,91.0
1626.3127,120.0
1626.9633,76.0
1627.614,112.0
1628.265,85.0
1628.9163,90.0
1629.5679,136.0
1630.2197,71.0
1630.8718,131.0
1631.5242,115.0
1632.1768,67.0
1632.8296,109.0
1633.4827,102.0
1634.1361,83.0
1634.7898,104.0
1635.4437,104.0
1636.0979,82.0
1636.7523,119.0
1637.407,94.0
1638.0619,75.0
1638.7172,91.0
1639.3727,95.0
1640.0284,80.0
1640.6844,125.0
1641.3407,101.0
1641.9972,96.0
1642.6539,121.0
1643.311,106.0
1643.9684,95.0
1644.626,209.0
1645.2838,163.0
1645.9419,113.0
1646.6002,171.0
1647.2589,96.0
1647.9178,124.0
1648.577,127.0
1649.2365,74.0
1649.8961,92.0
1650.556,95.0
1651.2163,70.0
1651.8768,71.0
1652.5376,84.0
1653.1986,76.0
1653.8599,106.0
1654.5214,112.0
1655.1832,85.0
1655.8453,102.0
1656.5077,96.0
1657.1703,65.0
1657.8331,117.0
1658.4962,100.0
1659.1597,82.0
1659.8234,87.0
1660.4873,107.0
1661.1515,73.0
1661.8159,115.0
1662.4806,100.0
1663.1456,67.0
1663.8109,83.0
1664.4764,120.0
1665.1422,81.0
1665.8082,94.0
1666.4746,108.0
1667.1412,74.0
1667.8081,115.0
1668.4752,114.0
1669.1426,73.0
1669.8102,115.0
1670.4781,95.0
1671.1464,62.0
1671.8148,86.0
1672.4835,94.0
1673.1525,78.0
1673.8218,110.0
1674.4913,113.0
1675.1611,70.0
1675.8312,102.0
1676.5015,116.0
1677.1721,72.0
1677.843,97.0
1678.5142,116.0
1679.1855,92.0
1679.8572,107.0
1680.5292,113.0
1681.2014,82.0
1681.8739,93.0
1682.5466,104.0
1683.2196,82.0
1683.893,131.0
1684.5665,112.0
1685.2404,68.0
1685.9144,88.0
1686.5887,95.0
1687.2634,83.0
1687.9384,78.0
1688.6135,108.0
1689.289,88.0
1689.9646,69.0
1690.6406,125.0
1691.3169,74.0
1691.9934,73.0
1692.6702,95.0
1693.3473,79.0
1694.0247,78.0
1694.7023,108.0
1695.3801,96.0
1696.0582,75.0
1696.7367,103.0
1697.4154,73.0
1698.0944,81.0
1698.7736,108.0
1699.4531,110.0
1700.1329,86.0
1700.813,132.0
1701.4933,115.0
1702.1738,70.0
1702.8547,120.0
1703.5359,95.0
1704.2173,72.0
1704.8989,90.0
1705.5809,116.0
1706.2632,64.0
1706.9457,94.0
1707.6284,116.0
1708.3115,98.0
1708.9949,71.0
1709.6785,96.0
1710.3623,77.0
1711.0465,92.0
1711.731,102.0
1712.4156,79.0
1713.1006,65.0
1713.7858,91.0
1714.4713,85.0
1715.1571,64.0
1715.8431,85.0
1716.5294,103.0
1717.2161,65.0
1717.903,101.0
1718.5901,91.0
1719.2775,66.0
1719.9652,81.0
1720.6532,112.0
1721.3414,83.0
1722.0299,89.0
1722.7188,106.0
1723.4078,82.0
1724.0972,97.0
1724.7869,96.0
1725.4768,88.0
1726.167,75.0
1726.8574,95.0
1727.5482,107.0
1728.2393,80.0
1728.9305,85.0
1729.6221,85.0
1730.314,82.0
1731.0061,76.0
1731.6985,100.0
1732.3911,80.0
1733.0841,85.0
1733.7773,108.0
1734.4708,94.0
1735.1647,60.0
1735.8588,89.0
1736.5531,101.0
1737.2477,91.0
1737.9426,82.0
1738.6378,91.0
1739.3333,87.0
1740.0289,71.0
1740.725,99.0
1741.4213,91.0
1742.1178,74.0
1742.8147,109.0
1743.5118,116.0
1744.2092,61.0
1744.9069,98.0
1745.6049,89.0
1746.3031,75.0
1747.0016,74.0
1747.7004,96.0
1748.3995,73.0
1749.0989,71.0
1749.7985,103.0
1750.4984,96.0
1751.1986,68.0
1751.899,88.0
1752.5999,80.0
1753.3009,68.0
1754.0022,83.0
1754.7039,97.0
1755.4058,82.0
1756.1079,58.0
1756.8103,97.0
1757.5131,108.0
1758.2161,73.0
1758.9193,86.0
1759.6229,122.0
1760.3268,82.0
1761.0309,77.0
1761.7354,93.0
1762.4401,102.0
1763.145,72.0
1763.8502,109.0
1764.5558,106.0
1765.2616,72.0
1765.9677,87.0
1766.6741,113.0
1767.3807,66.0
1768.0876,72.0
1768.7949,96.0
1769.5024,82.0
1770.2102,72.0
1770.9183,83.0
1771.6267,108.0
1772.3353,73.0
1773.0443,77.0
1773.7535,86.0
1774.463,91.0
1775.1729,67.0
1775.8829,83.0
1776.5933,92.0
1777.304,75.0
1778.0149,88.0
1778.7261,96.0
1779.4376,80.0
1780.1494,80.0
1780.8615,110.0
1781.5739,115.0
1782.2865,79.0
1782.9994,88.0
1783.7126,116.0
1784.4261,81.0
1785.1399,76.0
1785.854,93.0
1786.5684,91.0
1787.283,80.0
1787.9979,73.0
1788.7131,111.0
1789.4286,98.0
1790.1444,71.0
1790.8605,104.0
1791.5768,101.0
1792.2935,85.0
1793.0104,91.0
1793.7275,103.0
1794.4451,99.0
1795.1628,74.0
1795.8809,99.0
1796.5992,100.0
1797.3179,87.0
1798.0367,83.0
1798.756,105.0
1799.4755,86.0
1800.1953,84.0
1800.9154,78.0
1801.6357,87.0
1802.3564,90.0
1803.0774,79.0
1803.7986,82.0
1804.5201,91.0
1805.242,90.0
1805.964,217.0
1806.6864,241.0
1807.409,151.0
1808.1321,85.0
1808.8553,106.0
1809.5789,127.0
1810.3027,73.0
1811.0269,97.0
1811.7512,115.0
1812.476,81.0
1813.2009,66.0
1813.9261,82.0
1814.6517,91.0
1815.3776,93.0
1816.1038,75.0
1816.8302,97.0
1817.5569,79.0
1818.2839,60.0
1819.0112,65.0
1819.7389,75.0
1820.4668,94.0
1821.195,64.0
1821.9235,86.0
1822.6522,80.0
1823.3812,76.0
1824.1106,82.0
1824.8402,94.0
1825.5702,110.0
1826.3004,60.0
1827.0309,83.0
1827.7617,126.0
1828.4928,80.0
1829.2242,81.0
1829.9559,106.0
1830.6879,99.0
1831.4202,77.0
1832.1527,80.0
1832.8856,79.0
1833.6188,73.0
1834.3522,81.0
1835.0859,62.0
1835.82,101.0
1836.5543,101.0
1837.289,64.0
1838.0238,118.0
1838.759,122.0
1839.4945,97.0
1840.2303,88.0
1840.9664,109.0
1841.7028,107.0
1842.4395,85.0
1843.1764,71.0
1843.9137,88.0
1844.6512,96.0
1845.3892,72.0
1846.1273,89.0
1846.8657,78.0
1847.6045,89.0
1848.3435,75.0
1849.0829,81.0
1849.8225,77.0
1850.5624,85.0
1851.3026,78.0
1852.0431,89.0
1852.7839,105.0
1853.525,97.0
1854.2665,83.0
1855.0082,111.0
1855.7501,110.0
1856.4924,101.0
1857.235,74.0
1857.9779,107.0
1858.7211,101.0
1859.4646,92.0
1860.2084,74.0
1860.9525,94.0
1861.6969,94.0
1862.4415,79.0
1863.1865,77.0
1863.9318,85.0
1864.6774,88.0
1865.4232,81.0
1866.1694,80.0
1866.9159,87.0
1867.6627,106.0
1868.4098,101.0
1869.1571,72.0
1869.9048,108.0
1870.6527,96.0
1871.401,83.0
1872.1495,102.0
1872.8984,103.0
1873.6476,90.0
1874.3971,74.0
1875.1469,87.0
1875.8969,119.0
1876.6472,118.0
1877.3978,102.0
1878.1488,68.0
1878.9,94.0
1879.6516,75.0
1880.4034,87.0
1881.1556,78.0
1881.9081,89.0
1882.6609,94.0
1883.414,98.0
1884.1674,98.0
1884.921,264.0
1885.675,294.0
1886.4293,164.0
1887.1838,142.0
1887.9387,157.0
1888.6938,118.0
1889.4493,89.0
1890.2051,76.0
1890.9612,91.0
1891.7175,85.0
1892.4742,94.0
1893.2312,103.0
1893.9885,79.0
1894.7461,110.0
1895.504,86.0
1896.2622,82.0
1897.0208,120.0
1897.7795,164.0
1898.5387,112.0
1899.2981,95.0
1900.0579,103.0
1900.8179,105.0
1901.5782,99.0
1902.3389,60.0
1903.0999,80.0
1903.8611,97.0
1904.6227,111.0
1905.3845,57.0
1906.1467,72.0
1906.9092,91.0
1907.672,96.0
1908.435,84.0
1909.1985,58.0
1909.9622,73.0
1910.7262,96.0
1911.4905,112.0
1912.2551,84.0
1913.02,90.0
1913.7853,502.0
1914.5508,426.0
1915.3167,286.0
1916.0828,337.0
1916.8492,172.0
1917.616,128.0
1918.383,101.0
1919.1504,80.0
1919.9181,99.0
1920.686,94.0
1921.4543,87.0
1922.2229,72.0
1922.9918,95.0
1923.761,105.0
1924.5305,106.0
1925.3003,86.0
1926.0704,85.0
1926.8408,91.0
1927.6116,96.0
1928.3826,81.0
1929.1539,77.0
1929.9255,101.0
1930.6975,92.0
1931.4698,77.0
1932.2424,77.0
1933.0154,91.0
1933.7886,87.0
1934.5621,84.0
1935.3359,72.0
1936.1101,78.0
1936.8845,91.0
1937.6593,120.0
1938.4343,66.0
1939.2097,91.0
1939.9854,95.0
1940.7614,105.0
1941.5376,101.0
1942.3142,89.0
1943.0912,95.0
1943.8684,67.0
1944.646,83.0
1945.4238,75.0
1946.202,64.0
1946.9805,77.0
1947.7593,87.0
1948.5383,65.0
1949.3177,55.0
1950.0975,102.0
1950.8776,90.0
1951.658,112.0
1952.4386,94.0
1953.2196,87.0
1954.0009,95.0
1954.7825,100.0
1955.5643,94.0
1956.3466,87.0
1957.1292,81.0
1957.912,74.0
1958.6952,95.0
1959.4786,75.0
1960.2625,73.0
1961.0465,78.0
1961.8309,80.0
1962.6157,76.0
1963.4008,70.0
1964.1862,58.0
1964.9718,81.0
1965.7578,100.0
1966.5441,84.0
1967.3307,71.0
1968.1177,88.0
1968.9049,109.0
1969.6925,102.0
1970.4803,105.0
1971.2686,88.0
1972.057,121.0
1972.8458,83.0
1973.635,91.0
1974.4244,87.0
1975.2142,82.0
1976.0043,83.0
1976.7947,100.0
1977.5854,85.0
1978.3765,82.0
1979.1678,87.0
1979.9595,83.0
1980.7515,90.0
1981.5438,92.0
1982.3364,74.0
1983.1294,89.0
1983.9226,95.0
1984.7162,97.0
1985.5101,91.0
1986.3043,82.0
1987.0989,98.0
1987.8937,83.0
1988.6888,83.0
1989.4844,88.0
1990.2802,70.0
1991.0763,110.0
1991.8727,79.0
1992.6694,102.0
1993.4666,92.0
1994.2639,102.0
1995.0616,117.0
1995.8596,123.0
1996.658,87.0
1997.4567,96.0
1998.2556,66.0
1999.0549,83.0
1999.8546,79.0
2000.6545,96.0
2001.4548,104.0
2002.2554,67.0
2003.0563,69.0
2003.8575,102.0
2004.659,66.0
2005.4609,82.0
2006.2631,65.0
2007.0656,65.0
2007.8684,105.0
2008.6715,98.0
2009.475,109.0
2010.2788,91.0
2011.0829,115.0
2011.8873,161.0
2012.6921,157.0
2013.4972,116.0
2014.3026,108.0
2015.1083,101.0
2015.9143,86.0
2016.7207,100.0
2017.5273,82.0
2018.3344,81.0
2019.1417,86.0
2019.9493,83.0
2020.7573,81.0
2021.5657,81.0
2022.3743,91.0
2023.1832,83.0
2023.9926,70.0
2024.8021,91.0
2025.612,113.0
2026.4224,106.0
2027.2329,81.0
2028.0438,91.0
2028.855,119.0
2029.6665,144.0
2030.4784,101.0
2031.2905,93.0
2032.103,85.0
2032.9159,84.0
2033.729,82.0
2034.5425,103.0
2035.3563,90.0
2036.1704,72.0
2036.9849,97.0
2037.7997,91.0
2038.6147,84.0
2039.4302,90.0
2040.246,82.0
2041.062,83.0
2041.8784,91.0
2042.6952,81.0
2043.5123,78.0
2044.3297,70.0
2045.1475,71.0
2045.9656,76.0
2046.7839,99.0
2047.6027,96.0
2048.4216,71.0
2049.241,71.0
2050.0605,97.0
2050.8806,97.0
2051.701,117.0
2052.5217,95.0
2053.3428,78.0
2054.164,76.0
2054.9858,78.0
2055.8079,88.0
2056.6301,90.0
2057.453,71.0
2058.276,65.0
2059.099,79.0
2059.9229,82.0
2060.7468,80.0
2061.571,80.0
2062.3958,62.0
2063.2207,79.0
2064.046,80.0
2064.8716,89.0
2065.6975,113.0
2066.5237,101.0
2067.3503,91.0
2068.1772,78.0
2069.0046,101.0
2069.8323,102.0
2070.6602,77.0
2071.4885,74.0
2072.3171,86.0
2073.146,67.0
2073.9753,85.0
2074.805,82.0
2075.6348,103.0
2076.465,77.0
2077.2957,63.0
2078.1265,69.0
2078.9578,90.0
2079.7893,75.0
2080.6213,91.0
2081.4536,93.0
2082.2861,95.0
2083.1191,127.0
2083.9524,154.0
2084.786,118.0
2085.6199,114.0
2086.454,78.0
2087.2886,92.0
2088.1235,86.0
2088.9587,85.0
2089.7944,91.0
2090.6304,82.0
2091.4666,91.0
2092.3032,72.0
2093.1401,75.0
2093.9773,63.0
2094.815,82.0
2095.6528,90.0
2096.4912,97.0
2097.3298,77.0
2098.1687,86.0
2099.008,94.0
2099.8477,93.0
2100.6875,86.0
2101.5278,86.0
2102.3684,74.0
2103.2095,74.0
2104.0508,67.0
2104.8923,74.0
2105.7344,85.0
2106.5767,86.0
2107.4192,67.0
2108.2622,87.0
2109.1055,76.0
2109.9492,84.0
2110.7932,90.0
2111.6375,100.0
2112.4822,99.0
2113.3271,92.0
2114.1724,75.0
2115.018,81.0
2115.864,85.0
2116.7104,90.0
2117.5571,84.0
2118.404,71.0
2119.2515,71.0
2120.099,95.0
2120.9473,70.0
2121.7957,96.0
2122.6443,96.0
2123.4934,89.0
2124.3428,98.0
2125.1926,108.0
2126.0427,105.0
2126.893,82.0
2127.744,96.0
2128.595,66.0
2129.4463,87.0
2130.298,57.0
2131.1501,89.0
2132.0027,86.0
2132.8555,73.0
2133.7085,78.0
2134.562,70.0
2135.4158,75.0
2136.27,91.0
2137.1245,103.0
2137.9792,89.0
2138.8345,95.0
2139.69,104.0
2140.546,93.0
2141.402,107.0
2142.2585,158.0
2143.1155,161.0
2143.9727,132.0
2144.8303,108.0
2145.6882,73.0
2146.5464,70.0
2147.405,76.0
2148.264,65.0
2149.1233,75.0
2149.983,71.0
2150.843,96.0
2151.7034,94.0
2152.564,80.0
2153.425,76.0
2154.2864,66.0
2155.1482,90.0
2156.0103,75.0
2156.8726,70.0
2157.7354,87.0
2158.5984,79.0
2159.462,82.0
2160.3257,77.0
2161.1897,72.0
2162.0542,74.0
2162.919,74.0
2163.7842,90.0
2164.6497,95.0
2165.5156,73.0
2166.3818,73.0
2167.2483,87.0
2168.1152,116.0
2168.9824,121.0
2169.85,114.0
2170.718,103.0
2171.5864,95.0
2172.455,95.0
2173.324,67.0
2174.1934,76.0
2175.063,85.0
2175.933,72.0
2176.8035,101.0
2177.674,96.0
2178.5452,105.0
2179.4165,91.0
2180.2883,70.0
2181.1604,85.0
2182.033,87.0
2182.9058,87.0
2183.7788,96.0
2184.6523,79.0
2185.5261,82.0
2186.4004,68.0
2187.275,89.0
2188.15,77.0
2189.0251,77.0
2189.9006,71.0
2190.7766,119.0
2191.6528,102.0
2192.5295,79.0
2193.4065,93.0
2194.284,112.0
2195.1616,124.0
2196.0398,155.0
2196.9182,120.0
2197.7969,101.0
2198.676,79.0
2199.5554,94.0
2200.4353,78.0
2201.3154,80.0
2202.196,80.0
2203.077,98.0
2203.9583,82.0
2204.8398,83.0
2205.7217,87.0
2206.604,107.0
2207.4866,83.0
2208.3696,84.0
2209.253,82.0
2210.1367,88.0
2211.0208,96.0
2211.9053,101.0
2212.79,118.0
2213.675,96.0
2214.5605,98.0
2215.4463,92.0
2216.3325,86.0
2217.219,101.0
2218.106,92.0
2218.9932,89.0
2219.8809,93.0
2220.7688,91.0
2221.6572,90.0
2222.546,83.0
2223.4348,89.0
2224.3242,66.0
2225.2139,74.0
2226.104,101.0
2226.9944,89.0
2227.8853,92.0
2228.7764,82.0
2229.668,78.0
2230.5598,92.0
2231.4521,67.0
2232.3447,91.0
2233.2375,94.0
2234.1309,103.0
2235.0244,111.0
2235.9185,96.0
2236.8127,90.0
2237.7075,94.0
2238.6025,106.0
2239.498,93.0
2240.3938,83.0
2241.29,80.0
2242.1865,85.0
2243.0835,95.0
2243.9807,101.0
2244.8784,94.0
2245.7764,98.0
2246.6746,98.0
2247.5732,86.0
2248.4722,88.0
2249.3716,81.0
2250.2712,76.0
2251.1714,84.0
2252.0718,86.0
2252.9727,101.0
2253.8738,72.0
2254.7754,85.0
2255.6772,96.0
2256.5796,89.0
2257.4822,62.0
2258.3853,83.0
2259.2886,90.0
2260.1924,108.0
2261.0964,90.0
2262.001,89.0
2262.9058,86.0
2263.811,112.0
2264.7166,94.0
2265.6226,102.0
2266.5288,100.0
2267.4353,77.0
2268.3423,71.0
2269.2495,76.0
2270.1572,69.0
2271.0652,75.0
2271.9736,101.0
2272.8823,88.0
2273.7915,83.0
2274.701,87.0
2275.6108,115.0
2276.521,94.0
2277.4316,122.0
2278.3425,123.0
2279.254,93.0
2280.1655,99.0
2281.0776,99.0
2281.99,98.0
2282.9028,105.0
2283.816,98.0
2284.7295,91.0
2285.6433,85.0
2286.5576,73.0
2287.4722,93.0
2288.3872,87.0
2289.3025,102.0
2290.2183,84.0
2291.1343,92.0
2292.0508,97.0
2292.9675,90.0
2293.8848,110.0
2294.8022,118.0
2295.7202,112.0
2296.6384,94.0
2297.5571,86.0
2298.476,102.0
2299.3955,82.0
2300.3152,99.0
2301.2354,87.0
2302.1558,113.0
2303.0767,98.0
2303.9978,101.0
2304.9194,92.0
2305.8413,103.0
2306.7637,109.0
2307.6863,83.0
2308.6094,107.0
2309.5327,87.0
2310.4565,95.0
2311.3806,83.0
2312.3052,109.0
2313.23,88.0
2314.1553,104.0
2315.081,90.0
2316.007,99.0
2316.9336,83.0
2317.8604,93.0
2318.7876,117.0
2319.715,139.0
2320.643,123.0
2321.5713,98.0
2322.5,104.0
2323.429,102.0
2324.3584,92.0
2325.288,111.0
2326.2183,109.0
2327.1487,105.0
2328.0796,98.0
2329.0107,98.0
2329.9424,111.0
2330.8743,85.0
2331.8066,77.0
2332.7393,107.0
2333.6724,110.0
2334.6057,97.0
2335.5396,92.0
2336.4739,104.0
2337.4084,102.0
2338.3435,99.0
2339.2788,81.0
2340.2146,99.0
2341.1506,84.0
2342.0872,99.0
2343.024,72.0
2343.9612,105.0
2344.8987,121.0
2345.8367,123.0
2346.775,122.0
2347.7136,123.0
2348.6526,93.0
2349.592,87.0
2350.532,79.0
2351.4722,96.0
2352.4128,88.0
2353.3538,98.0
2354.2952,95.0
2355.2368,112.0
2356.179,91.0
2357.1213,85.0
2358.0642,98.0
2359.0073,81.0
2359.951,91.0
2360.895,99.0
2361.8394,114.0
2362.7842,93.0
2363.7292,106.0
2364.6748,87.0
2365.6206,98.0
2366.567,95.0
2367.5134,88.0
2368.4604,85.0
2369.4077,82.0
2370.3555,110.0
2371.3037,91.0
2372.2522,87.0
2373.2012,95.0
2374.1504,94.0
2375.1,102.0
2376.05,82.0
2377.0005,76.0
2377.9512,79.0
2378.9023,88.0
2379.854,80.0
2380.806,104.0
2381.7583,73.0
2382.711,96.0
2383.664,90.0
2384.6174,97.0
2385.5713,91.0
2386.5256,85.0
2387.4802,109.0
2388.4353,113.0
2389.3906,108.0
2390.3464,106.0
2391.3025,114.0
2392.259,91.0
2393.2158,79.0
2394.173,90.0
2395.1309,86.0
2396.0889,101.0
2397.0474,107.0
2398.006,95.0
2398.9653,88.0
2399.9248,86.0
2400.8848,87.0
2401.8452,81.0
2402.806,92.0
2403.767,99.0
2404.7285,89.0
2405.6904,106.0
2406.6526,88.0
2407.6152,61.0
2408.5784,90.0
2409.5417,90.0
2410.5056,85.0
2411.4697,79.0
2412.4343,96.0
2413.3994,92.0
2414.3647,104.0
2415.3306,101.0
2416.2966,90.0
2417.2632,97.0
2418.23,91.0
2419.1973,79.0
2420.165,91.0
2421.133,107.0
2422.1016,68.0
2423.0703,89.0
2424.0396,88.0
2425.0093,95.0
2425.9792,88.0
2426.9497,88.0
2427.9204,77.0
2428.8916,101.0
2429.863,93.0
2430.835,113.0
2431.8074,117.0
2432.78,88.0
2433.7532,93.0
2434.7266,93.0
2435.7004,91.0
2436.6748,97.0
2437.6494,91.0
2438.6245,111.0
2439.5999,86.0
2440.5757,94.0
2441.552,82.0
2442.5286,82.0
2443.5056,90.0
2444.483,83.0
2445.4607,78.0
2446.439,84.0
2447.4175,103.0
2448.3965,125.0
2449.3757,105.0
2450.3555,87.0
2451.3357,81.0
2452.3162,99.0
2453.297,90.0
2454.2783,116.0
2455.26,85.0
2456.2422,90.0
2457.2246,68.0
2458.2075,92.0
2459.191,80.0
2460.1746,87.0
2461.1587,88.0
2462.143,75.0
2463.128,86.0
2464.1133,97.0
2465.0989,100.0
2466.085,92.0
2467.0713,91.0
2468.058,86.0
2469.0454,96.0
2470.033,87.0
2471.021,89.0
2472.0095,72.0
2472.9983,82.0
2473.9875,86.0
2474.977,92.0
2475.967,83.0
2476.9575,88.0
2477.9482,85.0
2478.9395,87.0
2479.931,97.0
2480.9229,94.0
2481.9153,105.0
2482.908,78.0
2483.9011,79.0
2484.8948,94.0
2485.8887,93.0
2486.883,90.0
2487.878,102.0
2488.873,91.0
2489.8687,89.0
2490.8645,97.0
2491.8608,91.0
2492.8577,77.0
2493.8547,100.0
2494.8523,90.0
2495.8503,97.0
2496.8486,87.0
2497.8474,98.0
2498.8464,101.0
2499.846,92.0
2500.846,101.0
2501.8462,90.0
2502.847,74.0
2503.8481,86.0
2504.8496,77.0
2505.8516,86.0
2506.854,102.0
2507.8567,81.0
2508.8599,74.0
2509.8635,84.0
2510.8674,83.0
2511.8718,83.0
2512.8765,75.0
2513.8816,85.0
2514.8872,92.0
2515.893,86.0
2516.8994,95.0
2517.9062,91.0
2518.9133,90.0
2519.921,107.0
2520.929,97.0
2521.9373,104.0
2522.946,96.0
2523.9553,106.0
2524.9648,70.0
2525.9749,82.0
2526.9854,76.0
2527.996,102.0
2529.0073,85.0
2530.019,86.0
2531.031,87.0
2532.0435,77.0
2533.0562,109.0
2534.0693,93.0
2535.083,88.0
2536.097,91.0
2537.1113,84.0
2538.1262,76.0
