M/Z,Intensity
1437.2618,271.0
1437.8368,263.0
1438.412,280.0
1438.9873,241.0
1439.5629,266.0
1440.1387,227.0
1440.7147,286.0
1441.291,247.0
1441.8676,235.0
1442.4443,288.0
1443.0214,226.0
1443.5985,271.0
1444.1759,225.0
1444.7535,265.0
1445.3314,255.0
1445.9095,260.0
1446.4879,292.0
1447.0665,258.0
1447.6454,242.0
1448.2245,247.0
1448.8038,264.0
1449.3833,288.0
1449.963,230.0
1450.543,270.0
1451.1232,272.0
1451.7036,283.0
1452.2843,242.0
1452.8652,259.0
1453.4464,272.0
1454.0278,249.0
1454.6095,263.0
1455.1913,227.0
1455.7733,259.0
1456.3556,285.0
1456.9381,241.0
1457.5209,253.0
1458.1039,255.0
1458.6871,266.0
1459.2706,250.0
1459.8544,255.0
1460.4384,272.0
1461.0226,231.0
1461.6069,289.0
1462.1915,230.0
1462.7764,247.0
1463.3615,276.0
1463.9468,221.0
1464.5323,247.0
1465.1182,215.0
1465.7042,266.0
1466.2905,260.0
1466.8771,200.0
1467.4639,250.0
1468.0509,233.0
1468.6382,272.0
1469.2256,255.0
1469.8132,239.0
1470.4011,284.0
1470.9893,218.0
1471.5776,269.0
1472.1663,262.0
1472.7551,265.0
1473.3442,274.0
1473.9336,250.0
1474.5232,276.0
1475.113,235.0
1475.7031,280.0
1476.2935,258.0
1476.884,260.0
1477.4747,277.0
1478.0657,277.0
1478.6569,297.0
1479.2483,233.0
1479.84,238.0
1480.4319,266.0
1481.024,215.0
1481.6165,244.0
1482.2091,249.0
1482.802,238.0
1483.3951,233.0
1483.9885,220.0
1484.5822,277.0
1485.176,212.0
1485.7701,249.0
1486.3645,236.0
1486.9591,253.0
1487.5538,235.0
1488.1488,216.0
1488.744,271.0
1489.3395,223.0
1489.9352,239.0
1490.5311,278.0
1491.1273,209.0
1491.7238,244.0
1492.3204,231.0
1492.9174,249.0
1493.5145,269.0
1494.1119,265.0
1494.7096,306.0
1495.3075,250.0
1495.9056,261.0
1496.504,284.0
1497.1027,214.0
1497.7015,258.0
1498.3007,270.0
1498.9,224.0
1499.4996,262.0
1500.0995,235.0
1500.6996,247.0
1501.2998,242.0
1501.9003,265.0
1502.501,253.0
1503.1019,228.0
1503.7031,252.0
1504.3046,223.0
1504.9062,251.0
1505.5082,285.0
1506.1104,211.0
1506.7128,241.0
1507.3154,276.0
1507.9183,261.0
1508.5215,277.0
1509.1249,231.0
1509.7285,268.0
1510.3324,253.0
1510.9365,241.0
1511.5409,251.0
1512.1455,245.0
1512.7504,429.0
1513.3555,344.0
1513.9608,318.0
1514.5664,328.0
1515.1722,210.0
1515.7783,295.0
1516.3846,242.0
1516.9912,258.0
1517.598,279.0
1518.2051,199.0
1518.8124,258.0
1519.4199,247.0
1520.0277,221.0
1520.6357,254.0
1521.244,222.0
1521.8525,227.0
1522.4613,232.0
1523.0703,204.0
1523.6796,262.0
1524.2891,220.0
1524.8988,242.0
1525.5088,267.0
1526.119,214.0
1526.7295,241.0
1527.3402,239.0
1527.9512,213.0
1528.5624,287.0
1529.1738,204.0
1529.7855,244.0
1530.3975,235.0
1531.0096,236.0
1531.6221,259.0
1532.2347,242.0
1532.8477,221.0
1533.4608,264.0
1534.0742,207.0
1534.6879,262.0
1535.3018,245.0
1535.9159,226.0
1536.5303,249.0
1537.1449,204.0
1537.7598,276.0
1538.3749,229.0
1538.9902,238.0
1539.6058,225.0
1540.2217,221.0
1540.8378,241.0
1541.4541,212.0
1542.0707,193.0
1542.6875,253.0
1543.3046,257.0
1543.9219,205.0
1544.5394,245.0
1545.1572,208.0
1545.7753,258.0
1546.3936,265.0
1547.0121,219.0
1547.6309,243.0
1548.2499,190.0
1548.8691,203.0
1549.4886,221.0
1550.1084,215.0
1550.7284,225.0
1551.3486,264.0
1551.9691,230.0
1552.5898,297.0
1553.2109,215.0
1553.8323,262.0
1554.4539,264.0
1555.0757,213.0
1555.6978,266.0
1556.3201,206.0
1556.9426,228.0
1557.5654,268.0
1558.1885,205.0
1558.8118,314.0
1559.4353,248.0
1560.0591,233.0
1560.6831,301.0
1561.3074,226.0
1561.9319,246.0
1562.5566,238.0
1563.1816,219.0
1563.8069,210.0
1564.4324,266.0
1565.0581,213.0
1565.6841,252.0
1566.3103,191.0
1566.9368,190.0
1567.5636,256.0
1568.1907,192.0
1568.818,226.0
1569.4456,306.0
1570.0734,205.0
1570.7014,254.0
1571.3297,245.0
1571.9583,184.0
1572.587,246.0
1573.2161,202.0
1573.8453,230.0
1574.4749,246.0
1575.1046,188.0
1575.7346,252.0
1576.3649,251.0
1576.9954,237.0
1577.6261,227.0
1578.2572,201.0
1578.8885,217.0
1579.5201,247.0
1580.152,198.0
1580.784,226.0
1581.4164,255.0
1582.049,210.0
1582.6818,253.0
1583.3148,207.0
1583.9481,213.0
1584.5817,256.0
1585.2155,241.0
1585.8495,244.0
1586.4839,268.0
1587.1185,238.0
1587.7534,262.0
1588.3885,219.0
1589.0239,206.0
1589.6595,257.0
1590.2954,202.0
1590.9315,229.0
1591.5679,262.0
1592.2045,200.0
1592.8413,233.0
1593.4784,234.0
1594.1158,206.0
1594.7535,259.0
1595.3915,260.0
1596.0297,269.0
1596.6681,288.0
1597.3068,232.0
1597.9457,216.0
1598.5848,232.0
1599.2242,224.0
1599.8639,227.0
1600.5038,220.0
1601.144,220.0
1601.7845,257.0
1602.4253,272.0
1603.0663,227.0
1603.7075,274.0
1604.349,220.0
1604.9907,250.0
1605.6327,252.0
1606.2749,210.0
1606.9174,264.0
1607.5602,234.0
1608.2032,212.0
1608.8466,235.0
1609.4901,215.0
1610.1339,196.0
1610.778,251.0
1611.4222,243.0
1612.0668,202.0
1612.7115,249.0
1613.3567,224.0
1614.0021,230.0
1614.6477,281.0
1615.2936,227.0
1615.9397,240.0
1616.586,220.0
1617.2327,221.0
1617.8795,200.0
1618.5266,229.0
1619.1741,202.0
1619.8218,222.0
1620.4697,249.0
1621.1179,214.0
1621.7664,279.0
1622.415,243.0
1623.064,221.0
1623.7131,252.0
1624.3627,232.0
1625.0125,227.0
1625.6625,230.0
1626.3127,226.0
1626.9633,206.0
1627.614,267.0
1628.265,199.0
1628.9163,235.0
1629.5679,262.0
1630.2197,186.0
1630.8718,268.0
1631.5242,231.0
1632.1768,200.0
1632.8296,260.0
1633.4827,212.0
1634.1361,191.0
1634.7898,230.0
1635.4437,211.0
1636.0979,203.0
1636.7523,211.0
1637.407,203.0
1638.0619,210.0
1638.7172,238.0
1639.3727,238.0
1640.0284,250.0
1640.6844,256.0
1641.3407,199.0
1641.9972,200.0
1642.6539,268.0
1643.311,228.0
1643.9684,220.0
1644.626,379.0
1645.2838,300.0
1645.9419,270.0
1646.6002,309.0
1647.2589,210.0
1647.9178,278.0
1648.577,254.0
1649.2365,217.0
1649.8961,243.0
1650.556,257.0
1651.2163,201.0
1651.8768,203.0
1652.5376,238.0
1653.1986,182.0
1653.8599,238.0
1654.5214,218.0
1655.1832,216.0
1655.8453,247.0
1656.5077,258.0
1657.1703,240.0
1657.8331,245.0
1658.4962,224.0
1659.1597,188.0
1659.8234,214.0
1660.4873,237.0
1661.1515,187.0
1661.8159,234.0
1662.4806,244.0
1663.1456,179.0
1663.8109,249.0
1664.4764,240.0
1665.1422,210.0
1665.8082,240.0
1666.4746,264.0
1667.1412,198.0
1667.8081,281.0
1668.4752,215.0
1669.1426,192.0
1669.8102,254.0
1670.4781,223.0
1671.1464,219.0
1671.8148,223.0
1672.4835,226.0
1673.1525,193.0
1673.8218,280.0
1674.4913,244.0
1675.1611,195.0
1675.8312,209.0
1676.5015,223.0
1677.1721,203.0
1677.843,238.0
1678.5142,237.0
1679.1855,206.0
1679.8572,227.0
1680.5292,240.0
1681.2014,206.0
1681.8739,223.0
1682.5466,252.0
1683.2196,202.0
1683.893,289.0
1684.5665,265.0
1685.2404,214.0
1685.9144,237.0
1686.5887,199.0
1687.2634,180.0
1687.9384,231.0
1688.6135,241.0
1689.289,195.0
1689.9646,239.0
1690.6406,214.0
1691.3169,216.0
1691.9934,223.0
1692.6702,242.0
1693.3473,207.0
1694.0247,211.0
1694.7023,199.0
1695.3801,210.0
1696.0582,196.0
1696.7367,230.0
1697.4154,241.0
1698.0944,213.0
1698.7736,223.0
1699.4531,242.0
1700.1329,215.0
1700.813,268.0
1701.4933,247.0
1702.1738,230.0
1702.8547,210.0
1703.5359,237.0
1704.2173,193.0
1704.8989,247.0
1705.5809,242.0
1706.2632,225.0
1706.9457,228.0
1707.6284,232.0
1708.3115,223.0
1708.9949,209.0
1709.6785,230.0
1710.3623,225.0
1711.0465,231.0
1711.731,243.0
1712.4156,197.0
1713.1006,211.0
1713.7858,226.0
1714.4713,208.0
1715.1571,195.0
1715.8431,211.0
1716.5294,228.0
1717.2161,203.0
1717.903,208.0
1718.5901,220.0
1719.2775,195.0
1719.9652,180.0
1720.6532,194.0
1721.3414,201.0
1722.0299,241.0
1722.7188,257.0
1723.4078,219.0
1724.0972,207.0
1724.7869,234.0
1725.4768,218.0
1726.167,212.0
1726.8574,226.0
1727.5482,264.0
1728.2393,187.0
1728.9305,251.0
1729.6221,256.0
1730.314,199.0
1731.0061,216.0
1731.6985,223.0
1732.3911,197.0
1733.0841,196.0
1733.7773,198.0
1734.4708,221.0
1735.1647,214.0
1735.8588,198.0
1736.5531,225.0
1737.2477,174.0
1737.9426,194.0
1738.6378,216.0
1739.3333,185.0
1740.0289,196.0
1740.725,238.0
1741.4213,210.0
1742.1178,216.0
1742.8147,225.0
1743.5118,215.0
1744.2092,197.0
1744.9069,223.0
1745.6049,208.0
1746.3031,188.0
1747.0016,210.0
1747.7004,206.0
1748.3995,210.0
1749.0989,168.0
1749.7985,210.0
1750.4984,213.0
1751.1986,217.0
1751.899,194.0
1752.5999,206.0
1753.3009,201.0
1754.0022,173.0
1754.7039,212.0
1755.4058,215.0
1756.1079,189.0
1756.8103,191.0
1757.5131,225.0
1758.2161,213.0
1758.9193,220.0
1759.6229,246.0
1760.3268,183.0
1761.0309,198.0
1761.7354,218.0
1762.4401,183.0
1763.145,202.0
1763.8502,233.0
1764.5558,187.0
1765.2616,192.0
1765.9677,214.0
1766.6741,232.0
1767.3807,189.0
1768.0876,225.0
1768.7949,189.0
1769.5024,185.0
1770.2102,187.0
1770.9183,197.0
1771.6267,244.0
1772.3353,200.0
1773.0443,198.0
1773.7535,243.0
1774.463,208.0
1775.1729,182.0
1775.8829,184.0
1776.5933,221.0
1777.304,188.0
1778.0149,188.0
1778.7261,199.0
1779.4376,226.0
1780.1494,209.0
1780.8615,232.0
1781.5739,248.0
1782.2865,212.0
1782.9994,216.0
1783.7126,220.0
1784.4261,199.0
1785.1399,189.0
1785.854,229.0
1786.5684,210.0
1787.283,207.0
1787.9979,220.0
1788.7131,222.0
1789.4286,190.0
1790.1444,192.0
1790.8605,208.0
1791.5768,223.0
1792.2935,198.0
1793.0104,209.0
1793.7275,261.0
1794.4451,215.0
1795.1628,184.0
1795.8809,221.0
1796.5992,220.0
1797.3179,185.0
1798.0367,194.0
1798.756,214.0
1799.4755,203.0
1800.1953,193.0
1800.9154,218.0
1801.6357,194.0
1802.3564,180.0
1803.0774,199.0
1803.7986,165.0
1804.5201,213.0
1805.242,191.0
1805.964,227.0
1806.6864,218.0
1807.409,181.0
1808.1321,181.0
1808.8553,236.0
1809.5789,213.0
1810.3027,191.0
1811.0269,227.0
1811.7512,228.0
1812.476,214.0
1813.2009,197.0
1813.9261,221.0
1814.6517,220.0
1815.3776,220.0
1816.1038,223.0
1816.8302,216.0
1817.5569,191.0
1818.2839,185.0
1819.0112,222.0
1819.7389,216.0
1820.4668,211.0
1821.195,165.0
1821.9235,201.0
1822.6522,218.0
1823.3812,205.0
1824.1106,192.0
1824.8402,215.0
1825.5702,214.0
1826.3004,187.0
1827.0309,215.0
1827.7617,249.0
1828.4928,201.0
1829.2242,199.0
1829.9559,188.0
1830.6879,231.0
1831.4202,176.0
1832.1527,220.0
1832.8856,197.0
1833.6188,218.0
1834.3522,172.0
1835.0859,203.0
1835.82,239.0
1836.5543,243.0
1837.289,203.0
1838.0238,253.0
1838.759,219.0
1839.4945,230.0
1840.2303,190.0
1840.9664,243.0
1841.7028,207.0
1842.4395,200.0
1843.1764,176.0
1843.9137,201.0
1844.6512,203.0
1845.3892,174.0
1846.1273,189.0
1846.8657,199.0
1847.6045,212.0
1848.3435,199.0
1849.0829,185.0
1849.8225,233.0
1850.5624,217.0
1851.3026,182.0
1852.0431,223.0
1852.7839,240.0
1853.525,229.0
1854.2665,219.0
1855.0082,200.0
1855.7501,203.0
1856.4924,215.0
1857.235,165.0
1857.9779,230.0
1858.7211,246.0
1859.4646,229.0
1860.2084,202.0
1860.9525,246.0
1861.6969,229.0
1862.4415,227.0
1863.1865,184.0
1863.9318,207.0
1864.6774,230.0
1865.4232,179.0
1866.1694,200.0
1866.9159,223.0
1867.6627,236.0
1868.4098,193.0
1869.1571,193.0
1869.9048,233.0
1870.6527,239.0
1871.401,191.0
1872.1495,175.0
1872.8984,219.0
1873.6476,217.0
1874.3971,216.0
1875.1469,207.0
1875.8969,257.0
1876.6472,284.0
1877.3978,236.0
1878.1488,218.0
1878.9,206.0
1879.6516,210.0
1880.4034,218.0
1881.1556,189.0
1881.9081,217.0
1882.6609,219.0
1883.414,180.0
1884.1674,209.0
1884.921,419.0
1885.675,431.0
1886.4293,285.0
1887.1838,244.0
1887.9387,296.0
1888.6938,224.0
1889.4493,215.0
1890.2051,230.0
1890.9612,206.0
1891.7175,216.0
1892.4742,210.0
1893.2312,185.0
1893.9885,216.0
1894.7461,241.0
1895.504,224.0
1896.2622,226.0
1897.0208,277.0
1897.7795,289.0
1898.5387,237.0
1899.2981,226.0
1900.0579,204.0
1900.8179,244.0
1901.5782,223.0
1902.3389,177.0
1903.0999,181.0
1903.8611,193.0
1904.6227,228.0
1905.3845,208.0
1906.1467,194.0
1906.9092,229.0
1907.672,239.0
1908.435,206.0
1909.1985,179.0
1909.9622,223.0
1910.7262,229.0
1911.4905,214.0
1912.2551,213.0
1913.02,220.0
1913.7853,1006.0
1914.5508,723.0
1915.3167,652.0
1916.0828,652.0
1916.8492,422.0
1917.616,318.0
1918.383,229.0
1919.1504,217.0
1919.9181,215.0
1920.686,232.0
1921.4543,199.0
1922.2229,164.0
1922.9918,198.0
1923.761,228.0
1924.5305,200.0
1925.3003,194.0
1926.0704,204.0
1926.8408,232.0
1927.6116,213.0
1928.3826,164.0
1929.1539,207.0
1929.9255,216.0
1930.6975,223.0
1931.4698,192.0
1932.2424,190.0
1933.0154,190.0
1933.7886,208.0
1934.5621,222.0
1935.3359,215.0
1936.1101,267.0
1936.8845,289.0
1937.6593,259.0
1938.4343,205.0
1939.2097,199.0
1939.9854,234.0
1940.7614,218.0
1941.5376,203.0
1942.3142,142.0
1943.0912,199.0
1943.8684,208.0
1944.646,201.0
1945.4238,207.0
1946.202,171.0
1946.9805,203.0
1947.7593,211.0
1948.5383,189.0
1949.3177,177.0
1950.0975,224.0
1950.8776,216.0
1951.658,249.0
1952.4386,212.0
1953.2196,176.0
1954.0009,247.0
1954.7825,198.0
1955.5643,217.0
1956.3466,193.0
1957.1292,179.0
1957.912,223.0
1958.6952,204.0
1959.4786,186.0
1960.2625,165.0
1961.0465,197.0
1961.8309,188.0
1962.6157,198.0
1963.4008,173.0
1964.1862,186.0
1964.9718,225.0
1965.7578,186.0
1966.5441,195.0
1967.3307,178.0
1968.1177,240.0
1968.9049,233.0
1969.6925,256.0
1970.4803,198.0
1971.2686,207.0
1972.057,238.0
1972.8458,202.0
1973.635,228.0
1974.4244,178.0
1975.2142,172.0
1976.0043,225.0
1976.7947,205.0
1977.5854,210.0
1978.3765,178.0
1979.1678,199.0
1979.9595,245.0
1980.7515,194.0
1981.5438,223.0
1982.3364,156.0
1983.1294,225.0
1983.9226,215.0
1984.7162,228.0
1985.5101,252.0
1986.3043,193.0
1987.0989,205.0
1987.8937,220.0
1988.6888,185.0
1989.4844,190.0
1990.2802,184.0
1991.0763,210.0
1991.8727,218.0
1992.6694,242.0
1993.4666,206.0
1994.2639,240.0
1995.0616,242.0
1995.8596,252.0
1996.658,215.0
1997.4567,202.0
1998.2556,218.0
1999.0549,197.0
1999.8546,224.0
2000.6545,194.0
2001.4548,208.0
2002.2554,220.0
2003.0563,211.0
2003.8575,205.0
2004.659,213.0
2005.4609,190.0
2006.2631,182.0
2007.0656,180.0
2007.8684,223.0
2008.6715,225.0
2009.475,218.0
2010.2788,207.0
2011.0829,236.0
2011.8873,379.0
2012.6921,357.0
2013.4972,281.0
2014.3026,250.0
2015.1083,265.0
2015.9143,269.0
2016.7207,241.0
2017.5273,216.0
2018.3344,228.0
2019.1417,206.0
2019.9493,225.0
2020.7573,232.0
2021.5657,222.0
2022.3743,229.0
2023.1832,169.0
2023.9926,226.0
2024.8021,200.0
2025.612,217.0
2026.4224,223.0
2027.2329,234.0
2028.0438,203.0
2028.855,289.0
2029.6665,300.0
2030.4784,223.0
2031.2905,225.0
2032.103,232.0
2032.9159,223.0
2033.729,252.0
2034.5425,227.0
2035.3563,229.0
2036.1704,221.0
2036.9849,234.0
2037.7997,198.0
2038.6147,214.0
2039.4302,208.0
2040.246,194.0
2041.062,206.0
2041.8784,212.0
2042.6952,195.0
2043.5123,198.0
2044.3297,194.0
2045.1475,194.0
2045.9656,186.0
2046.7839,219.0
2047.6027,206.0
2048.4216,204.0
2049.241,192.0
2050.0605,198.0
2050.8806,237.0
2051.701,263.0
2052.5217,232.0
2053.3428,245.0
2054.164,223.0
2054.9858,237.0
2055.8079,214.0
2056.6301,264.0
2057.453,196.0
2058.276,189.0
2059.099,245.0
2059.9229,225.0
2060.7468,243.0
2061.571,186.0
2062.3958,182.0
2063.2207,211.0
2064.046,209.0
2064.8716,221.0
2065.6975,220.0
2066.5237,231.0
2067.3503,209.0
2068.1772,202.0
2069.0046,213.0
2069.8323,205.0
2070.6602,229.0
2071.4885,194.0
2072.3171,190.0
2073.146,215.0
2073.9753,235.0
2074.805,224.0
2075.6348,219.0
2076.465,185.0
2077.2957,205.0
2078.1265,194.0
2078.9578,226.0
2079.7893,215.0
2080.6213,190.0
2081.4536,210.0
2082.2861,211.0
2083.1191,308.0
2083.9524,340.0
2084.786,294.0
2085.6199,243.0
2086.454,192.0
2087.2886,227.0
2088.1235,211.0
2088.9587,204.0
2089.7944,209.0
2090.6304,183.0
2091.4666,199.0
2092.3032,171.0
2093.1401,222.0
2093.9773,193.0
2094.815,190.0
2095.6528,234.0
2096.4912,181.0
2097.3298,185.0
2098.1687,182.0
2099.008,199.0
2099.8477,226.0
2100.6875,215.0
2101.5278,194.0
2102.3684,167.0
2103.2095,191.0
2104.0508,229.0
2104.8923,236.0
2105.7344,251.0
2106.5767,210.0
2107.4192,218.0
2108.2622,209.0
2109.1055,200.0
2109.9492,214.0
2110.7932,203.0
2111.6375,199.0
2112.4822,200.0
2113.3271,176.0
2114.1724,210.0
2115.018,190.0
2115.864,212.0
2116.7104,209.0
2117.5571,194.0
2118.404,176.0
2119.2515,168.0
2120.099,182.0
2120.9473,189.0
2121.7957,222.0
2122.6443,214.0
2123.4934,198.0
2124.3428,215.0
2125.1926,200.0
2126.0427,225.0
2126.893,226.0
2127.744,210.0
2128.595,183.0
2129.4463,187.0
2130.298,200.0
2131.1501,183.0
2132.0027,222.0
2132.8555,212.0
2133.7085,236.0
2134.562,205.0
2135.4158,180.0
2136.27,200.0
2137.1245,203.0
2137.9792,212.0
2138.8345,224.0
2139.69,237.0
2140.546,205.0
2141.402,217.0
2142.2585,330.0
2143.1155,351.0
2143.9727,317.0
2144.8303,241.0
2145.6882,207.0
2146.5464,209.0
2147.405,199.0
2148.264,189.0
2149.1233,185.0
2149.983,220.0
2150.843,202.0
2151.7034,234.0
2152.564,233.0
2153.425,221.0
2154.2864,200.0
2155.1482,241.0
2156.0103,225.0
2156.8726,205.0
2157.7354,207.0
2158.5984,252.0
2159.462,186.0
2160.3257,187.0
2161.1897,211.0
2162.0542,223.0
2162.919,195.0
2163.7842,226.0
2164.6497,212.0
2165.5156,187.0
2166.3818,186.0
2167.2483,186.0
2168.1152,254.0
2168.9824,313.0
2169.85,262.0
2170.718,255.0
2171.5864,236.0
2172.455,226.0
2173.324,216.0
2174.1934,223.0
2175.063,185.0
2175.933,229.0
2176.8035,231.0
2177.674,260.0
2178.5452,245.0
2179.4165,236.0
2180.2883,253.0
2181.1604,209.0
2182.033,226.0
2182.9058,223.0
2183.7788,220.0
2184.6523,195.0
2185.5261,191.0
2186.4004,207.0
2187.275,217.0
2188.15,211.0
2189.0251,232.0
2189.9006,226.0
2190.7766,205.0
2191.6528,211.0
2192.5295,234.0
2193.4065,231.0
2194.284,322.0
2195.1616,318.0
2196.0398,289.0
2196.9182,278.0
2197.7969,253.0
2198.676,221.0
2199.5554,243.0
2200.4353,234.0
2201.3154,224.0
2202.196,221.0
2203.077,186.0
2203.9583,217.0
2204.8398,207.0
2205.7217,220.0
2206.604,207.0
2207.4866,233.0
2208.3696,217.0
2209.253,220.0
2210.1367,222.0
2211.0208,242.0
2211.9053,264.0
2212.79,244.0
2213.675,224.0
2214.5605,246.0
2215.4463,219.0
2216.3325,230.0
2217.219,247.0
2218.106,260.0
2218.9932,244.0
2219.8809,228.0
2220.7688,232.0
2221.6572,229.0
2222.546,211.0
2223.4348,184.0
2224.3242,196.0
2225.2139,231.0
2226.104,227.0
2226.9944,229.0
2227.8853,221.0
2228.7764,207.0
2229.668,241.0
2230.5598,208.0
2231.4521,216.0
2232.3447,228.0
2233.2375,227.0
2234.1309,233.0
2235.0244,230.0
2235.9185,244.0
2236.8127,258.0
2237.7075,224.0
2238.6025,219.0
2239.498,221.0
2240.3938,240.0
2241.29,230.0
2242.1865,207.0
2243.0835,245.0
2243.9807,260.0
2244.8784,224.0
2245.7764,231.0
2246.6746,267.0
2247.5732,231.0
2248.4722,244.0
2249.3716,208.0
2250.2712,235.0
2251.1714,231.0
2252.0718,204.0
2252.9727,224.0
2253.8738,228.0
2254.7754,248.0
2255.6772,258.0
2256.5796,243.0
2257.4822,229.0
2258.3853,240.0
2259.2886,243.0
2260.1924,213.0
2261.0964,250.0
2262.001,226.0
2262.9058,231.0
2263.811,248.0
2264.7166,258.0
2265.6226,241.0
2266.5288,233.0
2267.4353,281.0
2268.3423,224.0
2269.2495,239.0
2270.1572,216.0
2271.0652,260.0
2271.9736,252.0
2272.8823,260.0
2273.7915,272.0
2274.701,240.0
2275.6108,252.0
2276.521,251.0
2277.4316,269.0
2278.3425,274.0
2279.254,230.0
2280.1655,281.0
2281.0776,246.0
2281.99,245.0
2282.9028,253.0
2283.816,245.0
2284.7295,247.0
2285.6433,276.0
2286.5576,253.0
2287.4722,219.0
2288.3872,206.0
2289.3025,208.0
2290.2183,239.0
2291.1343,256.0
2292.0508,236.0
2292.9675,229.0
2293.8848,222.0
2294.8022,264.0
2295.7202,259.0
2296.6384,247.0
2297.5571,272.0
2298.476,292.0
2299.3955,232.0
2300.3152,254.0
2301.2354,257.0
2302.1558,259.0
2303.0767,250.0
2303.9978,283.0
2304.9194,262.0
2305.8413,248.0
2306.7637,255.0
2307.6863,224.0
2308.6094,297.0
2309.5327,248.0
2310.4565,234.0
2311.3806,263.0
2312.3052,260.0
2313.23,256.0
2314.1553,253.0
2315.081,253.0
2316.007,252.0
2316.9336,219.0
2317.8604,254.0
2318.7876,313.0
2319.715,276.0
2320.643,281.0
2321.5713,286.0
2322.5,224.0
2323.429,246.0
2324.3584,266.0
2325.288,261.0
2326.2183,283.0
2327.1487,261.0
2328.0796,227.0
2329.0107,281.0
2329.9424,256.0
2330.8743,220.0
2331.8066,252.0
2332.7393,240.0
2333.6724,233.0
2334.6057,237.0
2335.5396,240.0
2336.4739,255.0
2337.4084,237.0
2338.3435,240.0
2339.2788,206.0
2340.2146,255.0
2341.1506,227.0
2342.0872,257.0
2343.024,248.0
2343.9612,259.0
2344.8987,264.0
2345.8367,282.0
2346.775,262.0
2347.7136,266.0
2348.6526,244.0
2349.592,265.0
2350.532,219.0
2351.4722,222.0
2352.4128,238.0
2353.3538,229.0
2354.2952,222.0
2355.2368,243.0
2356.179,238.0
2357.1213,221.0
2358.0642,229.0
2359.0073,257.0
2359.951,233.0
2360.895,236.0
2361.8394,248.0
2362.7842,251.0
2363.7292,207.0
2364.6748,260.0
2365.6206,259.0
2366.567,236.0
2367.5134,237.0
2368.4604,253.0
2369.4077,210.0
2370.3555,236.0
2371.3037,248.0
2372.2522,238.0
2373.2012,207.0
2374.1504,261.0
2375.1,220.0
2376.05,212.0
2377.0005,231.0
2377.9512,223.0
2378.9023,228.0
2379.854,230.0
2380.806,234.0
2381.7583,204.0
2382.711,235.0
2383.664,252.0
2384.6174,207.0
2385.5713,232.0
2386.5256,199.0
2387.4802,242.0
2388.4353,246.0
2389.3906,218.0
2390.3464,218.0
2391.3025,207.0
2392.259,216.0
2393.2158,206.0
2394.173,229.0
2395.1309,231.0
2396.0889,218.0
2397.0474,225.0
2398.006,226.0
2398.9653,220.0
2399.9248,212.0
2400.8848,185.0
2401.8452,191.0
2402.806,216.0
2403.767,201.0
2404.7285,204.0
2405.6904,233.0
2406.6526,207.0
2407.6152,218.0
2408.5784,202.0
2409.5417,207.0
2410.5056,215.0
2411.4697,223.0
2412.4343,230.0
2413.3994,231.0
2414.3647,232.0
2415.3306,192.0
2416.2966,225.0
2417.2632,215.0
2418.23,202.0
2419.1973,212.0
2420.165,191.0
2421.133,259.0
2422.1016,216.0
2423.0703,215.0
2424.0396,213.0
2425.0093,218.0
2425.9792,218.0
2426.9497,219.0
2427.9204,232.0
2428.8916,204.0
2429.863,210.0
2430.835,219.0
2431.8074,232.0
2432.78,237.0
2433.7532,214.0
2434.7266,207.0
2435.7004,195.0
2436.6748,217.0
2437.6494,203.0
2438.6245,226.0
2439.5999,200.0
2440.5757,210.0
2441.552,220.0
2442.5286,219.0
2443.5056,231.0
2444.483,223.0
2445.4607,206.0
2446.439,207.0
2447.4175,205.0
2448.3965,207.0
2449.3757,220.0
2450.3555,218.0
2451.3357,205.0
2452.3162,219.0
2453.297,244.0
2454.2783,228.0
2455.26,195.0
2456.2422,204.0
2457.2246,188.0
2458.2075,198.0
2459.191,234.0
2460.1746,181.0
2461.1587,201.0
2462.143,221.0
2463.128,225.0
2464.1133,229.0
2465.0989,240.0
2466.085,199.0
2467.0713,228.0
2468.058,195.0
2469.0454,205.0
2470.033,214.0
2471.021,265.0
2472.0095,203.0
2472.9983,224.0
2473.9875,209.0
2474.977,203.0
2475.967,206.0
2476.9575,210.0
2477.9482,202.0
2478.9395,225.0
2479.931,224.0
2480.9229,204.0
2481.9153,236.0
2482.908,207.0
2483.9011,216.0
2484.8948,228.0
2485.8887,233.0
2486.883,244.0
2487.878,212.0
2488.873,232.0
2489.8687,223.0
2490.8645,205.0
2491.8608,227.0
2492.8577,192.0
2493.8547,221.0
2494.8523,221.0
2495.8503,220.0
2496.8486,217.0
2497.8474,224.0
2498.8464,203.0
2499.846,225.0
2500.846,256.0
2501.8462,183.0
2502.847,193.0
2503.8481,208.0
2504.8496,202.0
2505.8516,214.0
2506.854,216.0
2507.8567,198.0
2508.8599,219.0
2509.8635,199.0
2510.8674,179.0
2511.8718,223.0
2512.8765,195.0
2513.8816,241.0
2514.8872,214.0
2515.893,206.0
2516.8994,204.0
2517.9062,205.0
2518.9133,192.0
2519.921,225.0
2520.929,204.0
2521.9373,224.0
2522.946,225.0
2523.9553,197.0
2524.9648,216.0
2525.9749,217.0
2526.9854,197.0
2527.996,231.0
2529.0073,205.0
2530.019,217.0
2531.031,203.0
2532.0435,204.0
2533.0562,204.0
2534.0693,231.0
2535.083,220.0
2536.097,202.0
