M/Z,Intensity
1437.8368,128.0
1438.412,137.0
1438.9873,127.0
1439.5629,148.0
1440.1387,138.0
1440.7147,125.0
1441.291,121.0
1441.8676,127.0
1442.4443,145.0
1443.0214,102.0
1443.5985,158.0
1444.1759,137.0
1444.7535,139.0
1445.3314,149.0
1445.9095,142.0
1446.4879,152.0
1447.0665,141.0
1447.6454,145.0
1448.2245,138.0
1448.8038,141.0
1449.3833,189.0
1449.963,127.0
1450.543,164.0
1451.1232,134.0
1451.7036,187.0
1452.2843,149.0
1452.8652,139.0
1453.4464,157.0
1454.0278,126.0
1454.6095,155.0
1455.1913,145.0
1455.7733,136.0
1456.3556,154.0
1456.9381,137.0
1457.5209,161.0
1458.1039,127.0
1458.6871,136.0
1459.2706,138.0
1459.8544,126.0
1460.4384,156.0
1461.0226,86.0
1461.6069,171.0
1462.1915,144.0
1462.7764,175.0
1463.3615,157.0
1463.9468,122.0
1464.5323,140.0
1465.1182,124.0
1465.7042,153.0
1466.2905,134.0
1466.8771,130.0
1467.4639,131.0
1468.0509,129.0
1468.6382,138.0
1469.2256,133.0
1469.8132,142.0
1470.4011,137.0
1470.9893,115.0
1471.5776,145.0
1472.1663,117.0
1472.7551,131.0
1473.3442,125.0
1473.9336,108.0
1474.5232,185.0
1475.113,140.0
1475.7031,148.0
1476.2935,153.0
1476.884,143.0
1477.4747,154.0
1478.0657,145.0
1478.6569,145.0
1479.2483,159.0
1479.84,109.0
1480.4319,138.0
1481.024,121.0
1481.6165,173.0
1482.2091,122.0
1482.802,117.0
1483.3951,139.0
1483.9885,123.0
1484.5822,152.0
1485.176,110.0
1485.7701,163.0
1486.3645,148.0
1486.9591,114.0
1487.5538,142.0
1488.1488,116.0
1488.744,120.0
1489.3395,149.0
1489.9352,124.0
1490.5311,141.0
1491.1273,110.0
1491.7238,152.0
1492.3204,151.0
1492.9174,104.0
1493.5145,145.0
1494.1119,130.0
1494.7096,155.0
1495.3075,131.0
1495.9056,142.0
1496.504,145.0
1497.1027,99.0
1497.7015,144.0
1498.3007,139.0
1498.9,117.0
1499.4996,133.0
1500.0995,118.0
1500.6996,147.0
1501.2998,144.0
1501.9003,126.0
1502.501,160.0
1503.1019,109.0
1503.7031,125.0
1504.3046,126.0
1504.9062,125.0
1505.5082,133.0
1506.1104,112.0
1506.7128,137.0
1507.3154,158.0
1507.9183,133.0
1508.5215,156.0
1509.1249,107.0
1509.7285,170.0
1510.3324,118.0
1510.9365,137.0
1511.5409,148.0
1512.1455,107.0
1512.7504,208.0
1513.3555,189.0
1513.9608,147.0
1514.5664,163.0
1515.1722,113.0
1515.7783,156.0
1516.3846,145.0
1516.9912,108.0
1517.598,140.0
1518.2051,128.0
1518.8124,146.0
1519.4199,138.0
1520.0277,99.0
1520.6357,145.0
1521.244,119.0
1521.8525,117.0
1522.4613,141.0
1523.0703,85.0
1523.6796,124.0
1524.2891,122.0
1524.8988,127.0
1525.5088,173.0
1526.119,111.0
1526.7295,139.0
1527.3402,142.0
1527.9512,104.0
1528.5624,131.0
1529.1738,119.0
1529.7855,146.0
1530.3975,142.0
1531.0096,108.0
1531.6221,144.0
1532.2347,132.0
1532.8477,124.0
1533.4608,131.0
1534.0742,123.0
1534.6879,153.0
1535.3018,138.0
1535.9159,105.0
1536.5303,121.0
1537.1449,99.0
1537.7598,134.0
1538.3749,117.0
1538.9902,110.0
1539.6058,131.0
1540.2217,114.0
1540.8378,138.0
1541.4541,138.0
1542.0707,117.0
1542.6875,136.0
1543.3046,130.0
1543.9219,125.0
1544.5394,146.0
1545.1572,98.0
1545.7753,120.0
1546.3936,125.0
1547.0121,126.0
1547.6309,145.0
1548.2499,114.0
1548.8691,119.0
1549.4886,106.0
1550.1084,107.0
1550.7284,141.0
1551.3486,142.0
1551.9691,123.0
1552.5898,161.0
1553.2109,108.0
1553.8323,118.0
1554.4539,151.0
1555.0757,114.0
1555.6978,145.0
1556.3201,122.0
1556.9426,118.0
1557.5654,154.0
1558.1885,105.0
1558.8118,163.0
1559.4353,153.0
1560.0591,115.0
1560.6831,131.0
1561.3074,149.0
1561.9319,125.0
1562.5566,147.0
1563.1816,114.0
1563.8069,144.0
1564.4324,120.0
1565.0581,95.0
1565.6841,166.0
1566.3103,128.0
1566.9368,123.0
1567.5636,145.0
1568.1907,126.0
1568.818,128.0
1569.4456,159.0
1570.0734,137.0
1570.7014,149.0
1571.3297,143.0
1571.9583,138.0
1572.587,140.0
1573.2161,125.0
1573.8453,122.0
1574.4749,159.0
1575.1046,114.0
1575.7346,149.0
1576.3649,140.0
1576.9954,122.0
1577.6261,128.0
1578.2572,103.0
1578.8885,114.0
1579.5201,128.0
1580.152,102.0
1580.784,138.0
1581.4164,146.0
1582.049,110.0
1582.6818,124.0
1583.3148,126.0
1583.9481,96.0
1584.5817,145.0
1585.2155,125.0
1585.8495,121.0
1586.4839,154.0
1587.1185,130.0
1587.7534,128.0
1588.3885,147.0
1589.0239,78.0
1589.6595,132.0
1590.2954,134.0
1590.9315,109.0
1591.5679,151.0
1592.2045,114.0
1592.8413,105.0
1593.4784,132.0
1594.1158,108.0
1594.7535,130.0
1595.3915,146.0
1596.0297,121.0
1596.6681,175.0
1597.3068,140.0
1597.9457,120.0
1598.5848,130.0
1599.2242,98.0
1599.8639,131.0
1600.5038,138.0
1601.144,117.0
1601.7845,132.0
1602.4253,142.0
1603.0663,129.0
1603.7075,124.0
1604.349,140.0
1604.9907,112.0
1605.6327,137.0
1606.2749,112.0
1606.9174,103.0
1607.5602,122.0
1608.2032,103.0
1608.8466,110.0
1609.4901,147.0
1610.1339,99.0
1610.778,113.0
1611.4222,137.0
1612.0668,98.0
1612.7115,141.0
1613.3567,149.0
1614.0021,108.0
1614.6477,133.0
1615.2936,123.0
1615.9397,126.0
1616.586,123.0
1617.2327,136.0
1617.8795,158.0
1618.5266,127.0
1619.1741,103.0
1619.8218,135.0
1620.4697,150.0
1621.1179,104.0
1621.7664,158.0
1622.415,128.0
1623.064,105.0
1623.7131,140.0
1624.3627,116.0
1625.0125,114.0
1625.6625,128.0
1626.3127,105.0
1626.9633,105.0
1627.614,146.0
1628.265,128.0
1628.9163,114.0
1629.5679,161.0
1630.2197,128.0
1630.8718,137.0
1631.5242,150.0
1632.1768,116.0
1632.8296,124.0
1633.4827,135.0
1634.1361,104.0
1634.7898,143.0
1635.4437,145.0
1636.0979,118.0
1636.7523,115.0
1637.407,145.0
1638.0619,118.0
1638.7172,122.0
1639.3727,146.0
1640.0284,118.0
1640.6844,171.0
1641.3407,121.0
1641.9972,117.0
1642.6539,162.0
1643.311,116.0
1643.9684,126.0
1644.626,249.0
1645.2838,195.0
1645.9419,138.0
1646.6002,208.0
1647.2589,127.0
1647.9178,156.0
1648.577,161.0
1649.2365,116.0
1649.8961,122.0
1650.556,123.0
1651.2163,108.0
1651.8768,128.0
1652.5376,142.0
1653.1986,111.0
1653.8599,120.0
1654.5214,119.0
1655.1832,110.0
1655.8453,129.0
1656.5077,113.0
1657.1703,98.0
1657.8331,132.0
1658.4962,141.0
1659.1597,116.0
1659.8234,153.0
1660.4873,144.0
1661.1515,108.0
1661.8159,145.0
1662.4806,134.0
1663.1456,123.0
1663.8109,143.0
1664.4764,143.0
1665.1422,122.0
1665.8082,122.0
1666.4746,153.0
1667.1412,110.0
1667.8081,146.0
1668.4752,147.0
1669.1426,101.0
1669.8102,120.0
1670.4781,142.0
1671.1464,97.0
1671.8148,111.0
1672.4835,143.0
1673.1525,102.0
1673.8218,119.0
1674.4913,132.0
1675.1611,108.0
1675.8312,150.0
1676.5015,160.0
1677.1721,102.0
1677.843,116.0
1678.5142,146.0
1679.1855,114.0
1679.8572,123.0
1680.5292,114.0
1681.2014,107.0
1681.8739,94.0
1682.5466,144.0
1683.2196,124.0
1683.893,154.0
1684.5665,145.0
1685.2404,122.0
1685.9144,117.0
1686.5887,119.0
1687.2634,118.0
1687.9384,124.0
1688.6135,159.0
1689.289,114.0
1689.9646,129.0
1690.6406,144.0
1691.3169,137.0
1691.9934,106.0
1692.6702,143.0
1693.3473,99.0
1694.0247,119.0
1694.7023,99.0
1695.3801,132.0
1696.0582,127.0
1696.7367,119.0
1697.4154,105.0
1698.0944,103.0
1698.7736,126.0
1699.4531,154.0
1700.1329,119.0
1700.813,151.0
1701.4933,123.0
1702.1738,103.0
1702.8547,113.0
1703.5359,138.0
1704.2173,115.0
1704.8989,148.0
1705.5809,185.0
1706.2632,137.0
1706.9457,134.0
1707.6284,143.0
1708.3115,102.0
1708.9949,109.0
1709.6785,134.0
1710.3623,109.0
1711.0465,113.0
1711.731,138.0
1712.4156,116.0
1713.1006,101.0
1713.7858,126.0
1714.4713,137.0
1715.1571,113.0
1715.8431,123.0
1716.5294,108.0
1717.2161,93.0
1717.903,111.0
1718.5901,126.0
1719.2775,106.0
1719.9652,130.0
1720.6532,118.0
1721.3414,115.0
1722.0299,104.0
1722.7188,148.0
1723.4078,135.0
1724.0972,99.0
1724.7869,122.0
1725.4768,131.0
1726.167,114.0
1726.8574,126.0
1727.5482,162.0
1728.2393,120.0
1728.9305,136.0
1729.6221,122.0
1730.314,119.0
1731.0061,108.0
1731.6985,125.0
1732.3911,123.0
1733.0841,121.0
1733.7773,124.0
1734.4708,116.0
1735.1647,95.0
1735.8588,121.0
1736.5531,124.0
1737.2477,107.0
1737.9426,124.0
1738.6378,103.0
1739.3333,117.0
1740.0289,103.0
1740.725,111.0
1741.4213,129.0
1742.1178,92.0
1742.8147,116.0
1743.5118,125.0
1744.2092,103.0
1744.9069,107.0
1745.6049,109.0
1746.3031,111.0
1747.0016,91.0
1747.7004,99.0
1748.3995,113.0
1749.0989,94.0
1749.7985,114.0
1750.4984,124.0
1751.1986,108.0
1751.899,111.0
1752.5999,136.0
1753.3009,111.0
1754.0022,108.0
1754.7039,108.0
1755.4058,126.0
1756.1079,105.0
1756.8103,114.0
1757.5131,119.0
1758.2161,109.0
1758.9193,109.0
1759.6229,126.0
1760.3268,108.0
1761.0309,86.0
1761.7354,139.0
1762.4401,117.0
1763.145,98.0
1763.8502,123.0
1764.5558,149.0
1765.2616,110.0
1765.9677,105.0
1766.6741,135.0
1767.3807,138.0
1768.0876,121.0
1768.7949,112.0
1769.5024,120.0
1770.2102,96.0
1770.9183,102.0
1771.6267,129.0
1772.3353,114.0
1773.0443,108.0
1773.7535,121.0
1774.463,116.0
1775.1729,109.0
1775.8829,120.0
1776.5933,113.0
1777.304,99.0
1778.0149,103.0
1778.7261,101.0
1779.4376,111.0
1780.1494,80.0
1780.8615,124.0
1781.5739,140.0
1782.2865,109.0
1782.9994,104.0
1783.7126,121.0
1784.4261,105.0
1785.1399,100.0
1785.854,125.0
1786.5684,125.0
1787.283,104.0
1787.9979,99.0
1788.7131,141.0
1789.4286,123.0
1790.1444,101.0
1790.8605,111.0
1791.5768,116.0
1792.2935,95.0
1793.0104,112.0
1793.7275,106.0
1794.4451,109.0
1795.1628,91.0
1795.8809,108.0
1796.5992,125.0
1797.3179,104.0
1798.0367,105.0
1798.756,131.0
1799.4755,122.0
1800.1953,118.0
1800.9154,118.0
1801.6357,129.0
1802.3564,118.0
1803.0774,96.0
1803.7986,118.0
1804.5201,119.0
1805.242,130.0
1805.964,190.0
1806.6864,228.0
1807.409,179.0
1808.1321,132.0
1808.8553,158.0
1809.5789,140.0
1810.3027,115.0
1811.0269,133.0
1811.7512,139.0
1812.476,122.0
1813.2009,97.0
1813.9261,127.0
1814.6517,151.0
1815.3776,139.0
1816.1038,106.0
1816.8302,134.0
1817.5569,126.0
1818.2839,105.0
1819.0112,124.0
1819.7389,106.0
1820.4668,123.0
1821.195,102.0
1821.9235,104.0
1822.6522,139.0
1823.3812,92.0
1824.1106,115.0
1824.8402,100.0
1825.5702,135.0
1826.3004,103.0
1827.0309,113.0
1827.7617,172.0
1828.4928,115.0
1829.2242,92.0
1829.9559,126.0
1830.6879,130.0
1831.4202,123.0
1832.1527,91.0
1832.8856,107.0
1833.6188,119.0
1834.3522,99.0
1835.0859,108.0
1835.82,108.0
1836.5543,130.0
1837.289,84.0
1838.0238,123.0
1838.759,133.0
1839.4945,156.0
1840.2303,112.0
1840.9664,139.0
1841.7028,136.0
1842.4395,139.0
1843.1764,91.0
1843.9137,108.0
1844.6512,138.0
1845.3892,121.0
1846.1273,110.0
1846.8657,101.0
1847.6045,110.0
1848.3435,95.0
1849.0829,88.0
1849.8225,113.0
1850.5624,106.0
1851.3026,108.0
1852.0431,115.0
1852.7839,146.0
1853.525,139.0
1854.2665,120.0
1855.0082,142.0
1855.7501,126.0
1856.4924,122.0
1857.235,114.0
1857.9779,177.0
1858.7211,196.0
1859.4646,156.0
1860.2084,126.0
1860.9525,146.0
1861.6969,137.0
1862.4415,114.0
1863.1865,110.0
1863.9318,131.0
1864.6774,136.0
1865.4232,98.0
1866.1694,104.0
1866.9159,89.0
1867.6627,129.0
1868.4098,121.0
1869.1571,123.0
1869.9048,134.0
1870.6527,136.0
1871.401,120.0
1872.1495,119.0
1872.8984,123.0
1873.6476,167.0
1874.3971,114.0
1875.1469,122.0
1875.8969,177.0
1876.6472,206.0
1877.3978,154.0
1878.1488,124.0
1878.9,113.0
1879.6516,121.0
1880.4034,128.0
1881.1556,119.0
1881.9081,112.0
1882.6609,123.0
1883.414,151.0
1884.1674,133.0
1884.921,265.0
1885.675,314.0
1886.4293,217.0
1887.1838,143.0
1887.9387,161.0
1888.6938,128.0
1889.4493,129.0
1890.2051,123.0
1890.9612,107.0
1891.7175,115.0
1892.4742,143.0
1893.2312,86.0
1893.9885,119.0
1894.7461,131.0
1895.504,128.0
1896.2622,131.0
1897.0208,172.0
1897.7795,184.0
1898.5387,149.0
1899.2981,126.0
1900.0579,133.0
1900.8179,125.0
1901.5782,136.0
1902.3389,112.0
1903.0999,97.0
1903.8611,104.0
1904.6227,125.0
1905.3845,112.0
1906.1467,110.0
1906.9092,116.0
1907.672,156.0
1908.435,130.0
1909.1985,92.0
1909.9622,105.0
1910.7262,122.0
1911.4905,136.0
1912.2551,116.0
1913.02,118.0
1913.7853,559.0
1914.5508,512.0
1915.3167,269.0
1916.0828,321.0
1916.8492,251.0
1917.616,154.0
1918.383,124.0
1919.1504,121.0
1919.9181,126.0
1920.686,114.0
1921.4543,119.0
1922.2229,112.0
1922.9918,115.0
1923.761,125.0
1924.5305,111.0
1925.3003,107.0
1926.0704,89.0
1926.8408,124.0
1927.6116,116.0
1928.3826,130.0
1929.1539,111.0
1929.9255,134.0
1930.6975,122.0
1931.4698,110.0
1932.2424,111.0
1933.0154,98.0
1933.7886,100.0
1934.5621,120.0
1935.3359,113.0
1936.1101,135.0
1936.8845,164.0
1937.6593,161.0
1938.4343,123.0
1939.2097,114.0
1939.9854,114.0
1940.7614,113.0
1941.5376,107.0
1942.3142,97.0
1943.0912,116.0
1943.8684,106.0
1944.646,125.0
1945.4238,133.0
1946.202,104.0
1946.9805,98.0
1947.7593,112.0
1948.5383,124.0
1949.3177,83.0
1950.0975,94.0
1950.8776,121.0
1951.658,145.0
1952.4386,125.0
1953.2196,113.0
1954.0009,99.0
1954.7825,122.0
1955.5643,102.0
1956.3466,114.0
1957.1292,91.0
1957.912,126.0
1958.6952,121.0
1959.4786,109.0
1960.2625,99.0
1961.0465,109.0
1961.8309,103.0
1962.6157,107.0
1963.4008,106.0
1964.1862,76.0
1964.9718,102.0
1965.7578,109.0
1966.5441,111.0
1967.3307,123.0
1968.1177,126.0
1968.9049,114.0
1969.6925,139.0
1970.4803,108.0
1971.2686,112.0
1972.057,115.0
1972.8458,110.0
1973.635,94.0
1974.4244,109.0
1975.2142,108.0
1976.0043,100.0
1976.7947,123.0
1977.5854,117.0
1978.3765,112.0
1979.1678,100.0
1979.9595,115.0
1980.7515,131.0
1981.5438,112.0
1982.3364,106.0
1983.1294,112.0
1983.9226,113.0
1984.7162,136.0
1985.5101,118.0
1986.3043,99.0
1987.0989,89.0
1987.8937,113.0
1988.6888,116.0
1989.4844,107.0
1990.2802,95.0
1991.0763,108.0
1991.8727,115.0
1992.6694,140.0
1993.4666,137.0
1994.2639,134.0
1995.0616,127.0
1995.8596,129.0
1996.658,132.0
1997.4567,120.0
1998.2556,101.0
1999.0549,107.0
1999.8546,121.0
2000.6545,140.0
2001.4548,122.0
2002.2554,103.0
2003.0563,128.0
2003.8575,131.0
2004.659,114.0
2005.4609,125.0
2006.2631,104.0
2007.0656,131.0
2007.8684,110.0
2008.6715,152.0
2009.475,131.0
2010.2788,116.0
2011.0829,137.0
2011.8873,198.0
2012.6921,193.0
2013.4972,170.0
2014.3026,120.0
2015.1083,125.0
2015.9143,130.0
2016.7207,120.0
2017.5273,115.0
2018.3344,107.0
2019.1417,111.0
2019.9493,108.0
2020.7573,95.0
2021.5657,129.0
2022.3743,90.0
2023.1832,94.0
2023.9926,103.0
2024.8021,106.0
2025.612,106.0
2026.4224,118.0
2027.2329,111.0
2028.0438,122.0
2028.855,181.0
2029.6665,177.0
2030.4784,164.0
2031.2905,127.0
2032.103,113.0
2032.9159,124.0
2033.729,133.0
2034.5425,131.0
2035.3563,128.0
2036.1704,108.0
2036.9849,133.0
2037.7997,107.0
2038.6147,117.0
2039.4302,103.0
2040.246,110.0
2041.062,117.0
2041.8784,111.0
2042.6952,110.0
2043.5123,118.0
2044.3297,113.0
2045.1475,123.0
2045.9656,111.0
2046.7839,133.0
2047.6027,119.0
2048.4216,131.0
2049.241,114.0
2050.0605,105.0
2050.8806,128.0
2051.701,154.0
2052.5217,150.0
2053.3428,144.0
2054.164,119.0
2054.9858,124.0
2055.8079,138.0
2056.6301,131.0
2057.453,116.0
2058.276,107.0
2059.099,122.0
2059.9229,127.0
2060.7468,95.0
2061.571,130.0
2062.3958,89.0
2063.2207,104.0
2064.046,102.0
2064.8716,118.0
2065.6975,127.0
2066.5237,122.0
2067.3503,118.0
2068.1772,130.0
2069.0046,138.0
2069.8323,116.0
2070.6602,123.0
2071.4885,103.0
2072.3171,107.0
2073.146,115.0
2073.9753,106.0
2074.805,119.0
2075.6348,130.0
2076.465,119.0
2077.2957,115.0
2078.1265,103.0
2078.9578,113.0
2079.7893,104.0
2080.6213,131.0
2081.4536,108.0
2082.2861,110.0
2083.1191,167.0
2083.9524,174.0
2084.786,162.0
2085.6199,154.0
2086.454,105.0
2087.2886,93.0
2088.1235,106.0
2088.9587,117.0
2089.7944,122.0
2090.6304,113.0
2091.4666,126.0
2092.3032,112.0
2093.1401,117.0
2093.9773,107.0
2094.815,134.0
2095.6528,110.0
2096.4912,88.0
2097.3298,103.0
2098.1687,98.0
2099.008,127.0
2099.8477,121.0
2100.6875,118.0
2101.5278,108.0
2102.3684,114.0
2103.2095,100.0
2104.0508,115.0
2104.8923,128.0
2105.7344,123.0
2106.5767,110.0
2107.4192,106.0
2108.2622,115.0
2109.1055,107.0
2109.9492,119.0
2110.7932,107.0
2111.6375,109.0
2112.4822,135.0
2113.3271,115.0
2114.1724,121.0
2115.018,115.0
2115.864,130.0
2116.7104,107.0
2117.5571,135.0
2118.404,111.0
2119.2515,125.0
2120.099,109.0
2120.9473,108.0
2121.7957,126.0
2122.6443,114.0
2123.4934,127.0
2124.3428,137.0
2125.1926,116.0
2126.0427,127.0
2126.893,111.0
2127.744,113.0
2128.595,101.0
2129.4463,112.0
2130.298,112.0
2131.1501,87.0
2132.0027,92.0
2132.8555,116.0
2133.7085,111.0
2134.562,134.0
2135.4158,104.0
2136.27,119.0
2137.1245,108.0
2137.9792,133.0
2138.8345,123.0
2139.69,124.0
2140.546,125.0
2141.402,157.0
2142.2585,167.0
2143.1155,183.0
2143.9727,159.0
2144.8303,139.0
2145.6882,136.0
2146.5464,111.0
2147.405,133.0
2148.264,111.0
2149.1233,125.0
2149.983,109.0
2150.843,126.0
2151.7034,122.0
2152.564,137.0
2153.425,113.0
2154.2864,114.0
2155.1482,109.0
2156.0103,141.0
2156.8726,105.0
2157.7354,109.0
2158.5984,122.0
2159.462,135.0
2160.3257,117.0
2161.1897,115.0
2162.0542,103.0
2162.919,131.0
2163.7842,127.0
2164.6497,114.0
2165.5156,130.0
2166.3818,116.0
2167.2483,144.0
2168.1152,168.0
2168.9824,176.0
2169.85,138.0
2170.718,113.0
2171.5864,122.0
2172.455,136.0
2173.324,110.0
2174.1934,111.0
2175.063,130.0
2175.933,123.0
2176.8035,129.0
2177.674,137.0
2178.5452,128.0
2179.4165,129.0
2180.2883,109.0
2181.1604,124.0
2182.033,121.0
2182.9058,130.0
2183.7788,111.0
2184.6523,146.0
2185.5261,112.0
2186.4004,123.0
2187.275,104.0
2188.15,84.0
2189.0251,101.0
2189.9006,116.0
2190.7766,155.0
2191.6528,118.0
2192.5295,113.0
2193.4065,123.0
2194.284,153.0
2195.1616,188.0
2196.0398,173.0
2196.9182,163.0
2197.7969,155.0
2198.676,145.0
2199.5554,134.0
2200.4353,147.0
2201.3154,142.0
2202.196,121.0
2203.077,105.0
2203.9583,119.0
2204.8398,137.0
2205.7217,97.0
2206.604,129.0
2207.4866,120.0
2208.3696,110.0
2209.253,136.0
2210.1367,138.0
2211.0208,126.0
2211.9053,142.0
2212.79,144.0
2213.675,107.0
2214.5605,120.0
2215.4463,119.0
2216.3325,116.0
2217.219,121.0
2218.106,140.0
2218.9932,144.0
2219.8809,120.0
2220.7688,125.0
2221.6572,124.0
2222.546,102.0
2223.4348,124.0
2224.3242,116.0
2225.2139,116.0
2226.104,114.0
2226.9944,128.0
2227.8853,118.0
2228.7764,128.0
2229.668,126.0
2230.5598,126.0
2231.4521,122.0
2232.3447,109.0
2233.2375,121.0
2234.1309,118.0
2235.0244,156.0
2235.9185,139.0
2236.8127,145.0
2237.7075,131.0
2238.6025,138.0
2239.498,107.0
2240.3938,109.0
2241.29,122.0
2242.1865,124.0
2243.0835,134.0
2243.9807,112.0
2244.8784,149.0
2245.7764,137.0
2246.6746,113.0
2247.5732,113.0
2248.4722,134.0
2249.3716,139.0
2250.2712,129.0
2251.1714,146.0
2252.0718,135.0
2252.9727,107.0
2253.8738,121.0
2254.7754,115.0
2255.6772,104.0
2256.5796,125.0
2257.4822,127.0
2258.3853,137.0
2259.2886,125.0
2260.1924,145.0
2261.0964,156.0
2262.001,134.0
2262.9058,116.0
2263.811,145.0
2264.7166,133.0
2265.6226,136.0
2266.5288,129.0
2267.4353,121.0
2268.3423,120.0
2269.2495,143.0
2270.1572,127.0
2271.0652,143.0
2271.9736,148.0
2272.8823,128.0
2273.7915,147.0
2274.701,142.0
2275.6108,154.0
2276.521,166.0
2277.4316,169.0
2278.3425,128.0
2279.254,131.0
2280.1655,133.0
2281.0776,135.0
2281.99,110.0
2282.9028,152.0
2283.816,125.0
2284.7295,142.0
2285.6433,136.0
2286.5576,125.0
2287.4722,139.0
2288.3872,125.0
2289.3025,156.0
2290.2183,134.0
2291.1343,117.0
2292.0508,120.0
2292.9675,147.0
2293.8848,168.0
2294.8022,159.0
2295.7202,157.0
2296.6384,148.0
2297.5571,150.0
2298.476,121.0
2299.3955,147.0
2300.3152,126.0
2301.2354,160.0
2302.1558,133.0
2303.0767,154.0
2303.9978,162.0
2304.9194,150.0
2305.8413,131.0
2306.7637,120.0
2307.6863,147.0
2308.6094,138.0
2309.5327,158.0
2310.4565,147.0
2311.3806,119.0
2312.3052,140.0
2313.23,141.0
2314.1553,142.0
2315.081,108.0
2316.007,149.0
2316.9336,146.0
2317.8604,140.0
2318.7876,155.0
2319.715,184.0
2320.643,150.0
2321.5713,154.0
2322.5,150.0
2323.429,142.0
2324.3584,151.0
2325.288,138.0
2326.2183,150.0
2327.1487,136.0
2328.0796,147.0
2329.0107,136.0
2329.9424,141.0
2330.8743,149.0
2331.8066,148.0
2332.7393,145.0
2333.6724,163.0
2334.6057,135.0
2335.5396,149.0
2336.4739,146.0
2337.4084,135.0
2338.3435,116.0
2339.2788,127.0
2340.2146,124.0
2341.1506,145.0
2342.0872,131.0
2343.024,147.0
2343.9612,142.0
2344.8987,149.0
2345.8367,178.0
2346.775,195.0
2347.7136,179.0
2348.6526,148.0
2349.592,132.0
2350.532,142.0
2351.4722,123.0
2352.4128,138.0
2353.3538,132.0
2354.2952,159.0
2355.2368,142.0
2356.179,155.0
2357.1213,116.0
2358.0642,118.0
2359.0073,121.0
2359.951,133.0
2360.895,147.0
2361.8394,133.0
2362.7842,163.0
2363.7292,136.0
2364.6748,147.0
2365.6206,112.0
2366.567,128.0
2367.5134,142.0
2368.4604,126.0
2369.4077,130.0
2370.3555,117.0
2371.3037,149.0
2372.2522,162.0
2373.2012,139.0
2374.1504,115.0
2375.1,124.0
2376.05,112.0
2377.0005,122.0
2377.9512,119.0
2378.9023,137.0
2379.854,144.0
2380.806,114.0
2381.7583,133.0
2382.711,122.0
2383.664,120.0
2384.6174,92.0
2385.5713,125.0
2386.5256,160.0
2387.4802,155.0
2388.4353,149.0
2389.3906,153.0
2390.3464,130.0
2391.3025,120.0
2392.259,140.0
2393.2158,114.0
2394.173,125.0
2395.1309,121.0
2396.0889,137.0
2397.0474,120.0
2398.006,139.0
2398.9653,134.0
2399.9248,135.0
2400.8848,113.0
2401.8452,137.0
2402.806,133.0
2403.767,113.0
2404.7285,114.0
2405.6904,137.0
2406.6526,139.0
2407.6152,124.0
2408.5784,136.0
2409.5417,133.0
2410.5056,128.0
2411.4697,108.0
2412.4343,122.0
2413.3994,111.0
2414.3647,139.0
2415.3306,131.0
2416.2966,154.0
2417.2632,119.0
2418.23,130.0
2419.1973,135.0
2420.165,141.0
2421.133,127.0
2422.1016,145.0
2423.0703,151.0
2424.0396,117.0
2425.0093,127.0
2425.9792,125.0
2426.9497,124.0
2427.9204,111.0
2428.8916,127.0
2429.863,133.0
2430.835,144.0
2431.8074,142.0
2432.78,131.0
2433.7532,128.0
2434.7266,132.0
2435.7004,132.0
2436.6748,118.0
2437.6494,111.0
2438.6245,124.0
2439.5999,112.0
2440.5757,115.0
2441.552,109.0
2442.5286,118.0
2443.5056,123.0
2444.483,105.0
2445.4607,129.0
2446.439,130.0
2447.4175,145.0
2448.3965,129.0
2449.3757,141.0
2450.3555,133.0
2451.3357,140.0
2452.3162,122.0
2453.297,133.0
2454.2783,144.0
2455.26,150.0
2456.2422,136.0
2457.2246,122.0
2458.2075,107.0
2459.191,115.0
2460.1746,115.0
2461.1587,117.0
2462.143,113.0
2463.128,136.0
2464.1133,157.0
2465.0989,155.0
2466.085,133.0
2467.0713,125.0
2468.058,136.0
2469.0454,136.0
2470.033,132.0
2471.021,133.0
2472.0095,119.0
2472.9983,133.0
2473.9875,124.0
2474.977,133.0
2475.967,122.0
2476.9575,136.0
2477.9482,109.0
2478.9395,125.0
2479.931,104.0
2480.9229,124.0
2481.9153,133.0
2482.908,119.0
2483.9011,145.0
2484.8948,145.0
2485.8887,116.0
2486.883,134.0
2487.878,153.0
2488.873,114.0
2489.8687,118.0
2490.8645,117.0
2491.8608,134.0
2492.8577,129.0
2493.8547,122.0
2494.8523,117.0
2495.8503,140.0
2496.8486,127.0
2497.8474,114.0
2498.8464,127.0
2499.846,128.0
2500.846,126.0
2501.8462,120.0
2502.847,146.0
2503.8481,109.0
2504.8496,127.0
2505.8516,124.0
2506.854,133.0
2507.8567,121.0
2508.8599,118.0
2509.8635,110.0
2510.8674,123.0
2511.8718,110.0
2512.8765,147.0
2513.8816,106.0
2514.8872,138.0
2515.893,125.0
2516.8994,115.0
2517.9062,105.0
2518.9133,111.0
2519.921,118.0
2520.929,134.0
2521.9373,100.0
2522.946,151.0
2523.9553,113.0
2524.9648,123.0
2525.9749,123.0
2526.9854,110.0
2527.996,126.0
2529.0073,133.0
2530.019,119.0
2531.031,119.0
2532.0435,109.0
2533.0562,160.0
2534.0693,110.0
2535.083,112.0
2536.097,120.0
2537.1113,135.0
