M/Z,Intensity
1437.2618,299.0
1437.8368,277.0
1438.412,313.0
1438.9873,229.0
1439.5629,263.0
1440.1387,242.0
1440.7147,323.0
1441.291,281.0
1441.8676,245.0
1442.4443,289.0
1443.0214,244.0
1443.5985,284.0
1444.1759,269.0
1444.7535,300.0
1445.3314,304.0
1445.9095,296.0
1446.4879,326.0
1447.0665,260.0
1447.6454,340.0
1448.2245,288.0
1448.8038,233.0
1449.3833,362.0
1449.963,289.0
1450.543,324.0
1451.1232,292.0
1451.7036,335.0
1452.2843,274.0
1452.8652,320.0
1453.4464,340.0
1454.0278,306.0
1454.6095,324.0
1455.1913,283.0
1455.7733,313.0
1456.3556,339.0
1456.9381,231.0
1457.5209,303.0
1458.1039,241.0
1458.6871,293.0
1459.2706,278.0
1459.8544,285.0
1460.4384,305.0
1461.0226,252.0
1461.6069,313.0
1462.1915,276.0
1462.7764,302.0
1463.3615,309.0
1463.9468,241.0
1464.5323,323.0
1465.1182,238.0
1465.7042,331.0
1466.2905,281.0
1466.8771,294.0
1467.4639,331.0
1468.0509,261.0
1468.6382,322.0
1469.2256,273.0
1469.8132,267.0
1470.4011,329.0
1470.9893,255.0
1471.5776,296.0
1472.1663,264.0
1472.7551,324.0
1473.3442,290.0
1473.9336,262.0
1474.5232,319.0
1475.113,264.0
1475.7031,331.0
1476.2935,295.0
1476.884,285.0
1477.4747,290.0
1478.0657,274.0
1478.6569,284.0
1479.2483,269.0
1479.84,263.0
1480.4319,291.0
1481.024,268.0
1481.6165,333.0
1482.2091,286.0
1482.802,304.0
1483.3951,277.0
1483.9885,283.0
1484.5822,266.0
1485.176,250.0
1485.7701,286.0
1486.3645,280.0
1486.9591,234.0
1487.5538,282.0
1488.1488,267.0
1488.744,291.0
1489.3395,287.0
1489.9352,236.0
1490.5311,307.0
1491.1273,294.0
1491.7238,274.0
1492.3204,285.0
1492.9174,242.0
1493.5145,302.0
1494.1119,242.0
1494.7096,340.0
1495.3075,331.0
1495.9056,356.0
1496.504,475.0
1497.1027,268.0
1497.7015,388.0
1498.3007,231.0
1498.9,275.0
1499.4996,277.0
1500.0995,282.0
1500.6996,292.0
1501.2998,248.0
1501.9003,226.0
1502.501,279.0
1503.1019,237.0
1503.7031,306.0
1504.3046,276.0
1504.9062,267.0
1505.5082,263.0
1506.1104,258.0
1506.7128,287.0
1507.3154,289.0
1507.9183,256.0
1508.5215,290.0
1509.1249,247.0
1509.7285,302.0
1510.3324,285.0
1510.9365,270.0
1511.5409,303.0
1512.1455,305.0
1512.7504,1005.0
1513.3555,685.0
1513.9608,534.0
1514.5664,577.0
1515.1722,273.0
1515.7783,393.0
1516.3846,295.0
1516.9912,281.0
1517.598,298.0
1518.2051,243.0
1518.8124,260.0
1519.4199,297.0
1520.0277,229.0
1520.6357,296.0
1521.244,256.0
1521.8525,260.0
1522.4613,277.0
1523.0703,236.0
1523.6796,264.0
1524.2891,268.0
1524.8988,237.0
1525.5088,335.0
1526.119,260.0
1526.7295,288.0
1527.3402,303.0
1527.9512,261.0
1528.5624,281.0
1529.1738,275.0
1529.7855,258.0
1530.3975,271.0
1531.0096,212.0
1531.6221,284.0
1532.2347,276.0
1532.8477,257.0
1533.4608,246.0
1534.0742,218.0
1534.6879,293.0
1535.3018,268.0
1535.9159,277.0
1536.5303,268.0
1537.1449,250.0
1537.7598,285.0
1538.3749,271.0
1538.9902,246.0
1539.6058,324.0
1540.2217,245.0
1540.8378,289.0
1541.4541,265.0
1542.0707,214.0
1542.6875,283.0
1543.3046,275.0
1543.9219,234.0
1544.5394,292.0
1545.1572,215.0
1545.7753,266.0
1546.3936,312.0
1547.0121,222.0
1547.6309,258.0
1548.2499,237.0
1548.8691,269.0
1549.4886,245.0
1550.1084,238.0
1550.7284,242.0
1551.3486,296.0
1551.9691,236.0
1552.5898,313.0
1553.2109,252.0
1553.8323,264.0
1554.4539,266.0
1555.0757,215.0
1555.6978,280.0
1556.3201,274.0
1556.9426,230.0
1557.5654,259.0
1558.1885,232.0
1558.8118,282.0
1559.4353,296.0
1560.0591,230.0
1560.6831,308.0
1561.3074,247.0
1561.9319,255.0
1562.5566,294.0
1563.1816,280.0
1563.8069,264.0
1564.4324,286.0
1565.0581,215.0
1565.6841,253.0
1566.3103,250.0
1566.9368,229.0
1567.5636,253.0
1568.1907,243.0
1568.818,256.0
1569.4456,297.0
1570.0734,236.0
1570.7014,323.0
1571.3297,269.0
1571.9583,227.0
1572.587,270.0
1573.2161,228.0
1573.8453,272.0
1574.4749,263.0
1575.1046,241.0
1575.7346,278.0
1576.3649,262.0
1576.9954,242.0
1577.6261,270.0
1578.2572,220.0
1578.8885,262.0
1579.5201,279.0
1580.152,221.0
1580.784,238.0
1581.4164,256.0
1582.049,241.0
1582.6818,275.0
1583.3148,250.0
1583.9481,210.0
1584.5817,271.0
1585.2155,244.0
1585.8495,236.0
1586.4839,285.0
1587.1185,201.0
1587.7534,301.0
1588.3885,268.0
1589.0239,252.0
1589.6595,268.0
1590.2954,244.0
1590.9315,227.0
1591.5679,253.0
1592.2045,218.0
1592.8413,264.0
1593.4784,228.0
1594.1158,240.0
1594.7535,270.0
1595.3915,256.0
1596.0297,247.0
1596.6681,294.0
1597.3068,259.0
1597.9457,242.0
1598.5848,271.0
1599.2242,266.0
1599.8639,229.0
1600.5038,299.0
1601.144,245.0
1601.7845,282.0
1602.4253,287.0
1603.0663,259.0
1603.7075,298.0
1604.349,272.0
1604.9907,231.0
1605.6327,291.0
1606.2749,244.0
1606.9174,265.0
1607.5602,282.0
1608.2032,232.0
1608.8466,274.0
1609.4901,253.0
1610.1339,241.0
1610.778,268.0
1611.4222,246.0
1612.0668,244.0
1612.7115,261.0
1613.3567,234.0
1614.0021,243.0
1614.6477,277.0
1615.2936,248.0
1615.9397,243.0
1616.586,278.0
1617.2327,230.0
1617.8795,214.0
1618.5266,269.0
1619.1741,221.0
1619.8218,266.0
1620.4697,268.0
1621.1179,265.0
1621.7664,294.0
1622.415,243.0
1623.064,234.0
1623.7131,299.0
1624.3627,280.0
1625.0125,271.0
1625.6625,289.0
1626.3127,265.0
1626.9633,256.0
1627.614,259.0
1628.265,248.0
1628.9163,251.0
1629.5679,278.0
1630.2197,270.0
1630.8718,275.0
1631.5242,293.0
1632.1768,224.0
1632.8296,253.0
1633.4827,282.0
1634.1361,231.0
1634.7898,240.0
1635.4437,283.0
1636.0979,262.0
1636.7523,265.0
1637.407,287.0
1638.0619,236.0
1638.7172,282.0
1639.3727,269.0
1640.0284,232.0
1640.6844,319.0
1641.3407,260.0
1641.9972,261.0
1642.6539,287.0
1643.311,220.0
1643.9684,262.0
1644.626,385.0
1645.2838,361.0
1645.9419,261.0
1646.6002,354.0
1647.2589,281.0
1647.9178,281.0
1648.577,300.0
1649.2365,259.0
1649.8961,278.0
1650.556,264.0
1651.2163,223.0
1651.8768,267.0
1652.5376,290.0
1653.1986,234.0
1653.8599,267.0
1654.5214,280.0
1655.1832,219.0
1655.8453,256.0
1656.5077,287.0
1657.1703,244.0
1657.8331,304.0
1658.4962,281.0
1659.1597,205.0
1659.8234,243.0
1660.4873,252.0
1661.1515,232.0
1661.8159,253.0
1662.4806,250.0
1663.1456,232.0
1663.8109,266.0
1664.4764,273.0
1665.1422,269.0
1665.8082,264.0
1666.4746,279.0
1667.1412,249.0
1667.8081,305.0
1668.4752,281.0
1669.1426,258.0
1669.8102,287.0
1670.4781,303.0
1671.1464,227.0
1671.8148,279.0
1672.4835,273.0
1673.1525,219.0
1673.8218,261.0
1674.4913,305.0
1675.1611,258.0
1675.8312,279.0
1676.5015,253.0
1677.1721,244.0
1677.843,227.0
1678.5142,268.0
1679.1855,218.0
1679.8572,278.0
1680.5292,282.0
1681.2014,237.0
1681.8739,256.0
1682.5466,296.0
1683.2196,238.0
1683.893,316.0
1684.5665,331.0
1685.2404,259.0
1685.9144,304.0
1686.5887,285.0
1687.2634,240.0
1687.9384,266.0
1688.6135,293.0
1689.289,219.0
1689.9646,248.0
1690.6406,264.0
1691.3169,255.0
1691.9934,239.0
1692.6702,256.0
1693.3473,248.0
1694.0247,235.0
1694.7023,280.0
1695.3801,228.0
1696.0582,218.0
1696.7367,229.0
1697.4154,243.0
1698.0944,222.0
1698.7736,301.0
1699.4531,331.0
1700.1329,252.0
1700.813,290.0
1701.4933,389.0
1702.1738,278.0
1702.8547,359.0
1703.5359,299.0
1704.2173,227.0
1704.8989,257.0
1705.5809,286.0
1706.2632,243.0
1706.9457,253.0
1707.6284,292.0
1708.3115,263.0
1708.9949,255.0
1709.6785,277.0
1710.3623,230.0
1711.0465,274.0
1711.731,282.0
1712.4156,230.0
1713.1006,226.0
1713.7858,259.0
1714.4713,281.0
1715.1571,244.0
1715.8431,248.0
1716.5294,249.0
1717.2161,247.0
1717.903,253.0
1718.5901,251.0
1719.2775,232.0
1719.9652,253.0
1720.6532,268.0
1721.3414,241.0
1722.0299,260.0
1722.7188,259.0
1723.4078,294.0
1724.0972,235.0
1724.7869,267.0
1725.4768,287.0
1726.167,238.0
1726.8574,263.0
1727.5482,298.0
1728.2393,228.0
1728.9305,289.0
1729.6221,263.0
1730.314,270.0
1731.0061,221.0
1731.6985,278.0
1732.3911,254.0
1733.0841,206.0
1733.7773,236.0
1734.4708,256.0
1735.1647,229.0
1735.8588,243.0
1736.5531,228.0
1737.2477,215.0
1737.9426,247.0
1738.6378,245.0
1739.3333,217.0
1740.0289,242.0
1740.725,282.0
1741.4213,240.0
1742.1178,214.0
1742.8147,241.0
1743.5118,266.0
1744.2092,221.0
1744.9069,213.0
1745.6049,255.0
1746.3031,226.0
1747.0016,211.0
1747.7004,251.0
1748.3995,230.0
1749.0989,218.0
1749.7985,245.0
1750.4984,252.0
1751.1986,249.0
1751.899,255.0
1752.5999,239.0
1753.3009,223.0
1754.0022,231.0
1754.7039,258.0
1755.4058,253.0
1756.1079,205.0
1756.8103,245.0
1757.5131,252.0
1758.2161,227.0
1758.9193,251.0
1759.6229,231.0
1760.3268,235.0
1761.0309,198.0
1761.7354,230.0
1762.4401,247.0
1763.145,223.0
1763.8502,239.0
1764.5558,250.0
1765.2616,235.0
1765.9677,249.0
1766.6741,231.0
1767.3807,236.0
1768.0876,232.0
1768.7949,248.0
1769.5024,263.0
1770.2102,247.0
1770.9183,260.0
1771.6267,268.0
1772.3353,239.0
1773.0443,286.0
1773.7535,278.0
1774.463,227.0
1775.1729,214.0
1775.8829,231.0
1776.5933,250.0
1777.304,229.0
1778.0149,235.0
1778.7261,255.0
1779.4376,265.0
1780.1494,229.0
1780.8615,242.0
1781.5739,262.0
1782.2865,237.0
1782.9994,241.0
1783.7126,233.0
1784.4261,242.0
1785.1399,221.0
1785.854,254.0
1786.5684,259.0
1787.283,215.0
1787.9979,261.0
1788.7131,259.0
1789.4286,250.0
1790.1444,201.0
1790.8605,261.0
1791.5768,260.0
1792.2935,213.0
1793.0104,260.0
1793.7275,251.0
1794.4451,242.0
1795.1628,244.0
1795.8809,237.0
1796.5992,246.0
1797.3179,244.0
1798.0367,249.0
1798.756,287.0
1799.4755,234.0
1800.1953,213.0
1800.9154,275.0
1801.6357,260.0
1802.3564,235.0
1803.0774,230.0
1803.7986,252.0
1804.5201,250.0
1805.242,207.0
1805.964,299.0
1806.6864,292.0
1807.409,273.0
1808.1321,216.0
1808.8553,277.0
1809.5789,280.0
1810.3027,263.0
1811.0269,281.0
1811.7512,292.0
1812.476,263.0
1813.2009,244.0
1813.9261,274.0
1814.6517,283.0
1815.3776,243.0
1816.1038,272.0
1816.8302,269.0
1817.5569,258.0
1818.2839,246.0
1819.0112,241.0
1819.7389,248.0
1820.4668,240.0
1821.195,213.0
1821.9235,235.0
1822.6522,309.0
1823.3812,256.0
1824.1106,225.0
1824.8402,271.0
1825.5702,260.0
1826.3004,228.0
1827.0309,239.0
1827.7617,279.0
1828.4928,276.0
1829.2242,233.0
1829.9559,245.0
1830.6879,278.0
1831.4202,289.0
1832.1527,223.0
1832.8856,246.0
1833.6188,300.0
1834.3522,263.0
1835.0859,259.0
1835.82,281.0
1836.5543,274.0
1837.289,208.0
1838.0238,239.0
1838.759,289.0
1839.4945,303.0
1840.2303,256.0
1840.9664,341.0
1841.7028,343.0
1842.4395,312.0
1843.1764,253.0
1843.9137,283.0
1844.6512,285.0
1845.3892,235.0
1846.1273,229.0
1846.8657,214.0
1847.6045,273.0
1848.3435,239.0
1849.0829,249.0
1849.8225,259.0
1850.5624,229.0
1851.3026,237.0
1852.0431,246.0
1852.7839,303.0
1853.525,255.0
1854.2665,260.0
1855.0082,290.0
1855.7501,307.0
1856.4924,319.0
1857.235,322.0
1857.9779,600.0
1858.7211,654.0
1859.4646,440.0
1860.2084,319.0
1860.9525,354.0
1861.6969,330.0
1862.4415,272.0
1863.1865,248.0
1863.9318,282.0
1864.6774,248.0
1865.4232,280.0
1866.1694,228.0
1866.9159,256.0
1867.6627,354.0
1868.4098,272.0
1869.1571,258.0
1869.9048,284.0
1870.6527,278.0
1871.401,239.0
1872.1495,238.0
1872.8984,273.0
1873.6476,289.0
1874.3971,290.0
1875.1469,265.0
1875.8969,380.0
1876.6472,388.0
1877.3978,378.0
1878.1488,289.0
1878.9,288.0
1879.6516,292.0
1880.4034,287.0
1881.1556,224.0
1881.9081,257.0
1882.6609,306.0
1883.414,255.0
1884.1674,294.0
1884.921,760.0
1885.675,851.0
1886.4293,517.0
1887.1838,358.0
1887.9387,408.0
1888.6938,325.0
1889.4493,314.0
1890.2051,272.0
1890.9612,250.0
1891.7175,284.0
1892.4742,251.0
1893.2312,220.0
1893.9885,274.0
1894.7461,303.0
1895.504,267.0
1896.2622,239.0
1897.0208,289.0
1897.7795,314.0
1898.5387,292.0
1899.2981,241.0
1900.0579,244.0
1900.8179,282.0
1901.5782,249.0
1902.3389,241.0
1903.0999,206.0
1903.8611,292.0
1904.6227,294.0
1905.3845,258.0
1906.1467,243.0
1906.9092,294.0
1907.672,307.0
1908.435,284.0
1909.1985,254.0
1909.9622,244.0
1910.7262,298.0
1911.4905,350.0
1912.2551,284.0
1913.02,285.0
1913.7853,712.0
1914.5508,662.0
1915.3167,415.0
1916.0828,491.0
1916.8492,341.0
1917.616,332.0
1918.383,275.0
1919.1504,280.0
1919.9181,292.0
1920.686,309.0
1921.4543,261.0
1922.2229,262.0
1922.9918,219.0
1923.761,293.0
1924.5305,256.0
1925.3003,250.0
1926.0704,251.0
1926.8408,271.0
1927.6116,243.0
1928.3826,250.0
1929.1539,219.0
1929.9255,221.0
1930.6975,272.0
1931.4698,266.0
1932.2424,204.0
1933.0154,238.0
1933.7886,279.0
1934.5621,248.0
1935.3359,229.0
1936.1101,256.0
1936.8845,278.0
1937.6593,302.0
1938.4343,268.0
1939.2097,245.0
1939.9854,277.0
1940.7614,283.0
1941.5376,282.0
1942.3142,209.0
1943.0912,245.0
1943.8684,288.0
1944.646,263.0
1945.4238,264.0
1946.202,227.0
1946.9805,295.0
1947.7593,310.0
1948.5383,305.0
1949.3177,242.0
1950.0975,285.0
1950.8776,263.0
1951.658,267.0
1952.4386,240.0
1953.2196,223.0
1954.0009,249.0
1954.7825,262.0
1955.5643,252.0
1956.3466,223.0
1957.1292,215.0
1957.912,240.0
1958.6952,274.0
1959.4786,323.0
1960.2625,257.0
1961.0465,246.0
1961.8309,255.0
1962.6157,270.0
1963.4008,225.0
1964.1862,235.0
1964.9718,236.0
1965.7578,244.0
1966.5441,275.0
1967.3307,251.0
1968.1177,273.0
1968.9049,306.0
1969.6925,271.0
1970.4803,278.0
1971.2686,267.0
1972.057,281.0
1972.8458,292.0
1973.635,298.0
1974.4244,238.0
1975.2142,233.0
1976.0043,256.0
1976.7947,268.0
1977.5854,316.0
1978.3765,277.0
1979.1678,289.0
1979.9595,307.0
1980.7515,258.0
1981.5438,261.0
1982.3364,231.0
1983.1294,273.0
1983.9226,301.0
1984.7162,294.0
1985.5101,270.0
1986.3043,232.0
1987.0989,241.0
1987.8937,264.0
1988.6888,235.0
1989.4844,272.0
1990.2802,225.0
1991.0763,221.0
1991.8727,261.0
1992.6694,296.0
1993.4666,280.0
1994.2639,301.0
1995.0616,340.0
1995.8596,323.0
1996.658,267.0
1997.4567,267.0
1998.2556,259.0
1999.0549,261.0
1999.8546,263.0
2000.6545,289.0
2001.4548,282.0
2002.2554,249.0
2003.0563,231.0
2003.8575,284.0
2004.659,298.0
2005.4609,273.0
2006.2631,242.0
2007.0656,271.0
2007.8684,270.0
2008.6715,305.0
2009.475,337.0
2010.2788,266.0
2011.0829,337.0
2011.8873,373.0
2012.6921,346.0
2013.4972,285.0
2014.3026,283.0
2015.1083,306.0
2015.9143,257.0
2016.7207,263.0
2017.5273,260.0
2018.3344,257.0
2019.1417,238.0
2019.9493,260.0
2020.7573,267.0
2021.5657,267.0
2022.3743,256.0
2023.1832,222.0
2023.9926,266.0
2024.8021,250.0
2025.612,273.0
2026.4224,277.0
2027.2329,261.0
2028.0438,254.0
2028.855,312.0
2029.6665,294.0
2030.4784,299.0
2031.2905,282.0
2032.103,247.0
2032.9159,294.0
2033.729,299.0
2034.5425,312.0
2035.3563,247.0
2036.1704,260.0
2036.9849,259.0
2037.7997,258.0
2038.6147,300.0
2039.4302,278.0
2040.246,255.0
2041.062,282.0
2041.8784,260.0
2042.6952,255.0
2043.5123,298.0
2044.3297,238.0
2045.1475,272.0
2045.9656,261.0
2046.7839,291.0
2047.6027,311.0
2048.4216,272.0
2049.241,243.0
2050.0605,275.0
2050.8806,271.0
2051.701,276.0
2052.5217,306.0
2053.3428,261.0
2054.164,256.0
2054.9858,282.0
2055.8079,285.0
2056.6301,265.0
2057.453,239.0
2058.276,225.0
2059.099,252.0
2059.9229,282.0
2060.7468,241.0
2061.571,273.0
2062.3958,233.0
2063.2207,228.0
2064.046,262.0
2064.8716,289.0
2065.6975,265.0
2066.5237,264.0
2067.3503,266.0
2068.1772,274.0
2069.0046,251.0
2069.8323,284.0
2070.6602,233.0
2071.4885,235.0
2072.3171,255.0
2073.146,256.0
2073.9753,255.0
2074.805,255.0
2075.6348,295.0
2076.465,249.0
2077.2957,231.0
2078.1265,238.0
2078.9578,203.0
2079.7893,272.0
2080.6213,313.0
2081.4536,289.0
2082.2861,289.0
2083.1191,304.0
2083.9524,308.0
2084.786,315.0
2085.6199,272.0
2086.454,251.0
2087.2886,276.0
2088.1235,269.0
2088.9587,263.0
2089.7944,252.0
2090.6304,259.0
2091.4666,259.0
2092.3032,207.0
2093.1401,263.0
2093.9773,258.0
2094.815,262.0
2095.6528,267.0
2096.4912,272.0
2097.3298,233.0
2098.1687,240.0
2099.008,246.0
2099.8477,265.0
2100.6875,269.0
2101.5278,221.0
2102.3684,244.0
2103.2095,233.0
2104.0508,265.0
2104.8923,269.0
2105.7344,285.0
2106.5767,256.0
2107.4192,232.0
2108.2622,239.0
2109.1055,283.0
2109.9492,308.0
2110.7932,260.0
2111.6375,282.0
2112.4822,283.0
2113.3271,259.0
2114.1724,276.0
2115.018,268.0
2115.864,266.0
2116.7104,259.0
2117.5571,269.0
2118.404,272.0
2119.2515,233.0
2120.099,236.0
2120.9473,251.0
2121.7957,246.0
2122.6443,249.0
2123.4934,266.0
2124.3428,261.0
2125.1926,282.0
2126.0427,279.0
2126.893,285.0
2127.744,247.0
2128.595,250.0
2129.4463,252.0
2130.298,211.0
2131.1501,239.0
2132.0027,256.0
2132.8555,257.0
2133.7085,233.0
2134.562,265.0
2135.4158,252.0
2136.27,233.0
2137.1245,305.0
2137.9792,281.0
2138.8345,272.0
2139.69,304.0
2140.546,288.0
2141.402,298.0
2142.2585,308.0
2143.1155,341.0
2143.9727,341.0
2144.8303,277.0
2145.6882,252.0
2146.5464,287.0
2147.405,235.0
2148.264,224.0
2149.1233,259.0
2149.983,272.0
2150.843,276.0
2151.7034,261.0
2152.564,263.0
2153.425,271.0
2154.2864,264.0
2155.1482,267.0
2156.0103,240.0
2156.8726,253.0
2157.7354,266.0
2158.5984,259.0
2159.462,248.0
2160.3257,234.0
2161.1897,277.0
2162.0542,287.0
2162.919,273.0
2163.7842,246.0
2164.6497,272.0
2165.5156,299.0
2166.3818,271.0
2167.2483,272.0
2168.1152,329.0
2168.9824,319.0
2169.85,312.0
2170.718,328.0
2171.5864,293.0
2172.455,272.0
2173.324,253.0
2174.1934,282.0
2175.063,279.0
2175.933,293.0
2176.8035,278.0
2177.674,282.0
2178.5452,304.0
2179.4165,280.0
2180.2883,265.0
2181.1604,299.0
2182.033,288.0
2182.9058,282.0
2183.7788,323.0
2184.6523,280.0
2185.5261,278.0
2186.4004,272.0
2187.275,260.0
2188.15,260.0
2189.0251,273.0
2189.9006,288.0
2190.7766,263.0
2191.6528,283.0
2192.5295,266.0
2193.4065,290.0
2194.284,312.0
2195.1616,334.0
2196.0398,348.0
2196.9182,312.0
2197.7969,310.0
2198.676,315.0
2199.5554,313.0
2200.4353,296.0
2201.3154,281.0
2202.196,306.0
2203.077,278.0
2203.9583,284.0
2204.8398,286.0
2205.7217,311.0
2206.604,279.0
2207.4866,301.0
2208.3696,249.0
2209.253,296.0
2210.1367,299.0
2211.0208,311.0
2211.9053,296.0
2212.79,303.0
2213.675,350.0
2214.5605,296.0
2215.4463,265.0
2216.3325,304.0
2217.219,290.0
2218.106,295.0
2218.9932,328.0
2219.8809,306.0
2220.7688,317.0
2221.6572,292.0
2222.546,270.0
2223.4348,301.0
2224.3242,265.0
2225.2139,274.0
2226.104,280.0
2226.9944,279.0
2227.8853,289.0
2228.7764,286.0
2229.668,301.0
2230.5598,299.0
2231.4521,287.0
2232.3447,309.0
2233.2375,291.0
2234.1309,334.0
2235.0244,331.0
2235.9185,323.0
2236.8127,345.0
2237.7075,316.0
2238.6025,296.0
2239.498,330.0
2240.3938,299.0
2241.29,318.0
2242.1865,329.0
2243.0835,351.0
2243.9807,359.0
2244.8784,331.0
2245.7764,294.0
2246.6746,310.0
2247.5732,290.0
2248.4722,315.0
2249.3716,322.0
2250.2712,337.0
2251.1714,298.0
2252.0718,335.0
2252.9727,322.0
2253.8738,313.0
2254.7754,316.0
2255.6772,327.0
2256.5796,368.0
2257.4822,320.0
2258.3853,386.0
2259.2886,354.0
2260.1924,354.0
2261.0964,356.0
2262.001,388.0
2262.9058,389.0
2263.811,337.0
2264.7166,341.0
2265.6226,335.0
2266.5288,321.0
2267.4353,351.0
2268.3423,288.0
2269.2495,315.0
2270.1572,365.0
2271.0652,349.0
2271.9736,364.0
2272.8823,351.0
2273.7915,357.0
2274.701,347.0
2275.6108,436.0
2276.521,404.0
2277.4316,387.0
2278.3425,418.0
2279.254,369.0
2280.1655,332.0
2281.0776,356.0
2281.99,365.0
2282.9028,372.0
2283.816,357.0
2284.7295,375.0
2285.6433,358.0
2286.5576,369.0
2287.4722,337.0
2288.3872,329.0
2289.3025,337.0
2290.2183,315.0
2291.1343,358.0
2292.0508,379.0
2292.9675,363.0
2293.8848,427.0
2294.8022,383.0
2295.7202,404.0
2296.6384,464.0
2297.5571,367.0
2298.476,375.0
2299.3955,397.0
2300.3152,346.0
2301.2354,339.0
2302.1558,392.0
2303.0767,400.0
2303.9978,397.0
2304.9194,408.0
2305.8413,390.0
2306.7637,390.0
2307.6863,332.0
2308.6094,363.0
2309.5327,371.0
2310.4565,337.0
2311.3806,353.0
2312.3052,370.0
2313.23,391.0
2314.1553,381.0
2315.081,387.0
2316.007,376.0
2316.9336,364.0
2317.8604,368.0
2318.7876,413.0
2319.715,424.0
2320.643,408.0
2321.5713,398.0
2322.5,377.0
2323.429,333.0
2324.3584,349.0
2325.288,349.0
2326.2183,317.0
2327.1487,353.0
2328.0796,412.0
2329.0107,399.0
2329.9424,340.0
2330.8743,360.0
2331.8066,366.0
2332.7393,354.0
2333.6724,304.0
2334.6057,337.0
2335.5396,362.0
2336.4739,334.0
2337.4084,338.0
2338.3435,335.0
2339.2788,355.0
2340.2146,333.0
2341.1506,324.0
2342.0872,339.0
2343.024,335.0
2343.9612,332.0
2344.8987,380.0
2345.8367,391.0
2346.775,430.0
2347.7136,359.0
2348.6526,351.0
2349.592,350.0
2350.532,318.0
2351.4722,330.0
2352.4128,333.0
2353.3538,330.0
2354.2952,341.0
2355.2368,302.0
2356.179,333.0
2357.1213,315.0
2358.0642,295.0
2359.0073,309.0
2359.951,310.0
2360.895,352.0
2361.8394,320.0
2362.7842,280.0
2363.7292,311.0
2364.6748,327.0
2365.6206,338.0
2366.567,341.0
2367.5134,296.0
2368.4604,296.0
2369.4077,324.0
2370.3555,269.0
2371.3037,301.0
2372.2522,310.0
2373.2012,316.0
2374.1504,303.0
2375.1,298.0
2376.05,278.0
2377.0005,294.0
2377.9512,317.0
2378.9023,306.0
2379.854,262.0
2380.806,276.0
2381.7583,282.0
2382.711,252.0
2383.664,282.0
2384.6174,281.0
2385.5713,300.0
2386.5256,296.0
2387.4802,385.0
2388.4353,324.0
2389.3906,336.0
2390.3464,299.0
2391.3025,298.0
2392.259,306.0
2393.2158,290.0
2394.173,278.0
2395.1309,268.0
2396.0889,296.0
2397.0474,299.0
2398.006,298.0
2398.9653,280.0
2399.9248,297.0
2400.8848,318.0
2401.8452,266.0
2402.806,290.0
2403.767,280.0
2404.7285,293.0
2405.6904,344.0
2406.6526,296.0
2407.6152,261.0
2408.5784,315.0
2409.5417,277.0
2410.5056,250.0
2411.4697,268.0
2412.4343,307.0
2413.3994,290.0
2414.3647,283.0
2415.3306,310.0
2416.2966,285.0
2417.2632,301.0
2418.23,311.0
2419.1973,273.0
2420.165,247.0
2421.133,296.0
2422.1016,307.0
2423.0703,305.0
2424.0396,301.0
2425.0093,299.0
2425.9792,279.0
2426.9497,268.0
2427.9204,284.0
2428.8916,297.0
2429.863,269.0
2430.835,313.0
2431.8074,328.0
2432.78,332.0
2433.7532,268.0
2434.7266,283.0
2435.7004,262.0
2436.6748,267.0
2437.6494,278.0
2438.6245,259.0
2439.5999,249.0
2440.5757,294.0
2441.552,255.0
2442.5286,279.0
2443.5056,236.0
2444.483,279.0
2445.4607,280.0
2446.439,286.0
2447.4175,280.0
2448.3965,263.0
2449.3757,331.0
2450.3555,291.0
2451.3357,308.0
2452.3162,293.0
2453.297,284.0
2454.2783,284.0
2455.26,294.0
2456.2422,296.0
2457.2246,294.0
2458.2075,286.0
2459.191,242.0
2460.1746,256.0
2461.1587,271.0
2462.143,247.0
2463.128,268.0
2464.1133,291.0
2465.0989,319.0
2466.085,333.0
2467.0713,322.0
2468.058,263.0
2469.0454,281.0
2470.033,289.0
2471.021,284.0
2472.0095,278.0
2472.9983,272.0
2473.9875,260.0
2474.977,248.0
2475.967,232.0
2476.9575,273.0
2477.9482,243.0
2478.9395,295.0
2479.931,285.0
2480.9229,274.0
2481.9153,266.0
2482.908,281.0
2483.9011,279.0
2484.8948,301.0
2485.8887,294.0
2486.883,275.0
2487.878,281.0
2488.873,261.0
2489.8687,242.0
2490.8645,264.0
2491.8608,281.0
2492.8577,303.0
2493.8547,265.0
2494.8523,286.0
2495.8503,282.0
2496.8486,279.0
2497.8474,304.0
2498.8464,284.0
2499.846,255.0
2500.846,276.0
2501.8462,286.0
2502.847,303.0
2503.8481,292.0
2504.8496,307.0
2505.8516,257.0
2506.854,262.0
2507.8567,260.0
2508.8599,264.0
2509.8635,260.0
2510.8674,264.0
2511.8718,281.0
2512.8765,283.0
2513.8816,282.0
2514.8872,251.0
2515.893,266.0
2516.8994,283.0
2517.9062,278.0
2518.9133,293.0
2519.921,293.0
2520.929,247.0
2521.9373,240.0
2522.946,297.0
2523.9553,292.0
2524.9648,302.0
2525.9749,289.0
2526.9854,278.0
2527.996,284.0
2529.0073,292.0
2530.019,301.0
2531.031,240.0
2532.0435,295.0
2533.0562,271.0
2534.0693,287.0
2535.083,271.0
2536.097,259.0
