M/Z,Intensity
1438.412,120.0
1438.9873,91.0
1439.5629,132.0
1440.1387,92.0
1440.7147,107.0
1441.291,110.0
1441.8676,106.0
1442.4443,112.0
1443.0214,88.0
1443.5985,109.0
1444.1759,103.0
1444.7535,115.0
1445.3314,119.0
1445.9095,99.0
1446.4879,122.0
1447.0665,85.0
1447.6454,142.0
1448.2245,94.0
1448.8038,121.0
1449.3833,142.0
1449.963,114.0
1450.543,128.0
1451.1232,107.0
1451.7036,115.0
1452.2843,119.0
1452.8652,99.0
1453.4464,121.0
1454.0278,106.0
1454.6095,114.0
1455.1913,112.0
1455.7733,126.0
1456.3556,118.0
1456.9381,96.0
1457.5209,124.0
1458.1039,111.0
1458.6871,124.0
1459.2706,118.0
1459.8544,119.0
1460.4384,121.0
1461.0226,94.0
1461.6069,118.0
1462.1915,108.0
1462.7764,120.0
1463.3615,135.0
1463.9468,98.0
1464.5323,140.0
1465.1182,85.0
1465.7042,110.0
1466.2905,125.0
1466.8771,117.0
1467.4639,119.0
1468.0509,107.0
1468.6382,106.0
1469.2256,104.0
1469.8132,95.0
1470.4011,140.0
1470.9893,81.0
1471.5776,120.0
1472.1663,116.0
1472.7551,127.0
1473.3442,108.0
1473.9336,80.0
1474.5232,137.0
1475.113,102.0
1475.7031,123.0
1476.2935,116.0
1476.884,108.0
1477.4747,122.0
1478.0657,102.0
1478.6569,133.0
1479.2483,97.0
1479.84,104.0
1480.4319,129.0
1481.024,107.0
1481.6165,113.0
1482.2091,111.0
1482.802,106.0
1483.3951,107.0
1483.9885,96.0
1484.5822,151.0
1485.176,113.0
1485.7701,132.0
1486.3645,112.0
1486.9591,80.0
1487.5538,126.0
1488.1488,108.0
1488.744,126.0
1489.3395,117.0
1489.9352,109.0
1490.5311,107.0
1491.1273,105.0
1491.7238,124.0
1492.3204,92.0
1492.9174,92.0
1493.5145,140.0
1494.1119,107.0
1494.7096,131.0
1495.3075,98.0
1495.9056,122.0
1496.504,123.0
1497.1027,104.0
1497.7015,121.0
1498.3007,97.0
1498.9,95.0
1499.4996,130.0
1500.0995,121.0
1500.6996,123.0
1501.2998,99.0
1501.9003,106.0
1502.501,123.0
1503.1019,86.0
1503.7031,126.0
1504.3046,115.0
1504.9062,103.0
1505.5082,125.0
1506.1104,98.0
1506.7128,114.0
1507.3154,136.0
1507.9183,90.0
1508.5215,180.0
1509.1249,91.0
1509.7285,128.0
1510.3324,97.0
1510.9365,90.0
1511.5409,108.0
1512.1455,97.0
1512.7504,175.0
1513.3555,144.0
1513.9608,99.0
1514.5664,155.0
1515.1722,91.0
1515.7783,118.0
1516.3846,128.0
1516.9912,119.0
1517.598,106.0
1518.2051,109.0
1518.8124,100.0
1519.4199,129.0
1520.0277,91.0
1520.6357,124.0
1521.244,118.0
1521.8525,127.0
1522.4613,130.0
1523.0703,112.0
1523.6796,121.0
1524.2891,94.0
1524.8988,125.0
1525.5088,129.0
1526.119,100.0
1526.7295,124.0
1527.3402,114.0
1527.9512,100.0
1528.5624,119.0
1529.1738,90.0
1529.7855,112.0
1530.3975,125.0
1531.0096,73.0
1531.6221,147.0
1532.2347,96.0
1532.8477,119.0
1533.4608,120.0
1534.0742,98.0
1534.6879,118.0
1535.3018,100.0
1535.9159,98.0
1536.5303,113.0
1537.1449,96.0
1537.7598,127.0
1538.3749,103.0
1538.9902,87.0
1539.6058,95.0
1540.2217,96.0
1540.8378,109.0
1541.4541,109.0
1542.0707,83.0
1542.6875,128.0
1543.3046,112.0
1543.9219,105.0
1544.5394,117.0
1545.1572,102.0
1545.7753,120.0
1546.3936,122.0
1547.0121,102.0
1547.6309,112.0
1548.2499,116.0
1548.8691,95.0
1549.4886,115.0
1550.1084,100.0
1550.7284,123.0
1551.3486,124.0
1551.9691,110.0
1552.5898,165.0
1553.2109,117.0
1553.8323,128.0
1554.4539,116.0
1555.0757,111.0
1555.6978,127.0
1556.3201,97.0
1556.9426,95.0
1557.5654,95.0
1558.1885,80.0
1558.8118,134.0
1559.4353,132.0
1560.0591,125.0
1560.6831,128.0
1561.3074,106.0
1561.9319,97.0
1562.5566,115.0
1563.1816,107.0
1563.8069,110.0
1564.4324,122.0
1565.0581,100.0
1565.6841,127.0
1566.3103,98.0
1566.9368,90.0
1567.5636,108.0
1568.1907,100.0
1568.818,100.0
1569.4456,114.0
1570.0734,98.0
1570.7014,118.0
1571.3297,85.0
1571.9583,112.0
1572.587,117.0
1573.2161,96.0
1573.8453,109.0
1574.4749,89.0
1575.1046,98.0
1575.7346,131.0
1576.3649,104.0
1576.9954,108.0
1577.6261,102.0
1578.2572,107.0
1578.8885,116.0
1579.5201,140.0
1580.152,82.0
1580.784,100.0
1581.4164,126.0
1582.049,89.0
1582.6818,122.0
1583.3148,100.0
1583.9481,109.0
1584.5817,102.0
1585.2155,93.0
1585.8495,101.0
1586.4839,129.0
1587.1185,83.0
1587.7534,124.0
1588.3885,121.0
1589.0239,91.0
1589.6595,105.0
1590.2954,113.0
1590.9315,110.0
1591.5679,113.0
1592.2045,97.0
1592.8413,103.0
1593.4784,114.0
1594.1158,95.0
1594.7535,95.0
1595.3915,138.0
1596.0297,96.0
1596.6681,162.0
1597.3068,111.0
1597.9457,105.0
1598.5848,128.0
1599.2242,96.0
1599.8639,99.0
1600.5038,111.0
1601.144,95.0
1601.7845,119.0
1602.4253,117.0
1603.0663,100.0
1603.7075,146.0
1604.349,110.0
1604.9907,98.0
1605.6327,112.0
1606.2749,114.0
1606.9174,93.0
1607.5602,103.0
1608.2032,104.0
1608.8466,114.0
1609.4901,106.0
1610.1339,94.0
1610.778,110.0
1611.4222,110.0
1612.0668,84.0
1612.7115,129.0
1613.3567,101.0
1614.0021,110.0
1614.6477,115.0
1615.2936,113.0
1615.9397,76.0
1616.586,106.0
1617.2327,102.0
1617.8795,117.0
1618.5266,107.0
1619.1741,110.0
1619.8218,92.0
1620.4697,123.0
1621.1179,95.0
1621.7664,136.0
1622.415,106.0
1623.064,97.0
1623.7131,125.0
1624.3627,115.0
1625.0125,96.0
1625.6625,108.0
1626.3127,113.0
1626.9633,115.0
1627.614,125.0
1628.265,118.0
1628.9163,109.0
1629.5679,126.0
1630.2197,102.0
1630.8718,118.0
1631.5242,121.0
1632.1768,105.0
1632.8296,105.0
1633.4827,117.0
1634.1361,110.0
1634.7898,97.0
1635.4437,100.0
1636.0979,90.0
1636.7523,94.0
1637.407,119.0
1638.0619,80.0
1638.7172,113.0
1639.3727,139.0
1640.0284,123.0
1640.6844,117.0
1641.3407,124.0
1641.9972,103.0
1642.6539,129.0
1643.311,109.0
1643.9684,123.0
1644.626,177.0
1645.2838,165.0
1645.9419,132.0
1646.6002,157.0
1647.2589,118.0
1647.9178,130.0
1648.577,127.0
1649.2365,116.0
1649.8961,113.0
1650.556,118.0
1651.2163,99.0
1651.8768,105.0
1652.5376,110.0
1653.1986,85.0
1653.8599,113.0
1654.5214,111.0
1655.1832,103.0
1655.8453,108.0
1656.5077,119.0
1657.1703,95.0
1657.8331,109.0
1658.4962,104.0
1659.1597,110.0
1659.8234,132.0
1660.4873,118.0
1661.1515,94.0
1661.8159,115.0
1662.4806,136.0
1663.1456,97.0
1663.8109,125.0
1664.4764,119.0
1665.1422,90.0
1665.8082,119.0
1666.4746,111.0
1667.1412,95.0
1667.8081,117.0
1668.4752,122.0
1669.1426,110.0
1669.8102,119.0
1670.4781,128.0
1671.1464,103.0
1671.8148,105.0
1672.4835,125.0
1673.1525,102.0
1673.8218,125.0
1674.4913,115.0
1675.1611,101.0
1675.8312,116.0
1676.5015,106.0
1677.1721,111.0
1677.843,107.0
1678.5142,136.0
1679.1855,93.0
1679.8572,95.0
1680.5292,137.0
1681.2014,83.0
1681.8739,115.0
1682.5466,139.0
1683.2196,107.0
1683.893,132.0
1684.5665,147.0
1685.2404,115.0
1685.9144,135.0
1686.5887,124.0
1687.2634,83.0
1687.9384,102.0
1688.6135,119.0
1689.289,111.0
1689.9646,105.0
1690.6406,124.0
1691.3169,105.0
1691.9934,92.0
1692.6702,118.0
1693.3473,100.0
1694.0247,94.0
1694.7023,119.0
1695.3801,120.0
1696.0582,96.0
1696.7367,113.0
1697.4154,121.0
1698.0944,93.0
1698.7736,99.0
1699.4531,121.0
1700.1329,103.0
1700.813,119.0
1701.4933,128.0
1702.1738,89.0
1702.8547,107.0
1703.5359,111.0
1704.2173,90.0
1704.8989,111.0
1705.5809,138.0
1706.2632,118.0
1706.9457,108.0
1707.6284,125.0
1708.3115,99.0
1708.9949,108.0
1709.6785,116.0
1710.3623,104.0
1711.0465,101.0
1711.731,113.0
1712.4156,90.0
1713.1006,76.0
1713.7858,115.0
1714.4713,112.0
1715.1571,88.0
1715.8431,109.0
1716.5294,100.0
1717.2161,81.0
1717.903,104.0
1718.5901,93.0
1719.2775,92.0
1719.9652,96.0
1720.6532,105.0
1721.3414,118.0
1722.0299,112.0
1722.7188,121.0
1723.4078,86.0
1724.0972,83.0
1724.7869,113.0
1725.4768,105.0
1726.167,96.0
1726.8574,106.0
1727.5482,132.0
1728.2393,89.0
1728.9305,104.0
1729.6221,109.0
1730.314,100.0
1731.0061,96.0
1731.6985,131.0
1732.3911,102.0
1733.0841,98.0
1733.7773,117.0
1734.4708,91.0
1735.1647,103.0
1735.8588,94.0
1736.5531,106.0
1737.2477,82.0
1737.9426,109.0
1738.6378,119.0
1739.3333,110.0
1740.0289,97.0
1740.725,98.0
1741.4213,120.0
1742.1178,105.0
1742.8147,122.0
1743.5118,100.0
1744.2092,96.0
1744.9069,100.0
1745.6049,109.0
1746.3031,101.0
1747.0016,94.0
1747.7004,113.0
1748.3995,90.0
1749.0989,85.0
1749.7985,110.0
1750.4984,106.0
1751.1986,94.0
1751.899,104.0
1752.5999,101.0
1753.3009,94.0
1754.0022,103.0
1754.7039,113.0
1755.4058,111.0
1756.1079,104.0
1756.8103,109.0
1757.5131,97.0
1758.2161,77.0
1758.9193,107.0
1759.6229,112.0
1760.3268,88.0
1761.0309,105.0
1761.7354,94.0
1762.4401,105.0
1763.145,74.0
1763.8502,126.0
1764.5558,131.0
1765.2616,101.0
1765.9677,102.0
1766.6741,124.0
1767.3807,101.0
1768.0876,110.0
1768.7949,116.0
1769.5024,124.0
1770.2102,93.0
1770.9183,114.0
1771.6267,139.0
1772.3353,119.0
1773.0443,108.0
1773.7535,111.0
1774.463,102.0
1775.1729,89.0
1775.8829,97.0
1776.5933,131.0
1777.304,94.0
1778.0149,73.0
1778.7261,95.0
1779.4376,111.0
1780.1494,82.0
1780.8615,97.0
1781.5739,112.0
1782.2865,108.0
1782.9994,88.0
1783.7126,123.0
1784.4261,111.0
1785.1399,83.0
1785.854,110.0
1786.5684,113.0
1787.283,98.0
1787.9979,100.0
1788.7131,126.0
1789.4286,121.0
1790.1444,115.0
1790.8605,95.0
1791.5768,118.0
1792.2935,100.0
1793.0104,90.0
1793.7275,109.0
1794.4451,103.0
1795.1628,98.0
1795.8809,106.0
1796.5992,96.0
1797.3179,95.0
1798.0367,109.0
1798.756,105.0
1799.4755,122.0
1800.1953,97.0
1800.9154,90.0
1801.6357,130.0
1802.3564,105.0
1803.0774,78.0
1803.7986,93.0
1804.5201,82.0
1805.242,112.0
1805.964,136.0
1806.6864,159.0
1807.409,133.0
1808.1321,82.0
1808.8553,113.0
1809.5789,137.0
1810.3027,126.0
1811.0269,114.0
1811.7512,118.0
1812.476,123.0
1813.2009,79.0
1813.9261,102.0
1814.6517,127.0
1815.3776,136.0
1816.1038,101.0
1816.8302,111.0
1817.5569,119.0
1818.2839,103.0
1819.0112,87.0
1819.7389,111.0
1820.4668,102.0
1821.195,83.0
1821.9235,108.0
1822.6522,137.0
1823.3812,109.0
1824.1106,83.0
1824.8402,91.0
1825.5702,93.0
1826.3004,109.0
1827.0309,71.0
1827.7617,135.0
1828.4928,113.0
1829.2242,101.0
1829.9559,114.0
1830.6879,89.0
1831.4202,105.0
1832.1527,101.0
1832.8856,121.0
1833.6188,123.0
1834.3522,90.0
1835.0859,98.0
1835.82,107.0
1836.5543,136.0
1837.289,105.0
1838.0238,108.0
1838.759,122.0
1839.4945,121.0
1840.2303,106.0
1840.9664,136.0
1841.7028,129.0
1842.4395,92.0
1843.1764,87.0
1843.9137,118.0
1844.6512,118.0
1845.3892,102.0
1846.1273,105.0
1846.8657,109.0
1847.6045,120.0
1848.3435,99.0
1849.0829,96.0
1849.8225,114.0
1850.5624,122.0
1851.3026,100.0
1852.0431,100.0
1852.7839,115.0
1853.525,102.0
1854.2665,102.0
1855.0082,101.0
1855.7501,131.0
1856.4924,119.0
1857.235,117.0
1857.9779,182.0
1858.7211,188.0
1859.4646,158.0
1860.2084,114.0
1860.9525,139.0
1861.6969,125.0
1862.4415,106.0
1863.1865,95.0
1863.9318,104.0
1864.6774,106.0
1865.4232,100.0
1866.1694,88.0
1866.9159,112.0
1867.6627,132.0
1868.4098,99.0
1869.1571,89.0
1869.9048,117.0
1870.6527,123.0
1871.401,94.0
1872.1495,99.0
1872.8984,103.0
1873.6476,140.0
1874.3971,121.0
1875.1469,95.0
1875.8969,139.0
1876.6472,121.0
1877.3978,140.0
1878.1488,105.0
1878.9,111.0
1879.6516,127.0
1880.4034,113.0
1881.1556,97.0
1881.9081,114.0
1882.6609,109.0
1883.414,115.0
1884.1674,123.0
1884.921,240.0
1885.675,248.0
1886.4293,171.0
1887.1838,132.0
1887.9387,140.0
1888.6938,131.0
1889.4493,123.0
1890.2051,81.0
1890.9612,112.0
1891.7175,117.0
1892.4742,121.0
1893.2312,95.0
1893.9885,107.0
1894.7461,129.0
1895.504,118.0
1896.2622,103.0
1897.0208,105.0
1897.7795,126.0
1898.5387,114.0
1899.2981,95.0
1900.0579,126.0
1900.8179,114.0
1901.5782,105.0
1902.3389,96.0
1903.0999,83.0
1903.8611,108.0
1904.6227,116.0
1905.3845,95.0
1906.1467,76.0
1906.9092,106.0
1907.672,103.0
1908.435,101.0
1909.1985,93.0
1909.9622,88.0
1910.7262,106.0
1911.4905,128.0
1912.2551,123.0
1913.02,119.0
1913.7853,364.0
1914.5508,305.0
1915.3167,210.0
1916.0828,223.0
1916.8492,150.0
1917.616,143.0
1918.383,103.0
1919.1504,91.0
1919.9181,83.0
1920.686,96.0
1921.4543,111.0
1922.2229,120.0
1922.9918,92.0
1923.761,107.0
1924.5305,127.0
1925.3003,84.0
1926.0704,88.0
1926.8408,97.0
1927.6116,100.0
1928.3826,91.0
1929.1539,88.0
1929.9255,104.0
1930.6975,100.0
1931.4698,103.0
1932.2424,86.0
1933.0154,92.0
1933.7886,103.0
1934.5621,101.0
1935.3359,110.0
1936.1101,111.0
1936.8845,89.0
1937.6593,126.0
1938.4343,107.0
1939.2097,97.0
1939.9854,124.0
1940.7614,89.0
1941.5376,114.0
1942.3142,89.0
1943.0912,87.0
1943.8684,96.0
1944.646,90.0
1945.4238,116.0
1946.202,74.0
1946.9805,102.0
1947.7593,93.0
1948.5383,107.0
1949.3177,97.0
1950.0975,107.0
1950.8776,82.0
1951.658,97.0
1952.4386,95.0
1953.2196,99.0
1954.0009,105.0
1954.7825,91.0
1955.5643,100.0
1956.3466,101.0
1957.1292,77.0
1957.912,74.0
1958.6952,89.0
1959.4786,90.0
1960.2625,99.0
1961.0465,84.0
1961.8309,111.0
1962.6157,101.0
1963.4008,109.0
1964.1862,90.0
1964.9718,94.0
1965.7578,98.0
1966.5441,106.0
1967.3307,119.0
1968.1177,97.0
1968.9049,123.0
1969.6925,106.0
1970.4803,120.0
1971.2686,97.0
1972.057,102.0
1972.8458,91.0
1973.635,92.0
1974.4244,114.0
1975.2142,86.0
1976.0043,93.0
1976.7947,92.0
1977.5854,107.0
1978.3765,102.0
1979.1678,100.0
1979.9595,104.0
1980.7515,109.0
1981.5438,109.0
1982.3364,81.0
1983.1294,90.0
1983.9226,115.0
1984.7162,116.0
1985.5101,115.0
1986.3043,93.0
1987.0989,95.0
1987.8937,88.0
1988.6888,105.0
1989.4844,75.0
1990.2802,76.0
1991.0763,73.0
1991.8727,114.0
1992.6694,112.0
1993.4666,99.0
1994.2639,113.0
1995.0616,123.0
1995.8596,101.0
1996.658,116.0
1997.4567,103.0
1998.2556,72.0
1999.0549,109.0
1999.8546,111.0
2000.6545,103.0
2001.4548,93.0
2002.2554,79.0
2003.0563,80.0
2003.8575,104.0
2004.659,118.0
2005.4609,103.0
2006.2631,85.0
2007.0656,98.0
2007.8684,107.0
2008.6715,125.0
2009.475,140.0
2010.2788,124.0
2011.0829,105.0
2011.8873,159.0
2012.6921,156.0
2013.4972,116.0
2014.3026,111.0
2015.1083,107.0
2015.9143,96.0
2016.7207,121.0
2017.5273,85.0
2018.3344,89.0
2019.1417,80.0
2019.9493,92.0
2020.7573,91.0
2021.5657,89.0
2022.3743,92.0
2023.1832,82.0
2023.9926,93.0
2024.8021,95.0
2025.612,112.0
2026.4224,110.0
2027.2329,92.0
2028.0438,125.0
2028.855,126.0
2029.6665,137.0
2030.4784,108.0
2031.2905,99.0
2032.103,85.0
2032.9159,109.0
2033.729,118.0
2034.5425,100.0
2035.3563,120.0
2036.1704,98.0
2036.9849,87.0
2037.7997,104.0
2038.6147,124.0
2039.4302,95.0
2040.246,88.0
2041.062,94.0
2041.8784,90.0
2042.6952,119.0
2043.5123,93.0
2044.3297,90.0
2045.1475,95.0
2045.9656,105.0
2046.7839,104.0
2047.6027,114.0
2048.4216,83.0
2049.241,89.0
2050.0605,98.0
2050.8806,97.0
2051.701,116.0
2052.5217,102.0
2053.3428,114.0
2054.164,115.0
2054.9858,82.0
2055.8079,112.0
2056.6301,107.0
2057.453,108.0
2058.276,85.0
2059.099,84.0
2059.9229,100.0
2060.7468,100.0
2061.571,103.0
2062.3958,93.0
2063.2207,91.0
2064.046,98.0
2064.8716,104.0
2065.6975,96.0
2066.5237,118.0
2067.3503,87.0
2068.1772,94.0
2069.0046,105.0
2069.8323,94.0
2070.6602,93.0
2071.4885,93.0
2072.3171,92.0
2073.146,85.0
2073.9753,89.0
2074.805,89.0
2075.6348,71.0
2076.465,88.0
2077.2957,94.0
2078.1265,82.0
2078.9578,89.0
2079.7893,92.0
2080.6213,102.0
2081.4536,91.0
2082.2861,107.0
2083.1191,118.0
2083.9524,140.0
2084.786,117.0
2085.6199,102.0
2086.454,100.0
2087.2886,112.0
2088.1235,94.0
2088.9587,95.0
2089.7944,90.0
2090.6304,97.0
2091.4666,100.0
2092.3032,79.0
2093.1401,79.0
2093.9773,100.0
2094.815,94.0
2095.6528,107.0
2096.4912,89.0
2097.3298,103.0
2098.1687,97.0
2099.008,83.0
2099.8477,101.0
2100.6875,113.0
2101.5278,88.0
2102.3684,91.0
2103.2095,86.0
2104.0508,107.0
2104.8923,91.0
2105.7344,94.0
2106.5767,96.0
2107.4192,81.0
2108.2622,86.0
2109.1055,88.0
2109.9492,79.0
2110.7932,111.0
2111.6375,91.0
2112.4822,99.0
2113.3271,83.0
2114.1724,97.0
2115.018,106.0
2115.864,107.0
2116.7104,102.0
2117.5571,71.0
2118.404,89.0
2119.2515,79.0
2120.099,94.0
2120.9473,70.0
2121.7957,101.0
2122.6443,93.0
2123.4934,92.0
2124.3428,96.0
2125.1926,117.0
2126.0427,107.0
2126.893,104.0
2127.744,109.0
2128.595,97.0
2129.4463,101.0
2130.298,94.0
2131.1501,90.0
2132.0027,102.0
2132.8555,77.0
2133.7085,96.0
2134.562,101.0
2135.4158,95.0
2136.27,96.0
2137.1245,108.0
2137.9792,97.0
2138.8345,104.0
2139.69,133.0
2140.546,94.0
2141.402,95.0
2142.2585,108.0
2143.1155,143.0
2143.9727,131.0
2144.8303,118.0
2145.6882,116.0
2146.5464,107.0
2147.405,101.0
2148.264,88.0
2149.1233,79.0
2149.983,79.0
2150.843,101.0
2151.7034,112.0
2152.564,106.0
2153.425,85.0
2154.2864,89.0
2155.1482,96.0
2156.0103,104.0
2156.8726,109.0
2157.7354,119.0
2158.5984,108.0
2159.462,85.0
2160.3257,91.0
2161.1897,102.0
2162.0542,89.0
2162.919,107.0
2163.7842,80.0
2164.6497,111.0
2165.5156,101.0
2166.3818,101.0
2167.2483,97.0
2168.1152,115.0
2168.9824,120.0
2169.85,129.0
2170.718,101.0
2171.5864,90.0
2172.455,94.0
2173.324,93.0
2174.1934,96.0
2175.063,98.0
2175.933,99.0
2176.8035,103.0
2177.674,98.0
2178.5452,104.0
2179.4165,106.0
2180.2883,104.0
2181.1604,92.0
2182.033,99.0
2182.9058,108.0
2183.7788,116.0
2184.6523,103.0
2185.5261,126.0
2186.4004,104.0
2187.275,92.0
2188.15,91.0
2189.0251,105.0
2189.9006,103.0
2190.7766,98.0
2191.6528,104.0
2192.5295,94.0
2193.4065,98.0
2194.284,116.0
2195.1616,136.0
2196.0398,123.0
2196.9182,130.0
2197.7969,134.0
2198.676,121.0
2199.5554,103.0
2200.4353,103.0
2201.3154,99.0
2202.196,106.0
2203.077,98.0
2203.9583,102.0
2204.8398,108.0
2205.7217,105.0
2206.604,110.0
2207.4866,98.0
2208.3696,97.0
2209.253,92.0
2210.1367,104.0
2211.0208,127.0
2211.9053,108.0
2212.79,112.0
2213.675,96.0
2214.5605,109.0
2215.4463,106.0
2216.3325,124.0
2217.219,102.0
2218.106,133.0
2218.9932,124.0
2219.8809,96.0
2220.7688,100.0
2221.6572,96.0
2222.546,88.0
2223.4348,107.0
2224.3242,100.0
2225.2139,101.0
2226.104,93.0
2226.9944,103.0
2227.8853,101.0
2228.7764,92.0
2229.668,94.0
2230.5598,105.0
2231.4521,103.0
2232.3447,106.0
2233.2375,134.0
2234.1309,140.0
2235.0244,113.0
2235.9185,125.0
2236.8127,116.0
2237.7075,108.0
2238.6025,110.0
2239.498,103.0
2240.3938,112.0
2241.29,103.0
2242.1865,111.0
2243.0835,118.0
2243.9807,118.0
2244.8784,102.0
2245.7764,107.0
2246.6746,103.0
2247.5732,97.0
2248.4722,92.0
2249.3716,106.0
2250.2712,110.0
2251.1714,109.0
2252.0718,107.0
2252.9727,100.0
2253.8738,89.0
2254.7754,100.0
2255.6772,101.0
2256.5796,115.0
2257.4822,109.0
2258.3853,128.0
2259.2886,119.0
2260.1924,149.0
2261.0964,119.0
2262.001,106.0
2262.9058,103.0
2263.811,98.0
2264.7166,91.0
2265.6226,118.0
2266.5288,118.0
2267.4353,102.0
2268.3423,111.0
2269.2495,105.0
2270.1572,99.0
2271.0652,105.0
2271.9736,102.0
2272.8823,111.0
2273.7915,107.0
2274.701,149.0
2275.6108,147.0
2276.521,169.0
2277.4316,154.0
2278.3425,140.0
2279.254,110.0
2280.1655,124.0
2281.0776,98.0
2281.99,134.0
2282.9028,110.0
2283.816,119.0
2284.7295,128.0
2285.6433,121.0
2286.5576,97.0
2287.4722,137.0
2288.3872,103.0
2289.3025,106.0
2290.2183,110.0
2291.1343,119.0
2292.0508,110.0
2292.9675,141.0
2293.8848,122.0
2294.8022,120.0
2295.7202,102.0
2296.6384,98.0
2297.5571,119.0
2298.476,109.0
2299.3955,132.0
2300.3152,83.0
2301.2354,107.0
2302.1558,138.0
2303.0767,135.0
2303.9978,145.0
2304.9194,145.0
2305.8413,118.0
2306.7637,96.0
2307.6863,118.0
2308.6094,101.0
2309.5327,111.0
2310.4565,123.0
2311.3806,121.0
2312.3052,92.0
2313.23,119.0
2314.1553,105.0
2315.081,116.0
2316.007,104.0
2316.9336,118.0
2317.8604,119.0
2318.7876,151.0
2319.715,155.0
2320.643,165.0
2321.5713,149.0
2322.5,124.0
2323.429,114.0
2324.3584,119.0
2325.288,120.0
2326.2183,110.0
2327.1487,130.0
2328.0796,135.0
2329.0107,117.0
2329.9424,118.0
2330.8743,104.0
2331.8066,115.0
2332.7393,109.0
2333.6724,102.0
2334.6057,124.0
2335.5396,106.0
2336.4739,126.0
2337.4084,116.0
2338.3435,118.0
2339.2788,114.0
2340.2146,106.0
2341.1506,111.0
2342.0872,118.0
2343.024,107.0
2343.9612,125.0
2344.8987,169.0
2345.8367,181.0
2346.775,152.0
2347.7136,146.0
2348.6526,125.0
2349.592,116.0
2350.532,109.0
2351.4722,106.0
2352.4128,113.0
2353.3538,118.0
2354.2952,107.0
2355.2368,124.0
2356.179,115.0
2357.1213,101.0
2358.0642,105.0
2359.0073,93.0
2359.951,102.0
2360.895,107.0
2361.8394,108.0
2362.7842,115.0
2363.7292,130.0
2364.6748,124.0
2365.6206,101.0
2366.567,113.0
2367.5134,103.0
2368.4604,125.0
2369.4077,102.0
2370.3555,119.0
2371.3037,139.0
2372.2522,111.0
2373.2012,126.0
2374.1504,133.0
2375.1,98.0
2376.05,111.0
2377.0005,104.0
2377.9512,118.0
2378.9023,103.0
2379.854,110.0
2380.806,111.0
2381.7583,104.0
2382.711,115.0
2383.664,96.0
2384.6174,101.0
2385.5713,95.0
2386.5256,119.0
2387.4802,141.0
2388.4353,145.0
2389.3906,131.0
2390.3464,133.0
2391.3025,116.0
2392.259,124.0
2393.2158,105.0
2394.173,108.0
2395.1309,103.0
2396.0889,117.0
2397.0474,122.0
2398.006,113.0
2398.9653,83.0
2399.9248,95.0
2400.8848,135.0
2401.8452,104.0
2402.806,91.0
2403.767,112.0
2404.7285,125.0
2405.6904,110.0
2406.6526,101.0
2407.6152,95.0
2408.5784,88.0
2409.5417,97.0
2410.5056,107.0
2411.4697,131.0
2412.4343,100.0
2413.3994,118.0
2414.3647,125.0
2415.3306,119.0
2416.2966,124.0
2417.2632,98.0
2418.23,120.0
2419.1973,90.0
2420.165,91.0
2421.133,112.0
2422.1016,139.0
2423.0703,126.0
2424.0396,112.0
2425.0093,125.0
2425.9792,117.0
2426.9497,115.0
2427.9204,121.0
2428.8916,102.0
2429.863,97.0
2430.835,134.0
2431.8074,155.0
2432.78,136.0
2433.7532,124.0
2434.7266,95.0
2435.7004,96.0
2436.6748,107.0
2437.6494,115.0
2438.6245,129.0
2439.5999,105.0
2440.5757,86.0
2441.552,101.0
2442.5286,84.0
2443.5056,119.0
2444.483,88.0
2445.4607,109.0
2446.439,127.0
2447.4175,138.0
2448.3965,106.0
2449.3757,119.0
2450.3555,97.0
2451.3357,126.0
2452.3162,115.0
2453.297,115.0
2454.2783,105.0
2455.26,113.0
2456.2422,83.0
2457.2246,115.0
2458.2075,92.0
2459.191,106.0
2460.1746,84.0
2461.1587,83.0
2462.143,106.0
2463.128,116.0
2464.1133,152.0
2465.0989,139.0
2466.085,152.0
2467.0713,136.0
2468.058,139.0
2469.0454,126.0
2470.033,101.0
2471.021,112.0
2472.0095,95.0
2472.9983,97.0
2473.9875,109.0
2474.977,86.0
2475.967,120.0
2476.9575,105.0
2477.9482,101.0
2478.9395,119.0
2479.931,136.0
2480.9229,135.0
2481.9153,133.0
2482.908,114.0
2483.9011,105.0
2484.8948,111.0
2485.8887,117.0
2486.883,121.0
2487.878,109.0
2488.873,114.0
2489.8687,127.0
2490.8645,103.0
2491.8608,109.0
2492.8577,93.0
2493.8547,93.0
2494.8523,103.0
2495.8503,117.0
2496.8486,121.0
2497.8474,121.0
2498.8464,125.0
2499.846,111.0
2500.846,122.0
2501.8462,98.0
2502.847,94.0
2503.8481,87.0
2504.8496,100.0
2505.8516,97.0
2506.854,100.0
2507.8567,92.0
2508.8599,96.0
2509.8635,102.0
2510.8674,95.0
2511.8718,101.0
2512.8765,106.0
2513.8816,102.0
2514.8872,116.0
2515.893,124.0
2516.8994,112.0
2517.9062,97.0
2518.9133,94.0
2519.921,106.0
2520.929,111.0
2521.9373,106.0
2522.946,110.0
2523.9553,112.0
2524.9648,99.0
2525.9749,97.0
2526.9854,102.0
2527.996,98.0
2529.0073,110.0
2530.019,120.0
2531.031,99.0
2532.0435,107.0
2533.0562,110.0
2534.0693,92.0
2535.083,96.0
2536.097,105.0
2537.1113,105.0
2538.1262,117.0
