M/Z,Intensity
1438.412,108.0
1438.9873,82.0
1439.5629,94.0
1440.1387,92.0
1440.7147,110.0
1441.291,86.0
1441.8676,100.0
1442.4443,107.0
1443.0214,73.0
1443.5985,108.0
1444.1759,98.0
1444.7535,147.0
1445.3314,121.0
1445.9095,110.0
1446.4879,138.0
1447.0665,101.0
1447.6454,118.0
1448.2245,113.0
1448.8038,135.0
1449.3833,103.0
1449.963,88.0
1450.543,127.0
1451.1232,95.0
1451.7036,111.0
1452.2843,83.0
1452.8652,99.0
1453.4464,134.0
1454.0278,83.0
1454.6095,134.0
1455.1913,132.0
1455.7733,159.0
1456.3556,131.0
1456.9381,115.0
1457.5209,114.0
1458.1039,93.0
1458.6871,99.0
1459.2706,99.0
1459.8544,92.0
1460.4384,129.0
1461.0226,76.0
1461.6069,284.0
1462.1915,166.0
1462.7764,223.0
1463.3615,177.0
1463.9468,119.0
1464.5323,128.0
1465.1182,91.0
1465.7042,122.0
1466.2905,116.0
1466.8771,93.0
1467.4639,118.0
1468.0509,108.0
1468.6382,99.0
1469.2256,99.0
1469.8132,84.0
1470.4011,129.0
1470.9893,93.0
1471.5776,116.0
1472.1663,97.0
1472.7551,114.0
1473.3442,134.0
1473.9336,96.0
1474.5232,112.0
1475.113,88.0
1475.7031,117.0
1476.2935,104.0
1476.884,92.0
1477.4747,116.0
1478.0657,108.0
1478.6569,130.0
1479.2483,86.0
1479.84,102.0
1480.4319,109.0
1481.024,70.0
1481.6165,136.0
1482.2091,101.0
1482.802,109.0
1483.3951,116.0
1483.9885,79.0
1484.5822,116.0
1485.176,81.0
1485.7701,106.0
1486.3645,112.0
1486.9591,81.0
1487.5538,128.0
1488.1488,92.0
1488.744,109.0
1489.3395,100.0
1489.9352,103.0
1490.5311,113.0
1491.1273,72.0
1491.7238,108.0
1492.3204,98.0
1492.9174,73.0
1493.5145,113.0
1494.1119,72.0
1494.7096,100.0
1495.3075,130.0
1495.9056,116.0
1496.504,195.0
1497.1027,77.0
1497.7015,150.0
1498.3007,86.0
1498.9,92.0
1499.4996,110.0
1500.0995,80.0
1500.6996,112.0
1501.2998,74.0
1501.9003,77.0
1502.501,88.0
1503.1019,70.0
1503.7031,101.0
1504.3046,113.0
1504.9062,82.0
1505.5082,100.0
1506.1104,92.0
1506.7128,105.0
1507.3154,108.0
1507.9183,101.0
1508.5215,138.0
1509.1249,74.0
1509.7285,103.0
1510.3324,97.0
1510.9365,82.0
1511.5409,99.0
1512.1455,150.0
1512.7504,607.0
1513.3555,389.0
1513.9608,315.0
1514.5664,286.0
1515.1722,113.0
1515.7783,177.0
1516.3846,129.0
1516.9912,76.0
1517.598,112.0
1518.2051,86.0
1518.8124,86.0
1519.4199,90.0
1520.0277,71.0
1520.6357,96.0
1521.244,66.0
1521.8525,89.0
1522.4613,89.0
1523.0703,63.0
1523.6796,118.0
1524.2891,103.0
1524.8988,80.0
1525.5088,118.0
1526.119,85.0
1526.7295,111.0
1527.3402,88.0
1527.9512,87.0
1528.5624,130.0
1529.1738,74.0
1529.7855,96.0
1530.3975,90.0
1531.0096,88.0
1531.6221,103.0
1532.2347,82.0
1532.8477,86.0
1533.4608,97.0
1534.0742,71.0
1534.6879,111.0
1535.3018,96.0
1535.9159,100.0
1536.5303,119.0
1537.1449,68.0
1537.7598,81.0
1538.3749,109.0
1538.9902,72.0
1539.6058,104.0
1540.2217,81.0
1540.8378,97.0
1541.4541,86.0
1542.0707,75.0
1542.6875,108.0
1543.3046,108.0
1543.9219,78.0
1544.5394,100.0
1545.1572,86.0
1545.7753,110.0
1546.3936,93.0
1547.0121,60.0
1547.6309,112.0
1548.2499,80.0
1548.8691,76.0
1549.4886,115.0
1550.1084,74.0
1550.7284,102.0
1551.3486,108.0
1551.9691,87.0
1552.5898,109.0
1553.2109,83.0
1553.8323,90.0
1554.4539,112.0
1555.0757,76.0
1555.6978,84.0
1556.3201,95.0
1556.9426,80.0
1557.5654,124.0
1558.1885,80.0
1558.8118,105.0
1559.4353,110.0
1560.0591,84.0
1560.6831,116.0
1561.3074,84.0
1561.9319,77.0
1562.5566,104.0
1563.1816,82.0
1563.8069,103.0
1564.4324,92.0
1565.0581,69.0
1565.6841,94.0
1566.3103,79.0
1566.9368,69.0
1567.5636,85.0
1568.1907,86.0
1568.818,95.0
1569.4456,79.0
1570.0734,69.0
1570.7014,78.0
1571.3297,90.0
1571.9583,84.0
1572.587,82.0
1573.2161,89.0
1573.8453,97.0
1574.4749,105.0
1575.1046,74.0
1575.7346,90.0
1576.3649,83.0
1576.9954,77.0
1577.6261,88.0
1578.2572,81.0
1578.8885,84.0
1579.5201,97.0
1580.152,69.0
1580.784,90.0
1581.4164,100.0
1582.049,66.0
1582.6818,94.0
1583.3148,98.0
1583.9481,75.0
1584.5817,88.0
1585.2155,89.0
1585.8495,84.0
1586.4839,106.0
1587.1185,61.0
1587.7534,114.0
1588.3885,105.0
1589.0239,62.0
1589.6595,126.0
1590.2954,80.0
1590.9315,75.0
1591.5679,102.0
1592.2045,94.0
1592.8413,88.0
1593.4784,93.0
1594.1158,83.0
1594.7535,90.0
1595.3915,111.0
1596.0297,82.0
1596.6681,109.0
1597.3068,117.0
1597.9457,75.0
1598.5848,114.0
1599.2242,87.0
1599.8639,88.0
1600.5038,107.0
1601.144,75.0
1601.7845,109.0
1602.4253,105.0
1603.0663,95.0
1603.7075,132.0
1604.349,82.0
1604.9907,75.0
1605.6327,101.0
1606.2749,83.0
1606.9174,78.0
1607.5602,100.0
1608.2032,82.0
1608.8466,85.0
1609.4901,85.0
1610.1339,70.0
1610.778,86.0
1611.4222,76.0
1612.0668,83.0
1612.7115,94.0
1613.3567,109.0
1614.0021,82.0
1614.6477,101.0
1615.2936,81.0
1615.9397,94.0
1616.586,106.0
1617.2327,99.0
1617.8795,94.0
1618.5266,100.0
1619.1741,64.0
1619.8218,82.0
1620.4697,89.0
1621.1179,81.0
1621.7664,104.0
1622.415,94.0
1623.064,84.0
1623.7131,124.0
1624.3627,105.0
1625.0125,98.0
1625.6625,95.0
1626.3127,91.0
1626.9633,66.0
1627.614,118.0
1628.265,101.0
1628.9163,88.0
1629.5679,115.0
1630.2197,102.0
1630.8718,95.0
1631.5242,111.0
1632.1768,82.0
1632.8296,92.0
1633.4827,113.0
1634.1361,64.0
1634.7898,95.0
1635.4437,97.0
1636.0979,64.0
1636.7523,76.0
1637.407,93.0
1638.0619,86.0
1638.7172,94.0
1639.3727,76.0
1640.0284,91.0
1640.6844,117.0
1641.3407,103.0
1641.9972,79.0
1642.6539,98.0
1643.311,105.0
1643.9684,108.0
1644.626,285.0
1645.2838,247.0
1645.9419,115.0
1646.6002,196.0
1647.2589,109.0
1647.9178,103.0
1648.577,118.0
1649.2365,84.0
1649.8961,99.0
1650.556,100.0
1651.2163,79.0
1651.8768,91.0
1652.5376,94.0
1653.1986,69.0
1653.8599,101.0
1654.5214,91.0
1655.1832,73.0
1655.8453,106.0
1656.5077,90.0
1657.1703,73.0
1657.8331,96.0
1658.4962,109.0
1659.1597,86.0
1659.8234,109.0
1660.4873,130.0
1661.1515,97.0
1661.8159,109.0
1662.4806,112.0
1663.1456,80.0
1663.8109,82.0
1664.4764,90.0
1665.1422,86.0
1665.8082,76.0
1666.4746,121.0
1667.1412,114.0
1667.8081,104.0
1668.4752,99.0
1669.1426,86.0
1669.8102,89.0
1670.4781,78.0
1671.1464,87.0
1671.8148,110.0
1672.4835,92.0
1673.1525,64.0
1673.8218,97.0
1674.4913,89.0
1675.1611,94.0
1675.8312,89.0
1676.5015,124.0
1677.1721,100.0
1677.843,99.0
1678.5142,118.0
1679.1855,74.0
1679.8572,107.0
1680.5292,103.0
1681.2014,79.0
1681.8739,83.0
1682.5466,100.0
1683.2196,100.0
1683.893,100.0
1684.5665,107.0
1685.2404,99.0
1685.9144,84.0
1686.5887,117.0
1687.2634,86.0
1687.9384,96.0
1688.6135,122.0
1689.289,94.0
1689.9646,81.0
1690.6406,114.0
1691.3169,88.0
1691.9934,74.0
1692.6702,110.0
1693.3473,80.0
1694.0247,63.0
1694.7023,85.0
1695.3801,77.0
1696.0582,63.0
1696.7367,88.0
1697.4154,95.0
1698.0944,94.0
1698.7736,95.0
1699.4531,105.0
1700.1329,70.0
1700.813,115.0
1701.4933,149.0
1702.1738,92.0
1702.8547,117.0
1703.5359,111.0
1704.2173,94.0
1704.8989,121.0
1705.5809,150.0
1706.2632,96.0
1706.9457,102.0
1707.6284,83.0
1708.3115,98.0
1708.9949,88.0
1709.6785,83.0
1710.3623,96.0
1711.0465,77.0
1711.731,92.0
1712.4156,82.0
1713.1006,72.0
1713.7858,95.0
1714.4713,106.0
1715.1571,69.0
1715.8431,91.0
1716.5294,109.0
1717.2161,87.0
1717.903,97.0
1718.5901,94.0
1719.2775,77.0
1719.9652,66.0
1720.6532,85.0
1721.3414,82.0
1722.0299,91.0
1722.7188,88.0
1723.4078,95.0
1724.0972,65.0
1724.7869,87.0
1725.4768,92.0
1726.167,76.0
1726.8574,99.0
1727.5482,107.0
1728.2393,94.0
1728.9305,89.0
1729.6221,108.0
1730.314,92.0
1731.0061,91.0
1731.6985,112.0
1732.3911,80.0
1733.0841,76.0
1733.7773,91.0
1734.4708,97.0
1735.1647,67.0
1735.8588,71.0
1736.5531,82.0
1737.2477,86.0
1737.9426,82.0
1738.6378,84.0
1739.3333,79.0
1740.0289,76.0
1740.725,90.0
1741.4213,84.0
1742.1178,67.0
1742.8147,78.0
1743.5118,102.0
1744.2092,74.0
1744.9069,81.0
1745.6049,96.0
1746.3031,81.0
1747.0016,84.0
1747.7004,102.0
1748.3995,74.0
1749.0989,74.0
1749.7985,85.0
1750.4984,84.0
1751.1986,78.0
1751.899,91.0
1752.5999,90.0
1753.3009,65.0
1754.0022,64.0
1754.7039,101.0
1755.4058,94.0
1756.1079,68.0
1756.8103,86.0
1757.5131,88.0
1758.2161,85.0
1758.9193,81.0
1759.6229,95.0
1760.3268,72.0
1761.0309,77.0
1761.7354,111.0
1762.4401,95.0
1763.145,78.0
1763.8502,141.0
1764.5558,132.0
1765.2616,84.0
1765.9677,89.0
1766.6741,121.0
1767.3807,70.0
1768.0876,72.0
1768.7949,84.0
1769.5024,90.0
1770.2102,72.0
1770.9183,72.0
1771.6267,89.0
1772.3353,93.0
1773.0443,88.0
1773.7535,105.0
1774.463,84.0
1775.1729,80.0
1775.8829,92.0
1776.5933,95.0
1777.304,59.0
1778.0149,68.0
1778.7261,80.0
1779.4376,81.0
1780.1494,57.0
1780.8615,102.0
1781.5739,92.0
1782.2865,72.0
1782.9994,83.0
1783.7126,94.0
1784.4261,93.0
1785.1399,78.0
1785.854,85.0
1786.5684,78.0
1787.283,81.0
1787.9979,100.0
1788.7131,179.0
1789.4286,127.0
1790.1444,83.0
1790.8605,116.0
1791.5768,126.0
1792.2935,91.0
1793.0104,82.0
1793.7275,92.0
1794.4451,105.0
1795.1628,75.0
1795.8809,92.0
1796.5992,67.0
1797.3179,69.0
1798.0367,68.0
1798.756,96.0
1799.4755,81.0
1800.1953,77.0
1800.9154,95.0
1801.6357,95.0
1802.3564,80.0
1803.0774,67.0
1803.7986,66.0
1804.5201,105.0
1805.242,179.0
1805.964,421.0
1806.6864,579.0
1807.409,263.0
1808.1321,158.0
1808.8553,187.0
1809.5789,158.0
1810.3027,84.0
1811.0269,105.0
1811.7512,123.0
1812.476,80.0
1813.2009,76.0
1813.9261,90.0
1814.6517,104.0
1815.3776,79.0
1816.1038,86.0
1816.8302,81.0
1817.5569,95.0
1818.2839,72.0
1819.0112,87.0
1819.7389,76.0
1820.4668,84.0
1821.195,62.0
1821.9235,78.0
1822.6522,98.0
1823.3812,74.0
1824.1106,83.0
1824.8402,95.0
1825.5702,81.0
1826.3004,77.0
1827.0309,62.0
1827.7617,124.0
1828.4928,137.0
1829.2242,86.0
1829.9559,100.0
1830.6879,95.0
1831.4202,94.0
1832.1527,63.0
1832.8856,83.0
1833.6188,94.0
1834.3522,76.0
1835.0859,76.0
1835.82,71.0
1836.5543,91.0
1837.289,82.0
1838.0238,89.0
1838.759,85.0
1839.4945,88.0
1840.2303,67.0
1840.9664,106.0
1841.7028,111.0
1842.4395,73.0
1843.1764,69.0
1843.9137,97.0
1844.6512,104.0
1845.3892,72.0
1846.1273,73.0
1846.8657,79.0
1847.6045,72.0
1848.3435,75.0
1849.0829,84.0
1849.8225,76.0
1850.5624,85.0
1851.3026,79.0
1852.0431,75.0
1852.7839,99.0
1853.525,80.0
1854.2665,73.0
1855.0082,90.0
1855.7501,95.0
1856.4924,103.0
1857.235,103.0
1857.9779,217.0
1858.7211,215.0
1859.4646,136.0
1860.2084,110.0
1860.9525,111.0
1861.6969,99.0
1862.4415,73.0
1863.1865,58.0
1863.9318,80.0
1864.6774,79.0
1865.4232,83.0
1866.1694,79.0
1866.9159,80.0
1867.6627,86.0
1868.4098,78.0
1869.1571,82.0
1869.9048,96.0
1870.6527,91.0
1871.401,86.0
1872.1495,78.0
1872.8984,100.0
1873.6476,127.0
1874.3971,122.0
1875.1469,116.0
1875.8969,130.0
1876.6472,127.0
1877.3978,106.0
1878.1488,77.0
1878.9,87.0
1879.6516,102.0
1880.4034,77.0
1881.1556,74.0
1881.9081,92.0
1882.6609,83.0
1883.414,85.0
1884.1674,77.0
1884.921,159.0
1885.675,162.0
1886.4293,102.0
1887.1838,81.0
1887.9387,105.0
1888.6938,96.0
1889.4493,99.0
1890.2051,81.0
1890.9612,83.0
1891.7175,100.0
1892.4742,82.0
1893.2312,72.0
1893.9885,75.0
1894.7461,84.0
1895.504,111.0
1896.2622,59.0
1897.0208,109.0
1897.7795,111.0
1898.5387,102.0
1899.2981,76.0
1900.0579,86.0
1900.8179,90.0
1901.5782,83.0
1902.3389,81.0
1903.0999,72.0
1903.8611,85.0
1904.6227,67.0
1905.3845,64.0
1906.1467,67.0
1906.9092,75.0
1907.672,84.0
1908.435,61.0
1909.1985,72.0
1909.9622,60.0
1910.7262,75.0
1911.4905,86.0
1912.2551,69.0
1913.02,97.0
1913.7853,445.0
1914.5508,402.0
1915.3167,228.0
1916.0828,258.0
1916.8492,170.0
1917.616,114.0
1918.383,105.0
1919.1504,66.0
1919.9181,89.0
1920.686,69.0
1921.4543,90.0
1922.2229,69.0
1922.9918,79.0
1923.761,89.0
1924.5305,89.0
1925.3003,77.0
1926.0704,65.0
1926.8408,92.0
1927.6116,75.0
1928.3826,81.0
1929.1539,81.0
1929.9255,113.0
1930.6975,83.0
1931.4698,68.0
1932.2424,71.0
1933.0154,74.0
1933.7886,69.0
1934.5621,82.0
1935.3359,81.0
1936.1101,83.0
1936.8845,106.0
1937.6593,122.0
1938.4343,89.0
1939.2097,77.0
1939.9854,84.0
1940.7614,82.0
1941.5376,89.0
1942.3142,67.0
1943.0912,81.0
1943.8684,74.0
1944.646,77.0
1945.4238,66.0
1946.202,72.0
1946.9805,78.0
1947.7593,76.0
1948.5383,76.0
1949.3177,72.0
1950.0975,64.0
1950.8776,83.0
1951.658,80.0
1952.4386,88.0
1953.2196,88.0
1954.0009,72.0
1954.7825,87.0
1955.5643,94.0
1956.3466,74.0
1957.1292,59.0
1957.912,79.0
1958.6952,81.0
1959.4786,74.0
1960.2625,57.0
1961.0465,67.0
1961.8309,76.0
1962.6157,75.0
1963.4008,73.0
1964.1862,67.0
1964.9718,66.0
1965.7578,71.0
1966.5441,79.0
1967.3307,61.0
1968.1177,94.0
1968.9049,79.0
1969.6925,83.0
1970.4803,109.0
1971.2686,94.0
1972.057,102.0
1972.8458,83.0
1973.635,92.0
1974.4244,73.0
1975.2142,82.0
1976.0043,79.0
1976.7947,83.0
1977.5854,85.0
1978.3765,80.0
1979.1678,87.0
1979.9595,67.0
1980.7515,76.0
1981.5438,92.0
1982.3364,68.0
1983.1294,73.0
1983.9226,81.0
1984.7162,92.0
1985.5101,80.0
1986.3043,80.0
1987.0989,66.0
1987.8937,72.0
1988.6888,67.0
1989.4844,64.0
1990.2802,63.0
1991.0763,79.0
1991.8727,77.0
1992.6694,92.0
1993.4666,87.0
1994.2639,88.0
1995.0616,113.0
1995.8596,119.0
1996.658,96.0
1997.4567,95.0
1998.2556,81.0
1999.0549,87.0
1999.8546,76.0
2000.6545,82.0
2001.4548,62.0
2002.2554,68.0
2003.0563,66.0
2003.8575,88.0
2004.659,72.0
2005.4609,74.0
2006.2631,61.0
2007.0656,90.0
2007.8684,82.0
2008.6715,66.0
2009.475,96.0
2010.2788,82.0
2011.0829,83.0
2011.8873,154.0
2012.6921,148.0
2013.4972,100.0
2014.3026,97.0
2015.1083,72.0
2015.9143,88.0
2016.7207,86.0
2017.5273,87.0
2018.3344,80.0
2019.1417,65.0
2019.9493,74.0
2020.7573,68.0
2021.5657,77.0
2022.3743,73.0
2023.1832,60.0
2023.9926,66.0
2024.8021,75.0
2025.612,129.0
2026.4224,117.0
2027.2329,93.0
2028.0438,126.0
2028.855,118.0
2029.6665,135.0
2030.4784,92.0
2031.2905,70.0
2032.103,80.0
2032.9159,80.0
2033.729,101.0
2034.5425,90.0
2035.3563,83.0
2036.1704,77.0
2036.9849,98.0
2037.7997,83.0
2038.6147,94.0
2039.4302,81.0
2040.246,67.0
2041.062,66.0
2041.8784,72.0
2042.6952,88.0
2043.5123,85.0
2044.3297,92.0
2045.1475,81.0
2045.9656,71.0
2046.7839,85.0
2047.6027,96.0
2048.4216,72.0
2049.241,81.0
2050.0605,102.0
2050.8806,83.0
2051.701,132.0
2052.5217,144.0
2053.3428,96.0
2054.164,88.0
2054.9858,98.0
2055.8079,98.0
2056.6301,76.0
2057.453,80.0
2058.276,65.0
2059.099,74.0
2059.9229,92.0
2060.7468,85.0
2061.571,86.0
2062.3958,63.0
2063.2207,76.0
2064.046,75.0
2064.8716,86.0
2065.6975,91.0
2066.5237,94.0
2067.3503,91.0
2068.1772,81.0
2069.0046,99.0
2069.8323,76.0
2070.6602,75.0
2071.4885,81.0
2072.3171,67.0
2073.146,76.0
2073.9753,96.0
2074.805,83.0
2075.6348,70.0
2076.465,65.0
2077.2957,54.0
2078.1265,70.0
2078.9578,55.0
2079.7893,72.0
2080.6213,83.0
2081.4536,89.0
2082.2861,74.0
2083.1191,109.0
2083.9524,124.0
2084.786,136.0
2085.6199,117.0
2086.454,87.0
2087.2886,90.0
2088.1235,85.0
2088.9587,80.0
2089.7944,78.0
2090.6304,84.0
2091.4666,60.0
2092.3032,72.0
2093.1401,77.0
2093.9773,75.0
2094.815,83.0
2095.6528,64.0
2096.4912,68.0
2097.3298,64.0
2098.1687,86.0
2099.008,90.0
2099.8477,83.0
2100.6875,82.0
2101.5278,69.0
2102.3684,65.0
2103.2095,66.0
2104.0508,64.0
2104.8923,83.0
2105.7344,80.0
2106.5767,95.0
2107.4192,64.0
2108.2622,78.0
2109.1055,73.0
2109.9492,70.0
2110.7932,65.0
2111.6375,63.0
2112.4822,74.0
2113.3271,73.0
2114.1724,68.0
2115.018,80.0
2115.864,65.0
2116.7104,52.0
2117.5571,80.0
2118.404,56.0
2119.2515,72.0
2120.099,66.0
2120.9473,77.0
2121.7957,68.0
2122.6443,82.0
2123.4934,77.0
2124.3428,68.0
2125.1926,79.0
2126.0427,79.0
2126.893,91.0
2127.744,72.0
2128.595,84.0
2129.4463,72.0
2130.298,61.0
2131.1501,76.0
2132.0027,84.0
2132.8555,69.0
2133.7085,71.0
2134.562,64.0
2135.4158,73.0
2136.27,66.0
2137.1245,69.0
2137.9792,78.0
2138.8345,90.0
2139.69,79.0
2140.546,92.0
2141.402,93.0
2142.2585,122.0
2143.1155,133.0
2143.9727,113.0
2144.8303,117.0
2145.6882,84.0
2146.5464,64.0
2147.405,78.0
2148.264,69.0
2149.1233,72.0
2149.983,89.0
2150.843,77.0
2151.7034,80.0
2152.564,91.0
2153.425,70.0
2154.2864,66.0
2155.1482,64.0
2156.0103,83.0
2156.8726,67.0
2157.7354,91.0
2158.5984,78.0
2159.462,82.0
2160.3257,60.0
2161.1897,59.0
2162.0542,84.0
2162.919,75.0
2163.7842,95.0
2164.6497,74.0
2165.5156,67.0
2166.3818,68.0
2167.2483,72.0
2168.1152,115.0
2168.9824,107.0
2169.85,107.0
2170.718,94.0
2171.5864,78.0
2172.455,76.0
2173.324,73.0
2174.1934,83.0
2175.063,82.0
2175.933,60.0
2176.8035,95.0
2177.674,77.0
2178.5452,71.0
2179.4165,74.0
2180.2883,83.0
2181.1604,72.0
2182.033,73.0
2182.9058,70.0
2183.7788,85.0
2184.6523,87.0
2185.5261,64.0
2186.4004,57.0
2187.275,61.0
2188.15,63.0
2189.0251,72.0
2189.9006,77.0
2190.7766,73.0
2191.6528,95.0
2192.5295,67.0
2193.4065,86.0
2194.284,98.0
2195.1616,92.0
2196.0398,107.0
2196.9182,101.0
2197.7969,123.0
2198.676,67.0
2199.5554,79.0
2200.4353,78.0
2201.3154,75.0
2202.196,61.0
2203.077,70.0
2203.9583,67.0
2204.8398,70.0
2205.7217,80.0
2206.604,75.0
2207.4866,72.0
2208.3696,72.0
2209.253,73.0
2210.1367,81.0
2211.0208,78.0
2211.9053,82.0
2212.79,80.0
2213.675,93.0
2214.5605,100.0
2215.4463,97.0
2216.3325,77.0
2217.219,78.0
2218.106,72.0
2218.9932,71.0
2219.8809,80.0
2220.7688,79.0
2221.6572,74.0
2222.546,93.0
2223.4348,86.0
2224.3242,77.0
2225.2139,59.0
2226.104,84.0
2226.9944,68.0
2227.8853,79.0
2228.7764,88.0
2229.668,75.0
2230.5598,88.0
2231.4521,66.0
2232.3447,86.0
2233.2375,73.0
2234.1309,88.0
2235.0244,90.0
2235.9185,76.0
2236.8127,80.0
2237.7075,85.0
2238.6025,54.0
2239.498,64.0
2240.3938,82.0
2241.29,81.0
2242.1865,87.0
2243.0835,76.0
2243.9807,78.0
2244.8784,87.0
2245.7764,79.0
2246.6746,87.0
2247.5732,74.0
2248.4722,81.0
2249.3716,84.0
2250.2712,79.0
2251.1714,82.0
2252.0718,87.0
2252.9727,79.0
2253.8738,77.0
2254.7754,77.0
2255.6772,69.0
2256.5796,69.0
2257.4822,86.0
2258.3853,82.0
2259.2886,75.0
2260.1924,68.0
2261.0964,83.0
2262.001,84.0
2262.9058,69.0
2263.811,80.0
2264.7166,79.0
2265.6226,58.0
2266.5288,71.0
2267.4353,68.0
2268.3423,70.0
2269.2495,77.0
2270.1572,70.0
2271.0652,65.0
2271.9736,69.0
2272.8823,82.0
2273.7915,75.0
2274.701,81.0
2275.6108,85.0
2276.521,86.0
2277.4316,90.0
2278.3425,77.0
2279.254,78.0
2280.1655,72.0
2281.0776,71.0
2281.99,72.0
2282.9028,83.0
2283.816,61.0
2284.7295,76.0
2285.6433,75.0
2286.5576,70.0
2287.4722,77.0
2288.3872,61.0
2289.3025,62.0
2290.2183,51.0
2291.1343,69.0
2292.0508,76.0
2292.9675,85.0
2293.8848,84.0
2294.8022,81.0
2295.7202,95.0
2296.6384,90.0
2297.5571,73.0
2298.476,94.0
2299.3955,79.0
2300.3152,80.0
2301.2354,62.0
2302.1558,67.0
2303.0767,89.0
2303.9978,81.0
2304.9194,77.0
2305.8413,60.0
2306.7637,77.0
2307.6863,77.0
2308.6094,73.0
2309.5327,69.0
2310.4565,76.0
2311.3806,78.0
2312.3052,68.0
2313.23,79.0
2314.1553,102.0
2315.081,88.0
2316.007,85.0
2316.9336,90.0
2317.8604,92.0
2318.7876,76.0
2319.715,102.0
2320.643,94.0
2321.5713,73.0
2322.5,86.0
2323.429,73.0
2324.3584,75.0
2325.288,86.0
2326.2183,91.0
2327.1487,87.0
2328.0796,69.0
2329.0107,88.0
2329.9424,79.0
2330.8743,82.0
2331.8066,84.0
2332.7393,74.0
2333.6724,74.0
2334.6057,82.0
2335.5396,83.0
2336.4739,78.0
2337.4084,65.0
2338.3435,81.0
2339.2788,62.0
2340.2146,72.0
2341.1506,106.0
2342.0872,82.0
2343.024,87.0
2343.9612,74.0
2344.8987,103.0
2345.8367,111.0
2346.775,94.0
2347.7136,85.0
2348.6526,95.0
2349.592,82.0
2350.532,76.0
2351.4722,90.0
2352.4128,95.0
2353.3538,78.0
2354.2952,83.0
2355.2368,97.0
2356.179,76.0
2357.1213,83.0
2358.0642,94.0
2359.0073,75.0
2359.951,78.0
2360.895,79.0
2361.8394,82.0
2362.7842,87.0
2363.7292,95.0
2364.6748,89.0
2365.6206,114.0
2366.567,112.0
2367.5134,93.0
2368.4604,90.0
2369.4077,83.0
2370.3555,77.0
2371.3037,81.0
2372.2522,77.0
2373.2012,78.0
2374.1504,70.0
2375.1,69.0
2376.05,77.0
2377.0005,78.0
2377.9512,85.0
2378.9023,76.0
2379.854,84.0
2380.806,71.0
2381.7583,89.0
2382.711,90.0
2383.664,79.0
2384.6174,82.0
2385.5713,88.0
2386.5256,88.0
2387.4802,94.0
2388.4353,105.0
2389.3906,116.0
2390.3464,82.0
2391.3025,90.0
2392.259,79.0
2393.2158,77.0
2394.173,80.0
2395.1309,99.0
2396.0889,67.0
2397.0474,66.0
2398.006,86.0
2398.9653,85.0
2399.9248,76.0
2400.8848,69.0
2401.8452,72.0
2402.806,75.0
2403.767,94.0
2404.7285,80.0
2405.6904,85.0
2406.6526,94.0
2407.6152,75.0
2408.5784,79.0
2409.5417,76.0
2410.5056,86.0
2411.4697,92.0
2412.4343,67.0
2413.3994,63.0
2414.3647,80.0
2415.3306,88.0
2416.2966,71.0
2417.2632,73.0
2418.23,80.0
2419.1973,85.0
2420.165,76.0
2421.133,92.0
2422.1016,64.0
2423.0703,82.0
2424.0396,81.0
2425.0093,92.0
2425.9792,78.0
2426.9497,71.0
2427.9204,87.0
2428.8916,70.0
2429.863,71.0
2430.835,76.0
2431.8074,49.0
2432.78,100.0
2433.7532,78.0
2434.7266,83.0
2435.7004,75.0
2436.6748,77.0
2437.6494,82.0
2438.6245,86.0
2439.5999,62.0
2440.5757,68.0
2441.552,65.0
2442.5286,79.0
2443.5056,65.0
2444.483,82.0
2445.4607,75.0
2446.439,70.0
2447.4175,68.0
2448.3965,71.0
2449.3757,77.0
2450.3555,68.0
2451.3357,89.0
2452.3162,84.0
2453.297,97.0
2454.2783,97.0
2455.26,70.0
2456.2422,68.0
2457.2246,66.0
2458.2075,79.0
2459.191,66.0
2460.1746,84.0
2461.1587,68.0
2462.143,77.0
2463.128,87.0
2464.1133,66.0
2465.0989,70.0
2466.085,102.0
2467.0713,85.0
2468.058,81.0
2469.0454,73.0
2470.033,79.0
2471.021,66.0
2472.0095,81.0
2472.9983,69.0
2473.9875,68.0
2474.977,80.0
2475.967,79.0
2476.9575,72.0
2477.9482,81.0
2478.9395,68.0
2479.931,73.0
2480.9229,70.0
2481.9153,85.0
2482.908,74.0
2483.9011,79.0
2484.8948,74.0
2485.8887,87.0
2486.883,74.0
2487.878,96.0
2488.873,82.0
2489.8687,80.0
2490.8645,74.0
2491.8608,90.0
2492.8577,100.0
2493.8547,105.0
2494.8523,86.0
2495.8503,74.0
2496.8486,82.0
2497.8474,102.0
2498.8464,83.0
2499.846,73.0
2500.846,78.0
2501.8462,63.0
2502.847,70.0
2503.8481,76.0
2504.8496,90.0
2505.8516,79.0
2506.854,75.0
2507.8567,61.0
2508.8599,82.0
2509.8635,72.0
2510.8674,76.0
2511.8718,58.0
2512.8765,75.0
2513.8816,60.0
2514.8872,61.0
2515.893,71.0
2516.8994,73.0
2517.9062,64.0
2518.9133,74.0
2519.921,71.0
2520.929,81.0
2521.9373,71.0
2522.946,86.0
2523.9553,76.0
2524.9648,62.0
2525.9749,72.0
2526.9854,89.0
2527.996,71.0
2529.0073,76.0
2530.019,80.0
2531.031,69.0
2532.0435,63.0
2533.0562,69.0
2534.0693,80.0
2535.083,65.0
2536.097,91.0
2537.1113,81.0
2538.1262,79.0
