M/Z,Intensity
1437.2618,205.0
1437.8368,223.0
1438.412,237.0
1438.9873,222.0
1439.5629,214.0
1440.1387,206.0
1440.7147,216.0
1441.291,207.0
1441.8676,183.0
1442.4443,255.0
1443.0214,193.0
1443.5985,243.0
1444.1759,212.0
1444.7535,251.0
1445.3314,232.0
1445.9095,207.0
1446.4879,245.0
1447.0665,214.0
1447.6454,249.0
1448.2245,217.0
1448.8038,252.0
1449.3833,241.0
1449.963,216.0
1450.543,255.0
1451.1232,200.0
1451.7036,262.0
1452.2843,221.0
1452.8652,218.0
1453.4464,232.0
1454.0278,229.0
1454.6095,246.0
1455.1913,198.0
1455.7733,241.0
1456.3556,219.0
1456.9381,215.0
1457.5209,243.0
1458.1039,175.0
1458.6871,240.0
1459.2706,196.0
1459.8544,258.0
1460.4384,230.0
1461.0226,211.0
1461.6069,264.0
1462.1915,210.0
1462.7764,289.0
1463.3615,244.0
1463.9468,215.0
1464.5323,248.0
1465.1182,194.0
1465.7042,269.0
1466.2905,234.0
1466.8771,286.0
1467.4639,226.0
1468.0509,246.0
1468.6382,258.0
1469.2256,198.0
1469.8132,247.0
1470.4011,245.0
1470.9893,193.0
1471.5776,236.0
1472.1663,202.0
1472.7551,273.0
1473.3442,210.0
1473.9336,244.0
1474.5232,261.0
1475.113,219.0
1475.7031,301.0
1476.2935,238.0
1476.884,254.0
1477.4747,251.0
1478.0657,212.0
1478.6569,243.0
1479.2483,215.0
1479.84,266.0
1480.4319,226.0
1481.024,194.0
1481.6165,275.0
1482.2091,269.0
1482.802,261.0
1483.3951,207.0
1483.9885,278.0
1484.5822,252.0
1485.176,226.0
1485.7701,236.0
1486.3645,200.0
1486.9591,202.0
1487.5538,262.0
1488.1488,247.0
1488.744,273.0
1489.3395,244.0
1489.9352,244.0
1490.5311,203.0
1491.1273,190.0
1491.7238,216.0
1492.3204,189.0
1492.9174,239.0
1493.5145,231.0
1494.1119,205.0
1494.7096,264.0
1495.3075,227.0
1495.9056,279.0
1496.504,250.0
1497.1027,216.0
1497.7015,271.0
1498.3007,222.0
1498.9,219.0
1499.4996,237.0
1500.0995,238.0
1500.6996,220.0
1501.2998,218.0
1501.9003,237.0
1502.501,220.0
1503.1019,181.0
1503.7031,296.0
1504.3046,197.0
1504.9062,266.0
1505.5082,238.0
1506.1104,226.0
1506.7128,249.0
1507.3154,201.0
1507.9183,227.0
1508.5215,298.0
1509.1249,183.0
1509.7285,272.0
1510.3324,205.0
1510.9365,207.0
1511.5409,250.0
1512.1455,203.0
1512.7504,494.0
1513.3555,258.0
1513.9608,379.0
1514.5664,324.0
1515.1722,222.0
1515.7783,285.0
1516.3846,222.0
1516.9912,211.0
1517.598,228.0
1518.2051,197.0
1518.8124,234.0
1519.4199,227.0
1520.0277,221.0
1520.6357,239.0
1521.244,196.0
1521.8525,243.0
1522.4613,226.0
1523.0703,224.0
1523.6796,237.0
1524.2891,197.0
1524.8988,228.0
1525.5088,254.0
1526.119,176.0
1526.7295,282.0
1527.3402,207.0
1527.9512,219.0
1528.5624,247.0
1529.1738,208.0
1529.7855,209.0
1530.3975,221.0
1531.0096,154.0
1531.6221,226.0
1532.2347,197.0
1532.8477,235.0
1533.4608,232.0
1534.0742,198.0
1534.6879,246.0
1535.3018,240.0
1535.9159,255.0
1536.5303,216.0
1537.1449,179.0
1537.7598,232.0
1538.3749,194.0
1538.9902,209.0
1539.6058,234.0
1540.2217,163.0
1540.8378,230.0
1541.4541,210.0
1542.0707,200.0
1542.6875,243.0
1543.3046,197.0
1543.9219,224.0
1544.5394,226.0
1545.1572,182.0
1545.7753,227.0
1546.3936,227.0
1547.0121,194.0
1547.6309,232.0
1548.2499,180.0
1548.8691,212.0
1549.4886,204.0
1550.1084,148.0
1550.7284,229.0
1551.3486,242.0
1551.9691,242.0
1552.5898,271.0
1553.2109,195.0
1553.8323,228.0
1554.4539,193.0
1555.0757,198.0
1555.6978,216.0
1556.3201,213.0
1556.9426,204.0
1557.5654,215.0
1558.1885,191.0
1558.8118,231.0
1559.4353,218.0
1560.0591,173.0
1560.6831,247.0
1561.3074,171.0
1561.9319,218.0
1562.5566,229.0
1563.1816,171.0
1563.8069,241.0
1564.4324,230.0
1565.0581,178.0
1565.6841,196.0
1566.3103,173.0
1566.9368,185.0
1567.5636,260.0
1568.1907,197.0
1568.818,243.0
1569.4456,213.0
1570.0734,204.0
1570.7014,253.0
1571.3297,187.0
1571.9583,206.0
1572.587,237.0
1573.2161,166.0
1573.8453,211.0
1574.4749,198.0
1575.1046,168.0
1575.7346,184.0
1576.3649,215.0
1576.9954,206.0
1577.6261,223.0
1578.2572,162.0
1578.8885,202.0
1579.5201,224.0
1580.152,171.0
1580.784,206.0
1581.4164,226.0
1582.049,192.0
1582.6818,246.0
1583.3148,189.0
1583.9481,191.0
1584.5817,221.0
1585.2155,181.0
1585.8495,224.0
1586.4839,226.0
1587.1185,194.0
1587.7534,246.0
1588.3885,177.0
1589.0239,164.0
1589.6595,231.0
1590.2954,198.0
1590.9315,209.0
1591.5679,215.0
1592.2045,151.0
1592.8413,248.0
1593.4784,185.0
1594.1158,159.0
1594.7535,213.0
1595.3915,191.0
1596.0297,228.0
1596.6681,229.0
1597.3068,196.0
1597.9457,219.0
1598.5848,208.0
1599.2242,179.0
1599.8639,205.0
1600.5038,222.0
1601.144,176.0
1601.7845,237.0
1602.4253,217.0
1603.0663,195.0
1603.7075,245.0
1604.349,212.0
1604.9907,200.0
1605.6327,209.0
1606.2749,193.0
1606.9174,202.0
1607.5602,212.0
1608.2032,133.0
1608.8466,234.0
1609.4901,196.0
1610.1339,201.0
1610.778,220.0
1611.4222,184.0
1612.0668,207.0
1612.7115,223.0
1613.3567,178.0
1614.0021,195.0
1614.6477,183.0
1615.2936,167.0
1615.9397,193.0
1616.586,222.0
1617.2327,157.0
1617.8795,221.0
1618.5266,189.0
1619.1741,168.0
1619.8218,209.0
1620.4697,238.0
1621.1179,192.0
1621.7664,221.0
1622.415,198.0
1623.064,212.0
1623.7131,229.0
1624.3627,208.0
1625.0125,173.0
1625.6625,231.0
1626.3127,163.0
1626.9633,193.0
1627.614,248.0
1628.265,180.0
1628.9163,221.0
1629.5679,207.0
1630.2197,206.0
1630.8718,233.0
1631.5242,233.0
1632.1768,199.0
1632.8296,226.0
1633.4827,213.0
1634.1361,159.0
1634.7898,220.0
1635.4437,213.0
1636.0979,193.0
1636.7523,226.0
1637.407,204.0
1638.0619,184.0
1638.7172,212.0
1639.3727,204.0
1640.0284,206.0
1640.6844,274.0
1641.3407,216.0
1641.9972,222.0
1642.6539,223.0
1643.311,179.0
1643.9684,224.0
1644.626,262.0
1645.2838,242.0
1645.9419,249.0
1646.6002,272.0
1647.2589,211.0
1647.9178,241.0
1648.577,211.0
1649.2365,195.0
1649.8961,207.0
1650.556,214.0
1651.2163,168.0
1651.8768,209.0
1652.5376,204.0
1653.1986,179.0
1653.8599,182.0
1654.5214,192.0
1655.1832,193.0
1655.8453,213.0
1656.5077,210.0
1657.1703,203.0
1657.8331,230.0
1658.4962,198.0
1659.1597,156.0
1659.8234,225.0
1660.4873,184.0
1661.1515,182.0
1661.8159,197.0
1662.4806,210.0
1663.1456,167.0
1663.8109,197.0
1664.4764,236.0
1665.1422,192.0
1665.8082,216.0
1666.4746,238.0
1667.1412,196.0
1667.8081,221.0
1668.4752,216.0
1669.1426,169.0
1669.8102,227.0
1670.4781,200.0
1671.1464,190.0
1671.8148,221.0
1672.4835,235.0
1673.1525,181.0
1673.8218,244.0
1674.4913,221.0
1675.1611,176.0
1675.8312,227.0
1676.5015,185.0
1677.1721,203.0
1677.843,225.0
1678.5142,211.0
1679.1855,225.0
1679.8572,209.0
1680.5292,217.0
1681.2014,192.0
1681.8739,210.0
1682.5466,196.0
1683.2196,191.0
1683.893,284.0
1684.5665,233.0
1685.2404,163.0
1685.9144,213.0
1686.5887,222.0
1687.2634,190.0
1687.9384,205.0
1688.6135,221.0
1689.289,186.0
1689.9646,211.0
1690.6406,216.0
1691.3169,213.0
1691.9934,202.0
1692.6702,226.0
1693.3473,200.0
1694.0247,238.0
1694.7023,215.0
1695.3801,194.0
1696.0582,206.0
1696.7367,187.0
1697.4154,186.0
1698.0944,193.0
1698.7736,216.0
1699.4531,217.0
1700.1329,218.0
1700.813,205.0
1701.4933,191.0
1702.1738,186.0
1702.8547,233.0
1703.5359,218.0
1704.2173,185.0
1704.8989,231.0
1705.5809,234.0
1706.2632,181.0
1706.9457,238.0
1707.6284,234.0
1708.3115,199.0
1708.9949,209.0
1709.6785,224.0
1710.3623,201.0
1711.0465,203.0
1711.731,210.0
1712.4156,201.0
1713.1006,202.0
1713.7858,205.0
1714.4713,210.0
1715.1571,193.0
1715.8431,242.0
1716.5294,207.0
1717.2161,212.0
1717.903,190.0
1718.5901,205.0
1719.2775,172.0
1719.9652,193.0
1720.6532,224.0
1721.3414,173.0
1722.0299,230.0
1722.7188,224.0
1723.4078,190.0
1724.0972,162.0
1724.7869,206.0
1725.4768,196.0
1726.167,185.0
1726.8574,208.0
1727.5482,212.0
1728.2393,209.0
1728.9305,221.0
1729.6221,191.0
1730.314,181.0
1731.0061,228.0
1731.6985,225.0
1732.3911,201.0
1733.0841,176.0
1733.7773,222.0
1734.4708,201.0
1735.1647,166.0
1735.8588,209.0
1736.5531,194.0
1737.2477,166.0
1737.9426,222.0
1738.6378,186.0
1739.3333,173.0
1740.0289,192.0
1740.725,201.0
1741.4213,183.0
1742.1178,152.0
1742.8147,191.0
1743.5118,235.0
1744.2092,173.0
1744.9069,204.0
1745.6049,212.0
1746.3031,168.0
1747.0016,215.0
1747.7004,209.0
1748.3995,183.0
1749.0989,154.0
1749.7985,249.0
1750.4984,180.0
1751.1986,160.0
1751.899,196.0
1752.5999,215.0
1753.3009,166.0
1754.0022,193.0
1754.7039,207.0
1755.4058,173.0
1756.1079,183.0
1756.8103,200.0
1757.5131,192.0
1758.2161,172.0
1758.9193,210.0
1759.6229,214.0
1760.3268,161.0
1761.0309,171.0
1761.7354,211.0
1762.4401,200.0
1763.145,194.0
1763.8502,215.0
1764.5558,182.0
1765.2616,182.0
1765.9677,186.0
1766.6741,190.0
1767.3807,177.0
1768.0876,169.0
1768.7949,193.0
1769.5024,180.0
1770.2102,167.0
1770.9183,199.0
1771.6267,212.0
1772.3353,168.0
1773.0443,203.0
1773.7535,219.0
1774.463,201.0
1775.1729,147.0
1775.8829,213.0
1776.5933,207.0
1777.304,161.0
1778.0149,184.0
1778.7261,223.0
1779.4376,192.0
1780.1494,169.0
1780.8615,196.0
1781.5739,231.0
1782.2865,169.0
1782.9994,188.0
1783.7126,207.0
1784.4261,207.0
1785.1399,187.0
1785.854,204.0
1786.5684,211.0
1787.283,154.0
1787.9979,200.0
1788.7131,208.0
1789.4286,195.0
1790.1444,158.0
1790.8605,193.0
1791.5768,180.0
1792.2935,163.0
1793.0104,189.0
1793.7275,199.0
1794.4451,181.0
1795.1628,181.0
1795.8809,214.0
1796.5992,204.0
1797.3179,168.0
1798.0367,191.0
1798.756,196.0
1799.4755,159.0
1800.1953,168.0
1800.9154,191.0
1801.6357,200.0
1802.3564,172.0
1803.0774,170.0
1803.7986,177.0
1804.5201,205.0
1805.242,167.0
1805.964,219.0
1806.6864,216.0
1807.409,180.0
1808.1321,187.0
1808.8553,224.0
1809.5789,193.0
1810.3027,181.0
1811.0269,209.0
1811.7512,210.0
1812.476,196.0
1813.2009,166.0
1813.9261,210.0
1814.6517,202.0
1815.3776,191.0
1816.1038,196.0
1816.8302,240.0
1817.5569,217.0
1818.2839,205.0
1819.0112,176.0
1819.7389,176.0
1820.4668,183.0
1821.195,149.0
1821.9235,187.0
1822.6522,220.0
1823.3812,181.0
1824.1106,169.0
1824.8402,183.0
1825.5702,183.0
1826.3004,156.0
1827.0309,207.0
1827.7617,203.0
1828.4928,172.0
1829.2242,180.0
1829.9559,184.0
1830.6879,183.0
1831.4202,187.0
1832.1527,209.0
1832.8856,184.0
1833.6188,192.0
1834.3522,183.0
1835.0859,159.0
1835.82,211.0
1836.5543,210.0
1837.289,196.0
1838.0238,149.0
1838.759,211.0
1839.4945,201.0
1840.2303,168.0
1840.9664,231.0
1841.7028,198.0
1842.4395,196.0
1843.1764,173.0
1843.9137,182.0
1844.6512,174.0
1845.3892,185.0
1846.1273,176.0
1846.8657,203.0
1847.6045,192.0
1848.3435,174.0
1849.0829,178.0
1849.8225,202.0
1850.5624,197.0
1851.3026,167.0
1852.0431,201.0
1852.7839,199.0
1853.525,165.0
1854.2665,175.0
1855.0082,189.0
1855.7501,214.0
1856.4924,170.0
1857.235,154.0
1857.9779,267.0
1858.7211,276.0
1859.4646,193.0
1860.2084,209.0
1860.9525,248.0
1861.6969,211.0
1862.4415,182.0
1863.1865,174.0
1863.9318,181.0
1864.6774,190.0
1865.4232,185.0
1866.1694,181.0
1866.9159,185.0
1867.6627,240.0
1868.4098,203.0
1869.1571,203.0
1869.9048,205.0
1870.6527,214.0
1871.401,183.0
1872.1495,214.0
1872.8984,216.0
1873.6476,228.0
1874.3971,163.0
1875.1469,183.0
1875.8969,238.0
1876.6472,301.0
1877.3978,244.0
1878.1488,227.0
1878.9,227.0
1879.6516,236.0
1880.4034,191.0
1881.1556,181.0
1881.9081,204.0
1882.6609,227.0
1883.414,190.0
1884.1674,239.0
1884.921,584.0
1885.675,574.0
1886.4293,304.0
1887.1838,354.0
1887.9387,284.0
1888.6938,258.0
1889.4493,192.0
1890.2051,197.0
1890.9612,189.0
1891.7175,219.0
1892.4742,198.0
1893.2312,180.0
1893.9885,189.0
1894.7461,201.0
1895.504,186.0
1896.2622,184.0
1897.0208,253.0
1897.7795,229.0
1898.5387,206.0
1899.2981,202.0
1900.0579,191.0
1900.8179,193.0
1901.5782,201.0
1902.3389,161.0
1903.0999,158.0
1903.8611,209.0
1904.6227,212.0
1905.3845,168.0
1906.1467,236.0
1906.9092,216.0
1907.672,207.0
1908.435,190.0
1909.1985,175.0
1909.9622,209.0
1910.7262,192.0
1911.4905,221.0
1912.2551,177.0
1913.02,247.0
1913.7853,592.0
1914.5508,399.0
1915.3167,474.0
1916.0828,429.0
1916.8492,302.0
1917.616,239.0
1918.383,212.0
1919.1504,220.0
1919.9181,208.0
1920.686,211.0
1921.4543,178.0
1922.2229,218.0
1922.9918,232.0
1923.761,218.0
1924.5305,200.0
1925.3003,181.0
1926.0704,174.0
1926.8408,201.0
1927.6116,173.0
1928.3826,176.0
1929.1539,196.0
1929.9255,173.0
1930.6975,207.0
1931.4698,162.0
1932.2424,165.0
1933.0154,200.0
1933.7886,219.0
1934.5621,188.0
1935.3359,172.0
1936.1101,225.0
1936.8845,263.0
1937.6593,205.0
1938.4343,189.0
1939.2097,193.0
1939.9854,194.0
1940.7614,191.0
1941.5376,192.0
1942.3142,207.0
1943.0912,193.0
1943.8684,190.0
1944.646,173.0
1945.4238,167.0
1946.202,170.0
1946.9805,188.0
1947.7593,197.0
1948.5383,198.0
1949.3177,184.0
1950.0975,213.0
1950.8776,186.0
1951.658,222.0
1952.4386,172.0
1953.2196,168.0
1954.0009,212.0
1954.7825,216.0
1955.5643,206.0
1956.3466,181.0
1957.1292,183.0
1957.912,208.0
1958.6952,185.0
1959.4786,207.0
1960.2625,180.0
1961.0465,186.0
1961.8309,177.0
1962.6157,195.0
1963.4008,168.0
1964.1862,161.0
1964.9718,190.0
1965.7578,203.0
1966.5441,208.0
1967.3307,206.0
1968.1177,210.0
1968.9049,218.0
1969.6925,175.0
1970.4803,197.0
1971.2686,172.0
1972.057,202.0
1972.8458,234.0
1973.635,188.0
1974.4244,165.0
1975.2142,183.0
1976.0043,192.0
1976.7947,207.0
1977.5854,181.0
1978.3765,197.0
1979.1678,166.0
1979.9595,196.0
1980.7515,205.0
1981.5438,176.0
1982.3364,167.0
1983.1294,178.0
1983.9226,211.0
1984.7162,197.0
1985.5101,169.0
1986.3043,194.0
1987.0989,190.0
1987.8937,230.0
1988.6888,191.0
1989.4844,152.0
1990.2802,183.0
1991.0763,197.0
1991.8727,222.0
1992.6694,230.0
1993.4666,224.0
1994.2639,209.0
1995.0616,238.0
1995.8596,227.0
1996.658,205.0
1997.4567,182.0
1998.2556,158.0
1999.0549,182.0
1999.8546,201.0
2000.6545,202.0
2001.4548,158.0
2002.2554,184.0
2003.0563,193.0
2003.8575,179.0
2004.659,198.0
2005.4609,185.0
2006.2631,174.0
2007.0656,203.0
2007.8684,213.0
2008.6715,204.0
2009.475,220.0
2010.2788,218.0
2011.0829,255.0
2011.8873,292.0
2012.6921,263.0
2013.4972,244.0
2014.3026,230.0
2015.1083,211.0
2015.9143,185.0
2016.7207,230.0
2017.5273,203.0
2018.3344,183.0
2019.1417,188.0
2019.9493,196.0
2020.7573,197.0
2021.5657,186.0
2022.3743,161.0
2023.1832,174.0
2023.9926,182.0
2024.8021,178.0
2025.612,217.0
2026.4224,209.0
2027.2329,231.0
2028.0438,224.0
2028.855,278.0
2029.6665,229.0
2030.4784,209.0
2031.2905,225.0
2032.103,213.0
2032.9159,194.0
2033.729,212.0
2034.5425,185.0
2035.3563,209.0
2036.1704,217.0
2036.9849,208.0
2037.7997,206.0
2038.6147,209.0
2039.4302,187.0
2040.246,162.0
2041.062,180.0
2041.8784,210.0
2042.6952,193.0
2043.5123,172.0
2044.3297,178.0
2045.1475,210.0
2045.9656,184.0
2046.7839,207.0
2047.6027,198.0
2048.4216,195.0
2049.241,214.0
2050.0605,183.0
2050.8806,196.0
2051.701,197.0
2052.5217,198.0
2053.3428,196.0
2054.164,190.0
2054.9858,213.0
2055.8079,197.0
2056.6301,209.0
2057.453,172.0
2058.276,181.0
2059.099,208.0
2059.9229,216.0
2060.7468,185.0
2061.571,170.0
2062.3958,166.0
2063.2207,192.0
2064.046,198.0
2064.8716,199.0
2065.6975,200.0
2066.5237,170.0
2067.3503,185.0
2068.1772,196.0
2069.0046,210.0
2069.8323,188.0
2070.6602,193.0
2071.4885,184.0
2072.3171,159.0
2073.146,178.0
2073.9753,218.0
2074.805,192.0
2075.6348,186.0
2076.465,151.0
2077.2957,192.0
2078.1265,204.0
2078.9578,199.0
2079.7893,215.0
2080.6213,207.0
2081.4536,166.0
2082.2861,195.0
2083.1191,237.0
2083.9524,265.0
2084.786,215.0
2085.6199,207.0
2086.454,200.0
2087.2886,182.0
2088.1235,169.0
2088.9587,204.0
2089.7944,193.0
2090.6304,176.0
2091.4666,196.0
2092.3032,192.0
2093.1401,169.0
2093.9773,186.0
2094.815,204.0
2095.6528,206.0
2096.4912,170.0
2097.3298,184.0
2098.1687,186.0
2099.008,164.0
2099.8477,188.0
2100.6875,173.0
2101.5278,171.0
2102.3684,164.0
2103.2095,205.0
2104.0508,191.0
2104.8923,212.0
2105.7344,214.0
2106.5767,192.0
2107.4192,200.0
2108.2622,180.0
2109.1055,192.0
2109.9492,219.0
2110.7932,188.0
2111.6375,182.0
2112.4822,180.0
2113.3271,198.0
2114.1724,216.0
2115.018,200.0
2115.864,204.0
2116.7104,182.0
2117.5571,168.0
2118.404,173.0
2119.2515,181.0
2120.099,168.0
2120.9473,187.0
2121.7957,175.0
2122.6443,182.0
2123.4934,159.0
2124.3428,179.0
2125.1926,182.0
2126.0427,215.0
2126.893,210.0
2127.744,189.0
2128.595,201.0
2129.4463,157.0
2130.298,176.0
2131.1501,178.0
2132.0027,193.0
2132.8555,193.0
2133.7085,175.0
2134.562,201.0
2135.4158,171.0
2136.27,194.0
2137.1245,209.0
2137.9792,203.0
2138.8345,215.0
2139.69,222.0
2140.546,174.0
2141.402,208.0
2142.2585,241.0
2143.1155,247.0
2143.9727,245.0
2144.8303,206.0
2145.6882,203.0
2146.5464,187.0
2147.405,227.0
2148.264,193.0
2149.1233,204.0
2149.983,174.0
2150.843,189.0
2151.7034,190.0
2152.564,148.0
2153.425,175.0
2154.2864,177.0
2155.1482,202.0
2156.0103,186.0
2156.8726,208.0
2157.7354,219.0
2158.5984,173.0
2159.462,171.0
2160.3257,209.0
2161.1897,185.0
2162.0542,235.0
2162.919,194.0
2163.7842,187.0
2164.6497,200.0
2165.5156,193.0
2166.3818,209.0
2167.2483,207.0
2168.1152,263.0
2168.9824,235.0
2169.85,239.0
2170.718,212.0
2171.5864,210.0
2172.455,218.0
2173.324,198.0
2174.1934,197.0
2175.063,192.0
2175.933,228.0
2176.8035,235.0
2177.674,203.0
2178.5452,213.0
2179.4165,176.0
2180.2883,195.0
2181.1604,226.0
2182.033,216.0
2182.9058,224.0
2183.7788,220.0
2184.6523,195.0
2185.5261,181.0
2186.4004,194.0
2187.275,191.0
2188.15,185.0
2189.0251,209.0
2189.9006,218.0
2190.7766,205.0
2191.6528,236.0
2192.5295,204.0
2193.4065,192.0
2194.284,243.0
2195.1616,240.0
2196.0398,248.0
2196.9182,244.0
2197.7969,255.0
2198.676,206.0
2199.5554,195.0
2200.4353,210.0
2201.3154,214.0
2202.196,210.0
2203.077,220.0
2203.9583,210.0
2204.8398,186.0
2205.7217,218.0
2206.604,196.0
2207.4866,209.0
2208.3696,213.0
2209.253,206.0
2210.1367,202.0
2211.0208,222.0
2211.9053,235.0
2212.79,208.0
2213.675,208.0
2214.5605,219.0
2215.4463,202.0
2216.3325,220.0
2217.219,234.0
2218.106,211.0
2218.9932,232.0
2219.8809,218.0
2220.7688,218.0
2221.6572,217.0
2222.546,205.0
2223.4348,191.0
2224.3242,159.0
2225.2139,184.0
2226.104,206.0
2226.9944,224.0
2227.8853,205.0
2228.7764,211.0
2229.668,175.0
2230.5598,208.0
2231.4521,185.0
2232.3447,215.0
2233.2375,197.0
2234.1309,227.0
2235.0244,256.0
2235.9185,228.0
2236.8127,239.0
2237.7075,198.0
2238.6025,236.0
2239.498,217.0
2240.3938,187.0
2241.29,245.0
2242.1865,235.0
2243.0835,213.0
2243.9807,226.0
2244.8784,202.0
2245.7764,230.0
2246.6746,218.0
2247.5732,240.0
2248.4722,231.0
2249.3716,205.0
2250.2712,241.0
2251.1714,234.0
2252.0718,205.0
2252.9727,200.0
2253.8738,221.0
2254.7754,210.0
2255.6772,245.0
2256.5796,201.0
2257.4822,214.0
2258.3853,193.0
2259.2886,231.0
2260.1924,260.0
2261.0964,224.0
2262.001,255.0
2262.9058,241.0
2263.811,249.0
2264.7166,249.0
2265.6226,226.0
2266.5288,236.0
2267.4353,215.0
2268.3423,236.0
2269.2495,194.0
2270.1572,240.0
2271.0652,231.0
2271.9736,229.0
2272.8823,256.0
2273.7915,213.0
2274.701,239.0
2275.6108,250.0
2276.521,275.0
2277.4316,286.0
2278.3425,270.0
2279.254,267.0
2280.1655,245.0
2281.0776,222.0
2281.99,226.0
2282.9028,237.0
2283.816,259.0
2284.7295,238.0
2285.6433,220.0
2286.5576,249.0
2287.4722,226.0
2288.3872,226.0
2289.3025,207.0
2290.2183,233.0
2291.1343,202.0
2292.0508,251.0
2292.9675,265.0
2293.8848,262.0
2294.8022,247.0
2295.7202,263.0
2296.6384,245.0
2297.5571,235.0
2298.476,266.0
2299.3955,272.0
2300.3152,252.0
2301.2354,252.0
2302.1558,259.0
2303.0767,276.0
2303.9978,264.0
2304.9194,260.0
2305.8413,281.0
2306.7637,230.0
2307.6863,220.0
2308.6094,238.0
2309.5327,238.0
2310.4565,258.0
2311.3806,220.0
2312.3052,243.0
2313.23,258.0
2314.1553,254.0
2315.081,249.0
2316.007,265.0
2316.9336,230.0
2317.8604,249.0
2318.7876,274.0
2319.715,256.0
2320.643,244.0
2321.5713,251.0
2322.5,249.0
2323.429,226.0
2324.3584,248.0
2325.288,239.0
2326.2183,213.0
2327.1487,248.0
2328.0796,293.0
2329.0107,268.0
2329.9424,263.0
2330.8743,238.0
2331.8066,237.0
2332.7393,254.0
2333.6724,221.0
2334.6057,220.0
2335.5396,226.0
2336.4739,230.0
2337.4084,228.0
2338.3435,244.0
2339.2788,232.0
2340.2146,220.0
2341.1506,231.0
2342.0872,240.0
2343.024,216.0
2343.9612,236.0
2344.8987,309.0
2345.8367,269.0
2346.775,293.0
2347.7136,243.0
2348.6526,255.0
2349.592,249.0
2350.532,240.0
2351.4722,217.0
2352.4128,191.0
2353.3538,212.0
2354.2952,242.0
2355.2368,234.0
2356.179,227.0
2357.1213,207.0
2358.0642,219.0
2359.0073,217.0
2359.951,228.0
2360.895,221.0
2361.8394,229.0
2362.7842,223.0
2363.7292,272.0
2364.6748,247.0
2365.6206,209.0
2366.567,223.0
2367.5134,194.0
2368.4604,237.0
2369.4077,204.0
2370.3555,221.0
2371.3037,254.0
2372.2522,233.0
2373.2012,234.0
2374.1504,220.0
2375.1,196.0
2376.05,210.0
2377.0005,220.0
2377.9512,218.0
2378.9023,211.0
2379.854,209.0
2380.806,214.0
2381.7583,212.0
2382.711,189.0
2383.664,206.0
2384.6174,184.0
2385.5713,201.0
2386.5256,195.0
2387.4802,230.0
2388.4353,276.0
2389.3906,263.0
2390.3464,250.0
2391.3025,238.0
2392.259,220.0
2393.2158,238.0
2394.173,209.0
2395.1309,214.0
2396.0889,208.0
2397.0474,228.0
2398.006,241.0
2398.9653,186.0
2399.9248,182.0
2400.8848,199.0
2401.8452,197.0
2402.806,187.0
2403.767,229.0
2404.7285,226.0
2405.6904,209.0
2406.6526,206.0
2407.6152,199.0
2408.5784,212.0
2409.5417,190.0
2410.5056,193.0
2411.4697,198.0
2412.4343,222.0
2413.3994,215.0
2414.3647,222.0
2415.3306,213.0
2416.2966,222.0
2417.2632,190.0
2418.23,200.0
2419.1973,201.0
2420.165,231.0
2421.133,206.0
2422.1016,189.0
2423.0703,212.0
2424.0396,228.0
2425.0093,194.0
2425.9792,195.0
2426.9497,211.0
2427.9204,195.0
2428.8916,188.0
2429.863,180.0
2430.835,227.0
2431.8074,216.0
2432.78,233.0
2433.7532,206.0
2434.7266,224.0
2435.7004,231.0
2436.6748,211.0
2437.6494,201.0
2438.6245,187.0
2439.5999,194.0
2440.5757,209.0
2441.552,192.0
2442.5286,204.0
2443.5056,184.0
2444.483,207.0
2445.4607,194.0
2446.439,212.0
2447.4175,213.0
2448.3965,189.0
2449.3757,219.0
2450.3555,193.0
2451.3357,192.0
2452.3162,202.0
2453.297,204.0
2454.2783,226.0
2455.26,230.0
2456.2422,217.0
2457.2246,169.0
2458.2075,178.0
2459.191,183.0
2460.1746,163.0
2461.1587,175.0
2462.143,188.0
2463.128,200.0
2464.1133,199.0
2465.0989,221.0
2466.085,234.0
2467.0713,222.0
2468.058,225.0
2469.0454,210.0
2470.033,198.0
2471.021,208.0
2472.0095,190.0
2472.9983,179.0
2473.9875,194.0
2474.977,184.0
2475.967,184.0
2476.9575,178.0
2477.9482,181.0
2478.9395,203.0
2479.931,178.0
2480.9229,222.0
2481.9153,217.0
2482.908,226.0
2483.9011,202.0
2484.8948,197.0
2485.8887,201.0
2486.883,225.0
2487.878,210.0
2488.873,199.0
2489.8687,210.0
2490.8645,219.0
2491.8608,187.0
2492.8577,183.0
2493.8547,190.0
2494.8523,220.0
2495.8503,203.0
2496.8486,194.0
2497.8474,212.0
2498.8464,227.0
2499.846,226.0
2500.846,214.0
2501.8462,213.0
2502.847,201.0
2503.8481,185.0
2504.8496,192.0
2505.8516,211.0
2506.854,180.0
2507.8567,186.0
2508.8599,200.0
2509.8635,209.0
2510.8674,196.0
2511.8718,178.0
2512.8765,187.0
2513.8816,200.0
2514.8872,206.0
2515.893,175.0
2516.8994,175.0
2517.9062,180.0
2518.9133,179.0
2519.921,168.0
2520.929,216.0
2521.9373,190.0
2522.946,215.0
2523.9553,177.0
2524.9648,195.0
2525.9749,217.0
2526.9854,212.0
2527.996,197.0
2529.0073,210.0
2530.019,197.0
2531.031,212.0
2532.0435,205.0
2533.0562,214.0
2534.0693,193.0
2535.083,190.0
2536.097,220.0
