M/Z,Intensity
1438.412,121.0
1438.9873,81.0
1439.5629,135.0
1440.1387,86.0
1440.7147,123.0
1441.291,95.0
1441.8676,80.0
1442.4443,111.0
1443.0214,62.0
1443.5985,125.0
1444.1759,77.0
1444.7535,116.0
1445.3314,103.0
1445.9095,85.0
1446.4879,111.0
1447.0665,93.0
1447.6454,120.0
1448.2245,97.0
1448.8038,118.0
1449.3833,118.0
1449.963,79.0
1450.543,135.0
1451.1232,75.0
1451.7036,130.0
1452.2843,90.0
1452.8652,102.0
1453.4464,138.0
1454.0278,82.0
1454.6095,133.0
1455.1913,108.0
1455.7733,115.0
1456.3556,108.0
1456.9381,67.0
1457.5209,115.0
1458.1039,82.0
1458.6871,109.0
1459.2706,98.0
1459.8544,86.0
1460.4384,106.0
1461.0226,84.0
1461.6069,175.0
1462.1915,101.0
1462.7764,163.0
1463.3615,144.0
1463.9468,86.0
1464.5323,117.0
1465.1182,74.0
1465.7042,117.0
1466.2905,92.0
1466.8771,96.0
1467.4639,108.0
1468.0509,82.0
1468.6382,110.0
1469.2256,85.0
1469.8132,91.0
1470.4011,140.0
1470.9893,104.0
1471.5776,136.0
1472.1663,87.0
1472.7551,107.0
1473.3442,118.0
1473.9336,85.0
1474.5232,146.0
1475.113,88.0
1475.7031,128.0
1476.2935,101.0
1476.884,107.0
1477.4747,111.0
1478.0657,69.0
1478.6569,121.0
1479.2483,99.0
1479.84,89.0
1480.4319,116.0
1481.024,67.0
1481.6165,115.0
1482.2091,87.0
1482.802,108.0
1483.3951,123.0
1483.9885,79.0
1484.5822,111.0
1485.176,88.0
1485.7701,117.0
1486.3645,109.0
1486.9591,69.0
1487.5538,109.0
1488.1488,74.0
1488.744,98.0
1489.3395,90.0
1489.9352,96.0
1490.5311,108.0
1491.1273,66.0
1491.7238,110.0
1492.3204,81.0
1492.9174,87.0
1493.5145,111.0
1494.1119,76.0
1494.7096,146.0
1495.3075,157.0
1495.9056,167.0
1496.504,175.0
1497.1027,84.0
1497.7015,152.0
1498.3007,95.0
1498.9,100.0
1499.4996,124.0
1500.0995,82.0
1500.6996,101.0
1501.2998,90.0
1501.9003,83.0
1502.501,115.0
1503.1019,81.0
1503.7031,119.0
1504.3046,79.0
1504.9062,91.0
1505.5082,120.0
1506.1104,87.0
1506.7128,117.0
1507.3154,107.0
1507.9183,90.0
1508.5215,112.0
1509.1249,79.0
1509.7285,98.0
1510.3324,107.0
1510.9365,102.0
1511.5409,115.0
1512.1455,111.0
1512.7504,673.0
1513.3555,381.0
1513.9608,333.0
1514.5664,344.0
1515.1722,84.0
1515.7783,175.0
1516.3846,131.0
1516.9912,71.0
1517.598,107.0
1518.2051,88.0
1518.8124,98.0
1519.4199,116.0
1520.0277,74.0
1520.6357,120.0
1521.244,91.0
1521.8525,101.0
1522.4613,103.0
1523.0703,70.0
1523.6796,83.0
1524.2891,96.0
1524.8988,71.0
1525.5088,140.0
1526.119,74.0
1526.7295,123.0
1527.3402,108.0
1527.9512,104.0
1528.5624,121.0
1529.1738,83.0
1529.7855,93.0
1530.3975,116.0
1531.0096,77.0
1531.6221,125.0
1532.2347,84.0
1532.8477,86.0
1533.4608,119.0
1534.0742,82.0
1534.6879,144.0
1535.3018,103.0
1535.9159,113.0
1536.5303,124.0
1537.1449,82.0
1537.7598,108.0
1538.3749,102.0
1538.9902,86.0
1539.6058,104.0
1540.2217,77.0
1540.8378,101.0
1541.4541,103.0
1542.0707,87.0
1542.6875,114.0
1543.3046,97.0
1543.9219,93.0
1544.5394,119.0
1545.1572,94.0
1545.7753,114.0
1546.3936,112.0
1547.0121,90.0
1547.6309,112.0
1548.2499,97.0
1548.8691,88.0
1549.4886,106.0
1550.1084,88.0
1550.7284,97.0
1551.3486,108.0
1551.9691,74.0
1552.5898,115.0
1553.2109,101.0
1553.8323,103.0
1554.4539,121.0
1555.0757,68.0
1555.6978,102.0
1556.3201,100.0
1556.9426,77.0
1557.5654,93.0
1558.1885,87.0
1558.8118,125.0
1559.4353,123.0
1560.0591,92.0
1560.6831,123.0
1561.3074,87.0
1561.9319,75.0
1562.5566,125.0
1563.1816,82.0
1563.8069,94.0
1564.4324,118.0
1565.0581,73.0
1565.6841,117.0
1566.3103,79.0
1566.9368,71.0
1567.5636,116.0
1568.1907,98.0
1568.818,99.0
1569.4456,111.0
1570.0734,80.0
1570.7014,106.0
1571.3297,110.0
1571.9583,93.0
1572.587,120.0
1573.2161,93.0
1573.8453,95.0
1574.4749,115.0
1575.1046,82.0
1575.7346,112.0
1576.3649,95.0
1576.9954,93.0
1577.6261,109.0
1578.2572,82.0
1578.8885,93.0
1579.5201,99.0
1580.152,92.0
1580.784,95.0
1581.4164,103.0
1582.049,90.0
1582.6818,98.0
1583.3148,89.0
1583.9481,96.0
1584.5817,106.0
1585.2155,83.0
1585.8495,93.0
1586.4839,133.0
1587.1185,83.0
1587.7534,113.0
1588.3885,123.0
1589.0239,92.0
1589.6595,116.0
1590.2954,87.0
1590.9315,80.0
1591.5679,98.0
1592.2045,85.0
1592.8413,99.0
1593.4784,99.0
1594.1158,77.0
1594.7535,128.0
1595.3915,99.0
1596.0297,72.0
1596.6681,136.0
1597.3068,90.0
1597.9457,89.0
1598.5848,98.0
1599.2242,91.0
1599.8639,97.0
1600.5038,123.0
1601.144,87.0
1601.7845,108.0
1602.4253,133.0
1603.0663,95.0
1603.7075,135.0
1604.349,102.0
1604.9907,96.0
1605.6327,113.0
1606.2749,98.0
1606.9174,94.0
1607.5602,108.0
1608.2032,69.0
1608.8466,89.0
1609.4901,113.0
1610.1339,88.0
1610.778,92.0
1611.4222,116.0
1612.0668,86.0
1612.7115,106.0
1613.3567,108.0
1614.0021,83.0
1614.6477,122.0
1615.2936,92.0
1615.9397,85.0
1616.586,118.0
1617.2327,95.0
1617.8795,107.0
1618.5266,107.0
1619.1741,91.0
1619.8218,109.0
1620.4697,109.0
1621.1179,87.0
1621.7664,120.0
1622.415,117.0
1623.064,85.0
1623.7131,123.0
1624.3627,103.0
1625.0125,70.0
1625.6625,118.0
1626.3127,104.0
1626.9633,70.0
1627.614,119.0
1628.265,120.0
1628.9163,97.0
1629.5679,131.0
1630.2197,112.0
1630.8718,118.0
1631.5242,140.0
1632.1768,102.0
1632.8296,74.0
1633.4827,95.0
1634.1361,75.0
1634.7898,102.0
1635.4437,106.0
1636.0979,80.0
1636.7523,104.0
1637.407,96.0
1638.0619,78.0
1638.7172,102.0
1639.3727,102.0
1640.0284,90.0
1640.6844,126.0
1641.3407,98.0
1641.9972,101.0
1642.6539,116.0
1643.311,106.0
1643.9684,106.0
1644.626,161.0
1645.2838,174.0
1645.9419,99.0
1646.6002,162.0
1647.2589,107.0
1647.9178,129.0
1648.577,129.0
1649.2365,94.0
1649.8961,106.0
1650.556,101.0
1651.2163,87.0
1651.8768,99.0
1652.5376,102.0
1653.1986,65.0
1653.8599,94.0
1654.5214,110.0
1655.1832,85.0
1655.8453,111.0
1656.5077,113.0
1657.1703,93.0
1657.8331,115.0
1658.4962,123.0
1659.1597,86.0
1659.8234,84.0
1660.4873,115.0
1661.1515,81.0
1661.8159,111.0
1662.4806,107.0
1663.1456,88.0
1663.8109,102.0
1664.4764,122.0
1665.1422,74.0
1665.8082,95.0
1666.4746,115.0
1667.1412,85.0
1667.8081,103.0
1668.4752,102.0
1669.1426,73.0
1669.8102,99.0
1670.4781,107.0
1671.1464,76.0
1671.8148,89.0
1672.4835,104.0
1673.1525,88.0
1673.8218,102.0
1674.4913,132.0
1675.1611,73.0
1675.8312,101.0
1676.5015,111.0
1677.1721,78.0
1677.843,88.0
1678.5142,103.0
1679.1855,82.0
1679.8572,98.0
1680.5292,94.0
1681.2014,85.0
1681.8739,83.0
1682.5466,111.0
1683.2196,83.0
1683.893,98.0
1684.5665,112.0
1685.2404,81.0
1685.9144,106.0
1686.5887,94.0
1687.2634,70.0
1687.9384,92.0
1688.6135,97.0
1689.289,71.0
1689.9646,102.0
1690.6406,110.0
1691.3169,101.0
1691.9934,77.0
1692.6702,106.0
1693.3473,90.0
1694.0247,80.0
1694.7023,97.0
1695.3801,91.0
1696.0582,87.0
1696.7367,79.0
1697.4154,102.0
1698.0944,85.0
1698.7736,109.0
1699.4531,113.0
1700.1329,97.0
1700.813,113.0
1701.4933,124.0
1702.1738,83.0
1702.8547,100.0
1703.5359,114.0
1704.2173,70.0
1704.8989,94.0
1705.5809,103.0
1706.2632,88.0
1706.9457,96.0
1707.6284,116.0
1708.3115,93.0
1708.9949,84.0
1709.6785,94.0
1710.3623,93.0
1711.0465,82.0
1711.731,99.0
1712.4156,93.0
1713.1006,78.0
1713.7858,84.0
1714.4713,101.0
1715.1571,77.0
1715.8431,93.0
1716.5294,119.0
1717.2161,72.0
1717.903,88.0
1718.5901,92.0
1719.2775,73.0
1719.9652,74.0
1720.6532,91.0
1721.3414,82.0
1722.0299,102.0
1722.7188,118.0
1723.4078,92.0
1724.0972,79.0
1724.7869,97.0
1725.4768,104.0
1726.167,82.0
1726.8574,98.0
1727.5482,119.0
1728.2393,90.0
1728.9305,95.0
1729.6221,115.0
1730.314,78.0
1731.0061,94.0
1731.6985,93.0
1732.3911,99.0
1733.0841,74.0
1733.7773,92.0
1734.4708,96.0
1735.1647,68.0
1735.8588,99.0
1736.5531,83.0
1737.2477,82.0
1737.9426,81.0
1738.6378,93.0
1739.3333,89.0
1740.0289,85.0
1740.725,105.0
1741.4213,87.0
1742.1178,81.0
1742.8147,93.0
1743.5118,84.0
1744.2092,66.0
1744.9069,81.0
1745.6049,119.0
1746.3031,67.0
1747.0016,89.0
1747.7004,113.0
1748.3995,96.0
1749.0989,83.0
1749.7985,104.0
1750.4984,92.0
1751.1986,81.0
1751.899,81.0
1752.5999,90.0
1753.3009,86.0
1754.0022,67.0
1754.7039,91.0
1755.4058,78.0
1756.1079,62.0
1756.8103,81.0
1757.5131,103.0
1758.2161,65.0
1758.9193,95.0
1759.6229,102.0
1760.3268,82.0
1761.0309,76.0
1761.7354,88.0
1762.4401,94.0
1763.145,92.0
1763.8502,121.0
1764.5558,112.0
1765.2616,81.0
1765.9677,83.0
1766.6741,88.0
1767.3807,97.0
1768.0876,79.0
1768.7949,96.0
1769.5024,102.0
1770.2102,68.0
1770.9183,92.0
1771.6267,125.0
1772.3353,84.0
1773.0443,103.0
1773.7535,99.0
1774.463,99.0
1775.1729,63.0
1775.8829,81.0
1776.5933,102.0
1777.304,79.0
1778.0149,87.0
1778.7261,93.0
1779.4376,77.0
1780.1494,78.0
1780.8615,95.0
1781.5739,103.0
1782.2865,77.0
1782.9994,77.0
1783.7126,89.0
1784.4261,98.0
1785.1399,69.0
1785.854,97.0
1786.5684,98.0
1787.283,70.0
1787.9979,87.0
1788.7131,140.0
1789.4286,104.0
1790.1444,75.0
1790.8605,91.0
1791.5768,91.0
1792.2935,77.0
1793.0104,88.0
1793.7275,97.0
1794.4451,93.0
1795.1628,72.0
1795.8809,87.0
1796.5992,96.0
1797.3179,70.0
1798.0367,100.0
1798.756,74.0
1799.4755,92.0
1800.1953,76.0
1800.9154,85.0
1801.6357,77.0
1802.3564,78.0
1803.0774,83.0
1803.7986,75.0
1804.5201,98.0
1805.242,101.0
1805.964,205.0
1806.6864,225.0
1807.409,110.0
1808.1321,112.0
1808.8553,118.0
1809.5789,108.0
1810.3027,101.0
1811.0269,81.0
1811.7512,118.0
1812.476,94.0
1813.2009,68.0
1813.9261,98.0
1814.6517,98.0
1815.3776,95.0
1816.1038,69.0
1816.8302,84.0
1817.5569,102.0
1818.2839,84.0
1819.0112,86.0
1819.7389,99.0
1820.4668,79.0
1821.195,86.0
1821.9235,101.0
1822.6522,88.0
1823.3812,91.0
1824.1106,91.0
1824.8402,87.0
1825.5702,108.0
1826.3004,70.0
1827.0309,92.0
1827.7617,126.0
1828.4928,101.0
1829.2242,73.0
1829.9559,79.0
1830.6879,104.0
1831.4202,83.0
1832.1527,70.0
1832.8856,92.0
1833.6188,93.0
1834.3522,79.0
1835.0859,69.0
1835.82,96.0
1836.5543,90.0
1837.289,95.0
1838.0238,98.0
1838.759,119.0
1839.4945,96.0
1840.2303,77.0
1840.9664,91.0
1841.7028,107.0
1842.4395,120.0
1843.1764,75.0
1843.9137,91.0
1844.6512,126.0
1845.3892,64.0
1846.1273,93.0
1846.8657,90.0
1847.6045,81.0
1848.3435,82.0
1849.0829,79.0
1849.8225,104.0
1850.5624,120.0
1851.3026,88.0
1852.0431,75.0
1852.7839,122.0
1853.525,111.0
1854.2665,82.0
1855.0082,87.0
1855.7501,100.0
1856.4924,81.0
1857.235,72.0
1857.9779,121.0
1858.7211,125.0
1859.4646,125.0
1860.2084,91.0
1860.9525,89.0
1861.6969,97.0
1862.4415,76.0
1863.1865,85.0
1863.9318,93.0
1864.6774,87.0
1865.4232,72.0
1866.1694,89.0
1866.9159,91.0
1867.6627,138.0
1868.4098,98.0
1869.1571,82.0
1869.9048,120.0
1870.6527,86.0
1871.401,73.0
1872.1495,64.0
1872.8984,110.0
1873.6476,111.0
1874.3971,93.0
1875.1469,79.0
1875.8969,106.0
1876.6472,152.0
1877.3978,108.0
1878.1488,73.0
1878.9,86.0
1879.6516,85.0
1880.4034,99.0
1881.1556,63.0
1881.9081,68.0
1882.6609,91.0
1883.414,89.0
1884.1674,93.0
1884.921,415.0
1885.675,482.0
1886.4293,209.0
1887.1838,188.0
1887.9387,173.0
1888.6938,119.0
1889.4493,93.0
1890.2051,90.0
1890.9612,97.0
1891.7175,95.0
1892.4742,95.0
1893.2312,71.0
1893.9885,84.0
1894.7461,93.0
1895.504,118.0
1896.2622,80.0
1897.0208,108.0
1897.7795,124.0
1898.5387,102.0
1899.2981,86.0
1900.0579,84.0
1900.8179,110.0
1901.5782,107.0
1902.3389,84.0
1903.0999,81.0
1903.8611,105.0
1904.6227,94.0
1905.3845,97.0
1906.1467,66.0
1906.9092,95.0
1907.672,104.0
1908.435,95.0
1909.1985,74.0
1909.9622,75.0
1910.7262,85.0
1911.4905,103.0
1912.2551,83.0
1913.02,90.0
1913.7853,285.0
1914.5508,252.0
1915.3167,192.0
1916.0828,203.0
1916.8492,148.0
1917.616,109.0
1918.383,91.0
1919.1504,79.0
1919.9181,78.0
1920.686,96.0
1921.4543,85.0
1922.2229,92.0
1922.9918,90.0
1923.761,104.0
1924.5305,88.0
1925.3003,80.0
1926.0704,70.0
1926.8408,78.0
1927.6116,84.0
1928.3826,84.0
1929.1539,80.0
1929.9255,72.0
1930.6975,103.0
1931.4698,81.0
1932.2424,76.0
1933.0154,84.0
1933.7886,102.0
1934.5621,91.0
1935.3359,82.0
1936.1101,86.0
1936.8845,88.0
1937.6593,95.0
1938.4343,81.0
1939.2097,55.0
1939.9854,82.0
1940.7614,73.0
1941.5376,90.0
1942.3142,71.0
1943.0912,74.0
1943.8684,82.0
1944.646,78.0
1945.4238,66.0
1946.202,73.0
1946.9805,76.0
1947.7593,91.0
1948.5383,88.0
1949.3177,71.0
1950.0975,89.0
1950.8776,104.0
1951.658,76.0
1952.4386,94.0
1953.2196,84.0
1954.0009,88.0
1954.7825,103.0
1955.5643,77.0
1956.3466,89.0
1957.1292,71.0
1957.912,90.0
1958.6952,103.0
1959.4786,92.0
1960.2625,77.0
1961.0465,70.0
1961.8309,80.0
1962.6157,86.0
1963.4008,78.0
1964.1862,72.0
1964.9718,78.0
1965.7578,92.0
1966.5441,91.0
1967.3307,69.0
1968.1177,79.0
1968.9049,96.0
1969.6925,103.0
1970.4803,89.0
1971.2686,66.0
1972.057,84.0
1972.8458,85.0
1973.635,78.0
1974.4244,69.0
1975.2142,53.0
1976.0043,87.0
1976.7947,105.0
1977.5854,92.0
1978.3765,73.0
1979.1678,81.0
1979.9595,88.0
1980.7515,76.0
1981.5438,88.0
1982.3364,65.0
1983.1294,81.0
1983.9226,90.0
1984.7162,94.0
1985.5101,91.0
1986.3043,78.0
1987.0989,72.0
1987.8937,84.0
1988.6888,87.0
1989.4844,81.0
1990.2802,73.0
1991.0763,69.0
1991.8727,100.0
1992.6694,101.0
1993.4666,107.0
1994.2639,91.0
1995.0616,89.0
1995.8596,108.0
1996.658,91.0
1997.4567,96.0
1998.2556,71.0
1999.0549,92.0
1999.8546,72.0
2000.6545,83.0
2001.4548,73.0
2002.2554,78.0
2003.0563,90.0
2003.8575,94.0
2004.659,89.0
2005.4609,95.0
2006.2631,75.0
2007.0656,79.0
2007.8684,80.0
2008.6715,94.0
2009.475,102.0
2010.2788,100.0
2011.0829,106.0
2011.8873,157.0
2012.6921,149.0
2013.4972,92.0
2014.3026,90.0
2015.1083,98.0
2015.9143,83.0
2016.7207,85.0
2017.5273,78.0
2018.3344,95.0
2019.1417,71.0
2019.9493,83.0
2020.7573,94.0
2021.5657,88.0
2022.3743,71.0
2023.1832,64.0
2023.9926,78.0
2024.8021,93.0
2025.612,117.0
2026.4224,114.0
2027.2329,77.0
2028.0438,97.0
2028.855,96.0
2029.6665,111.0
2030.4784,91.0
2031.2905,100.0
2032.103,73.0
2032.9159,67.0
2033.729,108.0
2034.5425,72.0
2035.3563,85.0
2036.1704,100.0
2036.9849,87.0
2037.7997,100.0
2038.6147,99.0
2039.4302,75.0
2040.246,73.0
2041.062,99.0
2041.8784,84.0
2042.6952,98.0
2043.5123,87.0
2044.3297,77.0
2045.1475,87.0
2045.9656,80.0
2046.7839,101.0
2047.6027,113.0
2048.4216,91.0
2049.241,79.0
2050.0605,80.0
2050.8806,88.0
2051.701,99.0
2052.5217,106.0
2053.3428,83.0
2054.164,95.0
2054.9858,96.0
2055.8079,105.0
2056.6301,75.0
2057.453,92.0
2058.276,76.0
2059.099,83.0
2059.9229,73.0
2060.7468,88.0
2061.571,95.0
2062.3958,90.0
2063.2207,84.0
2064.046,70.0
2064.8716,73.0
2065.6975,87.0
2066.5237,82.0
2067.3503,83.0
2068.1772,73.0
2069.0046,64.0
2069.8323,91.0
2070.6602,78.0
2071.4885,88.0
2072.3171,64.0
2073.146,71.0
2073.9753,80.0
2074.805,86.0
2075.6348,86.0
2076.465,77.0
2077.2957,81.0
2078.1265,71.0
2078.9578,90.0
2079.7893,85.0
2080.6213,93.0
2081.4536,85.0
2082.2861,91.0
2083.1191,124.0
2083.9524,119.0
2084.786,111.0
2085.6199,90.0
2086.454,89.0
2087.2886,67.0
2088.1235,82.0
2088.9587,69.0
2089.7944,68.0
2090.6304,75.0
2091.4666,77.0
2092.3032,72.0
2093.1401,69.0
2093.9773,76.0
2094.815,81.0
2095.6528,89.0
2096.4912,92.0
2097.3298,71.0
2098.1687,84.0
2099.008,92.0
2099.8477,72.0
2100.6875,75.0
2101.5278,83.0
2102.3684,89.0
2103.2095,78.0
2104.0508,90.0
2104.8923,90.0
2105.7344,84.0
2106.5767,94.0
2107.4192,68.0
2108.2622,77.0
2109.1055,71.0
2109.9492,86.0
2110.7932,73.0
2111.6375,88.0
2112.4822,81.0
2113.3271,86.0
2114.1724,89.0
2115.018,88.0
2115.864,80.0
2116.7104,93.0
2117.5571,107.0
2118.404,75.0
2119.2515,74.0
2120.099,84.0
2120.9473,90.0
2121.7957,92.0
2122.6443,73.0
2123.4934,85.0
2124.3428,73.0
2125.1926,102.0
2126.0427,101.0
2126.893,91.0
2127.744,89.0
2128.595,78.0
2129.4463,91.0
2130.298,85.0
2131.1501,81.0
2132.0027,76.0
2132.8555,78.0
2133.7085,104.0
2134.562,92.0
2135.4158,83.0
2136.27,84.0
2137.1245,86.0
2137.9792,84.0
2138.8345,79.0
2139.69,104.0
2140.546,104.0
2141.402,71.0
2142.2585,140.0
2143.1155,113.0
2143.9727,102.0
2144.8303,101.0
2145.6882,80.0
2146.5464,79.0
2147.405,81.0
2148.264,80.0
2149.1233,84.0
2149.983,81.0
2150.843,94.0
2151.7034,79.0
2152.564,77.0
2153.425,73.0
2154.2864,66.0
2155.1482,96.0
2156.0103,92.0
2156.8726,86.0
2157.7354,93.0
2158.5984,79.0
2159.462,105.0
2160.3257,86.0
2161.1897,80.0
2162.0542,71.0
2162.919,93.0
2163.7842,89.0
2164.6497,96.0
2165.5156,77.0
2166.3818,68.0
2167.2483,86.0
2168.1152,90.0
2168.9824,112.0
2169.85,101.0
2170.718,99.0
2171.5864,97.0
2172.455,80.0
2173.324,83.0
2174.1934,82.0
2175.063,76.0
2175.933,67.0
2176.8035,96.0
2177.674,78.0
2178.5452,116.0
2179.4165,91.0
2180.2883,98.0
2181.1604,94.0
2182.033,99.0
2182.9058,103.0
2183.7788,80.0
2184.6523,91.0
2185.5261,80.0
2186.4004,87.0
2187.275,84.0
2188.15,78.0
2189.0251,86.0
2189.9006,96.0
2190.7766,90.0
2191.6528,92.0
2192.5295,80.0
2193.4065,80.0
2194.284,109.0
2195.1616,108.0
2196.0398,103.0
2196.9182,131.0
2197.7969,92.0
2198.676,82.0
2199.5554,77.0
2200.4353,88.0
2201.3154,105.0
2202.196,90.0
2203.077,96.0
2203.9583,79.0
2204.8398,93.0
2205.7217,96.0
2206.604,74.0
2207.4866,93.0
2208.3696,89.0
2209.253,102.0
2210.1367,100.0
2211.0208,104.0
2211.9053,87.0
2212.79,99.0
2213.675,142.0
2214.5605,103.0
2215.4463,100.0
2216.3325,80.0
2217.219,98.0
2218.106,94.0
2218.9932,68.0
2219.8809,86.0
2220.7688,92.0
2221.6572,84.0
2222.546,81.0
2223.4348,83.0
2224.3242,67.0
2225.2139,79.0
2226.104,91.0
2226.9944,89.0
2227.8853,102.0
2228.7764,98.0
2229.668,80.0
2230.5598,99.0
2231.4521,102.0
2232.3447,92.0
2233.2375,93.0
2234.1309,106.0
2235.0244,117.0
2235.9185,111.0
2236.8127,102.0
2237.7075,95.0
2238.6025,79.0
2239.498,113.0
2240.3938,86.0
2241.29,69.0
2242.1865,89.0
2243.0835,77.0
2243.9807,91.0
2244.8784,91.0
2245.7764,106.0
2246.6746,102.0
2247.5732,90.0
2248.4722,97.0
2249.3716,104.0
2250.2712,90.0
2251.1714,74.0
2252.0718,91.0
2252.9727,93.0
2253.8738,111.0
2254.7754,87.0
2255.6772,102.0
2256.5796,94.0
2257.4822,92.0
2258.3853,96.0
2259.2886,103.0
2260.1924,112.0
2261.0964,107.0
2262.001,98.0
2262.9058,99.0
2263.811,102.0
2264.7166,90.0
2265.6226,110.0
2266.5288,86.0
2267.4353,92.0
2268.3423,101.0
2269.2495,107.0
2270.1572,88.0
2271.0652,91.0
2271.9736,112.0
2272.8823,110.0
2273.7915,100.0
2274.701,99.0
2275.6108,123.0
2276.521,130.0
2277.4316,148.0
2278.3425,115.0
2279.254,100.0
2280.1655,90.0
2281.0776,86.0
2281.99,98.0
2282.9028,105.0
2283.816,112.0
2284.7295,107.0
2285.6433,98.0
2286.5576,84.0
2287.4722,85.0
2288.3872,93.0
2289.3025,103.0
2290.2183,74.0
2291.1343,115.0
2292.0508,85.0
2292.9675,140.0
2293.8848,125.0
2294.8022,117.0
2295.7202,98.0
2296.6384,91.0
2297.5571,96.0
2298.476,104.0
2299.3955,111.0
2300.3152,81.0
2301.2354,103.0
2302.1558,106.0
2303.0767,117.0
2303.9978,112.0
2304.9194,111.0
2305.8413,97.0
2306.7637,80.0
2307.6863,98.0
2308.6094,77.0
2309.5327,94.0
2310.4565,94.0
2311.3806,104.0
2312.3052,93.0
2313.23,103.0
2314.1553,105.0
2315.081,110.0
2316.007,91.0
2316.9336,85.0
2317.8604,102.0
2318.7876,110.0
2319.715,136.0
2320.643,135.0
2321.5713,118.0
2322.5,100.0
2323.429,100.0
2324.3584,103.0
2325.288,128.0
2326.2183,73.0
2327.1487,107.0
2328.0796,102.0
2329.0107,131.0
2329.9424,110.0
2330.8743,96.0
2331.8066,89.0
2332.7393,86.0
2333.6724,89.0
2334.6057,94.0
2335.5396,103.0
2336.4739,107.0
2337.4084,96.0
2338.3435,87.0
2339.2788,104.0
2340.2146,106.0
2341.1506,97.0
2342.0872,120.0
2343.024,92.0
2343.9612,108.0
2344.8987,132.0
2345.8367,144.0
2346.775,132.0
2347.7136,99.0
2348.6526,108.0
2349.592,104.0
2350.532,93.0
2351.4722,93.0
2352.4128,98.0
2353.3538,84.0
2354.2952,102.0
2355.2368,93.0
2356.179,100.0
2357.1213,76.0
2358.0642,81.0
2359.0073,93.0
2359.951,98.0
2360.895,99.0
2361.8394,118.0
2362.7842,114.0
2363.7292,109.0
2364.6748,94.0
2365.6206,96.0
2366.567,100.0
2367.5134,88.0
2368.4604,105.0
2369.4077,95.0
2370.3555,90.0
2371.3037,115.0
2372.2522,94.0
2373.2012,95.0
2374.1504,93.0
2375.1,102.0
2376.05,79.0
2377.0005,108.0
2377.9512,100.0
2378.9023,96.0
2379.854,108.0
2380.806,93.0
2381.7583,79.0
2382.711,91.0
2383.664,92.0
2384.6174,87.0
2385.5713,90.0
2386.5256,94.0
2387.4802,124.0
2388.4353,111.0
2389.3906,116.0
2390.3464,93.0
2391.3025,91.0
2392.259,95.0
2393.2158,103.0
2394.173,106.0
2395.1309,106.0
2396.0889,106.0
2397.0474,104.0
2398.006,103.0
2398.9653,109.0
2399.9248,89.0
2400.8848,101.0
2401.8452,106.0
2402.806,77.0
2403.767,94.0
2404.7285,92.0
2405.6904,94.0
2406.6526,95.0
2407.6152,81.0
2408.5784,105.0
2409.5417,86.0
2410.5056,80.0
2411.4697,82.0
2412.4343,103.0
2413.3994,84.0
2414.3647,93.0
2415.3306,103.0
2416.2966,84.0
2417.2632,95.0
2418.23,90.0
2419.1973,88.0
2420.165,85.0
2421.133,107.0
2422.1016,101.0
2423.0703,125.0
2424.0396,102.0
2425.0093,96.0
2425.9792,81.0
2426.9497,93.0
2427.9204,83.0
2428.8916,85.0
2429.863,88.0
2430.835,111.0
2431.8074,103.0
2432.78,92.0
2433.7532,89.0
2434.7266,91.0
2435.7004,96.0
2436.6748,87.0
2437.6494,98.0
2438.6245,109.0
2439.5999,97.0
2440.5757,120.0
2441.552,80.0
2442.5286,87.0
2443.5056,63.0
2444.483,82.0
2445.4607,100.0
2446.439,111.0
2447.4175,97.0
2448.3965,101.0
2449.3757,111.0
2450.3555,111.0
2451.3357,93.0
2452.3162,95.0
2453.297,85.0
2454.2783,84.0
2455.26,91.0
2456.2422,102.0
2457.2246,78.0
2458.2075,96.0
2459.191,92.0
2460.1746,74.0
2461.1587,87.0
2462.143,83.0
2463.128,84.0
2464.1133,99.0
2465.0989,112.0
2466.085,119.0
2467.0713,99.0
2468.058,115.0
2469.0454,89.0
2470.033,84.0
2471.021,80.0
2472.0095,92.0
2472.9983,107.0
2473.9875,102.0
2474.977,91.0
2475.967,88.0
2476.9575,78.0
2477.9482,95.0
2478.9395,92.0
2479.931,103.0
2480.9229,121.0
2481.9153,112.0
2482.908,97.0
2483.9011,100.0
2484.8948,99.0
2485.8887,100.0
2486.883,108.0
2487.878,92.0
2488.873,87.0
2489.8687,99.0
2490.8645,95.0
2491.8608,96.0
2492.8577,107.0
2493.8547,95.0
2494.8523,96.0
2495.8503,97.0
2496.8486,98.0
2497.8474,113.0
2498.8464,132.0
2499.846,102.0
2500.846,90.0
2501.8462,95.0
2502.847,93.0
2503.8481,92.0
2504.8496,97.0
2505.8516,77.0
2506.854,64.0
2507.8567,82.0
2508.8599,89.0
2509.8635,87.0
2510.8674,83.0
2511.8718,65.0
2512.8765,93.0
2513.8816,93.0
2514.8872,74.0
2515.893,85.0
2516.8994,97.0
2517.9062,100.0
2518.9133,104.0
2519.921,80.0
2520.929,102.0
2521.9373,101.0
2522.946,79.0
2523.9553,94.0
2524.9648,90.0
2525.9749,104.0
2526.9854,85.0
2527.996,106.0
2529.0073,85.0
2530.019,81.0
2531.031,90.0
2532.0435,84.0
2533.0562,92.0
2534.0693,97.0
2535.083,85.0
2536.097,89.0
2537.1113,101.0
2538.1262,85.0
