M/Z,Intensity
1436.6871,278.0
1437.2618,272.0
1437.8368,286.0
1438.412,269.0
1438.9873,245.0
1439.5629,267.0
1440.1387,240.0
1440.7147,262.0
1441.291,265.0
1441.8676,254.0
1442.4443,274.0
1443.0214,239.0
1443.5985,267.0
1444.1759,288.0
1444.7535,282.0
1445.3314,311.0
1445.9095,266.0
1446.4879,319.0
1447.0665,280.0
1447.6454,322.0
1448.2245,262.0
1448.8038,276.0
1449.3833,301.0
1449.963,281.0
1450.543,304.0
1451.1232,274.0
1451.7036,302.0
1452.2843,259.0
1452.8652,284.0
1453.4464,322.0
1454.0278,286.0
1454.6095,317.0
1455.1913,315.0
1455.7733,318.0
1456.3556,318.0
1456.9381,302.0
1457.5209,315.0
1458.1039,291.0
1458.6871,278.0
1459.2706,310.0
1459.8544,286.0
1460.4384,303.0
1461.0226,275.0
1461.6069,349.0
1462.1915,245.0
1462.7764,343.0
1463.3615,301.0
1463.9468,261.0
1464.5323,322.0
1465.1182,250.0
1465.7042,315.0
1466.2905,316.0
1466.8771,327.0
1467.4639,308.0
1468.0509,283.0
1468.6382,306.0
1469.2256,279.0
1469.8132,291.0
1470.4011,281.0
1470.9893,239.0
1471.5776,277.0
1472.1663,311.0
1472.7551,292.0
1473.3442,305.0
1473.9336,283.0
1474.5232,312.0
1475.113,298.0
1475.7031,381.0
1476.2935,274.0
1476.884,297.0
1477.4747,306.0
1478.0657,268.0
1478.6569,308.0
1479.2483,304.0
1479.84,278.0
1480.4319,314.0
1481.024,229.0
1481.6165,309.0
1482.2091,260.0
1482.802,274.0
1483.3951,267.0
1483.9885,292.0
1484.5822,251.0
1485.176,254.0
1485.7701,298.0
1486.3645,251.0
1486.9591,286.0
1487.5538,324.0
1488.1488,266.0
1488.744,327.0
1489.3395,282.0
1489.9352,283.0
1490.5311,294.0
1491.1273,275.0
1491.7238,298.0
1492.3204,303.0
1492.9174,263.0
1493.5145,296.0
1494.1119,269.0
1494.7096,320.0
1495.3075,309.0
1495.9056,318.0
1496.504,290.0
1497.1027,285.0
1497.7015,318.0
1498.3007,287.0
1498.9,263.0
1499.4996,278.0
1500.0995,287.0
1500.6996,277.0
1501.2998,281.0
1501.9003,282.0
1502.501,266.0
1503.1019,232.0
1503.7031,298.0
1504.3046,299.0
1504.9062,276.0
1505.5082,331.0
1506.1104,244.0
1506.7128,314.0
1507.3154,328.0
1507.9183,266.0
1508.5215,304.0
1509.1249,240.0
1509.7285,296.0
1510.3324,268.0
1510.9365,287.0
1511.5409,286.0
1512.1455,268.0
1512.7504,382.0
1513.3555,280.0
1513.9608,365.0
1514.5664,320.0
1515.1722,243.0
1515.7783,323.0
1516.3846,274.0
1516.9912,238.0
1517.598,271.0
1518.2051,257.0
1518.8124,306.0
1519.4199,294.0
1520.0277,282.0
1520.6357,253.0
1521.244,227.0
1521.8525,273.0
1522.4613,275.0
1523.0703,238.0
1523.6796,297.0
1524.2891,234.0
1524.8988,267.0
1525.5088,318.0
1526.119,249.0
1526.7295,307.0
1527.3402,258.0
1527.9512,264.0
1528.5624,300.0
1529.1738,238.0
1529.7855,262.0
1530.3975,278.0
1531.0096,282.0
1531.6221,275.0
1532.2347,234.0
1532.8477,279.0
1533.4608,285.0
1534.0742,261.0
1534.6879,292.0
1535.3018,255.0
1535.9159,260.0
1536.5303,279.0
1537.1449,228.0
1537.7598,306.0
1538.3749,242.0
1538.9902,244.0
1539.6058,285.0
1540.2217,260.0
1540.8378,284.0
1541.4541,306.0
1542.0707,278.0
1542.6875,305.0
1543.3046,273.0
1543.9219,290.0
1544.5394,277.0
1545.1572,251.0
1545.7753,300.0
1546.3936,275.0
1547.0121,233.0
1547.6309,285.0
1548.2499,255.0
1548.8691,246.0
1549.4886,315.0
1550.1084,262.0
1550.7284,287.0
1551.3486,299.0
1551.9691,282.0
1552.5898,324.0
1553.2109,252.0
1553.8323,280.0
1554.4539,286.0
1555.0757,233.0
1555.6978,280.0
1556.3201,292.0
1556.9426,244.0
1557.5654,290.0
1558.1885,247.0
1558.8118,242.0
1559.4353,269.0
1560.0591,265.0
1560.6831,272.0
1561.3074,284.0
1561.9319,248.0
1562.5566,275.0
1563.1816,230.0
1563.8069,297.0
1564.4324,257.0
1565.0581,255.0
1565.6841,291.0
1566.3103,248.0
1566.9368,231.0
1567.5636,270.0
1568.1907,236.0
1568.818,268.0
1569.4456,270.0
1570.0734,249.0
1570.7014,273.0
1571.3297,279.0
1571.9583,261.0
1572.587,291.0
1573.2161,261.0
1573.8453,280.0
1574.4749,290.0
1575.1046,219.0
1575.7346,254.0
1576.3649,272.0
1576.9954,283.0
1577.6261,235.0
1578.2572,271.0
1578.8885,253.0
1579.5201,276.0
1580.152,251.0
1580.784,261.0
1581.4164,260.0
1582.049,234.0
1582.6818,273.0
1583.3148,283.0
1583.9481,249.0
1584.5817,263.0
1585.2155,241.0
1585.8495,285.0
1586.4839,282.0
1587.1185,220.0
1587.7534,328.0
1588.3885,282.0
1589.0239,258.0
1589.6595,284.0
1590.2954,267.0
1590.9315,234.0
1591.5679,272.0
1592.2045,223.0
1592.8413,265.0
1593.4784,251.0
1594.1158,238.0
1594.7535,273.0
1595.3915,294.0
1596.0297,236.0
1596.6681,282.0
1597.3068,216.0
1597.9457,278.0
1598.5848,285.0
1599.2242,242.0
1599.8639,245.0
1600.5038,272.0
1601.144,249.0
1601.7845,236.0
1602.4253,278.0
1603.0663,250.0
1603.7075,268.0
1604.349,238.0
1604.9907,248.0
1605.6327,264.0
1606.2749,253.0
1606.9174,244.0
1607.5602,270.0
1608.2032,243.0
1608.8466,258.0
1609.4901,239.0
1610.1339,247.0
1610.778,249.0
1611.4222,261.0
1612.0668,263.0
1612.7115,241.0
1613.3567,267.0
1614.0021,237.0
1614.6477,286.0
1615.2936,254.0
1615.9397,279.0
1616.586,247.0
1617.2327,230.0
1617.8795,249.0
1618.5266,257.0
1619.1741,242.0
1619.8218,255.0
1620.4697,269.0
1621.1179,217.0
1621.7664,234.0
1622.415,251.0
1623.064,219.0
1623.7131,269.0
1624.3627,249.0
1625.0125,228.0
1625.6625,291.0
1626.3127,238.0
1626.9633,244.0
1627.614,245.0
1628.265,253.0
1628.9163,239.0
1629.5679,270.0
1630.2197,259.0
1630.8718,246.0
1631.5242,274.0
1632.1768,241.0
1632.8296,244.0
1633.4827,247.0
1634.1361,232.0
1634.7898,263.0
1635.4437,225.0
1636.0979,241.0
1636.7523,271.0
1637.407,248.0
1638.0619,246.0
1638.7172,290.0
1639.3727,256.0
1640.0284,283.0
1640.6844,288.0
1641.3407,260.0
1641.9972,267.0
1642.6539,255.0
1643.311,242.0
1643.9684,262.0
1644.626,318.0
1645.2838,296.0
1645.9419,266.0
1646.6002,292.0
1647.2589,247.0
1647.9178,287.0
1648.577,269.0
1649.2365,240.0
1649.8961,238.0
1650.556,270.0
1651.2163,226.0
1651.8768,233.0
1652.5376,239.0
1653.1986,249.0
1653.8599,267.0
1654.5214,255.0
1655.1832,221.0
1655.8453,247.0
1656.5077,265.0
1657.1703,251.0
1657.8331,284.0
1658.4962,264.0
1659.1597,240.0
1659.8234,263.0
1660.4873,253.0
1661.1515,217.0
1661.8159,263.0
1662.4806,271.0
1663.1456,258.0
1663.8109,285.0
1664.4764,259.0
1665.1422,224.0
1665.8082,251.0
1666.4746,257.0
1667.1412,224.0
1667.8081,262.0
1668.4752,254.0
1669.1426,226.0
1669.8102,260.0
1670.4781,251.0
1671.1464,250.0
1671.8148,268.0
1672.4835,264.0
1673.1525,252.0
1673.8218,277.0
1674.4913,252.0
1675.1611,228.0
1675.8312,233.0
1676.5015,244.0
1677.1721,233.0
1677.843,282.0
1678.5142,263.0
1679.1855,255.0
1679.8572,243.0
1680.5292,245.0
1681.2014,263.0
1681.8739,273.0
1682.5466,288.0
1683.2196,260.0
1683.893,270.0
1684.5665,284.0
1685.2404,250.0
1685.9144,265.0
1686.5887,254.0
1687.2634,209.0
1687.9384,276.0
1688.6135,272.0
1689.289,251.0
1689.9646,255.0
1690.6406,262.0
1691.3169,247.0
1691.9934,274.0
1692.6702,275.0
1693.3473,212.0
1694.0247,230.0
1694.7023,255.0
1695.3801,246.0
1696.0582,235.0
1696.7367,229.0
1697.4154,261.0
1698.0944,245.0
1698.7736,287.0
1699.4531,250.0
1700.1329,257.0
1700.813,280.0
1701.4933,269.0
1702.1738,244.0
1702.8547,278.0
1703.5359,273.0
1704.2173,247.0
1704.8989,244.0
1705.5809,261.0
1706.2632,229.0
1706.9457,272.0
1707.6284,281.0
1708.3115,235.0
1708.9949,261.0
1709.6785,256.0
1710.3623,262.0
1711.0465,252.0
1711.731,261.0
1712.4156,234.0
1713.1006,242.0
1713.7858,249.0
1714.4713,268.0
1715.1571,244.0
1715.8431,252.0
1716.5294,221.0
1717.2161,203.0
1717.903,261.0
1718.5901,239.0
1719.2775,264.0
1719.9652,217.0
1720.6532,281.0
1721.3414,266.0
1722.0299,257.0
1722.7188,252.0
1723.4078,232.0
1724.0972,231.0
1724.7869,281.0
1725.4768,272.0
1726.167,267.0
1726.8574,258.0
1727.5482,286.0
1728.2393,244.0
1728.9305,276.0
1729.6221,275.0
1730.314,232.0
1731.0061,262.0
1731.6985,248.0
1732.3911,234.0
1733.0841,244.0
1733.7773,244.0
1734.4708,226.0
1735.1647,206.0
1735.8588,274.0
1736.5531,230.0
1737.2477,217.0
1737.9426,238.0
1738.6378,221.0
1739.3333,257.0
1740.0289,241.0
1740.725,238.0
1741.4213,271.0
1742.1178,216.0
1742.8147,233.0
1743.5118,248.0
1744.2092,240.0
1744.9069,239.0
1745.6049,266.0
1746.3031,232.0
1747.0016,253.0
1747.7004,233.0
1748.3995,221.0
1749.0989,229.0
1749.7985,277.0
1750.4984,237.0
1751.1986,203.0
1751.899,260.0
1752.5999,249.0
1753.3009,259.0
1754.0022,241.0
1754.7039,256.0
1755.4058,272.0
1756.1079,215.0
1756.8103,230.0
1757.5131,232.0
1758.2161,229.0
1758.9193,267.0
1759.6229,260.0
1760.3268,225.0
1761.0309,243.0
1761.7354,246.0
1762.4401,239.0
1763.145,261.0
1763.8502,266.0
1764.5558,244.0
1765.2616,234.0
1765.9677,235.0
1766.6741,278.0
1767.3807,235.0
1768.0876,235.0
1768.7949,227.0
1769.5024,250.0
1770.2102,211.0
1770.9183,243.0
1771.6267,314.0
1772.3353,224.0
1773.0443,279.0
1773.7535,281.0
1774.463,234.0
1775.1729,246.0
1775.8829,230.0
1776.5933,233.0
1777.304,217.0
1778.0149,209.0
1778.7261,238.0
1779.4376,225.0
1780.1494,228.0
1780.8615,250.0
1781.5739,218.0
1782.2865,232.0
1782.9994,218.0
1783.7126,262.0
1784.4261,218.0
1785.1399,232.0
1785.854,252.0
1786.5684,237.0
1787.283,223.0
1787.9979,263.0
1788.7131,229.0
1789.4286,220.0
1790.1444,241.0
1790.8605,207.0
1791.5768,228.0
1792.2935,238.0
1793.0104,206.0
1793.7275,240.0
1794.4451,259.0
1795.1628,250.0
1795.8809,215.0
1796.5992,259.0
1797.3179,242.0
1798.0367,228.0
1798.756,235.0
1799.4755,227.0
1800.1953,213.0
1800.9154,221.0
1801.6357,243.0
1802.3564,233.0
1803.0774,214.0
1803.7986,262.0
1804.5201,229.0
1805.242,215.0
1805.964,232.0
1806.6864,240.0
1807.409,226.0
1808.1321,244.0
1808.8553,248.0
1809.5789,258.0
1810.3027,214.0
1811.0269,260.0
1811.7512,262.0
1812.476,276.0
1813.2009,238.0
1813.9261,250.0
1814.6517,252.0
1815.3776,265.0
1816.1038,260.0
1816.8302,265.0
1817.5569,257.0
1818.2839,226.0
1819.0112,247.0
1819.7389,237.0
1820.4668,222.0
1821.195,236.0
1821.9235,272.0
1822.6522,227.0
1823.3812,252.0
1824.1106,250.0
1824.8402,230.0
1825.5702,238.0
1826.3004,236.0
1827.0309,256.0
1827.7617,288.0
1828.4928,285.0
1829.2242,247.0
1829.9559,252.0
1830.6879,252.0
1831.4202,229.0
1832.1527,211.0
1832.8856,227.0
1833.6188,249.0
1834.3522,255.0
1835.0859,230.0
1835.82,259.0
1836.5543,267.0
1837.289,213.0
1838.0238,294.0
1838.759,289.0
1839.4945,280.0
1840.2303,230.0
1840.9664,265.0
1841.7028,285.0
1842.4395,264.0
1843.1764,206.0
1843.9137,274.0
1844.6512,240.0
1845.3892,235.0
1846.1273,233.0
1846.8657,226.0
1847.6045,257.0
1848.3435,224.0
1849.0829,232.0
1849.8225,234.0
1850.5624,250.0
1851.3026,233.0
1852.0431,228.0
1852.7839,251.0
1853.525,272.0
1854.2665,235.0
1855.0082,238.0
1855.7501,263.0
1856.4924,259.0
1857.235,228.0
1857.9779,253.0
1858.7211,295.0
1859.4646,261.0
1860.2084,235.0
1860.9525,252.0
1861.6969,260.0
1862.4415,239.0
1863.1865,227.0
1863.9318,216.0
1864.6774,235.0
1865.4232,245.0
1866.1694,217.0
1866.9159,257.0
1867.6627,250.0
1868.4098,272.0
1869.1571,271.0
1869.9048,275.0
1870.6527,277.0
1871.401,219.0
1872.1495,218.0
1872.8984,265.0
1873.6476,258.0
1874.3971,229.0
1875.1469,255.0
1875.8969,322.0
1876.6472,311.0
1877.3978,269.0
1878.1488,263.0
1878.9,254.0
1879.6516,245.0
1880.4034,219.0
1881.1556,243.0
1881.9081,252.0
1882.6609,256.0
1883.414,278.0
1884.1674,262.0
1884.921,591.0
1885.675,582.0
1886.4293,388.0
1887.1838,396.0
1887.9387,379.0
1888.6938,289.0
1889.4493,272.0
1890.2051,278.0
1890.9612,266.0
1891.7175,225.0
1892.4742,249.0
1893.2312,221.0
1893.9885,240.0
1894.7461,249.0
1895.504,289.0
1896.2622,255.0
1897.0208,275.0
1897.7795,306.0
1898.5387,244.0
1899.2981,252.0
1900.0579,233.0
1900.8179,257.0
1901.5782,283.0
1902.3389,227.0
1903.0999,232.0
1903.8611,260.0
1904.6227,242.0
1905.3845,231.0
1906.1467,227.0
1906.9092,280.0
1907.672,251.0
1908.435,269.0
1909.1985,215.0
1909.9622,268.0
1910.7262,281.0
1911.4905,284.0
1912.2551,279.0
1913.02,323.0
1913.7853,493.0
1914.5508,375.0
1915.3167,429.0
1916.0828,374.0
1916.8492,312.0
1917.616,289.0
1918.383,249.0
1919.1504,244.0
1919.9181,263.0
1920.686,299.0
1921.4543,237.0
1922.2229,223.0
1922.9918,275.0
1923.761,262.0
1924.5305,271.0
1925.3003,246.0
1926.0704,227.0
1926.8408,226.0
1927.6116,258.0
1928.3826,236.0
1929.1539,244.0
1929.9255,256.0
1930.6975,237.0
1931.4698,231.0
1932.2424,210.0
1933.0154,256.0
1933.7886,269.0
1934.5621,260.0
1935.3359,233.0
1936.1101,250.0
1936.8845,253.0
1937.6593,256.0
1938.4343,251.0
1939.2097,256.0
1939.9854,259.0
1940.7614,237.0
1941.5376,262.0
1942.3142,203.0
1943.0912,241.0
1943.8684,222.0
1944.646,241.0
1945.4238,261.0
1946.202,233.0
1946.9805,219.0
1947.7593,292.0
1948.5383,258.0
1949.3177,251.0
1950.0975,233.0
1950.8776,267.0
1951.658,249.0
1952.4386,234.0
1953.2196,222.0
1954.0009,222.0
1954.7825,251.0
1955.5643,250.0
1956.3466,258.0
1957.1292,232.0
1957.912,237.0
1958.6952,260.0
1959.4786,241.0
1960.2625,237.0
1961.0465,251.0
1961.8309,227.0
1962.6157,267.0
1963.4008,247.0
1964.1862,247.0
1964.9718,271.0
1965.7578,249.0
1966.5441,256.0
1967.3307,237.0
1968.1177,264.0
1968.9049,285.0
1969.6925,278.0
1970.4803,242.0
1971.2686,237.0
1972.057,284.0
1972.8458,228.0
1973.635,239.0
1974.4244,224.0
1975.2142,230.0
1976.0043,253.0
1976.7947,222.0
1977.5854,272.0
1978.3765,260.0
1979.1678,239.0
1979.9595,252.0
1980.7515,252.0
1981.5438,246.0
1982.3364,240.0
1983.1294,263.0
1983.9226,289.0
1984.7162,264.0
1985.5101,276.0
1986.3043,221.0
1987.0989,272.0
1987.8937,249.0
1988.6888,220.0
1989.4844,243.0
1990.2802,224.0
1991.0763,223.0
1991.8727,303.0
1992.6694,295.0
1993.4666,256.0
1994.2639,268.0
1995.0616,282.0
1995.8596,261.0
1996.658,286.0
1997.4567,236.0
1998.2556,262.0
1999.0549,231.0
1999.8546,287.0
2000.6545,285.0
2001.4548,240.0
2002.2554,247.0
2003.0563,247.0
2003.8575,240.0
2004.659,222.0
2005.4609,273.0
2006.2631,237.0
2007.0656,265.0
2007.8684,236.0
2008.6715,269.0
2009.475,294.0
2010.2788,291.0
2011.0829,286.0
2011.8873,355.0
2012.6921,284.0
2013.4972,271.0
2014.3026,288.0
2015.1083,248.0
2015.9143,287.0
2016.7207,247.0
2017.5273,277.0
2018.3344,235.0
2019.1417,252.0
2019.9493,268.0
2020.7573,246.0
2021.5657,237.0
2022.3743,241.0
2023.1832,246.0
2023.9926,274.0
2024.8021,237.0
2025.612,241.0
2026.4224,275.0
2027.2329,282.0
2028.0438,290.0
2028.855,292.0
2029.6665,296.0
2030.4784,275.0
2031.2905,288.0
2032.103,281.0
2032.9159,227.0
2033.729,263.0
2034.5425,272.0
2035.3563,235.0
2036.1704,279.0
2036.9849,263.0
2037.7997,282.0
2038.6147,266.0
2039.4302,242.0
2040.246,238.0
2041.062,271.0
2041.8784,275.0
2042.6952,271.0
2043.5123,273.0
2044.3297,228.0
2045.1475,233.0
2045.9656,251.0
2046.7839,243.0
2047.6027,241.0
2048.4216,229.0
2049.241,249.0
2050.0605,269.0
2050.8806,276.0
2051.701,283.0
2052.5217,281.0
2053.3428,251.0
2054.164,243.0
2054.9858,284.0
2055.8079,277.0
2056.6301,263.0
2057.453,252.0
2058.276,238.0
2059.099,249.0
2059.9229,244.0
2060.7468,288.0
2061.571,278.0
2062.3958,274.0
2063.2207,259.0
2064.046,250.0
2064.8716,273.0
2065.6975,275.0
2066.5237,247.0
2067.3503,272.0
2068.1772,261.0
2069.0046,224.0
2069.8323,241.0
2070.6602,272.0
2071.4885,247.0
2072.3171,266.0
2073.146,212.0
2073.9753,292.0
2074.805,253.0
2075.6348,293.0
2076.465,263.0
2077.2957,224.0
2078.1265,274.0
2078.9578,234.0
2079.7893,261.0
2080.6213,272.0
2081.4536,284.0
2082.2861,233.0
2083.1191,291.0
2083.9524,309.0
2084.786,274.0
2085.6199,242.0
2086.454,240.0
2087.2886,249.0
2088.1235,276.0
2088.9587,254.0
2089.7944,269.0
2090.6304,243.0
2091.4666,234.0
2092.3032,253.0
2093.1401,271.0
2093.9773,257.0
2094.815,271.0
2095.6528,265.0
2096.4912,278.0
2097.3298,235.0
2098.1687,253.0
2099.008,278.0
2099.8477,272.0
2100.6875,245.0
2101.5278,241.0
2102.3684,249.0
2103.2095,239.0
2104.0508,266.0
2104.8923,288.0
2105.7344,257.0
2106.5767,266.0
2107.4192,251.0
2108.2622,278.0
2109.1055,263.0
2109.9492,254.0
2110.7932,251.0
2111.6375,254.0
2112.4822,269.0
2113.3271,234.0
2114.1724,260.0
2115.018,294.0
2115.864,239.0
2116.7104,260.0
2117.5571,265.0
2118.404,275.0
2119.2515,263.0
2120.099,244.0
2120.9473,257.0
2121.7957,265.0
2122.6443,269.0
2123.4934,244.0
2124.3428,254.0
2125.1926,284.0
2126.0427,286.0
2126.893,257.0
2127.744,278.0
2128.595,265.0
2129.4463,263.0
2130.298,253.0
2131.1501,255.0
2132.0027,253.0
2132.8555,245.0
2133.7085,287.0
2134.562,279.0
2135.4158,247.0
2136.27,260.0
2137.1245,231.0
2137.9792,265.0
2138.8345,269.0
2139.69,259.0
2140.546,239.0
2141.402,284.0
2142.2585,262.0
2143.1155,273.0
2143.9727,317.0
2144.8303,274.0
2145.6882,235.0
2146.5464,270.0
2147.405,246.0
2148.264,249.0
2149.1233,247.0
2149.983,281.0
2150.843,289.0
2151.7034,248.0
2152.564,269.0
2153.425,240.0
2154.2864,242.0
2155.1482,311.0
2156.0103,307.0
2156.8726,279.0
2157.7354,265.0
2158.5984,245.0
2159.462,266.0
2160.3257,241.0
2161.1897,242.0
2162.0542,300.0
2162.919,292.0
2163.7842,314.0
2164.6497,270.0
2165.5156,279.0
2166.3818,265.0
2167.2483,256.0
2168.1152,310.0
2168.9824,297.0
2169.85,293.0
2170.718,262.0
2171.5864,245.0
2172.455,257.0
2173.324,239.0
2174.1934,267.0
2175.063,281.0
2175.933,300.0
2176.8035,275.0
2177.674,256.0
2178.5452,273.0
2179.4165,272.0
2180.2883,304.0
2181.1604,321.0
2182.033,269.0
2182.9058,282.0
2183.7788,261.0
2184.6523,265.0
2185.5261,271.0
2186.4004,260.0
2187.275,277.0
2188.15,282.0
2189.0251,302.0
2189.9006,312.0
2190.7766,251.0
2191.6528,277.0
2192.5295,292.0
2193.4065,258.0
2194.284,276.0
2195.1616,306.0
2196.0398,302.0
2196.9182,309.0
2197.7969,288.0
2198.676,303.0
2199.5554,287.0
2200.4353,261.0
2201.3154,286.0
2202.196,280.0
2203.077,295.0
2203.9583,255.0
2204.8398,297.0
2205.7217,281.0
2206.604,296.0
2207.4866,309.0
2208.3696,282.0
2209.253,283.0
2210.1367,307.0
2211.0208,302.0
2211.9053,277.0
2212.79,301.0
2213.675,288.0
2214.5605,293.0
2215.4463,293.0
2216.3325,298.0
2217.219,286.0
2218.106,324.0
2218.9932,303.0
2219.8809,277.0
2220.7688,308.0
2221.6572,307.0
2222.546,265.0
2223.4348,290.0
2224.3242,291.0
2225.2139,290.0
2226.104,308.0
2226.9944,324.0
2227.8853,290.0
2228.7764,339.0
2229.668,308.0
2230.5598,250.0
2231.4521,301.0
2232.3447,293.0
2233.2375,334.0
2234.1309,336.0
2235.0244,344.0
2235.9185,330.0
2236.8127,322.0
2237.7075,321.0
2238.6025,317.0
2239.498,283.0
2240.3938,305.0
2241.29,313.0
2242.1865,320.0
2243.0835,323.0
2243.9807,316.0
2244.8784,332.0
2245.7764,317.0
2246.6746,311.0
2247.5732,286.0
2248.4722,368.0
2249.3716,326.0
2250.2712,295.0
2251.1714,299.0
2252.0718,338.0
2252.9727,340.0
2253.8738,334.0
2254.7754,313.0
2255.6772,325.0
2256.5796,344.0
2257.4822,338.0
2258.3853,344.0
2259.2886,355.0
2260.1924,370.0
2261.0964,351.0
2262.001,334.0
2262.9058,362.0
2263.811,352.0
2264.7166,327.0
2265.6226,323.0
2266.5288,358.0
2267.4353,311.0
2268.3423,327.0
2269.2495,326.0
2270.1572,344.0
2271.0652,344.0
2271.9736,336.0
2272.8823,309.0
2273.7915,367.0
2274.701,369.0
2275.6108,436.0
2276.521,408.0
2277.4316,398.0
2278.3425,416.0
2279.254,393.0
2280.1655,371.0
2281.0776,361.0
2281.99,372.0
2282.9028,317.0
2283.816,365.0
2284.7295,366.0
2285.6433,354.0
2286.5576,376.0
2287.4722,370.0
2288.3872,361.0
2289.3025,356.0
2290.2183,356.0
2291.1343,376.0
2292.0508,380.0
2292.9675,388.0
2293.8848,392.0
2294.8022,394.0
2295.7202,366.0
2296.6384,373.0
2297.5571,372.0
2298.476,336.0
2299.3955,370.0
2300.3152,366.0
2301.2354,425.0
2302.1558,432.0
2303.0767,427.0
2303.9978,369.0
2304.9194,367.0
2305.8413,379.0
2306.7637,359.0
2307.6863,382.0
2308.6094,377.0
2309.5327,374.0
2310.4565,387.0
2311.3806,405.0
2312.3052,349.0
2313.23,359.0
2314.1553,387.0
2315.081,378.0
2316.007,354.0
2316.9336,384.0
2317.8604,405.0
2318.7876,449.0
2319.715,434.0
2320.643,421.0
2321.5713,442.0
2322.5,405.0
2323.429,366.0
2324.3584,377.0
2325.288,409.0
2326.2183,362.0
2327.1487,396.0
2328.0796,403.0
2329.0107,424.0
2329.9424,400.0
2330.8743,355.0
2331.8066,406.0
2332.7393,396.0
2333.6724,370.0
2334.6057,346.0
2335.5396,367.0
2336.4739,355.0
2337.4084,344.0
2338.3435,367.0
2339.2788,332.0
2340.2146,320.0
2341.1506,342.0
2342.0872,322.0
2343.024,339.0
2343.9612,399.0
2344.8987,402.0
2345.8367,442.0
2346.775,405.0
2347.7136,420.0
2348.6526,413.0
2349.592,344.0
2350.532,332.0
2351.4722,347.0
2352.4128,358.0
2353.3538,336.0
2354.2952,340.0
2355.2368,358.0
2356.179,331.0
2357.1213,352.0
2358.0642,339.0
2359.0073,328.0
2359.951,328.0
2360.895,314.0
2361.8394,373.0
2362.7842,347.0
2363.7292,336.0
2364.6748,357.0
2365.6206,348.0
2366.567,294.0
2367.5134,309.0
2368.4604,331.0
2369.4077,300.0
2370.3555,346.0
2371.3037,326.0
2372.2522,347.0
2373.2012,325.0
2374.1504,349.0
2375.1,338.0
2376.05,333.0
2377.0005,324.0
2377.9512,327.0
2378.9023,336.0
2379.854,350.0
2380.806,337.0
2381.7583,297.0
2382.711,312.0
2383.664,293.0
2384.6174,309.0
2385.5713,283.0
2386.5256,303.0
2387.4802,314.0
2388.4353,335.0
2389.3906,359.0
2390.3464,346.0
2391.3025,325.0
2392.259,313.0
2393.2158,304.0
2394.173,328.0
2395.1309,304.0
2396.0889,303.0
2397.0474,320.0
2398.006,346.0
2398.9653,287.0
2399.9248,294.0
2400.8848,305.0
2401.8452,310.0
2402.806,299.0
2403.767,244.0
2404.7285,313.0
2405.6904,318.0
2406.6526,313.0
2407.6152,308.0
2408.5784,286.0
2409.5417,297.0
2410.5056,315.0
2411.4697,259.0
2412.4343,293.0
2413.3994,287.0
2414.3647,337.0
2415.3306,327.0
2416.2966,303.0
2417.2632,286.0
2418.23,303.0
2419.1973,273.0
2420.165,300.0
2421.133,269.0
2422.1016,302.0
2423.0703,316.0
2424.0396,322.0
2425.0093,277.0
2425.9792,298.0
2426.9497,257.0
2427.9204,309.0
2428.8916,270.0
2429.863,277.0
2430.835,316.0
2431.8074,345.0
2432.78,314.0
2433.7532,307.0
2434.7266,310.0
2435.7004,274.0
2436.6748,306.0
2437.6494,267.0
2438.6245,268.0
2439.5999,281.0
2440.5757,283.0
2441.552,261.0
2442.5286,245.0
2443.5056,251.0
2444.483,285.0
2445.4607,296.0
2446.439,239.0
2447.4175,287.0
2448.3965,308.0
2449.3757,260.0
2450.3555,326.0
2451.3357,271.0
2452.3162,275.0
2453.297,265.0
2454.2783,289.0
2455.26,306.0
2456.2422,303.0
2457.2246,276.0
2458.2075,269.0
2459.191,277.0
2460.1746,282.0
2461.1587,254.0
2462.143,253.0
2463.128,288.0
2464.1133,284.0
2465.0989,328.0
2466.085,297.0
2467.0713,273.0
2468.058,273.0
2469.0454,289.0
2470.033,256.0
2471.021,269.0
2472.0095,272.0
2472.9983,270.0
2473.9875,257.0
2474.977,248.0
2475.967,302.0
2476.9575,298.0
2477.9482,283.0
2478.9395,273.0
2479.931,273.0
2480.9229,298.0
2481.9153,309.0
2482.908,278.0
2483.9011,289.0
2484.8948,289.0
2485.8887,285.0
2486.883,257.0
2487.878,282.0
2488.873,272.0
2489.8687,301.0
2490.8645,271.0
2491.8608,309.0
2492.8577,305.0
2493.8547,277.0
2494.8523,285.0
2495.8503,285.0
2496.8486,310.0
2497.8474,297.0
2498.8464,333.0
2499.846,285.0
2500.846,301.0
2501.8462,286.0
2502.847,253.0
2503.8481,246.0
2504.8496,255.0
2505.8516,261.0
2506.854,259.0
2507.8567,271.0
2508.8599,252.0
2509.8635,275.0
2510.8674,277.0
2511.8718,249.0
2512.8765,242.0
2513.8816,287.0
2514.8872,283.0
2515.893,261.0
2516.8994,298.0
2517.9062,271.0
2518.9133,280.0
2519.921,312.0
2520.929,291.0
2521.9373,286.0
2522.946,261.0
2523.9553,251.0
2524.9648,281.0
2525.9749,251.0
2526.9854,256.0
2527.996,250.0
2529.0073,296.0
2530.019,275.0
2531.031,314.0
2532.0435,290.0
2533.0562,270.0
2534.0693,277.0
2535.083,274.0
