M/Z,Intensity
1438.412,112.0
1438.9873,80.0
1439.5629,96.0
1440.1387,63.0
1440.7147,90.0
1441.291,97.0
1441.8676,84.0
1442.4443,113.0
1443.0214,83.0
1443.5985,95.0
1444.1759,88.0
1444.7535,106.0
1445.3314,117.0
1445.9095,106.0
1446.4879,117.0
1447.0665,86.0
1447.6454,95.0
1448.2245,113.0
1448.8038,115.0
1449.3833,116.0
1449.963,93.0
1450.543,127.0
1451.1232,87.0
1451.7036,131.0
1452.2843,106.0
1452.8652,108.0
1453.4464,121.0
1454.0278,104.0
1454.6095,132.0
1455.1913,112.0
1455.7733,111.0
1456.3556,121.0
1456.9381,85.0
1457.5209,109.0
1458.1039,86.0
1458.6871,98.0
1459.2706,92.0
1459.8544,91.0
1460.4384,110.0
1461.0226,90.0
1461.6069,165.0
1462.1915,100.0
1462.7764,154.0
1463.3615,129.0
1463.9468,87.0
1464.5323,91.0
1465.1182,73.0
1465.7042,112.0
1466.2905,109.0
1466.8771,83.0
1467.4639,113.0
1468.0509,69.0
1468.6382,107.0
1469.2256,71.0
1469.8132,85.0
1470.4011,95.0
1470.9893,106.0
1471.5776,113.0
1472.1663,86.0
1472.7551,107.0
1473.3442,102.0
1473.9336,83.0
1474.5232,145.0
1475.113,91.0
1475.7031,114.0
1476.2935,110.0
1476.884,90.0
1477.4747,111.0
1478.0657,84.0
1478.6569,124.0
1479.2483,103.0
1479.84,94.0
1480.4319,114.0
1481.024,70.0
1481.6165,114.0
1482.2091,110.0
1482.802,102.0
1483.3951,79.0
1483.9885,102.0
1484.5822,116.0
1485.176,99.0
1485.7701,109.0
1486.3645,100.0
1486.9591,77.0
1487.5538,117.0
1488.1488,100.0
1488.744,104.0
1489.3395,83.0
1489.9352,83.0
1490.5311,94.0
1491.1273,104.0
1491.7238,108.0
1492.3204,117.0
1492.9174,81.0
1493.5145,111.0
1494.1119,83.0
1494.7096,95.0
1495.3075,121.0
1495.9056,95.0
1496.504,112.0
1497.1027,82.0
1497.7015,117.0
1498.3007,94.0
1498.9,79.0
1499.4996,107.0
1500.0995,89.0
1500.6996,101.0
1501.2998,92.0
1501.9003,99.0
1502.501,102.0
1503.1019,75.0
1503.7031,101.0
1504.3046,94.0
1504.9062,115.0
1505.5082,119.0
1506.1104,95.0
1506.7128,115.0
1507.3154,114.0
1507.9183,90.0
1508.5215,118.0
1509.1249,75.0
1509.7285,102.0
1510.3324,98.0
1510.9365,78.0
1511.5409,114.0
1512.1455,97.0
1512.7504,191.0
1513.3555,125.0
1513.9608,96.0
1514.5664,137.0
1515.1722,93.0
1515.7783,92.0
1516.3846,117.0
1516.9912,75.0
1517.598,99.0
1518.2051,76.0
1518.8124,89.0
1519.4199,104.0
1520.0277,87.0
1520.6357,103.0
1521.244,87.0
1521.8525,101.0
1522.4613,97.0
1523.0703,79.0
1523.6796,93.0
1524.2891,88.0
1524.8988,87.0
1525.5088,125.0
1526.119,112.0
1526.7295,119.0
1527.3402,105.0
1527.9512,88.0
1528.5624,104.0
1529.1738,75.0
1529.7855,90.0
1530.3975,99.0
1531.0096,69.0
1531.6221,123.0
1532.2347,93.0
1532.8477,92.0
1533.4608,114.0
1534.0742,66.0
1534.6879,99.0
1535.3018,110.0
1535.9159,81.0
1536.5303,97.0
1537.1449,63.0
1537.7598,97.0
1538.3749,94.0
1538.9902,91.0
1539.6058,83.0
1540.2217,100.0
1540.8378,94.0
1541.4541,114.0
1542.0707,84.0
1542.6875,101.0
1543.3046,107.0
1543.9219,75.0
1544.5394,117.0
1545.1572,90.0
1545.7753,102.0
1546.3936,88.0
1547.0121,81.0
1547.6309,105.0
1548.2499,98.0
1548.8691,79.0
1549.4886,104.0
1550.1084,73.0
1550.7284,110.0
1551.3486,114.0
1551.9691,82.0
1552.5898,113.0
1553.2109,87.0
1553.8323,110.0
1554.4539,82.0
1555.0757,76.0
1555.6978,107.0
1556.3201,121.0
1556.9426,85.0
1557.5654,94.0
1558.1885,86.0
1558.8118,108.0
1559.4353,95.0
1560.0591,79.0
1560.6831,96.0
1561.3074,96.0
1561.9319,96.0
1562.5566,130.0
1563.1816,109.0
1563.8069,102.0
1564.4324,93.0
1565.0581,74.0
1565.6841,111.0
1566.3103,114.0
1566.9368,100.0
1567.5636,100.0
1568.1907,91.0
1568.818,103.0
1569.4456,123.0
1570.0734,76.0
1570.7014,126.0
1571.3297,91.0
1571.9583,71.0
1572.587,124.0
1573.2161,98.0
1573.8453,98.0
1574.4749,82.0
1575.1046,79.0
1575.7346,113.0
1576.3649,93.0
1576.9954,84.0
1577.6261,90.0
1578.2572,82.0
1578.8885,99.0
1579.5201,108.0
1580.152,94.0
1580.784,109.0
1581.4164,107.0
1582.049,66.0
1582.6818,111.0
1583.3148,83.0
1583.9481,73.0
1584.5817,98.0
1585.2155,92.0
1585.8495,97.0
1586.4839,117.0
1587.1185,86.0
1587.7534,107.0
1588.3885,119.0
1589.0239,79.0
1589.6595,101.0
1590.2954,81.0
1590.9315,75.0
1591.5679,104.0
1592.2045,82.0
1592.8413,111.0
1593.4784,100.0
1594.1158,81.0
1594.7535,77.0
1595.3915,115.0
1596.0297,96.0
1596.6681,103.0
1597.3068,103.0
1597.9457,84.0
1598.5848,114.0
1599.2242,89.0
1599.8639,114.0
1600.5038,112.0
1601.144,84.0
1601.7845,110.0
1602.4253,126.0
1603.0663,106.0
1603.7075,146.0
1604.349,119.0
1604.9907,97.0
1605.6327,110.0
1606.2749,88.0
1606.9174,88.0
1607.5602,97.0
1608.2032,91.0
1608.8466,83.0
1609.4901,93.0
1610.1339,95.0
1610.778,80.0
1611.4222,102.0
1612.0668,73.0
1612.7115,93.0
1613.3567,93.0
1614.0021,87.0
1614.6477,111.0
1615.2936,100.0
1615.9397,90.0
1616.586,82.0
1617.2327,93.0
1617.8795,96.0
1618.5266,119.0
1619.1741,85.0
1619.8218,94.0
1620.4697,106.0
1621.1179,74.0
1621.7664,89.0
1622.415,128.0
1623.064,83.0
1623.7131,107.0
1624.3627,90.0
1625.0125,86.0
1625.6625,89.0
1626.3127,95.0
1626.9633,75.0
1627.614,81.0
1628.265,95.0
1628.9163,88.0
1629.5679,106.0
1630.2197,89.0
1630.8718,112.0
1631.5242,127.0
1632.1768,72.0
1632.8296,109.0
1633.4827,102.0
1634.1361,95.0
1634.7898,110.0
1635.4437,113.0
1636.0979,72.0
1636.7523,90.0
1637.407,87.0
1638.0619,62.0
1638.7172,95.0
1639.3727,105.0
1640.0284,80.0
1640.6844,128.0
1641.3407,97.0
1641.9972,101.0
1642.6539,115.0
1643.311,94.0
1643.9684,107.0
1644.626,190.0
1645.2838,110.0
1645.9419,84.0
1646.6002,124.0
1647.2589,105.0
1647.9178,88.0
1648.577,119.0
1649.2365,93.0
1649.8961,93.0
1650.556,97.0
1651.2163,81.0
1651.8768,95.0
1652.5376,94.0
1653.1986,64.0
1653.8599,99.0
1654.5214,85.0
1655.1832,81.0
1655.8453,84.0
1656.5077,110.0
1657.1703,82.0
1657.8331,88.0
1658.4962,105.0
1659.1597,70.0
1659.8234,100.0
1660.4873,118.0
1661.1515,74.0
1661.8159,87.0
1662.4806,100.0
1663.1456,78.0
1663.8109,118.0
1664.4764,114.0
1665.1422,90.0
1665.8082,96.0
1666.4746,109.0
1667.1412,86.0
1667.8081,119.0
1668.4752,82.0
1669.1426,75.0
1669.8102,81.0
1670.4781,91.0
1671.1464,76.0
1671.8148,102.0
1672.4835,90.0
1673.1525,79.0
1673.8218,130.0
1674.4913,114.0
1675.1611,64.0
1675.8312,84.0
1676.5015,112.0
1677.1721,73.0
1677.843,91.0
1678.5142,110.0
1679.1855,79.0
1679.8572,94.0
1680.5292,102.0
1681.2014,78.0
1681.8739,88.0
1682.5466,122.0
1683.2196,90.0
1683.893,92.0
1684.5665,119.0
1685.2404,85.0
1685.9144,87.0
1686.5887,114.0
1687.2634,79.0
1687.9384,76.0
1688.6135,91.0
1689.289,89.0
1689.9646,90.0
1690.6406,117.0
1691.3169,90.0
1691.9934,90.0
1692.6702,106.0
1693.3473,89.0
1694.0247,77.0
1694.7023,97.0
1695.3801,86.0
1696.0582,77.0
1696.7367,80.0
1697.4154,102.0
1698.0944,67.0
1698.7736,103.0
1699.4531,102.0
1700.1329,76.0
1700.813,117.0
1701.4933,127.0
1702.1738,82.0
1702.8547,91.0
1703.5359,106.0
1704.2173,53.0
1704.8989,100.0
1705.5809,106.0
1706.2632,88.0
1706.9457,113.0
1707.6284,105.0
1708.3115,100.0
1708.9949,73.0
1709.6785,87.0
1710.3623,88.0
1711.0465,75.0
1711.731,96.0
1712.4156,67.0
1713.1006,77.0
1713.7858,85.0
1714.4713,101.0
1715.1571,72.0
1715.8431,96.0
1716.5294,101.0
1717.2161,97.0
1717.903,86.0
1718.5901,92.0
1719.2775,64.0
1719.9652,72.0
1720.6532,98.0
1721.3414,78.0
1722.0299,92.0
1722.7188,93.0
1723.4078,111.0
1724.0972,59.0
1724.7869,95.0
1725.4768,93.0
1726.167,64.0
1726.8574,100.0
1727.5482,120.0
1728.2393,82.0
1728.9305,94.0
1729.6221,94.0
1730.314,92.0
1731.0061,67.0
1731.6985,109.0
1732.3911,95.0
1733.0841,78.0
1733.7773,77.0
1734.4708,72.0
1735.1647,62.0
1735.8588,82.0
1736.5531,90.0
1737.2477,84.0
1737.9426,78.0
1738.6378,100.0
1739.3333,76.0
1740.0289,74.0
1740.725,115.0
1741.4213,82.0
1742.1178,93.0
1742.8147,99.0
1743.5118,102.0
1744.2092,86.0
1744.9069,92.0
1745.6049,82.0
1746.3031,88.0
1747.0016,73.0
1747.7004,104.0
1748.3995,94.0
1749.0989,74.0
1749.7985,84.0
1750.4984,88.0
1751.1986,73.0
1751.899,75.0
1752.5999,100.0
1753.3009,88.0
1754.0022,93.0
1754.7039,88.0
1755.4058,99.0
1756.1079,65.0
1756.8103,92.0
1757.5131,98.0
1758.2161,66.0
1758.9193,81.0
1759.6229,100.0
1760.3268,81.0
1761.0309,64.0
1761.7354,97.0
1762.4401,85.0
1763.145,69.0
1763.8502,104.0
1764.5558,104.0
1765.2616,72.0
1765.9677,103.0
1766.6741,99.0
1767.3807,93.0
1768.0876,70.0
1768.7949,89.0
1769.5024,88.0
1770.2102,81.0
1770.9183,92.0
1771.6267,107.0
1772.3353,82.0
1773.0443,85.0
1773.7535,96.0
1774.463,79.0
1775.1729,58.0
1775.8829,69.0
1776.5933,82.0
1777.304,69.0
1778.0149,72.0
1778.7261,83.0
1779.4376,110.0
1780.1494,69.0
1780.8615,87.0
1781.5739,85.0
1782.2865,75.0
1782.9994,82.0
1783.7126,96.0
1784.4261,107.0
1785.1399,73.0
1785.854,79.0
1786.5684,88.0
1787.283,83.0
1787.9979,81.0
1788.7131,106.0
1789.4286,93.0
1790.1444,85.0
1790.8605,105.0
1791.5768,86.0
1792.2935,93.0
1793.0104,89.0
1793.7275,109.0
1794.4451,87.0
1795.1628,86.0
1795.8809,98.0
1796.5992,72.0
1797.3179,88.0
1798.0367,74.0
1798.756,89.0
1799.4755,81.0
1800.1953,76.0
1800.9154,88.0
1801.6357,93.0
1802.3564,79.0
1803.0774,66.0
1803.7986,82.0
1804.5201,99.0
1805.242,81.0
1805.964,118.0
1806.6864,145.0
1807.409,105.0
1808.1321,79.0
1808.8553,104.0
1809.5789,113.0
1810.3027,105.0
1811.0269,83.0
1811.7512,100.0
1812.476,99.0
1813.2009,59.0
1813.9261,78.0
1814.6517,93.0
1815.3776,92.0
1816.1038,82.0
1816.8302,105.0
1817.5569,93.0
1818.2839,69.0
1819.0112,84.0
1819.7389,82.0
1820.4668,91.0
1821.195,57.0
1821.9235,79.0
1822.6522,110.0
1823.3812,73.0
1824.1106,81.0
1824.8402,93.0
1825.5702,95.0
1826.3004,68.0
1827.0309,77.0
1827.7617,114.0
1828.4928,106.0
1829.2242,73.0
1829.9559,90.0
1830.6879,97.0
1831.4202,100.0
1832.1527,69.0
1832.8856,66.0
1833.6188,103.0
1834.3522,94.0
1835.0859,83.0
1835.82,67.0
1836.5543,123.0
1837.289,81.0
1838.0238,105.0
1838.759,109.0
1839.4945,105.0
1840.2303,79.0
1840.9664,104.0
1841.7028,129.0
1842.4395,105.0
1843.1764,85.0
1843.9137,108.0
1844.6512,113.0
1845.3892,75.0
1846.1273,80.0
1846.8657,87.0
1847.6045,82.0
1848.3435,80.0
1849.0829,75.0
1849.8225,84.0
1850.5624,99.0
1851.3026,87.0
1852.0431,89.0
1852.7839,103.0
1853.525,97.0
1854.2665,74.0
1855.0082,97.0
1855.7501,91.0
1856.4924,93.0
1857.235,91.0
1857.9779,103.0
1858.7211,107.0
1859.4646,86.0
1860.2084,71.0
1860.9525,95.0
1861.6969,99.0
1862.4415,102.0
1863.1865,81.0
1863.9318,82.0
1864.6774,91.0
1865.4232,66.0
1866.1694,65.0
1866.9159,96.0
1867.6627,109.0
1868.4098,107.0
1869.1571,100.0
1869.9048,108.0
1870.6527,99.0
1871.401,94.0
1872.1495,83.0
1872.8984,88.0
1873.6476,87.0
1874.3971,93.0
1875.1469,78.0
1875.8969,102.0
1876.6472,128.0
1877.3978,115.0
1878.1488,83.0
1878.9,98.0
1879.6516,82.0
1880.4034,103.0
1881.1556,73.0
1881.9081,78.0
1882.6609,87.0
1883.414,91.0
1884.1674,126.0
1884.921,408.0
1885.675,490.0
1886.4293,274.0
1887.1838,163.0
1887.9387,185.0
1888.6938,127.0
1889.4493,112.0
1890.2051,100.0
1890.9612,91.0
1891.7175,93.0
1892.4742,95.0
1893.2312,84.0
1893.9885,90.0
1894.7461,101.0
1895.504,120.0
1896.2622,75.0
1897.0208,93.0
1897.7795,115.0
1898.5387,118.0
1899.2981,74.0
1900.0579,77.0
1900.8179,86.0
1901.5782,87.0
1902.3389,84.0
1903.0999,68.0
1903.8611,94.0
1904.6227,101.0
1905.3845,68.0
1906.1467,102.0
1906.9092,106.0
1907.672,90.0
1908.435,107.0
1909.1985,60.0
1909.9622,66.0
1910.7262,95.0
1911.4905,114.0
1912.2551,91.0
1913.02,107.0
1913.7853,254.0
1914.5508,203.0
1915.3167,141.0
1916.0828,156.0
1916.8492,143.0
1917.616,99.0
1918.383,90.0
1919.1504,76.0
1919.9181,106.0
1920.686,93.0
1921.4543,101.0
1922.2229,78.0
1922.9918,77.0
1923.761,114.0
1924.5305,89.0
1925.3003,65.0
1926.0704,73.0
1926.8408,89.0
1927.6116,89.0
1928.3826,84.0
1929.1539,62.0
1929.9255,86.0
1930.6975,83.0
1931.4698,86.0
1932.2424,69.0
1933.0154,82.0
1933.7886,75.0
1934.5621,91.0
1935.3359,81.0
1936.1101,83.0
1936.8845,94.0
1937.6593,93.0
1938.4343,98.0
1939.2097,85.0
1939.9854,83.0
1940.7614,79.0
1941.5376,85.0
1942.3142,72.0
1943.0912,71.0
1943.8684,79.0
1944.646,72.0
1945.4238,85.0
1946.202,67.0
1946.9805,97.0
1947.7593,93.0
1948.5383,117.0
1949.3177,81.0
1950.0975,87.0
1950.8776,76.0
1951.658,90.0
1952.4386,77.0
1953.2196,62.0
1954.0009,78.0
1954.7825,92.0
1955.5643,100.0
1956.3466,74.0
1957.1292,69.0
1957.912,74.0
1958.6952,84.0
1959.4786,90.0
1960.2625,69.0
1961.0465,82.0
1961.8309,74.0
1962.6157,73.0
1963.4008,87.0
1964.1862,81.0
1964.9718,91.0
1965.7578,89.0
1966.5441,86.0
1967.3307,73.0
1968.1177,91.0
1968.9049,100.0
1969.6925,91.0
1970.4803,96.0
1971.2686,84.0
1972.057,83.0
1972.8458,70.0
1973.635,82.0
1974.4244,69.0
1975.2142,72.0
1976.0043,76.0
1976.7947,88.0
1977.5854,90.0
1978.3765,72.0
1979.1678,58.0
1979.9595,88.0
1980.7515,81.0
1981.5438,80.0
1982.3364,101.0
1983.1294,73.0
1983.9226,108.0
1984.7162,104.0
1985.5101,106.0
1986.3043,91.0
1987.0989,72.0
1987.8937,71.0
1988.6888,72.0
1989.4844,89.0
1990.2802,72.0
1991.0763,79.0
1991.8727,80.0
1992.6694,112.0
1993.4666,104.0
1994.2639,90.0
1995.0616,89.0
1995.8596,93.0
1996.658,96.0
1997.4567,78.0
1998.2556,86.0
1999.0549,89.0
1999.8546,84.0
2000.6545,80.0
2001.4548,74.0
2002.2554,72.0
2003.0563,88.0
2003.8575,71.0
2004.659,81.0
2005.4609,86.0
2006.2631,74.0
2007.0656,81.0
2007.8684,87.0
2008.6715,124.0
2009.475,127.0
2010.2788,83.0
2011.0829,90.0
2011.8873,133.0
2012.6921,123.0
2013.4972,101.0
2014.3026,84.0
2015.1083,97.0
2015.9143,82.0
2016.7207,82.0
2017.5273,66.0
2018.3344,69.0
2019.1417,81.0
2019.9493,85.0
2020.7573,72.0
2021.5657,88.0
2022.3743,74.0
2023.1832,72.0
2023.9926,77.0
2024.8021,92.0
2025.612,105.0
2026.4224,112.0
2027.2329,78.0
2028.0438,116.0
2028.855,125.0
2029.6665,102.0
2030.4784,92.0
2031.2905,102.0
2032.103,88.0
2032.9159,116.0
2033.729,108.0
2034.5425,92.0
2035.3563,80.0
2036.1704,89.0
2036.9849,94.0
2037.7997,97.0
2038.6147,99.0
2039.4302,84.0
2040.246,85.0
2041.062,72.0
2041.8784,92.0
2042.6952,86.0
2043.5123,71.0
2044.3297,83.0
2045.1475,85.0
2045.9656,84.0
2046.7839,90.0
2047.6027,91.0
2048.4216,90.0
2049.241,65.0
2050.0605,77.0
2050.8806,101.0
2051.701,89.0
2052.5217,117.0
2053.3428,112.0
2054.164,70.0
2054.9858,98.0
2055.8079,90.0
2056.6301,86.0
2057.453,68.0
2058.276,72.0
2059.099,76.0
2059.9229,91.0
2060.7468,89.0
2061.571,76.0
2062.3958,72.0
2063.2207,80.0
2064.046,76.0
2064.8716,86.0
2065.6975,93.0
2066.5237,86.0
2067.3503,69.0
2068.1772,90.0
2069.0046,73.0
2069.8323,76.0
2070.6602,93.0
2071.4885,69.0
2072.3171,69.0
2073.146,66.0
2073.9753,82.0
2074.805,86.0
2075.6348,80.0
2076.465,89.0
2077.2957,83.0
2078.1265,59.0
2078.9578,71.0
2079.7893,79.0
2080.6213,91.0
2081.4536,93.0
2082.2861,85.0
2083.1191,96.0
2083.9524,112.0
2084.786,102.0
2085.6199,90.0
2086.454,72.0
2087.2886,74.0
2088.1235,80.0
2088.9587,74.0
2089.7944,60.0
2090.6304,72.0
2091.4666,58.0
2092.3032,61.0
2093.1401,76.0
2093.9773,78.0
2094.815,82.0
2095.6528,80.0
2096.4912,97.0
2097.3298,79.0
2098.1687,71.0
2099.008,82.0
2099.8477,96.0
2100.6875,90.0
2101.5278,87.0
2102.3684,68.0
2103.2095,70.0
2104.0508,68.0
2104.8923,81.0
2105.7344,102.0
2106.5767,88.0
2107.4192,83.0
2108.2622,74.0
2109.1055,91.0
2109.9492,83.0
2110.7932,75.0
2111.6375,86.0
2112.4822,92.0
2113.3271,87.0
2114.1724,99.0
2115.018,90.0
2115.864,89.0
2116.7104,81.0
2117.5571,83.0
2118.404,88.0
2119.2515,79.0
2120.099,94.0
2120.9473,79.0
2121.7957,78.0
2122.6443,83.0
2123.4934,88.0
2124.3428,83.0
2125.1926,91.0
2126.0427,97.0
2126.893,90.0
2127.744,88.0
2128.595,95.0
2129.4463,83.0
2130.298,73.0
2131.1501,76.0
2132.0027,87.0
2132.8555,62.0
2133.7085,82.0
2134.562,91.0
2135.4158,78.0
2136.27,77.0
2137.1245,88.0
2137.9792,90.0
2138.8345,84.0
2139.69,90.0
2140.546,90.0
2141.402,91.0
2142.2585,98.0
2143.1155,111.0
2143.9727,124.0
2144.8303,100.0
2145.6882,85.0
2146.5464,88.0
2147.405,94.0
2148.264,68.0
2149.1233,90.0
2149.983,91.0
2150.843,73.0
2151.7034,93.0
2152.564,94.0
2153.425,90.0
2154.2864,74.0
2155.1482,74.0
2156.0103,97.0
2156.8726,92.0
2157.7354,95.0
2158.5984,79.0
2159.462,84.0
2160.3257,65.0
2161.1897,80.0
2162.0542,84.0
2162.919,94.0
2163.7842,97.0
2164.6497,78.0
2165.5156,92.0
2166.3818,80.0
2167.2483,67.0
2168.1152,96.0
2168.9824,116.0
2169.85,113.0
2170.718,106.0
2171.5864,85.0
2172.455,100.0
2173.324,78.0
2174.1934,92.0
2175.063,89.0
2175.933,76.0
2176.8035,102.0
2177.674,107.0
2178.5452,104.0
2179.4165,101.0
2180.2883,97.0
2181.1604,90.0
2182.033,98.0
2182.9058,84.0
2183.7788,116.0
2184.6523,97.0
2185.5261,75.0
2186.4004,88.0
2187.275,77.0
2188.15,82.0
2189.0251,85.0
2189.9006,86.0
2190.7766,105.0
2191.6528,86.0
2192.5295,79.0
2193.4065,94.0
2194.284,101.0
2195.1616,101.0
2196.0398,115.0
2196.9182,99.0
2197.7969,111.0
2198.676,85.0
2199.5554,112.0
2200.4353,91.0
2201.3154,85.0
2202.196,102.0
2203.077,76.0
2203.9583,93.0
2204.8398,86.0
2205.7217,90.0
2206.604,110.0
2207.4866,104.0
2208.3696,79.0
2209.253,84.0
2210.1367,82.0
2211.0208,97.0
2211.9053,107.0
2212.79,97.0
2213.675,103.0
2214.5605,99.0
2215.4463,122.0
2216.3325,98.0
2217.219,103.0
2218.106,89.0
2218.9932,97.0
2219.8809,105.0
2220.7688,92.0
2221.6572,72.0
2222.546,97.0
2223.4348,88.0
2224.3242,81.0
2225.2139,82.0
2226.104,91.0
2226.9944,84.0
2227.8853,84.0
2228.7764,71.0
2229.668,87.0
2230.5598,93.0
2231.4521,83.0
2232.3447,75.0
2233.2375,104.0
2234.1309,103.0
2235.0244,112.0
2235.9185,104.0
2236.8127,103.0
2237.7075,89.0
2238.6025,101.0
2239.498,84.0
2240.3938,89.0
2241.29,90.0
2242.1865,92.0
2243.0835,98.0
2243.9807,102.0
2244.8784,98.0
2245.7764,90.0
2246.6746,104.0
2247.5732,89.0
2248.4722,103.0
2249.3716,89.0
2250.2712,98.0
2251.1714,95.0
2252.0718,90.0
2252.9727,103.0
2253.8738,104.0
2254.7754,117.0
2255.6772,107.0
2256.5796,112.0
2257.4822,113.0
2258.3853,102.0
2259.2886,112.0
2260.1924,106.0
2261.0964,122.0
2262.001,116.0
2262.9058,111.0
2263.811,114.0
2264.7166,109.0
2265.6226,110.0
2266.5288,100.0
2267.4353,102.0
2268.3423,94.0
2269.2495,86.0
2270.1572,80.0
2271.0652,107.0
2271.9736,101.0
2272.8823,115.0
2273.7915,118.0
2274.701,127.0
2275.6108,125.0
2276.521,165.0
2277.4316,116.0
2278.3425,119.0
2279.254,125.0
2280.1655,111.0
2281.0776,111.0
2281.99,104.0
2282.9028,108.0
2283.816,101.0
2284.7295,108.0
2285.6433,113.0
2286.5576,101.0
2287.4722,113.0
2288.3872,114.0
2289.3025,99.0
2290.2183,107.0
2291.1343,78.0
2292.0508,88.0
2292.9675,121.0
2293.8848,116.0
2294.8022,124.0
2295.7202,133.0
2296.6384,73.0
2297.5571,122.0
2298.476,88.0
2299.3955,83.0
2300.3152,107.0
2301.2354,95.0
2302.1558,129.0
2303.0767,110.0
2303.9978,128.0
2304.9194,118.0
2305.8413,114.0
2306.7637,100.0
2307.6863,111.0
2308.6094,113.0
2309.5327,100.0
2310.4565,116.0
2311.3806,107.0
2312.3052,110.0
2313.23,109.0
2314.1553,91.0
2315.081,111.0
2316.007,99.0
2316.9336,129.0
2317.8604,94.0
2318.7876,141.0
2319.715,121.0
2320.643,137.0
2321.5713,129.0
2322.5,107.0
2323.429,102.0
2324.3584,86.0
2325.288,124.0
2326.2183,101.0
2327.1487,102.0
2328.0796,112.0
2329.0107,137.0
2329.9424,107.0
2330.8743,109.0
2331.8066,106.0
2332.7393,98.0
2333.6724,90.0
2334.6057,111.0
2335.5396,97.0
2336.4739,113.0
2337.4084,102.0
2338.3435,97.0
2339.2788,103.0
2340.2146,111.0
2341.1506,94.0
2342.0872,91.0
2343.024,94.0
2343.9612,116.0
2344.8987,156.0
2345.8367,145.0
2346.775,154.0
2347.7136,131.0
2348.6526,91.0
2349.592,107.0
2350.532,97.0
2351.4722,111.0
2352.4128,102.0
2353.3538,102.0
2354.2952,94.0
2355.2368,98.0
2356.179,92.0
2357.1213,85.0
2358.0642,81.0
2359.0073,100.0
2359.951,95.0
2360.895,105.0
2361.8394,109.0
2362.7842,123.0
2363.7292,114.0
2364.6748,111.0
2365.6206,104.0
2366.567,87.0
2367.5134,102.0
2368.4604,89.0
2369.4077,99.0
2370.3555,103.0
2371.3037,123.0
2372.2522,118.0
2373.2012,111.0
2374.1504,117.0
2375.1,91.0
2376.05,98.0
2377.0005,116.0
2377.9512,93.0
2378.9023,97.0
2379.854,109.0
2380.806,100.0
2381.7583,89.0
2382.711,124.0
2383.664,88.0
2384.6174,74.0
2385.5713,86.0
2386.5256,129.0
2387.4802,119.0
2388.4353,141.0
2389.3906,118.0
2390.3464,115.0
2391.3025,135.0
2392.259,122.0
2393.2158,98.0
2394.173,83.0
2395.1309,105.0
2396.0889,102.0
2397.0474,96.0
2398.006,118.0
2398.9653,103.0
2399.9248,88.0
2400.8848,88.0
2401.8452,94.0
2402.806,76.0
2403.767,102.0
2404.7285,103.0
2405.6904,92.0
2406.6526,121.0
2407.6152,109.0
2408.5784,82.0
2409.5417,87.0
2410.5056,94.0
2411.4697,100.0
2412.4343,79.0
2413.3994,86.0
2414.3647,79.0
2415.3306,100.0
2416.2966,101.0
2417.2632,108.0
2418.23,96.0
2419.1973,79.0
2420.165,76.0
2421.133,91.0
2422.1016,105.0
2423.0703,111.0
2424.0396,107.0
2425.0093,103.0
2425.9792,84.0
2426.9497,77.0
2427.9204,86.0
2428.8916,105.0
2429.863,88.0
2430.835,106.0
2431.8074,110.0
2432.78,132.0
2433.7532,80.0
2434.7266,91.0
2435.7004,93.0
2436.6748,85.0
2437.6494,94.0
2438.6245,98.0
2439.5999,92.0
2440.5757,91.0
2441.552,95.0
2442.5286,81.0
2443.5056,85.0
2444.483,109.0
2445.4607,95.0
2446.439,104.0
2447.4175,119.0
2448.3965,103.0
2449.3757,96.0
2450.3555,106.0
2451.3357,100.0
2452.3162,90.0
2453.297,76.0
2454.2783,89.0
2455.26,111.0
2456.2422,91.0
2457.2246,95.0
2458.2075,93.0
2459.191,86.0
2460.1746,95.0
2461.1587,88.0
2462.143,96.0
2463.128,93.0
2464.1133,106.0
2465.0989,117.0
2466.085,133.0
2467.0713,94.0
2468.058,87.0
2469.0454,98.0
2470.033,100.0
2471.021,104.0
2472.0095,82.0
2472.9983,81.0
2473.9875,87.0
2474.977,85.0
2475.967,75.0
2476.9575,84.0
2477.9482,82.0
2478.9395,83.0
2479.931,99.0
2480.9229,109.0
2481.9153,103.0
2482.908,96.0
2483.9011,84.0
2484.8948,98.0
2485.8887,82.0
2486.883,95.0
2487.878,107.0
2488.873,90.0
2489.8687,80.0
2490.8645,103.0
2491.8608,74.0
2492.8577,102.0
2493.8547,96.0
2494.8523,86.0
2495.8503,83.0
2496.8486,122.0
2497.8474,100.0
2498.8464,85.0
2499.846,96.0
2500.846,87.0
2501.8462,91.0
2502.847,91.0
2503.8481,97.0
2504.8496,86.0
2505.8516,83.0
2506.854,98.0
2507.8567,72.0
2508.8599,94.0
2509.8635,89.0
2510.8674,85.0
2511.8718,90.0
2512.8765,104.0
2513.8816,84.0
2514.8872,86.0
2515.893,83.0
2516.8994,107.0
2517.9062,106.0
2518.9133,100.0
2519.921,106.0
2520.929,87.0
2521.9373,88.0
2522.946,85.0
2523.9553,82.0
2524.9648,85.0
2525.9749,101.0
2526.9854,84.0
2527.996,78.0
2529.0073,103.0
2530.019,102.0
2531.031,88.0
2532.0435,79.0
2533.0562,84.0
2534.0693,96.0
2535.083,93.0
2536.097,93.0
2537.1113,89.0
2538.1262,87.0
