M/Z,Intensity
1437.2618,169.0
1437.8368,193.0
1438.412,211.0
1438.9873,187.0
1439.5629,235.0
1440.1387,166.0
1440.7147,195.0
1441.291,195.0
1441.8676,197.0
1442.4443,195.0
1443.0214,171.0
1443.5985,212.0
1444.1759,192.0
1444.7535,207.0
1445.3314,203.0
1445.9095,219.0
1446.4879,256.0
1447.0665,174.0
1447.6454,210.0
1448.2245,180.0
1448.8038,208.0
1449.3833,238.0
1449.963,190.0
1450.543,238.0
1451.1232,195.0
1451.7036,249.0
1452.2843,223.0
1452.8652,179.0
1453.4464,249.0
1454.0278,194.0
1454.6095,258.0
1455.1913,245.0
1455.7733,257.0
1456.3556,262.0
1456.9381,213.0
1457.5209,216.0
1458.1039,218.0
1458.6871,222.0
1459.2706,202.0
1459.8544,225.0
1460.4384,216.0
1461.0226,192.0
1461.6069,278.0
1462.1915,176.0
1462.7764,267.0
1463.3615,223.0
1463.9468,192.0
1464.5323,238.0
1465.1182,173.0
1465.7042,248.0
1466.2905,217.0
1466.8771,234.0
1467.4639,240.0
1468.0509,192.0
1468.6382,233.0
1469.2256,187.0
1469.8132,218.0
1470.4011,222.0
1470.9893,196.0
1471.5776,259.0
1472.1663,211.0
1472.7551,236.0
1473.3442,202.0
1473.9336,202.0
1474.5232,223.0
1475.113,193.0
1475.7031,255.0
1476.2935,209.0
1476.884,209.0
1477.4747,243.0
1478.0657,191.0
1478.6569,252.0
1479.2483,206.0
1479.84,244.0
1480.4319,224.0
1481.024,179.0
1481.6165,250.0
1482.2091,198.0
1482.802,270.0
1483.3951,205.0
1483.9885,188.0
1484.5822,246.0
1485.176,178.0
1485.7701,198.0
1486.3645,213.0
1486.9591,181.0
1487.5538,231.0
1488.1488,214.0
1488.744,189.0
1489.3395,217.0
1489.9352,212.0
1490.5311,216.0
1491.1273,169.0
1491.7238,228.0
1492.3204,187.0
1492.9174,235.0
1493.5145,221.0
1494.1119,206.0
1494.7096,266.0
1495.3075,276.0
1495.9056,299.0
1496.504,272.0
1497.1027,191.0
1497.7015,255.0
1498.3007,203.0
1498.9,211.0
1499.4996,253.0
1500.0995,208.0
1500.6996,203.0
1501.2998,177.0
1501.9003,196.0
1502.501,245.0
1503.1019,184.0
1503.7031,241.0
1504.3046,194.0
1504.9062,223.0
1505.5082,231.0
1506.1104,201.0
1506.7128,213.0
1507.3154,224.0
1507.9183,187.0
1508.5215,245.0
1509.1249,148.0
1509.7285,232.0
1510.3324,203.0
1510.9365,206.0
1511.5409,223.0
1512.1455,234.0
1512.7504,919.0
1513.3555,474.0
1513.9608,582.0
1514.5664,493.0
1515.1722,205.0
1515.7783,326.0
1516.3846,243.0
1516.9912,194.0
1517.598,233.0
1518.2051,168.0
1518.8124,227.0
1519.4199,219.0
1520.0277,191.0
1520.6357,228.0
1521.244,183.0
1521.8525,226.0
1522.4613,230.0
1523.0703,184.0
1523.6796,189.0
1524.2891,182.0
1524.8988,160.0
1525.5088,276.0
1526.119,190.0
1526.7295,226.0
1527.3402,209.0
1527.9512,186.0
1528.5624,210.0
1529.1738,190.0
1529.7855,217.0
1530.3975,191.0
1531.0096,155.0
1531.6221,244.0
1532.2347,167.0
1532.8477,197.0
1533.4608,174.0
1534.0742,163.0
1534.6879,240.0
1535.3018,210.0
1535.9159,199.0
1536.5303,214.0
1537.1449,176.0
1537.7598,221.0
1538.3749,177.0
1538.9902,174.0
1539.6058,219.0
1540.2217,170.0
1540.8378,180.0
1541.4541,214.0
1542.0707,165.0
1542.6875,215.0
1543.3046,188.0
1543.9219,197.0
1544.5394,216.0
1545.1572,183.0
1545.7753,220.0
1546.3936,210.0
1547.0121,195.0
1547.6309,216.0
1548.2499,183.0
1548.8691,199.0
1549.4886,207.0
1550.1084,151.0
1550.7284,189.0
1551.3486,216.0
1551.9691,177.0
1552.5898,254.0
1553.2109,161.0
1553.8323,206.0
1554.4539,192.0
1555.0757,174.0
1555.6978,206.0
1556.3201,184.0
1556.9426,207.0
1557.5654,218.0
1558.1885,194.0
1558.8118,191.0
1559.4353,195.0
1560.0591,187.0
1560.6831,221.0
1561.3074,191.0
1561.9319,195.0
1562.5566,209.0
1563.1816,153.0
1563.8069,213.0
1564.4324,225.0
1565.0581,188.0
1565.6841,185.0
1566.3103,182.0
1566.9368,153.0
1567.5636,188.0
1568.1907,167.0
1568.818,219.0
1569.4456,245.0
1570.0734,166.0
1570.7014,206.0
1571.3297,195.0
1571.9583,185.0
1572.587,218.0
1573.2161,179.0
1573.8453,219.0
1574.4749,211.0
1575.1046,149.0
1575.7346,185.0
1576.3649,197.0
1576.9954,173.0
1577.6261,178.0
1578.2572,166.0
1578.8885,160.0
1579.5201,190.0
1580.152,161.0
1580.784,185.0
1581.4164,190.0
1582.049,159.0
1582.6818,200.0
1583.3148,167.0
1583.9481,159.0
1584.5817,199.0
1585.2155,173.0
1585.8495,193.0
1586.4839,234.0
1587.1185,161.0
1587.7534,237.0
1588.3885,218.0
1589.0239,196.0
1589.6595,216.0
1590.2954,177.0
1590.9315,157.0
1591.5679,221.0
1592.2045,173.0
1592.8413,168.0
1593.4784,175.0
1594.1158,174.0
1594.7535,179.0
1595.3915,236.0
1596.0297,184.0
1596.6681,235.0
1597.3068,187.0
1597.9457,190.0
1598.5848,202.0
1599.2242,184.0
1599.8639,186.0
1600.5038,212.0
1601.144,173.0
1601.7845,176.0
1602.4253,234.0
1603.0663,208.0
1603.7075,266.0
1604.349,197.0
1604.9907,209.0
1605.6327,197.0
1606.2749,170.0
1606.9174,177.0
1607.5602,178.0
1608.2032,177.0
1608.8466,176.0
1609.4901,194.0
1610.1339,156.0
1610.778,190.0
1611.4222,201.0
1612.0668,138.0
1612.7115,207.0
1613.3567,197.0
1614.0021,191.0
1614.6477,197.0
1615.2936,162.0
1615.9397,213.0
1616.586,199.0
1617.2327,156.0
1617.8795,196.0
1618.5266,197.0
1619.1741,182.0
1619.8218,212.0
1620.4697,214.0
1621.1179,183.0
1621.7664,199.0
1622.415,218.0
1623.064,169.0
1623.7131,215.0
1624.3627,187.0
1625.0125,187.0
1625.6625,201.0
1626.3127,186.0
1626.9633,193.0
1627.614,203.0
1628.265,161.0
1628.9163,193.0
1629.5679,213.0
1630.2197,175.0
1630.8718,185.0
1631.5242,205.0
1632.1768,166.0
1632.8296,210.0
1633.4827,188.0
1634.1361,157.0
1634.7898,231.0
1635.4437,200.0
1636.0979,153.0
1636.7523,199.0
1637.407,165.0
1638.0619,185.0
1638.7172,208.0
1639.3727,206.0
1640.0284,211.0
1640.6844,245.0
1641.3407,200.0
1641.9972,211.0
1642.6539,201.0
1643.311,202.0
1643.9684,176.0
1644.626,304.0
1645.2838,274.0
1645.9419,216.0
1646.6002,238.0
1647.2589,180.0
1647.9178,228.0
1648.577,250.0
1649.2365,192.0
1649.8961,178.0
1650.556,196.0
1651.2163,150.0
1651.8768,197.0
1652.5376,195.0
1653.1986,155.0
1653.8599,179.0
1654.5214,199.0
1655.1832,145.0
1655.8453,220.0
1656.5077,209.0
1657.1703,170.0
1657.8331,211.0
1658.4962,197.0
1659.1597,159.0
1659.8234,190.0
1660.4873,180.0
1661.1515,145.0
1661.8159,205.0
1662.4806,211.0
1663.1456,197.0
1663.8109,211.0
1664.4764,208.0
1665.1422,152.0
1665.8082,206.0
1666.4746,206.0
1667.1412,205.0
1667.8081,243.0
1668.4752,204.0
1669.1426,163.0
1669.8102,189.0
1670.4781,213.0
1671.1464,176.0
1671.8148,171.0
1672.4835,192.0
1673.1525,183.0
1673.8218,226.0
1674.4913,198.0
1675.1611,184.0
1675.8312,187.0
1676.5015,190.0
1677.1721,187.0
1677.843,226.0
1678.5142,200.0
1679.1855,181.0
1679.8572,215.0
1680.5292,206.0
1681.2014,166.0
1681.8739,197.0
1682.5466,232.0
1683.2196,160.0
1683.893,222.0
1684.5665,216.0
1685.2404,211.0
1685.9144,225.0
1686.5887,198.0
1687.2634,195.0
1687.9384,187.0
1688.6135,196.0
1689.289,162.0
1689.9646,195.0
1690.6406,235.0
1691.3169,172.0
1691.9934,187.0
1692.6702,236.0
1693.3473,198.0
1694.0247,185.0
1694.7023,202.0
1695.3801,154.0
1696.0582,165.0
1696.7367,182.0
1697.4154,202.0
1698.0944,166.0
1698.7736,199.0
1699.4531,208.0
1700.1329,177.0
1700.813,203.0
1701.4933,248.0
1702.1738,164.0
1702.8547,250.0
1703.5359,196.0
1704.2173,168.0
1704.8989,209.0
1705.5809,206.0
1706.2632,179.0
1706.9457,186.0
1707.6284,213.0
1708.3115,155.0
1708.9949,212.0
1709.6785,196.0
1710.3623,180.0
1711.0465,193.0
1711.731,218.0
1712.4156,212.0
1713.1006,182.0
1713.7858,190.0
1714.4713,221.0
1715.1571,150.0
1715.8431,208.0
1716.5294,195.0
1717.2161,160.0
1717.903,199.0
1718.5901,179.0
1719.2775,170.0
1719.9652,154.0
1720.6532,192.0
1721.3414,180.0
1722.0299,193.0
1722.7188,211.0
1723.4078,191.0
1724.0972,171.0
1724.7869,192.0
1725.4768,195.0
1726.167,167.0
1726.8574,218.0
1727.5482,221.0
1728.2393,195.0
1728.9305,210.0
1729.6221,204.0
1730.314,173.0
1731.0061,167.0
1731.6985,178.0
1732.3911,190.0
1733.0841,178.0
1733.7773,199.0
1734.4708,189.0
1735.1647,175.0
1735.8588,191.0
1736.5531,194.0
1737.2477,156.0
1737.9426,186.0
1738.6378,191.0
1739.3333,186.0
1740.0289,145.0
1740.725,207.0
1741.4213,175.0
1742.1178,156.0
1742.8147,182.0
1743.5118,196.0
1744.2092,167.0
1744.9069,169.0
1745.6049,191.0
1746.3031,152.0
1747.0016,205.0
1747.7004,179.0
1748.3995,185.0
1749.0989,161.0
1749.7985,208.0
1750.4984,211.0
1751.1986,153.0
1751.899,195.0
1752.5999,177.0
1753.3009,183.0
1754.0022,175.0
1754.7039,199.0
1755.4058,182.0
1756.1079,134.0
1756.8103,199.0
1757.5131,189.0
1758.2161,178.0
1758.9193,190.0
1759.6229,192.0
1760.3268,150.0
1761.0309,184.0
1761.7354,221.0
1762.4401,176.0
1763.145,170.0
1763.8502,214.0
1764.5558,196.0
1765.2616,167.0
1765.9677,197.0
1766.6741,180.0
1767.3807,165.0
1768.0876,168.0
1768.7949,200.0
1769.5024,189.0
1770.2102,152.0
1770.9183,212.0
1771.6267,249.0
1772.3353,163.0
1773.0443,208.0
1773.7535,198.0
1774.463,190.0
1775.1729,168.0
1775.8829,172.0
1776.5933,167.0
1777.304,162.0
1778.0149,177.0
1778.7261,190.0
1779.4376,178.0
1780.1494,150.0
1780.8615,188.0
1781.5739,190.0
1782.2865,160.0
1782.9994,172.0
1783.7126,192.0
1784.4261,160.0
1785.1399,192.0
1785.854,217.0
1786.5684,198.0
1787.283,141.0
1787.9979,190.0
1788.7131,197.0
1789.4286,177.0
1790.1444,170.0
1790.8605,187.0
1791.5768,181.0
1792.2935,153.0
1793.0104,210.0
1793.7275,192.0
1794.4451,175.0
1795.1628,168.0
1795.8809,171.0
1796.5992,204.0
1797.3179,159.0
1798.0367,211.0
1798.756,213.0
1799.4755,190.0
1800.1953,170.0
1800.9154,193.0
1801.6357,210.0
1802.3564,164.0
1803.0774,179.0
1803.7986,197.0
1804.5201,184.0
1805.242,162.0
1805.964,258.0
1806.6864,265.0
1807.409,197.0
1808.1321,204.0
1808.8553,199.0
1809.5789,203.0
1810.3027,190.0
1811.0269,227.0
1811.7512,210.0
1812.476,229.0
1813.2009,156.0
1813.9261,211.0
1814.6517,239.0
1815.3776,199.0
1816.1038,191.0
1816.8302,191.0
1817.5569,187.0
1818.2839,161.0
1819.0112,165.0
1819.7389,179.0
1820.4668,190.0
1821.195,136.0
1821.9235,186.0
1822.6522,177.0
1823.3812,183.0
1824.1106,196.0
1824.8402,175.0
1825.5702,205.0
1826.3004,166.0
1827.0309,215.0
1827.7617,263.0
1828.4928,214.0
1829.2242,174.0
1829.9559,195.0
1830.6879,213.0
1831.4202,168.0
1832.1527,163.0
1832.8856,211.0
1833.6188,189.0
1834.3522,182.0
1835.0859,165.0
1835.82,199.0
1836.5543,246.0
1837.289,194.0
1838.0238,232.0
1838.759,236.0
1839.4945,215.0
1840.2303,190.0
1840.9664,233.0
1841.7028,211.0
1842.4395,191.0
1843.1764,196.0
1843.9137,181.0
1844.6512,211.0
1845.3892,157.0
1846.1273,155.0
1846.8657,184.0
1847.6045,169.0
1848.3435,178.0
1849.0829,170.0
1849.8225,192.0
1850.5624,200.0
1851.3026,194.0
1852.0431,176.0
1852.7839,203.0
1853.525,189.0
1854.2665,182.0
1855.0082,189.0
1855.7501,210.0
1856.4924,187.0
1857.235,165.0
1857.9779,237.0
1858.7211,243.0
1859.4646,200.0
1860.2084,188.0
1860.9525,202.0
1861.6969,209.0
1862.4415,175.0
1863.1865,170.0
1863.9318,185.0
1864.6774,204.0
1865.4232,158.0
1866.1694,177.0
1866.9159,214.0
1867.6627,282.0
1868.4098,242.0
1869.1571,213.0
1869.9048,229.0
1870.6527,221.0
1871.401,158.0
1872.1495,162.0
1872.8984,198.0
1873.6476,193.0
1874.3971,153.0
1875.1469,203.0
1875.8969,232.0
1876.6472,253.0
1877.3978,207.0
1878.1488,185.0
1878.9,207.0
1879.6516,191.0
1880.4034,163.0
1881.1556,186.0
1881.9081,173.0
1882.6609,240.0
1883.414,191.0
1884.1674,208.0
1884.921,815.0
1885.675,820.0
1886.4293,447.0
1887.1838,440.0
1887.9387,370.0
1888.6938,287.0
1889.4493,188.0
1890.2051,183.0
1890.9612,194.0
1891.7175,222.0
1892.4742,182.0
1893.2312,184.0
1893.9885,195.0
1894.7461,202.0
1895.504,213.0
1896.2622,160.0
1897.0208,221.0
1897.7795,196.0
1898.5387,208.0
1899.2981,158.0
1900.0579,197.0
1900.8179,222.0
1901.5782,240.0
1902.3389,149.0
1903.0999,198.0
1903.8611,215.0
1904.6227,242.0
1905.3845,178.0
1906.1467,185.0
1906.9092,242.0
1907.672,210.0
1908.435,186.0
1909.1985,182.0
1909.9622,183.0
1910.7262,215.0
1911.4905,244.0
1912.2551,220.0
1913.02,278.0
1913.7853,392.0
1914.5508,299.0
1915.3167,275.0
1916.0828,304.0
1916.8492,236.0
1917.616,221.0
1918.383,194.0
1919.1504,190.0
1919.9181,196.0
1920.686,213.0
1921.4543,208.0
1922.2229,173.0
1922.9918,194.0
1923.761,231.0
1924.5305,180.0
1925.3003,168.0
1926.0704,181.0
1926.8408,181.0
1927.6116,182.0
1928.3826,191.0
1929.1539,156.0
1929.9255,212.0
1930.6975,197.0
1931.4698,184.0
1932.2424,181.0
1933.0154,174.0
1933.7886,182.0
1934.5621,186.0
1935.3359,143.0
1936.1101,186.0
1936.8845,203.0
1937.6593,223.0
1938.4343,203.0
1939.2097,188.0
1939.9854,188.0
1940.7614,214.0
1941.5376,193.0
1942.3142,168.0
1943.0912,164.0
1943.8684,180.0
1944.646,176.0
1945.4238,178.0
1946.202,163.0
1946.9805,148.0
1947.7593,202.0
1948.5383,195.0
1949.3177,162.0
1950.0975,172.0
1950.8776,227.0
1951.658,225.0
1952.4386,175.0
1953.2196,168.0
1954.0009,206.0
1954.7825,202.0
1955.5643,199.0
1956.3466,160.0
1957.1292,193.0
1957.912,198.0
1958.6952,167.0
1959.4786,170.0
1960.2625,171.0
1961.0465,174.0
1961.8309,163.0
1962.6157,205.0
1963.4008,170.0
1964.1862,170.0
1964.9718,185.0
1965.7578,177.0
1966.5441,176.0
1967.3307,187.0
1968.1177,209.0
1968.9049,195.0
1969.6925,233.0
1970.4803,199.0
1971.2686,178.0
1972.057,200.0
1972.8458,206.0
1973.635,196.0
1974.4244,165.0
1975.2142,146.0
1976.0043,164.0
1976.7947,203.0
1977.5854,173.0
1978.3765,152.0
1979.1678,183.0
1979.9595,193.0
1980.7515,185.0
1981.5438,203.0
1982.3364,181.0
1983.1294,206.0
1983.9226,215.0
1984.7162,204.0
1985.5101,199.0
1986.3043,177.0
1987.0989,172.0
1987.8937,171.0
1988.6888,173.0
1989.4844,168.0
1990.2802,146.0
1991.0763,174.0
1991.8727,188.0
1992.6694,207.0
1993.4666,219.0
1994.2639,192.0
1995.0616,225.0
1995.8596,205.0
1996.658,213.0
1997.4567,177.0
1998.2556,174.0
1999.0549,199.0
1999.8546,200.0
2000.6545,214.0
2001.4548,176.0
2002.2554,195.0
2003.0563,178.0
2003.8575,183.0
2004.659,193.0
2005.4609,177.0
2006.2631,166.0
2007.0656,172.0
2007.8684,188.0
2008.6715,223.0
2009.475,254.0
2010.2788,200.0
2011.0829,236.0
2011.8873,274.0
2012.6921,236.0
2013.4972,198.0
2014.3026,190.0
2015.1083,196.0
2015.9143,173.0
2016.7207,198.0
2017.5273,169.0
2018.3344,162.0
2019.1417,189.0
2019.9493,150.0
2020.7573,192.0
2021.5657,187.0
2022.3743,161.0
2023.1832,158.0
2023.9926,180.0
2024.8021,184.0
2025.612,193.0
2026.4224,211.0
2027.2329,195.0
2028.0438,219.0
2028.855,229.0
2029.6665,228.0
2030.4784,187.0
2031.2905,198.0
2032.103,202.0
2032.9159,174.0
2033.729,187.0
2034.5425,176.0
2035.3563,179.0
2036.1704,185.0
2036.9849,189.0
2037.7997,196.0
2038.6147,182.0
2039.4302,170.0
2040.246,185.0
2041.062,159.0
2041.8784,181.0
2042.6952,194.0
2043.5123,182.0
2044.3297,155.0
2045.1475,175.0
2045.9656,179.0
2046.7839,181.0
2047.6027,187.0
2048.4216,197.0
2049.241,193.0
2050.0605,172.0
2050.8806,174.0
2051.701,204.0
2052.5217,193.0
2053.3428,161.0
2054.164,190.0
2054.9858,236.0
2055.8079,215.0
2056.6301,181.0
2057.453,192.0
2058.276,158.0
2059.099,164.0
2059.9229,171.0
2060.7468,169.0
2061.571,183.0
2062.3958,165.0
2063.2207,194.0
2064.046,174.0
2064.8716,185.0
2065.6975,178.0
2066.5237,172.0
2067.3503,184.0
2068.1772,189.0
2069.0046,186.0
2069.8323,175.0
2070.6602,181.0
2071.4885,193.0
2072.3171,176.0
2073.146,161.0
2073.9753,192.0
2074.805,192.0
2075.6348,175.0
2076.465,186.0
2077.2957,204.0
2078.1265,165.0
2078.9578,184.0
2079.7893,166.0
2080.6213,182.0
2081.4536,170.0
2082.2861,166.0
2083.1191,222.0
2083.9524,222.0
2084.786,220.0
2085.6199,176.0
2086.454,177.0
2087.2886,141.0
2088.1235,172.0
2088.9587,174.0
2089.7944,179.0
2090.6304,177.0
2091.4666,178.0
2092.3032,161.0
2093.1401,194.0
2093.9773,161.0
2094.815,187.0
2095.6528,170.0
2096.4912,191.0
2097.3298,178.0
2098.1687,185.0
2099.008,200.0
2099.8477,183.0
2100.6875,165.0
2101.5278,173.0
2102.3684,194.0
2103.2095,177.0
2104.0508,182.0
2104.8923,182.0
2105.7344,191.0
2106.5767,194.0
2107.4192,164.0
2108.2622,162.0
2109.1055,187.0
2109.9492,197.0
2110.7932,218.0
2111.6375,154.0
2112.4822,183.0
2113.3271,173.0
2114.1724,195.0
2115.018,194.0
2115.864,184.0
2116.7104,164.0
2117.5571,197.0
2118.404,175.0
2119.2515,150.0
2120.099,190.0
2120.9473,185.0
2121.7957,191.0
2122.6443,229.0
2123.4934,182.0
2124.3428,161.0
2125.1926,196.0
2126.0427,195.0
2126.893,184.0
2127.744,217.0
2128.595,194.0
2129.4463,182.0
2130.298,146.0
2131.1501,178.0
2132.0027,192.0
2132.8555,182.0
2133.7085,192.0
2134.562,202.0
2135.4158,163.0
2136.27,201.0
2137.1245,172.0
2137.9792,207.0
2138.8345,210.0
2139.69,202.0
2140.546,194.0
2141.402,161.0
2142.2585,223.0
2143.1155,231.0
2143.9727,212.0
2144.8303,208.0
2145.6882,193.0
2146.5464,181.0
2147.405,195.0
2148.264,159.0
2149.1233,168.0
2149.983,189.0
2150.843,192.0
2151.7034,164.0
2152.564,198.0
2153.425,196.0
2154.2864,184.0
2155.1482,195.0
2156.0103,192.0
2156.8726,191.0
2157.7354,194.0
2158.5984,197.0
2159.462,207.0
2160.3257,190.0
2161.1897,209.0
2162.0542,222.0
2162.919,203.0
2163.7842,209.0
2164.6497,186.0
2165.5156,164.0
2166.3818,183.0
2167.2483,202.0
2168.1152,219.0
2168.9824,235.0
2169.85,193.0
2170.718,226.0
2171.5864,204.0
2172.455,187.0
2173.324,200.0
2174.1934,179.0
2175.063,188.0
2175.933,215.0
2176.8035,183.0
2177.674,205.0
2178.5452,210.0
2179.4165,226.0
2180.2883,226.0
2181.1604,214.0
2182.033,180.0
2182.9058,232.0
2183.7788,171.0
2184.6523,175.0
2185.5261,201.0
2186.4004,176.0
2187.275,184.0
2188.15,183.0
2189.0251,215.0
2189.9006,200.0
2190.7766,190.0
2191.6528,171.0
2192.5295,191.0
2193.4065,181.0
2194.284,189.0
2195.1616,215.0
2196.0398,231.0
2196.9182,201.0
2197.7969,202.0
2198.676,197.0
2199.5554,203.0
2200.4353,210.0
2201.3154,188.0
2202.196,169.0
2203.077,198.0
2203.9583,182.0
2204.8398,219.0
2205.7217,193.0
2206.604,194.0
2207.4866,201.0
2208.3696,169.0
2209.253,199.0
2210.1367,213.0
2211.0208,221.0
2211.9053,225.0
2212.79,192.0
2213.675,209.0
2214.5605,205.0
2215.4463,225.0
2216.3325,223.0
2217.219,209.0
2218.106,239.0
2218.9932,241.0
2219.8809,211.0
2220.7688,204.0
2221.6572,182.0
2222.546,171.0
2223.4348,222.0
2224.3242,207.0
2225.2139,186.0
2226.104,185.0
2226.9944,216.0
2227.8853,181.0
2228.7764,196.0
2229.668,183.0
2230.5598,214.0
2231.4521,215.0
2232.3447,203.0
2233.2375,257.0
2234.1309,279.0
2235.0244,224.0
2235.9185,224.0
2236.8127,231.0
2237.7075,179.0
2238.6025,213.0
2239.498,200.0
2240.3938,197.0
2241.29,206.0
2242.1865,208.0
2243.0835,244.0
2243.9807,211.0
2244.8784,213.0
2245.7764,213.0
2246.6746,210.0
2247.5732,212.0
2248.4722,234.0
2249.3716,223.0
2250.2712,223.0
2251.1714,195.0
2252.0718,224.0
2252.9727,197.0
2253.8738,210.0
2254.7754,213.0
2255.6772,229.0
2256.5796,201.0
2257.4822,203.0
2258.3853,225.0
2259.2886,237.0
2260.1924,287.0
2261.0964,241.0
2262.001,248.0
2262.9058,255.0
2263.811,203.0
2264.7166,221.0
2265.6226,223.0
2266.5288,205.0
2267.4353,200.0
2268.3423,212.0
2269.2495,227.0
2270.1572,203.0
2271.0652,224.0
2271.9736,221.0
2272.8823,231.0
2273.7915,240.0
2274.701,243.0
2275.6108,308.0
2276.521,311.0
2277.4316,367.0
2278.3425,344.0
2279.254,254.0
2280.1655,272.0
2281.0776,238.0
2281.99,240.0
2282.9028,222.0
2283.816,225.0
2284.7295,236.0
2285.6433,263.0
2286.5576,227.0
2287.4722,247.0
2288.3872,231.0
2289.3025,241.0
2290.2183,232.0
2291.1343,230.0
2292.0508,220.0
2292.9675,301.0
2293.8848,286.0
2294.8022,281.0
2295.7202,258.0
2296.6384,266.0
2297.5571,237.0
2298.476,232.0
2299.3955,254.0
2300.3152,256.0
2301.2354,258.0
2302.1558,273.0
2303.0767,314.0
2303.9978,264.0
2304.9194,248.0
2305.8413,248.0
2306.7637,255.0
2307.6863,222.0
2308.6094,266.0
2309.5327,235.0
2310.4565,237.0
2311.3806,220.0
2312.3052,246.0
2313.23,254.0
2314.1553,247.0
2315.081,245.0
2316.007,225.0
2316.9336,240.0
2317.8604,253.0
2318.7876,309.0
2319.715,331.0
2320.643,310.0
2321.5713,278.0
2322.5,259.0
2323.429,290.0
2324.3584,239.0
2325.288,271.0
2326.2183,252.0
2327.1487,258.0
2328.0796,294.0
2329.0107,284.0
2329.9424,277.0
2330.8743,270.0
2331.8066,255.0
2332.7393,227.0
2333.6724,240.0
2334.6057,255.0
2335.5396,211.0
2336.4739,224.0
2337.4084,217.0
2338.3435,223.0
2339.2788,240.0
2340.2146,258.0
2341.1506,246.0
2342.0872,247.0
2343.024,243.0
2343.9612,243.0
2344.8987,309.0
2345.8367,312.0
2346.775,322.0
2347.7136,297.0
2348.6526,259.0
2349.592,228.0
2350.532,242.0
2351.4722,223.0
2352.4128,258.0
2353.3538,240.0
2354.2952,249.0
2355.2368,255.0
2356.179,242.0
2357.1213,232.0
2358.0642,216.0
2359.0073,246.0
2359.951,222.0
2360.895,208.0
2361.8394,241.0
2362.7842,285.0
2363.7292,285.0
2364.6748,219.0
2365.6206,226.0
2366.567,224.0
2367.5134,234.0
2368.4604,241.0
2369.4077,229.0
2370.3555,234.0
2371.3037,243.0
2372.2522,251.0
2373.2012,237.0
2374.1504,219.0
2375.1,236.0
2376.05,209.0
2377.0005,229.0
2377.9512,232.0
2378.9023,237.0
2379.854,215.0
2380.806,242.0
2381.7583,162.0
2382.711,196.0
2383.664,198.0
2384.6174,208.0
2385.5713,181.0
2386.5256,242.0
2387.4802,260.0
2388.4353,277.0
2389.3906,288.0
2390.3464,249.0
2391.3025,239.0
2392.259,238.0
2393.2158,213.0
2394.173,228.0
2395.1309,195.0
2396.0889,220.0
2397.0474,240.0
2398.006,226.0
2398.9653,236.0
2399.9248,231.0
2400.8848,195.0
2401.8452,204.0
2402.806,199.0
2403.767,216.0
2404.7285,214.0
2405.6904,236.0
2406.6526,244.0
2407.6152,205.0
2408.5784,208.0
2409.5417,230.0
2410.5056,229.0
2411.4697,228.0
2412.4343,211.0
2413.3994,223.0
2414.3647,282.0
2415.3306,258.0
2416.2966,193.0
2417.2632,190.0
2418.23,196.0
2419.1973,197.0
2420.165,200.0
2421.133,226.0
2422.1016,244.0
2423.0703,236.0
2424.0396,214.0
2425.0093,213.0
2425.9792,201.0
2426.9497,214.0
2427.9204,211.0
2428.8916,217.0
2429.863,213.0
2430.835,296.0
2431.8074,288.0
2432.78,272.0
2433.7532,215.0
2434.7266,185.0
2435.7004,213.0
2436.6748,230.0
2437.6494,194.0
2438.6245,207.0
2439.5999,193.0
2440.5757,173.0
2441.552,173.0
2442.5286,180.0
2443.5056,216.0
2444.483,198.0
2445.4607,188.0
2446.439,203.0
2447.4175,208.0
2448.3965,237.0
2449.3757,219.0
2450.3555,238.0
2451.3357,190.0
2452.3162,206.0
2453.297,193.0
2454.2783,200.0
2455.26,211.0
2456.2422,214.0
2457.2246,186.0
2458.2075,200.0
2459.191,192.0
2460.1746,198.0
2461.1587,193.0
2462.143,216.0
2463.128,209.0
2464.1133,239.0
2465.0989,227.0
2466.085,282.0
2467.0713,234.0
2468.058,251.0
2469.0454,226.0
2470.033,215.0
2471.021,208.0
2472.0095,206.0
2472.9983,193.0
2473.9875,194.0
2474.977,186.0
2475.967,206.0
2476.9575,192.0
2477.9482,197.0
2478.9395,194.0
2479.931,221.0
2480.9229,203.0
2481.9153,220.0
2482.908,237.0
2483.9011,219.0
2484.8948,223.0
2485.8887,206.0
2486.883,201.0
2487.878,181.0
2488.873,210.0
2489.8687,232.0
2490.8645,173.0
2491.8608,215.0
2492.8577,187.0
2493.8547,209.0
2494.8523,208.0
2495.8503,214.0
2496.8486,227.0
2497.8474,238.0
2498.8464,280.0
2499.846,240.0
2500.846,186.0
2501.8462,184.0
2502.847,182.0
2503.8481,224.0
2504.8496,209.0
2505.8516,189.0
2506.854,198.0
2507.8567,215.0
2508.8599,214.0
2509.8635,206.0
2510.8674,228.0
2511.8718,218.0
2512.8765,179.0
2513.8816,194.0
2514.8872,177.0
2515.893,214.0
2516.8994,202.0
2517.9062,202.0
2518.9133,197.0
2519.921,194.0
2520.929,195.0
2521.9373,193.0
2522.946,185.0
2523.9553,193.0
2524.9648,196.0
2525.9749,179.0
2526.9854,190.0
2527.996,182.0
2529.0073,213.0
2530.019,193.0
2531.031,222.0
2532.0435,213.0
2533.0562,195.0
2534.0693,203.0
2535.083,190.0
2536.097,200.0
