M/Z,Intensity
1436.6871,295.0
1437.2618,269.0
1437.8368,271.0
1438.412,266.0
1438.9873,237.0
1439.5629,267.0
1440.1387,263.0
1440.7147,254.0
1441.291,233.0
1441.8676,227.0
1442.4443,291.0
1443.0214,239.0
1443.5985,226.0
1444.1759,263.0
1444.7535,257.0
1445.3314,258.0
1445.9095,255.0
1446.4879,281.0
1447.0665,226.0
1447.6454,256.0
1448.2245,240.0
1448.8038,236.0
1449.3833,266.0
1449.963,294.0
1450.543,302.0
1451.1232,271.0
1451.7036,312.0
1452.2843,284.0
1452.8652,302.0
1453.4464,321.0
1454.0278,263.0
1454.6095,245.0
1455.1913,261.0
1455.7733,309.0
1456.3556,281.0
1456.9381,263.0
1457.5209,308.0
1458.1039,271.0
1458.6871,301.0
1459.2706,258.0
1459.8544,263.0
1460.4384,264.0
1461.0226,251.0
1461.6069,288.0
1462.1915,259.0
1462.7764,307.0
1463.3615,273.0
1463.9468,227.0
1464.5323,290.0
1465.1182,202.0
1465.7042,281.0
1466.2905,236.0
1466.8771,265.0
1467.4639,316.0
1468.0509,261.0
1468.6382,296.0
1469.2256,244.0
1469.8132,254.0
1470.4011,295.0
1470.9893,245.0
1471.5776,301.0
1472.1663,283.0
1472.7551,262.0
1473.3442,256.0
1473.9336,294.0
1474.5232,268.0
1475.113,285.0
1475.7031,301.0
1476.2935,288.0
1476.884,297.0
1477.4747,283.0
1478.0657,286.0
1478.6569,286.0
1479.2483,282.0
1479.84,262.0
1480.4319,247.0
1481.024,239.0
1481.6165,280.0
1482.2091,251.0
1482.802,257.0
1483.3951,253.0
1483.9885,242.0
1484.5822,280.0
1485.176,235.0
1485.7701,285.0
1486.3645,233.0
1486.9591,231.0
1487.5538,260.0
1488.1488,294.0
1488.744,294.0
1489.3395,228.0
1489.9352,278.0
1490.5311,290.0
1491.1273,221.0
1491.7238,244.0
1492.3204,221.0
1492.9174,244.0
1493.5145,272.0
1494.1119,277.0
1494.7096,263.0
1495.3075,258.0
1495.9056,312.0
1496.504,292.0
1497.1027,268.0
1497.7015,258.0
1498.3007,221.0
1498.9,246.0
1499.4996,277.0
1500.0995,245.0
1500.6996,249.0
1501.2998,259.0
1501.9003,269.0
1502.501,254.0
1503.1019,257.0
1503.7031,285.0
1504.3046,258.0
1504.9062,215.0
1505.5082,265.0
1506.1104,210.0
1506.7128,272.0
1507.3154,253.0
1507.9183,253.0
1508.5215,260.0
1509.1249,216.0
1509.7285,286.0
1510.3324,270.0
1510.9365,254.0
1511.5409,264.0
1512.1455,225.0
1512.7504,601.0
1513.3555,371.0
1513.9608,419.0
1514.5664,425.0
1515.1722,232.0
1515.7783,312.0
1516.3846,249.0
1516.9912,266.0
1517.598,264.0
1518.2051,237.0
1518.8124,249.0
1519.4199,284.0
1520.0277,240.0
1520.6357,248.0
1521.244,191.0
1521.8525,258.0
1522.4613,261.0
1523.0703,218.0
1523.6796,272.0
1524.2891,213.0
1524.8988,241.0
1525.5088,290.0
1526.119,243.0
1526.7295,280.0
1527.3402,247.0
1527.9512,227.0
1528.5624,300.0
1529.1738,220.0
1529.7855,259.0
1530.3975,249.0
1531.0096,234.0
1531.6221,280.0
1532.2347,267.0
1532.8477,256.0
1533.4608,258.0
1534.0742,221.0
1534.6879,279.0
1535.3018,233.0
1535.9159,257.0
1536.5303,256.0
1537.1449,215.0
1537.7598,255.0
1538.3749,230.0
1538.9902,236.0
1539.6058,231.0
1540.2217,237.0
1540.8378,246.0
1541.4541,239.0
1542.0707,217.0
1542.6875,254.0
1543.3046,213.0
1543.9219,237.0
1544.5394,259.0
1545.1572,222.0
1545.7753,241.0
1546.3936,249.0
1547.0121,225.0
1547.6309,242.0
1548.2499,221.0
1548.8691,208.0
1549.4886,229.0
1550.1084,200.0
1550.7284,227.0
1551.3486,247.0
1551.9691,247.0
1552.5898,258.0
1553.2109,222.0
1553.8323,281.0
1554.4539,252.0
1555.0757,217.0
1555.6978,264.0
1556.3201,208.0
1556.9426,264.0
1557.5654,229.0
1558.1885,251.0
1558.8118,298.0
1559.4353,250.0
1560.0591,247.0
1560.6831,269.0
1561.3074,238.0
1561.9319,255.0
1562.5566,285.0
1563.1816,200.0
1563.8069,229.0
1564.4324,251.0
1565.0581,225.0
1565.6841,223.0
1566.3103,196.0
1566.9368,223.0
1567.5636,245.0
1568.1907,192.0
1568.818,247.0
1569.4456,255.0
1570.0734,236.0
1570.7014,279.0
1571.3297,256.0
1571.9583,241.0
1572.587,269.0
1573.2161,203.0
1573.8453,262.0
1574.4749,255.0
1575.1046,228.0
1575.7346,247.0
1576.3649,215.0
1576.9954,266.0
1577.6261,224.0
1578.2572,216.0
1578.8885,238.0
1579.5201,212.0
1580.152,215.0
1580.784,243.0
1581.4164,261.0
1582.049,212.0
1582.6818,266.0
1583.3148,243.0
1583.9481,195.0
1584.5817,228.0
1585.2155,233.0
1585.8495,234.0
1586.4839,274.0
1587.1185,189.0
1587.7534,259.0
1588.3885,290.0
1589.0239,233.0
1589.6595,251.0
1590.2954,217.0
1590.9315,214.0
1591.5679,241.0
1592.2045,194.0
1592.8413,237.0
1593.4784,218.0
1594.1158,213.0
1594.7535,223.0
1595.3915,245.0
1596.0297,231.0
1596.6681,286.0
1597.3068,239.0
1597.9457,250.0
1598.5848,264.0
1599.2242,239.0
1599.8639,233.0
1600.5038,253.0
1601.144,224.0
1601.7845,237.0
1602.4253,274.0
1603.0663,243.0
1603.7075,257.0
1604.349,233.0
1604.9907,238.0
1605.6327,260.0
1606.2749,221.0
1606.9174,235.0
1607.5602,228.0
1608.2032,225.0
1608.8466,226.0
1609.4901,239.0
1610.1339,193.0
1610.778,234.0
1611.4222,219.0
1612.0668,219.0
1612.7115,271.0
1613.3567,224.0
1614.0021,226.0
1614.6477,259.0
1615.2936,239.0
1615.9397,241.0
1616.586,268.0
1617.2327,218.0
1617.8795,231.0
1618.5266,278.0
1619.1741,229.0
1619.8218,226.0
1620.4697,269.0
1621.1179,233.0
1621.7664,266.0
1622.415,239.0
1623.064,229.0
1623.7131,259.0
1624.3627,223.0
1625.0125,258.0
1625.6625,247.0
1626.3127,232.0
1626.9633,217.0
1627.614,266.0
1628.265,205.0
1628.9163,255.0
1629.5679,268.0
1630.2197,232.0
1630.8718,260.0
1631.5242,258.0
1632.1768,209.0
1632.8296,231.0
1633.4827,252.0
1634.1361,202.0
1634.7898,229.0
1635.4437,209.0
1636.0979,210.0
1636.7523,241.0
1637.407,231.0
1638.0619,238.0
1638.7172,250.0
1639.3727,240.0
1640.0284,248.0
1640.6844,290.0
1641.3407,200.0
1641.9972,227.0
1642.6539,254.0
1643.311,244.0
1643.9684,247.0
1644.626,428.0
1645.2838,347.0
1645.9419,295.0
1646.6002,370.0
1647.2589,231.0
1647.9178,288.0
1648.577,222.0
1649.2365,240.0
1649.8961,218.0
1650.556,212.0
1651.2163,220.0
1651.8768,225.0
1652.5376,238.0
1653.1986,226.0
1653.8599,212.0
1654.5214,240.0
1655.1832,213.0
1655.8453,257.0
1656.5077,266.0
1657.1703,212.0
1657.8331,240.0
1658.4962,249.0
1659.1597,213.0
1659.8234,217.0
1660.4873,245.0
1661.1515,211.0
1661.8159,243.0
1662.4806,255.0
1663.1456,208.0
1663.8109,244.0
1664.4764,219.0
1665.1422,209.0
1665.8082,256.0
1666.4746,263.0
1667.1412,198.0
1667.8081,307.0
1668.4752,223.0
1669.1426,214.0
1669.8102,235.0
1670.4781,206.0
1671.1464,200.0
1671.8148,216.0
1672.4835,251.0
1673.1525,207.0
1673.8218,286.0
1674.4913,281.0
1675.1611,245.0
1675.8312,240.0
1676.5015,236.0
1677.1721,209.0
1677.843,259.0
1678.5142,216.0
1679.1855,205.0
1679.8572,222.0
1680.5292,260.0
1681.2014,212.0
1681.8739,275.0
1682.5466,238.0
1683.2196,237.0
1683.893,292.0
1684.5665,270.0
1685.2404,218.0
1685.9144,253.0
1686.5887,226.0
1687.2634,201.0
1687.9384,233.0
1688.6135,263.0
1689.289,212.0
1689.9646,239.0
1690.6406,245.0
1691.3169,204.0
1691.9934,203.0
1692.6702,243.0
1693.3473,211.0
1694.0247,240.0
1694.7023,247.0
1695.3801,220.0
1696.0582,212.0
1696.7367,237.0
1697.4154,230.0
1698.0944,220.0
1698.7736,247.0
1699.4531,234.0
1700.1329,221.0
1700.813,262.0
1701.4933,263.0
1702.1738,246.0
1702.8547,259.0
1703.5359,254.0
1704.2173,210.0
1704.8989,275.0
1705.5809,273.0
1706.2632,211.0
1706.9457,251.0
1707.6284,232.0
1708.3115,217.0
1708.9949,209.0
1709.6785,213.0
1710.3623,209.0
1711.0465,194.0
1711.731,240.0
1712.4156,207.0
1713.1006,205.0
1713.7858,265.0
1714.4713,239.0
1715.1571,222.0
1715.8431,248.0
1716.5294,225.0
1717.2161,217.0
1717.903,227.0
1718.5901,240.0
1719.2775,197.0
1719.9652,231.0
1720.6532,257.0
1721.3414,221.0
1722.0299,258.0
1722.7188,280.0
1723.4078,217.0
1724.0972,236.0
1724.7869,254.0
1725.4768,231.0
1726.167,199.0
1726.8574,246.0
1727.5482,259.0
1728.2393,209.0
1728.9305,268.0
1729.6221,280.0
1730.314,211.0
1731.0061,204.0
1731.6985,232.0
1732.3911,180.0
1733.0841,212.0
1733.7773,258.0
1734.4708,240.0
1735.1647,202.0
1735.8588,217.0
1736.5531,207.0
1737.2477,186.0
1737.9426,237.0
1738.6378,201.0
1739.3333,213.0
1740.0289,216.0
1740.725,256.0
1741.4213,214.0
1742.1178,201.0
1742.8147,230.0
1743.5118,220.0
1744.2092,198.0
1744.9069,229.0
1745.6049,226.0
1746.3031,196.0
1747.0016,245.0
1747.7004,242.0
1748.3995,228.0
1749.0989,201.0
1749.7985,239.0
1750.4984,211.0
1751.1986,195.0
1751.899,222.0
1752.5999,200.0
1753.3009,197.0
1754.0022,209.0
1754.7039,228.0
1755.4058,219.0
1756.1079,193.0
1756.8103,209.0
1757.5131,220.0
1758.2161,154.0
1758.9193,225.0
1759.6229,219.0
1760.3268,210.0
1761.0309,182.0
1761.7354,218.0
1762.4401,202.0
1763.145,201.0
1763.8502,212.0
1764.5558,231.0
1765.2616,228.0
1765.9677,247.0
1766.6741,250.0
1767.3807,206.0
1768.0876,213.0
1768.7949,229.0
1769.5024,201.0
1770.2102,194.0
1770.9183,237.0
1771.6267,264.0
1772.3353,229.0
1773.0443,219.0
1773.7535,256.0
1774.463,194.0
1775.1729,226.0
1775.8829,209.0
1776.5933,218.0
1777.304,202.0
1778.0149,193.0
1778.7261,236.0
1779.4376,220.0
1780.1494,194.0
1780.8615,228.0
1781.5739,229.0
1782.2865,202.0
1782.9994,233.0
1783.7126,227.0
1784.4261,219.0
1785.1399,174.0
1785.854,225.0
1786.5684,235.0
1787.283,191.0
1787.9979,232.0
1788.7131,250.0
1789.4286,215.0
1790.1444,218.0
1790.8605,236.0
1791.5768,204.0
1792.2935,189.0
1793.0104,237.0
1793.7275,224.0
1794.4451,240.0
1795.1628,194.0
1795.8809,197.0
1796.5992,241.0
1797.3179,191.0
1798.0367,225.0
1798.756,242.0
1799.4755,202.0
1800.1953,176.0
1800.9154,221.0
1801.6357,244.0
1802.3564,202.0
1803.0774,230.0
1803.7986,219.0
1804.5201,236.0
1805.242,208.0
1805.964,261.0
1806.6864,259.0
1807.409,211.0
1808.1321,242.0
1808.8553,238.0
1809.5789,233.0
1810.3027,219.0
1811.0269,259.0
1811.7512,221.0
1812.476,226.0
1813.2009,199.0
1813.9261,229.0
1814.6517,222.0
1815.3776,224.0
1816.1038,202.0
1816.8302,215.0
1817.5569,215.0
1818.2839,195.0
1819.0112,211.0
1819.7389,214.0
1820.4668,236.0
1821.195,179.0
1821.9235,199.0
1822.6522,230.0
1823.3812,198.0
1824.1106,200.0
1824.8402,234.0
1825.5702,219.0
1826.3004,235.0
1827.0309,213.0
1827.7617,235.0
1828.4928,225.0
1829.2242,207.0
1829.9559,238.0
1830.6879,210.0
1831.4202,201.0
1832.1527,203.0
1832.8856,230.0
1833.6188,249.0
1834.3522,193.0
1835.0859,207.0
1835.82,215.0
1836.5543,261.0
1837.289,203.0
1838.0238,278.0
1838.759,266.0
1839.4945,256.0
1840.2303,237.0
1840.9664,288.0
1841.7028,267.0
1842.4395,249.0
1843.1764,203.0
1843.9137,220.0
1844.6512,242.0
1845.3892,208.0
1846.1273,206.0
1846.8657,207.0
1847.6045,217.0
1848.3435,198.0
1849.0829,204.0
1849.8225,229.0
1850.5624,219.0
1851.3026,198.0
1852.0431,200.0
1852.7839,244.0
1853.525,211.0
1854.2665,204.0
1855.0082,239.0
1855.7501,237.0
1856.4924,239.0
1857.235,205.0
1857.9779,338.0
1858.7211,316.0
1859.4646,290.0
1860.2084,235.0
1860.9525,267.0
1861.6969,272.0
1862.4415,227.0
1863.1865,220.0
1863.9318,218.0
1864.6774,216.0
1865.4232,193.0
1866.1694,192.0
1866.9159,207.0
1867.6627,240.0
1868.4098,195.0
1869.1571,239.0
1869.9048,261.0
1870.6527,221.0
1871.401,200.0
1872.1495,208.0
1872.8984,249.0
1873.6476,263.0
1874.3971,192.0
1875.1469,227.0
1875.8969,331.0
1876.6472,378.0
1877.3978,306.0
1878.1488,254.0
1878.9,261.0
1879.6516,233.0
1880.4034,187.0
1881.1556,217.0
1881.9081,240.0
1882.6609,208.0
1883.414,237.0
1884.1674,234.0
1884.921,595.0
1885.675,526.0
1886.4293,319.0
1887.1838,331.0
1887.9387,282.0
1888.6938,243.0
1889.4493,211.0
1890.2051,219.0
1890.9612,210.0
1891.7175,236.0
1892.4742,249.0
1893.2312,214.0
1893.9885,240.0
1894.7461,235.0
1895.504,237.0
1896.2622,245.0
1897.0208,284.0
1897.7795,292.0
1898.5387,223.0
1899.2981,222.0
1900.0579,215.0
1900.8179,238.0
1901.5782,253.0
1902.3389,189.0
1903.0999,200.0
1903.8611,230.0
1904.6227,209.0
1905.3845,193.0
1906.1467,229.0
1906.9092,264.0
1907.672,246.0
1908.435,202.0
1909.1985,212.0
1909.9622,236.0
1910.7262,242.0
1911.4905,204.0
1912.2551,221.0
1913.02,251.0
1913.7853,906.0
1914.5508,668.0
1915.3167,669.0
1916.0828,621.0
1916.8492,435.0
1917.616,310.0
1918.383,228.0
1919.1504,254.0
1919.9181,266.0
1920.686,240.0
1921.4543,216.0
1922.2229,217.0
1922.9918,251.0
1923.761,235.0
1924.5305,239.0
1925.3003,190.0
1926.0704,233.0
1926.8408,240.0
1927.6116,179.0
1928.3826,230.0
1929.1539,216.0
1929.9255,217.0
1930.6975,204.0
1931.4698,209.0
1932.2424,189.0
1933.0154,220.0
1933.7886,213.0
1934.5621,239.0
1935.3359,186.0
1936.1101,273.0
1936.8845,265.0
1937.6593,266.0
1938.4343,230.0
1939.2097,256.0
1939.9854,231.0
1940.7614,216.0
1941.5376,252.0
1942.3142,216.0
1943.0912,224.0
1943.8684,210.0
1944.646,236.0
1945.4238,209.0
1946.202,203.0
1946.9805,202.0
1947.7593,242.0
1948.5383,248.0
1949.3177,241.0
1950.0975,265.0
1950.8776,230.0
1951.658,227.0
1952.4386,217.0
1953.2196,224.0
1954.0009,238.0
1954.7825,231.0
1955.5643,200.0
1956.3466,183.0
1957.1292,184.0
1957.912,216.0
1958.6952,236.0
1959.4786,259.0
1960.2625,212.0
1961.0465,212.0
1961.8309,208.0
1962.6157,196.0
1963.4008,216.0
1964.1862,213.0
1964.9718,215.0
1965.7578,230.0
1966.5441,225.0
1967.3307,210.0
1968.1177,240.0
1968.9049,253.0
1969.6925,220.0
1970.4803,255.0
1971.2686,192.0
1972.057,210.0
1972.8458,233.0
1973.635,208.0
1974.4244,198.0
1975.2142,181.0
1976.0043,229.0
1976.7947,256.0
1977.5854,215.0
1978.3765,188.0
1979.1678,226.0
1979.9595,228.0
1980.7515,221.0
1981.5438,194.0
1982.3364,187.0
1983.1294,238.0
1983.9226,235.0
1984.7162,280.0
1985.5101,216.0
1986.3043,210.0
1987.0989,207.0
1987.8937,210.0
1988.6888,220.0
1989.4844,213.0
1990.2802,211.0
1991.0763,235.0
1991.8727,238.0
1992.6694,211.0
1993.4666,236.0
1994.2639,256.0
1995.0616,260.0
1995.8596,276.0
1996.658,274.0
1997.4567,226.0
1998.2556,217.0
1999.0549,235.0
1999.8546,234.0
2000.6545,232.0
2001.4548,206.0
2002.2554,234.0
2003.0563,230.0
2003.8575,226.0
2004.659,251.0
2005.4609,220.0
2006.2631,194.0
2007.0656,232.0
2007.8684,243.0
2008.6715,268.0
2009.475,237.0
2010.2788,228.0
2011.0829,193.0
2011.8873,361.0
2012.6921,373.0
2013.4972,247.0
2014.3026,254.0
2015.1083,252.0
2015.9143,246.0
2016.7207,241.0
2017.5273,232.0
2018.3344,207.0
2019.1417,189.0
2019.9493,238.0
2020.7573,235.0
2021.5657,218.0
2022.3743,199.0
2023.1832,234.0
2023.9926,227.0
2024.8021,240.0
2025.612,249.0
2026.4224,218.0
2027.2329,255.0
2028.0438,249.0
2028.855,295.0
2029.6665,298.0
2030.4784,240.0
2031.2905,228.0
2032.103,242.0
2032.9159,260.0
2033.729,234.0
2034.5425,240.0
2035.3563,267.0
2036.1704,241.0
2036.9849,254.0
2037.7997,236.0
2038.6147,230.0
2039.4302,220.0
2040.246,220.0
2041.062,231.0
2041.8784,245.0
2042.6952,242.0
2043.5123,233.0
2044.3297,195.0
2045.1475,240.0
2045.9656,228.0
2046.7839,280.0
2047.6027,219.0
2048.4216,219.0
2049.241,211.0
2050.0605,231.0
2050.8806,222.0
2051.701,261.0
2052.5217,278.0
2053.3428,257.0
2054.164,227.0
2054.9858,262.0
2055.8079,249.0
2056.6301,227.0
2057.453,226.0
2058.276,220.0
2059.099,233.0
2059.9229,242.0
2060.7468,238.0
2061.571,223.0
2062.3958,203.0
2063.2207,210.0
2064.046,240.0
2064.8716,225.0
2065.6975,262.0
2066.5237,225.0
2067.3503,195.0
2068.1772,232.0
2069.0046,233.0
2069.8323,226.0
2070.6602,212.0
2071.4885,215.0
2072.3171,187.0
2073.146,195.0
2073.9753,201.0
2074.805,214.0
2075.6348,221.0
2076.465,188.0
2077.2957,192.0
2078.1265,232.0
2078.9578,233.0
2079.7893,235.0
2080.6213,237.0
2081.4536,205.0
2082.2861,231.0
2083.1191,338.0
2083.9524,328.0
2084.786,292.0
2085.6199,241.0
2086.454,235.0
2087.2886,229.0
2088.1235,215.0
2088.9587,243.0
2089.7944,237.0
2090.6304,237.0
2091.4666,206.0
2092.3032,216.0
2093.1401,217.0
2093.9773,203.0
2094.815,234.0
2095.6528,218.0
2096.4912,232.0
2097.3298,193.0
2098.1687,218.0
2099.008,244.0
2099.8477,217.0
2100.6875,228.0
2101.5278,209.0
2102.3684,216.0
2103.2095,227.0
2104.0508,228.0
2104.8923,204.0
2105.7344,238.0
2106.5767,233.0
2107.4192,211.0
2108.2622,193.0
2109.1055,195.0
2109.9492,222.0
2110.7932,236.0
2111.6375,217.0
2112.4822,205.0
2113.3271,211.0
2114.1724,209.0
2115.018,228.0
2115.864,222.0
2116.7104,227.0
2117.5571,211.0
2118.404,203.0
2119.2515,208.0
2120.099,221.0
2120.9473,225.0
2121.7957,213.0
2122.6443,207.0
2123.4934,240.0
2124.3428,230.0
2125.1926,215.0
2126.0427,242.0
2126.893,242.0
2127.744,240.0
2128.595,225.0
2129.4463,208.0
2130.298,221.0
2131.1501,193.0
2132.0027,209.0
2132.8555,244.0
2133.7085,207.0
2134.562,226.0
2135.4158,225.0
2136.27,221.0
2137.1245,222.0
2137.9792,215.0
2138.8345,229.0
2139.69,223.0
2140.546,219.0
2141.402,227.0
2142.2585,315.0
2143.1155,334.0
2143.9727,327.0
2144.8303,276.0
2145.6882,235.0
2146.5464,219.0
2147.405,202.0
2148.264,221.0
2149.1233,210.0
2149.983,248.0
2150.843,232.0
2151.7034,242.0
2152.564,222.0
2153.425,223.0
2154.2864,211.0
2155.1482,207.0
2156.0103,235.0
2156.8726,221.0
2157.7354,231.0
2158.5984,236.0
2159.462,214.0
2160.3257,181.0
2161.1897,225.0
2162.0542,245.0
2162.919,212.0
2163.7842,249.0
2164.6497,228.0
2165.5156,222.0
2166.3818,207.0
2167.2483,234.0
2168.1152,297.0
2168.9824,288.0
2169.85,272.0
2170.718,268.0
2171.5864,224.0
2172.455,240.0
2173.324,250.0
2174.1934,240.0
2175.063,202.0
2175.933,231.0
2176.8035,234.0
2177.674,258.0
2178.5452,238.0
2179.4165,244.0
2180.2883,251.0
2181.1604,251.0
2182.033,250.0
2182.9058,230.0
2183.7788,241.0
2184.6523,253.0
2185.5261,213.0
2186.4004,220.0
2187.275,203.0
2188.15,220.0
2189.0251,226.0
2189.9006,224.0
2190.7766,241.0
2191.6528,233.0
2192.5295,254.0
2193.4065,225.0
2194.284,296.0
2195.1616,288.0
2196.0398,308.0
2196.9182,311.0
2197.7969,252.0
2198.676,276.0
2199.5554,245.0
2200.4353,253.0
2201.3154,239.0
2202.196,267.0
2203.077,211.0
2203.9583,237.0
2204.8398,228.0
2205.7217,238.0
2206.604,196.0
2207.4866,220.0
2208.3696,234.0
2209.253,255.0
2210.1367,221.0
2211.0208,264.0
2211.9053,234.0
2212.79,249.0
2213.675,253.0
2214.5605,250.0
2215.4463,263.0
2216.3325,255.0
2217.219,251.0
2218.106,278.0
2218.9932,254.0
2219.8809,232.0
2220.7688,257.0
2221.6572,256.0
2222.546,232.0
2223.4348,266.0
2224.3242,232.0
2225.2139,232.0
2226.104,245.0
2226.9944,253.0
2227.8853,260.0
2228.7764,241.0
2229.668,257.0
2230.5598,254.0
2231.4521,244.0
2232.3447,241.0
2233.2375,259.0
2234.1309,245.0
2235.0244,260.0
2235.9185,280.0
2236.8127,280.0
2237.7075,247.0
2238.6025,257.0
2239.498,234.0
2240.3938,240.0
2241.29,253.0
2242.1865,253.0
2243.0835,256.0
2243.9807,290.0
2244.8784,281.0
2245.7764,256.0
2246.6746,250.0
2247.5732,279.0
2248.4722,255.0
2249.3716,232.0
2250.2712,256.0
2251.1714,276.0
2252.0718,237.0
2252.9727,253.0
2253.8738,286.0
2254.7754,262.0
2255.6772,245.0
2256.5796,242.0
2257.4822,242.0
2258.3853,218.0
2259.2886,286.0
2260.1924,241.0
2261.0964,274.0
2262.001,266.0
2262.9058,250.0
2263.811,245.0
2264.7166,245.0
2265.6226,243.0
2266.5288,261.0
2267.4353,237.0
2268.3423,231.0
2269.2495,253.0
2270.1572,250.0
2271.0652,282.0
2271.9736,284.0
2272.8823,283.0
2273.7915,275.0
2274.701,280.0
2275.6108,289.0
2276.521,276.0
2277.4316,318.0
2278.3425,292.0
2279.254,256.0
2280.1655,275.0
2281.0776,278.0
2281.99,263.0
2282.9028,285.0
2283.816,286.0
2284.7295,224.0
2285.6433,283.0
2286.5576,246.0
2287.4722,253.0
2288.3872,265.0
2289.3025,235.0
2290.2183,285.0
2291.1343,293.0
2292.0508,286.0
2292.9675,275.0
2293.8848,302.0
2294.8022,277.0
2295.7202,305.0
2296.6384,283.0
2297.5571,286.0
2298.476,287.0
2299.3955,307.0
2300.3152,296.0
2301.2354,309.0
2302.1558,270.0
2303.0767,283.0
2303.9978,299.0
2304.9194,284.0
2305.8413,290.0
2306.7637,282.0
2307.6863,271.0
2308.6094,286.0
2309.5327,279.0
2310.4565,274.0
2311.3806,300.0
2312.3052,258.0
2313.23,308.0
2314.1553,270.0
2315.081,303.0
2316.007,291.0
2316.9336,308.0
2317.8604,243.0
2318.7876,312.0
2319.715,332.0
2320.643,285.0
2321.5713,295.0
2322.5,286.0
2323.429,264.0
2324.3584,321.0
2325.288,280.0
2326.2183,291.0
2327.1487,299.0
2328.0796,302.0
2329.0107,295.0
2329.9424,292.0
2330.8743,285.0
2331.8066,267.0
2332.7393,286.0
2333.6724,254.0
2334.6057,248.0
2335.5396,256.0
2336.4739,306.0
2337.4084,276.0
2338.3435,297.0
2339.2788,273.0
2340.2146,293.0
2341.1506,284.0
2342.0872,275.0
2343.024,309.0
2343.9612,265.0
2344.8987,276.0
2345.8367,316.0
2346.775,289.0
2347.7136,293.0
2348.6526,282.0
2349.592,287.0
2350.532,280.0
2351.4722,232.0
2352.4128,271.0
2353.3538,284.0
2354.2952,288.0
2355.2368,263.0
2356.179,278.0
2357.1213,258.0
2358.0642,258.0
2359.0073,264.0
2359.951,281.0
2360.895,231.0
2361.8394,257.0
2362.7842,261.0
2363.7292,250.0
2364.6748,245.0
2365.6206,285.0
2366.567,280.0
2367.5134,294.0
2368.4604,246.0
2369.4077,234.0
2370.3555,250.0
2371.3037,257.0
2372.2522,250.0
2373.2012,254.0
2374.1504,266.0
2375.1,238.0
2376.05,208.0
2377.0005,261.0
2377.9512,251.0
2378.9023,257.0
2379.854,259.0
2380.806,268.0
2381.7583,265.0
2382.711,254.0
2383.664,222.0
2384.6174,208.0
2385.5713,264.0
2386.5256,241.0
2387.4802,253.0
2388.4353,283.0
2389.3906,266.0
2390.3464,265.0
2391.3025,259.0
2392.259,264.0
2393.2158,237.0
2394.173,251.0
2395.1309,241.0
2396.0889,199.0
2397.0474,236.0
2398.006,236.0
2398.9653,242.0
2399.9248,225.0
2400.8848,225.0
2401.8452,253.0
2402.806,238.0
2403.767,203.0
2404.7285,207.0
2405.6904,243.0
2406.6526,213.0
2407.6152,233.0
2408.5784,245.0
2409.5417,252.0
2410.5056,216.0
2411.4697,259.0
2412.4343,224.0
2413.3994,227.0
2414.3647,231.0
2415.3306,224.0
2416.2966,238.0
2417.2632,247.0
2418.23,219.0
2419.1973,237.0
2420.165,232.0
2421.133,223.0
2422.1016,239.0
2423.0703,222.0
2424.0396,239.0
2425.0093,226.0
2425.9792,216.0
2426.9497,202.0
2427.9204,223.0
2428.8916,213.0
2429.863,234.0
2430.835,227.0
2431.8074,258.0
2432.78,243.0
2433.7532,219.0
2434.7266,257.0
2435.7004,229.0
2436.6748,243.0
2437.6494,235.0
2438.6245,209.0
2439.5999,239.0
2440.5757,231.0
2441.552,233.0
2442.5286,192.0
2443.5056,209.0
2444.483,210.0
2445.4607,211.0
2446.439,257.0
2447.4175,215.0
2448.3965,221.0
2449.3757,220.0
2450.3555,226.0
2451.3357,183.0
2452.3162,252.0
2453.297,254.0
2454.2783,223.0
2455.26,256.0
2456.2422,246.0
2457.2246,205.0
2458.2075,226.0
2459.191,246.0
2460.1746,213.0
2461.1587,241.0
2462.143,220.0
2463.128,233.0
2464.1133,220.0
2465.0989,206.0
2466.085,232.0
2467.0713,218.0
2468.058,223.0
2469.0454,239.0
2470.033,206.0
2471.021,253.0
2472.0095,242.0
2472.9983,230.0
2473.9875,223.0
2474.977,234.0
2475.967,224.0
2476.9575,231.0
2477.9482,220.0
2478.9395,230.0
2479.931,217.0
2480.9229,260.0
2481.9153,239.0
2482.908,235.0
2483.9011,247.0
2484.8948,209.0
2485.8887,226.0
2486.883,215.0
2487.878,231.0
2488.873,233.0
2489.8687,240.0
2490.8645,207.0
2491.8608,221.0
2492.8577,206.0
2493.8547,236.0
2494.8523,216.0
2495.8503,259.0
2496.8486,227.0
2497.8474,228.0
2498.8464,249.0
2499.846,256.0
2500.846,243.0
2501.8462,207.0
2502.847,223.0
2503.8481,226.0
2504.8496,225.0
2505.8516,234.0
2506.854,220.0
2507.8567,219.0
2508.8599,238.0
2509.8635,210.0
2510.8674,196.0
2511.8718,220.0
2512.8765,204.0
2513.8816,226.0
2514.8872,235.0
2515.893,224.0
2516.8994,207.0
2517.9062,231.0
2518.9133,218.0
2519.921,214.0
2520.929,245.0
2521.9373,220.0
2522.946,229.0
2523.9553,224.0
2524.9648,215.0
2525.9749,229.0
2526.9854,221.0
2527.996,231.0
2529.0073,252.0
2530.019,239.0
2531.031,225.0
2532.0435,208.0
2533.0562,197.0
2534.0693,205.0
2535.083,222.0
