M/Z,Intensity
1438.412,110.0
1438.9873,64.0
1439.5629,97.0
1440.1387,90.0
1440.7147,106.0
1441.291,115.0
1441.8676,98.0
1442.4443,104.0
1443.0214,76.0
1443.5985,104.0
1444.1759,83.0
1444.7535,104.0
1445.3314,100.0
1445.9095,89.0
1446.4879,93.0
1447.0665,98.0
1447.6454,91.0
1448.2245,93.0
1448.8038,102.0
1449.3833,102.0
1449.963,94.0
1450.543,128.0
1451.1232,108.0
1451.7036,100.0
1452.2843,109.0
1452.8652,102.0
1453.4464,124.0
1454.0278,93.0
1454.6095,110.0
1455.1913,107.0
1455.7733,100.0
1456.3556,95.0
1456.9381,73.0
1457.5209,106.0
1458.1039,80.0
1458.6871,106.0
1459.2706,91.0
1459.8544,98.0
1460.4384,93.0
1461.0226,89.0
1461.6069,124.0
1462.1915,108.0
1462.7764,107.0
1463.3615,153.0
1463.9468,89.0
1464.5323,128.0
1465.1182,80.0
1465.7042,98.0
1466.2905,98.0
1466.8771,90.0
1467.4639,107.0
1468.0509,79.0
1468.6382,98.0
1469.2256,78.0
1469.8132,97.0
1470.4011,105.0
1470.9893,83.0
1471.5776,103.0
1472.1663,101.0
1472.7551,105.0
1473.3442,106.0
1473.9336,80.0
1474.5232,117.0
1475.113,81.0
1475.7031,101.0
1476.2935,87.0
1476.884,96.0
1477.4747,120.0
1478.0657,92.0
1478.6569,91.0
1479.2483,77.0
1479.84,90.0
1480.4319,104.0
1481.024,64.0
1481.6165,113.0
1482.2091,75.0
1482.802,107.0
1483.3951,88.0
1483.9885,91.0
1484.5822,101.0
1485.176,86.0
1485.7701,99.0
1486.3645,89.0
1486.9591,71.0
1487.5538,99.0
1488.1488,74.0
1488.744,96.0
1489.3395,72.0
1489.9352,100.0
1490.5311,112.0
1491.1273,88.0
1491.7238,81.0
1492.3204,90.0
1492.9174,76.0
1493.5145,105.0
1494.1119,73.0
1494.7096,114.0
1495.3075,84.0
1495.9056,80.0
1496.504,96.0
1497.1027,72.0
1497.7015,108.0
1498.3007,82.0
1498.9,83.0
1499.4996,112.0
1500.0995,64.0
1500.6996,82.0
1501.2998,71.0
1501.9003,71.0
1502.501,105.0
1503.1019,90.0
1503.7031,102.0
1504.3046,111.0
1504.9062,104.0
1505.5082,111.0
1506.1104,90.0
1506.7128,101.0
1507.3154,135.0
1507.9183,96.0
1508.5215,139.0
1509.1249,70.0
1509.7285,124.0
1510.3324,87.0
1510.9365,96.0
1511.5409,111.0
1512.1455,89.0
1512.7504,122.0
1513.3555,112.0
1513.9608,99.0
1514.5664,117.0
1515.1722,76.0
1515.7783,102.0
1516.3846,84.0
1516.9912,68.0
1517.598,92.0
1518.2051,89.0
1518.8124,89.0
1519.4199,89.0
1520.0277,81.0
1520.6357,90.0
1521.244,73.0
1521.8525,85.0
1522.4613,99.0
1523.0703,65.0
1523.6796,78.0
1524.2891,91.0
1524.8988,79.0
1525.5088,91.0
1526.119,89.0
1526.7295,107.0
1527.3402,90.0
1527.9512,73.0
1528.5624,101.0
1529.1738,71.0
1529.7855,101.0
1530.3975,86.0
1531.0096,69.0
1531.6221,105.0
1532.2347,81.0
1532.8477,84.0
1533.4608,103.0
1534.0742,73.0
1534.6879,98.0
1535.3018,84.0
1535.9159,78.0
1536.5303,91.0
1537.1449,81.0
1537.7598,96.0
1538.3749,91.0
1538.9902,77.0
1539.6058,89.0
1540.2217,81.0
1540.8378,76.0
1541.4541,100.0
1542.0707,81.0
1542.6875,92.0
1543.3046,79.0
1543.9219,76.0
1544.5394,107.0
1545.1572,88.0
1545.7753,83.0
1546.3936,87.0
1547.0121,77.0
1547.6309,100.0
1548.2499,80.0
1548.8691,93.0
1549.4886,96.0
1550.1084,73.0
1550.7284,92.0
1551.3486,111.0
1551.9691,65.0
1552.5898,106.0
1553.2109,78.0
1553.8323,113.0
1554.4539,90.0
1555.0757,73.0
1555.6978,83.0
1556.3201,106.0
1556.9426,72.0
1557.5654,86.0
1558.1885,64.0
1558.8118,108.0
1559.4353,93.0
1560.0591,91.0
1560.6831,90.0
1561.3074,71.0
1561.9319,83.0
1562.5566,103.0
1563.1816,83.0
1563.8069,98.0
1564.4324,102.0
1565.0581,68.0
1565.6841,103.0
1566.3103,85.0
1566.9368,75.0
1567.5636,93.0
1568.1907,70.0
1568.818,85.0
1569.4456,95.0
1570.0734,77.0
1570.7014,104.0
1571.3297,90.0
1571.9583,54.0
1572.587,99.0
1573.2161,81.0
1573.8453,104.0
1574.4749,86.0
1575.1046,57.0
1575.7346,104.0
1576.3649,77.0
1576.9954,90.0
1577.6261,77.0
1578.2572,91.0
1578.8885,77.0
1579.5201,88.0
1580.152,72.0
1580.784,86.0
1581.4164,73.0
1582.049,64.0
1582.6818,82.0
1583.3148,71.0
1583.9481,74.0
1584.5817,105.0
1585.2155,78.0
1585.8495,98.0
1586.4839,99.0
1587.1185,70.0
1587.7534,107.0
1588.3885,83.0
1589.0239,79.0
1589.6595,99.0
1590.2954,83.0
1590.9315,86.0
1591.5679,81.0
1592.2045,77.0
1592.8413,83.0
1593.4784,72.0
1594.1158,80.0
1594.7535,80.0
1595.3915,97.0
1596.0297,84.0
1596.6681,112.0
1597.3068,85.0
1597.9457,93.0
1598.5848,103.0
1599.2242,95.0
1599.8639,85.0
1600.5038,98.0
1601.144,74.0
1601.7845,93.0
1602.4253,112.0
1603.0663,72.0
1603.7075,93.0
1604.349,69.0
1604.9907,87.0
1605.6327,121.0
1606.2749,88.0
1606.9174,61.0
1607.5602,76.0
1608.2032,57.0
1608.8466,84.0
1609.4901,88.0
1610.1339,63.0
1610.778,86.0
1611.4222,79.0
1612.0668,58.0
1612.7115,87.0
1613.3567,104.0
1614.0021,90.0
1614.6477,86.0
1615.2936,92.0
1615.9397,78.0
1616.586,77.0
1617.2327,87.0
1617.8795,81.0
1618.5266,79.0
1619.1741,80.0
1619.8218,78.0
1620.4697,91.0
1621.1179,82.0
1621.7664,99.0
1622.415,87.0
1623.064,76.0
1623.7131,95.0
1624.3627,86.0
1625.0125,84.0
1625.6625,99.0
1626.3127,76.0
1626.9633,78.0
1627.614,90.0
1628.265,85.0
1628.9163,77.0
1629.5679,123.0
1630.2197,85.0
1630.8718,79.0
1631.5242,99.0
1632.1768,91.0
1632.8296,89.0
1633.4827,111.0
1634.1361,68.0
1634.7898,90.0
1635.4437,94.0
1636.0979,71.0
1636.7523,104.0
1637.407,79.0
1638.0619,61.0
1638.7172,96.0
1639.3727,98.0
1640.0284,92.0
1640.6844,120.0
1641.3407,98.0
1641.9972,75.0
1642.6539,107.0
1643.311,95.0
1643.9684,78.0
1644.626,157.0
1645.2838,141.0
1645.9419,91.0
1646.6002,121.0
1647.2589,79.0
1647.9178,90.0
1648.577,111.0
1649.2365,88.0
1649.8961,76.0
1650.556,99.0
1651.2163,70.0
1651.8768,81.0
1652.5376,101.0
1653.1986,68.0
1653.8599,90.0
1654.5214,74.0
1655.1832,83.0
1655.8453,112.0
1656.5077,90.0
1657.1703,69.0
1657.8331,95.0
1658.4962,95.0
1659.1597,88.0
1659.8234,99.0
1660.4873,93.0
1661.1515,73.0
1661.8159,89.0
1662.4806,113.0
1663.1456,86.0
1663.8109,93.0
1664.4764,114.0
1665.1422,77.0
1665.8082,94.0
1666.4746,103.0
1667.1412,71.0
1667.8081,119.0
1668.4752,95.0
1669.1426,76.0
1669.8102,95.0
1670.4781,91.0
1671.1464,65.0
1671.8148,72.0
1672.4835,90.0
1673.1525,84.0
1673.8218,74.0
1674.4913,95.0
1675.1611,71.0
1675.8312,81.0
1676.5015,89.0
1677.1721,75.0
1677.843,104.0
1678.5142,100.0
1679.1855,77.0
1679.8572,91.0
1680.5292,94.0
1681.2014,70.0
1681.8739,95.0
1682.5466,103.0
1683.2196,69.0
1683.893,91.0
1684.5665,124.0
1685.2404,84.0
1685.9144,104.0
1686.5887,80.0
1687.2634,73.0
1687.9384,70.0
1688.6135,103.0
1689.289,79.0
1689.9646,82.0
1690.6406,92.0
1691.3169,87.0
1691.9934,67.0
1692.6702,76.0
1693.3473,85.0
1694.0247,83.0
1694.7023,70.0
1695.3801,85.0
1696.0582,70.0
1696.7367,89.0
1697.4154,72.0
1698.0944,76.0
1698.7736,95.0
1699.4531,91.0
1700.1329,77.0
1700.813,95.0
1701.4933,98.0
1702.1738,74.0
1702.8547,91.0
1703.5359,85.0
1704.2173,89.0
1704.8989,86.0
1705.5809,117.0
1706.2632,82.0
1706.9457,78.0
1707.6284,100.0
1708.3115,66.0
1708.9949,73.0
1709.6785,109.0
1710.3623,95.0
1711.0465,78.0
1711.731,75.0
1712.4156,91.0
1713.1006,62.0
1713.7858,67.0
1714.4713,80.0
1715.1571,54.0
1715.8431,88.0
1716.5294,101.0
1717.2161,63.0
1717.903,85.0
1718.5901,82.0
1719.2775,70.0
1719.9652,68.0
1720.6532,87.0
1721.3414,67.0
1722.0299,89.0
1722.7188,108.0
1723.4078,88.0
1724.0972,66.0
1724.7869,94.0
1725.4768,91.0
1726.167,68.0
1726.8574,88.0
1727.5482,102.0
1728.2393,70.0
1728.9305,99.0
1729.6221,81.0
1730.314,96.0
1731.0061,73.0
1731.6985,87.0
1732.3911,71.0
1733.0841,58.0
1733.7773,83.0
1734.4708,92.0
1735.1647,70.0
1735.8588,71.0
1736.5531,102.0
1737.2477,69.0
1737.9426,85.0
1738.6378,96.0
1739.3333,81.0
1740.0289,89.0
1740.725,105.0
1741.4213,98.0
1742.1178,78.0
1742.8147,82.0
1743.5118,82.0
1744.2092,70.0
1744.9069,78.0
1745.6049,75.0
1746.3031,80.0
1747.0016,70.0
1747.7004,98.0
1748.3995,85.0
1749.0989,64.0
1749.7985,94.0
1750.4984,64.0
1751.1986,76.0
1751.899,78.0
1752.5999,75.0
1753.3009,73.0
1754.0022,56.0
1754.7039,95.0
1755.4058,99.0
1756.1079,78.0
1756.8103,77.0
1757.5131,95.0
1758.2161,68.0
1758.9193,101.0
1759.6229,93.0
1760.3268,71.0
1761.0309,64.0
1761.7354,80.0
1762.4401,81.0
1763.145,66.0
1763.8502,100.0
1764.5558,96.0
1765.2616,63.0
1765.9677,63.0
1766.6741,93.0
1767.3807,75.0
1768.0876,66.0
1768.7949,68.0
1769.5024,82.0
1770.2102,61.0
1770.9183,75.0
1771.6267,102.0
1772.3353,85.0
1773.0443,81.0
1773.7535,75.0
1774.463,81.0
1775.1729,67.0
1775.8829,71.0
1776.5933,81.0
1777.304,72.0
1778.0149,75.0
1778.7261,72.0
1779.4376,91.0
1780.1494,57.0
1780.8615,80.0
1781.5739,85.0
1782.2865,57.0
1782.9994,56.0
1783.7126,85.0
1784.4261,71.0
1785.1399,60.0
1785.854,107.0
1786.5684,94.0
1787.283,89.0
1787.9979,72.0
1788.7131,68.0
1789.4286,83.0
1790.1444,57.0
1790.8605,75.0
1791.5768,87.0
1792.2935,73.0
1793.0104,72.0
1793.7275,80.0
1794.4451,88.0
1795.1628,66.0
1795.8809,93.0
1796.5992,102.0
1797.3179,80.0
1798.0367,53.0
1798.756,69.0
1799.4755,88.0
1800.1953,60.0
1800.9154,79.0
1801.6357,97.0
1802.3564,73.0
1803.0774,68.0
1803.7986,94.0
1804.5201,76.0
1805.242,69.0
1805.964,96.0
1806.6864,103.0
1807.409,82.0
1808.1321,71.0
1808.8553,90.0
1809.5789,72.0
1810.3027,65.0
1811.0269,75.0
1811.7512,92.0
1812.476,100.0
1813.2009,62.0
1813.9261,78.0
1814.6517,94.0
1815.3776,73.0
1816.1038,72.0
1816.8302,87.0
1817.5569,76.0
1818.2839,66.0
1819.0112,65.0
1819.7389,77.0
1820.4668,78.0
1821.195,74.0
1821.9235,62.0
1822.6522,103.0
1823.3812,99.0
1824.1106,64.0
1824.8402,78.0
1825.5702,89.0
1826.3004,58.0
1827.0309,68.0
1827.7617,108.0
1828.4928,92.0
1829.2242,66.0
1829.9559,76.0
1830.6879,82.0
1831.4202,76.0
1832.1527,63.0
1832.8856,93.0
1833.6188,84.0
1834.3522,78.0
1835.0859,48.0
1835.82,66.0
1836.5543,84.0
1837.289,74.0
1838.0238,70.0
1838.759,106.0
1839.4945,106.0
1840.2303,66.0
1840.9664,89.0
1841.7028,87.0
1842.4395,81.0
1843.1764,77.0
1843.9137,76.0
1844.6512,91.0
1845.3892,65.0
1846.1273,78.0
1846.8657,74.0
1847.6045,77.0
1848.3435,53.0
1849.0829,59.0
1849.8225,68.0
1850.5624,81.0
1851.3026,59.0
1852.0431,90.0
1852.7839,98.0
1853.525,81.0
1854.2665,75.0
1855.0082,72.0
1855.7501,90.0
1856.4924,103.0
1857.235,86.0
1857.9779,98.0
1858.7211,104.0
1859.4646,88.0
1860.2084,64.0
1860.9525,72.0
1861.6969,77.0
1862.4415,83.0
1863.1865,54.0
1863.9318,73.0
1864.6774,90.0
1865.4232,77.0
1866.1694,66.0
1866.9159,76.0
1867.6627,84.0
1868.4098,111.0
1869.1571,70.0
1869.9048,76.0
1870.6527,88.0
1871.401,89.0
1872.1495,75.0
1872.8984,75.0
1873.6476,89.0
1874.3971,78.0
1875.1469,73.0
1875.8969,114.0
1876.6472,123.0
1877.3978,105.0
1878.1488,77.0
1878.9,72.0
1879.6516,93.0
1880.4034,72.0
1881.1556,71.0
1881.9081,57.0
1882.6609,80.0
1883.414,68.0
1884.1674,85.0
1884.921,170.0
1885.675,173.0
1886.4293,133.0
1887.1838,103.0
1887.9387,115.0
1888.6938,95.0
1889.4493,86.0
1890.2051,72.0
1890.9612,86.0
1891.7175,91.0
1892.4742,91.0
1893.2312,70.0
1893.9885,67.0
1894.7461,75.0
1895.504,76.0
1896.2622,78.0
1897.0208,120.0
1897.7795,101.0
1898.5387,86.0
1899.2981,72.0
1900.0579,86.0
1900.8179,98.0
1901.5782,73.0
1902.3389,86.0
1903.0999,68.0
1903.8611,85.0
1904.6227,94.0
1905.3845,89.0
1906.1467,69.0
1906.9092,77.0
1907.672,98.0
1908.435,90.0
1909.1985,79.0
1909.9622,75.0
1910.7262,84.0
1911.4905,108.0
1912.2551,93.0
1913.02,99.0
1913.7853,408.0
1914.5508,355.0
1915.3167,194.0
1916.0828,275.0
1916.8492,166.0
1917.616,117.0
1918.383,83.0
1919.1504,81.0
1919.9181,79.0
1920.686,84.0
1921.4543,75.0
1922.2229,64.0
1922.9918,78.0
1923.761,79.0
1924.5305,84.0
1925.3003,54.0
1926.0704,92.0
1926.8408,70.0
1927.6116,82.0
1928.3826,81.0
1929.1539,66.0
1929.9255,82.0
1930.6975,92.0
1931.4698,76.0
1932.2424,60.0
1933.0154,84.0
1933.7886,72.0
1934.5621,88.0
1935.3359,96.0
1936.1101,94.0
1936.8845,101.0
1937.6593,99.0
1938.4343,72.0
1939.2097,71.0
1939.9854,71.0
1940.7614,94.0
1941.5376,74.0
1942.3142,57.0
1943.0912,75.0
1943.8684,83.0
1944.646,91.0
1945.4238,62.0
1946.202,81.0
1946.9805,58.0
1947.7593,76.0
1948.5383,76.0
1949.3177,58.0
1950.0975,79.0
1950.8776,96.0
1951.658,84.0
1952.4386,93.0
1953.2196,86.0
1954.0009,81.0
1954.7825,87.0
1955.5643,72.0
1956.3466,77.0
1957.1292,63.0
1957.912,70.0
1958.6952,80.0
1959.4786,67.0
1960.2625,55.0
1961.0465,65.0
1961.8309,80.0
1962.6157,101.0
1963.4008,68.0
1964.1862,53.0
1964.9718,80.0
1965.7578,80.0
1966.5441,88.0
1967.3307,86.0
1968.1177,80.0
1968.9049,88.0
1969.6925,103.0
1970.4803,96.0
1971.2686,80.0
1972.057,83.0
1972.8458,73.0
1973.635,80.0
1974.4244,67.0
1975.2142,58.0
1976.0043,79.0
1976.7947,79.0
1977.5854,64.0
1978.3765,73.0
1979.1678,64.0
1979.9595,88.0
1980.7515,65.0
1981.5438,71.0
1982.3364,81.0
1983.1294,66.0
1983.9226,103.0
1984.7162,104.0
1985.5101,71.0
1986.3043,84.0
1987.0989,66.0
1987.8937,80.0
1988.6888,76.0
1989.4844,71.0
1990.2802,69.0
1991.0763,87.0
1991.8727,76.0
1992.6694,75.0
1993.4666,98.0
1994.2639,78.0
1995.0616,80.0
1995.8596,93.0
1996.658,80.0
1997.4567,85.0
1998.2556,67.0
1999.0549,82.0
1999.8546,90.0
2000.6545,78.0
2001.4548,68.0
2002.2554,75.0
2003.0563,65.0
2003.8575,75.0
2004.659,94.0
2005.4609,69.0
2006.2631,60.0
2007.0656,72.0
2007.8684,85.0
2008.6715,107.0
2009.475,112.0
2010.2788,108.0
2011.0829,77.0
2011.8873,149.0
2012.6921,147.0
2013.4972,96.0
2014.3026,79.0
2015.1083,81.0
2015.9143,88.0
2016.7207,95.0
2017.5273,76.0
2018.3344,77.0
2019.1417,79.0
2019.9493,84.0
2020.7573,77.0
2021.5657,71.0
2022.3743,68.0
2023.1832,76.0
2023.9926,70.0
2024.8021,70.0
2025.612,152.0
2026.4224,122.0
2027.2329,117.0
2028.0438,120.0
2028.855,109.0
2029.6665,120.0
2030.4784,111.0
2031.2905,71.0
2032.103,89.0
2032.9159,88.0
2033.729,90.0
2034.5425,100.0
2035.3563,74.0
2036.1704,97.0
2036.9849,69.0
2037.7997,94.0
2038.6147,89.0
2039.4302,78.0
2040.246,68.0
2041.062,79.0
2041.8784,72.0
2042.6952,97.0
2043.5123,91.0
2044.3297,75.0
2045.1475,61.0
2045.9656,73.0
2046.7839,76.0
2047.6027,75.0
2048.4216,80.0
2049.241,67.0
2050.0605,95.0
2050.8806,84.0
2051.701,87.0
2052.5217,102.0
2053.3428,88.0
2054.164,84.0
2054.9858,77.0
2055.8079,98.0
2056.6301,79.0
2057.453,76.0
2058.276,67.0
2059.099,74.0
2059.9229,78.0
2060.7468,75.0
2061.571,84.0
2062.3958,78.0
2063.2207,78.0
2064.046,76.0
2064.8716,93.0
2065.6975,96.0
2066.5237,94.0
2067.3503,84.0
2068.1772,75.0
2069.0046,81.0
2069.8323,75.0
2070.6602,82.0
2071.4885,68.0
2072.3171,61.0
2073.146,64.0
2073.9753,59.0
2074.805,77.0
2075.6348,89.0
2076.465,56.0
2077.2957,78.0
2078.1265,68.0
2078.9578,71.0
2079.7893,101.0
2080.6213,80.0
2081.4536,80.0
2082.2861,87.0
2083.1191,93.0
2083.9524,114.0
2084.786,122.0
2085.6199,109.0
2086.454,89.0
2087.2886,71.0
2088.1235,73.0
2088.9587,75.0
2089.7944,55.0
2090.6304,68.0
2091.4666,65.0
2092.3032,66.0
2093.1401,70.0
2093.9773,72.0
2094.815,76.0
2095.6528,86.0
2096.4912,76.0
2097.3298,74.0
2098.1687,73.0
2099.008,75.0
2099.8477,90.0
2100.6875,92.0
2101.5278,72.0
2102.3684,67.0
2103.2095,92.0
2104.0508,86.0
2104.8923,79.0
2105.7344,92.0
2106.5767,80.0
2107.4192,74.0
2108.2622,66.0
2109.1055,97.0
2109.9492,67.0
2110.7932,66.0
2111.6375,60.0
2112.4822,77.0
2113.3271,68.0
2114.1724,72.0
2115.018,67.0
2115.864,79.0
2116.7104,79.0
2117.5571,91.0
2118.404,60.0
2119.2515,63.0
2120.099,68.0
2120.9473,73.0
2121.7957,59.0
2122.6443,87.0
2123.4934,71.0
2124.3428,71.0
2125.1926,74.0
2126.0427,82.0
2126.893,90.0
2127.744,82.0
2128.595,83.0
2129.4463,76.0
2130.298,90.0
2131.1501,75.0
2132.0027,76.0
2132.8555,75.0
2133.7085,88.0
2134.562,65.0
2135.4158,62.0
2136.27,63.0
2137.1245,72.0
2137.9792,84.0
2138.8345,73.0
2139.69,80.0
2140.546,82.0
2141.402,109.0
2142.2585,131.0
2143.1155,156.0
2143.9727,104.0
2144.8303,98.0
2145.6882,84.0
2146.5464,67.0
2147.405,88.0
2148.264,63.0
2149.1233,56.0
2149.983,83.0
2150.843,83.0
2151.7034,86.0
2152.564,77.0
2153.425,73.0
2154.2864,65.0
2155.1482,77.0
2156.0103,74.0
2156.8726,81.0
2157.7354,76.0
2158.5984,97.0
2159.462,75.0
2160.3257,76.0
2161.1897,73.0
2162.0542,71.0
2162.919,83.0
2163.7842,75.0
2164.6497,85.0
2165.5156,84.0
2166.3818,81.0
2167.2483,74.0
2168.1152,109.0
2168.9824,107.0
2169.85,94.0
2170.718,86.0
2171.5864,78.0
2172.455,85.0
2173.324,62.0
2174.1934,57.0
2175.063,65.0
2175.933,72.0
2176.8035,82.0
2177.674,87.0
2178.5452,88.0
2179.4165,97.0
2180.2883,92.0
2181.1604,76.0
2182.033,76.0
2182.9058,80.0
2183.7788,78.0
2184.6523,75.0
2185.5261,67.0
2186.4004,77.0
2187.275,63.0
2188.15,91.0
2189.0251,65.0
2189.9006,82.0
2190.7766,72.0
2191.6528,85.0
2192.5295,65.0
2193.4065,63.0
2194.284,101.0
2195.1616,114.0
2196.0398,96.0
2196.9182,97.0
2197.7969,80.0
2198.676,119.0
2199.5554,94.0
2200.4353,92.0
2201.3154,79.0
2202.196,91.0
2203.077,84.0
2203.9583,63.0
2204.8398,70.0
2205.7217,99.0
2206.604,79.0
2207.4866,65.0
2208.3696,73.0
2209.253,76.0
2210.1367,62.0
2211.0208,63.0
2211.9053,81.0
2212.79,103.0
2213.675,71.0
2214.5605,86.0
2215.4463,79.0
2216.3325,73.0
2217.219,84.0
2218.106,83.0
2218.9932,77.0
2219.8809,81.0
2220.7688,88.0
2221.6572,65.0
2222.546,87.0
2223.4348,69.0
2224.3242,72.0
2225.2139,79.0
2226.104,77.0
2226.9944,75.0
2227.8853,73.0
2228.7764,66.0
2229.668,73.0
2230.5598,68.0
2231.4521,80.0
2232.3447,75.0
2233.2375,80.0
2234.1309,84.0
2235.0244,90.0
2235.9185,76.0
2236.8127,92.0
2237.7075,68.0
2238.6025,93.0
2239.498,77.0
2240.3938,81.0
2241.29,100.0
2242.1865,84.0
2243.0835,75.0
2243.9807,90.0
2244.8784,76.0
2245.7764,102.0
2246.6746,79.0
2247.5732,76.0
2248.4722,73.0
2249.3716,82.0
2250.2712,79.0
2251.1714,94.0
2252.0718,82.0
2252.9727,93.0
2253.8738,76.0
2254.7754,102.0
2255.6772,78.0
2256.5796,75.0
2257.4822,80.0
2258.3853,90.0
2259.2886,81.0
2260.1924,106.0
2261.0964,89.0
2262.001,87.0
2262.9058,78.0
2263.811,94.0
2264.7166,75.0
2265.6226,85.0
2266.5288,78.0
2267.4353,87.0
2268.3423,77.0
2269.2495,78.0
2270.1572,83.0
2271.0652,79.0
2271.9736,72.0
2272.8823,75.0
2273.7915,85.0
2274.701,94.0
2275.6108,93.0
2276.521,121.0
2277.4316,98.0
2278.3425,109.0
2279.254,81.0
2280.1655,82.0
2281.0776,65.0
2281.99,75.0
2282.9028,81.0
2283.816,86.0
2284.7295,91.0
2285.6433,78.0
2286.5576,82.0
2287.4722,72.0
2288.3872,69.0
2289.3025,68.0
2290.2183,80.0
2291.1343,75.0
2292.0508,82.0
2292.9675,82.0
2293.8848,88.0
2294.8022,89.0
2295.7202,85.0
2296.6384,91.0
2297.5571,99.0
2298.476,97.0
2299.3955,70.0
2300.3152,94.0
2301.2354,71.0
2302.1558,92.0
2303.0767,107.0
2303.9978,78.0
2304.9194,90.0
2305.8413,80.0
2306.7637,77.0
2307.6863,63.0
2308.6094,77.0
2309.5327,81.0
2310.4565,77.0
2311.3806,94.0
2312.3052,104.0
2313.23,98.0
2314.1553,85.0
2315.081,90.0
2316.007,85.0
2316.9336,85.0
2317.8604,78.0
2318.7876,86.0
2319.715,100.0
2320.643,86.0
2321.5713,109.0
2322.5,100.0
2323.429,86.0
2324.3584,94.0
2325.288,61.0
2326.2183,93.0
2327.1487,97.0
2328.0796,112.0
2329.0107,98.0
2329.9424,92.0
2330.8743,98.0
2331.8066,77.0
2332.7393,97.0
2333.6724,80.0
2334.6057,80.0
2335.5396,73.0
2336.4739,67.0
2337.4084,69.0
2338.3435,100.0
2339.2788,67.0
2340.2146,88.0
2341.1506,93.0
2342.0872,76.0
2343.024,91.0
2343.9612,96.0
2344.8987,92.0
2345.8367,107.0
2346.775,99.0
2347.7136,112.0
2348.6526,101.0
2349.592,95.0
2350.532,100.0
2351.4722,78.0
2352.4128,86.0
2353.3538,87.0
2354.2952,81.0
2355.2368,80.0
2356.179,83.0
2357.1213,65.0
2358.0642,81.0
2359.0073,91.0
2359.951,93.0
2360.895,87.0
2361.8394,93.0
2362.7842,89.0
2363.7292,74.0
2364.6748,88.0
2365.6206,84.0
2366.567,79.0
2367.5134,94.0
2368.4604,82.0
2369.4077,99.0
2370.3555,81.0
2371.3037,94.0
2372.2522,100.0
2373.2012,88.0
2374.1504,61.0
2375.1,86.0
2376.05,78.0
2377.0005,80.0
2377.9512,86.0
2378.9023,85.0
2379.854,85.0
2380.806,99.0
2381.7583,85.0
2382.711,99.0
2383.664,75.0
2384.6174,85.0
2385.5713,77.0
2386.5256,81.0
2387.4802,112.0
2388.4353,127.0
2389.3906,116.0
2390.3464,125.0
2391.3025,98.0
2392.259,102.0
2393.2158,86.0
2394.173,75.0
2395.1309,71.0
2396.0889,89.0
2397.0474,104.0
2398.006,104.0
2398.9653,67.0
2399.9248,75.0
2400.8848,95.0
2401.8452,71.0
2402.806,84.0
2403.767,91.0
2404.7285,90.0
2405.6904,85.0
2406.6526,85.0
2407.6152,85.0
2408.5784,82.0
2409.5417,67.0
2410.5056,76.0
2411.4697,97.0
2412.4343,95.0
2413.3994,78.0
2414.3647,88.0
2415.3306,81.0
2416.2966,95.0
2417.2632,85.0
2418.23,74.0
2419.1973,81.0
2420.165,70.0
2421.133,80.0
2422.1016,90.0
2423.0703,85.0
2424.0396,93.0
2425.0093,83.0
2425.9792,80.0
2426.9497,83.0
2427.9204,84.0
2428.8916,94.0
2429.863,85.0
2430.835,88.0
2431.8074,88.0
2432.78,90.0
2433.7532,88.0
2434.7266,70.0
2435.7004,101.0
2436.6748,86.0
2437.6494,86.0
2438.6245,83.0
2439.5999,83.0
2440.5757,82.0
2441.552,74.0
2442.5286,69.0
2443.5056,67.0
2444.483,89.0
2445.4607,82.0
2446.439,77.0
2447.4175,91.0
2448.3965,69.0
2449.3757,103.0
2450.3555,94.0
2451.3357,85.0
2452.3162,108.0
2453.297,73.0
2454.2783,80.0
2455.26,85.0
2456.2422,71.0
2457.2246,76.0
2458.2075,84.0
2459.191,91.0
2460.1746,85.0
2461.1587,70.0
2462.143,87.0
2463.128,85.0
2464.1133,86.0
2465.0989,92.0
2466.085,85.0
2467.0713,81.0
2468.058,82.0
2469.0454,70.0
2470.033,77.0
2471.021,77.0
2472.0095,89.0
2472.9983,90.0
2473.9875,81.0
2474.977,73.0
2475.967,93.0
2476.9575,86.0
2477.9482,98.0
2478.9395,79.0
2479.931,88.0
2480.9229,85.0
2481.9153,106.0
2482.908,86.0
2483.9011,77.0
2484.8948,68.0
2485.8887,83.0
2486.883,99.0
2487.878,87.0
2488.873,86.0
2489.8687,73.0
2490.8645,77.0
2491.8608,86.0
2492.8577,95.0
2493.8547,93.0
2494.8523,72.0
2495.8503,83.0
2496.8486,107.0
2497.8474,83.0
2498.8464,82.0
2499.846,74.0
2500.846,84.0
2501.8462,73.0
2502.847,75.0
2503.8481,97.0
2504.8496,79.0
2505.8516,68.0
2506.854,87.0
2507.8567,80.0
2508.8599,85.0
2509.8635,90.0
2510.8674,108.0
2511.8718,86.0
2512.8765,87.0
2513.8816,82.0
2514.8872,90.0
2515.893,91.0
2516.8994,77.0
2517.9062,81.0
2518.9133,66.0
2519.921,89.0
2520.929,107.0
2521.9373,100.0
2522.946,84.0
2523.9553,87.0
2524.9648,74.0
2525.9749,74.0
2526.9854,81.0
2527.996,76.0
2529.0073,96.0
2530.019,77.0
2531.031,73.0
2532.0435,72.0
2533.0562,88.0
2534.0693,80.0
2535.083,76.0
2536.097,81.0
2537.1113,73.0
2538.1262,68.0
