M/Z,Intensity
1436.6871,360.0
1437.2618,297.0
1437.8368,293.0
1438.412,342.0
1438.9873,284.0
1439.5629,328.0
1440.1387,296.0
1440.7147,306.0
1441.291,276.0
1441.8676,278.0
1442.4443,299.0
1443.0214,266.0
1443.5985,333.0
1444.1759,307.0
1444.7535,330.0
1445.3314,341.0
1445.9095,313.0
1446.4879,354.0
1447.0665,276.0
1447.6454,318.0
1448.2245,294.0
1448.8038,362.0
1449.3833,359.0
1449.963,343.0
1450.543,368.0
1451.1232,315.0
1451.7036,385.0
1452.2843,368.0
1452.8652,314.0
1453.4464,388.0
1454.0278,303.0
1454.6095,365.0
1455.1913,289.0
1455.7733,324.0
1456.3556,323.0
1456.9381,288.0
1457.5209,350.0
1458.1039,233.0
1458.6871,333.0
1459.2706,276.0
1459.8544,312.0
1460.4384,290.0
1461.0226,265.0
1461.6069,389.0
1462.1915,308.0
1462.7764,346.0
1463.3615,329.0
1463.9468,293.0
1464.5323,333.0
1465.1182,265.0
1465.7042,377.0
1466.2905,351.0
1466.8771,365.0
1467.4639,363.0
1468.0509,293.0
1468.6382,347.0
1469.2256,334.0
1469.8132,328.0
1470.4011,313.0
1470.9893,276.0
1471.5776,361.0
1472.1663,291.0
1472.7551,335.0
1473.3442,292.0
1473.9336,330.0
1474.5232,331.0
1475.113,292.0
1475.7031,440.0
1476.2935,329.0
1476.884,362.0
1477.4747,333.0
1478.0657,324.0
1478.6569,338.0
1479.2483,313.0
1479.84,312.0
1480.4319,334.0
1481.024,275.0
1481.6165,397.0
1482.2091,330.0
1482.802,434.0
1483.3951,325.0
1483.9885,317.0
1484.5822,351.0
1485.176,284.0
1485.7701,337.0
1486.3645,312.0
1486.9591,269.0
1487.5538,284.0
1488.1488,317.0
1488.744,359.0
1489.3395,305.0
1489.9352,292.0
1490.5311,329.0
1491.1273,294.0
1491.7238,317.0
1492.3204,322.0
1492.9174,319.0
1493.5145,383.0
1494.1119,262.0
1494.7096,396.0
1495.3075,321.0
1495.9056,376.0
1496.504,399.0
1497.1027,277.0
1497.7015,396.0
1498.3007,323.0
1498.9,333.0
1499.4996,304.0
1500.0995,299.0
1500.6996,367.0
1501.2998,303.0
1501.9003,314.0
1502.501,334.0
1503.1019,247.0
1503.7031,339.0
1504.3046,289.0
1504.9062,332.0
1505.5082,312.0
1506.1104,310.0
1506.7128,344.0
1507.3154,295.0
1507.9183,293.0
1508.5215,349.0
1509.1249,279.0
1509.7285,327.0
1510.3324,319.0
1510.9365,294.0
1511.5409,361.0
1512.1455,275.0
1512.7504,703.0
1513.3555,431.0
1513.9608,552.0
1514.5664,503.0
1515.1722,308.0
1515.7783,363.0
1516.3846,290.0
1516.9912,286.0
1517.598,332.0
1518.2051,247.0
1518.8124,321.0
1519.4199,307.0
1520.0277,271.0
1520.6357,335.0
1521.244,252.0
1521.8525,293.0
1522.4613,308.0
1523.0703,276.0
1523.6796,306.0
1524.2891,288.0
1524.8988,287.0
1525.5088,372.0
1526.119,291.0
1526.7295,355.0
1527.3402,335.0
1527.9512,295.0
1528.5624,342.0
1529.1738,246.0
1529.7855,300.0
1530.3975,312.0
1531.0096,243.0
1531.6221,327.0
1532.2347,230.0
1532.8477,280.0
1533.4608,275.0
1534.0742,269.0
1534.6879,375.0
1535.3018,272.0
1535.9159,333.0
1536.5303,351.0
1537.1449,258.0
1537.7598,324.0
1538.3749,281.0
1538.9902,264.0
1539.6058,305.0
1540.2217,264.0
1540.8378,295.0
1541.4541,257.0
1542.0707,270.0
1542.6875,311.0
1543.3046,300.0
1543.9219,275.0
1544.5394,327.0
1545.1572,256.0
1545.7753,309.0
1546.3936,330.0
1547.0121,267.0
1547.6309,342.0
1548.2499,274.0
1548.8691,258.0
1549.4886,314.0
1550.1084,251.0
1550.7284,303.0
1551.3486,359.0
1551.9691,311.0
1552.5898,361.0
1553.2109,279.0
1553.8323,338.0
1554.4539,285.0
1555.0757,256.0
1555.6978,341.0
1556.3201,245.0
1556.9426,268.0
1557.5654,297.0
1558.1885,259.0
1558.8118,334.0
1559.4353,301.0
1560.0591,265.0
1560.6831,322.0
1561.3074,258.0
1561.9319,297.0
1562.5566,319.0
1563.1816,251.0
1563.8069,316.0
1564.4324,296.0
1565.0581,246.0
1565.6841,300.0
1566.3103,269.0
1566.9368,269.0
1567.5636,311.0
1568.1907,236.0
1568.818,329.0
1569.4456,364.0
1570.0734,236.0
1570.7014,352.0
1571.3297,282.0
1571.9583,266.0
1572.587,281.0
1573.2161,252.0
1573.8453,293.0
1574.4749,284.0
1575.1046,230.0
1575.7346,291.0
1576.3649,259.0
1576.9954,234.0
1577.6261,313.0
1578.2572,246.0
1578.8885,271.0
1579.5201,304.0
1580.152,249.0
1580.784,311.0
1581.4164,279.0
1582.049,264.0
1582.6818,292.0
1583.3148,252.0
1583.9481,255.0
1584.5817,287.0
1585.2155,260.0
1585.8495,283.0
1586.4839,293.0
1587.1185,242.0
1587.7534,344.0
1588.3885,305.0
1589.0239,263.0
1589.6595,302.0
1590.2954,278.0
1590.9315,261.0
1591.5679,313.0
1592.2045,244.0
1592.8413,241.0
1593.4784,269.0
1594.1158,279.0
1594.7535,286.0
1595.3915,311.0
1596.0297,285.0
1596.6681,346.0
1597.3068,248.0
1597.9457,285.0
1598.5848,285.0
1599.2242,249.0
1599.8639,287.0
1600.5038,298.0
1601.144,282.0
1601.7845,313.0
1602.4253,288.0
1603.0663,265.0
1603.7075,344.0
1604.349,283.0
1604.9907,292.0
1605.6327,307.0
1606.2749,242.0
1606.9174,279.0
1607.5602,318.0
1608.2032,230.0
1608.8466,292.0
1609.4901,305.0
1610.1339,279.0
1610.778,293.0
1611.4222,286.0
1612.0668,257.0
1612.7115,344.0
1613.3567,278.0
1614.0021,237.0
1614.6477,314.0
1615.2936,271.0
1615.9397,255.0
1616.586,287.0
1617.2327,249.0
1617.8795,273.0
1618.5266,321.0
1619.1741,263.0
1619.8218,273.0
1620.4697,274.0
1621.1179,236.0
1621.7664,324.0
1622.415,304.0
1623.064,275.0
1623.7131,320.0
1624.3627,279.0
1625.0125,286.0
1625.6625,295.0
1626.3127,267.0
1626.9633,259.0
1627.614,291.0
1628.265,254.0
1628.9163,278.0
1629.5679,326.0
1630.2197,281.0
1630.8718,345.0
1631.5242,326.0
1632.1768,247.0
1632.8296,276.0
1633.4827,287.0
1634.1361,228.0
1634.7898,258.0
1635.4437,318.0
1636.0979,232.0
1636.7523,312.0
1637.407,261.0
1638.0619,247.0
1638.7172,330.0
1639.3727,315.0
1640.0284,311.0
1640.6844,398.0
1641.3407,278.0
1641.9972,294.0
1642.6539,325.0
1643.311,275.0
1643.9684,249.0
1644.626,368.0
1645.2838,323.0
1645.9419,292.0
1646.6002,370.0
1647.2589,284.0
1647.9178,315.0
1648.577,359.0
1649.2365,259.0
1649.8961,277.0
1650.556,278.0
1651.2163,231.0
1651.8768,259.0
1652.5376,316.0
1653.1986,248.0
1653.8599,305.0
1654.5214,315.0
1655.1832,254.0
1655.8453,329.0
1656.5077,310.0
1657.1703,255.0
1657.8331,345.0
1658.4962,300.0
1659.1597,266.0
1659.8234,274.0
1660.4873,304.0
1661.1515,256.0
1661.8159,304.0
1662.4806,265.0
1663.1456,253.0
1663.8109,314.0
1664.4764,302.0
1665.1422,257.0
1665.8082,333.0
1666.4746,321.0
1667.1412,238.0
1667.8081,290.0
1668.4752,309.0
1669.1426,218.0
1669.8102,316.0
1670.4781,314.0
1671.1464,250.0
1671.8148,311.0
1672.4835,274.0
1673.1525,273.0
1673.8218,309.0
1674.4913,308.0
1675.1611,234.0
1675.8312,320.0
1676.5015,309.0
1677.1721,272.0
1677.843,272.0
1678.5142,337.0
1679.1855,256.0
1679.8572,300.0
1680.5292,288.0
1681.2014,272.0
1681.8739,282.0
1682.5466,353.0
1683.2196,253.0
1683.893,361.0
1684.5665,338.0
1685.2404,282.0
1685.9144,301.0
1686.5887,322.0
1687.2634,253.0
1687.9384,285.0
1688.6135,326.0
1689.289,275.0
1689.9646,264.0
1690.6406,313.0
1691.3169,273.0
1691.9934,277.0
1692.6702,320.0
1693.3473,300.0
1694.0247,276.0
1694.7023,301.0
1695.3801,281.0
1696.0582,265.0
1696.7367,280.0
1697.4154,278.0
1698.0944,248.0
1698.7736,291.0
1699.4531,328.0
1700.1329,251.0
1700.813,341.0
1701.4933,306.0
1702.1738,295.0
1702.8547,309.0
1703.5359,266.0
1704.2173,266.0
1704.8989,297.0
1705.5809,306.0
1706.2632,283.0
1706.9457,284.0
1707.6284,307.0
1708.3115,267.0
1708.9949,287.0
1709.6785,308.0
1710.3623,267.0
1711.0465,314.0
1711.731,309.0
1712.4156,285.0
1713.1006,250.0
1713.7858,269.0
1714.4713,252.0
1715.1571,261.0
1715.8431,275.0
1716.5294,273.0
1717.2161,227.0
1717.903,285.0
1718.5901,254.0
1719.2775,227.0
1719.9652,275.0
1720.6532,288.0
1721.3414,270.0
1722.0299,301.0
1722.7188,361.0
1723.4078,275.0
1724.0972,270.0
1724.7869,312.0
1725.4768,309.0
1726.167,265.0
1726.8574,299.0
1727.5482,326.0
1728.2393,261.0
1728.9305,304.0
1729.6221,290.0
1730.314,254.0
1731.0061,292.0
1731.6985,306.0
1732.3911,252.0
1733.0841,304.0
1733.7773,268.0
1734.4708,277.0
1735.1647,226.0
1735.8588,261.0
1736.5531,293.0
1737.2477,229.0
1737.9426,256.0
1738.6378,288.0
1739.3333,244.0
1740.0289,242.0
1740.725,317.0
1741.4213,263.0
1742.1178,264.0
1742.8147,255.0
1743.5118,284.0
1744.2092,229.0
1744.9069,313.0
1745.6049,280.0
1746.3031,262.0
1747.0016,269.0
1747.7004,292.0
1748.3995,260.0
1749.0989,232.0
1749.7985,286.0
1750.4984,288.0
1751.1986,231.0
1751.899,279.0
1752.5999,294.0
1753.3009,230.0
1754.0022,251.0
1754.7039,297.0
1755.4058,243.0
1756.1079,279.0
1756.8103,283.0
1757.5131,273.0
1758.2161,249.0
1758.9193,269.0
1759.6229,290.0
1760.3268,253.0
1761.0309,208.0
1761.7354,271.0
1762.4401,273.0
1763.145,231.0
1763.8502,264.0
1764.5558,296.0
1765.2616,247.0
1765.9677,270.0
1766.6741,327.0
1767.3807,247.0
1768.0876,241.0
1768.7949,301.0
1769.5024,281.0
1770.2102,233.0
1770.9183,308.0
1771.6267,350.0
1772.3353,225.0
1773.0443,289.0
1773.7535,282.0
1774.463,263.0
1775.1729,209.0
1775.8829,296.0
1776.5933,298.0
1777.304,236.0
1778.0149,263.0
1778.7261,243.0
1779.4376,275.0
1780.1494,232.0
1780.8615,237.0
1781.5739,289.0
1782.2865,217.0
1782.9994,248.0
1783.7126,267.0
1784.4261,240.0
1785.1399,246.0
1785.854,289.0
1786.5684,277.0
1787.283,257.0
1787.9979,264.0
1788.7131,274.0
1789.4286,273.0
1790.1444,255.0
1790.8605,256.0
1791.5768,300.0
1792.2935,222.0
1793.0104,247.0
1793.7275,280.0
1794.4451,295.0
1795.1628,280.0
1795.8809,316.0
1796.5992,295.0
1797.3179,257.0
1798.0367,267.0
1798.756,292.0
1799.4755,305.0
1800.1953,228.0
1800.9154,277.0
1801.6357,288.0
1802.3564,247.0
1803.0774,244.0
1803.7986,278.0
1804.5201,212.0
1805.242,234.0
1805.964,327.0
1806.6864,323.0
1807.409,282.0
1808.1321,283.0
1808.8553,298.0
1809.5789,270.0
1810.3027,269.0
1811.0269,312.0
1811.7512,293.0
1812.476,292.0
1813.2009,249.0
1813.9261,302.0
1814.6517,324.0
1815.3776,263.0
1816.1038,296.0
1816.8302,312.0
1817.5569,279.0
1818.2839,245.0
1819.0112,246.0
1819.7389,265.0
1820.4668,247.0
1821.195,266.0
1821.9235,326.0
1822.6522,265.0
1823.3812,252.0
1824.1106,283.0
1824.8402,282.0
1825.5702,263.0
1826.3004,232.0
1827.0309,263.0
1827.7617,319.0
1828.4928,279.0
1829.2242,257.0
1829.9559,252.0
1830.6879,298.0
1831.4202,252.0
1832.1527,226.0
1832.8856,263.0
1833.6188,274.0
1834.3522,257.0
1835.0859,244.0
1835.82,253.0
1836.5543,301.0
1837.289,249.0
1838.0238,321.0
1838.759,354.0
1839.4945,317.0
1840.2303,247.0
1840.9664,299.0
1841.7028,341.0
1842.4395,263.0
1843.1764,204.0
1843.9137,317.0
1844.6512,292.0
1845.3892,264.0
1846.1273,270.0
1846.8657,260.0
1847.6045,293.0
1848.3435,297.0
1849.0829,244.0
1849.8225,307.0
1850.5624,296.0
1851.3026,262.0
1852.0431,269.0
1852.7839,334.0
1853.525,300.0
1854.2665,262.0
1855.0082,247.0
1855.7501,300.0
1856.4924,302.0
1857.235,243.0
1857.9779,321.0
1858.7211,356.0
1859.4646,285.0
1860.2084,303.0
1860.9525,306.0
1861.6969,338.0
1862.4415,267.0
1863.1865,230.0
1863.9318,300.0
1864.6774,277.0
1865.4232,255.0
1866.1694,266.0
1866.9159,309.0
1867.6627,324.0
1868.4098,326.0
1869.1571,262.0
1869.9048,304.0
1870.6527,293.0
1871.401,303.0
1872.1495,264.0
1872.8984,318.0
1873.6476,291.0
1874.3971,282.0
1875.1469,287.0
1875.8969,391.0
1876.6472,455.0
1877.3978,352.0
1878.1488,322.0
1878.9,285.0
1879.6516,314.0
1880.4034,257.0
1881.1556,275.0
1881.9081,332.0
1882.6609,292.0
1883.414,288.0
1884.1674,315.0
1884.921,1059.0
1885.675,1025.0
1886.4293,547.0
1887.1838,571.0
1887.9387,502.0
1888.6938,408.0
1889.4493,351.0
1890.2051,294.0
1890.9612,314.0
1891.7175,305.0
1892.4742,310.0
1893.2312,258.0
1893.9885,293.0
1894.7461,311.0
1895.504,303.0
1896.2622,223.0
1897.0208,325.0
1897.7795,363.0
1898.5387,319.0
1899.2981,242.0
1900.0579,289.0
1900.8179,288.0
1901.5782,270.0
1902.3389,269.0
1903.0999,236.0
1903.8611,285.0
1904.6227,297.0
1905.3845,280.0
1906.1467,280.0
1906.9092,344.0
1907.672,352.0
1908.435,293.0
1909.1985,280.0
1909.9622,299.0
1910.7262,306.0
1911.4905,362.0
1912.2551,285.0
1913.02,313.0
1913.7853,744.0
1914.5508,519.0
1915.3167,556.0
1916.0828,551.0
1916.8492,381.0
1917.616,324.0
1918.383,313.0
1919.1504,284.0
1919.9181,318.0
1920.686,306.0
1921.4543,277.0
1922.2229,268.0
1922.9918,282.0
1923.761,317.0
1924.5305,276.0
1925.3003,249.0
1926.0704,299.0
1926.8408,305.0
1927.6116,276.0
1928.3826,260.0
1929.1539,285.0
1929.9255,300.0
1930.6975,293.0
1931.4698,245.0
1932.2424,241.0
1933.0154,294.0
1933.7886,307.0
1934.5621,300.0
1935.3359,285.0
1936.1101,269.0
1936.8845,303.0
1937.6593,346.0
1938.4343,285.0
1939.2097,305.0
1939.9854,285.0
1940.7614,289.0
1941.5376,289.0
1942.3142,229.0
1943.0912,251.0
1943.8684,269.0
1944.646,271.0
1945.4238,230.0
1946.202,249.0
1946.9805,249.0
1947.7593,299.0
1948.5383,263.0
1949.3177,282.0
1950.0975,284.0
1950.8776,282.0
1951.658,335.0
1952.4386,254.0
1953.2196,248.0
1954.0009,254.0
1954.7825,292.0
1955.5643,267.0
1956.3466,252.0
1957.1292,243.0
1957.912,306.0
1958.6952,278.0
1959.4786,269.0
1960.2625,230.0
1961.0465,248.0
1961.8309,276.0
1962.6157,253.0
1963.4008,239.0
1964.1862,265.0
1964.9718,281.0
1965.7578,284.0
1966.5441,289.0
1967.3307,256.0
1968.1177,275.0
1968.9049,294.0
1969.6925,282.0
1970.4803,276.0
1971.2686,226.0
1972.057,286.0
1972.8458,270.0
1973.635,309.0
1974.4244,253.0
1975.2142,249.0
1976.0043,284.0
1976.7947,288.0
1977.5854,337.0
1978.3765,253.0
1979.1678,251.0
1979.9595,289.0
1980.7515,283.0
1981.5438,270.0
1982.3364,245.0
1983.1294,283.0
1983.9226,323.0
1984.7162,302.0
1985.5101,247.0
1986.3043,245.0
1987.0989,273.0
1987.8937,249.0
1988.6888,269.0
1989.4844,302.0
1990.2802,233.0
1991.0763,296.0
1991.8727,308.0
1992.6694,319.0
1993.4666,309.0
1994.2639,322.0
1995.0616,347.0
1995.8596,383.0
1996.658,326.0
1997.4567,290.0
1998.2556,274.0
1999.0549,252.0
1999.8546,282.0
2000.6545,289.0
2001.4548,272.0
2002.2554,233.0
2003.0563,255.0
2003.8575,295.0
2004.659,286.0
2005.4609,260.0
2006.2631,255.0
2007.0656,253.0
2007.8684,316.0
2008.6715,297.0
2009.475,341.0
2010.2788,291.0
2011.0829,313.0
2011.8873,400.0
2012.6921,355.0
2013.4972,307.0
2014.3026,290.0
2015.1083,267.0
2015.9143,300.0
2016.7207,312.0
2017.5273,247.0
2018.3344,276.0
2019.1417,282.0
2019.9493,284.0
2020.7573,265.0
2021.5657,301.0
2022.3743,281.0
2023.1832,274.0
2023.9926,295.0
2024.8021,308.0
2025.612,308.0
2026.4224,288.0
2027.2329,284.0
2028.0438,301.0
2028.855,320.0
2029.6665,327.0
2030.4784,277.0
2031.2905,301.0
2032.103,296.0
2032.9159,338.0
2033.729,285.0
2034.5425,289.0
2035.3563,279.0
2036.1704,282.0
2036.9849,283.0
2037.7997,310.0
2038.6147,293.0
2039.4302,262.0
2040.246,255.0
2041.062,263.0
2041.8784,254.0
2042.6952,322.0
2043.5123,262.0
2044.3297,247.0
2045.1475,225.0
2045.9656,278.0
2046.7839,298.0
2047.6027,298.0
2048.4216,244.0
2049.241,259.0
2050.0605,278.0
2050.8806,248.0
2051.701,323.0
2052.5217,289.0
2053.3428,263.0
2054.164,289.0
2054.9858,303.0
2055.8079,317.0
2056.6301,287.0
2057.453,270.0
2058.276,266.0
2059.099,249.0
2059.9229,285.0
2060.7468,297.0
2061.571,308.0
2062.3958,258.0
2063.2207,271.0
2064.046,276.0
2064.8716,265.0
2065.6975,297.0
2066.5237,313.0
2067.3503,263.0
2068.1772,286.0
2069.0046,269.0
2069.8323,307.0
2070.6602,288.0
2071.4885,267.0
2072.3171,278.0
2073.146,271.0
2073.9753,253.0
2074.805,274.0
2075.6348,315.0
2076.465,266.0
2077.2957,252.0
2078.1265,252.0
2078.9578,317.0
2079.7893,316.0
2080.6213,281.0
2081.4536,282.0
2082.2861,282.0
2083.1191,342.0
2083.9524,338.0
2084.786,323.0
2085.6199,288.0
2086.454,279.0
2087.2886,256.0
2088.1235,260.0
2088.9587,269.0
2089.7944,298.0
2090.6304,269.0
2091.4666,274.0
2092.3032,236.0
2093.1401,263.0
2093.9773,296.0
2094.815,296.0
2095.6528,305.0
2096.4912,278.0
2097.3298,275.0
2098.1687,268.0
2099.008,255.0
2099.8477,315.0
2100.6875,223.0
2101.5278,283.0
2102.3684,236.0
2103.2095,268.0
2104.0508,264.0
2104.8923,275.0
2105.7344,253.0
2106.5767,301.0
2107.4192,277.0
2108.2622,267.0
2109.1055,230.0
2109.9492,302.0
2110.7932,327.0
2111.6375,301.0
2112.4822,276.0
2113.3271,315.0
2114.1724,306.0
2115.018,312.0
2115.864,313.0
2116.7104,276.0
2117.5571,285.0
2118.404,277.0
2119.2515,221.0
2120.099,287.0
2120.9473,267.0
2121.7957,261.0
2122.6443,269.0
2123.4934,271.0
2124.3428,266.0
2125.1926,292.0
2126.0427,309.0
2126.893,295.0
2127.744,297.0
2128.595,252.0
2129.4463,253.0
2130.298,255.0
2131.1501,273.0
2132.0027,279.0
2132.8555,284.0
2133.7085,302.0
2134.562,262.0
2135.4158,262.0
2136.27,284.0
2137.1245,270.0
2137.9792,326.0
2138.8345,303.0
2139.69,305.0
2140.546,288.0
2141.402,317.0
2142.2585,325.0
2143.1155,358.0
2143.9727,318.0
2144.8303,293.0
2145.6882,298.0
2146.5464,270.0
2147.405,287.0
2148.264,233.0
2149.1233,242.0
2149.983,296.0
2150.843,320.0
2151.7034,259.0
2152.564,265.0
2153.425,260.0
2154.2864,280.0
2155.1482,310.0
2156.0103,310.0
2156.8726,289.0
2157.7354,307.0
2158.5984,269.0
2159.462,244.0
2160.3257,287.0
2161.1897,282.0
2162.0542,332.0
2162.919,307.0
2163.7842,295.0
2164.6497,287.0
2165.5156,300.0
2166.3818,241.0
2167.2483,302.0
2168.1152,330.0
2168.9824,336.0
2169.85,352.0
2170.718,299.0
2171.5864,294.0
2172.455,282.0
2173.324,285.0
2174.1934,276.0
2175.063,303.0
2175.933,293.0
2176.8035,289.0
2177.674,304.0
2178.5452,347.0
2179.4165,298.0
2180.2883,336.0
2181.1604,292.0
2182.033,313.0
2182.9058,324.0
2183.7788,321.0
2184.6523,273.0
2185.5261,304.0
2186.4004,257.0
2187.275,274.0
2188.15,288.0
2189.0251,266.0
2189.9006,321.0
2190.7766,306.0
2191.6528,266.0
2192.5295,281.0
2193.4065,256.0
2194.284,345.0
2195.1616,382.0
2196.0398,372.0
2196.9182,324.0
2197.7969,339.0
2198.676,337.0
2199.5554,294.0
2200.4353,294.0
2201.3154,274.0
2202.196,305.0
2203.077,294.0
2203.9583,297.0
2204.8398,295.0
2205.7217,308.0
2206.604,283.0
2207.4866,333.0
2208.3696,305.0
2209.253,279.0
2210.1367,290.0
2211.0208,274.0
2211.9053,313.0
2212.79,329.0
2213.675,335.0
2214.5605,384.0
2215.4463,309.0
2216.3325,348.0
2217.219,346.0
2218.106,319.0
2218.9932,328.0
2219.8809,291.0
2220.7688,313.0
2221.6572,298.0
2222.546,283.0
2223.4348,298.0
2224.3242,280.0
2225.2139,290.0
2226.104,303.0
2226.9944,317.0
2227.8853,281.0
2228.7764,299.0
2229.668,261.0
2230.5598,328.0
2231.4521,276.0
2232.3447,291.0
2233.2375,343.0
2234.1309,347.0
2235.0244,319.0
2235.9185,312.0
2236.8127,350.0
2237.7075,336.0
2238.6025,285.0
2239.498,293.0
2240.3938,317.0
2241.29,314.0
2242.1865,310.0
2243.0835,322.0
2243.9807,296.0
2244.8784,304.0
2245.7764,312.0
2246.6746,279.0
2247.5732,324.0
2248.4722,288.0
2249.3716,300.0
2250.2712,292.0
2251.1714,287.0
2252.0718,334.0
2252.9727,325.0
2253.8738,339.0
2254.7754,292.0
2255.6772,318.0
2256.5796,348.0
2257.4822,310.0
2258.3853,340.0
2259.2886,361.0
2260.1924,333.0
2261.0964,331.0
2262.001,365.0
2262.9058,332.0
2263.811,331.0
2264.7166,311.0
2265.6226,318.0
2266.5288,341.0
2267.4353,330.0
2268.3423,310.0
2269.2495,291.0
2270.1572,316.0
2271.0652,316.0
2271.9736,312.0
2272.8823,321.0
2273.7915,310.0
2274.701,305.0
2275.6108,428.0
2276.521,435.0
2277.4316,416.0
2278.3425,367.0
2279.254,319.0
2280.1655,327.0
2281.0776,349.0
2281.99,316.0
2282.9028,358.0
2283.816,316.0
2284.7295,347.0
2285.6433,347.0
2286.5576,348.0
2287.4722,327.0
2288.3872,308.0
2289.3025,303.0
2290.2183,288.0
2291.1343,305.0
2292.0508,315.0
2292.9675,363.0
2293.8848,393.0
2294.8022,319.0
2295.7202,345.0
2296.6384,335.0
2297.5571,323.0
2298.476,352.0
2299.3955,339.0
2300.3152,353.0
2301.2354,348.0
2302.1558,416.0
2303.0767,390.0
2303.9978,346.0
2304.9194,340.0
2305.8413,322.0
2306.7637,321.0
2307.6863,324.0
2308.6094,290.0
2309.5327,268.0
2310.4565,321.0
2311.3806,323.0
2312.3052,303.0
2313.23,308.0
2314.1553,298.0
2315.081,318.0
2316.007,330.0
2316.9336,335.0
2317.8604,322.0
2318.7876,358.0
2319.715,422.0
2320.643,372.0
2321.5713,361.0
2322.5,335.0
2323.429,331.0
2324.3584,314.0
2325.288,328.0
2326.2183,335.0
2327.1487,328.0
2328.0796,395.0
2329.0107,368.0
2329.9424,324.0
2330.8743,334.0
2331.8066,317.0
2332.7393,350.0
2333.6724,306.0
2334.6057,300.0
2335.5396,308.0
2336.4739,317.0
2337.4084,325.0
2338.3435,295.0
2339.2788,307.0
2340.2146,324.0
2341.1506,264.0
2342.0872,338.0
2343.024,354.0
2343.9612,338.0
2344.8987,418.0
2345.8367,435.0
2346.775,421.0
2347.7136,378.0
2348.6526,348.0
2349.592,331.0
2350.532,297.0
2351.4722,355.0
2352.4128,320.0
2353.3538,304.0
2354.2952,295.0
2355.2368,315.0
2356.179,326.0
2357.1213,281.0
2358.0642,310.0
2359.0073,312.0
2359.951,323.0
2360.895,320.0
2361.8394,315.0
2362.7842,393.0
2363.7292,358.0
2364.6748,339.0
2365.6206,337.0
2366.567,334.0
2367.5134,325.0
2368.4604,319.0
2369.4077,309.0
2370.3555,327.0
2371.3037,348.0
2372.2522,351.0
2373.2012,314.0
2374.1504,326.0
2375.1,290.0
2376.05,279.0
2377.0005,301.0
2377.9512,315.0
2378.9023,329.0
2379.854,329.0
2380.806,311.0
2381.7583,291.0
2382.711,295.0
2383.664,314.0
2384.6174,316.0
2385.5713,326.0
2386.5256,304.0
2387.4802,341.0
2388.4353,369.0
2389.3906,395.0
2390.3464,355.0
2391.3025,360.0
2392.259,320.0
2393.2158,295.0
2394.173,308.0
2395.1309,321.0
2396.0889,341.0
2397.0474,343.0
2398.006,305.0
2398.9653,300.0
2399.9248,263.0
2400.8848,275.0
2401.8452,300.0
2402.806,283.0
2403.767,256.0
2404.7285,311.0
2405.6904,308.0
2406.6526,308.0
2407.6152,301.0
2408.5784,345.0
2409.5417,288.0
2410.5056,310.0
2411.4697,287.0
2412.4343,337.0
2413.3994,312.0
2414.3647,322.0
2415.3306,313.0
2416.2966,330.0
2417.2632,278.0
2418.23,276.0
2419.1973,281.0
2420.165,273.0
2421.133,308.0
2422.1016,294.0
2423.0703,348.0
2424.0396,317.0
2425.0093,291.0
2425.9792,293.0
2426.9497,251.0
2427.9204,299.0
2428.8916,270.0
2429.863,298.0
2430.835,371.0
2431.8074,367.0
2432.78,326.0
2433.7532,311.0
2434.7266,291.0
2435.7004,280.0
2436.6748,258.0
2437.6494,307.0
2438.6245,291.0
2439.5999,286.0
2440.5757,278.0
2441.552,298.0
2442.5286,288.0
2443.5056,246.0
2444.483,282.0
2445.4607,299.0
2446.439,272.0
2447.4175,335.0
2448.3965,336.0
2449.3757,323.0
2450.3555,309.0
2451.3357,289.0
2452.3162,306.0
2453.297,324.0
2454.2783,311.0
2455.26,308.0
2456.2422,306.0
2457.2246,317.0
2458.2075,295.0
2459.191,296.0
2460.1746,313.0
2461.1587,271.0
2462.143,301.0
2463.128,312.0
2464.1133,323.0
2465.0989,350.0
2466.085,374.0
2467.0713,331.0
2468.058,354.0
2469.0454,291.0
2470.033,321.0
2471.021,300.0
2472.0095,286.0
2472.9983,256.0
2473.9875,250.0
2474.977,296.0
2475.967,281.0
2476.9575,285.0
2477.9482,291.0
2478.9395,281.0
2479.931,291.0
2480.9229,344.0
2481.9153,311.0
2482.908,286.0
2483.9011,289.0
2484.8948,292.0
2485.8887,319.0
2486.883,293.0
2487.878,295.0
2488.873,318.0
2489.8687,301.0
2490.8645,287.0
2491.8608,307.0
2492.8577,331.0
2493.8547,273.0
2494.8523,279.0
2495.8503,278.0
2496.8486,304.0
2497.8474,325.0
2498.8464,353.0
2499.846,298.0
2500.846,334.0
2501.8462,285.0
2502.847,282.0
2503.8481,261.0
2504.8496,302.0
2505.8516,261.0
2506.854,277.0
2507.8567,328.0
2508.8599,282.0
2509.8635,284.0
2510.8674,302.0
2511.8718,292.0
2512.8765,305.0
2513.8816,300.0
2514.8872,296.0
2515.893,273.0
2516.8994,317.0
2517.9062,284.0
2518.9133,311.0
2519.921,275.0
2520.929,291.0
2521.9373,286.0
2522.946,287.0
2523.9553,280.0
2524.9648,275.0
2525.9749,271.0
2526.9854,294.0
2527.996,289.0
2529.0073,294.0
2530.019,286.0
2531.031,317.0
2532.0435,286.0
2533.0562,317.0
2534.0693,296.0
2535.083,286.0
