M/Z,Intensity
1437.8368,218.0
1438.412,226.0
1438.9873,204.0
1439.5629,212.0
1440.1387,210.0
1440.7147,261.0
1441.291,207.0
1441.8676,217.0
1442.4443,230.0
1443.0214,185.0
1443.5985,254.0
1444.1759,199.0
1444.7535,228.0
1445.3314,247.0
1445.9095,238.0
1446.4879,233.0
1447.0665,199.0
1447.6454,239.0
1448.2245,233.0
1448.8038,278.0
1449.3833,250.0
1449.963,249.0
1450.543,312.0
1451.1232,227.0
1451.7036,296.0
1452.2843,196.0
1452.8652,230.0
1453.4464,229.0
1454.0278,202.0
1454.6095,271.0
1455.1913,209.0
1455.7733,258.0
1456.3556,256.0
1456.9381,199.0
1457.5209,225.0
1458.1039,193.0
1458.6871,236.0
1459.2706,218.0
1459.8544,234.0
1460.4384,242.0
1461.0226,201.0
1461.6069,240.0
1462.1915,209.0
1462.7764,227.0
1463.3615,235.0
1463.9468,208.0
1464.5323,231.0
1465.1182,171.0
1465.7042,269.0
1466.2905,239.0
1466.8771,283.0
1467.4639,263.0
1468.0509,206.0
1468.6382,243.0
1469.2256,206.0
1469.8132,246.0
1470.4011,214.0
1470.9893,217.0
1471.5776,239.0
1472.1663,191.0
1472.7551,236.0
1473.3442,247.0
1473.9336,211.0
1474.5232,219.0
1475.113,223.0
1475.7031,260.0
1476.2935,212.0
1476.884,243.0
1477.4747,260.0
1478.0657,187.0
1478.6569,246.0
1479.2483,203.0
1479.84,224.0
1480.4319,263.0
1481.024,189.0
1481.6165,263.0
1482.2091,241.0
1482.802,263.0
1483.3951,240.0
1483.9885,216.0
1484.5822,233.0
1485.176,226.0
1485.7701,265.0
1486.3645,201.0
1486.9591,184.0
1487.5538,240.0
1488.1488,243.0
1488.744,259.0
1489.3395,245.0
1489.9352,236.0
1490.5311,280.0
1491.1273,191.0
1491.7238,238.0
1492.3204,229.0
1492.9174,235.0
1493.5145,253.0
1494.1119,211.0
1494.7096,270.0
1495.3075,258.0
1495.9056,255.0
1496.504,239.0
1497.1027,168.0
1497.7015,246.0
1498.3007,227.0
1498.9,245.0
1499.4996,228.0
1500.0995,190.0
1500.6996,235.0
1501.2998,195.0
1501.9003,233.0
1502.501,263.0
1503.1019,156.0
1503.7031,245.0
1504.3046,206.0
1504.9062,205.0
1505.5082,230.0
1506.1104,206.0
1506.7128,275.0
1507.3154,215.0
1507.9183,201.0
1508.5215,248.0
1509.1249,187.0
1509.7285,265.0
1510.3324,227.0
1510.9365,213.0
1511.5409,255.0
1512.1455,186.0
1512.7504,353.0
1513.3555,231.0
1513.9608,257.0
1514.5664,293.0
1515.1722,180.0
1515.7783,260.0
1516.3846,224.0
1516.9912,188.0
1517.598,246.0
1518.2051,205.0
1518.8124,250.0
1519.4199,224.0
1520.0277,196.0
1520.6357,236.0
1521.244,219.0
1521.8525,224.0
1522.4613,194.0
1523.0703,183.0
1523.6796,227.0
1524.2891,208.0
1524.8988,206.0
1525.5088,273.0
1526.119,200.0
1526.7295,269.0
1527.3402,223.0
1527.9512,207.0
1528.5624,259.0
1529.1738,195.0
1529.7855,213.0
1530.3975,209.0
1531.0096,198.0
1531.6221,221.0
1532.2347,194.0
1532.8477,248.0
1533.4608,222.0
1534.0742,184.0
1534.6879,277.0
1535.3018,203.0
1535.9159,227.0
1536.5303,231.0
1537.1449,198.0
1537.7598,245.0
1538.3749,215.0
1538.9902,224.0
1539.6058,224.0
1540.2217,191.0
1540.8378,221.0
1541.4541,206.0
1542.0707,201.0
1542.6875,232.0
1543.3046,237.0
1543.9219,204.0
1544.5394,247.0
1545.1572,184.0
1545.7753,241.0
1546.3936,222.0
1547.0121,179.0
1547.6309,231.0
1548.2499,184.0
1548.8691,229.0
1549.4886,209.0
1550.1084,179.0
1550.7284,217.0
1551.3486,211.0
1551.9691,214.0
1552.5898,274.0
1553.2109,190.0
1553.8323,212.0
1554.4539,227.0
1555.0757,213.0
1555.6978,200.0
1556.3201,227.0
1556.9426,255.0
1557.5654,237.0
1558.1885,198.0
1558.8118,262.0
1559.4353,227.0
1560.0591,213.0
1560.6831,250.0
1561.3074,185.0
1561.9319,200.0
1562.5566,241.0
1563.1816,195.0
1563.8069,225.0
1564.4324,218.0
1565.0581,186.0
1565.6841,223.0
1566.3103,163.0
1566.9368,211.0
1567.5636,255.0
1568.1907,190.0
1568.818,267.0
1569.4456,230.0
1570.0734,163.0
1570.7014,303.0
1571.3297,195.0
1571.9583,243.0
1572.587,261.0
1573.2161,201.0
1573.8453,202.0
1574.4749,221.0
1575.1046,206.0
1575.7346,233.0
1576.3649,207.0
1576.9954,201.0
1577.6261,236.0
1578.2572,215.0
1578.8885,211.0
1579.5201,232.0
1580.152,189.0
1580.784,229.0
1581.4164,206.0
1582.049,225.0
1582.6818,244.0
1583.3148,204.0
1583.9481,193.0
1584.5817,227.0
1585.2155,177.0
1585.8495,232.0
1586.4839,244.0
1587.1185,187.0
1587.7534,257.0
1588.3885,229.0
1589.0239,205.0
1589.6595,206.0
1590.2954,191.0
1590.9315,201.0
1591.5679,241.0
1592.2045,189.0
1592.8413,232.0
1593.4784,215.0
1594.1158,172.0
1594.7535,229.0
1595.3915,246.0
1596.0297,216.0
1596.6681,279.0
1597.3068,195.0
1597.9457,245.0
1598.5848,244.0
1599.2242,204.0
1599.8639,222.0
1600.5038,261.0
1601.144,187.0
1601.7845,218.0
1602.4253,259.0
1603.0663,256.0
1603.7075,303.0
1604.349,211.0
1604.9907,216.0
1605.6327,248.0
1606.2749,185.0
1606.9174,197.0
1607.5602,228.0
1608.2032,191.0
1608.8466,217.0
1609.4901,210.0
1610.1339,167.0
1610.778,243.0
1611.4222,221.0
1612.0668,216.0
1612.7115,245.0
1613.3567,220.0
1614.0021,190.0
1614.6477,274.0
1615.2936,200.0
1615.9397,234.0
1616.586,215.0
1617.2327,177.0
1617.8795,200.0
1618.5266,228.0
1619.1741,197.0
1619.8218,196.0
1620.4697,218.0
1621.1179,222.0
1621.7664,260.0
1622.415,235.0
1623.064,214.0
1623.7131,243.0
1624.3627,198.0
1625.0125,201.0
1625.6625,265.0
1626.3127,187.0
1626.9633,224.0
1627.614,243.0
1628.265,190.0
1628.9163,211.0
1629.5679,247.0
1630.2197,211.0
1630.8718,270.0
1631.5242,260.0
1632.1768,201.0
1632.8296,263.0
1633.4827,231.0
1634.1361,189.0
1634.7898,236.0
1635.4437,231.0
1636.0979,182.0
1636.7523,220.0
1637.407,207.0
1638.0619,212.0
1638.7172,249.0
1639.3727,228.0
1640.0284,219.0
1640.6844,280.0
1641.3407,217.0
1641.9972,205.0
1642.6539,237.0
1643.311,181.0
1643.9684,218.0
1644.626,265.0
1645.2838,243.0
1645.9419,249.0
1646.6002,246.0
1647.2589,197.0
1647.9178,255.0
1648.577,262.0
1649.2365,211.0
1649.8961,234.0
1650.556,233.0
1651.2163,192.0
1651.8768,239.0
1652.5376,210.0
1653.1986,191.0
1653.8599,221.0
1654.5214,215.0
1655.1832,202.0
1655.8453,249.0
1656.5077,234.0
1657.1703,218.0
1657.8331,251.0
1658.4962,224.0
1659.1597,184.0
1659.8234,237.0
1660.4873,213.0
1661.1515,176.0
1661.8159,223.0
1662.4806,226.0
1663.1456,177.0
1663.8109,248.0
1664.4764,245.0
1665.1422,189.0
1665.8082,213.0
1666.4746,249.0
1667.1412,170.0
1667.8081,252.0
1668.4752,223.0
1669.1426,171.0
1669.8102,237.0
1670.4781,243.0
1671.1464,180.0
1671.8148,250.0
1672.4835,209.0
1673.1525,217.0
1673.8218,252.0
1674.4913,215.0
1675.1611,193.0
1675.8312,206.0
1676.5015,206.0
1677.1721,182.0
1677.843,190.0
1678.5142,204.0
1679.1855,208.0
1679.8572,209.0
1680.5292,228.0
1681.2014,168.0
1681.8739,218.0
1682.5466,248.0
1683.2196,202.0
1683.893,259.0
1684.5665,237.0
1685.2404,177.0
1685.9144,247.0
1686.5887,250.0
1687.2634,196.0
1687.9384,209.0
1688.6135,219.0
1689.289,211.0
1689.9646,192.0
1690.6406,231.0
1691.3169,181.0
1691.9934,188.0
1692.6702,254.0
1693.3473,173.0
1694.0247,215.0
1694.7023,217.0
1695.3801,185.0
1696.0582,173.0
1696.7367,193.0
1697.4154,197.0
1698.0944,185.0
1698.7736,242.0
1699.4531,242.0
1700.1329,201.0
1700.813,230.0
1701.4933,232.0
1702.1738,200.0
1702.8547,244.0
1703.5359,207.0
1704.2173,184.0
1704.8989,228.0
1705.5809,218.0
1706.2632,216.0
1706.9457,192.0
1707.6284,223.0
1708.3115,203.0
1708.9949,192.0
1709.6785,217.0
1710.3623,191.0
1711.0465,208.0
1711.731,210.0
1712.4156,204.0
1713.1006,193.0
1713.7858,214.0
1714.4713,211.0
1715.1571,221.0
1715.8431,227.0
1716.5294,217.0
1717.2161,172.0
1717.903,222.0
1718.5901,212.0
1719.2775,185.0
1719.9652,171.0
1720.6532,218.0
1721.3414,186.0
1722.0299,247.0
1722.7188,265.0
1723.4078,210.0
1724.0972,190.0
1724.7869,193.0
1725.4768,222.0
1726.167,205.0
1726.8574,229.0
1727.5482,233.0
1728.2393,196.0
1728.9305,233.0
1729.6221,212.0
1730.314,189.0
1731.0061,203.0
1731.6985,230.0
1732.3911,191.0
1733.0841,207.0
1733.7773,224.0
1734.4708,185.0
1735.1647,175.0
1735.8588,226.0
1736.5531,208.0
1737.2477,145.0
1737.9426,179.0
1738.6378,226.0
1739.3333,197.0
1740.0289,210.0
1740.725,225.0
1741.4213,196.0
1742.1178,196.0
1742.8147,215.0
1743.5118,222.0
1744.2092,156.0
1744.9069,201.0
1745.6049,224.0
1746.3031,187.0
1747.0016,183.0
1747.7004,221.0
1748.3995,190.0
1749.0989,160.0
1749.7985,230.0
1750.4984,196.0
1751.1986,168.0
1751.899,195.0
1752.5999,202.0
1753.3009,193.0
1754.0022,200.0
1754.7039,208.0
1755.4058,172.0
1756.1079,171.0
1756.8103,216.0
1757.5131,212.0
1758.2161,199.0
1758.9193,191.0
1759.6229,218.0
1760.3268,179.0
1761.0309,190.0
1761.7354,214.0
1762.4401,179.0
1763.145,176.0
1763.8502,214.0
1764.5558,198.0
1765.2616,185.0
1765.9677,206.0
1766.6741,211.0
1767.3807,183.0
1768.0876,172.0
1768.7949,223.0
1769.5024,206.0
1770.2102,178.0
1770.9183,214.0
1771.6267,235.0
1772.3353,178.0
1773.0443,218.0
1773.7535,230.0
1774.463,170.0
1775.1729,171.0
1775.8829,217.0
1776.5933,216.0
1777.304,187.0
1778.0149,191.0
1778.7261,222.0
1779.4376,204.0
1780.1494,200.0
1780.8615,227.0
1781.5739,237.0
1782.2865,176.0
1782.9994,174.0
1783.7126,196.0
1784.4261,190.0
1785.1399,180.0
1785.854,219.0
1786.5684,232.0
1787.283,196.0
1787.9979,204.0
1788.7131,208.0
1789.4286,185.0
1790.1444,183.0
1790.8605,211.0
1791.5768,187.0
1792.2935,179.0
1793.0104,210.0
1793.7275,233.0
1794.4451,195.0
1795.1628,186.0
1795.8809,206.0
1796.5992,219.0
1797.3179,167.0
1798.0367,183.0
1798.756,213.0
1799.4755,184.0
1800.1953,176.0
1800.9154,224.0
1801.6357,230.0
1802.3564,201.0
1803.0774,198.0
1803.7986,196.0
1804.5201,200.0
1805.242,181.0
1805.964,228.0
1806.6864,221.0
1807.409,215.0
1808.1321,194.0
1808.8553,215.0
1809.5789,218.0
1810.3027,214.0
1811.0269,241.0
1811.7512,249.0
1812.476,219.0
1813.2009,211.0
1813.9261,220.0
1814.6517,222.0
1815.3776,220.0
1816.1038,202.0
1816.8302,234.0
1817.5569,220.0
1818.2839,202.0
1819.0112,191.0
1819.7389,216.0
1820.4668,200.0
1821.195,190.0
1821.9235,207.0
1822.6522,239.0
1823.3812,167.0
1824.1106,190.0
1824.8402,209.0
1825.5702,209.0
1826.3004,195.0
1827.0309,196.0
1827.7617,261.0
1828.4928,213.0
1829.2242,198.0
1829.9559,208.0
1830.6879,188.0
1831.4202,181.0
1832.1527,188.0
1832.8856,229.0
1833.6188,214.0
1834.3522,191.0
1835.0859,190.0
1835.82,196.0
1836.5543,221.0
1837.289,187.0
1838.0238,195.0
1838.759,215.0
1839.4945,221.0
1840.2303,179.0
1840.9664,252.0
1841.7028,261.0
1842.4395,226.0
1843.1764,188.0
1843.9137,226.0
1844.6512,175.0
1845.3892,188.0
1846.1273,162.0
1846.8657,224.0
1847.6045,216.0
1848.3435,189.0
1849.0829,160.0
1849.8225,190.0
1850.5624,219.0
1851.3026,178.0
1852.0431,218.0
1852.7839,227.0
1853.525,203.0
1854.2665,165.0
1855.0082,211.0
1855.7501,241.0
1856.4924,212.0
1857.235,185.0
1857.9779,314.0
1858.7211,331.0
1859.4646,218.0
1860.2084,205.0
1860.9525,236.0
1861.6969,253.0
1862.4415,197.0
1863.1865,196.0
1863.9318,242.0
1864.6774,234.0
1865.4232,211.0
1866.1694,207.0
1866.9159,223.0
1867.6627,252.0
1868.4098,231.0
1869.1571,212.0
1869.9048,250.0
1870.6527,242.0
1871.401,199.0
1872.1495,196.0
1872.8984,223.0
1873.6476,207.0
1874.3971,194.0
1875.1469,175.0
1875.8969,232.0
1876.6472,282.0
1877.3978,231.0
1878.1488,224.0
1878.9,220.0
1879.6516,231.0
1880.4034,198.0
1881.1556,181.0
1881.9081,215.0
1882.6609,239.0
1883.414,210.0
1884.1674,215.0
1884.921,810.0
1885.675,778.0
1886.4293,389.0
1887.1838,457.0
1887.9387,407.0
1888.6938,270.0
1889.4493,200.0
1890.2051,224.0
1890.9612,223.0
1891.7175,228.0
1892.4742,183.0
1893.2312,193.0
1893.9885,206.0
1894.7461,237.0
1895.504,215.0
1896.2622,214.0
1897.0208,251.0
1897.7795,271.0
1898.5387,210.0
1899.2981,199.0
1900.0579,193.0
1900.8179,215.0
1901.5782,208.0
1902.3389,183.0
1903.0999,160.0
1903.8611,200.0
1904.6227,176.0
1905.3845,186.0
1906.1467,204.0
1906.9092,273.0
1907.672,228.0
1908.435,210.0
1909.1985,195.0
1909.9622,188.0
1910.7262,229.0
1911.4905,267.0
1912.2551,213.0
1913.02,241.0
1913.7853,694.0
1914.5508,441.0
1915.3167,514.0
1916.0828,457.0
1916.8492,332.0
1917.616,238.0
1918.383,194.0
1919.1504,165.0
1919.9181,207.0
1920.686,240.0
1921.4543,189.0
1922.2229,194.0
1922.9918,216.0
1923.761,210.0
1924.5305,191.0
1925.3003,167.0
1926.0704,195.0
1926.8408,213.0
1927.6116,196.0
1928.3826,166.0
1929.1539,195.0
1929.9255,189.0
1930.6975,182.0
1931.4698,188.0
1932.2424,195.0
1933.0154,191.0
1933.7886,190.0
1934.5621,177.0
1935.3359,193.0
1936.1101,199.0
1936.8845,213.0
1937.6593,245.0
1938.4343,205.0
1939.2097,187.0
1939.9854,211.0
1940.7614,189.0
1941.5376,161.0
1942.3142,142.0
1943.0912,180.0
1943.8684,192.0
1944.646,191.0
1945.4238,169.0
1946.202,159.0
1946.9805,182.0
1947.7593,211.0
1948.5383,181.0
1949.3177,161.0
1950.0975,190.0
1950.8776,211.0
1951.658,201.0
1952.4386,189.0
1953.2196,184.0
1954.0009,171.0
1954.7825,192.0
1955.5643,178.0
1956.3466,155.0
1957.1292,180.0
1957.912,191.0
1958.6952,183.0
1959.4786,187.0
1960.2625,153.0
1961.0465,191.0
1961.8309,188.0
1962.6157,193.0
1963.4008,204.0
1964.1862,169.0
1964.9718,188.0
1965.7578,203.0
1966.5441,190.0
1967.3307,178.0
1968.1177,226.0
1968.9049,236.0
1969.6925,198.0
1970.4803,165.0
1971.2686,182.0
1972.057,185.0
1972.8458,199.0
1973.635,171.0
1974.4244,158.0
1975.2142,158.0
1976.0043,199.0
1976.7947,181.0
1977.5854,171.0
1978.3765,178.0
1979.1678,203.0
1979.9595,192.0
1980.7515,201.0
1981.5438,175.0
1982.3364,168.0
1983.1294,195.0
1983.9226,259.0
1984.7162,220.0
1985.5101,179.0
1986.3043,191.0
1987.0989,208.0
1987.8937,195.0
1988.6888,192.0
1989.4844,183.0
1990.2802,164.0
1991.0763,185.0
1991.8727,212.0
1992.6694,218.0
1993.4666,226.0
1994.2639,241.0
1995.0616,254.0
1995.8596,216.0
1996.658,193.0
1997.4567,167.0
1998.2556,168.0
1999.0549,212.0
1999.8546,225.0
2000.6545,208.0
2001.4548,182.0
2002.2554,189.0
2003.0563,176.0
2003.8575,241.0
2004.659,226.0
2005.4609,201.0
2006.2631,176.0
2007.0656,178.0
2007.8684,207.0
2008.6715,202.0
2009.475,251.0
2010.2788,215.0
2011.0829,255.0
2011.8873,334.0
2012.6921,298.0
2013.4972,211.0
2014.3026,232.0
2015.1083,234.0
2015.9143,198.0
2016.7207,192.0
2017.5273,208.0
2018.3344,165.0
2019.1417,153.0
2019.9493,186.0
2020.7573,171.0
2021.5657,189.0
2022.3743,186.0
2023.1832,181.0
2023.9926,200.0
2024.8021,190.0
2025.612,187.0
2026.4224,180.0
2027.2329,208.0
2028.0438,204.0
2028.855,252.0
2029.6665,265.0
2030.4784,194.0
2031.2905,204.0
2032.103,186.0
2032.9159,217.0
2033.729,195.0
2034.5425,199.0
2035.3563,182.0
2036.1704,188.0
2036.9849,220.0
2037.7997,218.0
2038.6147,215.0
2039.4302,175.0
2040.246,183.0
2041.062,171.0
2041.8784,213.0
2042.6952,228.0
2043.5123,188.0
2044.3297,181.0
2045.1475,163.0
2045.9656,202.0
2046.7839,209.0
2047.6027,223.0
2048.4216,165.0
2049.241,173.0
2050.0605,187.0
2050.8806,186.0
2051.701,222.0
2052.5217,188.0
2053.3428,177.0
2054.164,194.0
2054.9858,212.0
2055.8079,206.0
2056.6301,204.0
2057.453,175.0
2058.276,183.0
2059.099,203.0
2059.9229,187.0
2060.7468,186.0
2061.571,181.0
2062.3958,184.0
2063.2207,185.0
2064.046,201.0
2064.8716,180.0
2065.6975,212.0
2066.5237,190.0
2067.3503,195.0
2068.1772,211.0
2069.0046,210.0
2069.8323,189.0
2070.6602,185.0
2071.4885,206.0
2072.3171,184.0
2073.146,173.0
2073.9753,195.0
2074.805,215.0
2075.6348,186.0
2076.465,197.0
2077.2957,172.0
2078.1265,195.0
2078.9578,191.0
2079.7893,190.0
2080.6213,218.0
2081.4536,188.0
2082.2861,224.0
2083.1191,257.0
2083.9524,270.0
2084.786,274.0
2085.6199,180.0
2086.454,194.0
2087.2886,197.0
2088.1235,193.0
2088.9587,181.0
2089.7944,197.0
2090.6304,203.0
2091.4666,175.0
2092.3032,176.0
2093.1401,205.0
2093.9773,208.0
2094.815,185.0
2095.6528,223.0
2096.4912,186.0
2097.3298,206.0
2098.1687,192.0
2099.008,206.0
2099.8477,222.0
2100.6875,189.0
2101.5278,201.0
2102.3684,173.0
2103.2095,198.0
2104.0508,185.0
2104.8923,198.0
2105.7344,175.0
2106.5767,193.0
2107.4192,167.0
2108.2622,182.0
2109.1055,178.0
2109.9492,212.0
2110.7932,210.0
2111.6375,192.0
2112.4822,190.0
2113.3271,210.0
2114.1724,198.0
2115.018,193.0
2115.864,205.0
2116.7104,182.0
2117.5571,191.0
2118.404,189.0
2119.2515,185.0
2120.099,168.0
2120.9473,186.0
2121.7957,192.0
2122.6443,185.0
2123.4934,185.0
2124.3428,203.0
2125.1926,228.0
2126.0427,212.0
2126.893,202.0
2127.744,191.0
2128.595,178.0
2129.4463,172.0
2130.298,173.0
2131.1501,172.0
2132.0027,187.0
2132.8555,186.0
2133.7085,166.0
2134.562,174.0
2135.4158,226.0
2136.27,203.0
2137.1245,174.0
2137.9792,209.0
2138.8345,207.0
2139.69,218.0
2140.546,200.0
2141.402,218.0
2142.2585,278.0
2143.1155,265.0
2143.9727,263.0
2144.8303,211.0
2145.6882,184.0
2146.5464,211.0
2147.405,179.0
2148.264,196.0
2149.1233,208.0
2149.983,197.0
2150.843,236.0
2151.7034,223.0
2152.564,193.0
2153.425,209.0
2154.2864,196.0
2155.1482,188.0
2156.0103,193.0
2156.8726,209.0
2157.7354,202.0
2158.5984,177.0
2159.462,192.0
2160.3257,190.0
2161.1897,197.0
2162.0542,210.0
2162.919,218.0
2163.7842,226.0
2164.6497,231.0
2165.5156,184.0
2166.3818,204.0
2167.2483,213.0
2168.1152,243.0
2168.9824,234.0
2169.85,216.0
2170.718,227.0
2171.5864,216.0
2172.455,226.0
2173.324,201.0
2174.1934,202.0
2175.063,181.0
2175.933,213.0
2176.8035,212.0
2177.674,213.0
2178.5452,216.0
2179.4165,191.0
2180.2883,236.0
2181.1604,240.0
2182.033,209.0
2182.9058,227.0
2183.7788,221.0
2184.6523,220.0
2185.5261,170.0
2186.4004,179.0
2187.275,218.0
2188.15,194.0
2189.0251,218.0
2189.9006,217.0
2190.7766,219.0
2191.6528,202.0
2192.5295,205.0
2193.4065,209.0
2194.284,238.0
2195.1616,272.0
2196.0398,284.0
2196.9182,264.0
2197.7969,255.0
2198.676,195.0
2199.5554,266.0
2200.4353,214.0
2201.3154,212.0
2202.196,220.0
2203.077,219.0
2203.9583,218.0
2204.8398,208.0
2205.7217,234.0
2206.604,200.0
2207.4866,199.0
2208.3696,204.0
2209.253,206.0
2210.1367,182.0
2211.0208,215.0
2211.9053,241.0
2212.79,230.0
2213.675,254.0
2214.5605,206.0
2215.4463,199.0
2216.3325,245.0
2217.219,220.0
2218.106,251.0
2218.9932,225.0
2219.8809,237.0
2220.7688,171.0
2221.6572,237.0
2222.546,197.0
2223.4348,213.0
2224.3242,214.0
2225.2139,199.0
2226.104,227.0
2226.9944,218.0
2227.8853,215.0
2228.7764,218.0
2229.668,206.0
2230.5598,214.0
2231.4521,213.0
2232.3447,203.0
2233.2375,246.0
2234.1309,266.0
2235.0244,228.0
2235.9185,247.0
2236.8127,218.0
2237.7075,248.0
2238.6025,245.0
2239.498,224.0
2240.3938,214.0
2241.29,220.0
2242.1865,256.0
2243.0835,230.0
2243.9807,205.0
2244.8784,241.0
2245.7764,247.0
2246.6746,230.0
2247.5732,216.0
2248.4722,225.0
2249.3716,203.0
2250.2712,233.0
2251.1714,227.0
2252.0718,250.0
2252.9727,227.0
2253.8738,232.0
2254.7754,230.0
2255.6772,235.0
2256.5796,251.0
2257.4822,232.0
2258.3853,225.0
2259.2886,289.0
2260.1924,290.0
2261.0964,244.0
2262.001,264.0
2262.9058,225.0
2263.811,241.0
2264.7166,250.0
2265.6226,246.0
2266.5288,224.0
2267.4353,186.0
2268.3423,211.0
2269.2495,222.0
2270.1572,207.0
2271.0652,242.0
2271.9736,239.0
2272.8823,218.0
2273.7915,236.0
2274.701,250.0
2275.6108,265.0
2276.521,319.0
2277.4316,304.0
2278.3425,312.0
2279.254,268.0
2280.1655,251.0
2281.0776,260.0
2281.99,256.0
2282.9028,258.0
2283.816,263.0
2284.7295,241.0
2285.6433,249.0
2286.5576,232.0
2287.4722,266.0
2288.3872,215.0
2289.3025,232.0
2290.2183,205.0
2291.1343,246.0
2292.0508,263.0
2292.9675,269.0
2293.8848,307.0
2294.8022,255.0
2295.7202,249.0
2296.6384,270.0
2297.5571,262.0
2298.476,239.0
2299.3955,220.0
2300.3152,258.0
2301.2354,262.0
2302.1558,290.0
2303.0767,295.0
2303.9978,279.0
2304.9194,228.0
2305.8413,235.0
2306.7637,237.0
2307.6863,236.0
2308.6094,233.0
2309.5327,237.0
2310.4565,256.0
2311.3806,249.0
2312.3052,250.0
2313.23,244.0
2314.1553,249.0
2315.081,226.0
2316.007,228.0
2316.9336,246.0
2317.8604,242.0
2318.7876,287.0
2319.715,313.0
2320.643,280.0
2321.5713,290.0
2322.5,264.0
2323.429,269.0
2324.3584,230.0
2325.288,247.0
2326.2183,246.0
2327.1487,257.0
2328.0796,280.0
2329.0107,266.0
2329.9424,269.0
2330.8743,246.0
2331.8066,271.0
2332.7393,234.0
2333.6724,210.0
2334.6057,237.0
2335.5396,248.0
2336.4739,241.0
2337.4084,244.0
2338.3435,224.0
2339.2788,230.0
2340.2146,229.0
2341.1506,206.0
2342.0872,231.0
2343.024,261.0
2343.9612,252.0
2344.8987,284.0
2345.8367,346.0
2346.775,315.0
2347.7136,260.0
2348.6526,257.0
2349.592,231.0
2350.532,236.0
2351.4722,244.0
2352.4128,226.0
2353.3538,257.0
2354.2952,271.0
2355.2368,256.0
2356.179,197.0
2357.1213,224.0
2358.0642,201.0
2359.0073,224.0
2359.951,227.0
2360.895,235.0
2361.8394,243.0
2362.7842,261.0
2363.7292,244.0
2364.6748,228.0
2365.6206,240.0
2366.567,224.0
2367.5134,204.0
2368.4604,212.0
2369.4077,239.0
2370.3555,211.0
2371.3037,258.0
2372.2522,226.0
2373.2012,233.0
2374.1504,214.0
2375.1,191.0
2376.05,205.0
2377.0005,228.0
2377.9512,210.0
2378.9023,224.0
2379.854,227.0
2380.806,219.0
2381.7583,225.0
2382.711,214.0
2383.664,198.0
2384.6174,221.0
2385.5713,221.0
2386.5256,210.0
2387.4802,232.0
2388.4353,268.0
2389.3906,285.0
2390.3464,250.0
2391.3025,227.0
2392.259,236.0
2393.2158,229.0
2394.173,228.0
2395.1309,225.0
2396.0889,223.0
2397.0474,270.0
2398.006,215.0
2398.9653,212.0
2399.9248,199.0
2400.8848,190.0
2401.8452,184.0
2402.806,175.0
2403.767,227.0
2404.7285,212.0
2405.6904,225.0
2406.6526,227.0
2407.6152,235.0
2408.5784,205.0
2409.5417,200.0
2410.5056,210.0
2411.4697,220.0
2412.4343,225.0
2413.3994,235.0
2414.3647,251.0
2415.3306,247.0
2416.2966,237.0
2417.2632,220.0
2418.23,212.0
2419.1973,216.0
2420.165,196.0
2421.133,226.0
2422.1016,247.0
2423.0703,250.0
2424.0396,229.0
2425.0093,215.0
2425.9792,233.0
2426.9497,207.0
2427.9204,211.0
2428.8916,199.0
2429.863,218.0
2430.835,234.0
2431.8074,242.0
2432.78,276.0
2433.7532,227.0
2434.7266,191.0
2435.7004,210.0
2436.6748,207.0
2437.6494,210.0
2438.6245,241.0
2439.5999,224.0
2440.5757,204.0
2441.552,215.0
2442.5286,207.0
2443.5056,207.0
2444.483,224.0
2445.4607,203.0
2446.439,194.0
2447.4175,236.0
2448.3965,267.0
2449.3757,251.0
2450.3555,242.0
2451.3357,236.0
2452.3162,212.0
2453.297,225.0
2454.2783,227.0
2455.26,210.0
2456.2422,236.0
2457.2246,221.0
2458.2075,184.0
2459.191,180.0
2460.1746,206.0
2461.1587,190.0
2462.143,216.0
2463.128,232.0
2464.1133,219.0
2465.0989,279.0
2466.085,290.0
2467.0713,280.0
2468.058,215.0
2469.0454,232.0
2470.033,215.0
2471.021,235.0
2472.0095,200.0
2472.9983,195.0
2473.9875,200.0
2474.977,177.0
2475.967,175.0
2476.9575,193.0
2477.9482,209.0
2478.9395,210.0
2479.931,216.0
2480.9229,253.0
2481.9153,232.0
2482.908,218.0
2483.9011,236.0
2484.8948,228.0
2485.8887,208.0
2486.883,197.0
2487.878,229.0
2488.873,211.0
2489.8687,184.0
2490.8645,207.0
2491.8608,230.0
2492.8577,202.0
2493.8547,195.0
2494.8523,195.0
2495.8503,184.0
2496.8486,249.0
2497.8474,236.0
2498.8464,230.0
2499.846,225.0
2500.846,214.0
2501.8462,208.0
2502.847,206.0
2503.8481,221.0
2504.8496,185.0
2505.8516,225.0
2506.854,206.0
2507.8567,203.0
2508.8599,188.0
2509.8635,216.0
2510.8674,191.0
2511.8718,224.0
2512.8765,197.0
2513.8816,174.0
2514.8872,222.0
2515.893,190.0
2516.8994,229.0
2517.9062,191.0
2518.9133,202.0
2519.921,247.0
2520.929,219.0
2521.9373,215.0
2522.946,215.0
2523.9553,213.0
2524.9648,215.0
2525.9749,190.0
2526.9854,172.0
2527.996,184.0
2529.0073,201.0
2530.019,205.0
2531.031,212.0
2532.0435,202.0
2533.0562,235.0
2534.0693,203.0
2535.083,230.0
2536.097,201.0
2537.1113,208.0
