M/Z,Intensity
1437.8368,213.0
1438.412,197.0
1438.9873,174.0
1439.5629,193.0
1440.1387,174.0
1440.7147,200.0
1441.291,198.0
1441.8676,187.0
1442.4443,209.0
1443.0214,181.0
1443.5985,234.0
1444.1759,197.0
1444.7535,209.0
1445.3314,210.0
1445.9095,185.0
1446.4879,226.0
1447.0665,175.0
1447.6454,183.0
1448.2245,174.0
1448.8038,213.0
1449.3833,222.0
1449.963,212.0
1450.543,235.0
1451.1232,191.0
1451.7036,214.0
1452.2843,219.0
1452.8652,206.0
1453.4464,265.0
1454.0278,217.0
1454.6095,242.0
1455.1913,194.0
1455.7733,232.0
1456.3556,202.0
1456.9381,182.0
1457.5209,203.0
1458.1039,188.0
1458.6871,204.0
1459.2706,190.0
1459.8544,197.0
1460.4384,217.0
1461.0226,179.0
1461.6069,312.0
1462.1915,218.0
1462.7764,279.0
1463.3615,242.0
1463.9468,230.0
1464.5323,260.0
1465.1182,167.0
1465.7042,240.0
1466.2905,204.0
1466.8771,239.0
1467.4639,219.0
1468.0509,217.0
1468.6382,227.0
1469.2256,196.0
1469.8132,226.0
1470.4011,264.0
1470.9893,203.0
1471.5776,274.0
1472.1663,175.0
1472.7551,244.0
1473.3442,199.0
1473.9336,207.0
1474.5232,221.0
1475.113,179.0
1475.7031,220.0
1476.2935,191.0
1476.884,203.0
1477.4747,226.0
1478.0657,216.0
1478.6569,217.0
1479.2483,191.0
1479.84,205.0
1480.4319,233.0
1481.024,148.0
1481.6165,221.0
1482.2091,208.0
1482.802,254.0
1483.3951,219.0
1483.9885,190.0
1484.5822,246.0
1485.176,193.0
1485.7701,234.0
1486.3645,209.0
1486.9591,154.0
1487.5538,219.0
1488.1488,204.0
1488.744,250.0
1489.3395,198.0
1489.9352,195.0
1490.5311,228.0
1491.1273,162.0
1491.7238,178.0
1492.3204,209.0
1492.9174,177.0
1493.5145,248.0
1494.1119,181.0
1494.7096,250.0
1495.3075,234.0
1495.9056,333.0
1496.504,322.0
1497.1027,157.0
1497.7015,301.0
1498.3007,196.0
1498.9,210.0
1499.4996,210.0
1500.0995,182.0
1500.6996,197.0
1501.2998,179.0
1501.9003,201.0
1502.501,202.0
1503.1019,167.0
1503.7031,202.0
1504.3046,193.0
1504.9062,209.0
1505.5082,251.0
1506.1104,197.0
1506.7128,226.0
1507.3154,207.0
1507.9183,218.0
1508.5215,239.0
1509.1249,160.0
1509.7285,231.0
1510.3324,177.0
1510.9365,213.0
1511.5409,198.0
1512.1455,205.0
1512.7504,1061.0
1513.3555,483.0
1513.9608,656.0
1514.5664,587.0
1515.1722,219.0
1515.7783,313.0
1516.3846,246.0
1516.9912,209.0
1517.598,223.0
1518.2051,180.0
1518.8124,217.0
1519.4199,212.0
1520.0277,190.0
1520.6357,207.0
1521.244,172.0
1521.8525,171.0
1522.4613,207.0
1523.0703,164.0
1523.6796,197.0
1524.2891,170.0
1524.8988,192.0
1525.5088,233.0
1526.119,170.0
1526.7295,250.0
1527.3402,187.0
1527.9512,180.0
1528.5624,234.0
1529.1738,188.0
1529.7855,205.0
1530.3975,198.0
1531.0096,166.0
1531.6221,217.0
1532.2347,175.0
1532.8477,216.0
1533.4608,168.0
1534.0742,152.0
1534.6879,257.0
1535.3018,180.0
1535.9159,219.0
1536.5303,235.0
1537.1449,167.0
1537.7598,208.0
1538.3749,188.0
1538.9902,162.0
1539.6058,186.0
1540.2217,137.0
1540.8378,213.0
1541.4541,190.0
1542.0707,162.0
1542.6875,228.0
1543.3046,167.0
1543.9219,194.0
1544.5394,242.0
1545.1572,161.0
1545.7753,186.0
1546.3936,181.0
1547.0121,162.0
1547.6309,203.0
1548.2499,168.0
1548.8691,170.0
1549.4886,182.0
1550.1084,134.0
1550.7284,189.0
1551.3486,216.0
1551.9691,198.0
1552.5898,216.0
1553.2109,170.0
1553.8323,198.0
1554.4539,190.0
1555.0757,136.0
1555.6978,193.0
1556.3201,180.0
1556.9426,189.0
1557.5654,176.0
1558.1885,153.0
1558.8118,227.0
1559.4353,195.0
1560.0591,191.0
1560.6831,198.0
1561.3074,180.0
1561.9319,173.0
1562.5566,206.0
1563.1816,158.0
1563.8069,202.0
1564.4324,185.0
1565.0581,161.0
1565.6841,188.0
1566.3103,174.0
1566.9368,177.0
1567.5636,223.0
1568.1907,169.0
1568.818,203.0
1569.4456,219.0
1570.0734,169.0
1570.7014,217.0
1571.3297,186.0
1571.9583,187.0
1572.587,230.0
1573.2161,141.0
1573.8453,183.0
1574.4749,162.0
1575.1046,168.0
1575.7346,207.0
1576.3649,169.0
1576.9954,162.0
1577.6261,201.0
1578.2572,137.0
1578.8885,158.0
1579.5201,200.0
1580.152,172.0
1580.784,187.0
1581.4164,191.0
1582.049,174.0
1582.6818,193.0
1583.3148,149.0
1583.9481,173.0
1584.5817,202.0
1585.2155,168.0
1585.8495,180.0
1586.4839,210.0
1587.1185,158.0
1587.7534,217.0
1588.3885,216.0
1589.0239,169.0
1589.6595,226.0
1590.2954,165.0
1590.9315,142.0
1591.5679,175.0
1592.2045,150.0
1592.8413,171.0
1593.4784,199.0
1594.1158,133.0
1594.7535,190.0
1595.3915,192.0
1596.0297,186.0
1596.6681,239.0
1597.3068,148.0
1597.9457,184.0
1598.5848,209.0
1599.2242,166.0
1599.8639,187.0
1600.5038,193.0
1601.144,165.0
1601.7845,208.0
1602.4253,207.0
1603.0663,171.0
1603.7075,230.0
1604.349,203.0
1604.9907,170.0
1605.6327,183.0
1606.2749,143.0
1606.9174,194.0
1607.5602,176.0
1608.2032,150.0
1608.8466,180.0
1609.4901,178.0
1610.1339,166.0
1610.778,201.0
1611.4222,163.0
1612.0668,159.0
1612.7115,188.0
1613.3567,187.0
1614.0021,184.0
1614.6477,227.0
1615.2936,167.0
1615.9397,185.0
1616.586,198.0
1617.2327,161.0
1617.8795,189.0
1618.5266,204.0
1619.1741,165.0
1619.8218,187.0
1620.4697,187.0
1621.1179,168.0
1621.7664,187.0
1622.415,193.0
1623.064,179.0
1623.7131,212.0
1624.3627,169.0
1625.0125,177.0
1625.6625,183.0
1626.3127,183.0
1626.9633,172.0
1627.614,210.0
1628.265,185.0
1628.9163,181.0
1629.5679,217.0
1630.2197,172.0
1630.8718,217.0
1631.5242,192.0
1632.1768,153.0
1632.8296,187.0
1633.4827,168.0
1634.1361,138.0
1634.7898,187.0
1635.4437,178.0
1636.0979,149.0
1636.7523,189.0
1637.407,181.0
1638.0619,165.0
1638.7172,193.0
1639.3727,196.0
1640.0284,185.0
1640.6844,260.0
1641.3407,193.0
1641.9972,193.0
1642.6539,225.0
1643.311,205.0
1643.9684,198.0
1644.626,444.0
1645.2838,333.0
1645.9419,256.0
1646.6002,348.0
1647.2589,216.0
1647.9178,227.0
1648.577,226.0
1649.2365,189.0
1649.8961,196.0
1650.556,177.0
1651.2163,145.0
1651.8768,176.0
1652.5376,178.0
1653.1986,136.0
1653.8599,173.0
1654.5214,195.0
1655.1832,149.0
1655.8453,182.0
1656.5077,201.0
1657.1703,153.0
1657.8331,201.0
1658.4962,207.0
1659.1597,164.0
1659.8234,193.0
1660.4873,181.0
1661.1515,183.0
1661.8159,196.0
1662.4806,207.0
1663.1456,165.0
1663.8109,195.0
1664.4764,233.0
1665.1422,161.0
1665.8082,222.0
1666.4746,191.0
1667.1412,177.0
1667.8081,210.0
1668.4752,187.0
1669.1426,165.0
1669.8102,194.0
1670.4781,181.0
1671.1464,190.0
1671.8148,192.0
1672.4835,198.0
1673.1525,175.0
1673.8218,196.0
1674.4913,211.0
1675.1611,162.0
1675.8312,197.0
1676.5015,204.0
1677.1721,185.0
1677.843,197.0
1678.5142,199.0
1679.1855,172.0
1679.8572,224.0
1680.5292,156.0
1681.2014,172.0
1681.8739,205.0
1682.5466,227.0
1683.2196,145.0
1683.893,225.0
1684.5665,241.0
1685.2404,175.0
1685.9144,197.0
1686.5887,198.0
1687.2634,159.0
1687.9384,175.0
1688.6135,184.0
1689.289,173.0
1689.9646,200.0
1690.6406,209.0
1691.3169,172.0
1691.9934,164.0
1692.6702,224.0
1693.3473,191.0
1694.0247,164.0
1694.7023,206.0
1695.3801,144.0
1696.0582,160.0
1696.7367,207.0
1697.4154,191.0
1698.0944,160.0
1698.7736,233.0
1699.4531,237.0
1700.1329,174.0
1700.813,258.0
1701.4933,267.0
1702.1738,195.0
1702.8547,282.0
1703.5359,220.0
1704.2173,176.0
1704.8989,218.0
1705.5809,214.0
1706.2632,173.0
1706.9457,185.0
1707.6284,198.0
1708.3115,156.0
1708.9949,166.0
1709.6785,187.0
1710.3623,183.0
1711.0465,198.0
1711.731,221.0
1712.4156,183.0
1713.1006,160.0
1713.7858,178.0
1714.4713,190.0
1715.1571,146.0
1715.8431,220.0
1716.5294,177.0
1717.2161,166.0
1717.903,164.0
1718.5901,188.0
1719.2775,159.0
1719.9652,128.0
1720.6532,174.0
1721.3414,169.0
1722.0299,191.0
1722.7188,193.0
1723.4078,175.0
1724.0972,179.0
1724.7869,198.0
1725.4768,167.0
1726.167,162.0
1726.8574,209.0
1727.5482,209.0
1728.2393,174.0
1728.9305,201.0
1729.6221,183.0
1730.314,143.0
1731.0061,168.0
1731.6985,216.0
1732.3911,144.0
1733.0841,165.0
1733.7773,186.0
1734.4708,166.0
1735.1647,157.0
1735.8588,181.0
1736.5531,161.0
1737.2477,141.0
1737.9426,170.0
1738.6378,168.0
1739.3333,148.0
1740.0289,152.0
1740.725,203.0
1741.4213,140.0
1742.1178,178.0
1742.8147,188.0
1743.5118,174.0
1744.2092,157.0
1744.9069,200.0
1745.6049,182.0
1746.3031,148.0
1747.0016,170.0
1747.7004,186.0
1748.3995,161.0
1749.0989,166.0
1749.7985,182.0
1750.4984,179.0
1751.1986,161.0
1751.899,180.0
1752.5999,182.0
1753.3009,146.0
1754.0022,138.0
1754.7039,185.0
1755.4058,165.0
1756.1079,138.0
1756.8103,152.0
1757.5131,202.0
1758.2161,149.0
1758.9193,202.0
1759.6229,176.0
1760.3268,164.0
1761.0309,152.0
1761.7354,212.0
1762.4401,178.0
1763.145,167.0
1763.8502,222.0
1764.5558,202.0
1765.2616,157.0
1765.9677,197.0
1766.6741,176.0
1767.3807,157.0
1768.0876,168.0
1768.7949,197.0
1769.5024,199.0
1770.2102,133.0
1770.9183,177.0
1771.6267,178.0
1772.3353,164.0
1773.0443,210.0
1773.7535,179.0
1774.463,168.0
1775.1729,157.0
1775.8829,184.0
1776.5933,197.0
1777.304,176.0
1778.0149,161.0
1778.7261,169.0
1779.4376,146.0
1780.1494,147.0
1780.8615,193.0
1781.5739,177.0
1782.2865,140.0
1782.9994,169.0
1783.7126,163.0
1784.4261,159.0
1785.1399,154.0
1785.854,163.0
1786.5684,167.0
1787.283,143.0
1787.9979,175.0
1788.7131,232.0
1789.4286,175.0
1790.1444,171.0
1790.8605,194.0
1791.5768,201.0
1792.2935,174.0
1793.0104,155.0
1793.7275,182.0
1794.4451,159.0
1795.1628,149.0
1795.8809,171.0
1796.5992,186.0
1797.3179,146.0
1798.0367,179.0
1798.756,191.0
1799.4755,163.0
1800.1953,183.0
1800.9154,175.0
1801.6357,185.0
1802.3564,153.0
1803.0774,151.0
1803.7986,169.0
1804.5201,170.0
1805.242,169.0
1805.964,402.0
1806.6864,415.0
1807.409,240.0
1808.1321,236.0
1808.8553,232.0
1809.5789,244.0
1810.3027,158.0
1811.0269,196.0
1811.7512,238.0
1812.476,162.0
1813.2009,168.0
1813.9261,203.0
1814.6517,167.0
1815.3776,173.0
1816.1038,188.0
1816.8302,213.0
1817.5569,195.0
1818.2839,149.0
1819.0112,163.0
1819.7389,186.0
1820.4668,142.0
1821.195,141.0
1821.9235,175.0
1822.6522,212.0
1823.3812,182.0
1824.1106,161.0
1824.8402,187.0
1825.5702,203.0
1826.3004,166.0
1827.0309,193.0
1827.7617,215.0
1828.4928,205.0
1829.2242,165.0
1829.9559,202.0
1830.6879,196.0
1831.4202,151.0
1832.1527,154.0
1832.8856,194.0
1833.6188,169.0
1834.3522,144.0
1835.0859,179.0
1835.82,184.0
1836.5543,166.0
1837.289,170.0
1838.0238,205.0
1838.759,213.0
1839.4945,188.0
1840.2303,155.0
1840.9664,242.0
1841.7028,207.0
1842.4395,168.0
1843.1764,160.0
1843.9137,192.0
1844.6512,198.0
1845.3892,140.0
1846.1273,167.0
1846.8657,187.0
1847.6045,172.0
1848.3435,174.0
1849.0829,141.0
1849.8225,162.0
1850.5624,179.0
1851.3026,139.0
1852.0431,182.0
1852.7839,199.0
1853.525,178.0
1854.2665,179.0
1855.0082,189.0
1855.7501,180.0
1856.4924,188.0
1857.235,188.0
1857.9779,292.0
1858.7211,331.0
1859.4646,217.0
1860.2084,216.0
1860.9525,202.0
1861.6969,212.0
1862.4415,149.0
1863.1865,145.0
1863.9318,207.0
1864.6774,201.0
1865.4232,165.0
1866.1694,162.0
1866.9159,161.0
1867.6627,231.0
1868.4098,201.0
1869.1571,180.0
1869.9048,206.0
1870.6527,209.0
1871.401,187.0
1872.1495,170.0
1872.8984,184.0
1873.6476,207.0
1874.3971,178.0
1875.1469,185.0
1875.8969,245.0
1876.6472,283.0
1877.3978,219.0
1878.1488,189.0
1878.9,198.0
1879.6516,188.0
1880.4034,154.0
1881.1556,156.0
1881.9081,155.0
1882.6609,173.0
1883.414,180.0
1884.1674,182.0
1884.921,489.0
1885.675,546.0
1886.4293,291.0
1887.1838,302.0
1887.9387,280.0
1888.6938,237.0
1889.4493,186.0
1890.2051,160.0
1890.9612,170.0
1891.7175,197.0
1892.4742,160.0
1893.2312,169.0
1893.9885,171.0
1894.7461,181.0
1895.504,176.0
1896.2622,142.0
1897.0208,218.0
1897.7795,249.0
1898.5387,207.0
1899.2981,170.0
1900.0579,184.0
1900.8179,187.0
1901.5782,167.0
1902.3389,163.0
1903.0999,139.0
1903.8611,195.0
1904.6227,191.0
1905.3845,186.0
1906.1467,175.0
1906.9092,237.0
1907.672,175.0
1908.435,170.0
1909.1985,161.0
1909.9622,198.0
1910.7262,187.0
1911.4905,169.0
1912.2551,158.0
1913.02,206.0
1913.7853,683.0
1914.5508,471.0
1915.3167,425.0
1916.0828,427.0
1916.8492,320.0
1917.616,214.0
1918.383,163.0
1919.1504,170.0
1919.9181,195.0
1920.686,179.0
1921.4543,162.0
1922.2229,189.0
1922.9918,196.0
1923.761,201.0
1924.5305,133.0
1925.3003,137.0
1926.0704,171.0
1926.8408,156.0
1927.6116,180.0
1928.3826,159.0
1929.1539,165.0
1929.9255,174.0
1930.6975,166.0
1931.4698,155.0
1932.2424,171.0
1933.0154,181.0
1933.7886,193.0
1934.5621,176.0
1935.3359,160.0
1936.1101,190.0
1936.8845,204.0
1937.6593,203.0
1938.4343,172.0
1939.2097,169.0
1939.9854,191.0
1940.7614,182.0
1941.5376,165.0
1942.3142,146.0
1943.0912,183.0
1943.8684,159.0
1944.646,160.0
1945.4238,156.0
1946.202,149.0
1946.9805,139.0
1947.7593,204.0
1948.5383,181.0
1949.3177,150.0
1950.0975,183.0
1950.8776,194.0
1951.658,179.0
1952.4386,153.0
1953.2196,157.0
1954.0009,191.0
1954.7825,173.0
1955.5643,159.0
1956.3466,155.0
1957.1292,158.0
1957.912,157.0
1958.6952,163.0
1959.4786,174.0
1960.2625,155.0
1961.0465,168.0
1961.8309,193.0
1962.6157,169.0
1963.4008,133.0
1964.1862,147.0
1964.9718,148.0
1965.7578,162.0
1966.5441,168.0
1967.3307,171.0
1968.1177,181.0
1968.9049,201.0
1969.6925,158.0
1970.4803,181.0
1971.2686,146.0
1972.057,201.0
1972.8458,204.0
1973.635,191.0
1974.4244,133.0
1975.2142,145.0
1976.0043,141.0
1976.7947,155.0
1977.5854,191.0
1978.3765,172.0
1979.1678,162.0
1979.9595,164.0
1980.7515,180.0
1981.5438,157.0
1982.3364,170.0
1983.1294,175.0
1983.9226,181.0
1984.7162,167.0
1985.5101,142.0
1986.3043,159.0
1987.0989,149.0
1987.8937,162.0
1988.6888,170.0
1989.4844,164.0
1990.2802,150.0
1991.0763,176.0
1991.8727,169.0
1992.6694,214.0
1993.4666,160.0
1994.2639,186.0
1995.0616,257.0
1995.8596,222.0
1996.658,183.0
1997.4567,154.0
1998.2556,166.0
1999.0549,151.0
1999.8546,188.0
2000.6545,157.0
2001.4548,152.0
2002.2554,162.0
2003.0563,163.0
2003.8575,188.0
2004.659,182.0
2005.4609,172.0
2006.2631,145.0
2007.0656,157.0
2007.8684,176.0
2008.6715,173.0
2009.475,215.0
2010.2788,154.0
2011.0829,218.0
2011.8873,272.0
2012.6921,258.0
2013.4972,231.0
2014.3026,213.0
2015.1083,188.0
2015.9143,177.0
2016.7207,187.0
2017.5273,163.0
2018.3344,144.0
2019.1417,163.0
2019.9493,178.0
2020.7573,188.0
2021.5657,165.0
2022.3743,165.0
2023.1832,145.0
2023.9926,159.0
2024.8021,170.0
2025.612,194.0
2026.4224,166.0
2027.2329,152.0
2028.0438,211.0
2028.855,216.0
2029.6665,229.0
2030.4784,202.0
2031.2905,164.0
2032.103,175.0
2032.9159,177.0
2033.729,181.0
2034.5425,212.0
2035.3563,153.0
2036.1704,187.0
2036.9849,203.0
2037.7997,189.0
2038.6147,208.0
2039.4302,162.0
2040.246,153.0
2041.062,157.0
2041.8784,166.0
2042.6952,163.0
2043.5123,178.0
2044.3297,143.0
2045.1475,173.0
2045.9656,168.0
2046.7839,210.0
2047.6027,195.0
2048.4216,174.0
2049.241,155.0
2050.0605,167.0
2050.8806,185.0
2051.701,198.0
2052.5217,189.0
2053.3428,172.0
2054.164,169.0
2054.9858,203.0
2055.8079,178.0
2056.6301,201.0
2057.453,142.0
2058.276,155.0
2059.099,159.0
2059.9229,161.0
2060.7468,156.0
2061.571,168.0
2062.3958,157.0
2063.2207,148.0
2064.046,166.0
2064.8716,158.0
2065.6975,187.0
2066.5237,170.0
2067.3503,157.0
2068.1772,169.0
2069.0046,183.0
2069.8323,178.0
2070.6602,150.0
2071.4885,161.0
2072.3171,144.0
2073.146,152.0
2073.9753,127.0
2074.805,171.0
2075.6348,180.0
2076.465,170.0
2077.2957,159.0
2078.1265,175.0
2078.9578,179.0
2079.7893,184.0
2080.6213,212.0
2081.4536,174.0
2082.2861,198.0
2083.1191,202.0
2083.9524,229.0
2084.786,223.0
2085.6199,175.0
2086.454,163.0
2087.2886,196.0
2088.1235,182.0
2088.9587,153.0
2089.7944,169.0
2090.6304,167.0
2091.4666,160.0
2092.3032,140.0
2093.1401,156.0
2093.9773,141.0
2094.815,183.0
2095.6528,163.0
2096.4912,145.0
2097.3298,161.0
2098.1687,183.0
2099.008,167.0
2099.8477,185.0
2100.6875,142.0
2101.5278,169.0
2102.3684,162.0
2103.2095,176.0
2104.0508,193.0
2104.8923,170.0
2105.7344,183.0
2106.5767,158.0
2107.4192,159.0
2108.2622,152.0
2109.1055,174.0
2109.9492,177.0
2110.7932,184.0
2111.6375,176.0
2112.4822,150.0
2113.3271,173.0
2114.1724,155.0
2115.018,176.0
2115.864,196.0
2116.7104,171.0
2117.5571,154.0
2118.404,159.0
2119.2515,156.0
2120.099,165.0
2120.9473,149.0
2121.7957,175.0
2122.6443,175.0
2123.4934,173.0
2124.3428,173.0
2125.1926,161.0
2126.0427,194.0
2126.893,180.0
2127.744,163.0
2128.595,173.0
2129.4463,165.0
2130.298,143.0
2131.1501,153.0
2132.0027,167.0
2132.8555,147.0
2133.7085,187.0
2134.562,169.0
2135.4158,157.0
2136.27,168.0
2137.1245,171.0
2137.9792,173.0
2138.8345,196.0
2139.69,180.0
2140.546,182.0
2141.402,185.0
2142.2585,238.0
2143.1155,238.0
2143.9727,216.0
2144.8303,209.0
2145.6882,188.0
2146.5464,171.0
2147.405,160.0
2148.264,150.0
2149.1233,141.0
2149.983,155.0
2150.843,166.0
2151.7034,179.0
2152.564,151.0
2153.425,150.0
2154.2864,155.0
2155.1482,172.0
2156.0103,188.0
2156.8726,167.0
2157.7354,164.0
2158.5984,172.0
2159.462,197.0
2160.3257,170.0
2161.1897,207.0
2162.0542,195.0
2162.919,175.0
2163.7842,175.0
2164.6497,195.0
2165.5156,172.0
2166.3818,170.0
2167.2483,179.0
2168.1152,209.0
2168.9824,190.0
2169.85,231.0
2170.718,198.0
2171.5864,177.0
2172.455,188.0
2173.324,143.0
2174.1934,171.0
2175.063,158.0
2175.933,191.0
2176.8035,205.0
2177.674,192.0
2178.5452,184.0
2179.4165,176.0
2180.2883,192.0
2181.1604,184.0
2182.033,194.0
2182.9058,189.0
2183.7788,196.0
2184.6523,174.0
2185.5261,168.0
2186.4004,166.0
2187.275,177.0
2188.15,146.0
2189.0251,172.0
2189.9006,174.0
2190.7766,147.0
2191.6528,157.0
2192.5295,166.0
2193.4065,168.0
2194.284,225.0
2195.1616,202.0
2196.0398,221.0
2196.9182,218.0
2197.7969,205.0
2198.676,191.0
2199.5554,201.0
2200.4353,181.0
2201.3154,191.0
2202.196,175.0
2203.077,176.0
2203.9583,177.0
2204.8398,180.0
2205.7217,167.0
2206.604,175.0
2207.4866,180.0
2208.3696,180.0
2209.253,164.0
2210.1367,182.0
2211.0208,171.0
2211.9053,190.0
2212.79,203.0
2213.675,215.0
2214.5605,221.0
2215.4463,188.0
2216.3325,200.0
2217.219,218.0
2218.106,206.0
2218.9932,198.0
2219.8809,196.0
2220.7688,186.0
2221.6572,177.0
2222.546,186.0
2223.4348,160.0
2224.3242,158.0
2225.2139,173.0
2226.104,167.0
2226.9944,187.0
2227.8853,164.0
2228.7764,175.0
2229.668,187.0
2230.5598,184.0
2231.4521,191.0
2232.3447,186.0
2233.2375,195.0
2234.1309,209.0
2235.0244,203.0
2235.9185,206.0
2236.8127,164.0
2237.7075,187.0
2238.6025,160.0
2239.498,201.0
2240.3938,152.0
2241.29,192.0
2242.1865,172.0
2243.0835,207.0
2243.9807,175.0
2244.8784,185.0
2245.7764,185.0
2246.6746,161.0
2247.5732,166.0
2248.4722,180.0
2249.3716,161.0
2250.2712,175.0
2251.1714,188.0
2252.0718,191.0
2252.9727,171.0
2253.8738,184.0
2254.7754,179.0
2255.6772,201.0
2256.5796,202.0
2257.4822,173.0
2258.3853,196.0
2259.2886,218.0
2260.1924,211.0
2261.0964,202.0
2262.001,231.0
2262.9058,215.0
2263.811,207.0
2264.7166,198.0
2265.6226,187.0
2266.5288,188.0
2267.4353,155.0
2268.3423,182.0
2269.2495,166.0
2270.1572,215.0
2271.0652,227.0
2271.9736,245.0
2272.8823,184.0
2273.7915,233.0
2274.701,190.0
2275.6108,267.0
2276.521,263.0
2277.4316,262.0
2278.3425,228.0
2279.254,207.0
2280.1655,230.0
2281.0776,192.0
2281.99,177.0
2282.9028,189.0
2283.816,185.0
2284.7295,191.0
2285.6433,187.0
2286.5576,212.0
2287.4722,180.0
2288.3872,181.0
2289.3025,170.0
2290.2183,198.0
2291.1343,202.0
2292.0508,189.0
2292.9675,230.0
2293.8848,240.0
2294.8022,224.0
2295.7202,244.0
2296.6384,221.0
2297.5571,197.0
2298.476,212.0
2299.3955,174.0
2300.3152,191.0
2301.2354,228.0
2302.1558,240.0
2303.0767,232.0
2303.9978,225.0
2304.9194,216.0
2305.8413,214.0
2306.7637,182.0
2307.6863,192.0
2308.6094,204.0
2309.5327,193.0
2310.4565,192.0
2311.3806,173.0
2312.3052,191.0
2313.23,193.0
2314.1553,203.0
2315.081,219.0
2316.007,225.0
2316.9336,222.0
2317.8604,203.0
2318.7876,220.0
2319.715,271.0
2320.643,253.0
2321.5713,216.0
2322.5,230.0
2323.429,210.0
2324.3584,196.0
2325.288,192.0
2326.2183,210.0
2327.1487,202.0
2328.0796,227.0
2329.0107,279.0
2329.9424,228.0
2330.8743,231.0
2331.8066,216.0
2332.7393,203.0
2333.6724,197.0
2334.6057,172.0
2335.5396,201.0
2336.4739,187.0
2337.4084,188.0
2338.3435,194.0
2339.2788,166.0
2340.2146,186.0
2341.1506,212.0
2342.0872,194.0
2343.024,203.0
2343.9612,189.0
2344.8987,245.0
2345.8367,245.0
2346.775,255.0
2347.7136,225.0
2348.6526,200.0
2349.592,188.0
2350.532,212.0
2351.4722,199.0
2352.4128,171.0
2353.3538,189.0
2354.2952,203.0
2355.2368,188.0
2356.179,175.0
2357.1213,178.0
2358.0642,218.0
2359.0073,168.0
2359.951,193.0
2360.895,190.0
2361.8394,211.0
2362.7842,172.0
2363.7292,196.0
2364.6748,217.0
2365.6206,202.0
2366.567,208.0
2367.5134,199.0
2368.4604,176.0
2369.4077,187.0
2370.3555,196.0
2371.3037,181.0
2372.2522,201.0
2373.2012,193.0
2374.1504,163.0
2375.1,189.0
2376.05,163.0
2377.0005,178.0
2377.9512,184.0
2378.9023,192.0
2379.854,187.0
2380.806,178.0
2381.7583,207.0
2382.711,168.0
2383.664,168.0
2384.6174,164.0
2385.5713,175.0
2386.5256,192.0
2387.4802,249.0
2388.4353,247.0
2389.3906,250.0
2390.3464,213.0
2391.3025,204.0
2392.259,186.0
2393.2158,190.0
2394.173,189.0
2395.1309,181.0
2396.0889,180.0
2397.0474,188.0
2398.006,195.0
2398.9653,181.0
2399.9248,188.0
2400.8848,154.0
2401.8452,166.0
2402.806,192.0
2403.767,202.0
2404.7285,192.0
2405.6904,189.0
2406.6526,190.0
2407.6152,176.0
2408.5784,169.0
2409.5417,180.0
2410.5056,187.0
2411.4697,194.0
2412.4343,192.0
2413.3994,199.0
2414.3647,191.0
2415.3306,189.0
2416.2966,200.0
2417.2632,194.0
2418.23,204.0
2419.1973,145.0
2420.165,199.0
2421.133,197.0
2422.1016,202.0
2423.0703,187.0
2424.0396,178.0
2425.0093,175.0
2425.9792,192.0
2426.9497,202.0
2427.9204,205.0
2428.8916,180.0
2429.863,173.0
2430.835,204.0
2431.8074,218.0
2432.78,205.0
2433.7532,202.0
2434.7266,199.0
2435.7004,196.0
2436.6748,176.0
2437.6494,200.0
2438.6245,196.0
2439.5999,161.0
2440.5757,177.0
2441.552,159.0
2442.5286,171.0
2443.5056,166.0
2444.483,194.0
2445.4607,177.0
2446.439,177.0
2447.4175,209.0
2448.3965,192.0
2449.3757,215.0
2450.3555,197.0
2451.3357,205.0
2452.3162,196.0
2453.297,200.0
2454.2783,175.0
2455.26,189.0
2456.2422,164.0
2457.2246,167.0
2458.2075,163.0
2459.191,162.0
2460.1746,153.0
2461.1587,154.0
2462.143,184.0
2463.128,176.0
2464.1133,221.0
2465.0989,214.0
2466.085,217.0
2467.0713,196.0
2468.058,205.0
2469.0454,186.0
2470.033,181.0
2471.021,190.0
2472.0095,171.0
2472.9983,151.0
2473.9875,175.0
2474.977,160.0
2475.967,195.0
2476.9575,168.0
2477.9482,184.0
2478.9395,191.0
2479.931,186.0
2480.9229,213.0
2481.9153,233.0
2482.908,205.0
2483.9011,202.0
2484.8948,197.0
2485.8887,187.0
2486.883,223.0
2487.878,193.0
2488.873,197.0
2489.8687,181.0
2490.8645,156.0
2491.8608,204.0
2492.8577,186.0
2493.8547,163.0
2494.8523,189.0
2495.8503,179.0
2496.8486,175.0
2497.8474,214.0
2498.8464,226.0
2499.846,194.0
2500.846,187.0
2501.8462,190.0
2502.847,179.0
2503.8481,174.0
2504.8496,181.0
2505.8516,170.0
2506.854,166.0
2507.8567,186.0
2508.8599,160.0
2509.8635,174.0
2510.8674,187.0
2511.8718,179.0
2512.8765,183.0
2513.8816,176.0
2514.8872,203.0
2515.893,176.0
2516.8994,166.0
2517.9062,150.0
2518.9133,182.0
2519.921,175.0
2520.929,208.0
2521.9373,218.0
2522.946,201.0
2523.9553,165.0
2524.9648,183.0
2525.9749,170.0
2526.9854,174.0
2527.996,175.0
2529.0073,184.0
2530.019,198.0
2531.031,200.0
2532.0435,170.0
2533.0562,205.0
2534.0693,182.0
2535.083,191.0
2536.097,212.0
2537.1113,197.0
