M/Z,Intensity
1438.412,107.0
1438.9873,74.0
1439.5629,105.0
1440.1387,98.0
1440.7147,121.0
1441.291,116.0
1441.8676,98.0
1442.4443,98.0
1443.0214,79.0
1443.5985,110.0
1444.1759,100.0
1444.7535,107.0
1445.3314,115.0
1445.9095,102.0
1446.4879,116.0
1447.0665,113.0
1447.6454,114.0
1448.2245,95.0
1448.8038,99.0
1449.3833,100.0
1449.963,158.0
1450.543,127.0
1451.1232,121.0
1451.7036,138.0
1452.2843,106.0
1452.8652,133.0
1453.4464,115.0
1454.0278,146.0
1454.6095,139.0
1455.1913,143.0
1455.7733,168.0
1456.3556,126.0
1456.9381,138.0
1457.5209,118.0
1458.1039,92.0
1458.6871,97.0
1459.2706,106.0
1459.8544,92.0
1460.4384,114.0
1461.0226,87.0
1461.6069,125.0
1462.1915,126.0
1462.7764,130.0
1463.3615,148.0
1463.9468,96.0
1464.5323,130.0
1465.1182,75.0
1465.7042,151.0
1466.2905,121.0
1466.8771,120.0
1467.4639,109.0
1468.0509,115.0
1468.6382,105.0
1469.2256,108.0
1469.8132,104.0
1470.4011,135.0
1470.9893,84.0
1471.5776,99.0
1472.1663,102.0
1472.7551,147.0
1473.3442,103.0
1473.9336,115.0
1474.5232,132.0
1475.113,109.0
1475.7031,135.0
1476.2935,121.0
1476.884,86.0
1477.4747,128.0
1478.0657,145.0
1478.6569,119.0
1479.2483,111.0
1479.84,86.0
1480.4319,112.0
1481.024,78.0
1481.6165,168.0
1482.2091,99.0
1482.802,114.0
1483.3951,99.0
1483.9885,96.0
1484.5822,108.0
1485.176,102.0
1485.7701,88.0
1486.3645,99.0
1486.9591,88.0
1487.5538,110.0
1488.1488,109.0
1488.744,127.0
1489.3395,87.0
1489.9352,93.0
1490.5311,105.0
1491.1273,94.0
1491.7238,121.0
1492.3204,110.0
1492.9174,85.0
1493.5145,125.0
1494.1119,101.0
1494.7096,115.0
1495.3075,117.0
1495.9056,115.0
1496.504,123.0
1497.1027,102.0
1497.7015,137.0
1498.3007,97.0
1498.9,78.0
1499.4996,111.0
1500.0995,85.0
1500.6996,119.0
1501.2998,84.0
1501.9003,96.0
1502.501,107.0
1503.1019,94.0
1503.7031,112.0
1504.3046,107.0
1504.9062,98.0
1505.5082,101.0
1506.1104,99.0
1506.7128,108.0
1507.3154,129.0
1507.9183,109.0
1508.5215,134.0
1509.1249,96.0
1509.7285,112.0
1510.3324,98.0
1510.9365,99.0
1511.5409,120.0
1512.1455,104.0
1512.7504,203.0
1513.3555,181.0
1513.9608,104.0
1514.5664,153.0
1515.1722,92.0
1515.7783,134.0
1516.3846,101.0
1516.9912,100.0
1517.598,112.0
1518.2051,85.0
1518.8124,80.0
1519.4199,116.0
1520.0277,91.0
1520.6357,101.0
1521.244,90.0
1521.8525,103.0
1522.4613,105.0
1523.0703,94.0
1523.6796,97.0
1524.2891,88.0
1524.8988,95.0
1525.5088,128.0
1526.119,104.0
1526.7295,105.0
1527.3402,108.0
1527.9512,92.0
1528.5624,108.0
1529.1738,96.0
1529.7855,107.0
1530.3975,90.0
1531.0096,81.0
1531.6221,122.0
1532.2347,109.0
1532.8477,99.0
1533.4608,99.0
1534.0742,96.0
1534.6879,83.0
1535.3018,102.0
1535.9159,97.0
1536.5303,91.0
1537.1449,80.0
1537.7598,109.0
1538.3749,103.0
1538.9902,81.0
1539.6058,107.0
1540.2217,81.0
1540.8378,104.0
1541.4541,101.0
1542.0707,72.0
1542.6875,101.0
1543.3046,90.0
1543.9219,85.0
1544.5394,105.0
1545.1572,86.0
1545.7753,110.0
1546.3936,104.0
1547.0121,82.0
1547.6309,80.0
1548.2499,86.0
1548.8691,98.0
1549.4886,82.0
1550.1084,79.0
1550.7284,118.0
1551.3486,139.0
1551.9691,80.0
1552.5898,126.0
1553.2109,96.0
1553.8323,107.0
1554.4539,114.0
1555.0757,72.0
1555.6978,114.0
1556.3201,105.0
1556.9426,80.0
1557.5654,110.0
1558.1885,89.0
1558.8118,118.0
1559.4353,102.0
1560.0591,110.0
1560.6831,100.0
1561.3074,118.0
1561.9319,106.0
1562.5566,114.0
1563.1816,87.0
1563.8069,76.0
1564.4324,113.0
1565.0581,72.0
1565.6841,73.0
1566.3103,78.0
1566.9368,84.0
1567.5636,95.0
1568.1907,92.0
1568.818,102.0
1569.4456,105.0
1570.0734,64.0
1570.7014,125.0
1571.3297,106.0
1571.9583,104.0
1572.587,106.0
1573.2161,84.0
1573.8453,78.0
1574.4749,96.0
1575.1046,85.0
1575.7346,114.0
1576.3649,98.0
1576.9954,86.0
1577.6261,116.0
1578.2572,109.0
1578.8885,93.0
1579.5201,115.0
1580.152,89.0
1580.784,103.0
1581.4164,97.0
1582.049,77.0
1582.6818,98.0
1583.3148,96.0
1583.9481,77.0
1584.5817,96.0
1585.2155,91.0
1585.8495,79.0
1586.4839,110.0
1587.1185,101.0
1587.7534,114.0
1588.3885,120.0
1589.0239,88.0
1589.6595,115.0
1590.2954,95.0
1590.9315,88.0
1591.5679,128.0
1592.2045,106.0
1592.8413,95.0
1593.4784,112.0
1594.1158,89.0
1594.7535,75.0
1595.3915,122.0
1596.0297,90.0
1596.6681,129.0
1597.3068,121.0
1597.9457,109.0
1598.5848,93.0
1599.2242,83.0
1599.8639,100.0
1600.5038,109.0
1601.144,102.0
1601.7845,98.0
1602.4253,103.0
1603.0663,114.0
1603.7075,135.0
1604.349,108.0
1604.9907,105.0
1605.6327,126.0
1606.2749,96.0
1606.9174,100.0
1607.5602,96.0
1608.2032,95.0
1608.8466,96.0
1609.4901,107.0
1610.1339,103.0
1610.778,103.0
1611.4222,117.0
1612.0668,100.0
1612.7115,122.0
1613.3567,114.0
1614.0021,91.0
1614.6477,111.0
1615.2936,101.0
1615.9397,84.0
1616.586,101.0
1617.2327,94.0
1617.8795,100.0
1618.5266,118.0
1619.1741,100.0
1619.8218,99.0
1620.4697,114.0
1621.1179,120.0
1621.7664,132.0
1622.415,111.0
1623.064,93.0
1623.7131,115.0
1624.3627,109.0
1625.0125,125.0
1625.6625,128.0
1626.3127,112.0
1626.9633,102.0
1627.614,118.0
1628.265,80.0
1628.9163,78.0
1629.5679,141.0
1630.2197,88.0
1630.8718,114.0
1631.5242,120.0
1632.1768,89.0
1632.8296,106.0
1633.4827,107.0
1634.1361,95.0
1634.7898,113.0
1635.4437,97.0
1636.0979,88.0
1636.7523,99.0
1637.407,94.0
1638.0619,97.0
1638.7172,118.0
1639.3727,121.0
1640.0284,88.0
1640.6844,142.0
1641.3407,93.0
1641.9972,101.0
1642.6539,133.0
1643.311,111.0
1643.9684,92.0
1644.626,156.0
1645.2838,137.0
1645.9419,95.0
1646.6002,141.0
1647.2589,104.0
1647.9178,119.0
1648.577,114.0
1649.2365,119.0
1649.8961,95.0
1650.556,120.0
1651.2163,100.0
1651.8768,87.0
1652.5376,95.0
1653.1986,98.0
1653.8599,83.0
1654.5214,104.0
1655.1832,85.0
1655.8453,100.0
1656.5077,120.0
1657.1703,94.0
1657.8331,105.0
1658.4962,114.0
1659.1597,90.0
1659.8234,89.0
1660.4873,103.0
1661.1515,98.0
1661.8159,81.0
1662.4806,124.0
1663.1456,96.0
1663.8109,104.0
1664.4764,121.0
1665.1422,107.0
1665.8082,116.0
1666.4746,104.0
1667.1412,105.0
1667.8081,118.0
1668.4752,118.0
1669.1426,84.0
1669.8102,104.0
1670.4781,104.0
1671.1464,88.0
1671.8148,107.0
1672.4835,104.0
1673.1525,79.0
1673.8218,107.0
1674.4913,107.0
1675.1611,77.0
1675.8312,104.0
1676.5015,106.0
1677.1721,108.0
1677.843,111.0
1678.5142,115.0
1679.1855,88.0
1679.8572,101.0
1680.5292,96.0
1681.2014,80.0
1681.8739,93.0
1682.5466,129.0
1683.2196,85.0
1683.893,114.0
1684.5665,131.0
1685.2404,100.0
1685.9144,96.0
1686.5887,106.0
1687.2634,92.0
1687.9384,90.0
1688.6135,92.0
1689.289,92.0
1689.9646,92.0
1690.6406,112.0
1691.3169,100.0
1691.9934,87.0
1692.6702,117.0
1693.3473,99.0
1694.0247,77.0
1694.7023,113.0
1695.3801,117.0
1696.0582,77.0
1696.7367,120.0
1697.4154,106.0
1698.0944,95.0
1698.7736,94.0
1699.4531,105.0
1700.1329,103.0
1700.813,112.0
1701.4933,140.0
1702.1738,105.0
1702.8547,114.0
1703.5359,108.0
1704.2173,101.0
1704.8989,106.0
1705.5809,104.0
1706.2632,102.0
1706.9457,98.0
1707.6284,120.0
1708.3115,108.0
1708.9949,96.0
1709.6785,110.0
1710.3623,88.0
1711.0465,76.0
1711.731,121.0
1712.4156,77.0
1713.1006,81.0
1713.7858,112.0
1714.4713,87.0
1715.1571,89.0
1715.8431,98.0
1716.5294,95.0
1717.2161,88.0
1717.903,103.0
1718.5901,100.0
1719.2775,89.0
1719.9652,88.0
1720.6532,125.0
1721.3414,108.0
1722.0299,80.0
1722.7188,112.0
1723.4078,92.0
1724.0972,65.0
1724.7869,113.0
1725.4768,124.0
1726.167,85.0
1726.8574,100.0
1727.5482,124.0
1728.2393,101.0
1728.9305,104.0
1729.6221,110.0
1730.314,89.0
1731.0061,87.0
1731.6985,114.0
1732.3911,90.0
1733.0841,85.0
1733.7773,98.0
1734.4708,93.0
1735.1647,70.0
1735.8588,96.0
1736.5531,95.0
1737.2477,95.0
1737.9426,88.0
1738.6378,152.0
1739.3333,128.0
1740.0289,83.0
1740.725,103.0
1741.4213,123.0
1742.1178,72.0
1742.8147,92.0
1743.5118,95.0
1744.2092,68.0
1744.9069,95.0
1745.6049,107.0
1746.3031,73.0
1747.0016,82.0
1747.7004,95.0
1748.3995,84.0
1749.0989,85.0
1749.7985,80.0
1750.4984,98.0
1751.1986,90.0
1751.899,97.0
1752.5999,95.0
1753.3009,92.0
1754.0022,88.0
1754.7039,94.0
1755.4058,98.0
1756.1079,78.0
1756.8103,99.0
1757.5131,99.0
1758.2161,71.0
1758.9193,102.0
1759.6229,123.0
1760.3268,95.0
1761.0309,87.0
1761.7354,77.0
1762.4401,100.0
1763.145,89.0
1763.8502,100.0
1764.5558,114.0
1765.2616,103.0
1765.9677,88.0
1766.6741,112.0
1767.3807,86.0
1768.0876,71.0
1768.7949,82.0
1769.5024,86.0
1770.2102,86.0
1770.9183,85.0
1771.6267,131.0
1772.3353,119.0
1773.0443,91.0
1773.7535,98.0
1774.463,118.0
1775.1729,68.0
1775.8829,94.0
1776.5933,96.0
1777.304,86.0
1778.0149,68.0
1778.7261,91.0
1779.4376,118.0
1780.1494,78.0
1780.8615,97.0
1781.5739,123.0
1782.2865,89.0
1782.9994,57.0
1783.7126,99.0
1784.4261,116.0
1785.1399,79.0
1785.854,107.0
1786.5684,93.0
1787.283,92.0
1787.9979,90.0
1788.7131,104.0
1789.4286,89.0
1790.1444,80.0
1790.8605,91.0
1791.5768,114.0
1792.2935,89.0
1793.0104,86.0
1793.7275,114.0
1794.4451,101.0
1795.1628,78.0
1795.8809,83.0
1796.5992,95.0
1797.3179,99.0
1798.0367,82.0
1798.756,91.0
1799.4755,88.0
1800.1953,99.0
1800.9154,98.0
1801.6357,99.0
1802.3564,85.0
1803.0774,91.0
1803.7986,87.0
1804.5201,99.0
1805.242,120.0
1805.964,112.0
1806.6864,144.0
1807.409,111.0
1808.1321,88.0
1808.8553,101.0
1809.5789,104.0
1810.3027,104.0
1811.0269,96.0
1811.7512,106.0
1812.476,123.0
1813.2009,108.0
1813.9261,97.0
1814.6517,105.0
1815.3776,106.0
1816.1038,86.0
1816.8302,105.0
1817.5569,102.0
1818.2839,77.0
1819.0112,78.0
1819.7389,108.0
1820.4668,93.0
1821.195,76.0
1821.9235,89.0
1822.6522,107.0
1823.3812,88.0
1824.1106,62.0
1824.8402,89.0
1825.5702,98.0
1826.3004,91.0
1827.0309,96.0
1827.7617,111.0
1828.4928,114.0
1829.2242,94.0
1829.9559,109.0
1830.6879,111.0
1831.4202,89.0
1832.1527,84.0
1832.8856,105.0
1833.6188,111.0
1834.3522,98.0
1835.0859,58.0
1835.82,84.0
1836.5543,91.0
1837.289,98.0
1838.0238,87.0
1838.759,110.0
1839.4945,99.0
1840.2303,96.0
1840.9664,79.0
1841.7028,115.0
1842.4395,91.0
1843.1764,79.0
1843.9137,89.0
1844.6512,108.0
1845.3892,93.0
1846.1273,81.0
1846.8657,90.0
1847.6045,105.0
1848.3435,95.0
1849.0829,93.0
1849.8225,110.0
1850.5624,102.0
1851.3026,116.0
1852.0431,78.0
1852.7839,92.0
1853.525,91.0
1854.2665,86.0
1855.0082,100.0
1855.7501,122.0
1856.4924,136.0
1857.235,106.0
1857.9779,133.0
1858.7211,131.0
1859.4646,137.0
1860.2084,96.0
1860.9525,121.0
1861.6969,110.0
1862.4415,94.0
1863.1865,81.0
1863.9318,97.0
1864.6774,115.0
1865.4232,84.0
1866.1694,83.0
1866.9159,93.0
1867.6627,118.0
1868.4098,102.0
1869.1571,87.0
1869.9048,83.0
1870.6527,113.0
1871.401,80.0
1872.1495,75.0
1872.8984,87.0
1873.6476,108.0
1874.3971,115.0
1875.1469,96.0
1875.8969,134.0
1876.6472,167.0
1877.3978,111.0
1878.1488,100.0
1878.9,91.0
1879.6516,112.0
1880.4034,90.0
1881.1556,87.0
1881.9081,102.0
1882.6609,109.0
1883.414,111.0
1884.1674,134.0
1884.921,189.0
1885.675,216.0
1886.4293,180.0
1887.1838,99.0
1887.9387,145.0
1888.6938,136.0
1889.4493,108.0
1890.2051,96.0
1890.9612,97.0
1891.7175,106.0
1892.4742,111.0
1893.2312,81.0
1893.9885,104.0
1894.7461,131.0
1895.504,107.0
1896.2622,99.0
1897.0208,116.0
1897.7795,103.0
1898.5387,114.0
1899.2981,93.0
1900.0579,109.0
1900.8179,98.0
1901.5782,94.0
1902.3389,85.0
1903.0999,86.0
1903.8611,92.0
1904.6227,115.0
1905.3845,93.0
1906.1467,81.0
1906.9092,104.0
1907.672,92.0
1908.435,107.0
1909.1985,95.0
1909.9622,87.0
1910.7262,91.0
1911.4905,137.0
1912.2551,126.0
1913.02,111.0
1913.7853,302.0
1914.5508,286.0
1915.3167,149.0
1916.0828,192.0
1916.8492,150.0
1917.616,94.0
1918.383,104.0
1919.1504,81.0
1919.9181,90.0
1920.686,106.0
1921.4543,104.0
1922.2229,87.0
1922.9918,88.0
1923.761,85.0
1924.5305,90.0
1925.3003,84.0
1926.0704,94.0
1926.8408,73.0
1927.6116,82.0
1928.3826,90.0
1929.1539,67.0
1929.9255,99.0
1930.6975,89.0
1931.4698,100.0
1932.2424,84.0
1933.0154,73.0
1933.7886,80.0
1934.5621,82.0
1935.3359,79.0
1936.1101,94.0
1936.8845,88.0
1937.6593,98.0
1938.4343,99.0
1939.2097,84.0
1939.9854,105.0
1940.7614,88.0
1941.5376,109.0
1942.3142,81.0
1943.0912,82.0
1943.8684,89.0
1944.646,93.0
1945.4238,85.0
1946.202,76.0
1946.9805,64.0
1947.7593,93.0
1948.5383,91.0
1949.3177,89.0
1950.0975,80.0
1950.8776,96.0
1951.658,98.0
1952.4386,93.0
1953.2196,83.0
1954.0009,94.0
1954.7825,99.0
1955.5643,110.0
1956.3466,105.0
1957.1292,82.0
1957.912,75.0
1958.6952,107.0
1959.4786,73.0
1960.2625,73.0
1961.0465,76.0
1961.8309,72.0
1962.6157,90.0
1963.4008,72.0
1964.1862,63.0
1964.9718,87.0
1965.7578,112.0
1966.5441,99.0
1967.3307,94.0
1968.1177,63.0
1968.9049,109.0
1969.6925,101.0
1970.4803,89.0
1971.2686,75.0
1972.057,78.0
1972.8458,94.0
1973.635,86.0
1974.4244,74.0
1975.2142,90.0
1976.0043,79.0
1976.7947,78.0
1977.5854,106.0
1978.3765,80.0
1979.1678,76.0
1979.9595,102.0
1980.7515,82.0
1981.5438,97.0
1982.3364,91.0
1983.1294,84.0
1983.9226,82.0
1984.7162,113.0
1985.5101,102.0
1986.3043,84.0
1987.0989,84.0
1987.8937,90.0
1988.6888,84.0
1989.4844,74.0
1990.2802,73.0
1991.0763,86.0
1991.8727,82.0
1992.6694,87.0
1993.4666,91.0
1994.2639,92.0
1995.0616,81.0
1995.8596,119.0
1996.658,105.0
1997.4567,94.0
1998.2556,79.0
1999.0549,92.0
1999.8546,110.0
2000.6545,103.0
2001.4548,90.0
2002.2554,76.0
2003.0563,77.0
2003.8575,77.0
2004.659,80.0
2005.4609,87.0
2006.2631,74.0
2007.0656,83.0
2007.8684,98.0
2008.6715,94.0
2009.475,154.0
2010.2788,155.0
2011.0829,101.0
2011.8873,182.0
2012.6921,160.0
2013.4972,110.0
2014.3026,86.0
2015.1083,85.0
2015.9143,84.0
2016.7207,84.0
2017.5273,92.0
2018.3344,83.0
2019.1417,85.0
2019.9493,79.0
2020.7573,82.0
2021.5657,94.0
2022.3743,85.0
2023.1832,80.0
2023.9926,81.0
2024.8021,94.0
2025.612,135.0
2026.4224,131.0
2027.2329,112.0
2028.0438,81.0
2028.855,123.0
2029.6665,129.0
2030.4784,97.0
2031.2905,89.0
2032.103,87.0
2032.9159,90.0
2033.729,116.0
2034.5425,120.0
2035.3563,88.0
2036.1704,91.0
2036.9849,101.0
2037.7997,94.0
2038.6147,114.0
2039.4302,93.0
2040.246,87.0
2041.062,84.0
2041.8784,95.0
2042.6952,80.0
2043.5123,90.0
2044.3297,92.0
2045.1475,78.0
2045.9656,92.0
2046.7839,89.0
2047.6027,81.0
2048.4216,100.0
2049.241,86.0
2050.0605,61.0
2050.8806,85.0
2051.701,99.0
2052.5217,99.0
2053.3428,89.0
2054.164,68.0
2054.9858,69.0
2055.8079,83.0
2056.6301,104.0
2057.453,83.0
2058.276,82.0
2059.099,87.0
2059.9229,81.0
2060.7468,90.0
2061.571,103.0
2062.3958,80.0
2063.2207,93.0
2064.046,90.0
2064.8716,111.0
2065.6975,101.0
2066.5237,92.0
2067.3503,86.0
2068.1772,92.0
2069.0046,83.0
2069.8323,89.0
2070.6602,78.0
2071.4885,99.0
2072.3171,58.0
2073.146,59.0
2073.9753,100.0
2074.805,76.0
2075.6348,82.0
2076.465,104.0
2077.2957,68.0
2078.1265,61.0
2078.9578,99.0
2079.7893,94.0
2080.6213,111.0
2081.4536,101.0
2082.2861,113.0
2083.1191,142.0
2083.9524,128.0
2084.786,123.0
2085.6199,110.0
2086.454,80.0
2087.2886,78.0
2088.1235,74.0
2088.9587,79.0
2089.7944,100.0
2090.6304,82.0
2091.4666,67.0
2092.3032,79.0
2093.1401,86.0
2093.9773,75.0
2094.815,69.0
2095.6528,96.0
2096.4912,85.0
2097.3298,76.0
2098.1687,80.0
2099.008,66.0
2099.8477,75.0
2100.6875,86.0
2101.5278,86.0
2102.3684,72.0
2103.2095,85.0
2104.0508,79.0
2104.8923,94.0
2105.7344,101.0
2106.5767,94.0
2107.4192,83.0
2108.2622,81.0
2109.1055,80.0
2109.9492,93.0
2110.7932,71.0
2111.6375,78.0
2112.4822,78.0
2113.3271,80.0
2114.1724,96.0
2115.018,90.0
2115.864,60.0
2116.7104,93.0
2117.5571,91.0
2118.404,101.0
2119.2515,88.0
2120.099,70.0
2120.9473,95.0
2121.7957,83.0
2122.6443,85.0
2123.4934,79.0
2124.3428,85.0
2125.1926,88.0
2126.0427,87.0
2126.893,99.0
2127.744,93.0
2128.595,92.0
2129.4463,81.0
2130.298,82.0
2131.1501,78.0
2132.0027,72.0
2132.8555,98.0
2133.7085,88.0
2134.562,96.0
2135.4158,85.0
2136.27,87.0
2137.1245,68.0
2137.9792,80.0
2138.8345,94.0
2139.69,111.0
2140.546,95.0
2141.402,93.0
2142.2585,118.0
2143.1155,109.0
2143.9727,113.0
2144.8303,109.0
2145.6882,80.0
2146.5464,90.0
2147.405,70.0
2148.264,81.0
2149.1233,77.0
2149.983,79.0
2150.843,86.0
2151.7034,74.0
2152.564,82.0
2153.425,64.0
2154.2864,105.0
2155.1482,75.0
2156.0103,85.0
2156.8726,96.0
2157.7354,74.0
2158.5984,96.0
2159.462,95.0
2160.3257,72.0
2161.1897,74.0
2162.0542,76.0
2162.919,99.0
2163.7842,103.0
2164.6497,92.0
2165.5156,102.0
2166.3818,90.0
2167.2483,82.0
2168.1152,75.0
2168.9824,98.0
2169.85,94.0
2170.718,98.0
2171.5864,96.0
2172.455,77.0
2173.324,69.0
2174.1934,70.0
2175.063,56.0
2175.933,70.0
2176.8035,91.0
2177.674,96.0
2178.5452,90.0
2179.4165,101.0
2180.2883,78.0
2181.1604,85.0
2182.033,91.0
2182.9058,89.0
2183.7788,83.0
2184.6523,75.0
2185.5261,76.0
2186.4004,80.0
2187.275,97.0
2188.15,78.0
2189.0251,100.0
2189.9006,84.0
2190.7766,81.0
2191.6528,82.0
2192.5295,91.0
2193.4065,85.0
2194.284,75.0
2195.1616,96.0
2196.0398,92.0
2196.9182,112.0
2197.7969,101.0
2198.676,93.0
2199.5554,91.0
2200.4353,115.0
2201.3154,72.0
2202.196,66.0
2203.077,85.0
2203.9583,74.0
2204.8398,88.0
2205.7217,81.0
2206.604,84.0
2207.4866,98.0
2208.3696,73.0
2209.253,86.0
2210.1367,73.0
2211.0208,104.0
2211.9053,103.0
2212.79,87.0
2213.675,95.0
2214.5605,105.0
2215.4463,88.0
2216.3325,90.0
2217.219,86.0
2218.106,91.0
2218.9932,86.0
2219.8809,79.0
2220.7688,79.0
2221.6572,92.0
2222.546,74.0
2223.4348,85.0
2224.3242,73.0
2225.2139,79.0
2226.104,72.0
2226.9944,85.0
2227.8853,80.0
2228.7764,84.0
2229.668,77.0
2230.5598,109.0
2231.4521,77.0
2232.3447,87.0
2233.2375,111.0
2234.1309,114.0
2235.0244,100.0
2235.9185,102.0
2236.8127,95.0
2237.7075,97.0
2238.6025,81.0
2239.498,97.0
2240.3938,96.0
2241.29,81.0
2242.1865,87.0
2243.0835,79.0
2243.9807,98.0
2244.8784,95.0
2245.7764,98.0
2246.6746,73.0
2247.5732,80.0
2248.4722,100.0
2249.3716,83.0
2250.2712,87.0
2251.1714,100.0
2252.0718,106.0
2252.9727,91.0
2253.8738,87.0
2254.7754,92.0
2255.6772,84.0
2256.5796,96.0
2257.4822,97.0
2258.3853,89.0
2259.2886,96.0
2260.1924,108.0
2261.0964,103.0
2262.001,98.0
2262.9058,76.0
2263.811,88.0
2264.7166,95.0
2265.6226,89.0
2266.5288,86.0
2267.4353,91.0
2268.3423,80.0
2269.2495,74.0
2270.1572,84.0
2271.0652,95.0
2271.9736,107.0
2272.8823,95.0
2273.7915,100.0
2274.701,122.0
2275.6108,158.0
2276.521,175.0
2277.4316,139.0
2278.3425,121.0
2279.254,101.0
2280.1655,124.0
2281.0776,100.0
2281.99,97.0
2282.9028,102.0
2283.816,78.0
2284.7295,94.0
2285.6433,108.0
2286.5576,91.0
2287.4722,81.0
2288.3872,76.0
2289.3025,79.0
2290.2183,90.0
2291.1343,97.0
2292.0508,91.0
2292.9675,118.0
2293.8848,137.0
2294.8022,104.0
2295.7202,88.0
2296.6384,104.0
2297.5571,96.0
2298.476,85.0
2299.3955,95.0
2300.3152,100.0
2301.2354,103.0
2302.1558,116.0
2303.0767,104.0
2303.9978,108.0
2304.9194,95.0
2305.8413,98.0
2306.7637,90.0
2307.6863,89.0
2308.6094,89.0
2309.5327,95.0
2310.4565,94.0
2311.3806,88.0
2312.3052,102.0
2313.23,90.0
2314.1553,81.0
2315.081,97.0
2316.007,91.0
2316.9336,85.0
2317.8604,114.0
2318.7876,139.0
2319.715,171.0
2320.643,155.0
2321.5713,113.0
2322.5,108.0
2323.429,85.0
2324.3584,107.0
2325.288,86.0
2326.2183,100.0
2327.1487,101.0
2328.0796,114.0
2329.0107,121.0
2329.9424,115.0
2330.8743,93.0
2331.8066,97.0
2332.7393,91.0
2333.6724,87.0
2334.6057,95.0
2335.5396,91.0
2336.4739,94.0
2337.4084,87.0
2338.3435,99.0
2339.2788,95.0
2340.2146,85.0
2341.1506,90.0
2342.0872,90.0
2343.024,99.0
2343.9612,118.0
2344.8987,132.0
2345.8367,149.0
2346.775,140.0
2347.7136,141.0
2348.6526,101.0
2349.592,109.0
2350.532,96.0
2351.4722,88.0
2352.4128,96.0
2353.3538,111.0
2354.2952,106.0
2355.2368,99.0
2356.179,82.0
2357.1213,90.0
2358.0642,91.0
2359.0073,91.0
2359.951,79.0
2360.895,97.0
2361.8394,108.0
2362.7842,129.0
2363.7292,122.0
2364.6748,101.0
2365.6206,97.0
2366.567,87.0
2367.5134,91.0
2368.4604,90.0
2369.4077,98.0
2370.3555,116.0
2371.3037,111.0
2372.2522,108.0
2373.2012,102.0
2374.1504,95.0
2375.1,82.0
2376.05,79.0
2377.0005,108.0
2377.9512,94.0
2378.9023,108.0
2379.854,94.0
2380.806,109.0
2381.7583,91.0
2382.711,80.0
2383.664,94.0
2384.6174,94.0
2385.5713,86.0
2386.5256,90.0
2387.4802,146.0
2388.4353,155.0
2389.3906,124.0
2390.3464,133.0
2391.3025,117.0
2392.259,108.0
2393.2158,102.0
2394.173,107.0
2395.1309,98.0
2396.0889,94.0
2397.0474,114.0
2398.006,91.0
2398.9653,87.0
2399.9248,83.0
2400.8848,91.0
2401.8452,86.0
2402.806,96.0
2403.767,103.0
2404.7285,108.0
2405.6904,105.0
2406.6526,97.0
2407.6152,83.0
2408.5784,85.0
2409.5417,81.0
2410.5056,100.0
2411.4697,94.0
2412.4343,103.0
2413.3994,107.0
2414.3647,114.0
2415.3306,109.0
2416.2966,123.0
2417.2632,82.0
2418.23,91.0
2419.1973,115.0
2420.165,110.0
2421.133,97.0
2422.1016,111.0
2423.0703,100.0
2424.0396,107.0
2425.0093,92.0
2425.9792,76.0
2426.9497,106.0
2427.9204,93.0
2428.8916,88.0
2429.863,92.0
2430.835,138.0
2431.8074,133.0
2432.78,111.0
2433.7532,97.0
2434.7266,98.0
2435.7004,103.0
2436.6748,100.0
2437.6494,94.0
2438.6245,79.0
2439.5999,85.0
2440.5757,85.0
2441.552,100.0
2442.5286,88.0
2443.5056,73.0
2444.483,75.0
2445.4607,101.0
2446.439,96.0
2447.4175,105.0
2448.3965,124.0
2449.3757,85.0
2450.3555,90.0
2451.3357,87.0
2452.3162,110.0
2453.297,107.0
2454.2783,105.0
2455.26,97.0
2456.2422,91.0
2457.2246,90.0
2458.2075,85.0
2459.191,101.0
2460.1746,84.0
2461.1587,101.0
2462.143,86.0
2463.128,98.0
2464.1133,108.0
2465.0989,138.0
2466.085,131.0
2467.0713,124.0
2468.058,92.0
2469.0454,117.0
2470.033,110.0
2471.021,97.0
2472.0095,93.0
2472.9983,85.0
2473.9875,87.0
2474.977,90.0
2475.967,83.0
2476.9575,81.0
2477.9482,93.0
2478.9395,98.0
2479.931,99.0
2480.9229,88.0
2481.9153,86.0
2482.908,98.0
2483.9011,86.0
2484.8948,109.0
2485.8887,96.0
2486.883,102.0
2487.878,103.0
2488.873,81.0
2489.8687,103.0
2490.8645,78.0
2491.8608,85.0
2492.8577,101.0
2493.8547,87.0
2494.8523,91.0
2495.8503,94.0
2496.8486,122.0
2497.8474,103.0
2498.8464,117.0
2499.846,112.0
2500.846,86.0
2501.8462,106.0
2502.847,75.0
2503.8481,80.0
2504.8496,87.0
2505.8516,70.0
2506.854,97.0
2507.8567,94.0
2508.8599,68.0
2509.8635,83.0
2510.8674,105.0
2511.8718,109.0
2512.8765,85.0
2513.8816,98.0
2514.8872,102.0
2515.893,87.0
2516.8994,96.0
2517.9062,83.0
2518.9133,112.0
2519.921,97.0
2520.929,111.0
2521.9373,108.0
2522.946,112.0
2523.9553,81.0
2524.9648,92.0
2525.9749,80.0
2526.9854,80.0
2527.996,99.0
2529.0073,92.0
2530.019,103.0
2531.031,109.0
2532.0435,100.0
2533.0562,86.0
2534.0693,93.0
2535.083,95.0
2536.097,94.0
2537.1113,104.0
2538.1262,89.0
