M/Z,Intensity
1436.6871,311.0
1437.2618,292.0
1437.8368,285.0
1438.412,273.0
1438.9873,229.0
1439.5629,317.0
1440.1387,264.0
1440.7147,284.0
1441.291,251.0
1441.8676,244.0
1442.4443,277.0
1443.0214,262.0
1443.5985,272.0
1444.1759,277.0
1444.7535,321.0
1445.3314,274.0
1445.9095,263.0
1446.4879,318.0
1447.0665,259.0
1447.6454,308.0
1448.2245,246.0
1448.8038,297.0
1449.3833,325.0
1449.963,283.0
1450.543,339.0
1451.1232,298.0
1451.7036,341.0
1452.2843,318.0
1452.8652,299.0
1453.4464,304.0
1454.0278,349.0
1454.6095,352.0
1455.1913,246.0
1455.7733,319.0
1456.3556,308.0
1456.9381,286.0
1457.5209,299.0
1458.1039,303.0
1458.6871,330.0
1459.2706,303.0
1459.8544,308.0
1460.4384,281.0
1461.0226,289.0
1461.6069,341.0
1462.1915,295.0
1462.7764,348.0
1463.3615,291.0
1463.9468,292.0
1464.5323,301.0
1465.1182,252.0
1465.7042,336.0
1466.2905,258.0
1466.8771,305.0
1467.4639,264.0
1468.0509,238.0
1468.6382,344.0
1469.2256,246.0
1469.8132,312.0
1470.4011,312.0
1470.9893,342.0
1471.5776,323.0
1472.1663,307.0
1472.7551,367.0
1473.3442,300.0
1473.9336,325.0
1474.5232,313.0
1475.113,292.0
1475.7031,297.0
1476.2935,274.0
1476.884,313.0
1477.4747,286.0
1478.0657,286.0
1478.6569,283.0
1479.2483,272.0
1479.84,334.0
1480.4319,275.0
1481.024,242.0
1481.6165,292.0
1482.2091,253.0
1482.802,295.0
1483.3951,283.0
1483.9885,274.0
1484.5822,267.0
1485.176,272.0
1485.7701,320.0
1486.3645,251.0
1486.9591,256.0
1487.5538,290.0
1488.1488,309.0
1488.744,273.0
1489.3395,292.0
1489.9352,287.0
1490.5311,293.0
1491.1273,256.0
1491.7238,285.0
1492.3204,271.0
1492.9174,291.0
1493.5145,318.0
1494.1119,315.0
1494.7096,322.0
1495.3075,316.0
1495.9056,477.0
1496.504,414.0
1497.1027,291.0
1497.7015,375.0
1498.3007,280.0
1498.9,305.0
1499.4996,296.0
1500.0995,282.0
1500.6996,322.0
1501.2998,281.0
1501.9003,276.0
1502.501,291.0
1503.1019,253.0
1503.7031,296.0
1504.3046,272.0
1504.9062,254.0
1505.5082,293.0
1506.1104,261.0
1506.7128,271.0
1507.3154,286.0
1507.9183,273.0
1508.5215,296.0
1509.1249,242.0
1509.7285,326.0
1510.3324,264.0
1510.9365,281.0
1511.5409,283.0
1512.1455,318.0
1512.7504,1256.0
1513.3555,586.0
1513.9608,888.0
1514.5664,639.0
1515.1722,318.0
1515.7783,475.0
1516.3846,311.0
1516.9912,309.0
1517.598,299.0
1518.2051,261.0
1518.8124,333.0
1519.4199,295.0
1520.0277,228.0
1520.6357,304.0
1521.244,276.0
1521.8525,285.0
1522.4613,294.0
1523.0703,247.0
1523.6796,269.0
1524.2891,246.0
1524.8988,273.0
1525.5088,291.0
1526.119,249.0
1526.7295,286.0
1527.3402,263.0
1527.9512,269.0
1528.5624,342.0
1529.1738,250.0
1529.7855,311.0
1530.3975,277.0
1531.0096,234.0
1531.6221,269.0
1532.2347,273.0
1532.8477,270.0
1533.4608,246.0
1534.0742,247.0
1534.6879,327.0
1535.3018,272.0
1535.9159,293.0
1536.5303,324.0
1537.1449,218.0
1537.7598,293.0
1538.3749,274.0
1538.9902,259.0
1539.6058,276.0
1540.2217,287.0
1540.8378,286.0
1541.4541,264.0
1542.0707,238.0
1542.6875,303.0
1543.3046,266.0
1543.9219,272.0
1544.5394,279.0
1545.1572,253.0
1545.7753,252.0
1546.3936,273.0
1547.0121,231.0
1547.6309,298.0
1548.2499,235.0
1548.8691,260.0
1549.4886,273.0
1550.1084,244.0
1550.7284,271.0
1551.3486,302.0
1551.9691,290.0
1552.5898,300.0
1553.2109,265.0
1553.8323,272.0
1554.4539,279.0
1555.0757,241.0
1555.6978,272.0
1556.3201,260.0
1556.9426,272.0
1557.5654,260.0
1558.1885,248.0
1558.8118,271.0
1559.4353,298.0
1560.0591,267.0
1560.6831,296.0
1561.3074,246.0
1561.9319,259.0
1562.5566,309.0
1563.1816,220.0
1563.8069,291.0
1564.4324,295.0
1565.0581,221.0
1565.6841,257.0
1566.3103,239.0
1566.9368,269.0
1567.5636,265.0
1568.1907,213.0
1568.818,272.0
1569.4456,303.0
1570.0734,225.0
1570.7014,319.0
1571.3297,271.0
1571.9583,247.0
1572.587,271.0
1573.2161,240.0
1573.8453,279.0
1574.4749,280.0
1575.1046,249.0
1575.7346,277.0
1576.3649,252.0
1576.9954,268.0
1577.6261,247.0
1578.2572,256.0
1578.8885,263.0
1579.5201,238.0
1580.152,245.0
1580.784,287.0
1581.4164,269.0
1582.049,242.0
1582.6818,266.0
1583.3148,233.0
1583.9481,241.0
1584.5817,232.0
1585.2155,257.0
1585.8495,254.0
1586.4839,298.0
1587.1185,244.0
1587.7534,323.0
1588.3885,295.0
1589.0239,245.0
1589.6595,280.0
1590.2954,254.0
1590.9315,251.0
1591.5679,271.0
1592.2045,245.0
1592.8413,245.0
1593.4784,281.0
1594.1158,237.0
1594.7535,280.0
1595.3915,313.0
1596.0297,256.0
1596.6681,281.0
1597.3068,258.0
1597.9457,238.0
1598.5848,280.0
1599.2242,248.0
1599.8639,275.0
1600.5038,267.0
1601.144,244.0
1601.7845,290.0
1602.4253,270.0
1603.0663,257.0
1603.7075,325.0
1604.349,234.0
1604.9907,272.0
1605.6327,260.0
1606.2749,247.0
1606.9174,245.0
1607.5602,267.0
1608.2032,250.0
1608.8466,231.0
1609.4901,237.0
1610.1339,253.0
1610.778,271.0
1611.4222,248.0
1612.0668,252.0
1612.7115,242.0
1613.3567,237.0
1614.0021,265.0
1614.6477,284.0
1615.2936,217.0
1615.9397,274.0
1616.586,266.0
1617.2327,253.0
1617.8795,260.0
1618.5266,252.0
1619.1741,231.0
1619.8218,284.0
1620.4697,282.0
1621.1179,250.0
1621.7664,258.0
1622.415,247.0
1623.064,238.0
1623.7131,316.0
1624.3627,262.0
1625.0125,247.0
1625.6625,283.0
1626.3127,297.0
1626.9633,258.0
1627.614,301.0
1628.265,252.0
1628.9163,262.0
1629.5679,290.0
1630.2197,209.0
1630.8718,296.0
1631.5242,238.0
1632.1768,218.0
1632.8296,290.0
1633.4827,255.0
1634.1361,242.0
1634.7898,242.0
1635.4437,246.0
1636.0979,251.0
1636.7523,248.0
1637.407,249.0
1638.0619,241.0
1638.7172,281.0
1639.3727,248.0
1640.0284,251.0
1640.6844,289.0
1641.3407,243.0
1641.9972,246.0
1642.6539,285.0
1643.311,260.0
1643.9684,290.0
1644.626,491.0
1645.2838,370.0
1645.9419,371.0
1646.6002,395.0
1647.2589,282.0
1647.9178,323.0
1648.577,305.0
1649.2365,264.0
1649.8961,252.0
1650.556,260.0
1651.2163,249.0
1651.8768,264.0
1652.5376,285.0
1653.1986,208.0
1653.8599,233.0
1654.5214,245.0
1655.1832,220.0
1655.8453,273.0
1656.5077,280.0
1657.1703,252.0
1657.8331,283.0
1658.4962,282.0
1659.1597,219.0
1659.8234,228.0
1660.4873,261.0
1661.1515,218.0
1661.8159,271.0
1662.4806,266.0
1663.1456,215.0
1663.8109,271.0
1664.4764,252.0
1665.1422,236.0
1665.8082,270.0
1666.4746,298.0
1667.1412,221.0
1667.8081,301.0
1668.4752,265.0
1669.1426,247.0
1669.8102,249.0
1670.4781,260.0
1671.1464,243.0
1671.8148,249.0
1672.4835,244.0
1673.1525,224.0
1673.8218,315.0
1674.4913,261.0
1675.1611,236.0
1675.8312,264.0
1676.5015,258.0
1677.1721,242.0
1677.843,263.0
1678.5142,236.0
1679.1855,270.0
1679.8572,250.0
1680.5292,272.0
1681.2014,206.0
1681.8739,259.0
1682.5466,282.0
1683.2196,256.0
1683.893,323.0
1684.5665,285.0
1685.2404,267.0
1685.9144,291.0
1686.5887,258.0
1687.2634,234.0
1687.9384,251.0
1688.6135,263.0
1689.289,261.0
1689.9646,258.0
1690.6406,274.0
1691.3169,237.0
1691.9934,215.0
1692.6702,261.0
1693.3473,247.0
1694.0247,230.0
1694.7023,267.0
1695.3801,229.0
1696.0582,225.0
1696.7367,272.0
1697.4154,216.0
1698.0944,220.0
1698.7736,300.0
1699.4531,278.0
1700.1329,263.0
1700.813,289.0
1701.4933,291.0
1702.1738,259.0
1702.8547,332.0
1703.5359,268.0
1704.2173,240.0
1704.8989,270.0
1705.5809,254.0
1706.2632,266.0
1706.9457,261.0
1707.6284,289.0
1708.3115,235.0
1708.9949,242.0
1709.6785,292.0
1710.3623,232.0
1711.0465,278.0
1711.731,248.0
1712.4156,250.0
1713.1006,259.0
1713.7858,271.0
1714.4713,243.0
1715.1571,228.0
1715.8431,261.0
1716.5294,256.0
1717.2161,217.0
1717.903,287.0
1718.5901,256.0
1719.2775,198.0
1719.9652,233.0
1720.6532,243.0
1721.3414,206.0
1722.0299,239.0
1722.7188,267.0
1723.4078,263.0
1724.0972,239.0
1724.7869,270.0
1725.4768,271.0
1726.167,254.0
1726.8574,266.0
1727.5482,253.0
1728.2393,259.0
1728.9305,309.0
1729.6221,273.0
1730.314,251.0
1731.0061,244.0
1731.6985,261.0
1732.3911,256.0
1733.0841,247.0
1733.7773,248.0
1734.4708,225.0
1735.1647,229.0
1735.8588,242.0
1736.5531,241.0
1737.2477,231.0
1737.9426,269.0
1738.6378,253.0
1739.3333,258.0
1740.0289,219.0
1740.725,274.0
1741.4213,249.0
1742.1178,217.0
1742.8147,253.0
1743.5118,283.0
1744.2092,229.0
1744.9069,239.0
1745.6049,267.0
1746.3031,216.0
1747.0016,242.0
1747.7004,252.0
1748.3995,249.0
1749.0989,218.0
1749.7985,285.0
1750.4984,251.0
1751.1986,220.0
1751.899,258.0
1752.5999,222.0
1753.3009,200.0
1754.0022,237.0
1754.7039,244.0
1755.4058,226.0
1756.1079,249.0
1756.8103,228.0
1757.5131,250.0
1758.2161,252.0
1758.9193,249.0
1759.6229,218.0
1760.3268,224.0
1761.0309,220.0
1761.7354,192.0
1762.4401,238.0
1763.145,231.0
1763.8502,287.0
1764.5558,241.0
1765.2616,221.0
1765.9677,245.0
1766.6741,263.0
1767.3807,233.0
1768.0876,219.0
1768.7949,249.0
1769.5024,247.0
1770.2102,242.0
1770.9183,236.0
1771.6267,282.0
1772.3353,220.0
1773.0443,254.0
1773.7535,257.0
1774.463,256.0
1775.1729,224.0
1775.8829,221.0
1776.5933,235.0
1777.304,222.0
1778.0149,219.0
1778.7261,237.0
1779.4376,235.0
1780.1494,221.0
1780.8615,250.0
1781.5739,238.0
1782.2865,249.0
1782.9994,225.0
1783.7126,211.0
1784.4261,217.0
1785.1399,226.0
1785.854,230.0
1786.5684,244.0
1787.283,209.0
1787.9979,237.0
1788.7131,242.0
1789.4286,228.0
1790.1444,221.0
1790.8605,237.0
1791.5768,251.0
1792.2935,231.0
1793.0104,272.0
1793.7275,256.0
1794.4451,233.0
1795.1628,248.0
1795.8809,252.0
1796.5992,228.0
1797.3179,263.0
1798.0367,235.0
1798.756,277.0
1799.4755,239.0
1800.1953,193.0
1800.9154,243.0
1801.6357,252.0
1802.3564,203.0
1803.0774,210.0
1803.7986,252.0
1804.5201,255.0
1805.242,201.0
1805.964,297.0
1806.6864,288.0
1807.409,259.0
1808.1321,237.0
1808.8553,247.0
1809.5789,272.0
1810.3027,252.0
1811.0269,261.0
1811.7512,264.0
1812.476,250.0
1813.2009,219.0
1813.9261,243.0
1814.6517,290.0
1815.3776,222.0
1816.1038,210.0
1816.8302,256.0
1817.5569,255.0
1818.2839,191.0
1819.0112,228.0
1819.7389,242.0
1820.4668,233.0
1821.195,219.0
1821.9235,275.0
1822.6522,264.0
1823.3812,207.0
1824.1106,254.0
1824.8402,239.0
1825.5702,247.0
1826.3004,230.0
1827.0309,245.0
1827.7617,285.0
1828.4928,236.0
1829.2242,212.0
1829.9559,234.0
1830.6879,262.0
1831.4202,201.0
1832.1527,222.0
1832.8856,239.0
1833.6188,263.0
1834.3522,198.0
1835.0859,252.0
1835.82,216.0
1836.5543,313.0
1837.289,300.0
1838.0238,326.0
1838.759,284.0
1839.4945,261.0
1840.2303,242.0
1840.9664,252.0
1841.7028,253.0
1842.4395,232.0
1843.1764,195.0
1843.9137,235.0
1844.6512,240.0
1845.3892,213.0
1846.1273,200.0
1846.8657,248.0
1847.6045,259.0
1848.3435,219.0
1849.0829,221.0
1849.8225,253.0
1850.5624,242.0
1851.3026,214.0
1852.0431,230.0
1852.7839,265.0
1853.525,258.0
1854.2665,238.0
1855.0082,268.0
1855.7501,284.0
1856.4924,267.0
1857.235,239.0
1857.9779,325.0
1858.7211,362.0
1859.4646,293.0
1860.2084,242.0
1860.9525,278.0
1861.6969,307.0
1862.4415,237.0
1863.1865,232.0
1863.9318,263.0
1864.6774,254.0
1865.4232,229.0
1866.1694,265.0
1866.9159,233.0
1867.6627,273.0
1868.4098,265.0
1869.1571,259.0
1869.9048,258.0
1870.6527,267.0
1871.401,243.0
1872.1495,254.0
1872.8984,268.0
1873.6476,257.0
1874.3971,246.0
1875.1469,244.0
1875.8969,291.0
1876.6472,351.0
1877.3978,272.0
1878.1488,286.0
1878.9,255.0
1879.6516,274.0
1880.4034,233.0
1881.1556,255.0
1881.9081,243.0
1882.6609,268.0
1883.414,241.0
1884.1674,262.0
1884.921,540.0
1885.675,548.0
1886.4293,335.0
1887.1838,356.0
1887.9387,343.0
1888.6938,303.0
1889.4493,257.0
1890.2051,260.0
1890.9612,245.0
1891.7175,257.0
1892.4742,253.0
1893.2312,220.0
1893.9885,248.0
1894.7461,294.0
1895.504,247.0
1896.2622,271.0
1897.0208,300.0
1897.7795,301.0
1898.5387,242.0
1899.2981,268.0
1900.0579,263.0
1900.8179,286.0
1901.5782,268.0
1902.3389,213.0
1903.0999,249.0
1903.8611,250.0
1904.6227,263.0
1905.3845,220.0
1906.1467,231.0
1906.9092,256.0
1907.672,283.0
1908.435,261.0
1909.1985,234.0
1909.9622,256.0
1910.7262,268.0
1911.4905,285.0
1912.2551,291.0
1913.02,298.0
1913.7853,737.0
1914.5508,527.0
1915.3167,636.0
1916.0828,526.0
1916.8492,412.0
1917.616,324.0
1918.383,263.0
1919.1504,271.0
1919.9181,260.0
1920.686,248.0
1921.4543,268.0
1922.2229,241.0
1922.9918,254.0
1923.761,309.0
1924.5305,285.0
1925.3003,270.0
1926.0704,257.0
1926.8408,244.0
1927.6116,258.0
1928.3826,245.0
1929.1539,228.0
1929.9255,257.0
1930.6975,253.0
1931.4698,226.0
1932.2424,227.0
1933.0154,268.0
1933.7886,261.0
1934.5621,247.0
1935.3359,226.0
1936.1101,312.0
1936.8845,290.0
1937.6593,299.0
1938.4343,247.0
1939.2097,276.0
1939.9854,289.0
1940.7614,243.0
1941.5376,265.0
1942.3142,235.0
1943.0912,223.0
1943.8684,235.0
1944.646,286.0
1945.4238,243.0
1946.202,246.0
1946.9805,250.0
1947.7593,257.0
1948.5383,269.0
1949.3177,261.0
1950.0975,303.0
1950.8776,254.0
1951.658,247.0
1952.4386,240.0
1953.2196,220.0
1954.0009,257.0
1954.7825,240.0
1955.5643,257.0
1956.3466,253.0
1957.1292,227.0
1957.912,250.0
1958.6952,282.0
1959.4786,232.0
1960.2625,234.0
1961.0465,219.0
1961.8309,231.0
1962.6157,227.0
1963.4008,220.0
1964.1862,237.0
1964.9718,244.0
1965.7578,252.0
1966.5441,266.0
1967.3307,218.0
1968.1177,275.0
1968.9049,309.0
1969.6925,289.0
1970.4803,263.0
1971.2686,277.0
1972.057,288.0
1972.8458,274.0
1973.635,234.0
1974.4244,230.0
1975.2142,215.0
1976.0043,242.0
1976.7947,248.0
1977.5854,258.0
1978.3765,242.0
1979.1678,234.0
1979.9595,241.0
1980.7515,252.0
1981.5438,257.0
1982.3364,222.0
1983.1294,263.0
1983.9226,259.0
1984.7162,276.0
1985.5101,257.0
1986.3043,211.0
1987.0989,253.0
1987.8937,250.0
1988.6888,248.0
1989.4844,236.0
1990.2802,210.0
1991.0763,248.0
1991.8727,272.0
1992.6694,283.0
1993.4666,259.0
1994.2639,314.0
1995.0616,306.0
1995.8596,268.0
1996.658,248.0
1997.4567,243.0
1998.2556,268.0
1999.0549,282.0
1999.8546,261.0
2000.6545,248.0
2001.4548,252.0
2002.2554,261.0
2003.0563,256.0
2003.8575,263.0
2004.659,263.0
2005.4609,227.0
2006.2631,233.0
2007.0656,263.0
2007.8684,285.0
2008.6715,292.0
2009.475,267.0
2010.2788,297.0
2011.0829,306.0
2011.8873,377.0
2012.6921,376.0
2013.4972,285.0
2014.3026,292.0
2015.1083,269.0
2015.9143,277.0
2016.7207,279.0
2017.5273,225.0
2018.3344,238.0
2019.1417,226.0
2019.9493,253.0
2020.7573,248.0
2021.5657,258.0
2022.3743,224.0
2023.1832,231.0
2023.9926,240.0
2024.8021,268.0
2025.612,364.0
2026.4224,321.0
2027.2329,319.0
2028.0438,341.0
2028.855,307.0
2029.6665,291.0
2030.4784,270.0
2031.2905,272.0
2032.103,268.0
2032.9159,260.0
2033.729,277.0
2034.5425,246.0
2035.3563,262.0
2036.1704,277.0
2036.9849,289.0
2037.7997,278.0
2038.6147,286.0
2039.4302,244.0
2040.246,261.0
2041.062,257.0
2041.8784,258.0
2042.6952,268.0
2043.5123,263.0
2044.3297,227.0
2045.1475,257.0
2045.9656,236.0
2046.7839,269.0
2047.6027,273.0
2048.4216,227.0
2049.241,239.0
2050.0605,289.0
2050.8806,251.0
2051.701,275.0
2052.5217,337.0
2053.3428,255.0
2054.164,282.0
2054.9858,261.0
2055.8079,261.0
2056.6301,258.0
2057.453,250.0
2058.276,242.0
2059.099,256.0
2059.9229,234.0
2060.7468,248.0
2061.571,234.0
2062.3958,233.0
2063.2207,232.0
2064.046,243.0
2064.8716,294.0
2065.6975,271.0
2066.5237,256.0
2067.3503,249.0
2068.1772,228.0
2069.0046,260.0
2069.8323,258.0
2070.6602,281.0
2071.4885,253.0
2072.3171,259.0
2073.146,276.0
2073.9753,270.0
2074.805,246.0
2075.6348,229.0
2076.465,239.0
2077.2957,252.0
2078.1265,230.0
2078.9578,253.0
2079.7893,255.0
2080.6213,258.0
2081.4536,261.0
2082.2861,275.0
2083.1191,335.0
2083.9524,344.0
2084.786,292.0
2085.6199,260.0
2086.454,251.0
2087.2886,244.0
2088.1235,226.0
2088.9587,255.0
2089.7944,234.0
2090.6304,250.0
2091.4666,230.0
2092.3032,232.0
2093.1401,237.0
2093.9773,243.0
2094.815,251.0
2095.6528,232.0
2096.4912,212.0
2097.3298,246.0
2098.1687,246.0
2099.008,248.0
2099.8477,233.0
2100.6875,236.0
2101.5278,235.0
2102.3684,210.0
2103.2095,249.0
2104.0508,244.0
2104.8923,242.0
2105.7344,238.0
2106.5767,254.0
2107.4192,246.0
2108.2622,228.0
2109.1055,244.0
2109.9492,241.0
2110.7932,232.0
2111.6375,247.0
2112.4822,240.0
2113.3271,238.0
2114.1724,245.0
2115.018,252.0
2115.864,267.0
2116.7104,258.0
2117.5571,230.0
2118.404,230.0
2119.2515,217.0
2120.099,233.0
2120.9473,260.0
2121.7957,248.0
2122.6443,248.0
2123.4934,232.0
2124.3428,266.0
2125.1926,279.0
2126.0427,274.0
2126.893,255.0
2127.744,261.0
2128.595,240.0
2129.4463,235.0
2130.298,241.0
2131.1501,270.0
2132.0027,274.0
2132.8555,250.0
2133.7085,242.0
2134.562,223.0
2135.4158,222.0
2136.27,241.0
2137.1245,242.0
2137.9792,276.0
2138.8345,261.0
2139.69,263.0
2140.546,221.0
2141.402,246.0
2142.2585,291.0
2143.1155,348.0
2143.9727,297.0
2144.8303,261.0
2145.6882,243.0
2146.5464,244.0
2147.405,229.0
2148.264,236.0
2149.1233,243.0
2149.983,247.0
2150.843,275.0
2151.7034,260.0
2152.564,253.0
2153.425,262.0
2154.2864,234.0
2155.1482,247.0
2156.0103,259.0
2156.8726,266.0
2157.7354,245.0
2158.5984,259.0
2159.462,232.0
2160.3257,231.0
2161.1897,275.0
2162.0542,264.0
2162.919,306.0
2163.7842,255.0
2164.6497,227.0
2165.5156,250.0
2166.3818,233.0
2167.2483,273.0
2168.1152,307.0
2168.9824,308.0
2169.85,311.0
2170.718,270.0
2171.5864,247.0
2172.455,261.0
2173.324,236.0
2174.1934,243.0
2175.063,285.0
2175.933,314.0
2176.8035,282.0
2177.674,268.0
2178.5452,284.0
2179.4165,305.0
2180.2883,287.0
2181.1604,282.0
2182.033,275.0
2182.9058,256.0
2183.7788,257.0
2184.6523,237.0
2185.5261,287.0
2186.4004,235.0
2187.275,258.0
2188.15,249.0
2189.0251,255.0
2189.9006,298.0
2190.7766,249.0
2191.6528,272.0
2192.5295,247.0
2193.4065,249.0
2194.284,310.0
2195.1616,313.0
2196.0398,310.0
2196.9182,317.0
2197.7969,263.0
2198.676,266.0
2199.5554,271.0
2200.4353,259.0
2201.3154,279.0
2202.196,241.0
2203.077,291.0
2203.9583,266.0
2204.8398,274.0
2205.7217,272.0
2206.604,290.0
2207.4866,269.0
2208.3696,258.0
2209.253,254.0
2210.1367,258.0
2211.0208,259.0
2211.9053,294.0
2212.79,302.0
2213.675,280.0
2214.5605,279.0
2215.4463,312.0
2216.3325,298.0
2217.219,282.0
2218.106,270.0
2218.9932,282.0
2219.8809,282.0
2220.7688,281.0
2221.6572,265.0
2222.546,261.0
2223.4348,253.0
2224.3242,264.0
2225.2139,254.0
2226.104,236.0
2226.9944,248.0
2227.8853,292.0
2228.7764,249.0
2229.668,265.0
2230.5598,267.0
2231.4521,292.0
2232.3447,236.0
2233.2375,294.0
2234.1309,286.0
2235.0244,291.0
2235.9185,291.0
2236.8127,285.0
2237.7075,296.0
2238.6025,285.0
2239.498,272.0
2240.3938,280.0
2241.29,266.0
2242.1865,276.0
2243.0835,288.0
2243.9807,292.0
2244.8784,322.0
2245.7764,272.0
2246.6746,275.0
2247.5732,284.0
2248.4722,327.0
2249.3716,270.0
2250.2712,271.0
2251.1714,295.0
2252.0718,306.0
2252.9727,277.0
2253.8738,304.0
2254.7754,306.0
2255.6772,300.0
2256.5796,267.0
2257.4822,278.0
2258.3853,247.0
2259.2886,328.0
2260.1924,308.0
2261.0964,334.0
2262.001,327.0
2262.9058,305.0
2263.811,284.0
2264.7166,297.0
2265.6226,258.0
2266.5288,249.0
2267.4353,287.0
2268.3423,298.0
2269.2495,281.0
2270.1572,312.0
2271.0652,265.0
2271.9736,335.0
2272.8823,299.0
2273.7915,343.0
2274.701,311.0
2275.6108,341.0
2276.521,346.0
2277.4316,384.0
2278.3425,359.0
2279.254,328.0
2280.1655,314.0
2281.0776,318.0
2281.99,328.0
2282.9028,310.0
2283.816,297.0
2284.7295,299.0
2285.6433,334.0
2286.5576,277.0
2287.4722,320.0
2288.3872,308.0
2289.3025,315.0
2290.2183,325.0
2291.1343,273.0
2292.0508,302.0
2292.9675,291.0
2293.8848,317.0
2294.8022,344.0
2295.7202,329.0
2296.6384,311.0
2297.5571,315.0
2298.476,270.0
2299.3955,320.0
2300.3152,301.0
2301.2354,330.0
2302.1558,351.0
2303.0767,344.0
2303.9978,352.0
2304.9194,346.0
2305.8413,313.0
2306.7637,336.0
2307.6863,331.0
2308.6094,287.0
2309.5327,305.0
2310.4565,304.0
2311.3806,290.0
2312.3052,304.0
2313.23,311.0
2314.1553,334.0
2315.081,300.0
2316.007,357.0
2316.9336,283.0
2317.8604,322.0
2318.7876,369.0
2319.715,370.0
2320.643,335.0
2321.5713,340.0
2322.5,316.0
2323.429,346.0
2324.3584,336.0
2325.288,330.0
2326.2183,309.0
2327.1487,330.0
2328.0796,323.0
2329.0107,371.0
2329.9424,356.0
2330.8743,314.0
2331.8066,336.0
2332.7393,336.0
2333.6724,309.0
2334.6057,297.0
2335.5396,274.0
2336.4739,294.0
2337.4084,287.0
2338.3435,297.0
2339.2788,284.0
2340.2146,318.0
2341.1506,305.0
2342.0872,337.0
2343.024,291.0
2343.9612,334.0
2344.8987,369.0
2345.8367,354.0
2346.775,307.0
2347.7136,337.0
2348.6526,324.0
2349.592,335.0
2350.532,318.0
2351.4722,302.0
2352.4128,303.0
2353.3538,281.0
2354.2952,313.0
2355.2368,305.0
2356.179,298.0
2357.1213,331.0
2358.0642,320.0
2359.0073,309.0
2359.951,286.0
2360.895,280.0
2361.8394,304.0
2362.7842,325.0
2363.7292,329.0
2364.6748,287.0
2365.6206,326.0
2366.567,304.0
2367.5134,275.0
2368.4604,298.0
2369.4077,291.0
2370.3555,280.0
2371.3037,292.0
2372.2522,303.0
2373.2012,313.0
2374.1504,294.0
2375.1,297.0
2376.05,267.0
2377.0005,281.0
2377.9512,283.0
2378.9023,276.0
2379.854,269.0
2380.806,308.0
2381.7583,280.0
2382.711,269.0
2383.664,303.0
2384.6174,272.0
2385.5713,265.0
2386.5256,287.0
2387.4802,315.0
2388.4353,365.0
2389.3906,371.0
2390.3464,356.0
2391.3025,302.0
2392.259,303.0
2393.2158,266.0
2394.173,261.0
2395.1309,260.0
2396.0889,279.0
2397.0474,290.0
2398.006,321.0
2398.9653,268.0
2399.9248,253.0
2400.8848,243.0
2401.8452,294.0
2402.806,291.0
2403.767,268.0
2404.7285,299.0
2405.6904,295.0
2406.6526,292.0
2407.6152,276.0
2408.5784,280.0
2409.5417,258.0
2410.5056,288.0
2411.4697,273.0
2412.4343,293.0
2413.3994,250.0
2414.3647,287.0
2415.3306,299.0
2416.2966,265.0
2417.2632,241.0
2418.23,281.0
2419.1973,296.0
2420.165,283.0
2421.133,278.0
2422.1016,307.0
2423.0703,300.0
2424.0396,298.0
2425.0093,292.0
2425.9792,261.0
2426.9497,254.0
2427.9204,279.0
2428.8916,239.0
2429.863,267.0
2430.835,300.0
2431.8074,307.0
2432.78,310.0
2433.7532,287.0
2434.7266,293.0
2435.7004,247.0
2436.6748,252.0
2437.6494,262.0
2438.6245,279.0
2439.5999,244.0
2440.5757,234.0
2441.552,227.0
2442.5286,239.0
2443.5056,265.0
2444.483,259.0
2445.4607,229.0
2446.439,254.0
2447.4175,268.0
2448.3965,280.0
2449.3757,272.0
2450.3555,277.0
2451.3357,271.0
2452.3162,299.0
2453.297,248.0
2454.2783,251.0
2455.26,235.0
2456.2422,246.0
2457.2246,289.0
2458.2075,262.0
2459.191,273.0
2460.1746,265.0
2461.1587,220.0
2462.143,257.0
2463.128,248.0
2464.1133,277.0
2465.0989,259.0
2466.085,300.0
2467.0713,290.0
2468.058,283.0
2469.0454,261.0
2470.033,275.0
2471.021,264.0
2472.0095,261.0
2472.9983,234.0
2473.9875,237.0
2474.977,255.0
2475.967,259.0
2476.9575,250.0
2477.9482,258.0
2478.9395,256.0
2479.931,266.0
2480.9229,278.0
2481.9153,281.0
2482.908,306.0
2483.9011,257.0
2484.8948,254.0
2485.8887,257.0
2486.883,275.0
2487.878,278.0
2488.873,293.0
2489.8687,252.0
2490.8645,247.0
2491.8608,236.0
2492.8577,235.0
2493.8547,233.0
2494.8523,253.0
2495.8503,286.0
2496.8486,267.0
2497.8474,309.0
2498.8464,305.0
2499.846,253.0
2500.846,287.0
2501.8462,285.0
2502.847,270.0
2503.8481,250.0
2504.8496,258.0
2505.8516,231.0
2506.854,258.0
2507.8567,259.0
2508.8599,265.0
2509.8635,280.0
2510.8674,255.0
2511.8718,262.0
2512.8765,264.0
2513.8816,288.0
2514.8872,275.0
2515.893,226.0
2516.8994,261.0
2517.9062,267.0
2518.9133,265.0
2519.921,259.0
2520.929,257.0
2521.9373,272.0
2522.946,280.0
2523.9553,263.0
2524.9648,245.0
2525.9749,241.0
2526.9854,247.0
2527.996,257.0
2529.0073,237.0
2530.019,260.0
2531.031,261.0
2532.0435,251.0
2533.0562,265.0
2534.0693,261.0
2535.083,284.0
