M/Z,Intensity
1435.5385,175.0
1436.1127,115.0
1436.6871,191.0
1437.2618,132.0
1437.8368,134.0
1438.412,157.0
1438.9873,137.0
1439.5629,283.0
1440.1387,155.0
1440.7147,261.0
1441.291,146.0
1441.8676,282.0
1442.4443,194.0
1443.0214,161.0
1443.5985,246.0
1444.1759,129.0
1444.7535,280.0
1445.3314,182.0
1445.9095,180.0
1446.4879,169.0
1447.0665,123.0
1447.6454,151.0
1448.2245,119.0
1448.8038,157.0
1449.3833,169.0
1449.963,131.0
1450.543,171.0
1451.1232,102.0
1451.7036,186.0
1452.2843,131.0
1452.8652,156.0
1453.4464,160.0
1454.0278,131.0
1454.6095,192.0
1455.1913,125.0
1455.7733,229.0
1456.3556,142.0
1456.9381,149.0
1457.5209,274.0
1458.1039,218.0
1458.6871,279.0
1459.2706,133.0
1459.8544,191.0
1460.4384,161.0
1461.0226,119.0
1461.6069,235.0
1462.1915,146.0
1462.7764,201.0
1463.3615,175.0
1463.9468,121.0
1464.5323,176.0
1465.1182,116.0
1465.7042,185.0
1466.2905,136.0
1466.8771,160.0
1467.4639,150.0
1468.0509,134.0
1468.6382,168.0
1469.2256,126.0
1469.8132,201.0
1470.4011,167.0
1470.9893,153.0
1471.5776,212.0
1472.1663,142.0
1472.7551,210.0
1473.3442,159.0
1473.9336,164.0
1474.5232,161.0
1475.113,109.0
1475.7031,154.0
1476.2935,127.0
1476.884,120.0
1477.4747,158.0
1478.0657,129.0
1478.6569,175.0
1479.2483,128.0
1479.84,140.0
1480.4319,145.0
1481.024,97.0
1481.6165,203.0
1482.2091,128.0
1482.802,186.0
1483.3951,210.0
1483.9885,221.0
1484.5822,245.0
1485.176,136.0
1485.7701,283.0
1486.3645,154.0
1486.9591,156.0
1487.5538,218.0
1488.1488,157.0
1488.744,214.0
1489.3395,155.0
1489.9352,185.0
1490.5311,169.0
1491.1273,108.0
1491.7238,169.0
1492.3204,141.0
1492.9174,128.0
1493.5145,166.0
1494.1119,123.0
1494.7096,149.0
1495.3075,121.0
1495.9056,153.0
1496.504,139.0
1497.1027,97.0
1497.7015,175.0
1498.3007,112.0
1498.9,120.0
1499.4996,160.0
1500.0995,128.0
1500.6996,178.0
1501.2998,122.0
1501.9003,279.0
1502.501,199.0
1503.1019,179.0
1503.7031,226.0
1504.3046,122.0
1504.9062,153.0
1505.5082,169.0
1506.1104,130.0
1506.7128,139.0
1507.3154,151.0
1507.9183,167.0
1508.5215,195.0
1509.1249,111.0
1509.7285,168.0
1510.3324,129.0
1510.9365,153.0
1511.5409,157.0
1512.1455,123.0
1512.7504,240.0
1513.3555,192.0
1513.9608,208.0
1514.5664,221.0
1515.1722,133.0
1515.7783,204.0
1516.3846,154.0
1516.9912,156.0
1517.598,183.0
1518.2051,112.0
1518.8124,144.0
1519.4199,162.0
1520.0277,141.0
1520.6357,168.0
1521.244,116.0
1521.8525,112.0
1522.4613,133.0
1523.0703,115.0
1523.6796,159.0
1524.2891,121.0
1524.8988,127.0
1525.5088,160.0
1526.119,125.0
1526.7295,151.0
1527.3402,137.0
1527.9512,221.0
1528.5624,221.0
1529.1738,166.0
1529.7855,227.0
1530.3975,149.0
1531.0096,151.0
1531.6221,231.0
1532.2347,125.0
1532.8477,182.0
1533.4608,154.0
1534.0742,132.0
1534.6879,156.0
1535.3018,108.0
1535.9159,134.0
1536.5303,161.0
1537.1449,97.0
1537.7598,161.0
1538.3749,130.0
1538.9902,108.0
1539.6058,142.0
1540.2217,97.0
1540.8378,116.0
1541.4541,144.0
1542.0707,111.0
1542.6875,161.0
1543.3046,100.0
1543.9219,135.0
1544.5394,170.0
1545.1572,110.0
1545.7753,252.0
1546.3936,183.0
1547.0121,230.0
1547.6309,164.0
1548.2499,99.0
1548.8691,164.0
1549.4886,141.0
1550.1084,119.0
1550.7284,144.0
1551.3486,179.0
1551.9691,121.0
1552.5898,184.0
1553.2109,109.0
1553.8323,128.0
1554.4539,142.0
1555.0757,117.0
1555.6978,161.0
1556.3201,131.0
1556.9426,128.0
1557.5654,188.0
1558.1885,121.0
1558.8118,156.0
1559.4353,168.0
1560.0591,165.0
1560.6831,183.0
1561.3074,113.0
1561.9319,152.0
1562.5566,126.0
1563.1816,109.0
1563.8069,135.0
1564.4324,120.0
1565.0581,103.0
1565.6841,130.0
1566.3103,99.0
1566.9368,120.0
1567.5636,138.0
1568.1907,111.0
1568.818,144.0
1569.4456,149.0
1570.0734,114.0
1570.7014,130.0
1571.3297,123.0
1571.9583,195.0
1572.587,173.0
1573.2161,144.0
1573.8453,193.0
1574.4749,141.0
1575.1046,131.0
1575.7346,196.0
1576.3649,111.0
1576.9954,145.0
1577.6261,138.0
1578.2572,116.0
1578.8885,143.0
1579.5201,144.0
1580.152,97.0
1580.784,128.0
1581.4164,139.0
1582.049,110.0
1582.6818,140.0
1583.3148,109.0
1583.9481,112.0
1584.5817,129.0
1585.2155,113.0
1585.8495,153.0
1586.4839,138.0
1587.1185,106.0
1587.7534,139.0
1588.3885,132.0
1589.0239,147.0
1589.6595,229.0
1590.2954,125.0
1590.9315,175.0
1591.5679,157.0
1592.2045,100.0
1592.8413,132.0
1593.4784,134.0
1594.1158,97.0
1594.7535,111.0
1595.3915,141.0
1596.0297,123.0
1596.6681,178.0
1597.3068,118.0
1597.9457,129.0
1598.5848,138.0
1599.2242,107.0
1599.8639,138.0
1600.5038,142.0
1601.144,104.0
1601.7845,150.0
1602.4253,140.0
1603.0663,132.0
1603.7075,193.0
1604.349,99.0
1604.9907,121.0
1605.6327,145.0
1606.2749,109.0
1606.9174,112.0
1607.5602,152.0
1608.2032,99.0
1608.8466,119.0
1609.4901,112.0
1610.1339,87.0
1610.778,122.0
1611.4222,111.0
1612.0668,87.0
1612.7115,144.0
1613.3567,108.0
1614.0021,129.0
1614.6477,153.0
1615.2936,97.0
1615.9397,176.0
1616.586,141.0
1617.2327,109.0
1617.8795,222.0
1618.5266,129.0
1619.1741,141.0
1619.8218,175.0
1620.4697,149.0
1621.1179,132.0
1621.7664,157.0
1622.415,129.0
1623.064,104.0
1623.7131,151.0
1624.3627,113.0
1625.0125,127.0
1625.6625,141.0
1626.3127,126.0
1626.9633,107.0
1627.614,129.0
1628.265,91.0
1628.9163,116.0
1629.5679,144.0
1630.2197,104.0
1630.8718,131.0
1631.5242,138.0
1632.1768,114.0
1632.8296,143.0
1633.4827,168.0
1634.1361,141.0
1634.7898,178.0
1635.4437,123.0
1636.0979,150.0
1636.7523,133.0
1637.407,129.0
1638.0619,104.0
1638.7172,147.0
1639.3727,132.0
1640.0284,138.0
1640.6844,178.0
1641.3407,143.0
1641.9972,121.0
1642.6539,159.0
1643.311,123.0
1643.9684,136.0
1644.626,168.0
1645.2838,134.0
1645.9419,121.0
1646.6002,154.0
1647.2589,106.0
1647.9178,182.0
1648.577,146.0
1649.2365,86.0
1649.8961,121.0
1650.556,115.0
1651.2163,120.0
1651.8768,122.0
1652.5376,117.0
1653.1986,99.0
1653.8599,105.0
1654.5214,108.0
1655.1832,100.0
1655.8453,137.0
1656.5077,122.0
1657.1703,100.0
1657.8331,120.0
1658.4962,119.0
1659.1597,101.0
1659.8234,158.0
1660.4873,128.0
1661.1515,116.0
1661.8159,152.0
1662.4806,148.0
1663.1456,120.0
1663.8109,156.0
1664.4764,153.0
1665.1422,124.0
1665.8082,118.0
1666.4746,125.0
1667.1412,85.0
1667.8081,122.0
1668.4752,123.0
1669.1426,96.0
1669.8102,128.0
1670.4781,133.0
1671.1464,92.0
1671.8148,124.0
1672.4835,112.0
1673.1525,97.0
1673.8218,147.0
1674.4913,120.0
1675.1611,110.0
1675.8312,142.0
1676.5015,110.0
1677.1721,85.0
1677.843,139.0
1678.5142,133.0
1679.1855,120.0
1679.8572,130.0
1680.5292,111.0
1681.2014,84.0
1681.8739,147.0
1682.5466,124.0
1683.2196,107.0
1683.893,135.0
1684.5665,176.0
1685.2404,104.0
1685.9144,128.0
1686.5887,124.0
1687.2634,90.0
1687.9384,129.0
1688.6135,136.0
1689.289,74.0
1689.9646,130.0
1690.6406,139.0
1691.3169,88.0
1691.9934,130.0
1692.6702,158.0
1693.3473,125.0
1694.0247,109.0
1694.7023,141.0
1695.3801,110.0
1696.0582,123.0
1696.7367,129.0
1697.4154,114.0
1698.0944,89.0
1698.7736,140.0
1699.4531,135.0
1700.1329,82.0
1700.813,138.0
1701.4933,157.0
1702.1738,112.0
1702.8547,115.0
1703.5359,146.0
1704.2173,139.0
1704.8989,153.0
1705.5809,145.0
1706.2632,112.0
1706.9457,145.0
1707.6284,143.0
1708.3115,112.0
1708.9949,108.0
1709.6785,155.0
1710.3623,105.0
1711.0465,130.0
1711.731,115.0
1712.4156,124.0
1713.1006,108.0
1713.7858,122.0
1714.4713,117.0
1715.1571,107.0
1715.8431,132.0
1716.5294,140.0
1717.2161,100.0
1717.903,135.0
1718.5901,120.0
1719.2775,95.0
1719.9652,114.0
1720.6532,128.0
1721.3414,120.0
1722.0299,132.0
1722.7188,163.0
1723.4078,119.0
1724.0972,109.0
1724.7869,135.0
1725.4768,111.0
1726.167,105.0
1726.8574,134.0
1727.5482,149.0
1728.2393,116.0
1728.9305,132.0
1729.6221,115.0
1730.314,118.0
1731.0061,103.0
1731.6985,142.0
1732.3911,113.0
1733.0841,70.0
1733.7773,144.0
1734.4708,120.0
1735.1647,113.0
1735.8588,139.0
1736.5531,107.0
1737.2477,84.0
1737.9426,115.0
1738.6378,145.0
1739.3333,104.0
1740.0289,105.0
1740.725,117.0
1741.4213,105.0
1742.1178,111.0
1742.8147,108.0
1743.5118,124.0
1744.2092,78.0
1744.9069,90.0
1745.6049,118.0
1746.3031,106.0
1747.0016,86.0
1747.7004,155.0
1748.3995,104.0
1749.0989,119.0
1749.7985,133.0
1750.4984,117.0
1751.1986,114.0
1751.899,133.0
1752.5999,129.0
1753.3009,120.0
1754.0022,94.0
1754.7039,119.0
1755.4058,99.0
1756.1079,79.0
1756.8103,131.0
1757.5131,129.0
1758.2161,87.0
1758.9193,116.0
1759.6229,120.0
1760.3268,97.0
1761.0309,101.0
1761.7354,139.0
1762.4401,98.0
1763.145,110.0
1763.8502,129.0
1764.5558,125.0
1765.2616,132.0
1765.9677,152.0
1766.6741,127.0
1767.3807,109.0
1768.0876,111.0
1768.7949,100.0
1769.5024,101.0
1770.2102,80.0
1770.9183,111.0
1771.6267,141.0
1772.3353,97.0
1773.0443,134.0
1773.7535,131.0
1774.463,90.0
1775.1729,95.0
1775.8829,115.0
1776.5933,108.0
1777.304,103.0
1778.0149,104.0
1778.7261,123.0
1779.4376,110.0
1780.1494,101.0
1780.8615,128.0
1781.5739,129.0
1782.2865,88.0
1782.9994,111.0
1783.7126,131.0
1784.4261,124.0
1785.1399,102.0
1785.854,99.0
1786.5684,133.0
1787.283,81.0
1787.9979,111.0
1788.7131,129.0
1789.4286,110.0
1790.1444,81.0
1790.8605,112.0
1791.5768,150.0
1792.2935,100.0
1793.0104,127.0
1793.7275,138.0
1794.4451,105.0
1795.1628,105.0
1795.8809,115.0
1796.5992,108.0
1797.3179,109.0
1798.0367,88.0
1798.756,107.0
1799.4755,104.0
1800.1953,92.0
1800.9154,104.0
1801.6357,113.0
1802.3564,91.0
1803.0774,114.0
1803.7986,123.0
1804.5201,111.0
1805.242,130.0
1805.964,224.0
1806.6864,253.0
1807.409,153.0
1808.1321,125.0
1808.8553,158.0
1809.5789,150.0
1810.3027,121.0
1811.0269,122.0
1811.7512,124.0
1812.476,107.0
1813.2009,98.0
1813.9261,107.0
1814.6517,125.0
1815.3776,120.0
1816.1038,94.0
1816.8302,138.0
1817.5569,113.0
1818.2839,98.0
1819.0112,107.0
1819.7389,103.0
1820.4668,102.0
1821.195,84.0
1821.9235,109.0
1822.6522,131.0
1823.3812,114.0
1824.1106,90.0
1824.8402,119.0
1825.5702,103.0
1826.3004,97.0
1827.0309,122.0
1827.7617,138.0
1828.4928,121.0
1829.2242,107.0
1829.9559,103.0
1830.6879,132.0
1831.4202,118.0
1832.1527,114.0
1832.8856,97.0
1833.6188,129.0
1834.3522,101.0
1835.0859,97.0
1835.82,120.0
1836.5543,147.0
1837.289,123.0
1838.0238,131.0
1838.759,160.0
1839.4945,131.0
1840.2303,112.0
1840.9664,103.0
1841.7028,142.0
1842.4395,119.0
1843.1764,103.0
1843.9137,130.0
1844.6512,122.0
1845.3892,92.0
1846.1273,112.0
1846.8657,98.0
1847.6045,101.0
1848.3435,100.0
1849.0829,89.0
1849.8225,94.0
1850.5624,105.0
1851.3026,81.0
1852.0431,117.0
1852.7839,127.0
1853.525,148.0
1854.2665,98.0
1855.0082,95.0
1855.7501,115.0
1856.4924,124.0
1857.235,100.0
1857.9779,158.0
1858.7211,184.0
1859.4646,126.0
1860.2084,101.0
1860.9525,150.0
1861.6969,133.0
1862.4415,108.0
1863.1865,89.0
1863.9318,109.0
1864.6774,114.0
1865.4232,97.0
1866.1694,95.0
1866.9159,106.0
1867.6627,132.0
1868.4098,109.0
1869.1571,99.0
1869.9048,100.0
1870.6527,105.0
1871.401,121.0
1872.1495,87.0
1872.8984,103.0
1873.6476,113.0
1874.3971,112.0
1875.1469,74.0
1875.8969,140.0
1876.6472,164.0
1877.3978,130.0
1878.1488,98.0
1878.9,120.0
1879.6516,128.0
1880.4034,110.0
1881.1556,113.0
1881.9081,136.0
1882.6609,140.0
1883.414,130.0
1884.1674,130.0
1884.921,259.0
1885.675,249.0
1886.4293,163.0
1887.1838,165.0
1887.9387,141.0
1888.6938,136.0
1889.4493,124.0
1890.2051,87.0
1890.9612,114.0
1891.7175,94.0
1892.4742,111.0
1893.2312,85.0
1893.9885,113.0
1894.7461,132.0
1895.504,137.0
1896.2622,119.0
1897.0208,145.0
1897.7795,166.0
1898.5387,125.0
1899.2981,127.0
1900.0579,117.0
1900.8179,109.0
1901.5782,129.0
1902.3389,112.0
1903.0999,112.0
1903.8611,141.0
1904.6227,113.0
1905.3845,119.0
1906.1467,83.0
1906.9092,99.0
1907.672,141.0
1908.435,102.0
1909.1985,86.0
1909.9622,87.0
1910.7262,123.0
1911.4905,129.0
1912.2551,101.0
1913.02,129.0
1913.7853,508.0
1914.5508,439.0
1915.3167,281.0
1916.0828,310.0
1916.8492,220.0
1917.616,140.0
1918.383,145.0
1919.1504,113.0
1919.9181,127.0
1920.686,137.0
1921.4543,112.0
1922.2229,94.0
1922.9918,102.0
1923.761,123.0
1924.5305,97.0
1925.3003,84.0
1926.0704,102.0
1926.8408,114.0
1927.6116,103.0
1928.3826,88.0
1929.1539,111.0
1929.9255,121.0
1930.6975,117.0
1931.4698,107.0
1932.2424,101.0
1933.0154,87.0
1933.7886,117.0
1934.5621,119.0
1935.3359,95.0
1936.1101,130.0
1936.8845,137.0
1937.6593,133.0
1938.4343,90.0
1939.2097,101.0
1939.9854,102.0
1940.7614,102.0
1941.5376,120.0
1942.3142,102.0
1943.0912,109.0
1943.8684,119.0
1944.646,104.0
1945.4238,86.0
1946.202,80.0
1946.9805,85.0
1947.7593,107.0
1948.5383,110.0
1949.3177,85.0
1950.0975,102.0
1950.8776,112.0
1951.658,112.0
1952.4386,111.0
1953.2196,94.0
1954.0009,93.0
1954.7825,99.0
1955.5643,121.0
1956.3466,100.0
1957.1292,88.0
1957.912,89.0
1958.6952,94.0
1959.4786,112.0
1960.2625,82.0
1961.0465,100.0
1961.8309,106.0
1962.6157,100.0
1963.4008,99.0
1964.1862,78.0
1964.9718,91.0
1965.7578,110.0
1966.5441,108.0
1967.3307,88.0
1968.1177,128.0
1968.9049,106.0
1969.6925,103.0
1970.4803,116.0
1971.2686,86.0
1972.057,105.0
1972.8458,107.0
1973.635,93.0
1974.4244,81.0
1975.2142,108.0
1976.0043,106.0
1976.7947,123.0
1977.5854,110.0
1978.3765,102.0
1979.1678,83.0
1979.9595,96.0
1980.7515,114.0
1981.5438,128.0
1982.3364,91.0
1983.1294,108.0
1983.9226,118.0
1984.7162,103.0
1985.5101,103.0
1986.3043,90.0
1987.0989,95.0
1987.8937,118.0
1988.6888,112.0
1989.4844,109.0
1990.2802,92.0
1991.0763,97.0
1991.8727,102.0
1992.6694,114.0
1993.4666,140.0
1994.2639,115.0
1995.0616,144.0
1995.8596,138.0
1996.658,90.0
1997.4567,113.0
1998.2556,91.0
1999.0549,77.0
1999.8546,104.0
2000.6545,120.0
2001.4548,81.0
2002.2554,76.0
2003.0563,109.0
2003.8575,101.0
2004.659,109.0
2005.4609,116.0
2006.2631,90.0
2007.0656,86.0
2007.8684,103.0
2008.6715,107.0
2009.475,117.0
2010.2788,115.0
2011.0829,107.0
2011.8873,162.0
2012.6921,181.0
2013.4972,141.0
2014.3026,103.0
2015.1083,107.0
2015.9143,126.0
2016.7207,118.0
2017.5273,90.0
2018.3344,85.0
2019.1417,88.0
2019.9493,84.0
2020.7573,103.0
2021.5657,101.0
2022.3743,95.0
2023.1832,91.0
2023.9926,105.0
2024.8021,81.0
2025.612,101.0
2026.4224,119.0
2027.2329,87.0
2028.0438,105.0
2028.855,132.0
2029.6665,142.0
2030.4784,110.0
2031.2905,130.0
2032.103,116.0
2032.9159,103.0
2033.729,114.0
2034.5425,127.0
2035.3563,90.0
2036.1704,108.0
2036.9849,123.0
2037.7997,123.0
2038.6147,99.0
2039.4302,84.0
2040.246,87.0
2041.062,96.0
2041.8784,107.0
2042.6952,107.0
2043.5123,91.0
2044.3297,98.0
2045.1475,99.0
2045.9656,89.0
2046.7839,116.0
2047.6027,89.0
2048.4216,91.0
2049.241,93.0
2050.0605,108.0
2050.8806,107.0
2051.701,121.0
2052.5217,95.0
2053.3428,101.0
2054.164,80.0
2054.9858,99.0
2055.8079,101.0
2056.6301,109.0
2057.453,104.0
2058.276,83.0
2059.099,90.0
2059.9229,115.0
2060.7468,105.0
2061.571,110.0
2062.3958,107.0
2063.2207,82.0
2064.046,78.0
2064.8716,110.0
2065.6975,106.0
2066.5237,106.0
2067.3503,92.0
2068.1772,110.0
2069.0046,113.0
2069.8323,86.0
2070.6602,99.0
2071.4885,107.0
2072.3171,87.0
2073.146,107.0
2073.9753,96.0
2074.805,94.0
2075.6348,104.0
2076.465,95.0
2077.2957,85.0
2078.1265,106.0
2078.9578,89.0
2079.7893,106.0
2080.6213,111.0
2081.4536,107.0
2082.2861,92.0
2083.1191,122.0
2083.9524,145.0
2084.786,128.0
2085.6199,122.0
2086.454,99.0
2087.2886,95.0
2088.1235,84.0
2088.9587,111.0
2089.7944,103.0
2090.6304,91.0
2091.4666,98.0
2092.3032,97.0
2093.1401,92.0
2093.9773,94.0
2094.815,73.0
2095.6528,88.0
2096.4912,84.0
2097.3298,84.0
2098.1687,90.0
2099.008,80.0
2099.8477,107.0
2100.6875,89.0
2101.5278,86.0
2102.3684,90.0
2103.2095,91.0
2104.0508,99.0
2104.8923,99.0
2105.7344,112.0
2106.5767,94.0
2107.4192,94.0
2108.2622,101.0
2109.1055,90.0
2109.9492,101.0
2110.7932,90.0
2111.6375,87.0
2112.4822,112.0
2113.3271,89.0
2114.1724,107.0
2115.018,95.0
2115.864,97.0
2116.7104,100.0
2117.5571,87.0
2118.404,108.0
2119.2515,96.0
2120.099,83.0
2120.9473,82.0
2121.7957,95.0
2122.6443,90.0
2123.4934,96.0
2124.3428,109.0
2125.1926,101.0
2126.0427,113.0
2126.893,102.0
2127.744,116.0
2128.595,114.0
2129.4463,98.0
2130.298,89.0
2131.1501,91.0
2132.0027,84.0
2132.8555,97.0
2133.7085,87.0
2134.562,92.0
2135.4158,94.0
2136.27,93.0
2137.1245,90.0
2137.9792,96.0
2138.8345,104.0
2139.69,102.0
2140.546,109.0
2141.402,110.0
2142.2585,154.0
2143.1155,173.0
2143.9727,146.0
2144.8303,120.0
2145.6882,93.0
2146.5464,99.0
2147.405,86.0
2148.264,91.0
2149.1233,104.0
2149.983,108.0
2150.843,78.0
2151.7034,90.0
2152.564,93.0
2153.425,70.0
2154.2864,88.0
2155.1482,98.0
2156.0103,101.0
2156.8726,104.0
2157.7354,97.0
2158.5984,103.0
2159.462,110.0
2160.3257,93.0
2161.1897,112.0
2162.0542,99.0
2162.919,103.0
2163.7842,106.0
2164.6497,105.0
2165.5156,88.0
2166.3818,96.0
2167.2483,104.0
2168.1152,119.0
2168.9824,129.0
2169.85,117.0
2170.718,111.0
2171.5864,104.0
2172.455,85.0
2173.324,91.0
2174.1934,101.0
2175.063,117.0
2175.933,96.0
2176.8035,97.0
2177.674,114.0
2178.5452,104.0
2179.4165,99.0
2180.2883,120.0
2181.1604,86.0
2182.033,102.0
2182.9058,77.0
2183.7788,106.0
2184.6523,102.0
2185.5261,110.0
2186.4004,90.0
2187.275,104.0
2188.15,100.0
2189.0251,77.0
2189.9006,91.0
2190.7766,112.0
2191.6528,114.0
2192.5295,106.0
2193.4065,106.0
2194.284,152.0
2195.1616,157.0
2196.0398,125.0
2196.9182,141.0
2197.7969,117.0
2198.676,104.0
2199.5554,91.0
2200.4353,110.0
2201.3154,100.0
2202.196,92.0
2203.077,77.0
2203.9583,96.0
2204.8398,104.0
2205.7217,95.0
2206.604,103.0
2207.4866,89.0
2208.3696,103.0
2209.253,104.0
2210.1367,113.0
2211.0208,93.0
2211.9053,120.0
2212.79,116.0
2213.675,103.0
2214.5605,110.0
2215.4463,113.0
2216.3325,94.0
2217.219,107.0
2218.106,104.0
2218.9932,87.0
2219.8809,89.0
2220.7688,115.0
2221.6572,95.0
2222.546,82.0
2223.4348,94.0
2224.3242,87.0
2225.2139,78.0
2226.104,77.0
2226.9944,103.0
2227.8853,98.0
2228.7764,88.0
2229.668,98.0
2230.5598,114.0
2231.4521,110.0
2232.3447,83.0
2233.2375,84.0
2234.1309,96.0
2235.0244,91.0
2235.9185,111.0
2236.8127,105.0
2237.7075,102.0
2238.6025,101.0
2239.498,86.0
2240.3938,110.0
2241.29,101.0
2242.1865,78.0
2243.0835,91.0
2243.9807,102.0
2244.8784,111.0
2245.7764,105.0
2246.6746,100.0
2247.5732,97.0
2248.4722,90.0
2249.3716,75.0
2250.2712,86.0
2251.1714,95.0
2252.0718,91.0
2252.9727,87.0
2253.8738,114.0
2254.7754,115.0
2255.6772,100.0
2256.5796,109.0
2257.4822,94.0
2258.3853,113.0
2259.2886,107.0
2260.1924,96.0
2261.0964,98.0
2262.001,100.0
2262.9058,93.0
2263.811,92.0
2264.7166,100.0
2265.6226,91.0
2266.5288,93.0
2267.4353,111.0
2268.3423,86.0
2269.2495,94.0
2270.1572,97.0
2271.0652,100.0
2271.9736,114.0
2272.8823,95.0
2273.7915,121.0
2274.701,118.0
2275.6108,132.0
2276.521,109.0
2277.4316,114.0
2278.3425,100.0
2279.254,109.0
2280.1655,113.0
2281.0776,105.0
2281.99,109.0
2282.9028,109.0
2283.816,97.0
2284.7295,82.0
2285.6433,101.0
2286.5576,96.0
2287.4722,80.0
2288.3872,84.0
2289.3025,91.0
2290.2183,75.0
2291.1343,99.0
2292.0508,103.0
2292.9675,89.0
2293.8848,116.0
2294.8022,92.0
2295.7202,100.0
2296.6384,85.0
2297.5571,104.0
2298.476,107.0
2299.3955,96.0
2300.3152,86.0
2301.2354,85.0
2302.1558,90.0
2303.0767,97.0
2303.9978,114.0
2304.9194,100.0
2305.8413,126.0
2306.7637,108.0
2307.6863,88.0
2308.6094,82.0
2309.5327,93.0
2310.4565,91.0
2311.3806,102.0
2312.3052,76.0
2313.23,79.0
2314.1553,121.0
2315.081,89.0
2316.007,95.0
2316.9336,104.0
2317.8604,97.0
2318.7876,104.0
2319.715,121.0
2320.643,117.0
2321.5713,118.0
2322.5,108.0
2323.429,96.0
2324.3584,115.0
2325.288,86.0
2326.2183,101.0
2327.1487,90.0
2328.0796,95.0
2329.0107,110.0
2329.9424,87.0
2330.8743,120.0
2331.8066,105.0
2332.7393,92.0
2333.6724,90.0
2334.6057,87.0
2335.5396,95.0
2336.4739,74.0
2337.4084,95.0
2338.3435,86.0
2339.2788,78.0
2340.2146,92.0
2341.1506,104.0
2342.0872,88.0
2343.024,93.0
2343.9612,107.0
2344.8987,113.0
2345.8367,110.0
2346.775,104.0
2347.7136,107.0
2348.6526,111.0
2349.592,90.0
2350.532,81.0
2351.4722,69.0
2352.4128,110.0
2353.3538,88.0
2354.2952,95.0
2355.2368,112.0
2356.179,87.0
2357.1213,94.0
2358.0642,93.0
2359.0073,95.0
2359.951,79.0
2360.895,107.0
2361.8394,113.0
2362.7842,94.0
2363.7292,95.0
2364.6748,81.0
2365.6206,111.0
2366.567,98.0
2367.5134,108.0
2368.4604,107.0
2369.4077,98.0
2370.3555,97.0
2371.3037,116.0
2372.2522,88.0
2373.2012,77.0
2374.1504,81.0
2375.1,101.0
2376.05,98.0
2377.0005,80.0
2377.9512,100.0
2378.9023,98.0
2379.854,84.0
2380.806,92.0
2381.7583,98.0
2382.711,94.0
2383.664,98.0
2384.6174,79.0
2385.5713,95.0
2386.5256,108.0
2387.4802,111.0
2388.4353,104.0
2389.3906,108.0
2390.3464,86.0
2391.3025,104.0
2392.259,111.0
2393.2158,90.0
2394.173,85.0
2395.1309,86.0
2396.0889,96.0
2397.0474,98.0
2398.006,83.0
2398.9653,87.0
2399.9248,79.0
2400.8848,80.0
2401.8452,83.0
2402.806,90.0
2403.767,111.0
2404.7285,91.0
2405.6904,98.0
2406.6526,86.0
2407.6152,108.0
2408.5784,104.0
2409.5417,85.0
2410.5056,84.0
2411.4697,120.0
2412.4343,99.0
2413.3994,92.0
2414.3647,92.0
2415.3306,94.0
2416.2966,101.0
2417.2632,75.0
2418.23,95.0
2419.1973,92.0
2420.165,87.0
2421.133,87.0
2422.1016,91.0
2423.0703,96.0
2424.0396,99.0
2425.0093,99.0
2425.9792,101.0
2426.9497,74.0
2427.9204,82.0
2428.8916,95.0
2429.863,96.0
2430.835,99.0
2431.8074,96.0
2432.78,89.0
2433.7532,98.0
2434.7266,116.0
2435.7004,102.0
2436.6748,78.0
2437.6494,95.0
2438.6245,93.0
2439.5999,91.0
2440.5757,90.0
2441.552,85.0
2442.5286,92.0
2443.5056,90.0
2444.483,88.0
2445.4607,93.0
2446.439,77.0
2447.4175,97.0
2448.3965,101.0
2449.3757,101.0
2450.3555,98.0
2451.3357,82.0
2452.3162,102.0
2453.297,103.0
2454.2783,96.0
2455.26,90.0
2456.2422,84.0
2457.2246,79.0
2458.2075,80.0
2459.191,85.0
2460.1746,85.0
2461.1587,83.0
2462.143,88.0
2463.128,86.0
2464.1133,98.0
2465.0989,103.0
2466.085,99.0
2467.0713,99.0
2468.058,103.0
2469.0454,101.0
2470.033,108.0
2471.021,94.0
2472.0095,81.0
2472.9983,79.0
2473.9875,102.0
2474.977,91.0
2475.967,93.0
2476.9575,104.0
2477.9482,109.0
2478.9395,87.0
2479.931,98.0
2480.9229,96.0
2481.9153,83.0
2482.908,98.0
2483.9011,91.0
2484.8948,92.0
2485.8887,114.0
2486.883,119.0
2487.878,108.0
2488.873,109.0
2489.8687,75.0
2490.8645,102.0
2491.8608,107.0
2492.8577,109.0
2493.8547,85.0
2494.8523,109.0
2495.8503,105.0
2496.8486,100.0
2497.8474,110.0
2498.8464,124.0
2499.846,108.0
2500.846,110.0
2501.8462,95.0
2502.847,104.0
2503.8481,89.0
2504.8496,92.0
2505.8516,90.0
2506.854,72.0
2507.8567,95.0
2508.8599,87.0
2509.8635,93.0
2510.8674,97.0
2511.8718,91.0
2512.8765,96.0
2513.8816,90.0
2514.8872,85.0
2515.893,87.0
2516.8994,98.0
2517.9062,113.0
2518.9133,79.0
2519.921,90.0
2520.929,97.0
2521.9373,113.0
2522.946,97.0
2523.9553,98.0
2524.9648,87.0
2525.9749,88.0
2526.9854,88.0
2527.996,94.0
2529.0073,92.0
2530.019,89.0
2531.031,70.0
2532.0435,96.0
2533.0562,113.0
