M/Z,Intensity
1436.6871,251.0
1437.2618,236.0
1437.8368,224.0
1438.412,257.0
1438.9873,198.0
1439.5629,259.0
1440.1387,210.0
1440.7147,211.0
1441.291,264.0
1441.8676,226.0
1442.4443,244.0
1443.0214,205.0
1443.5985,260.0
1444.1759,238.0
1444.7535,275.0
1445.3314,238.0
1445.9095,235.0
1446.4879,209.0
1447.0665,231.0
1447.6454,241.0
1448.2245,229.0
1448.8038,271.0
1449.3833,318.0
1449.963,289.0
1450.543,362.0
1451.1232,237.0
1451.7036,275.0
1452.2843,268.0
1452.8652,233.0
1453.4464,257.0
1454.0278,234.0
1454.6095,280.0
1455.1913,203.0
1455.7733,275.0
1456.3556,244.0
1456.9381,216.0
1457.5209,273.0
1458.1039,239.0
1458.6871,254.0
1459.2706,248.0
1459.8544,238.0
1460.4384,262.0
1461.0226,216.0
1461.6069,332.0
1462.1915,239.0
1462.7764,266.0
1463.3615,312.0
1463.9468,247.0
1464.5323,276.0
1465.1182,234.0
1465.7042,279.0
1466.2905,231.0
1466.8771,254.0
1467.4639,293.0
1468.0509,222.0
1468.6382,277.0
1469.2256,241.0
1469.8132,261.0
1470.4011,296.0
1470.9893,210.0
1471.5776,314.0
1472.1663,229.0
1472.7551,290.0
1473.3442,225.0
1473.9336,256.0
1474.5232,270.0
1475.113,222.0
1475.7031,328.0
1476.2935,257.0
1476.884,281.0
1477.4747,283.0
1478.0657,237.0
1478.6569,324.0
1479.2483,260.0
1479.84,243.0
1480.4319,274.0
1481.024,192.0
1481.6165,268.0
1482.2091,263.0
1482.802,264.0
1483.3951,238.0
1483.9885,200.0
1484.5822,259.0
1485.176,211.0
1485.7701,270.0
1486.3645,232.0
1486.9591,191.0
1487.5538,278.0
1488.1488,235.0
1488.744,297.0
1489.3395,240.0
1489.9352,252.0
1490.5311,284.0
1491.1273,203.0
1491.7238,272.0
1492.3204,253.0
1492.9174,239.0
1493.5145,319.0
1494.1119,224.0
1494.7096,329.0
1495.3075,311.0
1495.9056,334.0
1496.504,400.0
1497.1027,212.0
1497.7015,309.0
1498.3007,228.0
1498.9,246.0
1499.4996,269.0
1500.0995,231.0
1500.6996,260.0
1501.2998,252.0
1501.9003,225.0
1502.501,283.0
1503.1019,202.0
1503.7031,257.0
1504.3046,218.0
1504.9062,252.0
1505.5082,295.0
1506.1104,252.0
1506.7128,317.0
1507.3154,251.0
1507.9183,229.0
1508.5215,282.0
1509.1249,223.0
1509.7285,293.0
1510.3324,235.0
1510.9365,273.0
1511.5409,300.0
1512.1455,252.0
1512.7504,764.0
1513.3555,478.0
1513.9608,514.0
1514.5664,479.0
1515.1722,233.0
1515.7783,351.0
1516.3846,263.0
1516.9912,225.0
1517.598,299.0
1518.2051,213.0
1518.8124,253.0
1519.4199,265.0
1520.0277,214.0
1520.6357,253.0
1521.244,195.0
1521.8525,278.0
1522.4613,227.0
1523.0703,204.0
1523.6796,264.0
1524.2891,222.0
1524.8988,247.0
1525.5088,270.0
1526.119,191.0
1526.7295,282.0
1527.3402,241.0
1527.9512,220.0
1528.5624,275.0
1529.1738,221.0
1529.7855,249.0
1530.3975,223.0
1531.0096,185.0
1531.6221,262.0
1532.2347,215.0
1532.8477,239.0
1533.4608,265.0
1534.0742,241.0
1534.6879,284.0
1535.3018,230.0
1535.9159,260.0
1536.5303,267.0
1537.1449,217.0
1537.7598,275.0
1538.3749,236.0
1538.9902,209.0
1539.6058,241.0
1540.2217,209.0
1540.8378,235.0
1541.4541,238.0
1542.0707,172.0
1542.6875,234.0
1543.3046,218.0
1543.9219,222.0
1544.5394,284.0
1545.1572,200.0
1545.7753,263.0
1546.3936,284.0
1547.0121,186.0
1547.6309,253.0
1548.2499,216.0
1548.8691,218.0
1549.4886,269.0
1550.1084,204.0
1550.7284,276.0
1551.3486,270.0
1551.9691,234.0
1552.5898,290.0
1553.2109,218.0
1553.8323,264.0
1554.4539,282.0
1555.0757,197.0
1555.6978,249.0
1556.3201,220.0
1556.9426,225.0
1557.5654,281.0
1558.1885,177.0
1558.8118,265.0
1559.4353,276.0
1560.0591,211.0
1560.6831,275.0
1561.3074,213.0
1561.9319,260.0
1562.5566,232.0
1563.1816,210.0
1563.8069,260.0
1564.4324,265.0
1565.0581,174.0
1565.6841,222.0
1566.3103,220.0
1566.9368,201.0
1567.5636,245.0
1568.1907,187.0
1568.818,239.0
1569.4456,256.0
1570.0734,187.0
1570.7014,286.0
1571.3297,243.0
1571.9583,245.0
1572.587,251.0
1573.2161,201.0
1573.8453,227.0
1574.4749,217.0
1575.1046,178.0
1575.7346,243.0
1576.3649,215.0
1576.9954,206.0
1577.6261,242.0
1578.2572,224.0
1578.8885,242.0
1579.5201,224.0
1580.152,205.0
1580.784,253.0
1581.4164,288.0
1582.049,208.0
1582.6818,250.0
1583.3148,211.0
1583.9481,205.0
1584.5817,254.0
1585.2155,214.0
1585.8495,235.0
1586.4839,274.0
1587.1185,186.0
1587.7534,277.0
1588.3885,258.0
1589.0239,204.0
1589.6595,268.0
1590.2954,197.0
1590.9315,207.0
1591.5679,252.0
1592.2045,215.0
1592.8413,220.0
1593.4784,268.0
1594.1158,183.0
1594.7535,254.0
1595.3915,278.0
1596.0297,206.0
1596.6681,235.0
1597.3068,231.0
1597.9457,224.0
1598.5848,241.0
1599.2242,218.0
1599.8639,201.0
1600.5038,253.0
1601.144,186.0
1601.7845,262.0
1602.4253,275.0
1603.0663,225.0
1603.7075,283.0
1604.349,250.0
1604.9907,239.0
1605.6327,267.0
1606.2749,199.0
1606.9174,218.0
1607.5602,211.0
1608.2032,226.0
1608.8466,207.0
1609.4901,234.0
1610.1339,206.0
1610.778,232.0
1611.4222,237.0
1612.0668,202.0
1612.7115,255.0
1613.3567,257.0
1614.0021,234.0
1614.6477,267.0
1615.2936,214.0
1615.9397,219.0
1616.586,211.0
1617.2327,222.0
1617.8795,220.0
1618.5266,210.0
1619.1741,207.0
1619.8218,248.0
1620.4697,293.0
1621.1179,234.0
1621.7664,245.0
1622.415,253.0
1623.064,216.0
1623.7131,262.0
1624.3627,260.0
1625.0125,213.0
1625.6625,260.0
1626.3127,254.0
1626.9633,217.0
1627.614,273.0
1628.265,217.0
1628.9163,228.0
1629.5679,267.0
1630.2197,222.0
1630.8718,262.0
1631.5242,262.0
1632.1768,186.0
1632.8296,227.0
1633.4827,217.0
1634.1361,218.0
1634.7898,252.0
1635.4437,226.0
1636.0979,228.0
1636.7523,249.0
1637.407,243.0
1638.0619,196.0
1638.7172,281.0
1639.3727,226.0
1640.0284,223.0
1640.6844,307.0
1641.3407,238.0
1641.9972,232.0
1642.6539,246.0
1643.311,227.0
1643.9684,212.0
1644.626,406.0
1645.2838,370.0
1645.9419,269.0
1646.6002,345.0
1647.2589,262.0
1647.9178,255.0
1648.577,289.0
1649.2365,212.0
1649.8961,231.0
1650.556,252.0
1651.2163,216.0
1651.8768,241.0
1652.5376,273.0
1653.1986,196.0
1653.8599,195.0
1654.5214,239.0
1655.1832,184.0
1655.8453,260.0
1656.5077,272.0
1657.1703,179.0
1657.8331,239.0
1658.4962,270.0
1659.1597,182.0
1659.8234,248.0
1660.4873,245.0
1661.1515,193.0
1661.8159,239.0
1662.4806,236.0
1663.1456,218.0
1663.8109,251.0
1664.4764,226.0
1665.1422,217.0
1665.8082,255.0
1666.4746,281.0
1667.1412,193.0
1667.8081,270.0
1668.4752,249.0
1669.1426,228.0
1669.8102,221.0
1670.4781,248.0
1671.1464,224.0
1671.8148,225.0
1672.4835,217.0
1673.1525,193.0
1673.8218,257.0
1674.4913,237.0
1675.1611,189.0
1675.8312,258.0
1676.5015,213.0
1677.1721,181.0
1677.843,241.0
1678.5142,225.0
1679.1855,193.0
1679.8572,214.0
1680.5292,247.0
1681.2014,207.0
1681.8739,243.0
1682.5466,269.0
1683.2196,208.0
1683.893,297.0
1684.5665,277.0
1685.2404,225.0
1685.9144,272.0
1686.5887,244.0
1687.2634,225.0
1687.9384,214.0
1688.6135,235.0
1689.289,195.0
1689.9646,204.0
1690.6406,239.0
1691.3169,213.0
1691.9934,188.0
1692.6702,226.0
1693.3473,197.0
1694.0247,232.0
1694.7023,225.0
1695.3801,225.0
1696.0582,178.0
1696.7367,254.0
1697.4154,218.0
1698.0944,200.0
1698.7736,295.0
1699.4531,263.0
1700.1329,186.0
1700.813,292.0
1701.4933,257.0
1702.1738,195.0
1702.8547,250.0
1703.5359,272.0
1704.2173,216.0
1704.8989,219.0
1705.5809,276.0
1706.2632,212.0
1706.9457,235.0
1707.6284,257.0
1708.3115,178.0
1708.9949,195.0
1709.6785,238.0
1710.3623,237.0
1711.0465,219.0
1711.731,235.0
1712.4156,221.0
1713.1006,191.0
1713.7858,226.0
1714.4713,226.0
1715.1571,185.0
1715.8431,252.0
1716.5294,250.0
1717.2161,190.0
1717.903,198.0
1718.5901,246.0
1719.2775,207.0
1719.9652,178.0
1720.6532,216.0
1721.3414,206.0
1722.0299,224.0
1722.7188,299.0
1723.4078,224.0
1724.0972,220.0
1724.7869,261.0
1725.4768,224.0
1726.167,206.0
1726.8574,247.0
1727.5482,297.0
1728.2393,200.0
1728.9305,255.0
1729.6221,246.0
1730.314,184.0
1731.0061,180.0
1731.6985,235.0
1732.3911,214.0
1733.0841,180.0
1733.7773,243.0
1734.4708,192.0
1735.1647,200.0
1735.8588,237.0
1736.5531,242.0
1737.2477,185.0
1737.9426,202.0
1738.6378,242.0
1739.3333,187.0
1740.0289,183.0
1740.725,236.0
1741.4213,195.0
1742.1178,199.0
1742.8147,241.0
1743.5118,243.0
1744.2092,168.0
1744.9069,218.0
1745.6049,232.0
1746.3031,210.0
1747.0016,193.0
1747.7004,225.0
1748.3995,228.0
1749.0989,193.0
1749.7985,237.0
1750.4984,216.0
1751.1986,196.0
1751.899,189.0
1752.5999,210.0
1753.3009,176.0
1754.0022,212.0
1754.7039,202.0
1755.4058,221.0
1756.1079,203.0
1756.8103,214.0
1757.5131,214.0
1758.2161,152.0
1758.9193,220.0
1759.6229,240.0
1760.3268,185.0
1761.0309,194.0
1761.7354,202.0
1762.4401,218.0
1763.145,187.0
1763.8502,223.0
1764.5558,229.0
1765.2616,190.0
1765.9677,212.0
1766.6741,241.0
1767.3807,204.0
1768.0876,217.0
1768.7949,228.0
1769.5024,248.0
1770.2102,174.0
1770.9183,220.0
1771.6267,267.0
1772.3353,222.0
1773.0443,234.0
1773.7535,230.0
1774.463,215.0
1775.1729,168.0
1775.8829,200.0
1776.5933,197.0
1777.304,172.0
1778.0149,190.0
1778.7261,219.0
1779.4376,202.0
1780.1494,197.0
1780.8615,207.0
1781.5739,220.0
1782.2865,200.0
1782.9994,200.0
1783.7126,241.0
1784.4261,198.0
1785.1399,181.0
1785.854,227.0
1786.5684,245.0
1787.283,176.0
1787.9979,205.0
1788.7131,220.0
1789.4286,199.0
1790.1444,194.0
1790.8605,200.0
1791.5768,240.0
1792.2935,192.0
1793.0104,201.0
1793.7275,244.0
1794.4451,234.0
1795.1628,175.0
1795.8809,201.0
1796.5992,231.0
1797.3179,183.0
1798.0367,190.0
1798.756,219.0
1799.4755,208.0
1800.1953,182.0
1800.9154,208.0
1801.6357,224.0
1802.3564,204.0
1803.0774,202.0
1803.7986,205.0
1804.5201,241.0
1805.242,157.0
1805.964,249.0
1806.6864,235.0
1807.409,234.0
1808.1321,184.0
1808.8553,239.0
1809.5789,213.0
1810.3027,226.0
1811.0269,211.0
1811.7512,254.0
1812.476,229.0
1813.2009,176.0
1813.9261,212.0
1814.6517,237.0
1815.3776,214.0
1816.1038,229.0
1816.8302,232.0
1817.5569,228.0
1818.2839,178.0
1819.0112,185.0
1819.7389,197.0
1820.4668,218.0
1821.195,187.0
1821.9235,215.0
1822.6522,217.0
1823.3812,193.0
1824.1106,165.0
1824.8402,191.0
1825.5702,215.0
1826.3004,187.0
1827.0309,218.0
1827.7617,255.0
1828.4928,258.0
1829.2242,195.0
1829.9559,221.0
1830.6879,222.0
1831.4202,208.0
1832.1527,197.0
1832.8856,255.0
1833.6188,215.0
1834.3522,216.0
1835.0859,207.0
1835.82,214.0
1836.5543,218.0
1837.289,208.0
1838.0238,209.0
1838.759,239.0
1839.4945,283.0
1840.2303,189.0
1840.9664,260.0
1841.7028,213.0
1842.4395,249.0
1843.1764,208.0
1843.9137,235.0
1844.6512,226.0
1845.3892,191.0
1846.1273,186.0
1846.8657,213.0
1847.6045,221.0
1848.3435,192.0
1849.0829,191.0
1849.8225,220.0
1850.5624,260.0
1851.3026,186.0
1852.0431,183.0
1852.7839,216.0
1853.525,229.0
1854.2665,215.0
1855.0082,245.0
1855.7501,225.0
1856.4924,232.0
1857.235,222.0
1857.9779,279.0
1858.7211,268.0
1859.4646,239.0
1860.2084,237.0
1860.9525,244.0
1861.6969,248.0
1862.4415,218.0
1863.1865,200.0
1863.9318,208.0
1864.6774,223.0
1865.4232,214.0
1866.1694,174.0
1866.9159,243.0
1867.6627,281.0
1868.4098,234.0
1869.1571,205.0
1869.9048,242.0
1870.6527,243.0
1871.401,209.0
1872.1495,218.0
1872.8984,240.0
1873.6476,265.0
1874.3971,205.0
1875.1469,201.0
1875.8969,293.0
1876.6472,333.0
1877.3978,295.0
1878.1488,225.0
1878.9,214.0
1879.6516,221.0
1880.4034,209.0
1881.1556,212.0
1881.9081,215.0
1882.6609,268.0
1883.414,214.0
1884.1674,270.0
1884.921,772.0
1885.675,844.0
1886.4293,454.0
1887.1838,406.0
1887.9387,366.0
1888.6938,301.0
1889.4493,222.0
1890.2051,211.0
1890.9612,232.0
1891.7175,258.0
1892.4742,229.0
1893.2312,186.0
1893.9885,252.0
1894.7461,265.0
1895.504,249.0
1896.2622,225.0
1897.0208,280.0
1897.7795,336.0
1898.5387,267.0
1899.2981,206.0
1900.0579,215.0
1900.8179,238.0
1901.5782,223.0
1902.3389,185.0
1903.0999,220.0
1903.8611,227.0
1904.6227,250.0
1905.3845,212.0
1906.1467,202.0
1906.9092,246.0
1907.672,267.0
1908.435,230.0
1909.1985,220.0
1909.9622,253.0
1910.7262,245.0
1911.4905,253.0
1912.2551,232.0
1913.02,284.0
1913.7853,747.0
1914.5508,590.0
1915.3167,484.0
1916.0828,500.0
1916.8492,390.0
1917.616,269.0
1918.383,232.0
1919.1504,222.0
1919.9181,274.0
1920.686,247.0
1921.4543,212.0
1922.2229,197.0
1922.9918,240.0
1923.761,253.0
1924.5305,234.0
1925.3003,193.0
1926.0704,213.0
1926.8408,213.0
1927.6116,228.0
1928.3826,207.0
1929.1539,200.0
1929.9255,185.0
1930.6975,215.0
1931.4698,186.0
1932.2424,186.0
1933.0154,208.0
1933.7886,224.0
1934.5621,231.0
1935.3359,214.0
1936.1101,255.0
1936.8845,286.0
1937.6593,278.0
1938.4343,216.0
1939.2097,244.0
1939.9854,230.0
1940.7614,223.0
1941.5376,183.0
1942.3142,183.0
1943.0912,197.0
1943.8684,234.0
1944.646,221.0
1945.4238,207.0
1946.202,231.0
1946.9805,218.0
1947.7593,222.0
1948.5383,228.0
1949.3177,210.0
1950.0975,236.0
1950.8776,230.0
1951.658,253.0
1952.4386,227.0
1953.2196,209.0
1954.0009,247.0
1954.7825,220.0
1955.5643,185.0
1956.3466,203.0
1957.1292,200.0
1957.912,198.0
1958.6952,225.0
1959.4786,214.0
1960.2625,195.0
1961.0465,191.0
1961.8309,193.0
1962.6157,215.0
1963.4008,188.0
1964.1862,192.0
1964.9718,207.0
1965.7578,244.0
1966.5441,236.0
1967.3307,191.0
1968.1177,225.0
1968.9049,243.0
1969.6925,218.0
1970.4803,212.0
1971.2686,188.0
1972.057,201.0
1972.8458,226.0
1973.635,236.0
1974.4244,203.0
1975.2142,212.0
1976.0043,236.0
1976.7947,220.0
1977.5854,236.0
1978.3765,204.0
1979.1678,208.0
1979.9595,194.0
1980.7515,227.0
1981.5438,186.0
1982.3364,222.0
1983.1294,242.0
1983.9226,235.0
1984.7162,230.0
1985.5101,195.0
1986.3043,211.0
1987.0989,211.0
1987.8937,225.0
1988.6888,218.0
1989.4844,182.0
1990.2802,201.0
1991.0763,203.0
1991.8727,229.0
1992.6694,250.0
1993.4666,234.0
1994.2639,211.0
1995.0616,274.0
1995.8596,253.0
1996.658,253.0
1997.4567,218.0
1998.2556,197.0
1999.0549,193.0
1999.8546,242.0
2000.6545,224.0
2001.4548,204.0
2002.2554,174.0
2003.0563,191.0
2003.8575,249.0
2004.659,228.0
2005.4609,175.0
2006.2631,191.0
2007.0656,216.0
2007.8684,213.0
2008.6715,228.0
2009.475,270.0
2010.2788,244.0
2011.0829,226.0
2011.8873,355.0
2012.6921,337.0
2013.4972,267.0
2014.3026,242.0
2015.1083,238.0
2015.9143,206.0
2016.7207,218.0
2017.5273,221.0
2018.3344,215.0
2019.1417,216.0
2019.9493,226.0
2020.7573,228.0
2021.5657,189.0
2022.3743,156.0
2023.1832,211.0
2023.9926,196.0
2024.8021,228.0
2025.612,240.0
2026.4224,223.0
2027.2329,228.0
2028.0438,279.0
2028.855,298.0
2029.6665,279.0
2030.4784,233.0
2031.2905,235.0
2032.103,228.0
2032.9159,228.0
2033.729,266.0
2034.5425,269.0
2035.3563,250.0
2036.1704,227.0
2036.9849,244.0
2037.7997,263.0
2038.6147,224.0
2039.4302,209.0
2040.246,218.0
2041.062,202.0
2041.8784,219.0
2042.6952,197.0
2043.5123,200.0
2044.3297,202.0
2045.1475,210.0
2045.9656,224.0
2046.7839,221.0
2047.6027,222.0
2048.4216,204.0
2049.241,215.0
2050.0605,227.0
2050.8806,228.0
2051.701,244.0
2052.5217,243.0
2053.3428,217.0
2054.164,242.0
2054.9858,238.0
2055.8079,266.0
2056.6301,214.0
2057.453,222.0
2058.276,218.0
2059.099,236.0
2059.9229,212.0
2060.7468,220.0
2061.571,227.0
2062.3958,202.0
2063.2207,180.0
2064.046,174.0
2064.8716,219.0
2065.6975,210.0
2066.5237,226.0
2067.3503,205.0
2068.1772,210.0
2069.0046,193.0
2069.8323,227.0
2070.6602,217.0
2071.4885,201.0
2072.3171,187.0
2073.146,218.0
2073.9753,208.0
2074.805,210.0
2075.6348,235.0
2076.465,189.0
2077.2957,200.0
2078.1265,208.0
2078.9578,231.0
2079.7893,206.0
2080.6213,217.0
2081.4536,227.0
2082.2861,193.0
2083.1191,330.0
2083.9524,297.0
2084.786,242.0
2085.6199,221.0
2086.454,195.0
2087.2886,216.0
2088.1235,190.0
2088.9587,204.0
2089.7944,219.0
2090.6304,219.0
2091.4666,195.0
2092.3032,172.0
2093.1401,196.0
2093.9773,224.0
2094.815,220.0
2095.6528,186.0
2096.4912,183.0
2097.3298,219.0
2098.1687,211.0
2099.008,216.0
2099.8477,238.0
2100.6875,229.0
2101.5278,234.0
2102.3684,203.0
2103.2095,199.0
2104.0508,227.0
2104.8923,202.0
2105.7344,226.0
2106.5767,202.0
2107.4192,212.0
2108.2622,171.0
2109.1055,211.0
2109.9492,227.0
2110.7932,246.0
2111.6375,219.0
2112.4822,205.0
2113.3271,208.0
2114.1724,199.0
2115.018,220.0
2115.864,224.0
2116.7104,217.0
2117.5571,211.0
2118.404,182.0
2119.2515,188.0
2120.099,207.0
2120.9473,218.0
2121.7957,209.0
2122.6443,234.0
2123.4934,234.0
2124.3428,192.0
2125.1926,227.0
2126.0427,222.0
2126.893,224.0
2127.744,238.0
2128.595,239.0
2129.4463,183.0
2130.298,185.0
2131.1501,186.0
2132.0027,198.0
2132.8555,207.0
2133.7085,212.0
2134.562,230.0
2135.4158,229.0
2136.27,209.0
2137.1245,220.0
2137.9792,216.0
2138.8345,229.0
2139.69,240.0
2140.546,204.0
2141.402,223.0
2142.2585,265.0
2143.1155,310.0
2143.9727,324.0
2144.8303,246.0
2145.6882,226.0
2146.5464,216.0
2147.405,199.0
2148.264,190.0
2149.1233,206.0
2149.983,204.0
2150.843,230.0
2151.7034,241.0
2152.564,211.0
2153.425,194.0
2154.2864,232.0
2155.1482,203.0
2156.0103,222.0
2156.8726,224.0
2157.7354,219.0
2158.5984,241.0
2159.462,214.0
2160.3257,176.0
2161.1897,227.0
2162.0542,211.0
2162.919,239.0
2163.7842,214.0
2164.6497,232.0
2165.5156,212.0
2166.3818,220.0
2167.2483,232.0
2168.1152,269.0
2168.9824,256.0
2169.85,273.0
2170.718,242.0
2171.5864,223.0
2172.455,252.0
2173.324,216.0
2174.1934,231.0
2175.063,216.0
2175.933,228.0
2176.8035,242.0
2177.674,245.0
2178.5452,246.0
2179.4165,229.0
2180.2883,276.0
2181.1604,276.0
2182.033,241.0
2182.9058,254.0
2183.7788,239.0
2184.6523,232.0
2185.5261,237.0
2186.4004,197.0
2187.275,205.0
2188.15,220.0
2189.0251,218.0
2189.9006,259.0
2190.7766,224.0
2191.6528,220.0
2192.5295,234.0
2193.4065,223.0
2194.284,256.0
2195.1616,276.0
2196.0398,270.0
2196.9182,262.0
2197.7969,277.0
2198.676,252.0
2199.5554,243.0
2200.4353,237.0
2201.3154,226.0
2202.196,246.0
2203.077,214.0
2203.9583,228.0
2204.8398,266.0
2205.7217,234.0
2206.604,235.0
2207.4866,220.0
2208.3696,219.0
2209.253,239.0
2210.1367,222.0
2211.0208,288.0
2211.9053,223.0
2212.79,279.0
2213.675,285.0
2214.5605,251.0
2215.4463,230.0
2216.3325,281.0
2217.219,249.0
2218.106,268.0
2218.9932,259.0
2219.8809,234.0
2220.7688,213.0
2221.6572,234.0
2222.546,222.0
2223.4348,240.0
2224.3242,236.0
2225.2139,219.0
2226.104,240.0
2226.9944,225.0
2227.8853,222.0
2228.7764,257.0
2229.668,253.0
2230.5598,216.0
2231.4521,253.0
2232.3447,239.0
2233.2375,241.0
2234.1309,251.0
2235.0244,262.0
2235.9185,287.0
2236.8127,255.0
2237.7075,295.0
2238.6025,243.0
2239.498,249.0
2240.3938,235.0
2241.29,235.0
2242.1865,274.0
2243.0835,245.0
2243.9807,243.0
2244.8784,254.0
2245.7764,250.0
2246.6746,235.0
2247.5732,232.0
2248.4722,224.0
2249.3716,247.0
2250.2712,244.0
2251.1714,247.0
2252.0718,247.0
2252.9727,248.0
2253.8738,246.0
2254.7754,244.0
2255.6772,242.0
2256.5796,246.0
2257.4822,275.0
2258.3853,282.0
2259.2886,300.0
2260.1924,295.0
2261.0964,275.0
2262.001,285.0
2262.9058,267.0
2263.811,268.0
2264.7166,282.0
2265.6226,271.0
2266.5288,264.0
2267.4353,258.0
2268.3423,251.0
2269.2495,228.0
2270.1572,239.0
2271.0652,248.0
2271.9736,230.0
2272.8823,242.0
2273.7915,283.0
2274.701,288.0
2275.6108,353.0
2276.521,352.0
2277.4316,338.0
2278.3425,299.0
2279.254,284.0
2280.1655,312.0
2281.0776,295.0
2281.99,269.0
2282.9028,258.0
2283.816,263.0
2284.7295,260.0
2285.6433,279.0
2286.5576,267.0
2287.4722,247.0
2288.3872,270.0
2289.3025,240.0
2290.2183,285.0
2291.1343,242.0
2292.0508,265.0
2292.9675,282.0
2293.8848,306.0
2294.8022,282.0
2295.7202,278.0
2296.6384,308.0
2297.5571,267.0
2298.476,300.0
2299.3955,270.0
2300.3152,281.0
2301.2354,284.0
2302.1558,315.0
2303.0767,368.0
2303.9978,299.0
2304.9194,262.0
2305.8413,289.0
2306.7637,286.0
2307.6863,283.0
2308.6094,262.0
2309.5327,282.0
2310.4565,262.0
2311.3806,230.0
2312.3052,259.0
2313.23,263.0
2314.1553,283.0
2315.081,271.0
2316.007,287.0
2316.9336,281.0
2317.8604,293.0
2318.7876,339.0
2319.715,360.0
2320.643,340.0
2321.5713,299.0
2322.5,282.0
2323.429,266.0
2324.3584,279.0
2325.288,270.0
2326.2183,260.0
2327.1487,258.0
2328.0796,294.0
2329.0107,308.0
2329.9424,302.0
2330.8743,285.0
2331.8066,258.0
2332.7393,254.0
2333.6724,257.0
2334.6057,252.0
2335.5396,253.0
2336.4739,254.0
2337.4084,229.0
2338.3435,245.0
2339.2788,261.0
2340.2146,239.0
2341.1506,246.0
2342.0872,253.0
2343.024,281.0
2343.9612,302.0
2344.8987,301.0
2345.8367,328.0
2346.775,317.0
2347.7136,267.0
2348.6526,283.0
2349.592,289.0
2350.532,241.0
2351.4722,240.0
2352.4128,240.0
2353.3538,257.0
2354.2952,239.0
2355.2368,237.0
2356.179,235.0
2357.1213,238.0
2358.0642,234.0
2359.0073,250.0
2359.951,271.0
2360.895,284.0
2361.8394,259.0
2362.7842,285.0
2363.7292,262.0
2364.6748,232.0
2365.6206,228.0
2366.567,261.0
2367.5134,251.0
2368.4604,287.0
2369.4077,248.0
2370.3555,229.0
2371.3037,257.0
2372.2522,293.0
2373.2012,254.0
2374.1504,224.0
2375.1,231.0
2376.05,246.0
2377.0005,220.0
2377.9512,237.0
2378.9023,250.0
2379.854,247.0
2380.806,244.0
2381.7583,251.0
2382.711,211.0
2383.664,221.0
2384.6174,234.0
2385.5713,246.0
2386.5256,248.0
2387.4802,266.0
2388.4353,306.0
2389.3906,287.0
2390.3464,258.0
2391.3025,264.0
2392.259,254.0
2393.2158,246.0
2394.173,227.0
2395.1309,240.0
2396.0889,249.0
2397.0474,276.0
2398.006,245.0
2398.9653,240.0
2399.9248,210.0
2400.8848,209.0
2401.8452,215.0
2402.806,240.0
2403.767,222.0
2404.7285,227.0
2405.6904,231.0
2406.6526,256.0
2407.6152,215.0
2408.5784,208.0
2409.5417,226.0
2410.5056,245.0
2411.4697,236.0
2412.4343,219.0
2413.3994,225.0
2414.3647,247.0
2415.3306,231.0
2416.2966,251.0
2417.2632,233.0
2418.23,254.0
2419.1973,222.0
2420.165,259.0
2421.133,245.0
2422.1016,234.0
2423.0703,226.0
2424.0396,250.0
2425.0093,237.0
2425.9792,237.0
2426.9497,244.0
2427.9204,249.0
2428.8916,240.0
2429.863,224.0
2430.835,261.0
2431.8074,298.0
2432.78,257.0
2433.7532,233.0
2434.7266,250.0
2435.7004,251.0
2436.6748,225.0
2437.6494,225.0
2438.6245,239.0
2439.5999,216.0
2440.5757,221.0
2441.552,211.0
2442.5286,200.0
2443.5056,199.0
2444.483,219.0
2445.4607,237.0
2446.439,198.0
2447.4175,258.0
2448.3965,265.0
2449.3757,244.0
2450.3555,244.0
2451.3357,240.0
2452.3162,224.0
2453.297,235.0
2454.2783,232.0
2455.26,262.0
2456.2422,223.0
2457.2246,212.0
2458.2075,197.0
2459.191,194.0
2460.1746,229.0
2461.1587,224.0
2462.143,200.0
2463.128,219.0
2464.1133,284.0
2465.0989,276.0
2466.085,272.0
2467.0713,279.0
2468.058,257.0
2469.0454,229.0
2470.033,237.0
2471.021,234.0
2472.0095,229.0
2472.9983,200.0
2473.9875,221.0
2474.977,216.0
2475.967,220.0
2476.9575,195.0
2477.9482,207.0
2478.9395,217.0
2479.931,220.0
2480.9229,235.0
2481.9153,235.0
2482.908,246.0
2483.9011,226.0
2484.8948,232.0
2485.8887,223.0
2486.883,226.0
2487.878,228.0
2488.873,219.0
2489.8687,235.0
2490.8645,205.0
2491.8608,184.0
2492.8577,225.0
2493.8547,227.0
2494.8523,233.0
2495.8503,218.0
2496.8486,229.0
2497.8474,235.0
2498.8464,265.0
2499.846,240.0
2500.846,233.0
2501.8462,214.0
2502.847,235.0
2503.8481,239.0
2504.8496,231.0
2505.8516,214.0
2506.854,230.0
2507.8567,219.0
2508.8599,232.0
2509.8635,234.0
2510.8674,235.0
2511.8718,208.0
2512.8765,208.0
2513.8816,208.0
2514.8872,194.0
2515.893,189.0
2516.8994,216.0
2517.9062,196.0
2518.9133,220.0
2519.921,248.0
2520.929,217.0
2521.9373,238.0
2522.946,239.0
2523.9553,218.0
2524.9648,230.0
2525.9749,222.0
2526.9854,194.0
2527.996,221.0
2529.0073,236.0
2530.019,226.0
2531.031,215.0
2532.0435,225.0
2533.0562,216.0
2534.0693,224.0
2535.083,230.0
