M/Z,Intensity
1438.412,172.0
1438.9873,131.0
1439.5629,164.0
1440.1387,126.0
1440.7147,156.0
1441.291,168.0
1441.8676,163.0
1442.4443,159.0
1443.0214,125.0
1443.5985,181.0
1444.1759,126.0
1444.7535,193.0
1445.3314,179.0
1445.9095,139.0
1446.4879,190.0
1447.0665,117.0
1447.6454,160.0
1448.2245,149.0
1448.8038,161.0
1449.3833,195.0
1449.963,127.0
1450.543,179.0
1451.1232,133.0
1451.7036,187.0
1452.2843,159.0
1452.8652,171.0
1453.4464,203.0
1454.0278,164.0
1454.6095,206.0
1455.1913,155.0
1455.7733,150.0
1456.3556,158.0
1456.9381,147.0
1457.5209,167.0
1458.1039,112.0
1458.6871,163.0
1459.2706,130.0
1459.8544,145.0
1460.4384,143.0
1461.0226,140.0
1461.6069,371.0
1462.1915,166.0
1462.7764,321.0
1463.3615,177.0
1463.9468,166.0
1464.5323,207.0
1465.1182,118.0
1465.7042,192.0
1466.2905,162.0
1466.8771,155.0
1467.4639,187.0
1468.0509,140.0
1468.6382,181.0
1469.2256,125.0
1469.8132,158.0
1470.4011,201.0
1470.9893,143.0
1471.5776,211.0
1472.1663,138.0
1472.7551,224.0
1473.3442,150.0
1473.9336,154.0
1474.5232,217.0
1475.113,132.0
1475.7031,182.0
1476.2935,149.0
1476.884,156.0
1477.4747,186.0
1478.0657,129.0
1478.6569,181.0
1479.2483,141.0
1479.84,146.0
1480.4319,190.0
1481.024,107.0
1481.6165,181.0
1482.2091,123.0
1482.802,163.0
1483.3951,152.0
1483.9885,135.0
1484.5822,179.0
1485.176,110.0
1485.7701,193.0
1486.3645,163.0
1486.9591,128.0
1487.5538,172.0
1488.1488,129.0
1488.744,167.0
1489.3395,136.0
1489.9352,148.0
1490.5311,158.0
1491.1273,144.0
1491.7238,171.0
1492.3204,135.0
1492.9174,126.0
1493.5145,150.0
1494.1119,115.0
1494.7096,199.0
1495.3075,231.0
1495.9056,293.0
1496.504,331.0
1497.1027,138.0
1497.7015,194.0
1498.3007,178.0
1498.9,164.0
1499.4996,161.0
1500.0995,104.0
1500.6996,125.0
1501.2998,129.0
1501.9003,116.0
1502.501,172.0
1503.1019,116.0
1503.7031,158.0
1504.3046,135.0
1504.9062,137.0
1505.5082,176.0
1506.1104,124.0
1506.7128,151.0
1507.3154,150.0
1507.9183,138.0
1508.5215,178.0
1509.1249,144.0
1509.7285,156.0
1510.3324,128.0
1510.9365,120.0
1511.5409,186.0
1512.1455,179.0
1512.7504,1377.0
1513.3555,649.0
1513.9608,785.0
1514.5664,619.0
1515.1722,198.0
1515.7783,344.0
1516.3846,194.0
1516.9912,155.0
1517.598,172.0
1518.2051,135.0
1518.8124,139.0
1519.4199,142.0
1520.0277,114.0
1520.6357,167.0
1521.244,113.0
1521.8525,123.0
1522.4613,131.0
1523.0703,125.0
1523.6796,154.0
1524.2891,129.0
1524.8988,136.0
1525.5088,185.0
1526.119,121.0
1526.7295,185.0
1527.3402,166.0
1527.9512,131.0
1528.5624,201.0
1529.1738,98.0
1529.7855,172.0
1530.3975,172.0
1531.0096,102.0
1531.6221,162.0
1532.2347,132.0
1532.8477,114.0
1533.4608,158.0
1534.0742,122.0
1534.6879,226.0
1535.3018,177.0
1535.9159,151.0
1536.5303,178.0
1537.1449,124.0
1537.7598,170.0
1538.3749,121.0
1538.9902,139.0
1539.6058,153.0
1540.2217,114.0
1540.8378,132.0
1541.4541,135.0
1542.0707,123.0
1542.6875,177.0
1543.3046,137.0
1543.9219,133.0
1544.5394,186.0
1545.1572,113.0
1545.7753,164.0
1546.3936,148.0
1547.0121,109.0
1547.6309,164.0
1548.2499,102.0
1548.8691,121.0
1549.4886,131.0
1550.1084,113.0
1550.7284,154.0
1551.3486,147.0
1551.9691,130.0
1552.5898,205.0
1553.2109,126.0
1553.8323,178.0
1554.4539,149.0
1555.0757,106.0
1555.6978,153.0
1556.3201,140.0
1556.9426,146.0
1557.5654,183.0
1558.1885,143.0
1558.8118,154.0
1559.4353,154.0
1560.0591,120.0
1560.6831,176.0
1561.3074,130.0
1561.9319,133.0
1562.5566,198.0
1563.1816,124.0
1563.8069,179.0
1564.4324,139.0
1565.0581,118.0
1565.6841,128.0
1566.3103,112.0
1566.9368,132.0
1567.5636,158.0
1568.1907,111.0
1568.818,135.0
1569.4456,163.0
1570.0734,115.0
1570.7014,158.0
1571.3297,139.0
1571.9583,114.0
1572.587,166.0
1573.2161,100.0
1573.8453,115.0
1574.4749,156.0
1575.1046,105.0
1575.7346,152.0
1576.3649,131.0
1576.9954,121.0
1577.6261,133.0
1578.2572,128.0
1578.8885,140.0
1579.5201,154.0
1580.152,91.0
1580.784,152.0
1581.4164,133.0
1582.049,119.0
1582.6818,157.0
1583.3148,136.0
1583.9481,118.0
1584.5817,174.0
1585.2155,120.0
1585.8495,155.0
1586.4839,165.0
1587.1185,114.0
1587.7534,157.0
1588.3885,168.0
1589.0239,134.0
1589.6595,159.0
1590.2954,125.0
1590.9315,112.0
1591.5679,144.0
1592.2045,120.0
1592.8413,137.0
1593.4784,141.0
1594.1158,93.0
1594.7535,147.0
1595.3915,151.0
1596.0297,109.0
1596.6681,180.0
1597.3068,142.0
1597.9457,119.0
1598.5848,176.0
1599.2242,120.0
1599.8639,122.0
1600.5038,168.0
1601.144,119.0
1601.7845,174.0
1602.4253,172.0
1603.0663,124.0
1603.7075,160.0
1604.349,167.0
1604.9907,149.0
1605.6327,136.0
1606.2749,134.0
1606.9174,156.0
1607.5602,149.0
1608.2032,122.0
1608.8466,128.0
1609.4901,139.0
1610.1339,120.0
1610.778,144.0
1611.4222,132.0
1612.0668,119.0
1612.7115,158.0
1613.3567,140.0
1614.0021,127.0
1614.6477,162.0
1615.2936,144.0
1615.9397,141.0
1616.586,146.0
1617.2327,114.0
1617.8795,140.0
1618.5266,169.0
1619.1741,119.0
1619.8218,144.0
1620.4697,148.0
1621.1179,154.0
1621.7664,159.0
1622.415,138.0
1623.064,126.0
1623.7131,192.0
1624.3627,162.0
1625.0125,123.0
1625.6625,140.0
1626.3127,133.0
1626.9633,148.0
1627.614,166.0
1628.265,139.0
1628.9163,142.0
1629.5679,174.0
1630.2197,121.0
1630.8718,175.0
1631.5242,169.0
1632.1768,113.0
1632.8296,136.0
1633.4827,146.0
1634.1361,126.0
1634.7898,145.0
1635.4437,143.0
1636.0979,138.0
1636.7523,159.0
1637.407,125.0
1638.0619,102.0
1638.7172,166.0
1639.3727,136.0
1640.0284,140.0
1640.6844,228.0
1641.3407,179.0
1641.9972,194.0
1642.6539,186.0
1643.311,144.0
1643.9684,142.0
1644.626,358.0
1645.2838,231.0
1645.9419,170.0
1646.6002,247.0
1647.2589,146.0
1647.9178,173.0
1648.577,178.0
1649.2365,142.0
1649.8961,133.0
1650.556,152.0
1651.2163,114.0
1651.8768,140.0
1652.5376,164.0
1653.1986,98.0
1653.8599,143.0
1654.5214,149.0
1655.1832,105.0
1655.8453,147.0
1656.5077,167.0
1657.1703,148.0
1657.8331,151.0
1658.4962,171.0
1659.1597,124.0
1659.8234,160.0
1660.4873,166.0
1661.1515,124.0
1661.8159,145.0
1662.4806,133.0
1663.1456,121.0
1663.8109,160.0
1664.4764,138.0
1665.1422,119.0
1665.8082,146.0
1666.4746,154.0
1667.1412,129.0
1667.8081,147.0
1668.4752,151.0
1669.1426,104.0
1669.8102,140.0
1670.4781,134.0
1671.1464,105.0
1671.8148,140.0
1672.4835,136.0
1673.1525,112.0
1673.8218,164.0
1674.4913,170.0
1675.1611,120.0
1675.8312,166.0
1676.5015,151.0
1677.1721,138.0
1677.843,165.0
1678.5142,145.0
1679.1855,129.0
1679.8572,123.0
1680.5292,155.0
1681.2014,148.0
1681.8739,146.0
1682.5466,172.0
1683.2196,118.0
1683.893,159.0
1684.5665,185.0
1685.2404,124.0
1685.9144,158.0
1686.5887,146.0
1687.2634,136.0
1687.9384,109.0
1688.6135,132.0
1689.289,125.0
1689.9646,147.0
1690.6406,155.0
1691.3169,115.0
1691.9934,110.0
1692.6702,151.0
1693.3473,126.0
1694.0247,117.0
1694.7023,161.0
1695.3801,132.0
1696.0582,124.0
1696.7367,151.0
1697.4154,124.0
1698.0944,107.0
1698.7736,178.0
1699.4531,165.0
1700.1329,138.0
1700.813,187.0
1701.4933,219.0
1702.1738,134.0
1702.8547,205.0
1703.5359,178.0
1704.2173,112.0
1704.8989,148.0
1705.5809,174.0
1706.2632,119.0
1706.9457,136.0
1707.6284,139.0
1708.3115,115.0
1708.9949,124.0
1709.6785,165.0
1710.3623,114.0
1711.0465,117.0
1711.731,149.0
1712.4156,112.0
1713.1006,117.0
1713.7858,131.0
1714.4713,133.0
1715.1571,105.0
1715.8431,131.0
1716.5294,128.0
1717.2161,111.0
1717.903,147.0
1718.5901,116.0
1719.2775,111.0
1719.9652,112.0
1720.6532,141.0
1721.3414,115.0
1722.0299,150.0
1722.7188,161.0
1723.4078,158.0
1724.0972,136.0
1724.7869,132.0
1725.4768,168.0
1726.167,102.0
1726.8574,132.0
1727.5482,179.0
1728.2393,113.0
1728.9305,168.0
1729.6221,166.0
1730.314,107.0
1731.0061,136.0
1731.6985,158.0
1732.3911,123.0
1733.0841,110.0
1733.7773,147.0
1734.4708,133.0
1735.1647,119.0
1735.8588,128.0
1736.5531,133.0
1737.2477,112.0
1737.9426,147.0
1738.6378,142.0
1739.3333,132.0
1740.0289,140.0
1740.725,133.0
1741.4213,133.0
1742.1178,111.0
1742.8147,132.0
1743.5118,161.0
1744.2092,117.0
1744.9069,145.0
1745.6049,138.0
1746.3031,137.0
1747.0016,146.0
1747.7004,155.0
1748.3995,128.0
1749.0989,110.0
1749.7985,136.0
1750.4984,144.0
1751.1986,101.0
1751.899,120.0
1752.5999,150.0
1753.3009,100.0
1754.0022,137.0
1754.7039,144.0
1755.4058,116.0
1756.1079,130.0
1756.8103,148.0
1757.5131,143.0
1758.2161,109.0
1758.9193,141.0
1759.6229,169.0
1760.3268,116.0
1761.0309,123.0
1761.7354,149.0
1762.4401,131.0
1763.145,132.0
1763.8502,176.0
1764.5558,175.0
1765.2616,120.0
1765.9677,170.0
1766.6741,163.0
1767.3807,118.0
1768.0876,116.0
1768.7949,127.0
1769.5024,158.0
1770.2102,114.0
1770.9183,129.0
1771.6267,176.0
1772.3353,147.0
1773.0443,144.0
1773.7535,158.0
1774.463,123.0
1775.1729,119.0
1775.8829,134.0
1776.5933,145.0
1777.304,108.0
1778.0149,128.0
1778.7261,128.0
1779.4376,130.0
1780.1494,94.0
1780.8615,133.0
1781.5739,138.0
1782.2865,106.0
1782.9994,124.0
1783.7126,127.0
1784.4261,134.0
1785.1399,115.0
1785.854,141.0
1786.5684,134.0
1787.283,139.0
1787.9979,152.0
1788.7131,213.0
1789.4286,171.0
1790.1444,135.0
1790.8605,148.0
1791.5768,150.0
1792.2935,124.0
1793.0104,123.0
1793.7275,136.0
1794.4451,131.0
1795.1628,106.0
1795.8809,128.0
1796.5992,140.0
1797.3179,119.0
1798.0367,133.0
1798.756,154.0
1799.4755,142.0
1800.1953,114.0
1800.9154,111.0
1801.6357,154.0
1802.3564,144.0
1803.0774,94.0
1803.7986,161.0
1804.5201,119.0
1805.242,165.0
1805.964,455.0
1806.6864,557.0
1807.409,248.0
1808.1321,224.0
1808.8553,215.0
1809.5789,152.0
1810.3027,143.0
1811.0269,163.0
1811.7512,168.0
1812.476,149.0
1813.2009,115.0
1813.9261,146.0
1814.6517,156.0
1815.3776,123.0
1816.1038,110.0
1816.8302,127.0
1817.5569,122.0
1818.2839,128.0
1819.0112,110.0
1819.7389,130.0
1820.4668,124.0
1821.195,92.0
1821.9235,135.0
1822.6522,137.0
1823.3812,124.0
1824.1106,100.0
1824.8402,131.0
1825.5702,140.0
1826.3004,123.0
1827.0309,118.0
1827.7617,196.0
1828.4928,209.0
1829.2242,126.0
1829.9559,144.0
1830.6879,146.0
1831.4202,120.0
1832.1527,112.0
1832.8856,142.0
1833.6188,139.0
1834.3522,133.0
1835.0859,115.0
1835.82,140.0
1836.5543,163.0
1837.289,147.0
1838.0238,173.0
1838.759,146.0
1839.4945,147.0
1840.2303,114.0
1840.9664,157.0
1841.7028,147.0
1842.4395,129.0
1843.1764,113.0
1843.9137,126.0
1844.6512,133.0
1845.3892,134.0
1846.1273,103.0
1846.8657,153.0
1847.6045,131.0
1848.3435,103.0
1849.0829,115.0
1849.8225,132.0
1850.5624,145.0
1851.3026,103.0
1852.0431,121.0
1852.7839,150.0
1853.525,133.0
1854.2665,110.0
1855.0082,134.0
1855.7501,162.0
1856.4924,141.0
1857.235,120.0
1857.9779,166.0
1858.7211,179.0
1859.4646,140.0
1860.2084,117.0
1860.9525,143.0
1861.6969,129.0
1862.4415,130.0
1863.1865,90.0
1863.9318,116.0
1864.6774,152.0
1865.4232,116.0
1866.1694,120.0
1866.9159,143.0
1867.6627,164.0
1868.4098,147.0
1869.1571,166.0
1869.9048,178.0
1870.6527,157.0
1871.401,102.0
1872.1495,124.0
1872.8984,131.0
1873.6476,147.0
1874.3971,120.0
1875.1469,126.0
1875.8969,168.0
1876.6472,196.0
1877.3978,133.0
1878.1488,146.0
1878.9,131.0
1879.6516,136.0
1880.4034,112.0
1881.1556,96.0
1881.9081,132.0
1882.6609,123.0
1883.414,162.0
1884.1674,169.0
1884.921,580.0
1885.675,638.0
1886.4293,319.0
1887.1838,262.0
1887.9387,276.0
1888.6938,184.0
1889.4493,146.0
1890.2051,139.0
1890.9612,140.0
1891.7175,150.0
1892.4742,128.0
1893.2312,83.0
1893.9885,144.0
1894.7461,147.0
1895.504,144.0
1896.2622,126.0
1897.0208,160.0
1897.7795,171.0
1898.5387,153.0
1899.2981,137.0
1900.0579,144.0
1900.8179,159.0
1901.5782,160.0
1902.3389,100.0
1903.0999,134.0
1903.8611,148.0
1904.6227,142.0
1905.3845,131.0
1906.1467,121.0
1906.9092,142.0
1907.672,165.0
1908.435,135.0
1909.1985,115.0
1909.9622,134.0
1910.7262,181.0
1911.4905,203.0
1912.2551,139.0
1913.02,160.0
1913.7853,478.0
1914.5508,369.0
1915.3167,323.0
1916.0828,311.0
1916.8492,219.0
1917.616,151.0
1918.383,110.0
1919.1504,118.0
1919.9181,149.0
1920.686,150.0
1921.4543,134.0
1922.2229,95.0
1922.9918,143.0
1923.761,150.0
1924.5305,129.0
1925.3003,117.0
1926.0704,113.0
1926.8408,153.0
1927.6116,137.0
1928.3826,139.0
1929.1539,145.0
1929.9255,146.0
1930.6975,133.0
1931.4698,133.0
1932.2424,115.0
1933.0154,97.0
1933.7886,113.0
1934.5621,134.0
1935.3359,109.0
1936.1101,145.0
1936.8845,154.0
1937.6593,163.0
1938.4343,152.0
1939.2097,114.0
1939.9854,133.0
1940.7614,135.0
1941.5376,131.0
1942.3142,90.0
1943.0912,139.0
1943.8684,110.0
1944.646,122.0
1945.4238,108.0
1946.202,113.0
1946.9805,107.0
1947.7593,124.0
1948.5383,125.0
1949.3177,116.0
1950.0975,115.0
1950.8776,142.0
1951.658,152.0
1952.4386,171.0
1953.2196,128.0
1954.0009,125.0
1954.7825,146.0
1955.5643,145.0
1956.3466,106.0
1957.1292,110.0
1957.912,111.0
1958.6952,128.0
1959.4786,125.0
1960.2625,115.0
1961.0465,131.0
1961.8309,113.0
1962.6157,126.0
1963.4008,130.0
1964.1862,83.0
1964.9718,106.0
1965.7578,121.0
1966.5441,121.0
1967.3307,141.0
1968.1177,143.0
1968.9049,167.0
1969.6925,191.0
1970.4803,174.0
1971.2686,177.0
1972.057,208.0
1972.8458,171.0
1973.635,155.0
1974.4244,117.0
1975.2142,111.0
1976.0043,122.0
1976.7947,132.0
1977.5854,134.0
1978.3765,134.0
1979.1678,108.0
1979.9595,121.0
1980.7515,128.0
1981.5438,126.0
1982.3364,104.0
1983.1294,139.0
1983.9226,184.0
1984.7162,196.0
1985.5101,162.0
1986.3043,122.0
1987.0989,127.0
1987.8937,136.0
1988.6888,105.0
1989.4844,123.0
1990.2802,112.0
1991.0763,111.0
1991.8727,123.0
1992.6694,150.0
1993.4666,142.0
1994.2639,148.0
1995.0616,187.0
1995.8596,167.0
1996.658,172.0
1997.4567,127.0
1998.2556,115.0
1999.0549,120.0
1999.8546,143.0
2000.6545,119.0
2001.4548,119.0
2002.2554,129.0
2003.0563,120.0
2003.8575,126.0
2004.659,117.0
2005.4609,123.0
2006.2631,104.0
2007.0656,110.0
2007.8684,149.0
2008.6715,215.0
2009.475,221.0
2010.2788,175.0
2011.0829,173.0
2011.8873,238.0
2012.6921,197.0
2013.4972,161.0
2014.3026,141.0
2015.1083,147.0
2015.9143,146.0
2016.7207,144.0
2017.5273,112.0
2018.3344,92.0
2019.1417,114.0
2019.9493,128.0
2020.7573,139.0
2021.5657,134.0
2022.3743,115.0
2023.1832,100.0
2023.9926,112.0
2024.8021,107.0
2025.612,343.0
2026.4224,310.0
2027.2329,254.0
2028.0438,278.0
2028.855,190.0
2029.6665,198.0
2030.4784,139.0
2031.2905,126.0
2032.103,118.0
2032.9159,140.0
2033.729,125.0
2034.5425,126.0
2035.3563,122.0
2036.1704,124.0
2036.9849,114.0
2037.7997,134.0
2038.6147,133.0
2039.4302,108.0
2040.246,105.0
2041.062,138.0
2041.8784,154.0
2042.6952,140.0
2043.5123,116.0
2044.3297,106.0
2045.1475,132.0
2045.9656,128.0
2046.7839,129.0
2047.6027,131.0
2048.4216,123.0
2049.241,114.0
2050.0605,127.0
2050.8806,135.0
2051.701,174.0
2052.5217,164.0
2053.3428,151.0
2054.164,142.0
2054.9858,150.0
2055.8079,136.0
2056.6301,134.0
2057.453,136.0
2058.276,103.0
2059.099,112.0
2059.9229,100.0
2060.7468,122.0
2061.571,128.0
2062.3958,109.0
2063.2207,118.0
2064.046,128.0
2064.8716,111.0
2065.6975,140.0
2066.5237,141.0
2067.3503,117.0
2068.1772,137.0
2069.0046,106.0
2069.8323,121.0
2070.6602,131.0
2071.4885,107.0
2072.3171,98.0
2073.146,103.0
2073.9753,131.0
2074.805,136.0
2075.6348,113.0
2076.465,106.0
2077.2957,92.0
2078.1265,127.0
2078.9578,121.0
2079.7893,107.0
2080.6213,111.0
2081.4536,119.0
2082.2861,112.0
2083.1191,160.0
2083.9524,242.0
2084.786,201.0
2085.6199,145.0
2086.454,141.0
2087.2886,114.0
2088.1235,103.0
2088.9587,108.0
2089.7944,111.0
2090.6304,119.0
2091.4666,119.0
2092.3032,104.0
2093.1401,116.0
2093.9773,104.0
2094.815,117.0
2095.6528,140.0
2096.4912,127.0
2097.3298,113.0
2098.1687,96.0
2099.008,137.0
2099.8477,143.0
2100.6875,111.0
2101.5278,115.0
2102.3684,107.0
2103.2095,133.0
2104.0508,128.0
2104.8923,124.0
2105.7344,124.0
2106.5767,100.0
2107.4192,111.0
2108.2622,100.0
2109.1055,126.0
2109.9492,119.0
2110.7932,121.0
2111.6375,108.0
2112.4822,126.0
2113.3271,128.0
2114.1724,107.0
2115.018,113.0
2115.864,130.0
2116.7104,120.0
2117.5571,128.0
2118.404,107.0
2119.2515,124.0
2120.099,138.0
2120.9473,114.0
2121.7957,125.0
2122.6443,130.0
2123.4934,106.0
2124.3428,126.0
2125.1926,122.0
2126.0427,127.0
2126.893,134.0
2127.744,132.0
2128.595,127.0
2129.4463,131.0
2130.298,110.0
2131.1501,114.0
2132.0027,140.0
2132.8555,109.0
2133.7085,110.0
2134.562,135.0
2135.4158,121.0
2136.27,118.0
2137.1245,127.0
2137.9792,132.0
2138.8345,152.0
2139.69,147.0
2140.546,129.0
2141.402,125.0
2142.2585,169.0
2143.1155,192.0
2143.9727,185.0
2144.8303,151.0
2145.6882,124.0
2146.5464,127.0
2147.405,110.0
2148.264,116.0
2149.1233,116.0
2149.983,128.0
2150.843,126.0
2151.7034,133.0
2152.564,130.0
2153.425,103.0
2154.2864,121.0
2155.1482,135.0
2156.0103,107.0
2156.8726,120.0
2157.7354,113.0
2158.5984,150.0
2159.462,131.0
2160.3257,146.0
2161.1897,118.0
2162.0542,140.0
2162.919,138.0
2163.7842,147.0
2164.6497,145.0
2165.5156,129.0
2166.3818,119.0
2167.2483,123.0
2168.1152,153.0
2168.9824,163.0
2169.85,142.0
2170.718,133.0
2171.5864,129.0
2172.455,116.0
2173.324,90.0
2174.1934,123.0
2175.063,149.0
2175.933,123.0
2176.8035,131.0
2177.674,124.0
2178.5452,134.0
2179.4165,145.0
2180.2883,147.0
2181.1604,135.0
2182.033,176.0
2182.9058,124.0
2183.7788,118.0
2184.6523,133.0
2185.5261,101.0
2186.4004,103.0
2187.275,129.0
2188.15,128.0
2189.0251,114.0
2189.9006,126.0
2190.7766,125.0
2191.6528,121.0
2192.5295,124.0
2193.4065,114.0
2194.284,164.0
2195.1616,150.0
2196.0398,171.0
2196.9182,158.0
2197.7969,174.0
2198.676,144.0
2199.5554,158.0
2200.4353,118.0
2201.3154,130.0
2202.196,120.0
2203.077,123.0
2203.9583,146.0
2204.8398,125.0
2205.7217,128.0
2206.604,126.0
2207.4866,113.0
2208.3696,118.0
2209.253,126.0
2210.1367,142.0
2211.0208,133.0
2211.9053,129.0
2212.79,135.0
2213.675,185.0
2214.5605,140.0
2215.4463,173.0
2216.3325,160.0
2217.219,158.0
2218.106,158.0
2218.9932,112.0
2219.8809,135.0
2220.7688,136.0
2221.6572,121.0
2222.546,137.0
2223.4348,122.0
2224.3242,118.0
2225.2139,101.0
2226.104,123.0
2226.9944,115.0
2227.8853,133.0
2228.7764,118.0
2229.668,130.0
2230.5598,119.0
2231.4521,126.0
2232.3447,143.0
2233.2375,130.0
2234.1309,142.0
2235.0244,136.0
2235.9185,122.0
2236.8127,121.0
2237.7075,150.0
2238.6025,148.0
2239.498,120.0
2240.3938,136.0
2241.29,125.0
2242.1865,128.0
2243.0835,150.0
2243.9807,138.0
2244.8784,130.0
2245.7764,155.0
2246.6746,119.0
2247.5732,118.0
2248.4722,122.0
2249.3716,123.0
2250.2712,107.0
2251.1714,137.0
2252.0718,123.0
2252.9727,125.0
2253.8738,109.0
2254.7754,126.0
2255.6772,154.0
2256.5796,129.0
2257.4822,126.0
2258.3853,133.0
2259.2886,152.0
2260.1924,163.0
2261.0964,188.0
2262.001,157.0
2262.9058,149.0
2263.811,137.0
2264.7166,130.0
2265.6226,124.0
2266.5288,148.0
2267.4353,123.0
2268.3423,121.0
2269.2495,107.0
2270.1572,125.0
2271.0652,127.0
2271.9736,139.0
2272.8823,121.0
2273.7915,132.0
2274.701,144.0
2275.6108,170.0
2276.521,173.0
2277.4316,176.0
2278.3425,182.0
2279.254,171.0
2280.1655,135.0
2281.0776,149.0
2281.99,141.0
2282.9028,128.0
2283.816,150.0
2284.7295,125.0
2285.6433,140.0
2286.5576,140.0
2287.4722,113.0
2288.3872,121.0
2289.3025,114.0
2290.2183,115.0
2291.1343,153.0
2292.0508,131.0
2292.9675,153.0
2293.8848,146.0
2294.8022,124.0
2295.7202,148.0
2296.6384,155.0
2297.5571,124.0
2298.476,141.0
2299.3955,147.0
2300.3152,147.0
2301.2354,122.0
2302.1558,146.0
2303.0767,155.0
2303.9978,139.0
2304.9194,140.0
2305.8413,136.0
2306.7637,150.0
2307.6863,125.0
2308.6094,153.0
2309.5327,139.0
2310.4565,160.0
2311.3806,137.0
2312.3052,139.0
2313.23,136.0
2314.1553,146.0
2315.081,156.0
2316.007,144.0
2316.9336,158.0
2317.8604,137.0
2318.7876,155.0
2319.715,196.0
2320.643,160.0
2321.5713,150.0
2322.5,156.0
2323.429,134.0
2324.3584,133.0
2325.288,122.0
2326.2183,128.0
2327.1487,148.0
2328.0796,155.0
2329.0107,174.0
2329.9424,153.0
2330.8743,172.0
2331.8066,147.0
2332.7393,134.0
2333.6724,111.0
2334.6057,114.0
2335.5396,135.0
2336.4739,123.0
2337.4084,123.0
2338.3435,119.0
2339.2788,136.0
2340.2146,150.0
2341.1506,127.0
2342.0872,146.0
2343.024,146.0
2343.9612,160.0
2344.8987,183.0
2345.8367,190.0
2346.775,195.0
2347.7136,208.0
2348.6526,160.0
2349.592,143.0
2350.532,121.0
2351.4722,135.0
2352.4128,126.0
2353.3538,143.0
2354.2952,150.0
2355.2368,132.0
2356.179,110.0
2357.1213,159.0
2358.0642,131.0
2359.0073,143.0
2359.951,125.0
2360.895,152.0
2361.8394,164.0
2362.7842,174.0
2363.7292,150.0
2364.6748,157.0
2365.6206,158.0
2366.567,152.0
2367.5134,141.0
2368.4604,170.0
2369.4077,148.0
2370.3555,156.0
2371.3037,175.0
2372.2522,152.0
2373.2012,170.0
2374.1504,152.0
2375.1,134.0
2376.05,138.0
2377.0005,116.0
2377.9512,134.0
2378.9023,134.0
2379.854,134.0
2380.806,108.0
2381.7583,110.0
2382.711,119.0
2383.664,156.0
2384.6174,110.0
2385.5713,139.0
2386.5256,170.0
2387.4802,185.0
2388.4353,266.0
2389.3906,276.0
2390.3464,229.0
2391.3025,189.0
2392.259,168.0
2393.2158,126.0
2394.173,148.0
2395.1309,121.0
2396.0889,152.0
2397.0474,154.0
2398.006,153.0
2398.9653,127.0
2399.9248,132.0
2400.8848,116.0
2401.8452,130.0
2402.806,140.0
2403.767,175.0
2404.7285,180.0
2405.6904,179.0
2406.6526,145.0
2407.6152,130.0
2408.5784,140.0
2409.5417,116.0
2410.5056,137.0
2411.4697,139.0
2412.4343,115.0
2413.3994,132.0
2414.3647,153.0
2415.3306,153.0
2416.2966,120.0
2417.2632,112.0
2418.23,111.0
2419.1973,134.0
2420.165,133.0
2421.133,152.0
2422.1016,157.0
2423.0703,149.0
2424.0396,156.0
2425.0093,143.0
2425.9792,142.0
2426.9497,145.0
2427.9204,147.0
2428.8916,90.0
2429.863,138.0
2430.835,147.0
2431.8074,156.0
2432.78,145.0
2433.7532,140.0
2434.7266,156.0
2435.7004,110.0
2436.6748,134.0
2437.6494,119.0
2438.6245,130.0
2439.5999,126.0
2440.5757,115.0
2441.552,135.0
2442.5286,113.0
2443.5056,136.0
2444.483,135.0
2445.4607,116.0
2446.439,131.0
2447.4175,140.0
2448.3965,151.0
2449.3757,144.0
2450.3555,120.0
2451.3357,153.0
2452.3162,129.0
2453.297,136.0
2454.2783,141.0
2455.26,125.0
2456.2422,118.0
2457.2246,130.0
2458.2075,118.0
2459.191,118.0
2460.1746,120.0
2461.1587,133.0
2462.143,126.0
2463.128,125.0
2464.1133,116.0
2465.0989,149.0
2466.085,173.0
2467.0713,136.0
2468.058,141.0
2469.0454,133.0
2470.033,151.0
2471.021,141.0
2472.0095,101.0
2472.9983,123.0
2473.9875,128.0
2474.977,110.0
2475.967,115.0
2476.9575,118.0
2477.9482,105.0
2478.9395,117.0
2479.931,151.0
2480.9229,162.0
2481.9153,132.0
2482.908,117.0
2483.9011,135.0
2484.8948,141.0
2485.8887,142.0
2486.883,133.0
2487.878,129.0
2488.873,123.0
2489.8687,144.0
2490.8645,144.0
2491.8608,126.0
2492.8577,125.0
2493.8547,139.0
2494.8523,162.0
2495.8503,126.0
2496.8486,140.0
2497.8474,139.0
2498.8464,127.0
2499.846,147.0
2500.846,135.0
2501.8462,140.0
2502.847,133.0
2503.8481,125.0
2504.8496,152.0
2505.8516,114.0
2506.854,125.0
2507.8567,123.0
2508.8599,117.0
2509.8635,132.0
2510.8674,114.0
2511.8718,135.0
2512.8765,140.0
2513.8816,131.0
2514.8872,132.0
2515.893,125.0
2516.8994,121.0
2517.9062,126.0
2518.9133,153.0
2519.921,142.0
2520.929,123.0
2521.9373,133.0
2522.946,131.0
2523.9553,146.0
2524.9648,106.0
2525.9749,125.0
2526.9854,115.0
2527.996,135.0
2529.0073,110.0
2530.019,119.0
2531.031,106.0
2532.0435,132.0
2533.0562,138.0
2534.0693,130.0
2535.083,136.0
2536.097,144.0
2537.1113,150.0
2538.1262,137.0
