M/Z,Intensity
1438.412,50.0
1438.9873,50.0
1439.5629,64.0
1440.1387,43.0
1440.7147,62.0
1441.291,68.0
1441.8676,43.0
1442.4443,38.0
1443.0214,48.0
1443.5985,53.0
1444.1759,55.0
1444.7535,64.0
1445.3314,59.0
1445.9095,57.0
1446.4879,68.0
1447.0665,66.0
1447.6454,58.0
1448.2245,65.0
1448.8038,61.0
1449.3833,61.0
1449.963,48.0
1450.543,80.0
1451.1232,56.0
1451.7036,65.0
1452.2843,51.0
1452.8652,43.0
1453.4464,58.0
1454.0278,43.0
1454.6095,67.0
1455.1913,59.0
1455.7733,56.0
1456.3556,62.0
1456.9381,58.0
1457.5209,57.0
1458.1039,33.0
1458.6871,57.0
1459.2706,46.0
1459.8544,54.0
1460.4384,56.0
1461.0226,48.0
1461.6069,65.0
1462.1915,47.0
1462.7764,53.0
1463.3615,70.0
1463.9468,46.0
1464.5323,55.0
1465.1182,48.0
1465.7042,57.0
1466.2905,47.0
1466.8771,59.0
1467.4639,62.0
1468.0509,49.0
1468.6382,54.0
1469.2256,50.0
1469.8132,41.0
1470.4011,65.0
1470.9893,40.0
1471.5776,51.0
1472.1663,40.0
1472.7551,49.0
1473.3442,54.0
1473.9336,37.0
1474.5232,68.0
1475.113,49.0
1475.7031,81.0
1476.2935,66.0
1476.884,52.0
1477.4747,70.0
1478.0657,49.0
1478.6569,56.0
1479.2483,54.0
1479.84,53.0
1480.4319,66.0
1481.024,34.0
1481.6165,66.0
1482.2091,55.0
1482.802,63.0
1483.3951,63.0
1483.9885,47.0
1484.5822,60.0
1485.176,50.0
1485.7701,62.0
1486.3645,52.0
1486.9591,43.0
1487.5538,65.0
1488.1488,52.0
1488.744,69.0
1489.3395,55.0
1489.9352,49.0
1490.5311,62.0
1491.1273,58.0
1491.7238,42.0
1492.3204,57.0
1492.9174,55.0
1493.5145,52.0
1494.1119,43.0
1494.7096,59.0
1495.3075,69.0
1495.9056,45.0
1496.504,46.0
1497.1027,53.0
1497.7015,48.0
1498.3007,41.0
1498.9,46.0
1499.4996,54.0
1500.0995,53.0
1500.6996,48.0
1501.2998,67.0
1501.9003,45.0
1502.501,55.0
1503.1019,57.0
1503.7031,50.0
1504.3046,56.0
1504.9062,49.0
1505.5082,54.0
1506.1104,54.0
1506.7128,62.0
1507.3154,60.0
1507.9183,48.0
1508.5215,69.0
1509.1249,53.0
1509.7285,41.0
1510.3324,49.0
1510.9365,49.0
1511.5409,52.0
1512.1455,58.0
1512.7504,77.0
1513.3555,89.0
1513.9608,41.0
1514.5664,63.0
1515.1722,57.0
1515.7783,58.0
1516.3846,53.0
1516.9912,47.0
1517.598,56.0
1518.2051,57.0
1518.8124,64.0
1519.4199,63.0
1520.0277,46.0
1520.6357,61.0
1521.244,58.0
1521.8525,55.0
1522.4613,65.0
1523.0703,37.0
1523.6796,64.0
1524.2891,52.0
1524.8988,34.0
1525.5088,66.0
1526.119,66.0
1526.7295,68.0
1527.3402,69.0
1527.9512,52.0
1528.5624,62.0
1529.1738,49.0
1529.7855,52.0
1530.3975,62.0
1531.0096,37.0
1531.6221,69.0
1532.2347,56.0
1532.8477,50.0
1533.4608,51.0
1534.0742,46.0
1534.6879,60.0
1535.3018,67.0
1535.9159,47.0
1536.5303,57.0
1537.1449,57.0
1537.7598,50.0
1538.3749,56.0
1538.9902,50.0
1539.6058,57.0
1540.2217,42.0
1540.8378,57.0
1541.4541,61.0
1542.0707,46.0
1542.6875,58.0
1543.3046,49.0
1543.9219,51.0
1544.5394,50.0
1545.1572,61.0
1545.7753,47.0
1546.3936,49.0
1547.0121,61.0
1547.6309,60.0
1548.2499,55.0
1548.8691,50.0
1549.4886,47.0
1550.1084,34.0
1550.7284,39.0
1551.3486,51.0
1551.9691,46.0
1552.5898,60.0
1553.2109,56.0
1553.8323,50.0
1554.4539,60.0
1555.0757,52.0
1555.6978,57.0
1556.3201,52.0
1556.9426,47.0
1557.5654,55.0
1558.1885,45.0
1558.8118,56.0
1559.4353,63.0
1560.0591,64.0
1560.6831,58.0
1561.3074,49.0
1561.9319,54.0
1562.5566,67.0
1563.1816,61.0
1563.8069,44.0
1564.4324,50.0
1565.0581,58.0
1565.6841,50.0
1566.3103,49.0
1566.9368,57.0
1567.5636,60.0
1568.1907,57.0
1568.818,53.0
1569.4456,59.0
1570.0734,39.0
1570.7014,72.0
1571.3297,48.0
1571.9583,47.0
1572.587,58.0
1573.2161,58.0
1573.8453,58.0
1574.4749,62.0
1575.1046,63.0
1575.7346,59.0
1576.3649,48.0
1576.9954,44.0
1577.6261,54.0
1578.2572,49.0
1578.8885,66.0
1579.5201,60.0
1580.152,44.0
1580.784,40.0
1581.4164,53.0
1582.049,43.0
1582.6818,65.0
1583.3148,60.0
1583.9481,58.0
1584.5817,51.0
1585.2155,50.0
1585.8495,53.0
1586.4839,57.0
1587.1185,56.0
1587.7534,54.0
1588.3885,62.0
1589.0239,61.0
1589.6595,65.0
1590.2954,61.0
1590.9315,49.0
1591.5679,58.0
1592.2045,52.0
1592.8413,47.0
1593.4784,68.0
1594.1158,52.0
1594.7535,51.0
1595.3915,63.0
1596.0297,56.0
1596.6681,69.0
1597.3068,67.0
1597.9457,47.0
1598.5848,61.0
1599.2242,37.0
1599.8639,55.0
1600.5038,72.0
1601.144,48.0
1601.7845,52.0
1602.4253,76.0
1603.0663,49.0
1603.7075,76.0
1604.349,58.0
1604.9907,54.0
1605.6327,74.0
1606.2749,50.0
1606.9174,46.0
1607.5602,54.0
1608.2032,46.0
1608.8466,55.0
1609.4901,60.0
1610.1339,51.0
1610.778,55.0
1611.4222,48.0
1612.0668,50.0
1612.7115,83.0
1613.3567,62.0
1614.0021,58.0
1614.6477,50.0
1615.2936,62.0
1615.9397,53.0
1616.586,49.0
1617.2327,53.0
1617.8795,57.0
1618.5266,60.0
1619.1741,54.0
1619.8218,53.0
1620.4697,74.0
1621.1179,55.0
1621.7664,63.0
1622.415,47.0
1623.064,45.0
1623.7131,51.0
1624.3627,59.0
1625.0125,45.0
1625.6625,54.0
1626.3127,62.0
1626.9633,62.0
1627.614,57.0
1628.265,42.0
1628.9163,58.0
1629.5679,67.0
1630.2197,63.0
1630.8718,61.0
1631.5242,63.0
1632.1768,55.0
1632.8296,59.0
1633.4827,71.0
1634.1361,44.0
1634.7898,53.0
1635.4437,70.0
1636.0979,48.0
1636.7523,59.0
1637.407,35.0
1638.0619,54.0
1638.7172,59.0
1639.3727,67.0
1640.0284,54.0
1640.6844,62.0
1641.3407,59.0
1641.9972,44.0
1642.6539,59.0
1643.311,49.0
1643.9684,52.0
1644.626,62.0
1645.2838,52.0
1645.9419,55.0
1646.6002,58.0
1647.2589,54.0
1647.9178,60.0
1648.577,70.0
1649.2365,45.0
1649.8961,51.0
1650.556,57.0
1651.2163,44.0
1651.8768,67.0
1652.5376,58.0
1653.1986,42.0
1653.8599,42.0
1654.5214,54.0
1655.1832,59.0
1655.8453,61.0
1656.5077,56.0
1657.1703,44.0
1657.8331,57.0
1658.4962,55.0
1659.1597,46.0
1659.8234,57.0
1660.4873,54.0
1661.1515,58.0
1661.8159,61.0
1662.4806,50.0
1663.1456,52.0
1663.8109,60.0
1664.4764,43.0
1665.1422,48.0
1665.8082,59.0
1666.4746,54.0
1667.1412,53.0
1667.8081,54.0
1668.4752,50.0
1669.1426,57.0
1669.8102,43.0
1670.4781,53.0
1671.1464,46.0
1671.8148,50.0
1672.4835,62.0
1673.1525,56.0
1673.8218,76.0
1674.4913,57.0
1675.1611,44.0
1675.8312,48.0
1676.5015,45.0
1677.1721,36.0
1677.843,57.0
1678.5142,45.0
1679.1855,52.0
1679.8572,44.0
1680.5292,55.0
1681.2014,56.0
1681.8739,50.0
1682.5466,52.0
1683.2196,45.0
1683.893,52.0
1684.5665,73.0
1685.2404,51.0
1685.9144,48.0
1686.5887,57.0
1687.2634,42.0
1687.9384,55.0
1688.6135,41.0
1689.289,52.0
1689.9646,45.0
1690.6406,45.0
1691.3169,52.0
1691.9934,42.0
1692.6702,61.0
1693.3473,50.0
1694.0247,49.0
1694.7023,49.0
1695.3801,48.0
1696.0582,45.0
1696.7367,47.0
1697.4154,57.0
1698.0944,42.0
1698.7736,59.0
1699.4531,66.0
1700.1329,38.0
1700.813,64.0
1701.4933,53.0
1702.1738,45.0
1702.8547,48.0
1703.5359,48.0
1704.2173,48.0
1704.8989,49.0
1705.5809,48.0
1706.2632,58.0
1706.9457,44.0
1707.6284,55.0
1708.3115,49.0
1708.9949,52.0
1709.6785,58.0
1710.3623,53.0
1711.0465,49.0
1711.731,53.0
1712.4156,54.0
1713.1006,43.0
1713.7858,55.0
1714.4713,44.0
1715.1571,41.0
1715.8431,48.0
1716.5294,58.0
1717.2161,44.0
1717.903,42.0
1718.5901,42.0
1719.2775,44.0
1719.9652,34.0
1720.6532,55.0
1721.3414,42.0
1722.0299,54.0
1722.7188,63.0
1723.4078,55.0
1724.0972,43.0
1724.7869,58.0
1725.4768,67.0
1726.167,45.0
1726.8574,45.0
1727.5482,51.0
1728.2393,44.0
1728.9305,51.0
1729.6221,54.0
1730.314,54.0
1731.0061,48.0
1731.6985,51.0
1732.3911,41.0
1733.0841,50.0
1733.7773,43.0
1734.4708,45.0
1735.1647,36.0
1735.8588,48.0
1736.5531,52.0
1737.2477,44.0
1737.9426,42.0
1738.6378,50.0
1739.3333,50.0
1740.0289,44.0
1740.725,48.0
1741.4213,38.0
1742.1178,42.0
1742.8147,48.0
1743.5118,56.0
1744.2092,38.0
1744.9069,48.0
1745.6049,62.0
1746.3031,43.0
1747.0016,41.0
1747.7004,48.0
1748.3995,44.0
1749.0989,45.0
1749.7985,55.0
1750.4984,46.0
1751.1986,50.0
1751.899,48.0
1752.5999,43.0
1753.3009,50.0
1754.0022,48.0
1754.7039,56.0
1755.4058,49.0
1756.1079,41.0
1756.8103,45.0
1757.5131,59.0
1758.2161,48.0
1758.9193,59.0
1759.6229,37.0
1760.3268,46.0
1761.0309,44.0
1761.7354,41.0
1762.4401,60.0
1763.145,41.0
1763.8502,38.0
1764.5558,57.0
1765.2616,46.0
1765.9677,44.0
1766.6741,57.0
1767.3807,50.0
1768.0876,49.0
1768.7949,45.0
1769.5024,42.0
1770.2102,44.0
1770.9183,55.0
1771.6267,52.0
1772.3353,69.0
1773.0443,49.0
1773.7535,51.0
1774.463,52.0
1775.1729,41.0
1775.8829,40.0
1776.5933,53.0
1777.304,59.0
1778.0149,57.0
1778.7261,55.0
1779.4376,35.0
1780.1494,50.0
1780.8615,49.0
1781.5739,58.0
1782.2865,47.0
1782.9994,37.0
1783.7126,50.0
1784.4261,55.0
1785.1399,45.0
1785.854,54.0
1786.5684,43.0
1787.283,52.0
1787.9979,46.0
1788.7131,57.0
1789.4286,44.0
1790.1444,38.0
1790.8605,58.0
1791.5768,43.0
1792.2935,44.0
1793.0104,40.0
1793.7275,48.0
1794.4451,46.0
1795.1628,50.0
1795.8809,45.0
1796.5992,64.0
1797.3179,53.0
1798.0367,65.0
1798.756,43.0
1799.4755,60.0
1800.1953,41.0
1800.9154,59.0
1801.6357,43.0
1802.3564,36.0
1803.0774,44.0
1803.7986,45.0
1804.5201,45.0
1805.242,48.0
1805.964,51.0
1806.6864,56.0
1807.409,55.0
1808.1321,50.0
1808.8553,45.0
1809.5789,62.0
1810.3027,46.0
1811.0269,48.0
1811.7512,50.0
1812.476,55.0
1813.2009,49.0
1813.9261,50.0
1814.6517,44.0
1815.3776,42.0
1816.1038,46.0
1816.8302,46.0
1817.5569,48.0
1818.2839,57.0
1819.0112,52.0
1819.7389,55.0
1820.4668,53.0
1821.195,36.0
1821.9235,39.0
1822.6522,48.0
1823.3812,58.0
1824.1106,37.0
1824.8402,48.0
1825.5702,61.0
1826.3004,42.0
1827.0309,54.0
1827.7617,54.0
1828.4928,50.0
1829.2242,34.0
1829.9559,42.0
1830.6879,50.0
1831.4202,48.0
1832.1527,41.0
1832.8856,49.0
1833.6188,41.0
1834.3522,44.0
1835.0859,46.0
1835.82,53.0
1836.5543,55.0
1837.289,52.0
1838.0238,41.0
1838.759,49.0
1839.4945,70.0
1840.2303,54.0
1840.9664,71.0
1841.7028,60.0
1842.4395,54.0
1843.1764,31.0
1843.9137,40.0
1844.6512,48.0
1845.3892,44.0
1846.1273,45.0
1846.8657,40.0
1847.6045,43.0
1848.3435,34.0
1849.0829,52.0
1849.8225,52.0
1850.5624,37.0
1851.3026,57.0
1852.0431,44.0
1852.7839,69.0
1853.525,54.0
1854.2665,55.0
1855.0082,40.0
1855.7501,53.0
1856.4924,40.0
1857.235,45.0
1857.9779,42.0
1858.7211,46.0
1859.4646,51.0
1860.2084,38.0
1860.9525,40.0
1861.6969,51.0
1862.4415,48.0
1863.1865,53.0
1863.9318,53.0
1864.6774,48.0
1865.4232,45.0
1866.1694,38.0
1866.9159,48.0
1867.6627,76.0
1868.4098,67.0
1869.1571,43.0
1869.9048,48.0
1870.6527,54.0
1871.401,58.0
1872.1495,43.0
1872.8984,49.0
1873.6476,54.0
1874.3971,39.0
1875.1469,37.0
1875.8969,50.0
1876.6472,57.0
1877.3978,62.0
1878.1488,60.0
1878.9,63.0
1879.6516,57.0
1880.4034,53.0
1881.1556,38.0
1881.9081,42.0
1882.6609,43.0
1883.414,57.0
1884.1674,57.0
1884.921,152.0
1885.675,182.0
1886.4293,130.0
1887.1838,64.0
1887.9387,81.0
1888.6938,66.0
1889.4493,50.0
1890.2051,43.0
1890.9612,39.0
1891.7175,37.0
1892.4742,49.0
1893.2312,48.0
1893.9885,37.0
1894.7461,51.0
1895.504,51.0
1896.2622,41.0
1897.0208,64.0
1897.7795,43.0
1898.5387,47.0
1899.2981,62.0
1900.0579,43.0
1900.8179,57.0
1901.5782,42.0
1902.3389,36.0
1903.0999,31.0
1903.8611,55.0
1904.6227,39.0
1905.3845,64.0
1906.1467,47.0
1906.9092,44.0
1907.672,57.0
1908.435,54.0
1909.1985,45.0
1909.9622,28.0
1910.7262,63.0
1911.4905,63.0
1912.2551,56.0
1913.02,39.0
1913.7853,134.0
1914.5508,140.0
1915.3167,75.0
1916.0828,88.0
1916.8492,59.0
1917.616,52.0
1918.383,37.0
1919.1504,36.0
1919.9181,44.0
1920.686,52.0
1921.4543,39.0
1922.2229,39.0
1922.9918,46.0
1923.761,55.0
1924.5305,47.0
1925.3003,36.0
1926.0704,44.0
1926.8408,32.0
1927.6116,49.0
1928.3826,39.0
1929.1539,40.0
1929.9255,39.0
1930.6975,41.0
1931.4698,46.0
1932.2424,38.0
1933.0154,31.0
1933.7886,52.0
1934.5621,54.0
1935.3359,38.0
1936.1101,31.0
1936.8845,40.0
1937.6593,51.0
1938.4343,52.0
1939.2097,33.0
1939.9854,51.0
1940.7614,47.0
1941.5376,48.0
1942.3142,39.0
1943.0912,51.0
1943.8684,41.0
1944.646,42.0
1945.4238,42.0
1946.202,50.0
1946.9805,46.0
1947.7593,39.0
1948.5383,40.0
1949.3177,47.0
1950.0975,43.0
1950.8776,49.0
1951.658,45.0
1952.4386,60.0
1953.2196,38.0
1954.0009,48.0
1954.7825,59.0
1955.5643,40.0
1956.3466,51.0
1957.1292,44.0
1957.912,51.0
1958.6952,51.0
1959.4786,36.0
1960.2625,37.0
1961.0465,43.0
1961.8309,45.0
1962.6157,37.0
1963.4008,54.0
1964.1862,36.0
1964.9718,47.0
1965.7578,47.0
1966.5441,48.0
1967.3307,54.0
1968.1177,48.0
1968.9049,37.0
1969.6925,49.0
1970.4803,54.0
1971.2686,35.0
1972.057,47.0
1972.8458,48.0
1973.635,48.0
1974.4244,30.0
1975.2142,37.0
1976.0043,49.0
1976.7947,41.0
1977.5854,33.0
1978.3765,51.0
1979.1678,31.0
1979.9595,47.0
1980.7515,32.0
1981.5438,45.0
1982.3364,45.0
1983.1294,43.0
1983.9226,59.0
1984.7162,52.0
1985.5101,66.0
1986.3043,37.0
1987.0989,30.0
1987.8937,55.0
1988.6888,47.0
1989.4844,38.0
1990.2802,35.0
1991.0763,41.0
1991.8727,53.0
1992.6694,48.0
1993.4666,51.0
1994.2639,40.0
1995.0616,49.0
1995.8596,52.0
1996.658,51.0
1997.4567,48.0
1998.2556,42.0
1999.0549,46.0
1999.8546,56.0
2000.6545,37.0
2001.4548,39.0
2002.2554,42.0
2003.0563,24.0
2003.8575,47.0
2004.659,46.0
2005.4609,49.0
2006.2631,28.0
2007.0656,36.0
2007.8684,40.0
2008.6715,47.0
2009.475,56.0
2010.2788,54.0
2011.0829,49.0
2011.8873,65.0
2012.6921,56.0
2013.4972,61.0
2014.3026,60.0
2015.1083,50.0
2015.9143,49.0
2016.7207,44.0
2017.5273,48.0
2018.3344,38.0
2019.1417,41.0
2019.9493,42.0
2020.7573,39.0
2021.5657,44.0
2022.3743,45.0
2023.1832,40.0
2023.9926,40.0
2024.8021,34.0
2025.612,57.0
2026.4224,59.0
2027.2329,46.0
2028.0438,39.0
2028.855,53.0
2029.6665,57.0
2030.4784,47.0
2031.2905,39.0
2032.103,47.0
2032.9159,35.0
2033.729,55.0
2034.5425,47.0
2035.3563,40.0
2036.1704,35.0
2036.9849,35.0
2037.7997,29.0
2038.6147,44.0
2039.4302,40.0
2040.246,45.0
2041.062,52.0
2041.8784,42.0
2042.6952,51.0
2043.5123,42.0
2044.3297,59.0
2045.1475,40.0
2045.9656,49.0
2046.7839,46.0
2047.6027,51.0
2048.4216,52.0
2049.241,37.0
2050.0605,40.0
2050.8806,48.0
2051.701,51.0
2052.5217,53.0
2053.3428,40.0
2054.164,35.0
2054.9858,48.0
2055.8079,51.0
2056.6301,45.0
2057.453,58.0
2058.276,33.0
2059.099,36.0
2059.9229,46.0
2060.7468,36.0
2061.571,37.0
2062.3958,39.0
2063.2207,44.0
2064.046,41.0
2064.8716,40.0
2065.6975,39.0
2066.5237,43.0
2067.3503,44.0
2068.1772,53.0
2069.0046,40.0
2069.8323,49.0
2070.6602,51.0
2071.4885,41.0
2072.3171,41.0
2073.146,38.0
2073.9753,52.0
2074.805,40.0
2075.6348,41.0
2076.465,60.0
2077.2957,38.0
2078.1265,63.0
2078.9578,43.0
2079.7893,41.0
2080.6213,47.0
2081.4536,47.0
2082.2861,36.0
2083.1191,50.0
2083.9524,49.0
2084.786,58.0
2085.6199,42.0
2086.454,42.0
2087.2886,42.0
2088.1235,46.0
2088.9587,45.0
2089.7944,40.0
2090.6304,33.0
2091.4666,47.0
2092.3032,59.0
2093.1401,47.0
2093.9773,45.0
2094.815,43.0
2095.6528,45.0
2096.4912,44.0
2097.3298,59.0
2098.1687,45.0
2099.008,38.0
2099.8477,44.0
2100.6875,61.0
2101.5278,43.0
2102.3684,36.0
2103.2095,46.0
2104.0508,34.0
2104.8923,39.0
2105.7344,39.0
2106.5767,32.0
2107.4192,36.0
2108.2622,41.0
2109.1055,55.0
2109.9492,38.0
2110.7932,39.0
2111.6375,46.0
2112.4822,46.0
2113.3271,51.0
2114.1724,44.0
2115.018,56.0
2115.864,46.0
2116.7104,40.0
2117.5571,48.0
2118.404,33.0
2119.2515,35.0
2120.099,30.0
2120.9473,47.0
2121.7957,48.0
2122.6443,56.0
2123.4934,47.0
2124.3428,35.0
2125.1926,44.0
2126.0427,40.0
2126.893,41.0
2127.744,50.0
2128.595,47.0
2129.4463,35.0
2130.298,30.0
2131.1501,42.0
2132.0027,45.0
2132.8555,39.0
2133.7085,56.0
2134.562,40.0
2135.4158,40.0
2136.27,47.0
2137.1245,43.0
2137.9792,41.0
2138.8345,55.0
2139.69,59.0
2140.546,45.0
2141.402,54.0
2142.2585,54.0
2143.1155,66.0
2143.9727,36.0
2144.8303,45.0
2145.6882,41.0
2146.5464,54.0
2147.405,43.0
2148.264,40.0
2149.1233,31.0
2149.983,52.0
2150.843,42.0
2151.7034,40.0
2152.564,31.0
2153.425,34.0
2154.2864,52.0
2155.1482,53.0
2156.0103,58.0
2156.8726,38.0
2157.7354,35.0
2158.5984,54.0
2159.462,42.0
2160.3257,29.0
2161.1897,38.0
2162.0542,50.0
2162.919,49.0
2163.7842,48.0
2164.6497,53.0
2165.5156,54.0
2166.3818,40.0
2167.2483,37.0
2168.1152,50.0
2168.9824,60.0
2169.85,50.0
2170.718,58.0
2171.5864,42.0
2172.455,44.0
2173.324,39.0
2174.1934,51.0
2175.063,39.0
2175.933,33.0
2176.8035,41.0
2177.674,45.0
2178.5452,49.0
2179.4165,41.0
2180.2883,52.0
2181.1604,32.0
2182.033,53.0
2182.9058,61.0
2183.7788,34.0
2184.6523,38.0
2185.5261,37.0
2186.4004,39.0
2187.275,48.0
2188.15,52.0
2189.0251,46.0
2189.9006,41.0
2190.7766,44.0
2191.6528,64.0
2192.5295,54.0
2193.4065,31.0
2194.284,43.0
2195.1616,56.0
2196.0398,41.0
2196.9182,50.0
2197.7969,43.0
2198.676,52.0
2199.5554,79.0
2200.4353,52.0
2201.3154,51.0
2202.196,53.0
2203.077,49.0
2203.9583,48.0
2204.8398,54.0
2205.7217,44.0
2206.604,49.0
2207.4866,32.0
2208.3696,47.0
2209.253,37.0
2210.1367,47.0
2211.0208,38.0
2211.9053,60.0
2212.79,52.0
2213.675,70.0
2214.5605,70.0
2215.4463,46.0
2216.3325,56.0
2217.219,63.0
2218.106,58.0
2218.9932,47.0
2219.8809,56.0
2220.7688,50.0
2221.6572,51.0
2222.546,38.0
2223.4348,51.0
2224.3242,48.0
2225.2139,57.0
2226.104,42.0
2226.9944,44.0
2227.8853,47.0
2228.7764,46.0
2229.668,49.0
2230.5598,48.0
2231.4521,54.0
2232.3447,55.0
2233.2375,60.0
2234.1309,64.0
2235.0244,55.0
2235.9185,52.0
2236.8127,51.0
2237.7075,38.0
2238.6025,54.0
2239.498,51.0
2240.3938,49.0
2241.29,62.0
2242.1865,53.0
2243.0835,52.0
2243.9807,64.0
2244.8784,56.0
2245.7764,39.0
2246.6746,52.0
2247.5732,69.0
2248.4722,62.0
2249.3716,37.0
2250.2712,56.0
2251.1714,56.0
2252.0718,65.0
2252.9727,49.0
2253.8738,55.0
2254.7754,56.0
2255.6772,47.0
2256.5796,68.0
2257.4822,63.0
2258.3853,61.0
2259.2886,54.0
2260.1924,62.0
2261.0964,63.0
2262.001,56.0
2262.9058,46.0
2263.811,65.0
2264.7166,58.0
2265.6226,54.0
2266.5288,58.0
2267.4353,45.0
2268.3423,57.0
2269.2495,40.0
2270.1572,57.0
2271.0652,56.0
2271.9736,50.0
2272.8823,52.0
2273.7915,54.0
2274.701,64.0
2275.6108,73.0
2276.521,73.0
2277.4316,64.0
2278.3425,58.0
2279.254,50.0
2280.1655,55.0
2281.0776,50.0
2281.99,76.0
2282.9028,55.0
2283.816,67.0
2284.7295,52.0
2285.6433,55.0
2286.5576,49.0
2287.4722,57.0
2288.3872,57.0
2289.3025,45.0
2290.2183,44.0
2291.1343,61.0
2292.0508,55.0
2292.9675,57.0
2293.8848,55.0
2294.8022,62.0
2295.7202,61.0
2296.6384,46.0
2297.5571,64.0
2298.476,49.0
2299.3955,61.0
2300.3152,57.0
2301.2354,60.0
2302.1558,59.0
2303.0767,73.0
2303.9978,74.0
2304.9194,58.0
2305.8413,61.0
2306.7637,62.0
2307.6863,50.0
2308.6094,58.0
2309.5327,44.0
2310.4565,56.0
2311.3806,64.0
2312.3052,59.0
2313.23,62.0
2314.1553,48.0
2315.081,68.0
2316.007,62.0
2316.9336,54.0
2317.8604,58.0
2318.7876,70.0
2319.715,105.0
2320.643,86.0
2321.5713,73.0
2322.5,49.0
2323.429,58.0
2324.3584,64.0
2325.288,66.0
2326.2183,57.0
2327.1487,55.0
2328.0796,57.0
2329.0107,68.0
2329.9424,65.0
2330.8743,52.0
2331.8066,60.0
2332.7393,59.0
2333.6724,66.0
2334.6057,60.0
2335.5396,60.0
2336.4739,71.0
2337.4084,49.0
2338.3435,69.0
2339.2788,60.0
2340.2146,50.0
2341.1506,54.0
2342.0872,44.0
2343.024,46.0
2343.9612,61.0
2344.8987,69.0
2345.8367,98.0
2346.775,61.0
2347.7136,78.0
2348.6526,71.0
2349.592,58.0
2350.532,54.0
2351.4722,61.0
2352.4128,58.0
2353.3538,51.0
2354.2952,56.0
2355.2368,47.0
2356.179,49.0
2357.1213,45.0
2358.0642,49.0
2359.0073,43.0
2359.951,54.0
2360.895,60.0
2361.8394,59.0
2362.7842,42.0
2363.7292,63.0
2364.6748,55.0
2365.6206,57.0
2366.567,56.0
2367.5134,46.0
2368.4604,50.0
2369.4077,59.0
2370.3555,49.0
2371.3037,58.0
2372.2522,53.0
2373.2012,55.0
2374.1504,61.0
2375.1,54.0
2376.05,50.0
2377.0005,55.0
2377.9512,56.0
2378.9023,37.0
2379.854,61.0
2380.806,44.0
2381.7583,59.0
2382.711,52.0
2383.664,49.0
2384.6174,38.0
2385.5713,39.0
2386.5256,58.0
2387.4802,75.0
2388.4353,77.0
2389.3906,59.0
2390.3464,66.0
2391.3025,54.0
2392.259,46.0
2393.2158,47.0
2394.173,44.0
2395.1309,48.0
2396.0889,61.0
2397.0474,53.0
2398.006,50.0
2398.9653,59.0
2399.9248,57.0
2400.8848,41.0
2401.8452,54.0
2402.806,42.0
2403.767,58.0
2404.7285,71.0
2405.6904,43.0
2406.6526,49.0
2407.6152,57.0
2408.5784,55.0
2409.5417,40.0
2410.5056,76.0
2411.4697,33.0
2412.4343,45.0
2413.3994,48.0
2414.3647,59.0
2415.3306,63.0
2416.2966,44.0
2417.2632,48.0
2418.23,39.0
2419.1973,51.0
2420.165,49.0
2421.133,33.0
2422.1016,54.0
2423.0703,50.0
2424.0396,71.0
2425.0093,61.0
2425.9792,51.0
2426.9497,43.0
2427.9204,43.0
2428.8916,50.0
2429.863,38.0
2430.835,61.0
2431.8074,64.0
2432.78,45.0
2433.7532,44.0
2434.7266,48.0
2435.7004,57.0
2436.6748,51.0
2437.6494,40.0
2438.6245,50.0
2439.5999,49.0
2440.5757,52.0
2441.552,40.0
2442.5286,45.0
2443.5056,43.0
2444.483,41.0
2445.4607,48.0
2446.439,51.0
2447.4175,51.0
2448.3965,52.0
2449.3757,57.0
2450.3555,53.0
2451.3357,57.0
2452.3162,53.0
2453.297,44.0
2454.2783,48.0
2455.26,48.0
2456.2422,51.0
2457.2246,44.0
2458.2075,52.0
2459.191,60.0
2460.1746,39.0
2461.1587,53.0
2462.143,55.0
2463.128,43.0
2464.1133,48.0
2465.0989,59.0
2466.085,56.0
2467.0713,57.0
2468.058,49.0
2469.0454,51.0
2470.033,47.0
2471.021,49.0
2472.0095,46.0
2472.9983,53.0
2473.9875,38.0
2474.977,44.0
2475.967,41.0
2476.9575,49.0
2477.9482,46.0
2478.9395,57.0
2479.931,51.0
2480.9229,47.0
2481.9153,47.0
2482.908,53.0
2483.9011,46.0
2484.8948,59.0
2485.8887,57.0
2486.883,52.0
2487.878,39.0
2488.873,42.0
2489.8687,55.0
2490.8645,51.0
2491.8608,51.0
2492.8577,56.0
2493.8547,44.0
2494.8523,51.0
2495.8503,52.0
2496.8486,48.0
2497.8474,48.0
2498.8464,50.0
2499.846,57.0
2500.846,53.0
2501.8462,46.0
2502.847,41.0
2503.8481,46.0
2504.8496,50.0
2505.8516,45.0
2506.854,39.0
2507.8567,39.0
2508.8599,47.0
2509.8635,43.0
2510.8674,54.0
2511.8718,45.0
2512.8765,52.0
2513.8816,50.0
2514.8872,39.0
2515.893,42.0
2516.8994,46.0
2517.9062,47.0
2518.9133,33.0
2519.921,42.0
2520.929,64.0
2521.9373,55.0
2522.946,43.0
2523.9553,49.0
2524.9648,42.0
2525.9749,51.0
2526.9854,56.0
2527.996,47.0
2529.0073,47.0
2530.019,50.0
2531.031,53.0
2532.0435,63.0
2533.0562,37.0
2534.0693,47.0
2535.083,43.0
2536.097,36.0
2537.1113,37.0
2538.1262,54.0
