M/Z,Intensity
1437.8368,131.0
1438.412,171.0
1438.9873,126.0
1439.5629,172.0
1440.1387,151.0
1440.7147,152.0
1441.291,182.0
1441.8676,148.0
1442.4443,160.0
1443.0214,138.0
1443.5985,179.0
1444.1759,163.0
1444.7535,152.0
1445.3314,156.0
1445.9095,129.0
1446.4879,194.0
1447.0665,167.0
1447.6454,165.0
1448.2245,152.0
1448.8038,162.0
1449.3833,196.0
1449.963,168.0
1450.543,182.0
1451.1232,165.0
1451.7036,197.0
1452.2843,190.0
1452.8652,143.0
1453.4464,195.0
1454.0278,157.0
1454.6095,183.0
1455.1913,150.0
1455.7733,199.0
1456.3556,182.0
1456.9381,148.0
1457.5209,198.0
1458.1039,163.0
1458.6871,172.0
1459.2706,170.0
1459.8544,170.0
1460.4384,191.0
1461.0226,143.0
1461.6069,231.0
1462.1915,162.0
1462.7764,199.0
1463.3615,176.0
1463.9468,160.0
1464.5323,177.0
1465.1182,134.0
1465.7042,195.0
1466.2905,144.0
1466.8771,166.0
1467.4639,161.0
1468.0509,142.0
1468.6382,156.0
1469.2256,163.0
1469.8132,149.0
1470.4011,189.0
1470.9893,150.0
1471.5776,233.0
1472.1663,176.0
1472.7551,177.0
1473.3442,163.0
1473.9336,169.0
1474.5232,194.0
1475.113,148.0
1475.7031,191.0
1476.2935,171.0
1476.884,160.0
1477.4747,179.0
1478.0657,155.0
1478.6569,184.0
1479.2483,140.0
1479.84,169.0
1480.4319,187.0
1481.024,146.0
1481.6165,189.0
1482.2091,162.0
1482.802,178.0
1483.3951,200.0
1483.9885,147.0
1484.5822,171.0
1485.176,159.0
1485.7701,167.0
1486.3645,188.0
1486.9591,120.0
1487.5538,190.0
1488.1488,185.0
1488.744,211.0
1489.3395,173.0
1489.9352,181.0
1490.5311,175.0
1491.1273,166.0
1491.7238,167.0
1492.3204,139.0
1492.9174,160.0
1493.5145,177.0
1494.1119,151.0
1494.7096,151.0
1495.3075,195.0
1495.9056,207.0
1496.504,237.0
1497.1027,162.0
1497.7015,208.0
1498.3007,142.0
1498.9,153.0
1499.4996,171.0
1500.0995,160.0
1500.6996,177.0
1501.2998,168.0
1501.9003,157.0
1502.501,181.0
1503.1019,154.0
1503.7031,162.0
1504.3046,184.0
1504.9062,166.0
1505.5082,154.0
1506.1104,150.0
1506.7128,156.0
1507.3154,167.0
1507.9183,149.0
1508.5215,194.0
1509.1249,152.0
1509.7285,183.0
1510.3324,152.0
1510.9365,154.0
1511.5409,167.0
1512.1455,175.0
1512.7504,506.0
1513.3555,345.0
1513.9608,314.0
1514.5664,335.0
1515.1722,156.0
1515.7783,216.0
1516.3846,184.0
1516.9912,153.0
1517.598,162.0
1518.2051,136.0
1518.8124,190.0
1519.4199,185.0
1520.0277,138.0
1520.6357,168.0
1521.244,145.0
1521.8525,153.0
1522.4613,142.0
1523.0703,144.0
1523.6796,156.0
1524.2891,158.0
1524.8988,124.0
1525.5088,199.0
1526.119,127.0
1526.7295,175.0
1527.3402,140.0
1527.9512,138.0
1528.5624,165.0
1529.1738,134.0
1529.7855,162.0
1530.3975,174.0
1531.0096,135.0
1531.6221,165.0
1532.2347,136.0
1532.8477,141.0
1533.4608,167.0
1534.0742,157.0
1534.6879,188.0
1535.3018,169.0
1535.9159,149.0
1536.5303,186.0
1537.1449,139.0
1537.7598,144.0
1538.3749,156.0
1538.9902,156.0
1539.6058,155.0
1540.2217,142.0
1540.8378,131.0
1541.4541,182.0
1542.0707,143.0
1542.6875,156.0
1543.3046,162.0
1543.9219,144.0
1544.5394,160.0
1545.1572,156.0
1545.7753,142.0
1546.3936,134.0
1547.0121,140.0
1547.6309,147.0
1548.2499,159.0
1548.8691,154.0
1549.4886,155.0
1550.1084,127.0
1550.7284,155.0
1551.3486,198.0
1551.9691,159.0
1552.5898,185.0
1553.2109,134.0
1553.8323,157.0
1554.4539,156.0
1555.0757,145.0
1555.6978,157.0
1556.3201,152.0
1556.9426,144.0
1557.5654,166.0
1558.1885,134.0
1558.8118,157.0
1559.4353,168.0
1560.0591,153.0
1560.6831,173.0
1561.3074,155.0
1561.9319,138.0
1562.5566,134.0
1563.1816,152.0
1563.8069,157.0
1564.4324,149.0
1565.0581,121.0
1565.6841,166.0
1566.3103,135.0
1566.9368,168.0
1567.5636,174.0
1568.1907,133.0
1568.818,151.0
1569.4456,148.0
1570.0734,134.0
1570.7014,150.0
1571.3297,165.0
1571.9583,117.0
1572.587,152.0
1573.2161,154.0
1573.8453,138.0
1574.4749,162.0
1575.1046,136.0
1575.7346,148.0
1576.3649,153.0
1576.9954,129.0
1577.6261,166.0
1578.2572,114.0
1578.8885,128.0
1579.5201,138.0
1580.152,125.0
1580.784,126.0
1581.4164,141.0
1582.049,142.0
1582.6818,166.0
1583.3148,119.0
1583.9481,127.0
1584.5817,163.0
1585.2155,130.0
1585.8495,132.0
1586.4839,164.0
1587.1185,139.0
1587.7534,167.0
1588.3885,160.0
1589.0239,137.0
1589.6595,163.0
1590.2954,114.0
1590.9315,143.0
1591.5679,151.0
1592.2045,145.0
1592.8413,121.0
1593.4784,147.0
1594.1158,124.0
1594.7535,133.0
1595.3915,163.0
1596.0297,136.0
1596.6681,162.0
1597.3068,147.0
1597.9457,134.0
1598.5848,145.0
1599.2242,159.0
1599.8639,158.0
1600.5038,165.0
1601.144,140.0
1601.7845,168.0
1602.4253,176.0
1603.0663,146.0
1603.7075,165.0
1604.349,162.0
1604.9907,133.0
1605.6327,166.0
1606.2749,136.0
1606.9174,135.0
1607.5602,137.0
1608.2032,128.0
1608.8466,124.0
1609.4901,137.0
1610.1339,123.0
1610.778,145.0
1611.4222,145.0
1612.0668,137.0
1612.7115,145.0
1613.3567,162.0
1614.0021,143.0
1614.6477,139.0
1615.2936,147.0
1615.9397,163.0
1616.586,135.0
1617.2327,149.0
1617.8795,176.0
1618.5266,164.0
1619.1741,141.0
1619.8218,152.0
1620.4697,150.0
1621.1179,153.0
1621.7664,157.0
1622.415,158.0
1623.064,123.0
1623.7131,137.0
1624.3627,151.0
1625.0125,122.0
1625.6625,154.0
1626.3127,131.0
1626.9633,148.0
1627.614,163.0
1628.265,156.0
1628.9163,150.0
1629.5679,184.0
1630.2197,140.0
1630.8718,161.0
1631.5242,154.0
1632.1768,115.0
1632.8296,152.0
1633.4827,156.0
1634.1361,152.0
1634.7898,142.0
1635.4437,137.0
1636.0979,120.0
1636.7523,157.0
1637.407,161.0
1638.0619,124.0
1638.7172,138.0
1639.3727,151.0
1640.0284,134.0
1640.6844,168.0
1641.3407,165.0
1641.9972,153.0
1642.6539,185.0
1643.311,172.0
1643.9684,163.0
1644.626,248.0
1645.2838,182.0
1645.9419,158.0
1646.6002,227.0
1647.2589,160.0
1647.9178,165.0
1648.577,170.0
1649.2365,130.0
1649.8961,138.0
1650.556,144.0
1651.2163,104.0
1651.8768,136.0
1652.5376,150.0
1653.1986,143.0
1653.8599,113.0
1654.5214,166.0
1655.1832,134.0
1655.8453,147.0
1656.5077,164.0
1657.1703,151.0
1657.8331,152.0
1658.4962,186.0
1659.1597,125.0
1659.8234,134.0
1660.4873,147.0
1661.1515,140.0
1661.8159,136.0
1662.4806,136.0
1663.1456,143.0
1663.8109,153.0
1664.4764,169.0
1665.1422,133.0
1665.8082,133.0
1666.4746,150.0
1667.1412,137.0
1667.8081,157.0
1668.4752,131.0
1669.1426,124.0
1669.8102,165.0
1670.4781,159.0
1671.1464,139.0
1671.8148,141.0
1672.4835,162.0
1673.1525,128.0
1673.8218,141.0
1674.4913,170.0
1675.1611,155.0
1675.8312,156.0
1676.5015,156.0
1677.1721,133.0
1677.843,153.0
1678.5142,166.0
1679.1855,135.0
1679.8572,142.0
1680.5292,129.0
1681.2014,143.0
1681.8739,151.0
1682.5466,156.0
1683.2196,133.0
1683.893,158.0
1684.5665,174.0
1685.2404,105.0
1685.9144,128.0
1686.5887,159.0
1687.2634,140.0
1687.9384,168.0
1688.6135,138.0
1689.289,145.0
1689.9646,113.0
1690.6406,164.0
1691.3169,138.0
1691.9934,131.0
1692.6702,136.0
1693.3473,156.0
1694.0247,105.0
1694.7023,153.0
1695.3801,154.0
1696.0582,120.0
1696.7367,152.0
1697.4154,142.0
1698.0944,138.0
1698.7736,158.0
1699.4531,134.0
1700.1329,152.0
1700.813,164.0
1701.4933,192.0
1702.1738,117.0
1702.8547,193.0
1703.5359,144.0
1704.2173,126.0
1704.8989,118.0
1705.5809,143.0
1706.2632,116.0
1706.9457,133.0
1707.6284,151.0
1708.3115,143.0
1708.9949,142.0
1709.6785,156.0
1710.3623,131.0
1711.0465,126.0
1711.731,147.0
1712.4156,122.0
1713.1006,127.0
1713.7858,162.0
1714.4713,159.0
1715.1571,135.0
1715.8431,155.0
1716.5294,155.0
1717.2161,126.0
1717.903,144.0
1718.5901,142.0
1719.2775,133.0
1719.9652,132.0
1720.6532,148.0
1721.3414,129.0
1722.0299,140.0
1722.7188,165.0
1723.4078,152.0
1724.0972,106.0
1724.7869,153.0
1725.4768,159.0
1726.167,142.0
1726.8574,142.0
1727.5482,172.0
1728.2393,131.0
1728.9305,146.0
1729.6221,166.0
1730.314,137.0
1731.0061,128.0
1731.6985,146.0
1732.3911,126.0
1733.0841,116.0
1733.7773,159.0
1734.4708,148.0
1735.1647,122.0
1735.8588,129.0
1736.5531,136.0
1737.2477,123.0
1737.9426,140.0
1738.6378,167.0
1739.3333,152.0
1740.0289,143.0
1740.725,132.0
1741.4213,141.0
1742.1178,130.0
1742.8147,153.0
1743.5118,174.0
1744.2092,109.0
1744.9069,129.0
1745.6049,142.0
1746.3031,126.0
1747.0016,124.0
1747.7004,134.0
1748.3995,132.0
1749.0989,102.0
1749.7985,142.0
1750.4984,122.0
1751.1986,133.0
1751.899,146.0
1752.5999,128.0
1753.3009,112.0
1754.0022,129.0
1754.7039,158.0
1755.4058,142.0
1756.1079,131.0
1756.8103,152.0
1757.5131,132.0
1758.2161,130.0
1758.9193,134.0
1759.6229,148.0
1760.3268,128.0
1761.0309,133.0
1761.7354,161.0
1762.4401,136.0
1763.145,141.0
1763.8502,144.0
1764.5558,169.0
1765.2616,150.0
1765.9677,129.0
1766.6741,159.0
1767.3807,132.0
1768.0876,132.0
1768.7949,139.0
1769.5024,142.0
1770.2102,135.0
1770.9183,155.0
1771.6267,149.0
1772.3353,133.0
1773.0443,134.0
1773.7535,137.0
1774.463,144.0
1775.1729,125.0
1775.8829,135.0
1776.5933,150.0
1777.304,126.0
1778.0149,140.0
1778.7261,130.0
1779.4376,143.0
1780.1494,111.0
1780.8615,149.0
1781.5739,153.0
1782.2865,133.0
1782.9994,122.0
1783.7126,140.0
1784.4261,147.0
1785.1399,133.0
1785.854,135.0
1786.5684,152.0
1787.283,117.0
1787.9979,135.0
1788.7131,179.0
1789.4286,147.0
1790.1444,129.0
1790.8605,136.0
1791.5768,152.0
1792.2935,136.0
1793.0104,116.0
1793.7275,153.0
1794.4451,136.0
1795.1628,126.0
1795.8809,140.0
1796.5992,135.0
1797.3179,113.0
1798.0367,129.0
1798.756,160.0
1799.4755,166.0
1800.1953,111.0
1800.9154,156.0
1801.6357,148.0
1802.3564,160.0
1803.0774,121.0
1803.7986,149.0
1804.5201,145.0
1805.242,176.0
1805.964,208.0
1806.6864,245.0
1807.409,175.0
1808.1321,154.0
1808.8553,179.0
1809.5789,157.0
1810.3027,136.0
1811.0269,139.0
1811.7512,149.0
1812.476,155.0
1813.2009,97.0
1813.9261,170.0
1814.6517,132.0
1815.3776,136.0
1816.1038,143.0
1816.8302,136.0
1817.5569,153.0
1818.2839,126.0
1819.0112,138.0
1819.7389,129.0
1820.4668,149.0
1821.195,109.0
1821.9235,131.0
1822.6522,150.0
1823.3812,136.0
1824.1106,148.0
1824.8402,148.0
1825.5702,127.0
1826.3004,105.0
1827.0309,133.0
1827.7617,168.0
1828.4928,133.0
1829.2242,125.0
1829.9559,147.0
1830.6879,132.0
1831.4202,141.0
1832.1527,142.0
1832.8856,147.0
1833.6188,147.0
1834.3522,129.0
1835.0859,119.0
1835.82,150.0
1836.5543,155.0
1837.289,141.0
1838.0238,143.0
1838.759,155.0
1839.4945,171.0
1840.2303,142.0
1840.9664,153.0
1841.7028,146.0
1842.4395,154.0
1843.1764,131.0
1843.9137,144.0
1844.6512,158.0
1845.3892,127.0
1846.1273,144.0
1846.8657,125.0
1847.6045,144.0
1848.3435,112.0
1849.0829,127.0
1849.8225,141.0
1850.5624,134.0
1851.3026,127.0
1852.0431,127.0
1852.7839,134.0
1853.525,142.0
1854.2665,139.0
1855.0082,148.0
1855.7501,148.0
1856.4924,138.0
1857.235,133.0
1857.9779,127.0
1858.7211,176.0
1859.4646,149.0
1860.2084,144.0
1860.9525,146.0
1861.6969,162.0
1862.4415,135.0
1863.1865,134.0
1863.9318,147.0
1864.6774,149.0
1865.4232,129.0
1866.1694,151.0
1866.9159,160.0
1867.6627,173.0
1868.4098,158.0
1869.1571,134.0
1869.9048,159.0
1870.6527,156.0
1871.401,129.0
1872.1495,138.0
1872.8984,144.0
1873.6476,143.0
1874.3971,147.0
1875.1469,140.0
1875.8969,185.0
1876.6472,192.0
1877.3978,174.0
1878.1488,143.0
1878.9,146.0
1879.6516,131.0
1880.4034,133.0
1881.1556,128.0
1881.9081,131.0
1882.6609,153.0
1883.414,161.0
1884.1674,170.0
1884.921,330.0
1885.675,329.0
1886.4293,212.0
1887.1838,192.0
1887.9387,169.0
1888.6938,153.0
1889.4493,151.0
1890.2051,132.0
1890.9612,136.0
1891.7175,160.0
1892.4742,147.0
1893.2312,136.0
1893.9885,133.0
1894.7461,151.0
1895.504,156.0
1896.2622,150.0
1897.0208,177.0
1897.7795,170.0
1898.5387,168.0
1899.2981,145.0
1900.0579,129.0
1900.8179,134.0
1901.5782,180.0
1902.3389,115.0
1903.0999,121.0
1903.8611,161.0
1904.6227,164.0
1905.3845,146.0
1906.1467,146.0
1906.9092,130.0
1907.672,145.0
1908.435,152.0
1909.1985,108.0
1909.9622,130.0
1910.7262,158.0
1911.4905,140.0
1912.2551,121.0
1913.02,167.0
1913.7853,431.0
1914.5508,375.0
1915.3167,262.0
1916.0828,311.0
1916.8492,218.0
1917.616,165.0
1918.383,158.0
1919.1504,158.0
1919.9181,116.0
1920.686,147.0
1921.4543,131.0
1922.2229,125.0
1922.9918,146.0
1923.761,147.0
1924.5305,148.0
1925.3003,123.0
1926.0704,134.0
1926.8408,161.0
1927.6116,149.0
1928.3826,148.0
1929.1539,136.0
1929.9255,139.0
1930.6975,152.0
1931.4698,137.0
1932.2424,132.0
1933.0154,131.0
1933.7886,161.0
1934.5621,123.0
1935.3359,140.0
1936.1101,142.0
1936.8845,143.0
1937.6593,191.0
1938.4343,141.0
1939.2097,148.0
1939.9854,143.0
1940.7614,145.0
1941.5376,136.0
1942.3142,134.0
1943.0912,112.0
1943.8684,145.0
1944.646,145.0
1945.4238,151.0
1946.202,140.0
1946.9805,147.0
1947.7593,132.0
1948.5383,145.0
1949.3177,129.0
1950.0975,132.0
1950.8776,147.0
1951.658,148.0
1952.4386,153.0
1953.2196,140.0
1954.0009,143.0
1954.7825,172.0
1955.5643,130.0
1956.3466,128.0
1957.1292,128.0
1957.912,126.0
1958.6952,130.0
1959.4786,121.0
1960.2625,131.0
1961.0465,132.0
1961.8309,162.0
1962.6157,157.0
1963.4008,141.0
1964.1862,144.0
1964.9718,146.0
1965.7578,142.0
1966.5441,151.0
1967.3307,153.0
1968.1177,147.0
1968.9049,140.0
1969.6925,143.0
1970.4803,166.0
1971.2686,118.0
1972.057,144.0
1972.8458,144.0
1973.635,135.0
1974.4244,132.0
1975.2142,134.0
1976.0043,151.0
1976.7947,119.0
1977.5854,158.0
1978.3765,151.0
1979.1678,108.0
1979.9595,158.0
1980.7515,123.0
1981.5438,123.0
1982.3364,143.0
1983.1294,146.0
1983.9226,146.0
1984.7162,139.0
1985.5101,155.0
1986.3043,141.0
1987.0989,116.0
1987.8937,167.0
1988.6888,145.0
1989.4844,126.0
1990.2802,138.0
1991.0763,131.0
1991.8727,156.0
1992.6694,149.0
1993.4666,141.0
1994.2639,163.0
1995.0616,167.0
1995.8596,164.0
1996.658,159.0
1997.4567,147.0
1998.2556,126.0
1999.0549,133.0
1999.8546,143.0
2000.6545,155.0
2001.4548,142.0
2002.2554,131.0
2003.0563,153.0
2003.8575,133.0
2004.659,177.0
2005.4609,128.0
2006.2631,162.0
2007.0656,131.0
2007.8684,144.0
2008.6715,161.0
2009.475,168.0
2010.2788,161.0
2011.0829,145.0
2011.8873,224.0
2012.6921,198.0
2013.4972,173.0
2014.3026,158.0
2015.1083,162.0
2015.9143,151.0
2016.7207,143.0
2017.5273,134.0
2018.3344,162.0
2019.1417,140.0
2019.9493,158.0
2020.7573,138.0
2021.5657,142.0
2022.3743,136.0
2023.1832,137.0
2023.9926,139.0
2024.8021,127.0
2025.612,183.0
2026.4224,185.0
2027.2329,149.0
2028.0438,155.0
2028.855,184.0
2029.6665,181.0
2030.4784,150.0
2031.2905,130.0
2032.103,145.0
2032.9159,130.0
2033.729,170.0
2034.5425,151.0
2035.3563,154.0
2036.1704,137.0
2036.9849,142.0
2037.7997,133.0
2038.6147,163.0
2039.4302,138.0
2040.246,152.0
2041.062,165.0
2041.8784,166.0
2042.6952,141.0
2043.5123,137.0
2044.3297,144.0
2045.1475,140.0
2045.9656,151.0
2046.7839,140.0
2047.6027,153.0
2048.4216,129.0
2049.241,142.0
2050.0605,134.0
2050.8806,145.0
2051.701,163.0
2052.5217,166.0
2053.3428,143.0
2054.164,142.0
2054.9858,140.0
2055.8079,167.0
2056.6301,150.0
2057.453,140.0
2058.276,150.0
2059.099,137.0
2059.9229,116.0
2060.7468,167.0
2061.571,143.0
2062.3958,141.0
2063.2207,144.0
2064.046,125.0
2064.8716,121.0
2065.6975,160.0
2066.5237,145.0
2067.3503,124.0
2068.1772,134.0
2069.0046,136.0
2069.8323,144.0
2070.6602,157.0
2071.4885,127.0
2072.3171,145.0
2073.146,135.0
2073.9753,179.0
2074.805,137.0
2075.6348,136.0
2076.465,134.0
2077.2957,142.0
2078.1265,136.0
2078.9578,146.0
2079.7893,151.0
2080.6213,156.0
2081.4536,171.0
2082.2861,166.0
2083.1191,173.0
2083.9524,187.0
2084.786,188.0
2085.6199,150.0
2086.454,132.0
2087.2886,137.0
2088.1235,139.0
2088.9587,156.0
2089.7944,136.0
2090.6304,145.0
2091.4666,164.0
2092.3032,130.0
2093.1401,143.0
2093.9773,109.0
2094.815,140.0
2095.6528,141.0
2096.4912,129.0
2097.3298,153.0
2098.1687,140.0
2099.008,120.0
2099.8477,123.0
2100.6875,123.0
2101.5278,133.0
2102.3684,130.0
2103.2095,129.0
2104.0508,149.0
2104.8923,128.0
2105.7344,142.0
2106.5767,147.0
2107.4192,130.0
2108.2622,115.0
2109.1055,135.0
2109.9492,169.0
2110.7932,150.0
2111.6375,139.0
2112.4822,162.0
2113.3271,159.0
2114.1724,141.0
2115.018,138.0
2115.864,135.0
2116.7104,141.0
2117.5571,148.0
2118.404,145.0
2119.2515,139.0
2120.099,133.0
2120.9473,157.0
2121.7957,165.0
2122.6443,159.0
2123.4934,161.0
2124.3428,118.0
2125.1926,155.0
2126.0427,166.0
2126.893,151.0
2127.744,157.0
2128.595,148.0
2129.4463,137.0
2130.298,115.0
2131.1501,144.0
2132.0027,146.0
2132.8555,167.0
2133.7085,141.0
2134.562,149.0
2135.4158,135.0
2136.27,138.0
2137.1245,138.0
2137.9792,147.0
2138.8345,146.0
2139.69,151.0
2140.546,139.0
2141.402,169.0
2142.2585,182.0
2143.1155,208.0
2143.9727,201.0
2144.8303,161.0
2145.6882,137.0
2146.5464,147.0
2147.405,121.0
2148.264,135.0
2149.1233,155.0
2149.983,167.0
2150.843,173.0
2151.7034,147.0
2152.564,143.0
2153.425,154.0
2154.2864,113.0
2155.1482,142.0
2156.0103,158.0
2156.8726,151.0
2157.7354,143.0
2158.5984,169.0
2159.462,137.0
2160.3257,150.0
2161.1897,155.0
2162.0542,159.0
2162.919,159.0
2163.7842,167.0
2164.6497,154.0
2165.5156,167.0
2166.3818,165.0
2167.2483,132.0
2168.1152,150.0
2168.9824,167.0
2169.85,166.0
2170.718,161.0
2171.5864,174.0
2172.455,134.0
2173.324,148.0
2174.1934,127.0
2175.063,126.0
2175.933,135.0
2176.8035,168.0
2177.674,162.0
2178.5452,138.0
2179.4165,144.0
2180.2883,166.0
2181.1604,151.0
2182.033,157.0
2182.9058,142.0
2183.7788,157.0
2184.6523,168.0
2185.5261,136.0
2186.4004,145.0
2187.275,147.0
2188.15,134.0
2189.0251,141.0
2189.9006,160.0
2190.7766,129.0
2191.6528,161.0
2192.5295,144.0
2193.4065,148.0
2194.284,174.0
2195.1616,198.0
2196.0398,189.0
2196.9182,199.0
2197.7969,167.0
2198.676,176.0
2199.5554,158.0
2200.4353,173.0
2201.3154,173.0
2202.196,150.0
2203.077,150.0
2203.9583,171.0
2204.8398,159.0
2205.7217,146.0
2206.604,158.0
2207.4866,134.0
2208.3696,146.0
2209.253,155.0
2210.1367,155.0
2211.0208,161.0
2211.9053,156.0
2212.79,163.0
2213.675,142.0
2214.5605,173.0
2215.4463,178.0
2216.3325,167.0
2217.219,143.0
2218.106,163.0
2218.9932,167.0
2219.8809,161.0
2220.7688,136.0
2221.6572,140.0
2222.546,162.0
2223.4348,158.0
2224.3242,152.0
2225.2139,149.0
2226.104,187.0
2226.9944,145.0
2227.8853,158.0
2228.7764,152.0
2229.668,160.0
2230.5598,166.0
2231.4521,164.0
2232.3447,159.0
2233.2375,175.0
2234.1309,171.0
2235.0244,155.0
2235.9185,157.0
2236.8127,184.0
2237.7075,148.0
2238.6025,153.0
2239.498,144.0
2240.3938,165.0
2241.29,149.0
2242.1865,157.0
2243.0835,165.0
2243.9807,163.0
2244.8784,183.0
2245.7764,168.0
2246.6746,172.0
2247.5732,134.0
2248.4722,132.0
2249.3716,147.0
2250.2712,189.0
2251.1714,178.0
2252.0718,174.0
2252.9727,183.0
2253.8738,173.0
2254.7754,172.0
2255.6772,168.0
2256.5796,165.0
2257.4822,183.0
2258.3853,169.0
2259.2886,148.0
2260.1924,199.0
2261.0964,184.0
2262.001,182.0
2262.9058,154.0
2263.811,161.0
2264.7166,148.0
2265.6226,176.0
2266.5288,153.0
2267.4353,179.0
2268.3423,149.0
2269.2495,166.0
2270.1572,166.0
2271.0652,160.0
2271.9736,189.0
2272.8823,173.0
2273.7915,179.0
2274.701,147.0
2275.6108,199.0
2276.521,207.0
2277.4316,182.0
2278.3425,176.0
2279.254,174.0
2280.1655,182.0
2281.0776,175.0
2281.99,170.0
2282.9028,201.0
2283.816,169.0
2284.7295,165.0
2285.6433,153.0
2286.5576,188.0
2287.4722,153.0
2288.3872,162.0
2289.3025,165.0
2290.2183,161.0
2291.1343,193.0
2292.0508,166.0
2292.9675,177.0
2293.8848,199.0
2294.8022,161.0
2295.7202,171.0
2296.6384,195.0
2297.5571,182.0
2298.476,173.0
2299.3955,166.0
2300.3152,163.0
2301.2354,182.0
2302.1558,208.0
2303.0767,182.0
2303.9978,176.0
2304.9194,170.0
2305.8413,160.0
2306.7637,167.0
2307.6863,181.0
2308.6094,173.0
2309.5327,170.0
2310.4565,180.0
2311.3806,176.0
2312.3052,191.0
2313.23,193.0
2314.1553,178.0
2315.081,182.0
2316.007,168.0
2316.9336,203.0
2317.8604,195.0
2318.7876,203.0
2319.715,209.0
2320.643,186.0
2321.5713,176.0
2322.5,176.0
2323.429,170.0
2324.3584,161.0
2325.288,176.0
2326.2183,165.0
2327.1487,183.0
2328.0796,187.0
2329.0107,186.0
2329.9424,182.0
2330.8743,159.0
2331.8066,160.0
2332.7393,185.0
2333.6724,192.0
2334.6057,182.0
2335.5396,163.0
2336.4739,174.0
2337.4084,157.0
2338.3435,177.0
2339.2788,160.0
2340.2146,166.0
2341.1506,141.0
2342.0872,184.0
2343.024,170.0
2343.9612,170.0
2344.8987,189.0
2345.8367,196.0
2346.775,206.0
2347.7136,192.0
2348.6526,172.0
2349.592,153.0
2350.532,202.0
2351.4722,147.0
2352.4128,176.0
2353.3538,172.0
2354.2952,178.0
2355.2368,146.0
2356.179,161.0
2357.1213,157.0
2358.0642,167.0
2359.0073,159.0
2359.951,177.0
2360.895,195.0
2361.8394,177.0
2362.7842,181.0
2363.7292,166.0
2364.6748,143.0
2365.6206,180.0
2366.567,158.0
2367.5134,154.0
2368.4604,144.0
2369.4077,160.0
2370.3555,166.0
2371.3037,147.0
2372.2522,164.0
2373.2012,178.0
2374.1504,154.0
2375.1,185.0
2376.05,154.0
2377.0005,162.0
2377.9512,132.0
2378.9023,155.0
2379.854,186.0
2380.806,152.0
2381.7583,157.0
2382.711,154.0
2383.664,161.0
2384.6174,146.0
2385.5713,175.0
2386.5256,141.0
2387.4802,158.0
2388.4353,185.0
2389.3906,185.0
2390.3464,198.0
2391.3025,159.0
2392.259,168.0
2393.2158,157.0
2394.173,141.0
2395.1309,151.0
2396.0889,162.0
2397.0474,138.0
2398.006,141.0
2398.9653,152.0
2399.9248,156.0
2400.8848,150.0
2401.8452,163.0
2402.806,160.0
2403.767,149.0
2404.7285,161.0
2405.6904,168.0
2406.6526,166.0
2407.6152,152.0
2408.5784,134.0
2409.5417,158.0
2410.5056,174.0
2411.4697,163.0
2412.4343,153.0
2413.3994,151.0
2414.3647,190.0
2415.3306,168.0
2416.2966,152.0
2417.2632,159.0
2418.23,146.0
2419.1973,134.0
2420.165,146.0
2421.133,149.0
2422.1016,156.0
2423.0703,169.0
2424.0396,151.0
2425.0093,117.0
2425.9792,154.0
2426.9497,156.0
2427.9204,149.0
2428.8916,147.0
2429.863,173.0
2430.835,172.0
2431.8074,197.0
2432.78,160.0
2433.7532,155.0
2434.7266,164.0
2435.7004,173.0
2436.6748,153.0
2437.6494,161.0
2438.6245,164.0
2439.5999,155.0
2440.5757,136.0
2441.552,146.0
2442.5286,143.0
2443.5056,159.0
2444.483,140.0
2445.4607,157.0
2446.439,165.0
2447.4175,156.0
2448.3965,152.0
2449.3757,140.0
2450.3555,140.0
2451.3357,143.0
2452.3162,140.0
2453.297,155.0
2454.2783,140.0
2455.26,141.0
2456.2422,161.0
2457.2246,145.0
2458.2075,142.0
2459.191,167.0
2460.1746,153.0
2461.1587,160.0
2462.143,146.0
2463.128,149.0
2464.1133,156.0
2465.0989,158.0
2466.085,190.0
2467.0713,188.0
2468.058,161.0
2469.0454,146.0
2470.033,169.0
2471.021,162.0
2472.0095,155.0
2472.9983,172.0
2473.9875,147.0
2474.977,141.0
2475.967,159.0
2476.9575,133.0
2477.9482,137.0
2478.9395,171.0
2479.931,159.0
2480.9229,157.0
2481.9153,145.0
2482.908,150.0
2483.9011,165.0
2484.8948,155.0
2485.8887,143.0
2486.883,165.0
2487.878,171.0
2488.873,145.0
2489.8687,157.0
2490.8645,183.0
2491.8608,177.0
2492.8577,140.0
2493.8547,157.0
2494.8523,145.0
2495.8503,152.0
2496.8486,149.0
2497.8474,168.0
2498.8464,165.0
2499.846,170.0
2500.846,137.0
2501.8462,140.0
2502.847,163.0
2503.8481,143.0
2504.8496,159.0
2505.8516,174.0
2506.854,139.0
2507.8567,140.0
2508.8599,157.0
2509.8635,168.0
2510.8674,136.0
2511.8718,151.0
2512.8765,167.0
2513.8816,153.0
2514.8872,177.0
2515.893,177.0
2516.8994,152.0
2517.9062,158.0
2518.9133,152.0
2519.921,174.0
2520.929,142.0
2521.9373,163.0
2522.946,166.0
2523.9553,157.0
2524.9648,127.0
2525.9749,136.0
2526.9854,132.0
2527.996,125.0
2529.0073,154.0
2530.019,170.0
2531.031,161.0
2532.0435,161.0
2533.0562,171.0
2534.0693,167.0
2535.083,176.0
2536.097,147.0
2537.1113,146.0
