M/Z,Intensity
1438.412,157.0
1438.9873,97.0
1439.5629,154.0
1440.1387,117.0
1440.7147,162.0
1441.291,135.0
1441.8676,118.0
1442.4443,171.0
1443.0214,126.0
1443.5985,136.0
1444.1759,120.0
1444.7535,148.0
1445.3314,159.0
1445.9095,138.0
1446.4879,176.0
1447.0665,127.0
1447.6454,176.0
1448.2245,149.0
1448.8038,154.0
1449.3833,171.0
1449.963,135.0
1450.543,187.0
1451.1232,125.0
1451.7036,160.0
1452.2843,148.0
1452.8652,132.0
1453.4464,147.0
1454.0278,138.0
1454.6095,163.0
1455.1913,129.0
1455.7733,153.0
1456.3556,168.0
1456.9381,156.0
1457.5209,172.0
1458.1039,121.0
1458.6871,168.0
1459.2706,149.0
1459.8544,135.0
1460.4384,161.0
1461.0226,131.0
1461.6069,180.0
1462.1915,136.0
1462.7764,180.0
1463.3615,167.0
1463.9468,149.0
1464.5323,176.0
1465.1182,107.0
1465.7042,178.0
1466.2905,145.0
1466.8771,167.0
1467.4639,161.0
1468.0509,126.0
1468.6382,144.0
1469.2256,152.0
1469.8132,143.0
1470.4011,141.0
1470.9893,112.0
1471.5776,180.0
1472.1663,135.0
1472.7551,170.0
1473.3442,133.0
1473.9336,160.0
1474.5232,170.0
1475.113,126.0
1475.7031,181.0
1476.2935,142.0
1476.884,153.0
1477.4747,141.0
1478.0657,128.0
1478.6569,169.0
1479.2483,129.0
1479.84,134.0
1480.4319,160.0
1481.024,131.0
1481.6165,153.0
1482.2091,160.0
1482.802,189.0
1483.3951,145.0
1483.9885,143.0
1484.5822,143.0
1485.176,134.0
1485.7701,162.0
1486.3645,151.0
1486.9591,119.0
1487.5538,161.0
1488.1488,142.0
1488.744,163.0
1489.3395,136.0
1489.9352,149.0
1490.5311,161.0
1491.1273,123.0
1491.7238,157.0
1492.3204,151.0
1492.9174,136.0
1493.5145,200.0
1494.1119,119.0
1494.7096,170.0
1495.3075,157.0
1495.9056,160.0
1496.504,183.0
1497.1027,125.0
1497.7015,185.0
1498.3007,119.0
1498.9,138.0
1499.4996,163.0
1500.0995,137.0
1500.6996,162.0
1501.2998,138.0
1501.9003,131.0
1502.501,159.0
1503.1019,114.0
1503.7031,156.0
1504.3046,143.0
1504.9062,127.0
1505.5082,159.0
1506.1104,140.0
1506.7128,168.0
1507.3154,181.0
1507.9183,144.0
1508.5215,174.0
1509.1249,138.0
1509.7285,162.0
1510.3324,136.0
1510.9365,125.0
1511.5409,136.0
1512.1455,123.0
1512.7504,375.0
1513.3555,234.0
1513.9608,273.0
1514.5664,226.0
1515.1722,151.0
1515.7783,173.0
1516.3846,154.0
1516.9912,139.0
1517.598,168.0
1518.2051,107.0
1518.8124,141.0
1519.4199,182.0
1520.0277,134.0
1520.6357,155.0
1521.244,127.0
1521.8525,144.0
1522.4613,158.0
1523.0703,120.0
1523.6796,150.0
1524.2891,121.0
1524.8988,119.0
1525.5088,163.0
1526.119,119.0
1526.7295,177.0
1527.3402,161.0
1527.9512,143.0
1528.5624,194.0
1529.1738,146.0
1529.7855,147.0
1530.3975,150.0
1531.0096,119.0
1531.6221,152.0
1532.2347,114.0
1532.8477,119.0
1533.4608,133.0
1534.0742,109.0
1534.6879,165.0
1535.3018,130.0
1535.9159,139.0
1536.5303,172.0
1537.1449,117.0
1537.7598,159.0
1538.3749,172.0
1538.9902,124.0
1539.6058,142.0
1540.2217,130.0
1540.8378,131.0
1541.4541,147.0
1542.0707,127.0
1542.6875,146.0
1543.3046,123.0
1543.9219,144.0
1544.5394,154.0
1545.1572,110.0
1545.7753,154.0
1546.3936,161.0
1547.0121,119.0
1547.6309,139.0
1548.2499,130.0
1548.8691,129.0
1549.4886,143.0
1550.1084,109.0
1550.7284,161.0
1551.3486,132.0
1551.9691,141.0
1552.5898,159.0
1553.2109,126.0
1553.8323,158.0
1554.4539,144.0
1555.0757,105.0
1555.6978,161.0
1556.3201,128.0
1556.9426,116.0
1557.5654,156.0
1558.1885,119.0
1558.8118,146.0
1559.4353,155.0
1560.0591,110.0
1560.6831,160.0
1561.3074,137.0
1561.9319,124.0
1562.5566,163.0
1563.1816,120.0
1563.8069,149.0
1564.4324,148.0
1565.0581,111.0
1565.6841,136.0
1566.3103,130.0
1566.9368,109.0
1567.5636,145.0
1568.1907,111.0
1568.818,151.0
1569.4456,162.0
1570.0734,138.0
1570.7014,202.0
1571.3297,147.0
1571.9583,128.0
1572.587,168.0
1573.2161,107.0
1573.8453,144.0
1574.4749,164.0
1575.1046,105.0
1575.7346,140.0
1576.3649,147.0
1576.9954,114.0
1577.6261,138.0
1578.2572,135.0
1578.8885,144.0
1579.5201,152.0
1580.152,122.0
1580.784,145.0
1581.4164,162.0
1582.049,119.0
1582.6818,141.0
1583.3148,153.0
1583.9481,127.0
1584.5817,162.0
1585.2155,140.0
1585.8495,129.0
1586.4839,168.0
1587.1185,130.0
1587.7534,168.0
1588.3885,154.0
1589.0239,130.0
1589.6595,162.0
1590.2954,154.0
1590.9315,123.0
1591.5679,132.0
1592.2045,91.0
1592.8413,124.0
1593.4784,160.0
1594.1158,108.0
1594.7535,140.0
1595.3915,169.0
1596.0297,120.0
1596.6681,165.0
1597.3068,133.0
1597.9457,135.0
1598.5848,161.0
1599.2242,120.0
1599.8639,144.0
1600.5038,143.0
1601.144,133.0
1601.7845,173.0
1602.4253,187.0
1603.0663,140.0
1603.7075,205.0
1604.349,140.0
1604.9907,130.0
1605.6327,154.0
1606.2749,142.0
1606.9174,150.0
1607.5602,147.0
1608.2032,122.0
1608.8466,132.0
1609.4901,136.0
1610.1339,122.0
1610.778,133.0
1611.4222,149.0
1612.0668,116.0
1612.7115,160.0
1613.3567,145.0
1614.0021,146.0
1614.6477,166.0
1615.2936,144.0
1615.9397,142.0
1616.586,144.0
1617.2327,123.0
1617.8795,126.0
1618.5266,141.0
1619.1741,137.0
1619.8218,133.0
1620.4697,148.0
1621.1179,124.0
1621.7664,160.0
1622.415,163.0
1623.064,129.0
1623.7131,163.0
1624.3627,127.0
1625.0125,122.0
1625.6625,147.0
1626.3127,170.0
1626.9633,138.0
1627.614,134.0
1628.265,112.0
1628.9163,148.0
1629.5679,168.0
1630.2197,127.0
1630.8718,162.0
1631.5242,150.0
1632.1768,130.0
1632.8296,162.0
1633.4827,162.0
1634.1361,119.0
1634.7898,125.0
1635.4437,152.0
1636.0979,115.0
1636.7523,156.0
1637.407,138.0
1638.0619,92.0
1638.7172,182.0
1639.3727,146.0
1640.0284,122.0
1640.6844,200.0
1641.3407,152.0
1641.9972,145.0
1642.6539,176.0
1643.311,158.0
1643.9684,146.0
1644.626,216.0
1645.2838,170.0
1645.9419,138.0
1646.6002,188.0
1647.2589,104.0
1647.9178,184.0
1648.577,151.0
1649.2365,123.0
1649.8961,141.0
1650.556,168.0
1651.2163,107.0
1651.8768,128.0
1652.5376,140.0
1653.1986,121.0
1653.8599,146.0
1654.5214,130.0
1655.1832,136.0
1655.8453,161.0
1656.5077,163.0
1657.1703,101.0
1657.8331,140.0
1658.4962,156.0
1659.1597,116.0
1659.8234,155.0
1660.4873,131.0
1661.1515,117.0
1661.8159,146.0
1662.4806,143.0
1663.1456,128.0
1663.8109,149.0
1664.4764,168.0
1665.1422,109.0
1665.8082,166.0
1666.4746,152.0
1667.1412,120.0
1667.8081,141.0
1668.4752,158.0
1669.1426,104.0
1669.8102,152.0
1670.4781,159.0
1671.1464,117.0
1671.8148,130.0
1672.4835,136.0
1673.1525,112.0
1673.8218,161.0
1674.4913,138.0
1675.1611,117.0
1675.8312,158.0
1676.5015,141.0
1677.1721,124.0
1677.843,136.0
1678.5142,137.0
1679.1855,151.0
1679.8572,125.0
1680.5292,148.0
1681.2014,125.0
1681.8739,152.0
1682.5466,154.0
1683.2196,111.0
1683.893,147.0
1684.5665,181.0
1685.2404,149.0
1685.9144,165.0
1686.5887,151.0
1687.2634,131.0
1687.9384,149.0
1688.6135,151.0
1689.289,118.0
1689.9646,132.0
1690.6406,135.0
1691.3169,114.0
1691.9934,128.0
1692.6702,169.0
1693.3473,121.0
1694.0247,140.0
1694.7023,152.0
1695.3801,124.0
1696.0582,127.0
1696.7367,159.0
1697.4154,135.0
1698.0944,104.0
1698.7736,160.0
1699.4531,172.0
1700.1329,119.0
1700.813,165.0
1701.4933,128.0
1702.1738,114.0
1702.8547,141.0
1703.5359,135.0
1704.2173,122.0
1704.8989,134.0
1705.5809,146.0
1706.2632,115.0
1706.9457,129.0
1707.6284,144.0
1708.3115,154.0
1708.9949,133.0
1709.6785,149.0
1710.3623,126.0
1711.0465,137.0
1711.731,148.0
1712.4156,142.0
1713.1006,112.0
1713.7858,170.0
1714.4713,129.0
1715.1571,121.0
1715.8431,166.0
1716.5294,141.0
1717.2161,127.0
1717.903,140.0
1718.5901,161.0
1719.2775,118.0
1719.9652,142.0
1720.6532,159.0
1721.3414,132.0
1722.0299,145.0
1722.7188,163.0
1723.4078,130.0
1724.0972,105.0
1724.7869,155.0
1725.4768,153.0
1726.167,110.0
1726.8574,150.0
1727.5482,136.0
1728.2393,120.0
1728.9305,162.0
1729.6221,153.0
1730.314,138.0
1731.0061,120.0
1731.6985,144.0
1732.3911,110.0
1733.0841,127.0
1733.7773,154.0
1734.4708,146.0
1735.1647,102.0
1735.8588,144.0
1736.5531,129.0
1737.2477,127.0
1737.9426,134.0
1738.6378,140.0
1739.3333,130.0
1740.0289,136.0
1740.725,144.0
1741.4213,139.0
1742.1178,124.0
1742.8147,136.0
1743.5118,135.0
1744.2092,110.0
1744.9069,140.0
1745.6049,164.0
1746.3031,122.0
1747.0016,121.0
1747.7004,130.0
1748.3995,143.0
1749.0989,111.0
1749.7985,134.0
1750.4984,119.0
1751.1986,134.0
1751.899,127.0
1752.5999,137.0
1753.3009,128.0
1754.0022,152.0
1754.7039,135.0
1755.4058,101.0
1756.1079,116.0
1756.8103,141.0
1757.5131,156.0
1758.2161,156.0
1758.9193,154.0
1759.6229,123.0
1760.3268,126.0
1761.0309,115.0
1761.7354,146.0
1762.4401,135.0
1763.145,105.0
1763.8502,152.0
1764.5558,121.0
1765.2616,128.0
1765.9677,155.0
1766.6741,148.0
1767.3807,117.0
1768.0876,120.0
1768.7949,146.0
1769.5024,125.0
1770.2102,113.0
1770.9183,144.0
1771.6267,172.0
1772.3353,144.0
1773.0443,116.0
1773.7535,151.0
1774.463,132.0
1775.1729,125.0
1775.8829,141.0
1776.5933,131.0
1777.304,117.0
1778.0149,130.0
1778.7261,130.0
1779.4376,115.0
1780.1494,135.0
1780.8615,155.0
1781.5739,140.0
1782.2865,119.0
1782.9994,145.0
1783.7126,156.0
1784.4261,135.0
1785.1399,143.0
1785.854,141.0
1786.5684,142.0
1787.283,130.0
1787.9979,138.0
1788.7131,160.0
1789.4286,139.0
1790.1444,124.0
1790.8605,153.0
1791.5768,156.0
1792.2935,148.0
1793.0104,150.0
1793.7275,168.0
1794.4451,145.0
1795.1628,113.0
1795.8809,157.0
1796.5992,170.0
1797.3179,119.0
1798.0367,129.0
1798.756,171.0
1799.4755,173.0
1800.1953,108.0
1800.9154,144.0
1801.6357,135.0
1802.3564,131.0
1803.0774,123.0
1803.7986,159.0
1804.5201,136.0
1805.242,121.0
1805.964,200.0
1806.6864,207.0
1807.409,149.0
1808.1321,145.0
1808.8553,129.0
1809.5789,159.0
1810.3027,135.0
1811.0269,165.0
1811.7512,164.0
1812.476,161.0
1813.2009,137.0
1813.9261,145.0
1814.6517,153.0
1815.3776,149.0
1816.1038,114.0
1816.8302,161.0
1817.5569,140.0
1818.2839,138.0
1819.0112,119.0
1819.7389,150.0
1820.4668,143.0
1821.195,133.0
1821.9235,147.0
1822.6522,144.0
1823.3812,118.0
1824.1106,123.0
1824.8402,134.0
1825.5702,154.0
1826.3004,118.0
1827.0309,123.0
1827.7617,202.0
1828.4928,161.0
1829.2242,138.0
1829.9559,175.0
1830.6879,150.0
1831.4202,123.0
1832.1527,128.0
1832.8856,131.0
1833.6188,147.0
1834.3522,140.0
1835.0859,130.0
1835.82,137.0
1836.5543,139.0
1837.289,110.0
1838.0238,138.0
1838.759,175.0
1839.4945,144.0
1840.2303,129.0
1840.9664,149.0
1841.7028,176.0
1842.4395,146.0
1843.1764,137.0
1843.9137,129.0
1844.6512,141.0
1845.3892,144.0
1846.1273,140.0
1846.8657,131.0
1847.6045,163.0
1848.3435,104.0
1849.0829,130.0
1849.8225,143.0
1850.5624,160.0
1851.3026,115.0
1852.0431,149.0
1852.7839,155.0
1853.525,139.0
1854.2665,127.0
1855.0082,134.0
1855.7501,142.0
1856.4924,153.0
1857.235,137.0
1857.9779,147.0
1858.7211,176.0
1859.4646,146.0
1860.2084,140.0
1860.9525,137.0
1861.6969,151.0
1862.4415,136.0
1863.1865,107.0
1863.9318,143.0
1864.6774,142.0
1865.4232,122.0
1866.1694,116.0
1866.9159,153.0
1867.6627,183.0
1868.4098,161.0
1869.1571,165.0
1869.9048,163.0
1870.6527,153.0
1871.401,109.0
1872.1495,141.0
1872.8984,130.0
1873.6476,125.0
1874.3971,141.0
1875.1469,128.0
1875.8969,157.0
1876.6472,174.0
1877.3978,144.0
1878.1488,146.0
1878.9,148.0
1879.6516,154.0
1880.4034,139.0
1881.1556,128.0
1881.9081,135.0
1882.6609,160.0
1883.414,136.0
1884.1674,149.0
1884.921,457.0
1885.675,487.0
1886.4293,243.0
1887.1838,240.0
1887.9387,235.0
1888.6938,191.0
1889.4493,166.0
1890.2051,128.0
1890.9612,150.0
1891.7175,125.0
1892.4742,154.0
1893.2312,106.0
1893.9885,128.0
1894.7461,156.0
1895.504,186.0
1896.2622,127.0
1897.0208,144.0
1897.7795,169.0
1898.5387,146.0
1899.2981,130.0
1900.0579,131.0
1900.8179,130.0
1901.5782,141.0
1902.3389,137.0
1903.0999,123.0
1903.8611,154.0
1904.6227,136.0
1905.3845,138.0
1906.1467,122.0
1906.9092,165.0
1907.672,138.0
1908.435,134.0
1909.1985,99.0
1909.9622,127.0
1910.7262,114.0
1911.4905,226.0
1912.2551,166.0
1913.02,190.0
1913.7853,333.0
1914.5508,251.0
1915.3167,200.0
1916.0828,210.0
1916.8492,208.0
1917.616,136.0
1918.383,121.0
1919.1504,104.0
1919.9181,153.0
1920.686,157.0
1921.4543,138.0
1922.2229,128.0
1922.9918,127.0
1923.761,162.0
1924.5305,127.0
1925.3003,121.0
1926.0704,125.0
1926.8408,129.0
1927.6116,129.0
1928.3826,122.0
1929.1539,118.0
1929.9255,145.0
1930.6975,142.0
1931.4698,121.0
1932.2424,129.0
1933.0154,123.0
1933.7886,153.0
1934.5621,138.0
1935.3359,113.0
1936.1101,145.0
1936.8845,152.0
1937.6593,144.0
1938.4343,110.0
1939.2097,137.0
1939.9854,160.0
1940.7614,129.0
1941.5376,113.0
1942.3142,119.0
1943.0912,138.0
1943.8684,122.0
1944.646,106.0
1945.4238,122.0
1946.202,120.0
1946.9805,131.0
1947.7593,139.0
1948.5383,132.0
1949.3177,117.0
1950.0975,116.0
1950.8776,167.0
1951.658,157.0
1952.4386,121.0
1953.2196,113.0
1954.0009,124.0
1954.7825,124.0
1955.5643,120.0
1956.3466,138.0
1957.1292,111.0
1957.912,129.0
1958.6952,117.0
1959.4786,138.0
1960.2625,109.0
1961.0465,117.0
1961.8309,150.0
1962.6157,132.0
1963.4008,117.0
1964.1862,100.0
1964.9718,110.0
1965.7578,133.0
1966.5441,131.0
1967.3307,142.0
1968.1177,138.0
1968.9049,152.0
1969.6925,135.0
1970.4803,144.0
1971.2686,137.0
1972.057,134.0
1972.8458,138.0
1973.635,141.0
1974.4244,149.0
1975.2142,122.0
1976.0043,130.0
1976.7947,147.0
1977.5854,120.0
1978.3765,140.0
1979.1678,101.0
1979.9595,110.0
1980.7515,127.0
1981.5438,135.0
1982.3364,122.0
1983.1294,131.0
1983.9226,153.0
1984.7162,138.0
1985.5101,132.0
1986.3043,125.0
1987.0989,120.0
1987.8937,118.0
1988.6888,131.0
1989.4844,110.0
1990.2802,112.0
1991.0763,138.0
1991.8727,139.0
1992.6694,180.0
1993.4666,157.0
1994.2639,136.0
1995.0616,152.0
1995.8596,146.0
1996.658,164.0
1997.4567,134.0
1998.2556,137.0
1999.0549,137.0
1999.8546,147.0
2000.6545,127.0
2001.4548,128.0
2002.2554,120.0
2003.0563,106.0
2003.8575,128.0
2004.659,143.0
2005.4609,133.0
2006.2631,102.0
2007.0656,118.0
2007.8684,134.0
2008.6715,135.0
2009.475,179.0
2010.2788,157.0
2011.0829,182.0
2011.8873,237.0
2012.6921,186.0
2013.4972,140.0
2014.3026,127.0
2015.1083,123.0
2015.9143,130.0
2016.7207,127.0
2017.5273,114.0
2018.3344,123.0
2019.1417,112.0
2019.9493,122.0
2020.7573,145.0
2021.5657,126.0
2022.3743,117.0
2023.1832,118.0
2023.9926,131.0
2024.8021,151.0
2025.612,145.0
2026.4224,156.0
2027.2329,121.0
2028.0438,142.0
2028.855,152.0
2029.6665,162.0
2030.4784,126.0
2031.2905,137.0
2032.103,138.0
2032.9159,134.0
2033.729,145.0
2034.5425,137.0
2035.3563,113.0
2036.1704,134.0
2036.9849,145.0
2037.7997,146.0
2038.6147,160.0
2039.4302,129.0
2040.246,110.0
2041.062,106.0
2041.8784,170.0
2042.6952,161.0
2043.5123,129.0
2044.3297,118.0
2045.1475,121.0
2045.9656,115.0
2046.7839,132.0
2047.6027,128.0
2048.4216,126.0
2049.241,144.0
2050.0605,122.0
2050.8806,145.0
2051.701,159.0
2052.5217,128.0
2053.3428,117.0
2054.164,130.0
2054.9858,132.0
2055.8079,142.0
2056.6301,97.0
2057.453,135.0
2058.276,106.0
2059.099,128.0
2059.9229,146.0
2060.7468,140.0
2061.571,133.0
2062.3958,133.0
2063.2207,110.0
2064.046,126.0
2064.8716,128.0
2065.6975,119.0
2066.5237,123.0
2067.3503,135.0
2068.1772,115.0
2069.0046,132.0
2069.8323,135.0
2070.6602,141.0
2071.4885,126.0
2072.3171,130.0
2073.146,139.0
2073.9753,127.0
2074.805,109.0
2075.6348,129.0
2076.465,121.0
2077.2957,122.0
2078.1265,121.0
2078.9578,144.0
2079.7893,128.0
2080.6213,125.0
2081.4536,135.0
2082.2861,140.0
2083.1191,155.0
2083.9524,154.0
2084.786,130.0
2085.6199,157.0
2086.454,124.0
2087.2886,125.0
2088.1235,127.0
2088.9587,128.0
2089.7944,135.0
2090.6304,121.0
2091.4666,105.0
2092.3032,137.0
2093.1401,139.0
2093.9773,121.0
2094.815,137.0
2095.6528,125.0
2096.4912,120.0
2097.3298,117.0
2098.1687,116.0
2099.008,127.0
2099.8477,139.0
2100.6875,156.0
2101.5278,131.0
2102.3684,117.0
2103.2095,125.0
2104.0508,130.0
2104.8923,126.0
2105.7344,116.0
2106.5767,137.0
2107.4192,138.0
2108.2622,133.0
2109.1055,134.0
2109.9492,150.0
2110.7932,128.0
2111.6375,154.0
2112.4822,116.0
2113.3271,131.0
2114.1724,118.0
2115.018,136.0
2115.864,120.0
2116.7104,130.0
2117.5571,122.0
2118.404,105.0
2119.2515,125.0
2120.099,133.0
2120.9473,116.0
2121.7957,133.0
2122.6443,137.0
2123.4934,106.0
2124.3428,114.0
2125.1926,134.0
2126.0427,143.0
2126.893,142.0
2127.744,136.0
2128.595,134.0
2129.4463,103.0
2130.298,106.0
2131.1501,114.0
2132.0027,120.0
2132.8555,142.0
2133.7085,144.0
2134.562,113.0
2135.4158,133.0
2136.27,109.0
2137.1245,125.0
2137.9792,159.0
2138.8345,130.0
2139.69,154.0
2140.546,122.0
2141.402,125.0
2142.2585,163.0
2143.1155,135.0
2143.9727,166.0
2144.8303,147.0
2145.6882,130.0
2146.5464,142.0
2147.405,112.0
2148.264,126.0
2149.1233,118.0
2149.983,106.0
2150.843,117.0
2151.7034,144.0
2152.564,136.0
2153.425,132.0
2154.2864,148.0
2155.1482,122.0
2156.0103,121.0
2156.8726,142.0
2157.7354,132.0
2158.5984,138.0
2159.462,124.0
2160.3257,129.0
2161.1897,136.0
2162.0542,157.0
2162.919,148.0
2163.7842,159.0
2164.6497,142.0
2165.5156,128.0
2166.3818,126.0
2167.2483,105.0
2168.1152,152.0
2168.9824,134.0
2169.85,133.0
2170.718,132.0
2171.5864,137.0
2172.455,116.0
2173.324,132.0
2174.1934,106.0
2175.063,114.0
2175.933,127.0
2176.8035,136.0
2177.674,145.0
2178.5452,159.0
2179.4165,127.0
2180.2883,144.0
2181.1604,175.0
2182.033,141.0
2182.9058,148.0
2183.7788,125.0
2184.6523,137.0
2185.5261,134.0
2186.4004,130.0
2187.275,120.0
2188.15,141.0
2189.0251,114.0
2189.9006,143.0
2190.7766,121.0
2191.6528,121.0
2192.5295,129.0
2193.4065,125.0
2194.284,154.0
2195.1616,165.0
2196.0398,148.0
2196.9182,156.0
2197.7969,160.0
2198.676,141.0
2199.5554,122.0
2200.4353,136.0
2201.3154,123.0
2202.196,129.0
2203.077,133.0
2203.9583,120.0
2204.8398,126.0
2205.7217,145.0
2206.604,145.0
2207.4866,117.0
2208.3696,123.0
2209.253,136.0
2210.1367,145.0
2211.0208,118.0
2211.9053,144.0
2212.79,159.0
2213.675,148.0
2214.5605,149.0
2215.4463,140.0
2216.3325,166.0
2217.219,153.0
2218.106,158.0
2218.9932,159.0
2219.8809,152.0
2220.7688,140.0
2221.6572,146.0
2222.546,157.0
2223.4348,142.0
2224.3242,139.0
2225.2139,148.0
2226.104,151.0
2226.9944,127.0
2227.8853,129.0
2228.7764,132.0
2229.668,120.0
2230.5598,141.0
2231.4521,152.0
2232.3447,144.0
2233.2375,169.0
2234.1309,195.0
2235.0244,155.0
2235.9185,160.0
2236.8127,169.0
2237.7075,153.0
2238.6025,144.0
2239.498,149.0
2240.3938,136.0
2241.29,145.0
2242.1865,164.0
2243.0835,133.0
2243.9807,146.0
2244.8784,150.0
2245.7764,115.0
2246.6746,122.0
2247.5732,144.0
2248.4722,162.0
2249.3716,128.0
2250.2712,134.0
2251.1714,178.0
2252.0718,158.0
2252.9727,150.0
2253.8738,154.0
2254.7754,156.0
2255.6772,133.0
2256.5796,157.0
2257.4822,164.0
2258.3853,156.0
2259.2886,205.0
2260.1924,223.0
2261.0964,159.0
2262.001,181.0
2262.9058,150.0
2263.811,148.0
2264.7166,171.0
2265.6226,145.0
2266.5288,142.0
2267.4353,148.0
2268.3423,155.0
2269.2495,147.0
2270.1572,145.0
2271.0652,153.0
2271.9736,131.0
2272.8823,181.0
2273.7915,186.0
2274.701,180.0
2275.6108,256.0
2276.521,270.0
2277.4316,221.0
2278.3425,187.0
2279.254,210.0
2280.1655,156.0
2281.0776,181.0
2281.99,150.0
2282.9028,179.0
2283.816,167.0
2284.7295,176.0
2285.6433,178.0
2286.5576,143.0
2287.4722,134.0
2288.3872,163.0
2289.3025,139.0
2290.2183,151.0
2291.1343,139.0
2292.0508,158.0
2292.9675,187.0
2293.8848,213.0
2294.8022,188.0
2295.7202,161.0
2296.6384,160.0
2297.5571,171.0
2298.476,172.0
2299.3955,145.0
2300.3152,163.0
2301.2354,193.0
2302.1558,221.0
2303.0767,225.0
2303.9978,218.0
2304.9194,191.0
2305.8413,160.0
2306.7637,178.0
2307.6863,151.0
2308.6094,153.0
2309.5327,166.0
2310.4565,157.0
2311.3806,141.0
2312.3052,164.0
2313.23,173.0
2314.1553,161.0
2315.081,150.0
2316.007,181.0
2316.9336,152.0
2317.8604,167.0
2318.7876,221.0
2319.715,240.0
2320.643,206.0
2321.5713,200.0
2322.5,172.0
2323.429,164.0
2324.3584,189.0
2325.288,179.0
2326.2183,180.0
2327.1487,165.0
2328.0796,197.0
2329.0107,191.0
2329.9424,207.0
2330.8743,167.0
2331.8066,178.0
2332.7393,165.0
2333.6724,150.0
2334.6057,162.0
2335.5396,158.0
2336.4739,155.0
2337.4084,163.0
2338.3435,170.0
2339.2788,146.0
2340.2146,133.0
2341.1506,159.0
2342.0872,157.0
2343.024,186.0
2343.9612,163.0
2344.8987,219.0
2345.8367,262.0
2346.775,247.0
2347.7136,181.0
2348.6526,152.0
2349.592,158.0
2350.532,154.0
2351.4722,158.0
2352.4128,163.0
2353.3538,162.0
2354.2952,150.0
2355.2368,148.0
2356.179,162.0
2357.1213,145.0
2358.0642,141.0
2359.0073,125.0
2359.951,148.0
2360.895,166.0
2361.8394,167.0
2362.7842,151.0
2363.7292,166.0
2364.6748,175.0
2365.6206,151.0
2366.567,134.0
2367.5134,153.0
2368.4604,133.0
2369.4077,151.0
2370.3555,155.0
2371.3037,151.0
2372.2522,175.0
2373.2012,167.0
2374.1504,162.0
2375.1,132.0
2376.05,131.0
2377.0005,142.0
2377.9512,188.0
2378.9023,146.0
2379.854,150.0
2380.806,149.0
2381.7583,134.0
2382.711,135.0
2383.664,124.0
2384.6174,158.0
2385.5713,156.0
2386.5256,141.0
2387.4802,184.0
2388.4353,179.0
2389.3906,221.0
2390.3464,169.0
2391.3025,162.0
2392.259,145.0
2393.2158,135.0
2394.173,143.0
2395.1309,167.0
2396.0889,164.0
2397.0474,176.0
2398.006,154.0
2398.9653,138.0
2399.9248,165.0
2400.8848,129.0
2401.8452,131.0
2402.806,142.0
2403.767,167.0
2404.7285,143.0
2405.6904,157.0
2406.6526,151.0
2407.6152,125.0
2408.5784,136.0
2409.5417,149.0
2410.5056,141.0
2411.4697,124.0
2412.4343,149.0
2413.3994,176.0
2414.3647,148.0
2415.3306,187.0
2416.2966,162.0
2417.2632,157.0
2418.23,148.0
2419.1973,169.0
2420.165,148.0
2421.133,155.0
2422.1016,178.0
2423.0703,188.0
2424.0396,168.0
2425.0093,135.0
2425.9792,135.0
2426.9497,151.0
2427.9204,116.0
2428.8916,152.0
2429.863,157.0
2430.835,192.0
2431.8074,192.0
2432.78,190.0
2433.7532,171.0
2434.7266,123.0
2435.7004,163.0
2436.6748,141.0
2437.6494,142.0
2438.6245,137.0
2439.5999,126.0
2440.5757,132.0
2441.552,136.0
2442.5286,140.0
2443.5056,126.0
2444.483,149.0
2445.4607,120.0
2446.439,161.0
2447.4175,138.0
2448.3965,190.0
2449.3757,172.0
2450.3555,163.0
2451.3357,141.0
2452.3162,141.0
2453.297,157.0
2454.2783,165.0
2455.26,151.0
2456.2422,139.0
2457.2246,142.0
2458.2075,136.0
2459.191,120.0
2460.1746,119.0
2461.1587,126.0
2462.143,123.0
2463.128,163.0
2464.1133,156.0
2465.0989,192.0
2466.085,187.0
2467.0713,156.0
2468.058,160.0
2469.0454,128.0
2470.033,129.0
2471.021,127.0
2472.0095,139.0
2472.9983,129.0
2473.9875,117.0
2474.977,139.0
2475.967,125.0
2476.9575,119.0
2477.9482,143.0
2478.9395,136.0
2479.931,146.0
2480.9229,189.0
2481.9153,181.0
2482.908,143.0
2483.9011,166.0
2484.8948,148.0
2485.8887,144.0
2486.883,156.0
2487.878,143.0
2488.873,161.0
2489.8687,130.0
2490.8645,138.0
2491.8608,133.0
2492.8577,127.0
2493.8547,132.0
2494.8523,149.0
2495.8503,165.0
2496.8486,166.0
2497.8474,168.0
2498.8464,156.0
2499.846,165.0
2500.846,144.0
2501.8462,138.0
2502.847,149.0
2503.8481,133.0
2504.8496,137.0
2505.8516,131.0
2506.854,140.0
2507.8567,138.0
2508.8599,128.0
2509.8635,149.0
2510.8674,141.0
2511.8718,167.0
2512.8765,131.0
2513.8816,141.0
2514.8872,134.0
2515.893,122.0
2516.8994,140.0
2517.9062,124.0
2518.9133,134.0
2519.921,131.0
2520.929,115.0
2521.9373,149.0
2522.946,152.0
2523.9553,153.0
2524.9648,138.0
2525.9749,147.0
2526.9854,127.0
2527.996,125.0
2529.0073,140.0
2530.019,136.0
2531.031,160.0
2532.0435,147.0
2533.0562,148.0
2534.0693,157.0
2535.083,153.0
2536.097,130.0
2537.1113,140.0
2538.1262,147.0
