M/Z,Intensity
1438.412,104.0
1438.9873,70.0
1439.5629,100.0
1440.1387,80.0
1440.7147,89.0
1441.291,68.0
1441.8676,81.0
1442.4443,95.0
1443.0214,80.0
1443.5985,91.0
1444.1759,72.0
1444.7535,94.0
1445.3314,108.0
1445.9095,84.0
1446.4879,102.0
1447.0665,67.0
1447.6454,85.0
1448.2245,87.0
1448.8038,90.0
1449.3833,107.0
1449.963,70.0
1450.543,91.0
1451.1232,65.0
1451.7036,93.0
1452.2843,76.0
1452.8652,98.0
1453.4464,102.0
1454.0278,70.0
1454.6095,112.0
1455.1913,77.0
1455.7733,105.0
1456.3556,100.0
1456.9381,72.0
1457.5209,108.0
1458.1039,78.0
1458.6871,86.0
1459.2706,84.0
1459.8544,92.0
1460.4384,91.0
1461.0226,77.0
1461.6069,119.0
1462.1915,97.0
1462.7764,116.0
1463.3615,117.0
1463.9468,88.0
1464.5323,131.0
1465.1182,74.0
1465.7042,99.0
1466.2905,65.0
1466.8771,80.0
1467.4639,98.0
1468.0509,74.0
1468.6382,100.0
1469.2256,69.0
1469.8132,77.0
1470.4011,88.0
1470.9893,65.0
1471.5776,85.0
1472.1663,72.0
1472.7551,86.0
1473.3442,103.0
1473.9336,99.0
1474.5232,98.0
1475.113,81.0
1475.7031,118.0
1476.2935,85.0
1476.884,100.0
1477.4747,120.0
1478.0657,73.0
1478.6569,112.0
1479.2483,77.0
1479.84,77.0
1480.4319,92.0
1481.024,62.0
1481.6165,78.0
1482.2091,58.0
1482.802,91.0
1483.3951,91.0
1483.9885,92.0
1484.5822,84.0
1485.176,69.0
1485.7701,104.0
1486.3645,68.0
1486.9591,67.0
1487.5538,102.0
1488.1488,73.0
1488.744,86.0
1489.3395,76.0
1489.9352,78.0
1490.5311,77.0
1491.1273,68.0
1491.7238,87.0
1492.3204,63.0
1492.9174,64.0
1493.5145,80.0
1494.1119,78.0
1494.7096,107.0
1495.3075,83.0
1495.9056,101.0
1496.504,93.0
1497.1027,85.0
1497.7015,91.0
1498.3007,75.0
1498.9,71.0
1499.4996,95.0
1500.0995,94.0
1500.6996,80.0
1501.2998,80.0
1501.9003,85.0
1502.501,83.0
1503.1019,58.0
1503.7031,95.0
1504.3046,84.0
1504.9062,74.0
1505.5082,86.0
1506.1104,67.0
1506.7128,92.0
1507.3154,78.0
1507.9183,83.0
1508.5215,102.0
1509.1249,72.0
1509.7285,109.0
1510.3324,93.0
1510.9365,85.0
1511.5409,85.0
1512.1455,68.0
1512.7504,148.0
1513.3555,90.0
1513.9608,107.0
1514.5664,116.0
1515.1722,79.0
1515.7783,88.0
1516.3846,96.0
1516.9912,59.0
1517.598,85.0
1518.2051,73.0
1518.8124,83.0
1519.4199,92.0
1520.0277,72.0
1520.6357,92.0
1521.244,76.0
1521.8525,73.0
1522.4613,94.0
1523.0703,46.0
1523.6796,95.0
1524.2891,62.0
1524.8988,71.0
1525.5088,94.0
1526.119,84.0
1526.7295,98.0
1527.3402,76.0
1527.9512,68.0
1528.5624,81.0
1529.1738,77.0
1529.7855,96.0
1530.3975,90.0
1531.0096,80.0
1531.6221,73.0
1532.2347,57.0
1532.8477,87.0
1533.4608,93.0
1534.0742,64.0
1534.6879,83.0
1535.3018,66.0
1535.9159,90.0
1536.5303,88.0
1537.1449,58.0
1537.7598,67.0
1538.3749,86.0
1538.9902,84.0
1539.6058,78.0
1540.2217,70.0
1540.8378,91.0
1541.4541,101.0
1542.0707,53.0
1542.6875,81.0
1543.3046,68.0
1543.9219,72.0
1544.5394,81.0
1545.1572,71.0
1545.7753,93.0
1546.3936,77.0
1547.0121,55.0
1547.6309,82.0
1548.2499,67.0
1548.8691,72.0
1549.4886,75.0
1550.1084,61.0
1550.7284,94.0
1551.3486,104.0
1551.9691,77.0
1552.5898,108.0
1553.2109,87.0
1553.8323,94.0
1554.4539,78.0
1555.0757,69.0
1555.6978,92.0
1556.3201,80.0
1556.9426,77.0
1557.5654,90.0
1558.1885,59.0
1558.8118,107.0
1559.4353,109.0
1560.0591,85.0
1560.6831,98.0
1561.3074,88.0
1561.9319,80.0
1562.5566,81.0
1563.1816,48.0
1563.8069,85.0
1564.4324,78.0
1565.0581,61.0
1565.6841,80.0
1566.3103,67.0
1566.9368,69.0
1567.5636,85.0
1568.1907,62.0
1568.818,95.0
1569.4456,82.0
1570.0734,65.0
1570.7014,83.0
1571.3297,70.0
1571.9583,81.0
1572.587,69.0
1573.2161,93.0
1573.8453,98.0
1574.4749,87.0
1575.1046,74.0
1575.7346,100.0
1576.3649,70.0
1576.9954,66.0
1577.6261,80.0
1578.2572,66.0
1578.8885,90.0
1579.5201,84.0
1580.152,71.0
1580.784,78.0
1581.4164,81.0
1582.049,65.0
1582.6818,69.0
1583.3148,69.0
1583.9481,74.0
1584.5817,88.0
1585.2155,78.0
1585.8495,78.0
1586.4839,87.0
1587.1185,78.0
1587.7534,98.0
1588.3885,85.0
1589.0239,78.0
1589.6595,94.0
1590.2954,83.0
1590.9315,67.0
1591.5679,87.0
1592.2045,65.0
1592.8413,80.0
1593.4784,83.0
1594.1158,63.0
1594.7535,79.0
1595.3915,116.0
1596.0297,83.0
1596.6681,94.0
1597.3068,82.0
1597.9457,78.0
1598.5848,108.0
1599.2242,79.0
1599.8639,92.0
1600.5038,88.0
1601.144,67.0
1601.7845,89.0
1602.4253,79.0
1603.0663,89.0
1603.7075,122.0
1604.349,94.0
1604.9907,79.0
1605.6327,84.0
1606.2749,70.0
1606.9174,75.0
1607.5602,98.0
1608.2032,77.0
1608.8466,80.0
1609.4901,81.0
1610.1339,59.0
1610.778,84.0
1611.4222,85.0
1612.0668,67.0
1612.7115,76.0
1613.3567,102.0
1614.0021,76.0
1614.6477,83.0
1615.2936,77.0
1615.9397,71.0
1616.586,83.0
1617.2327,90.0
1617.8795,89.0
1618.5266,73.0
1619.1741,74.0
1619.8218,76.0
1620.4697,87.0
1621.1179,83.0
1621.7664,87.0
1622.415,91.0
1623.064,66.0
1623.7131,95.0
1624.3627,95.0
1625.0125,80.0
1625.6625,82.0
1626.3127,70.0
1626.9633,72.0
1627.614,94.0
1628.265,87.0
1628.9163,74.0
1629.5679,101.0
1630.2197,83.0
1630.8718,111.0
1631.5242,79.0
1632.1768,96.0
1632.8296,100.0
1633.4827,82.0
1634.1361,69.0
1634.7898,88.0
1635.4437,64.0
1636.0979,72.0
1636.7523,101.0
1637.407,97.0
1638.0619,64.0
1638.7172,96.0
1639.3727,109.0
1640.0284,67.0
1640.6844,118.0
1641.3407,71.0
1641.9972,90.0
1642.6539,78.0
1643.311,79.0
1643.9684,91.0
1644.626,143.0
1645.2838,148.0
1645.9419,110.0
1646.6002,125.0
1647.2589,78.0
1647.9178,109.0
1648.577,99.0
1649.2365,81.0
1649.8961,88.0
1650.556,74.0
1651.2163,77.0
1651.8768,88.0
1652.5376,78.0
1653.1986,76.0
1653.8599,82.0
1654.5214,90.0
1655.1832,57.0
1655.8453,95.0
1656.5077,79.0
1657.1703,72.0
1657.8331,87.0
1658.4962,86.0
1659.1597,69.0
1659.8234,74.0
1660.4873,97.0
1661.1515,89.0
1661.8159,94.0
1662.4806,76.0
1663.1456,87.0
1663.8109,102.0
1664.4764,107.0
1665.1422,87.0
1665.8082,96.0
1666.4746,100.0
1667.1412,72.0
1667.8081,95.0
1668.4752,78.0
1669.1426,63.0
1669.8102,71.0
1670.4781,76.0
1671.1464,72.0
1671.8148,73.0
1672.4835,86.0
1673.1525,81.0
1673.8218,79.0
1674.4913,91.0
1675.1611,68.0
1675.8312,85.0
1676.5015,87.0
1677.1721,67.0
1677.843,79.0
1678.5142,80.0
1679.1855,68.0
1679.8572,73.0
1680.5292,76.0
1681.2014,69.0
1681.8739,83.0
1682.5466,91.0
1683.2196,86.0
1683.893,82.0
1684.5665,98.0
1685.2404,77.0
1685.9144,90.0
1686.5887,72.0
1687.2634,63.0
1687.9384,64.0
1688.6135,81.0
1689.289,74.0
1689.9646,71.0
1690.6406,99.0
1691.3169,65.0
1691.9934,86.0
1692.6702,72.0
1693.3473,69.0
1694.0247,56.0
1694.7023,87.0
1695.3801,64.0
1696.0582,62.0
1696.7367,85.0
1697.4154,82.0
1698.0944,65.0
1698.7736,81.0
1699.4531,104.0
1700.1329,74.0
1700.813,97.0
1701.4933,96.0
1702.1738,72.0
1702.8547,87.0
1703.5359,68.0
1704.2173,65.0
1704.8989,98.0
1705.5809,89.0
1706.2632,74.0
1706.9457,90.0
1707.6284,80.0
1708.3115,60.0
1708.9949,80.0
1709.6785,83.0
1710.3623,60.0
1711.0465,84.0
1711.731,72.0
1712.4156,66.0
1713.1006,73.0
1713.7858,76.0
1714.4713,85.0
1715.1571,71.0
1715.8431,79.0
1716.5294,82.0
1717.2161,71.0
1717.903,74.0
1718.5901,67.0
1719.2775,81.0
1719.9652,69.0
1720.6532,96.0
1721.3414,83.0
1722.0299,78.0
1722.7188,99.0
1723.4078,61.0
1724.0972,79.0
1724.7869,76.0
1725.4768,94.0
1726.167,66.0
1726.8574,88.0
1727.5482,87.0
1728.2393,77.0
1728.9305,85.0
1729.6221,78.0
1730.314,74.0
1731.0061,57.0
1731.6985,79.0
1732.3911,73.0
1733.0841,69.0
1733.7773,85.0
1734.4708,63.0
1735.1647,75.0
1735.8588,74.0
1736.5531,79.0
1737.2477,63.0
1737.9426,64.0
1738.6378,89.0
1739.3333,77.0
1740.0289,59.0
1740.725,83.0
1741.4213,80.0
1742.1178,73.0
1742.8147,81.0
1743.5118,69.0
1744.2092,71.0
1744.9069,83.0
1745.6049,87.0
1746.3031,74.0
1747.0016,72.0
1747.7004,72.0
1748.3995,69.0
1749.0989,74.0
1749.7985,81.0
1750.4984,80.0
1751.1986,75.0
1751.899,84.0
1752.5999,67.0
1753.3009,59.0
1754.0022,55.0
1754.7039,80.0
1755.4058,70.0
1756.1079,58.0
1756.8103,72.0
1757.5131,84.0
1758.2161,59.0
1758.9193,83.0
1759.6229,91.0
1760.3268,60.0
1761.0309,60.0
1761.7354,77.0
1762.4401,78.0
1763.145,68.0
1763.8502,79.0
1764.5558,90.0
1765.2616,73.0
1765.9677,79.0
1766.6741,77.0
1767.3807,78.0
1768.0876,59.0
1768.7949,78.0
1769.5024,80.0
1770.2102,59.0
1770.9183,65.0
1771.6267,84.0
1772.3353,90.0
1773.0443,68.0
1773.7535,78.0
1774.463,79.0
1775.1729,64.0
1775.8829,71.0
1776.5933,70.0
1777.304,67.0
1778.0149,71.0
1778.7261,74.0
1779.4376,78.0
1780.1494,71.0
1780.8615,86.0
1781.5739,89.0
1782.2865,62.0
1782.9994,65.0
1783.7126,110.0
1784.4261,67.0
1785.1399,58.0
1785.854,79.0
1786.5684,76.0
1787.283,48.0
1787.9979,82.0
1788.7131,79.0
1789.4286,75.0
1790.1444,55.0
1790.8605,73.0
1791.5768,84.0
1792.2935,57.0
1793.0104,63.0
1793.7275,76.0
1794.4451,76.0
1795.1628,62.0
1795.8809,62.0
1796.5992,81.0
1797.3179,56.0
1798.0367,64.0
1798.756,72.0
1799.4755,76.0
1800.1953,61.0
1800.9154,75.0
1801.6357,75.0
1802.3564,63.0
1803.0774,75.0
1803.7986,60.0
1804.5201,78.0
1805.242,95.0
1805.964,123.0
1806.6864,151.0
1807.409,80.0
1808.1321,79.0
1808.8553,91.0
1809.5789,78.0
1810.3027,83.0
1811.0269,86.0
1811.7512,101.0
1812.476,77.0
1813.2009,66.0
1813.9261,88.0
1814.6517,79.0
1815.3776,60.0
1816.1038,59.0
1816.8302,93.0
1817.5569,66.0
1818.2839,61.0
1819.0112,62.0
1819.7389,83.0
1820.4668,74.0
1821.195,69.0
1821.9235,60.0
1822.6522,75.0
1823.3812,56.0
1824.1106,66.0
1824.8402,68.0
1825.5702,69.0
1826.3004,54.0
1827.0309,78.0
1827.7617,121.0
1828.4928,86.0
1829.2242,64.0
1829.9559,68.0
1830.6879,70.0
1831.4202,68.0
1832.1527,75.0
1832.8856,77.0
1833.6188,79.0
1834.3522,64.0
1835.0859,63.0
1835.82,70.0
1836.5543,92.0
1837.289,71.0
1838.0238,80.0
1838.759,94.0
1839.4945,76.0
1840.2303,70.0
1840.9664,90.0
1841.7028,102.0
1842.4395,76.0
1843.1764,56.0
1843.9137,77.0
1844.6512,60.0
1845.3892,75.0
1846.1273,71.0
1846.8657,73.0
1847.6045,61.0
1848.3435,67.0
1849.0829,73.0
1849.8225,62.0
1850.5624,86.0
1851.3026,66.0
1852.0431,71.0
1852.7839,89.0
1853.525,82.0
1854.2665,61.0
1855.0082,78.0
1855.7501,86.0
1856.4924,89.0
1857.235,84.0
1857.9779,117.0
1858.7211,127.0
1859.4646,93.0
1860.2084,71.0
1860.9525,84.0
1861.6969,80.0
1862.4415,71.0
1863.1865,61.0
1863.9318,82.0
1864.6774,75.0
1865.4232,67.0
1866.1694,54.0
1866.9159,81.0
1867.6627,80.0
1868.4098,65.0
1869.1571,79.0
1869.9048,73.0
1870.6527,87.0
1871.401,70.0
1872.1495,66.0
1872.8984,84.0
1873.6476,99.0
1874.3971,80.0
1875.1469,69.0
1875.8969,123.0
1876.6472,112.0
1877.3978,98.0
1878.1488,75.0
1878.9,72.0
1879.6516,84.0
1880.4034,58.0
1881.1556,58.0
1881.9081,75.0
1882.6609,82.0
1883.414,68.0
1884.1674,64.0
1884.921,145.0
1885.675,177.0
1886.4293,122.0
1887.1838,85.0
1887.9387,94.0
1888.6938,91.0
1889.4493,74.0
1890.2051,70.0
1890.9612,70.0
1891.7175,68.0
1892.4742,72.0
1893.2312,84.0
1893.9885,76.0
1894.7461,81.0
1895.504,79.0
1896.2622,71.0
1897.0208,105.0
1897.7795,105.0
1898.5387,88.0
1899.2981,74.0
1900.0579,76.0
1900.8179,81.0
1901.5782,85.0
1902.3389,56.0
1903.0999,56.0
1903.8611,62.0
1904.6227,68.0
1905.3845,66.0
1906.1467,70.0
1906.9092,71.0
1907.672,75.0
1908.435,79.0
1909.1985,70.0
1909.9622,71.0
1910.7262,78.0
1911.4905,92.0
1912.2551,71.0
1913.02,101.0
1913.7853,319.0
1914.5508,276.0
1915.3167,166.0
1916.0828,204.0
1916.8492,138.0
1917.616,98.0
1918.383,87.0
1919.1504,78.0
1919.9181,74.0
1920.686,90.0
1921.4543,62.0
1922.2229,69.0
1922.9918,89.0
1923.761,77.0
1924.5305,73.0
1925.3003,53.0
1926.0704,76.0
1926.8408,70.0
1927.6116,81.0
1928.3826,70.0
1929.1539,60.0
1929.9255,72.0
1930.6975,82.0
1931.4698,72.0
1932.2424,72.0
1933.0154,66.0
1933.7886,80.0
1934.5621,79.0
1935.3359,65.0
1936.1101,66.0
1936.8845,88.0
1937.6593,85.0
1938.4343,90.0
1939.2097,64.0
1939.9854,73.0
1940.7614,85.0
1941.5376,82.0
1942.3142,69.0
1943.0912,63.0
1943.8684,66.0
1944.646,80.0
1945.4238,61.0
1946.202,61.0
1946.9805,68.0
1947.7593,60.0
1948.5383,69.0
1949.3177,69.0
1950.0975,71.0
1950.8776,80.0
1951.658,74.0
1952.4386,81.0
1953.2196,68.0
1954.0009,69.0
1954.7825,68.0
1955.5643,69.0
1956.3466,72.0
1957.1292,50.0
1957.912,63.0
1958.6952,75.0
1959.4786,72.0
1960.2625,57.0
1961.0465,52.0
1961.8309,66.0
1962.6157,68.0
1963.4008,75.0
1964.1862,64.0
1964.9718,51.0
1965.7578,87.0
1966.5441,68.0
1967.3307,57.0
1968.1177,62.0
1968.9049,68.0
1969.6925,86.0
1970.4803,61.0
1971.2686,59.0
1972.057,54.0
1972.8458,71.0
1973.635,69.0
1974.4244,67.0
1975.2142,56.0
1976.0043,58.0
1976.7947,84.0
1977.5854,72.0
1978.3765,56.0
1979.1678,54.0
1979.9595,64.0
1980.7515,66.0
1981.5438,69.0
1982.3364,60.0
1983.1294,66.0
1983.9226,68.0
1984.7162,79.0
1985.5101,65.0
1986.3043,77.0
1987.0989,71.0
1987.8937,62.0
1988.6888,71.0
1989.4844,63.0
1990.2802,50.0
1991.0763,62.0
1991.8727,58.0
1992.6694,74.0
1993.4666,67.0
1994.2639,69.0
1995.0616,63.0
1995.8596,81.0
1996.658,84.0
1997.4567,67.0
1998.2556,68.0
1999.0549,66.0
1999.8546,64.0
2000.6545,61.0
2001.4548,62.0
2002.2554,59.0
2003.0563,55.0
2003.8575,73.0
2004.659,76.0
2005.4609,61.0
2006.2631,60.0
2007.0656,66.0
2007.8684,76.0
2008.6715,74.0
2009.475,85.0
2010.2788,73.0
2011.0829,80.0
2011.8873,136.0
2012.6921,155.0
2013.4972,84.0
2014.3026,73.0
2015.1083,90.0
2015.9143,94.0
2016.7207,67.0
2017.5273,71.0
2018.3344,69.0
2019.1417,45.0
2019.9493,66.0
2020.7573,61.0
2021.5657,67.0
2022.3743,64.0
2023.1832,60.0
2023.9926,65.0
2024.8021,64.0
2025.612,92.0
2026.4224,69.0
2027.2329,53.0
2028.0438,84.0
2028.855,87.0
2029.6665,96.0
2030.4784,59.0
2031.2905,68.0
2032.103,60.0
2032.9159,70.0
2033.729,74.0
2034.5425,78.0
2035.3563,85.0
2036.1704,81.0
2036.9849,79.0
2037.7997,81.0
2038.6147,78.0
2039.4302,64.0
2040.246,56.0
2041.062,66.0
2041.8784,61.0
2042.6952,66.0
2043.5123,52.0
2044.3297,59.0
2045.1475,59.0
2045.9656,78.0
2046.7839,76.0
2047.6027,74.0
2048.4216,59.0
2049.241,66.0
2050.0605,62.0
2050.8806,70.0
2051.701,88.0
2052.5217,66.0
2053.3428,81.0
2054.164,79.0
2054.9858,91.0
2055.8079,67.0
2056.6301,79.0
2057.453,63.0
2058.276,77.0
2059.099,70.0
2059.9229,65.0
2060.7468,67.0
2061.571,61.0
2062.3958,64.0
2063.2207,73.0
2064.046,54.0
2064.8716,81.0
2065.6975,76.0
2066.5237,86.0
2067.3503,69.0
2068.1772,54.0
2069.0046,69.0
2069.8323,62.0
2070.6602,68.0
2071.4885,63.0
2072.3171,60.0
2073.146,69.0
2073.9753,64.0
2074.805,74.0
2075.6348,65.0
2076.465,63.0
2077.2957,73.0
2078.1265,64.0
2078.9578,62.0
2079.7893,71.0
2080.6213,70.0
2081.4536,75.0
2082.2861,70.0
2083.1191,93.0
2083.9524,104.0
2084.786,95.0
2085.6199,90.0
2086.454,79.0
2087.2886,61.0
2088.1235,63.0
2088.9587,47.0
2089.7944,70.0
2090.6304,60.0
2091.4666,55.0
2092.3032,64.0
2093.1401,65.0
2093.9773,59.0
2094.815,65.0
2095.6528,68.0
2096.4912,64.0
2097.3298,64.0
2098.1687,59.0
2099.008,67.0
2099.8477,73.0
2100.6875,60.0
2101.5278,60.0
2102.3684,65.0
2103.2095,65.0
2104.0508,61.0
2104.8923,75.0
2105.7344,75.0
2106.5767,63.0
2107.4192,56.0
2108.2622,62.0
2109.1055,67.0
2109.9492,53.0
2110.7932,64.0
2111.6375,60.0
2112.4822,58.0
2113.3271,60.0
2114.1724,49.0
2115.018,67.0
2115.864,79.0
2116.7104,83.0
2117.5571,75.0
2118.404,57.0
2119.2515,68.0
2120.099,65.0
2120.9473,74.0
2121.7957,66.0
2122.6443,59.0
2123.4934,65.0
2124.3428,57.0
2125.1926,62.0
2126.0427,70.0
2126.893,74.0
2127.744,69.0
2128.595,72.0
2129.4463,64.0
2130.298,57.0
2131.1501,41.0
2132.0027,56.0
2132.8555,59.0
2133.7085,81.0
2134.562,67.0
2135.4158,68.0
2136.27,67.0
2137.1245,68.0
2137.9792,74.0
2138.8345,78.0
2139.69,69.0
2140.546,71.0
2141.402,59.0
2142.2585,93.0
2143.1155,120.0
2143.9727,99.0
2144.8303,81.0
2145.6882,64.0
2146.5464,74.0
2147.405,79.0
2148.264,49.0
2149.1233,60.0
2149.983,62.0
2150.843,59.0
2151.7034,63.0
2152.564,68.0
2153.425,65.0
2154.2864,69.0
2155.1482,70.0
2156.0103,82.0
2156.8726,64.0
2157.7354,65.0
2158.5984,58.0
2159.462,78.0
2160.3257,84.0
2161.1897,75.0
2162.0542,66.0
2162.919,56.0
2163.7842,83.0
2164.6497,65.0
2165.5156,71.0
2166.3818,68.0
2167.2483,64.0
2168.1152,100.0
2168.9824,104.0
2169.85,91.0
2170.718,83.0
2171.5864,76.0
2172.455,57.0
2173.324,65.0
2174.1934,60.0
2175.063,68.0
2175.933,69.0
2176.8035,85.0
2177.674,58.0
2178.5452,59.0
2179.4165,68.0
2180.2883,68.0
2181.1604,78.0
2182.033,76.0
2182.9058,62.0
2183.7788,79.0
2184.6523,59.0
2185.5261,54.0
2186.4004,58.0
2187.275,71.0
2188.15,56.0
2189.0251,50.0
2189.9006,53.0
2190.7766,52.0
2191.6528,53.0
2192.5295,61.0
2193.4065,67.0
2194.284,83.0
2195.1616,93.0
2196.0398,77.0
2196.9182,89.0
2197.7969,76.0
2198.676,91.0
2199.5554,77.0
2200.4353,82.0
2201.3154,84.0
2202.196,69.0
2203.077,55.0
2203.9583,53.0
2204.8398,67.0
2205.7217,67.0
2206.604,57.0
2207.4866,60.0
2208.3696,65.0
2209.253,70.0
2210.1367,71.0
2211.0208,65.0
2211.9053,75.0
2212.79,80.0
2213.675,79.0
2214.5605,58.0
2215.4463,61.0
2216.3325,66.0
2217.219,79.0
2218.106,68.0
2218.9932,72.0
2219.8809,61.0
2220.7688,68.0
2221.6572,72.0
2222.546,69.0
2223.4348,79.0
2224.3242,56.0
2225.2139,69.0
2226.104,62.0
2226.9944,73.0
2227.8853,83.0
2228.7764,64.0
2229.668,68.0
2230.5598,69.0
2231.4521,79.0
2232.3447,77.0
2233.2375,81.0
2234.1309,66.0
2235.0244,70.0
2235.9185,83.0
2236.8127,76.0
2237.7075,64.0
2238.6025,68.0
2239.498,84.0
2240.3938,77.0
2241.29,81.0
2242.1865,54.0
2243.0835,65.0
2243.9807,66.0
2244.8784,84.0
2245.7764,77.0
2246.6746,65.0
2247.5732,51.0
2248.4722,55.0
2249.3716,76.0
2250.2712,58.0
2251.1714,58.0
2252.0718,68.0
2252.9727,78.0
2253.8738,75.0
2254.7754,91.0
2255.6772,80.0
2256.5796,71.0
2257.4822,78.0
2258.3853,70.0
2259.2886,75.0
2260.1924,97.0
2261.0964,78.0
2262.001,70.0
2262.9058,79.0
2263.811,57.0
2264.7166,74.0
2265.6226,70.0
2266.5288,72.0
2267.4353,61.0
2268.3423,65.0
2269.2495,62.0
2270.1572,63.0
2271.0652,78.0
2271.9736,69.0
2272.8823,72.0
2273.7915,84.0
2274.701,78.0
2275.6108,100.0
2276.521,97.0
2277.4316,92.0
2278.3425,95.0
2279.254,75.0
2280.1655,88.0
2281.0776,66.0
2281.99,65.0
2282.9028,82.0
2283.816,70.0
2284.7295,68.0
2285.6433,75.0
2286.5576,69.0
2287.4722,69.0
2288.3872,65.0
2289.3025,59.0
2290.2183,66.0
2291.1343,82.0
2292.0508,81.0
2292.9675,88.0
2293.8848,82.0
2294.8022,96.0
2295.7202,77.0
2296.6384,78.0
2297.5571,83.0
2298.476,75.0
2299.3955,80.0
2300.3152,80.0
2301.2354,72.0
2302.1558,76.0
2303.0767,65.0
2303.9978,102.0
2304.9194,88.0
2305.8413,73.0
2306.7637,66.0
2307.6863,74.0
2308.6094,90.0
2309.5327,75.0
2310.4565,75.0
2311.3806,67.0
2312.3052,63.0
2313.23,72.0
2314.1553,79.0
2315.081,64.0
2316.007,76.0
2316.9336,70.0
2317.8604,70.0
2318.7876,90.0
2319.715,92.0
2320.643,101.0
2321.5713,99.0
2322.5,97.0
2323.429,74.0
2324.3584,68.0
2325.288,79.0
2326.2183,78.0
2327.1487,76.0
2328.0796,69.0
2329.0107,95.0
2329.9424,79.0
2330.8743,61.0
2331.8066,76.0
2332.7393,74.0
2333.6724,65.0
2334.6057,67.0
2335.5396,77.0
2336.4739,80.0
2337.4084,89.0
2338.3435,63.0
2339.2788,70.0
2340.2146,81.0
2341.1506,66.0
2342.0872,84.0
2343.024,79.0
2343.9612,72.0
2344.8987,96.0
2345.8367,106.0
2346.775,92.0
2347.7136,82.0
2348.6526,77.0
2349.592,82.0
2350.532,72.0
2351.4722,87.0
2352.4128,71.0
2353.3538,83.0
2354.2952,74.0
2355.2368,93.0
2356.179,79.0
2357.1213,72.0
2358.0642,78.0
2359.0073,61.0
2359.951,69.0
2360.895,80.0
2361.8394,82.0
2362.7842,81.0
2363.7292,99.0
2364.6748,91.0
2365.6206,88.0
2366.567,82.0
2367.5134,73.0
2368.4604,52.0
2369.4077,77.0
2370.3555,83.0
2371.3037,65.0
2372.2522,77.0
2373.2012,78.0
2374.1504,77.0
2375.1,73.0
2376.05,56.0
2377.0005,66.0
2377.9512,88.0
2378.9023,80.0
2379.854,83.0
2380.806,84.0
2381.7583,81.0
2382.711,78.0
2383.664,68.0
2384.6174,85.0
2385.5713,73.0
2386.5256,82.0
2387.4802,90.0
2388.4353,75.0
2389.3906,82.0
2390.3464,81.0
2391.3025,84.0
2392.259,78.0
2393.2158,84.0
2394.173,85.0
2395.1309,88.0
2396.0889,76.0
2397.0474,82.0
2398.006,77.0
2398.9653,61.0
2399.9248,83.0
2400.8848,71.0
2401.8452,64.0
2402.806,74.0
2403.767,69.0
2404.7285,73.0
2405.6904,80.0
2406.6526,87.0
2407.6152,76.0
2408.5784,68.0
2409.5417,66.0
2410.5056,77.0
2411.4697,84.0
2412.4343,82.0
2413.3994,75.0
2414.3647,72.0
2415.3306,74.0
2416.2966,68.0
2417.2632,54.0
2418.23,65.0
2419.1973,83.0
2420.165,78.0
2421.133,74.0
2422.1016,72.0
2423.0703,82.0
2424.0396,55.0
2425.0093,75.0
2425.9792,67.0
2426.9497,71.0
2427.9204,84.0
2428.8916,66.0
2429.863,68.0
2430.835,82.0
2431.8074,88.0
2432.78,91.0
2433.7532,79.0
2434.7266,82.0
2435.7004,66.0
2436.6748,57.0
2437.6494,86.0
2438.6245,70.0
2439.5999,66.0
2440.5757,59.0
2441.552,62.0
2442.5286,54.0
2443.5056,57.0
2444.483,76.0
2445.4607,78.0
2446.439,77.0
2447.4175,78.0
2448.3965,74.0
2449.3757,89.0
2450.3555,85.0
2451.3357,67.0
2452.3162,87.0
2453.297,71.0
2454.2783,89.0
2455.26,76.0
2456.2422,78.0
2457.2246,78.0
2458.2075,76.0
2459.191,68.0
2460.1746,67.0
2461.1587,83.0
2462.143,68.0
2463.128,67.0
2464.1133,72.0
2465.0989,79.0
2466.085,96.0
2467.0713,83.0
2468.058,82.0
2469.0454,74.0
2470.033,71.0
2471.021,79.0
2472.0095,62.0
2472.9983,74.0
2473.9875,64.0
2474.977,64.0
2475.967,76.0
2476.9575,66.0
2477.9482,74.0
2478.9395,78.0
2479.931,83.0
2480.9229,77.0
2481.9153,74.0
2482.908,78.0
2483.9011,75.0
2484.8948,66.0
2485.8887,67.0
2486.883,82.0
2487.878,83.0
2488.873,70.0
2489.8687,70.0
2490.8645,68.0
2491.8608,82.0
2492.8577,73.0
2493.8547,94.0
2494.8523,69.0
2495.8503,86.0
2496.8486,82.0
2497.8474,84.0
2498.8464,87.0
2499.846,92.0
2500.846,71.0
2501.8462,65.0
2502.847,73.0
2503.8481,60.0
2504.8496,71.0
2505.8516,69.0
2506.854,72.0
2507.8567,80.0
2508.8599,68.0
2509.8635,62.0
2510.8674,70.0
2511.8718,67.0
2512.8765,67.0
2513.8816,71.0
2514.8872,67.0
2515.893,90.0
2516.8994,84.0
2517.9062,74.0
2518.9133,68.0
2519.921,72.0
2520.929,90.0
2521.9373,78.0
2522.946,68.0
2523.9553,66.0
2524.9648,74.0
2525.9749,81.0
2526.9854,82.0
2527.996,80.0
2529.0073,74.0
2530.019,69.0
2531.031,61.0
2532.0435,70.0
2533.0562,66.0
2534.0693,80.0
2535.083,69.0
2536.097,65.0
2537.1113,71.0
2538.1262,56.0
