M/Z,Intensity
1438.412,128.0
1438.9873,102.0
1439.5629,144.0
1440.1387,128.0
1440.7147,133.0
1441.291,136.0
1441.8676,111.0
1442.4443,127.0
1443.0214,96.0
1443.5985,137.0
1444.1759,110.0
1444.7535,102.0
1445.3314,136.0
1445.9095,117.0
1446.4879,152.0
1447.0665,95.0
1447.6454,146.0
1448.2245,150.0
1448.8038,115.0
1449.3833,142.0
1449.963,114.0
1450.543,155.0
1451.1232,104.0
1451.7036,137.0
1452.2843,144.0
1452.8652,91.0
1453.4464,148.0
1454.0278,134.0
1454.6095,131.0
1455.1913,135.0
1455.7733,138.0
1456.3556,181.0
1456.9381,106.0
1457.5209,145.0
1458.1039,90.0
1458.6871,131.0
1459.2706,121.0
1459.8544,114.0
1460.4384,129.0
1461.0226,111.0
1461.6069,166.0
1462.1915,149.0
1462.7764,152.0
1463.3615,153.0
1463.9468,106.0
1464.5323,139.0
1465.1182,113.0
1465.7042,130.0
1466.2905,124.0
1466.8771,123.0
1467.4639,154.0
1468.0509,107.0
1468.6382,138.0
1469.2256,146.0
1469.8132,121.0
1470.4011,165.0
1470.9893,98.0
1471.5776,166.0
1472.1663,120.0
1472.7551,123.0
1473.3442,121.0
1473.9336,116.0
1474.5232,146.0
1475.113,129.0
1475.7031,145.0
1476.2935,128.0
1476.884,114.0
1477.4747,151.0
1478.0657,113.0
1478.6569,137.0
1479.2483,123.0
1479.84,132.0
1480.4319,144.0
1481.024,94.0
1481.6165,155.0
1482.2091,111.0
1482.802,133.0
1483.3951,137.0
1483.9885,115.0
1484.5822,150.0
1485.176,124.0
1485.7701,152.0
1486.3645,131.0
1486.9591,112.0
1487.5538,153.0
1488.1488,121.0
1488.744,135.0
1489.3395,128.0
1489.9352,115.0
1490.5311,142.0
1491.1273,109.0
1491.7238,151.0
1492.3204,131.0
1492.9174,91.0
1493.5145,144.0
1494.1119,97.0
1494.7096,151.0
1495.3075,181.0
1495.9056,167.0
1496.504,219.0
1497.1027,129.0
1497.7015,162.0
1498.3007,132.0
1498.9,122.0
1499.4996,151.0
1500.0995,129.0
1500.6996,128.0
1501.2998,115.0
1501.9003,119.0
1502.501,131.0
1503.1019,106.0
1503.7031,115.0
1504.3046,148.0
1504.9062,129.0
1505.5082,123.0
1506.1104,147.0
1506.7128,124.0
1507.3154,133.0
1507.9183,107.0
1508.5215,167.0
1509.1249,115.0
1509.7285,169.0
1510.3324,130.0
1510.9365,100.0
1511.5409,136.0
1512.1455,195.0
1512.7504,657.0
1513.3555,517.0
1513.9608,227.0
1514.5664,368.0
1515.1722,145.0
1515.7783,168.0
1516.3846,158.0
1516.9912,136.0
1517.598,118.0
1518.2051,156.0
1518.8124,130.0
1519.4199,155.0
1520.0277,125.0
1520.6357,152.0
1521.244,137.0
1521.8525,124.0
1522.4613,126.0
1523.0703,125.0
1523.6796,125.0
1524.2891,121.0
1524.8988,109.0
1525.5088,152.0
1526.119,123.0
1526.7295,149.0
1527.3402,147.0
1527.9512,111.0
1528.5624,154.0
1529.1738,123.0
1529.7855,115.0
1530.3975,137.0
1531.0096,86.0
1531.6221,122.0
1532.2347,147.0
1532.8477,101.0
1533.4608,123.0
1534.0742,100.0
1534.6879,171.0
1535.3018,126.0
1535.9159,124.0
1536.5303,149.0
1537.1449,121.0
1537.7598,139.0
1538.3749,126.0
1538.9902,119.0
1539.6058,144.0
1540.2217,104.0
1540.8378,118.0
1541.4541,136.0
1542.0707,104.0
1542.6875,134.0
1543.3046,129.0
1543.9219,120.0
1544.5394,155.0
1545.1572,115.0
1545.7753,130.0
1546.3936,159.0
1547.0121,118.0
1547.6309,135.0
1548.2499,119.0
1548.8691,116.0
1549.4886,120.0
1550.1084,117.0
1550.7284,104.0
1551.3486,155.0
1551.9691,128.0
1552.5898,159.0
1553.2109,143.0
1553.8323,133.0
1554.4539,151.0
1555.0757,96.0
1555.6978,125.0
1556.3201,132.0
1556.9426,116.0
1557.5654,123.0
1558.1885,130.0
1558.8118,131.0
1559.4353,138.0
1560.0591,119.0
1560.6831,148.0
1561.3074,136.0
1561.9319,105.0
1562.5566,138.0
1563.1816,123.0
1563.8069,130.0
1564.4324,125.0
1565.0581,116.0
1565.6841,139.0
1566.3103,150.0
1566.9368,110.0
1567.5636,123.0
1568.1907,120.0
1568.818,108.0
1569.4456,160.0
1570.0734,113.0
1570.7014,144.0
1571.3297,151.0
1571.9583,114.0
1572.587,141.0
1573.2161,113.0
1573.8453,119.0
1574.4749,137.0
1575.1046,106.0
1575.7346,126.0
1576.3649,149.0
1576.9954,131.0
1577.6261,122.0
1578.2572,129.0
1578.8885,125.0
1579.5201,148.0
1580.152,113.0
1580.784,143.0
1581.4164,137.0
1582.049,115.0
1582.6818,137.0
1583.3148,121.0
1583.9481,93.0
1584.5817,150.0
1585.2155,157.0
1585.8495,142.0
1586.4839,152.0
1587.1185,143.0
1587.7534,149.0
1588.3885,154.0
1589.0239,122.0
1589.6595,136.0
1590.2954,131.0
1590.9315,108.0
1591.5679,127.0
1592.2045,140.0
1592.8413,146.0
1593.4784,131.0
1594.1158,106.0
1594.7535,112.0
1595.3915,146.0
1596.0297,110.0
1596.6681,133.0
1597.3068,121.0
1597.9457,118.0
1598.5848,147.0
1599.2242,111.0
1599.8639,127.0
1600.5038,133.0
1601.144,108.0
1601.7845,118.0
1602.4253,179.0
1603.0663,110.0
1603.7075,173.0
1604.349,159.0
1604.9907,117.0
1605.6327,128.0
1606.2749,134.0
1606.9174,112.0
1607.5602,140.0
1608.2032,125.0
1608.8466,116.0
1609.4901,112.0
1610.1339,132.0
1610.778,139.0
1611.4222,147.0
1612.0668,127.0
1612.7115,146.0
1613.3567,166.0
1614.0021,127.0
1614.6477,148.0
1615.2936,106.0
1615.9397,117.0
1616.586,129.0
1617.2327,108.0
1617.8795,126.0
1618.5266,107.0
1619.1741,111.0
1619.8218,121.0
1620.4697,168.0
1621.1179,118.0
1621.7664,144.0
1622.415,152.0
1623.064,132.0
1623.7131,142.0
1624.3627,134.0
1625.0125,105.0
1625.6625,141.0
1626.3127,126.0
1626.9633,121.0
1627.614,147.0
1628.265,120.0
1628.9163,121.0
1629.5679,156.0
1630.2197,150.0
1630.8718,154.0
1631.5242,144.0
1632.1768,122.0
1632.8296,131.0
1633.4827,129.0
1634.1361,118.0
1634.7898,121.0
1635.4437,136.0
1636.0979,132.0
1636.7523,127.0
1637.407,127.0
1638.0619,123.0
1638.7172,143.0
1639.3727,152.0
1640.0284,120.0
1640.6844,174.0
1641.3407,150.0
1641.9972,115.0
1642.6539,132.0
1643.311,140.0
1643.9684,140.0
1644.626,258.0
1645.2838,231.0
1645.9419,158.0
1646.6002,210.0
1647.2589,169.0
1647.9178,135.0
1648.577,141.0
1649.2365,128.0
1649.8961,115.0
1650.556,135.0
1651.2163,112.0
1651.8768,119.0
1652.5376,149.0
1653.1986,109.0
1653.8599,91.0
1654.5214,130.0
1655.1832,121.0
1655.8453,126.0
1656.5077,148.0
1657.1703,113.0
1657.8331,126.0
1658.4962,128.0
1659.1597,114.0
1659.8234,109.0
1660.4873,138.0
1661.1515,96.0
1661.8159,144.0
1662.4806,133.0
1663.1456,115.0
1663.8109,121.0
1664.4764,128.0
1665.1422,118.0
1665.8082,122.0
1666.4746,140.0
1667.1412,118.0
1667.8081,146.0
1668.4752,139.0
1669.1426,126.0
1669.8102,134.0
1670.4781,133.0
1671.1464,118.0
1671.8148,122.0
1672.4835,128.0
1673.1525,117.0
1673.8218,170.0
1674.4913,135.0
1675.1611,129.0
1675.8312,139.0
1676.5015,137.0
1677.1721,130.0
1677.843,95.0
1678.5142,129.0
1679.1855,102.0
1679.8572,125.0
1680.5292,126.0
1681.2014,116.0
1681.8739,115.0
1682.5466,156.0
1683.2196,110.0
1683.893,158.0
1684.5665,142.0
1685.2404,124.0
1685.9144,114.0
1686.5887,128.0
1687.2634,112.0
1687.9384,116.0
1688.6135,131.0
1689.289,104.0
1689.9646,134.0
1690.6406,127.0
1691.3169,124.0
1691.9934,101.0
1692.6702,116.0
1693.3473,130.0
1694.0247,124.0
1694.7023,113.0
1695.3801,132.0
1696.0582,122.0
1696.7367,111.0
1697.4154,121.0
1698.0944,122.0
1698.7736,135.0
1699.4531,164.0
1700.1329,122.0
1700.813,158.0
1701.4933,196.0
1702.1738,107.0
1702.8547,135.0
1703.5359,127.0
1704.2173,128.0
1704.8989,153.0
1705.5809,146.0
1706.2632,140.0
1706.9457,121.0
1707.6284,135.0
1708.3115,128.0
1708.9949,111.0
1709.6785,134.0
1710.3623,101.0
1711.0465,103.0
1711.731,114.0
1712.4156,128.0
1713.1006,106.0
1713.7858,124.0
1714.4713,134.0
1715.1571,119.0
1715.8431,113.0
1716.5294,116.0
1717.2161,112.0
1717.903,90.0
1718.5901,125.0
1719.2775,117.0
1719.9652,104.0
1720.6532,129.0
1721.3414,97.0
1722.0299,144.0
1722.7188,140.0
1723.4078,130.0
1724.0972,119.0
1724.7869,122.0
1725.4768,131.0
1726.167,106.0
1726.8574,120.0
1727.5482,154.0
1728.2393,130.0
1728.9305,114.0
1729.6221,121.0
1730.314,118.0
1731.0061,108.0
1731.6985,141.0
1732.3911,109.0
1733.0841,92.0
1733.7773,118.0
1734.4708,118.0
1735.1647,94.0
1735.8588,112.0
1736.5531,144.0
1737.2477,108.0
1737.9426,105.0
1738.6378,125.0
1739.3333,122.0
1740.0289,98.0
1740.725,110.0
1741.4213,147.0
1742.1178,122.0
1742.8147,125.0
1743.5118,121.0
1744.2092,116.0
1744.9069,113.0
1745.6049,98.0
1746.3031,101.0
1747.0016,108.0
1747.7004,107.0
1748.3995,114.0
1749.0989,103.0
1749.7985,119.0
1750.4984,129.0
1751.1986,126.0
1751.899,112.0
1752.5999,119.0
1753.3009,135.0
1754.0022,116.0
1754.7039,120.0
1755.4058,122.0
1756.1079,100.0
1756.8103,113.0
1757.5131,127.0
1758.2161,98.0
1758.9193,110.0
1759.6229,133.0
1760.3268,120.0
1761.0309,113.0
1761.7354,107.0
1762.4401,129.0
1763.145,108.0
1763.8502,123.0
1764.5558,146.0
1765.2616,117.0
1765.9677,122.0
1766.6741,124.0
1767.3807,149.0
1768.0876,116.0
1768.7949,109.0
1769.5024,125.0
1770.2102,113.0
1770.9183,118.0
1771.6267,148.0
1772.3353,131.0
1773.0443,109.0
1773.7535,150.0
1774.463,133.0
1775.1729,83.0
1775.8829,118.0
1776.5933,127.0
1777.304,137.0
1778.0149,120.0
1778.7261,109.0
1779.4376,131.0
1780.1494,93.0
1780.8615,111.0
1781.5739,133.0
1782.2865,113.0
1782.9994,93.0
1783.7126,115.0
1784.4261,122.0
1785.1399,98.0
1785.854,127.0
1786.5684,130.0
1787.283,112.0
1787.9979,100.0
1788.7131,144.0
1789.4286,127.0
1790.1444,102.0
1790.8605,130.0
1791.5768,132.0
1792.2935,127.0
1793.0104,115.0
1793.7275,136.0
1794.4451,133.0
1795.1628,119.0
1795.8809,122.0
1796.5992,126.0
1797.3179,120.0
1798.0367,139.0
1798.756,130.0
1799.4755,156.0
1800.1953,140.0
1800.9154,142.0
1801.6357,146.0
1802.3564,123.0
1803.0774,91.0
1803.7986,128.0
1804.5201,100.0
1805.242,147.0
1805.964,187.0
1806.6864,231.0
1807.409,179.0
1808.1321,118.0
1808.8553,175.0
1809.5789,140.0
1810.3027,148.0
1811.0269,136.0
1811.7512,146.0
1812.476,116.0
1813.2009,133.0
1813.9261,133.0
1814.6517,139.0
1815.3776,118.0
1816.1038,111.0
1816.8302,150.0
1817.5569,151.0
1818.2839,110.0
1819.0112,116.0
1819.7389,105.0
1820.4668,130.0
1821.195,101.0
1821.9235,123.0
1822.6522,131.0
1823.3812,127.0
1824.1106,125.0
1824.8402,111.0
1825.5702,151.0
1826.3004,126.0
1827.0309,118.0
1827.7617,172.0
1828.4928,155.0
1829.2242,134.0
1829.9559,118.0
1830.6879,142.0
1831.4202,132.0
1832.1527,104.0
1832.8856,119.0
1833.6188,138.0
1834.3522,140.0
1835.0859,116.0
1835.82,130.0
1836.5543,129.0
1837.289,115.0
1838.0238,120.0
1838.759,139.0
1839.4945,125.0
1840.2303,128.0
1840.9664,161.0
1841.7028,173.0
1842.4395,165.0
1843.1764,129.0
1843.9137,146.0
1844.6512,124.0
1845.3892,122.0
1846.1273,109.0
1846.8657,142.0
1847.6045,131.0
1848.3435,119.0
1849.0829,98.0
1849.8225,111.0
1850.5624,144.0
1851.3026,122.0
1852.0431,115.0
1852.7839,126.0
1853.525,147.0
1854.2665,109.0
1855.0082,131.0
1855.7501,143.0
1856.4924,139.0
1857.235,152.0
1857.9779,268.0
1858.7211,325.0
1859.4646,223.0
1860.2084,153.0
1860.9525,160.0
1861.6969,157.0
1862.4415,117.0
1863.1865,128.0
1863.9318,127.0
1864.6774,103.0
1865.4232,106.0
1866.1694,120.0
1866.9159,133.0
1867.6627,173.0
1868.4098,157.0
1869.1571,107.0
1869.9048,148.0
1870.6527,126.0
1871.401,117.0
1872.1495,117.0
1872.8984,118.0
1873.6476,133.0
1874.3971,115.0
1875.1469,142.0
1875.8969,154.0
1876.6472,160.0
1877.3978,164.0
1878.1488,115.0
1878.9,128.0
1879.6516,133.0
1880.4034,131.0
1881.1556,120.0
1881.9081,117.0
1882.6609,148.0
1883.414,139.0
1884.1674,145.0
1884.921,472.0
1885.675,546.0
1886.4293,356.0
1887.1838,161.0
1887.9387,216.0
1888.6938,165.0
1889.4493,139.0
1890.2051,121.0
1890.9612,112.0
1891.7175,128.0
1892.4742,132.0
1893.2312,122.0
1893.9885,133.0
1894.7461,136.0
1895.504,152.0
1896.2622,148.0
1897.0208,122.0
1897.7795,143.0
1898.5387,123.0
1899.2981,111.0
1900.0579,91.0
1900.8179,107.0
1901.5782,127.0
1902.3389,123.0
1903.0999,106.0
1903.8611,116.0
1904.6227,126.0
1905.3845,111.0
1906.1467,110.0
1906.9092,143.0
1907.672,121.0
1908.435,131.0
1909.1985,102.0
1909.9622,113.0
1910.7262,125.0
1911.4905,198.0
1912.2551,161.0
1913.02,144.0
1913.7853,256.0
1914.5508,283.0
1915.3167,160.0
1916.0828,194.0
1916.8492,119.0
1917.616,128.0
1918.383,122.0
1919.1504,114.0
1919.9181,107.0
1920.686,122.0
1921.4543,123.0
1922.2229,121.0
1922.9918,109.0
1923.761,122.0
1924.5305,111.0
1925.3003,95.0
1926.0704,108.0
1926.8408,122.0
1927.6116,111.0
1928.3826,116.0
1929.1539,91.0
1929.9255,97.0
1930.6975,119.0
1931.4698,142.0
1932.2424,91.0
1933.0154,117.0
1933.7886,128.0
1934.5621,132.0
1935.3359,113.0
1936.1101,98.0
1936.8845,119.0
1937.6593,122.0
1938.4343,102.0
1939.2097,117.0
1939.9854,126.0
1940.7614,123.0
1941.5376,137.0
1942.3142,119.0
1943.0912,117.0
1943.8684,130.0
1944.646,114.0
1945.4238,99.0
1946.202,116.0
1946.9805,117.0
1947.7593,130.0
1948.5383,141.0
1949.3177,108.0
1950.0975,100.0
1950.8776,127.0
1951.658,134.0
1952.4386,107.0
1953.2196,98.0
1954.0009,109.0
1954.7825,117.0
1955.5643,112.0
1956.3466,112.0
1957.1292,79.0
1957.912,104.0
1958.6952,108.0
1959.4786,132.0
1960.2625,104.0
1961.0465,99.0
1961.8309,118.0
1962.6157,108.0
1963.4008,102.0
1964.1862,114.0
1964.9718,108.0
1965.7578,105.0
1966.5441,136.0
1967.3307,118.0
1968.1177,111.0
1968.9049,144.0
1969.6925,132.0
1970.4803,131.0
1971.2686,121.0
1972.057,111.0
1972.8458,121.0
1973.635,123.0
1974.4244,120.0
1975.2142,93.0
1976.0043,106.0
1976.7947,109.0
1977.5854,144.0
1978.3765,108.0
1979.1678,115.0
1979.9595,103.0
1980.7515,114.0
1981.5438,109.0
1982.3364,110.0
1983.1294,128.0
1983.9226,133.0
1984.7162,131.0
1985.5101,147.0
1986.3043,109.0
1987.0989,89.0
1987.8937,110.0
1988.6888,109.0
1989.4844,113.0
1990.2802,118.0
1991.0763,107.0
1991.8727,126.0
1992.6694,140.0
1993.4666,141.0
1994.2639,133.0
1995.0616,154.0
1995.8596,153.0
1996.658,125.0
1997.4567,149.0
1998.2556,91.0
1999.0549,126.0
1999.8546,125.0
2000.6545,122.0
2001.4548,106.0
2002.2554,102.0
2003.0563,101.0
2003.8575,113.0
2004.659,103.0
2005.4609,107.0
2006.2631,115.0
2007.0656,111.0
2007.8684,127.0
2008.6715,107.0
2009.475,165.0
2010.2788,185.0
2011.0829,122.0
2011.8873,172.0
2012.6921,143.0
2013.4972,145.0
2014.3026,124.0
2015.1083,89.0
2015.9143,106.0
2016.7207,127.0
2017.5273,117.0
2018.3344,107.0
2019.1417,116.0
2019.9493,102.0
2020.7573,120.0
2021.5657,122.0
2022.3743,115.0
2023.1832,94.0
2023.9926,117.0
2024.8021,127.0
2025.612,147.0
2026.4224,153.0
2027.2329,118.0
2028.0438,141.0
2028.855,141.0
2029.6665,121.0
2030.4784,129.0
2031.2905,123.0
2032.103,96.0
2032.9159,114.0
2033.729,101.0
2034.5425,131.0
2035.3563,120.0
2036.1704,123.0
2036.9849,115.0
2037.7997,129.0
2038.6147,124.0
2039.4302,121.0
2040.246,113.0
2041.062,116.0
2041.8784,131.0
2042.6952,130.0
2043.5123,127.0
2044.3297,105.0
2045.1475,119.0
2045.9656,111.0
2046.7839,140.0
2047.6027,150.0
2048.4216,115.0
2049.241,92.0
2050.0605,100.0
2050.8806,125.0
2051.701,153.0
2052.5217,123.0
2053.3428,130.0
2054.164,131.0
2054.9858,128.0
2055.8079,125.0
2056.6301,115.0
2057.453,118.0
2058.276,117.0
2059.099,109.0
2059.9229,112.0
2060.7468,119.0
2061.571,97.0
2062.3958,100.0
2063.2207,103.0
2064.046,114.0
2064.8716,110.0
2065.6975,136.0
2066.5237,106.0
2067.3503,100.0
2068.1772,117.0
2069.0046,111.0
2069.8323,101.0
2070.6602,98.0
2071.4885,108.0
2072.3171,96.0
2073.146,108.0
2073.9753,113.0
2074.805,113.0
2075.6348,128.0
2076.465,124.0
2077.2957,107.0
2078.1265,98.0
2078.9578,97.0
2079.7893,108.0
2080.6213,141.0
2081.4536,134.0
2082.2861,125.0
2083.1191,115.0
2083.9524,117.0
2084.786,133.0
2085.6199,131.0
2086.454,127.0
2087.2886,109.0
2088.1235,99.0
2088.9587,117.0
2089.7944,126.0
2090.6304,122.0
2091.4666,114.0
2092.3032,110.0
2093.1401,96.0
2093.9773,100.0
2094.815,120.0
2095.6528,118.0
2096.4912,110.0
2097.3298,108.0
2098.1687,102.0
2099.008,115.0
2099.8477,100.0
2100.6875,103.0
2101.5278,115.0
2102.3684,117.0
2103.2095,96.0
2104.0508,125.0
2104.8923,132.0
2105.7344,113.0
2106.5767,105.0
2107.4192,118.0
2108.2622,102.0
2109.1055,115.0
2109.9492,105.0
2110.7932,105.0
2111.6375,110.0
2112.4822,106.0
2113.3271,121.0
2114.1724,119.0
2115.018,118.0
2115.864,128.0
2116.7104,120.0
2117.5571,130.0
2118.404,115.0
2119.2515,92.0
2120.099,121.0
2120.9473,98.0
2121.7957,134.0
2122.6443,114.0
2123.4934,111.0
2124.3428,94.0
2125.1926,133.0
2126.0427,124.0
2126.893,125.0
2127.744,123.0
2128.595,123.0
2129.4463,120.0
2130.298,116.0
2131.1501,118.0
2132.0027,102.0
2132.8555,101.0
2133.7085,110.0
2134.562,118.0
2135.4158,133.0
2136.27,118.0
2137.1245,121.0
2137.9792,125.0
2138.8345,120.0
2139.69,124.0
2140.546,127.0
2141.402,121.0
2142.2585,120.0
2143.1155,141.0
2143.9727,130.0
2144.8303,118.0
2145.6882,120.0
2146.5464,119.0
2147.405,113.0
2148.264,120.0
2149.1233,112.0
2149.983,126.0
2150.843,111.0
2151.7034,109.0
2152.564,108.0
2153.425,92.0
2154.2864,107.0
2155.1482,137.0
2156.0103,105.0
2156.8726,121.0
2157.7354,117.0
2158.5984,99.0
2159.462,131.0
2160.3257,104.0
2161.1897,113.0
2162.0542,135.0
2162.919,133.0
2163.7842,124.0
2164.6497,121.0
2165.5156,130.0
2166.3818,112.0
2167.2483,120.0
2168.1152,128.0
2168.9824,148.0
2169.85,137.0
2170.718,120.0
2171.5864,129.0
2172.455,115.0
2173.324,120.0
2174.1934,98.0
2175.063,116.0
2175.933,110.0
2176.8035,117.0
2177.674,105.0
2178.5452,144.0
2179.4165,141.0
2180.2883,124.0
2181.1604,122.0
2182.033,118.0
2182.9058,131.0
2183.7788,111.0
2184.6523,139.0
2185.5261,128.0
2186.4004,116.0
2187.275,123.0
2188.15,108.0
2189.0251,106.0
2189.9006,129.0
2190.7766,114.0
2191.6528,127.0
2192.5295,127.0
2193.4065,129.0
2194.284,127.0
2195.1616,145.0
2196.0398,128.0
2196.9182,133.0
2197.7969,135.0
2198.676,136.0
2199.5554,146.0
2200.4353,134.0
2201.3154,118.0
2202.196,111.0
2203.077,135.0
2203.9583,105.0
2204.8398,124.0
2205.7217,123.0
2206.604,120.0
2207.4866,130.0
2208.3696,114.0
2209.253,106.0
2210.1367,129.0
2211.0208,130.0
2211.9053,134.0
2212.79,131.0
2213.675,150.0
2214.5605,142.0
2215.4463,150.0
2216.3325,132.0
2217.219,118.0
2218.106,144.0
2218.9932,143.0
2219.8809,123.0
2220.7688,126.0
2221.6572,140.0
2222.546,128.0
2223.4348,123.0
2224.3242,123.0
2225.2139,132.0
2226.104,124.0
2226.9944,119.0
2227.8853,122.0
2228.7764,119.0
2229.668,137.0
2230.5598,155.0
2231.4521,129.0
2232.3447,133.0
2233.2375,116.0
2234.1309,143.0
2235.0244,156.0
2235.9185,161.0
2236.8127,142.0
2237.7075,127.0
2238.6025,144.0
2239.498,122.0
2240.3938,132.0
2241.29,133.0
2242.1865,142.0
2243.0835,166.0
2243.9807,136.0
2244.8784,129.0
2245.7764,122.0
2246.6746,132.0
2247.5732,119.0
2248.4722,132.0
2249.3716,142.0
2250.2712,138.0
2251.1714,136.0
2252.0718,142.0
2252.9727,149.0
2253.8738,138.0
2254.7754,129.0
2255.6772,136.0
2256.5796,148.0
2257.4822,156.0
2258.3853,153.0
2259.2886,177.0
2260.1924,153.0
2261.0964,182.0
2262.001,162.0
2262.9058,150.0
2263.811,138.0
2264.7166,144.0
2265.6226,148.0
2266.5288,153.0
2267.4353,163.0
2268.3423,158.0
2269.2495,123.0
2270.1572,144.0
2271.0652,140.0
2271.9736,151.0
2272.8823,150.0
2273.7915,184.0
2274.701,134.0
2275.6108,223.0
2276.521,267.0
2277.4316,234.0
2278.3425,190.0
2279.254,166.0
2280.1655,144.0
2281.0776,166.0
2281.99,165.0
2282.9028,146.0
2283.816,140.0
2284.7295,174.0
2285.6433,157.0
2286.5576,150.0
2287.4722,169.0
2288.3872,159.0
2289.3025,144.0
2290.2183,116.0
2291.1343,143.0
2292.0508,141.0
2292.9675,159.0
2293.8848,168.0
2294.8022,160.0
2295.7202,184.0
2296.6384,138.0
2297.5571,161.0
2298.476,180.0
2299.3955,170.0
2300.3152,165.0
2301.2354,172.0
2302.1558,192.0
2303.0767,209.0
2303.9978,183.0
2304.9194,158.0
2305.8413,178.0
2306.7637,164.0
2307.6863,160.0
2308.6094,169.0
2309.5327,171.0
2310.4565,140.0
2311.3806,151.0
2312.3052,165.0
2313.23,169.0
2314.1553,177.0
2315.081,159.0
2316.007,161.0
2316.9336,178.0
2317.8604,171.0
2318.7876,209.0
2319.715,271.0
2320.643,227.0
2321.5713,171.0
2322.5,162.0
2323.429,159.0
2324.3584,162.0
2325.288,172.0
2326.2183,166.0
2327.1487,163.0
2328.0796,174.0
2329.0107,186.0
2329.9424,175.0
2330.8743,153.0
2331.8066,161.0
2332.7393,139.0
2333.6724,131.0
2334.6057,146.0
2335.5396,160.0
2336.4739,151.0
2337.4084,144.0
2338.3435,142.0
2339.2788,121.0
2340.2146,138.0
2341.1506,141.0
2342.0872,133.0
2343.024,154.0
2343.9612,174.0
2344.8987,205.0
2345.8367,212.0
2346.775,199.0
2347.7136,197.0
2348.6526,168.0
2349.592,137.0
2350.532,165.0
2351.4722,151.0
2352.4128,143.0
2353.3538,136.0
2354.2952,137.0
2355.2368,116.0
2356.179,141.0
2357.1213,133.0
2358.0642,139.0
2359.0073,146.0
2359.951,171.0
2360.895,137.0
2361.8394,146.0
2362.7842,175.0
2363.7292,176.0
2364.6748,163.0
2365.6206,149.0
2366.567,150.0
2367.5134,112.0
2368.4604,138.0
2369.4077,156.0
2370.3555,156.0
2371.3037,161.0
2372.2522,152.0
2373.2012,146.0
2374.1504,137.0
2375.1,136.0
2376.05,119.0
2377.0005,130.0
2377.9512,134.0
2378.9023,153.0
2379.854,167.0
2380.806,145.0
2381.7583,164.0
2382.711,132.0
2383.664,131.0
2384.6174,102.0
2385.5713,165.0
2386.5256,145.0
2387.4802,193.0
2388.4353,174.0
2389.3906,192.0
2390.3464,157.0
2391.3025,159.0
2392.259,140.0
2393.2158,154.0
2394.173,125.0
2395.1309,130.0
2396.0889,150.0
2397.0474,156.0
2398.006,126.0
2398.9653,140.0
2399.9248,131.0
2400.8848,131.0
2401.8452,140.0
2402.806,127.0
2403.767,139.0
2404.7285,131.0
2405.6904,134.0
2406.6526,157.0
2407.6152,130.0
2408.5784,121.0
2409.5417,132.0
2410.5056,139.0
2411.4697,127.0
2412.4343,137.0
2413.3994,122.0
2414.3647,154.0
2415.3306,156.0
2416.2966,137.0
2417.2632,124.0
2418.23,125.0
2419.1973,131.0
2420.165,142.0
2421.133,126.0
2422.1016,140.0
2423.0703,147.0
2424.0396,145.0
2425.0093,123.0
2425.9792,114.0
2426.9497,143.0
2427.9204,140.0
2428.8916,129.0
2429.863,137.0
2430.835,161.0
2431.8074,170.0
2432.78,166.0
2433.7532,133.0
2434.7266,141.0
2435.7004,132.0
2436.6748,131.0
2437.6494,143.0
2438.6245,129.0
2439.5999,119.0
2440.5757,120.0
2441.552,144.0
2442.5286,132.0
2443.5056,122.0
2444.483,139.0
2445.4607,130.0
2446.439,132.0
2447.4175,163.0
2448.3965,128.0
2449.3757,148.0
2450.3555,164.0
2451.3357,117.0
2452.3162,145.0
2453.297,118.0
2454.2783,111.0
2455.26,151.0
2456.2422,122.0
2457.2246,123.0
2458.2075,133.0
2459.191,107.0
2460.1746,113.0
2461.1587,112.0
2462.143,132.0
2463.128,123.0
2464.1133,147.0
2465.0989,187.0
2466.085,190.0
2467.0713,144.0
2468.058,150.0
2469.0454,121.0
2470.033,168.0
2471.021,142.0
2472.0095,130.0
2472.9983,126.0
2473.9875,123.0
2474.977,160.0
2475.967,96.0
2476.9575,123.0
2477.9482,135.0
2478.9395,128.0
2479.931,141.0
2480.9229,122.0
2481.9153,166.0
2482.908,138.0
2483.9011,135.0
2484.8948,139.0
2485.8887,131.0
2486.883,108.0
2487.878,149.0
2488.873,152.0
2489.8687,153.0
2490.8645,125.0
2491.8608,113.0
2492.8577,120.0
2493.8547,110.0
2494.8523,112.0
2495.8503,138.0
2496.8486,144.0
2497.8474,143.0
2498.8464,147.0
2499.846,155.0
2500.846,122.0
2501.8462,118.0
2502.847,142.0
2503.8481,129.0
2504.8496,128.0
2505.8516,125.0
2506.854,123.0
2507.8567,153.0
2508.8599,123.0
2509.8635,111.0
2510.8674,104.0
2511.8718,145.0
2512.8765,136.0
2513.8816,126.0
2514.8872,117.0
2515.893,125.0
2516.8994,114.0
2517.9062,124.0
2518.9133,136.0
2519.921,124.0
2520.929,125.0
2521.9373,141.0
2522.946,129.0
2523.9553,111.0
2524.9648,130.0
2525.9749,114.0
2526.9854,125.0
2527.996,124.0
2529.0073,127.0
2530.019,129.0
2531.031,161.0
2532.0435,127.0
2533.0562,151.0
2534.0693,129.0
2535.083,153.0
2536.097,135.0
2537.1113,127.0
2538.1262,113.0
