M/Z,Intensity
1437.2618,237.0
1437.8368,239.0
1438.412,272.0
1438.9873,231.0
1439.5629,287.0
1440.1387,223.0
1440.7147,237.0
1441.291,240.0
1441.8676,240.0
1442.4443,248.0
1443.0214,226.0
1443.5985,240.0
1444.1759,251.0
1444.7535,251.0
1445.3314,247.0
1445.9095,232.0
1446.4879,297.0
1447.0665,220.0
1447.6454,268.0
1448.2245,245.0
1448.8038,267.0
1449.3833,275.0
1449.963,248.0
1450.543,329.0
1451.1232,231.0
1451.7036,305.0
1452.2843,268.0
1452.8652,250.0
1453.4464,267.0
1454.0278,246.0
1454.6095,304.0
1455.1913,244.0
1455.7733,292.0
1456.3556,266.0
1456.9381,223.0
1457.5209,260.0
1458.1039,266.0
1458.6871,241.0
1459.2706,239.0
1459.8544,259.0
1460.4384,229.0
1461.0226,218.0
1461.6069,295.0
1462.1915,229.0
1462.7764,267.0
1463.3615,249.0
1463.9468,240.0
1464.5323,295.0
1465.1182,219.0
1465.7042,262.0
1466.2905,219.0
1466.8771,235.0
1467.4639,258.0
1468.0509,250.0
1468.6382,296.0
1469.2256,234.0
1469.8132,249.0
1470.4011,260.0
1470.9893,230.0
1471.5776,272.0
1472.1663,220.0
1472.7551,259.0
1473.3442,246.0
1473.9336,247.0
1474.5232,281.0
1475.113,209.0
1475.7031,284.0
1476.2935,245.0
1476.884,245.0
1477.4747,265.0
1478.0657,234.0
1478.6569,301.0
1479.2483,222.0
1479.84,247.0
1480.4319,273.0
1481.024,212.0
1481.6165,260.0
1482.2091,248.0
1482.802,248.0
1483.3951,241.0
1483.9885,212.0
1484.5822,258.0
1485.176,234.0
1485.7701,260.0
1486.3645,251.0
1486.9591,222.0
1487.5538,260.0
1488.1488,202.0
1488.744,263.0
1489.3395,244.0
1489.9352,230.0
1490.5311,243.0
1491.1273,213.0
1491.7238,244.0
1492.3204,226.0
1492.9174,242.0
1493.5145,262.0
1494.1119,241.0
1494.7096,278.0
1495.3075,251.0
1495.9056,267.0
1496.504,297.0
1497.1027,208.0
1497.7015,267.0
1498.3007,239.0
1498.9,230.0
1499.4996,249.0
1500.0995,194.0
1500.6996,254.0
1501.2998,240.0
1501.9003,255.0
1502.501,251.0
1503.1019,234.0
1503.7031,250.0
1504.3046,236.0
1504.9062,241.0
1505.5082,272.0
1506.1104,250.0
1506.7128,250.0
1507.3154,233.0
1507.9183,242.0
1508.5215,254.0
1509.1249,219.0
1509.7285,247.0
1510.3324,216.0
1510.9365,251.0
1511.5409,259.0
1512.1455,218.0
1512.7504,365.0
1513.3555,307.0
1513.9608,275.0
1514.5664,322.0
1515.1722,234.0
1515.7783,271.0
1516.3846,249.0
1516.9912,227.0
1517.598,276.0
1518.2051,240.0
1518.8124,246.0
1519.4199,262.0
1520.0277,238.0
1520.6357,245.0
1521.244,223.0
1521.8525,238.0
1522.4613,251.0
1523.0703,192.0
1523.6796,259.0
1524.2891,219.0
1524.8988,246.0
1525.5088,271.0
1526.119,202.0
1526.7295,259.0
1527.3402,249.0
1527.9512,258.0
1528.5624,271.0
1529.1738,184.0
1529.7855,216.0
1530.3975,231.0
1531.0096,235.0
1531.6221,268.0
1532.2347,208.0
1532.8477,238.0
1533.4608,247.0
1534.0742,196.0
1534.6879,240.0
1535.3018,220.0
1535.9159,195.0
1536.5303,246.0
1537.1449,197.0
1537.7598,241.0
1538.3749,225.0
1538.9902,216.0
1539.6058,269.0
1540.2217,209.0
1540.8378,210.0
1541.4541,223.0
1542.0707,224.0
1542.6875,231.0
1543.3046,233.0
1543.9219,226.0
1544.5394,255.0
1545.1572,196.0
1545.7753,244.0
1546.3936,271.0
1547.0121,197.0
1547.6309,232.0
1548.2499,221.0
1548.8691,223.0
1549.4886,264.0
1550.1084,214.0
1550.7284,238.0
1551.3486,232.0
1551.9691,233.0
1552.5898,269.0
1553.2109,211.0
1553.8323,251.0
1554.4539,246.0
1555.0757,203.0
1555.6978,225.0
1556.3201,226.0
1556.9426,221.0
1557.5654,245.0
1558.1885,215.0
1558.8118,240.0
1559.4353,255.0
1560.0591,237.0
1560.6831,271.0
1561.3074,228.0
1561.9319,248.0
1562.5566,263.0
1563.1816,214.0
1563.8069,233.0
1564.4324,212.0
1565.0581,205.0
1565.6841,240.0
1566.3103,224.0
1566.9368,204.0
1567.5636,251.0
1568.1907,211.0
1568.818,263.0
1569.4456,269.0
1570.0734,177.0
1570.7014,270.0
1571.3297,211.0
1571.9583,198.0
1572.587,250.0
1573.2161,177.0
1573.8453,238.0
1574.4749,248.0
1575.1046,187.0
1575.7346,218.0
1576.3649,231.0
1576.9954,234.0
1577.6261,226.0
1578.2572,194.0
1578.8885,199.0
1579.5201,224.0
1580.152,217.0
1580.784,203.0
1581.4164,206.0
1582.049,190.0
1582.6818,242.0
1583.3148,213.0
1583.9481,226.0
1584.5817,211.0
1585.2155,211.0
1585.8495,215.0
1586.4839,237.0
1587.1185,197.0
1587.7534,271.0
1588.3885,247.0
1589.0239,221.0
1589.6595,237.0
1590.2954,219.0
1590.9315,204.0
1591.5679,207.0
1592.2045,160.0
1592.8413,239.0
1593.4784,205.0
1594.1158,207.0
1594.7535,212.0
1595.3915,234.0
1596.0297,222.0
1596.6681,257.0
1597.3068,221.0
1597.9457,211.0
1598.5848,254.0
1599.2242,202.0
1599.8639,213.0
1600.5038,223.0
1601.144,197.0
1601.7845,234.0
1602.4253,249.0
1603.0663,252.0
1603.7075,270.0
1604.349,218.0
1604.9907,233.0
1605.6327,251.0
1606.2749,213.0
1606.9174,230.0
1607.5602,251.0
1608.2032,208.0
1608.8466,215.0
1609.4901,216.0
1610.1339,206.0
1610.778,193.0
1611.4222,216.0
1612.0668,223.0
1612.7115,231.0
1613.3567,214.0
1614.0021,226.0
1614.6477,226.0
1615.2936,244.0
1615.9397,237.0
1616.586,222.0
1617.2327,211.0
1617.8795,201.0
1618.5266,245.0
1619.1741,212.0
1619.8218,205.0
1620.4697,238.0
1621.1179,199.0
1621.7664,255.0
1622.415,214.0
1623.064,225.0
1623.7131,261.0
1624.3627,197.0
1625.0125,213.0
1625.6625,229.0
1626.3127,221.0
1626.9633,230.0
1627.614,240.0
1628.265,199.0
1628.9163,220.0
1629.5679,246.0
1630.2197,206.0
1630.8718,248.0
1631.5242,248.0
1632.1768,194.0
1632.8296,232.0
1633.4827,201.0
1634.1361,203.0
1634.7898,218.0
1635.4437,241.0
1636.0979,182.0
1636.7523,235.0
1637.407,228.0
1638.0619,180.0
1638.7172,238.0
1639.3727,232.0
1640.0284,227.0
1640.6844,295.0
1641.3407,215.0
1641.9972,239.0
1642.6539,247.0
1643.311,221.0
1643.9684,213.0
1644.626,313.0
1645.2838,258.0
1645.9419,249.0
1646.6002,300.0
1647.2589,238.0
1647.9178,277.0
1648.577,247.0
1649.2365,218.0
1649.8961,194.0
1650.556,221.0
1651.2163,209.0
1651.8768,212.0
1652.5376,231.0
1653.1986,188.0
1653.8599,203.0
1654.5214,233.0
1655.1832,216.0
1655.8453,238.0
1656.5077,226.0
1657.1703,211.0
1657.8331,215.0
1658.4962,244.0
1659.1597,200.0
1659.8234,234.0
1660.4873,239.0
1661.1515,224.0
1661.8159,204.0
1662.4806,227.0
1663.1456,210.0
1663.8109,234.0
1664.4764,258.0
1665.1422,194.0
1665.8082,228.0
1666.4746,252.0
1667.1412,178.0
1667.8081,246.0
1668.4752,241.0
1669.1426,192.0
1669.8102,231.0
1670.4781,255.0
1671.1464,186.0
1671.8148,248.0
1672.4835,239.0
1673.1525,208.0
1673.8218,265.0
1674.4913,280.0
1675.1611,200.0
1675.8312,247.0
1676.5015,248.0
1677.1721,232.0
1677.843,237.0
1678.5142,225.0
1679.1855,186.0
1679.8572,213.0
1680.5292,207.0
1681.2014,195.0
1681.8739,242.0
1682.5466,267.0
1683.2196,199.0
1683.893,251.0
1684.5665,231.0
1685.2404,191.0
1685.9144,240.0
1686.5887,229.0
1687.2634,228.0
1687.9384,207.0
1688.6135,246.0
1689.289,216.0
1689.9646,211.0
1690.6406,239.0
1691.3169,192.0
1691.9934,193.0
1692.6702,223.0
1693.3473,189.0
1694.0247,204.0
1694.7023,200.0
1695.3801,206.0
1696.0582,213.0
1696.7367,206.0
1697.4154,232.0
1698.0944,225.0
1698.7736,251.0
1699.4531,266.0
1700.1329,202.0
1700.813,245.0
1701.4933,251.0
1702.1738,186.0
1702.8547,219.0
1703.5359,224.0
1704.2173,194.0
1704.8989,234.0
1705.5809,249.0
1706.2632,231.0
1706.9457,237.0
1707.6284,241.0
1708.3115,192.0
1708.9949,193.0
1709.6785,227.0
1710.3623,228.0
1711.0465,185.0
1711.731,230.0
1712.4156,197.0
1713.1006,192.0
1713.7858,234.0
1714.4713,196.0
1715.1571,193.0
1715.8431,203.0
1716.5294,208.0
1717.2161,181.0
1717.903,205.0
1718.5901,235.0
1719.2775,216.0
1719.9652,188.0
1720.6532,190.0
1721.3414,203.0
1722.0299,224.0
1722.7188,234.0
1723.4078,224.0
1724.0972,233.0
1724.7869,228.0
1725.4768,231.0
1726.167,193.0
1726.8574,225.0
1727.5482,255.0
1728.2393,208.0
1728.9305,243.0
1729.6221,237.0
1730.314,224.0
1731.0061,197.0
1731.6985,220.0
1732.3911,205.0
1733.0841,193.0
1733.7773,229.0
1734.4708,208.0
1735.1647,184.0
1735.8588,196.0
1736.5531,252.0
1737.2477,204.0
1737.9426,228.0
1738.6378,224.0
1739.3333,185.0
1740.0289,174.0
1740.725,214.0
1741.4213,213.0
1742.1178,207.0
1742.8147,213.0
1743.5118,233.0
1744.2092,176.0
1744.9069,221.0
1745.6049,224.0
1746.3031,201.0
1747.0016,209.0
1747.7004,206.0
1748.3995,214.0
1749.0989,197.0
1749.7985,224.0
1750.4984,218.0
1751.1986,205.0
1751.899,238.0
1752.5999,197.0
1753.3009,208.0
1754.0022,204.0
1754.7039,195.0
1755.4058,212.0
1756.1079,181.0
1756.8103,212.0
1757.5131,223.0
1758.2161,208.0
1758.9193,217.0
1759.6229,223.0
1760.3268,185.0
1761.0309,192.0
1761.7354,212.0
1762.4401,207.0
1763.145,209.0
1763.8502,218.0
1764.5558,214.0
1765.2616,206.0
1765.9677,242.0
1766.6741,215.0
1767.3807,189.0
1768.0876,198.0
1768.7949,205.0
1769.5024,226.0
1770.2102,204.0
1770.9183,219.0
1771.6267,240.0
1772.3353,206.0
1773.0443,221.0
1773.7535,209.0
1774.463,197.0
1775.1729,173.0
1775.8829,197.0
1776.5933,202.0
1777.304,203.0
1778.0149,220.0
1778.7261,211.0
1779.4376,214.0
1780.1494,195.0
1780.8615,222.0
1781.5739,226.0
1782.2865,198.0
1782.9994,202.0
1783.7126,238.0
1784.4261,208.0
1785.1399,191.0
1785.854,198.0
1786.5684,202.0
1787.283,177.0
1787.9979,197.0
1788.7131,218.0
1789.4286,206.0
1790.1444,198.0
1790.8605,207.0
1791.5768,207.0
1792.2935,185.0
1793.0104,177.0
1793.7275,234.0
1794.4451,196.0
1795.1628,187.0
1795.8809,208.0
1796.5992,217.0
1797.3179,204.0
1798.0367,213.0
1798.756,229.0
1799.4755,213.0
1800.1953,195.0
1800.9154,230.0
1801.6357,211.0
1802.3564,196.0
1803.0774,184.0
1803.7986,201.0
1804.5201,212.0
1805.242,197.0
1805.964,215.0
1806.6864,241.0
1807.409,235.0
1808.1321,208.0
1808.8553,239.0
1809.5789,248.0
1810.3027,191.0
1811.0269,244.0
1811.7512,224.0
1812.476,193.0
1813.2009,206.0
1813.9261,242.0
1814.6517,227.0
1815.3776,232.0
1816.1038,226.0
1816.8302,226.0
1817.5569,253.0
1818.2839,187.0
1819.0112,213.0
1819.7389,211.0
1820.4668,214.0
1821.195,173.0
1821.9235,176.0
1822.6522,216.0
1823.3812,207.0
1824.1106,196.0
1824.8402,216.0
1825.5702,215.0
1826.3004,173.0
1827.0309,232.0
1827.7617,265.0
1828.4928,227.0
1829.2242,182.0
1829.9559,208.0
1830.6879,221.0
1831.4202,183.0
1832.1527,190.0
1832.8856,215.0
1833.6188,199.0
1834.3522,215.0
1835.0859,210.0
1835.82,201.0
1836.5543,232.0
1837.289,211.0
1838.0238,242.0
1838.759,245.0
1839.4945,248.0
1840.2303,193.0
1840.9664,264.0
1841.7028,256.0
1842.4395,232.0
1843.1764,199.0
1843.9137,224.0
1844.6512,216.0
1845.3892,190.0
1846.1273,190.0
1846.8657,236.0
1847.6045,204.0
1848.3435,207.0
1849.0829,217.0
1849.8225,216.0
1850.5624,239.0
1851.3026,212.0
1852.0431,208.0
1852.7839,230.0
1853.525,235.0
1854.2665,187.0
1855.0082,221.0
1855.7501,257.0
1856.4924,224.0
1857.235,210.0
1857.9779,378.0
1858.7211,361.0
1859.4646,297.0
1860.2084,228.0
1860.9525,243.0
1861.6969,265.0
1862.4415,209.0
1863.1865,201.0
1863.9318,223.0
1864.6774,188.0
1865.4232,195.0
1866.1694,217.0
1866.9159,227.0
1867.6627,232.0
1868.4098,233.0
1869.1571,212.0
1869.9048,237.0
1870.6527,235.0
1871.401,250.0
1872.1495,207.0
1872.8984,223.0
1873.6476,231.0
1874.3971,204.0
1875.1469,227.0
1875.8969,321.0
1876.6472,335.0
1877.3978,290.0
1878.1488,278.0
1878.9,243.0
1879.6516,220.0
1880.4034,218.0
1881.1556,171.0
1881.9081,214.0
1882.6609,238.0
1883.414,231.0
1884.1674,250.0
1884.921,691.0
1885.675,689.0
1886.4293,386.0
1887.1838,391.0
1887.9387,361.0
1888.6938,276.0
1889.4493,242.0
1890.2051,241.0
1890.9612,256.0
1891.7175,226.0
1892.4742,198.0
1893.2312,193.0
1893.9885,202.0
1894.7461,256.0
1895.504,245.0
1896.2622,206.0
1897.0208,281.0
1897.7795,303.0
1898.5387,229.0
1899.2981,189.0
1900.0579,203.0
1900.8179,260.0
1901.5782,227.0
1902.3389,194.0
1903.0999,187.0
1903.8611,212.0
1904.6227,250.0
1905.3845,199.0
1906.1467,229.0
1906.9092,232.0
1907.672,234.0
1908.435,192.0
1909.1985,175.0
1909.9622,213.0
1910.7262,227.0
1911.4905,228.0
1912.2551,222.0
1913.02,244.0
1913.7853,689.0
1914.5508,528.0
1915.3167,461.0
1916.0828,478.0
1916.8492,361.0
1917.616,243.0
1918.383,225.0
1919.1504,215.0
1919.9181,235.0
1920.686,215.0
1921.4543,198.0
1922.2229,173.0
1922.9918,196.0
1923.761,242.0
1924.5305,219.0
1925.3003,200.0
1926.0704,216.0
1926.8408,238.0
1927.6116,188.0
1928.3826,236.0
1929.1539,186.0
1929.9255,221.0
1930.6975,217.0
1931.4698,219.0
1932.2424,207.0
1933.0154,213.0
1933.7886,226.0
1934.5621,215.0
1935.3359,202.0
1936.1101,205.0
1936.8845,258.0
1937.6593,264.0
1938.4343,216.0
1939.2097,206.0
1939.9854,244.0
1940.7614,224.0
1941.5376,227.0
1942.3142,178.0
1943.0912,200.0
1943.8684,198.0
1944.646,213.0
1945.4238,182.0
1946.202,191.0
1946.9805,209.0
1947.7593,204.0
1948.5383,198.0
1949.3177,200.0
1950.0975,193.0
1950.8776,229.0
1951.658,228.0
1952.4386,211.0
1953.2196,207.0
1954.0009,211.0
1954.7825,214.0
1955.5643,224.0
1956.3466,200.0
1957.1292,197.0
1957.912,202.0
1958.6952,228.0
1959.4786,207.0
1960.2625,205.0
1961.0465,215.0
1961.8309,196.0
1962.6157,183.0
1963.4008,193.0
1964.1862,183.0
1964.9718,204.0
1965.7578,241.0
1966.5441,217.0
1967.3307,209.0
1968.1177,205.0
1968.9049,201.0
1969.6925,223.0
1970.4803,227.0
1971.2686,226.0
1972.057,213.0
1972.8458,224.0
1973.635,224.0
1974.4244,192.0
1975.2142,187.0
1976.0043,201.0
1976.7947,218.0
1977.5854,211.0
1978.3765,192.0
1979.1678,206.0
1979.9595,197.0
1980.7515,227.0
1981.5438,184.0
1982.3364,189.0
1983.1294,206.0
1983.9226,264.0
1984.7162,235.0
1985.5101,203.0
1986.3043,214.0
1987.0989,245.0
1987.8937,219.0
1988.6888,209.0
1989.4844,203.0
1990.2802,190.0
1991.0763,195.0
1991.8727,218.0
1992.6694,257.0
1993.4666,239.0
1994.2639,229.0
1995.0616,239.0
1995.8596,240.0
1996.658,235.0
1997.4567,230.0
1998.2556,188.0
1999.0549,221.0
1999.8546,212.0
2000.6545,229.0
2001.4548,217.0
2002.2554,207.0
2003.0563,224.0
2003.8575,215.0
2004.659,213.0
2005.4609,206.0
2006.2631,226.0
2007.0656,192.0
2007.8684,193.0
2008.6715,232.0
2009.475,209.0
2010.2788,221.0
2011.0829,253.0
2011.8873,321.0
2012.6921,332.0
2013.4972,263.0
2014.3026,226.0
2015.1083,243.0
2015.9143,210.0
2016.7207,223.0
2017.5273,229.0
2018.3344,211.0
2019.1417,194.0
2019.9493,236.0
2020.7573,196.0
2021.5657,215.0
2022.3743,198.0
2023.1832,181.0
2023.9926,228.0
2024.8021,228.0
2025.612,203.0
2026.4224,219.0
2027.2329,213.0
2028.0438,227.0
2028.855,240.0
2029.6665,259.0
2030.4784,233.0
2031.2905,245.0
2032.103,220.0
2032.9159,197.0
2033.729,254.0
2034.5425,258.0
2035.3563,223.0
2036.1704,224.0
2036.9849,231.0
2037.7997,225.0
2038.6147,234.0
2039.4302,206.0
2040.246,198.0
2041.062,262.0
2041.8784,213.0
2042.6952,237.0
2043.5123,203.0
2044.3297,202.0
2045.1475,209.0
2045.9656,233.0
2046.7839,212.0
2047.6027,216.0
2048.4216,202.0
2049.241,180.0
2050.0605,219.0
2050.8806,223.0
2051.701,239.0
2052.5217,222.0
2053.3428,209.0
2054.164,201.0
2054.9858,244.0
2055.8079,221.0
2056.6301,219.0
2057.453,215.0
2058.276,210.0
2059.099,233.0
2059.9229,236.0
2060.7468,226.0
2061.571,224.0
2062.3958,180.0
2063.2207,208.0
2064.046,221.0
2064.8716,222.0
2065.6975,217.0
2066.5237,198.0
2067.3503,203.0
2068.1772,222.0
2069.0046,201.0
2069.8323,188.0
2070.6602,215.0
2071.4885,226.0
2072.3171,177.0
2073.146,193.0
2073.9753,243.0
2074.805,216.0
2075.6348,215.0
2076.465,207.0
2077.2957,196.0
2078.1265,217.0
2078.9578,193.0
2079.7893,223.0
2080.6213,222.0
2081.4536,218.0
2082.2861,210.0
2083.1191,258.0
2083.9524,275.0
2084.786,252.0
2085.6199,241.0
2086.454,232.0
2087.2886,201.0
2088.1235,231.0
2088.9587,193.0
2089.7944,224.0
2090.6304,200.0
2091.4666,196.0
2092.3032,200.0
2093.1401,216.0
2093.9773,222.0
2094.815,209.0
2095.6528,203.0
2096.4912,226.0
2097.3298,202.0
2098.1687,246.0
2099.008,208.0
2099.8477,230.0
2100.6875,230.0
2101.5278,172.0
2102.3684,201.0
2103.2095,225.0
2104.0508,215.0
2104.8923,211.0
2105.7344,244.0
2106.5767,210.0
2107.4192,194.0
2108.2622,213.0
2109.1055,230.0
2109.9492,200.0
2110.7932,193.0
2111.6375,231.0
2112.4822,230.0
2113.3271,228.0
2114.1724,238.0
2115.018,214.0
2115.864,210.0
2116.7104,253.0
2117.5571,218.0
2118.404,203.0
2119.2515,216.0
2120.099,220.0
2120.9473,202.0
2121.7957,236.0
2122.6443,215.0
2123.4934,212.0
2124.3428,218.0
2125.1926,217.0
2126.0427,235.0
2126.893,258.0
2127.744,226.0
2128.595,192.0
2129.4463,213.0
2130.298,186.0
2131.1501,183.0
2132.0027,216.0
2132.8555,215.0
2133.7085,200.0
2134.562,208.0
2135.4158,202.0
2136.27,217.0
2137.1245,199.0
2137.9792,248.0
2138.8345,233.0
2139.69,210.0
2140.546,208.0
2141.402,244.0
2142.2585,283.0
2143.1155,319.0
2143.9727,305.0
2144.8303,256.0
2145.6882,241.0
2146.5464,224.0
2147.405,224.0
2148.264,213.0
2149.1233,239.0
2149.983,247.0
2150.843,225.0
2151.7034,196.0
2152.564,231.0
2153.425,219.0
2154.2864,206.0
2155.1482,213.0
2156.0103,207.0
2156.8726,221.0
2157.7354,251.0
2158.5984,211.0
2159.462,216.0
2160.3257,205.0
2161.1897,216.0
2162.0542,238.0
2162.919,245.0
2163.7842,270.0
2164.6497,228.0
2165.5156,219.0
2166.3818,245.0
2167.2483,215.0
2168.1152,270.0
2168.9824,264.0
2169.85,254.0
2170.718,226.0
2171.5864,234.0
2172.455,236.0
2173.324,218.0
2174.1934,242.0
2175.063,208.0
2175.933,220.0
2176.8035,211.0
2177.674,211.0
2178.5452,229.0
2179.4165,259.0
2180.2883,234.0
2181.1604,265.0
2182.033,259.0
2182.9058,232.0
2183.7788,262.0
2184.6523,241.0
2185.5261,234.0
2186.4004,235.0
2187.275,220.0
2188.15,230.0
2189.0251,212.0
2189.9006,245.0
2190.7766,237.0
2191.6528,223.0
2192.5295,222.0
2193.4065,240.0
2194.284,261.0
2195.1616,300.0
2196.0398,271.0
2196.9182,263.0
2197.7969,249.0
2198.676,218.0
2199.5554,243.0
2200.4353,243.0
2201.3154,245.0
2202.196,238.0
2203.077,252.0
2203.9583,220.0
2204.8398,266.0
2205.7217,223.0
2206.604,262.0
2207.4866,261.0
2208.3696,250.0
2209.253,208.0
2210.1367,217.0
2211.0208,229.0
2211.9053,248.0
2212.79,246.0
2213.675,249.0
2214.5605,228.0
2215.4463,253.0
2216.3325,277.0
2217.219,243.0
2218.106,238.0
2218.9932,249.0
2219.8809,251.0
2220.7688,255.0
2221.6572,245.0
2222.546,242.0
2223.4348,230.0
2224.3242,247.0
2225.2139,233.0
2226.104,244.0
2226.9944,201.0
2227.8853,268.0
2228.7764,225.0
2229.668,225.0
2230.5598,243.0
2231.4521,226.0
2232.3447,234.0
2233.2375,258.0
2234.1309,292.0
2235.0244,247.0
2235.9185,259.0
2236.8127,237.0
2237.7075,275.0
2238.6025,250.0
2239.498,234.0
2240.3938,226.0
2241.29,215.0
2242.1865,230.0
2243.0835,262.0
2243.9807,244.0
2244.8784,262.0
2245.7764,269.0
2246.6746,246.0
2247.5732,241.0
2248.4722,226.0
2249.3716,243.0
2250.2712,254.0
2251.1714,238.0
2252.0718,247.0
2252.9727,256.0
2253.8738,267.0
2254.7754,226.0
2255.6772,240.0
2256.5796,256.0
2257.4822,267.0
2258.3853,260.0
2259.2886,300.0
2260.1924,281.0
2261.0964,263.0
2262.001,265.0
2262.9058,278.0
2263.811,241.0
2264.7166,259.0
2265.6226,261.0
2266.5288,269.0
2267.4353,272.0
2268.3423,257.0
2269.2495,250.0
2270.1572,240.0
2271.0652,255.0
2271.9736,272.0
2272.8823,272.0
2273.7915,302.0
2274.701,315.0
2275.6108,319.0
2276.521,302.0
2277.4316,338.0
2278.3425,294.0
2279.254,303.0
2280.1655,269.0
2281.0776,294.0
2281.99,260.0
2282.9028,285.0
2283.816,272.0
2284.7295,274.0
2285.6433,256.0
2286.5576,260.0
2287.4722,272.0
2288.3872,258.0
2289.3025,292.0
2290.2183,259.0
2291.1343,243.0
2292.0508,261.0
2292.9675,250.0
2293.8848,311.0
2294.8022,276.0
2295.7202,302.0
2296.6384,281.0
2297.5571,288.0
2298.476,239.0
2299.3955,279.0
2300.3152,278.0
2301.2354,292.0
2302.1558,320.0
2303.0767,311.0
2303.9978,275.0
2304.9194,265.0
2305.8413,287.0
2306.7637,279.0
2307.6863,263.0
2308.6094,267.0
2309.5327,276.0
2310.4565,251.0
2311.3806,277.0
2312.3052,274.0
2313.23,251.0
2314.1553,267.0
2315.081,288.0
2316.007,318.0
2316.9336,307.0
2317.8604,266.0
2318.7876,324.0
2319.715,303.0
2320.643,324.0
2321.5713,290.0
2322.5,285.0
2323.429,288.0
2324.3584,263.0
2325.288,260.0
2326.2183,282.0
2327.1487,300.0
2328.0796,305.0
2329.0107,296.0
2329.9424,297.0
2330.8743,268.0
2331.8066,248.0
2332.7393,267.0
2333.6724,308.0
2334.6057,266.0
2335.5396,291.0
2336.4739,269.0
2337.4084,251.0
2338.3435,292.0
2339.2788,271.0
2340.2146,250.0
2341.1506,248.0
2342.0872,269.0
2343.024,276.0
2343.9612,274.0
2344.8987,287.0
2345.8367,320.0
2346.775,298.0
2347.7136,287.0
2348.6526,286.0
2349.592,267.0
2350.532,234.0
2351.4722,250.0
2352.4128,301.0
2353.3538,251.0
2354.2952,258.0
2355.2368,235.0
2356.179,255.0
2357.1213,228.0
2358.0642,265.0
2359.0073,256.0
2359.951,263.0
2360.895,256.0
2361.8394,293.0
2362.7842,270.0
2363.7292,252.0
2364.6748,273.0
2365.6206,235.0
2366.567,241.0
2367.5134,263.0
2368.4604,240.0
2369.4077,234.0
2370.3555,242.0
2371.3037,230.0
2372.2522,240.0
2373.2012,272.0
2374.1504,239.0
2375.1,239.0
2376.05,231.0
2377.0005,246.0
2377.9512,254.0
2378.9023,256.0
2379.854,263.0
2380.806,248.0
2381.7583,251.0
2382.711,229.0
2383.664,245.0
2384.6174,259.0
2385.5713,230.0
2386.5256,258.0
2387.4802,254.0
2388.4353,288.0
2389.3906,313.0
2390.3464,250.0
2391.3025,259.0
2392.259,226.0
2393.2158,236.0
2394.173,235.0
2395.1309,244.0
2396.0889,302.0
2397.0474,256.0
2398.006,226.0
2398.9653,226.0
2399.9248,236.0
2400.8848,222.0
2401.8452,218.0
2402.806,232.0
2403.767,234.0
2404.7285,235.0
2405.6904,267.0
2406.6526,253.0
2407.6152,235.0
2408.5784,211.0
2409.5417,245.0
2410.5056,215.0
2411.4697,231.0
2412.4343,249.0
2413.3994,240.0
2414.3647,267.0
2415.3306,224.0
2416.2966,250.0
2417.2632,216.0
2418.23,214.0
2419.1973,249.0
2420.165,229.0
2421.133,240.0
2422.1016,230.0
2423.0703,227.0
2424.0396,253.0
2425.0093,207.0
2425.9792,253.0
2426.9497,238.0
2427.9204,226.0
2428.8916,221.0
2429.863,252.0
2430.835,260.0
2431.8074,287.0
2432.78,279.0
2433.7532,224.0
2434.7266,226.0
2435.7004,241.0
2436.6748,244.0
2437.6494,226.0
2438.6245,222.0
2439.5999,225.0
2440.5757,213.0
2441.552,219.0
2442.5286,240.0
2443.5056,215.0
2444.483,210.0
2445.4607,224.0
2446.439,247.0
2447.4175,222.0
2448.3965,239.0
2449.3757,244.0
2450.3555,251.0
2451.3357,209.0
2452.3162,227.0
2453.297,224.0
2454.2783,228.0
2455.26,216.0
2456.2422,215.0
2457.2246,227.0
2458.2075,246.0
2459.191,210.0
2460.1746,222.0
2461.1587,226.0
2462.143,240.0
2463.128,212.0
2464.1133,279.0
2465.0989,264.0
2466.085,228.0
2467.0713,272.0
2468.058,250.0
2469.0454,249.0
2470.033,232.0
2471.021,255.0
2472.0095,191.0
2472.9983,224.0
2473.9875,232.0
2474.977,212.0
2475.967,243.0
2476.9575,209.0
2477.9482,225.0
2478.9395,249.0
2479.931,221.0
2480.9229,252.0
2481.9153,253.0
2482.908,242.0
2483.9011,225.0
2484.8948,253.0
2485.8887,248.0
2486.883,237.0
2487.878,214.0
2488.873,217.0
2489.8687,236.0
2490.8645,223.0
2491.8608,233.0
2492.8577,232.0
2493.8547,228.0
2494.8523,243.0
2495.8503,231.0
2496.8486,220.0
2497.8474,221.0
2498.8464,227.0
2499.846,238.0
2500.846,248.0
2501.8462,231.0
2502.847,240.0
2503.8481,230.0
2504.8496,221.0
2505.8516,241.0
2506.854,226.0
2507.8567,222.0
2508.8599,188.0
2509.8635,219.0
2510.8674,245.0
2511.8718,241.0
2512.8765,239.0
2513.8816,215.0
2514.8872,236.0
2515.893,194.0
2516.8994,229.0
2517.9062,218.0
2518.9133,211.0
2519.921,245.0
2520.929,243.0
2521.9373,251.0
2522.946,236.0
2523.9553,220.0
2524.9648,222.0
2525.9749,253.0
2526.9854,233.0
2527.996,228.0
2529.0073,221.0
2530.019,245.0
2531.031,240.0
2532.0435,216.0
2533.0562,247.0
2534.0693,237.0
2535.083,249.0
2536.097,247.0
