M/Z,Intensity
1437.2618,195.0
1437.8368,209.0
1438.412,228.0
1438.9873,181.0
1439.5629,243.0
1440.1387,194.0
1440.7147,248.0
1441.291,173.0
1441.8676,222.0
1442.4443,226.0
1443.0214,189.0
1443.5985,216.0
1444.1759,220.0
1444.7535,260.0
1445.3314,210.0
1445.9095,197.0
1446.4879,252.0
1447.0665,188.0
1447.6454,261.0
1448.2245,219.0
1448.8038,224.0
1449.3833,284.0
1449.963,213.0
1450.543,281.0
1451.1232,192.0
1451.7036,256.0
1452.2843,252.0
1452.8652,244.0
1453.4464,237.0
1454.0278,189.0
1454.6095,278.0
1455.1913,190.0
1455.7733,220.0
1456.3556,239.0
1456.9381,197.0
1457.5209,260.0
1458.1039,171.0
1458.6871,223.0
1459.2706,192.0
1459.8544,213.0
1460.4384,246.0
1461.0226,193.0
1461.6069,232.0
1462.1915,222.0
1462.7764,253.0
1463.3615,243.0
1463.9468,190.0
1464.5323,233.0
1465.1182,167.0
1465.7042,226.0
1466.2905,212.0
1466.8771,233.0
1467.4639,236.0
1468.0509,202.0
1468.6382,251.0
1469.2256,198.0
1469.8132,229.0
1470.4011,216.0
1470.9893,176.0
1471.5776,247.0
1472.1663,205.0
1472.7551,242.0
1473.3442,193.0
1473.9336,203.0
1474.5232,276.0
1475.113,209.0
1475.7031,269.0
1476.2935,238.0
1476.884,209.0
1477.4747,249.0
1478.0657,196.0
1478.6569,232.0
1479.2483,197.0
1479.84,211.0
1480.4319,252.0
1481.024,185.0
1481.6165,252.0
1482.2091,237.0
1482.802,273.0
1483.3951,254.0
1483.9885,231.0
1484.5822,240.0
1485.176,200.0
1485.7701,213.0
1486.3645,241.0
1486.9591,185.0
1487.5538,253.0
1488.1488,221.0
1488.744,231.0
1489.3395,228.0
1489.9352,245.0
1490.5311,247.0
1491.1273,183.0
1491.7238,260.0
1492.3204,210.0
1492.9174,228.0
1493.5145,264.0
1494.1119,222.0
1494.7096,265.0
1495.3075,231.0
1495.9056,236.0
1496.504,260.0
1497.1027,205.0
1497.7015,252.0
1498.3007,215.0
1498.9,204.0
1499.4996,230.0
1500.0995,199.0
1500.6996,225.0
1501.2998,225.0
1501.9003,224.0
1502.501,234.0
1503.1019,171.0
1503.7031,241.0
1504.3046,216.0
1504.9062,212.0
1505.5082,236.0
1506.1104,211.0
1506.7128,254.0
1507.3154,221.0
1507.9183,210.0
1508.5215,259.0
1509.1249,175.0
1509.7285,244.0
1510.3324,214.0
1510.9365,223.0
1511.5409,253.0
1512.1455,199.0
1512.7504,358.0
1513.3555,207.0
1513.9608,313.0
1514.5664,294.0
1515.1722,190.0
1515.7783,261.0
1516.3846,222.0
1516.9912,206.0
1517.598,210.0
1518.2051,184.0
1518.8124,223.0
1519.4199,250.0
1520.0277,192.0
1520.6357,241.0
1521.244,208.0
1521.8525,209.0
1522.4613,241.0
1523.0703,188.0
1523.6796,234.0
1524.2891,204.0
1524.8988,193.0
1525.5088,271.0
1526.119,191.0
1526.7295,253.0
1527.3402,240.0
1527.9512,209.0
1528.5624,252.0
1529.1738,169.0
1529.7855,231.0
1530.3975,226.0
1531.0096,173.0
1531.6221,239.0
1532.2347,220.0
1532.8477,209.0
1533.4608,217.0
1534.0742,172.0
1534.6879,226.0
1535.3018,181.0
1535.9159,202.0
1536.5303,223.0
1537.1449,177.0
1537.7598,234.0
1538.3749,190.0
1538.9902,187.0
1539.6058,199.0
1540.2217,196.0
1540.8378,205.0
1541.4541,229.0
1542.0707,177.0
1542.6875,236.0
1543.3046,214.0
1543.9219,211.0
1544.5394,250.0
1545.1572,190.0
1545.7753,233.0
1546.3936,228.0
1547.0121,172.0
1547.6309,244.0
1548.2499,169.0
1548.8691,201.0
1549.4886,229.0
1550.1084,196.0
1550.7284,219.0
1551.3486,250.0
1551.9691,213.0
1552.5898,257.0
1553.2109,170.0
1553.8323,259.0
1554.4539,238.0
1555.0757,169.0
1555.6978,236.0
1556.3201,210.0
1556.9426,195.0
1557.5654,235.0
1558.1885,169.0
1558.8118,260.0
1559.4353,217.0
1560.0591,197.0
1560.6831,261.0
1561.3074,201.0
1561.9319,172.0
1562.5566,252.0
1563.1816,184.0
1563.8069,221.0
1564.4324,248.0
1565.0581,184.0
1565.6841,242.0
1566.3103,200.0
1566.9368,168.0
1567.5636,195.0
1568.1907,192.0
1568.818,232.0
1569.4456,271.0
1570.0734,204.0
1570.7014,281.0
1571.3297,208.0
1571.9583,222.0
1572.587,237.0
1573.2161,176.0
1573.8453,202.0
1574.4749,241.0
1575.1046,161.0
1575.7346,215.0
1576.3649,211.0
1576.9954,187.0
1577.6261,207.0
1578.2572,177.0
1578.8885,217.0
1579.5201,223.0
1580.152,200.0
1580.784,215.0
1581.4164,219.0
1582.049,189.0
1582.6818,215.0
1583.3148,207.0
1583.9481,171.0
1584.5817,207.0
1585.2155,172.0
1585.8495,225.0
1586.4839,248.0
1587.1185,176.0
1587.7534,231.0
1588.3885,215.0
1589.0239,179.0
1589.6595,237.0
1590.2954,210.0
1590.9315,220.0
1591.5679,222.0
1592.2045,189.0
1592.8413,228.0
1593.4784,229.0
1594.1158,169.0
1594.7535,232.0
1595.3915,228.0
1596.0297,189.0
1596.6681,269.0
1597.3068,186.0
1597.9457,211.0
1598.5848,241.0
1599.2242,181.0
1599.8639,234.0
1600.5038,221.0
1601.144,191.0
1601.7845,256.0
1602.4253,246.0
1603.0663,231.0
1603.7075,267.0
1604.349,233.0
1604.9907,205.0
1605.6327,224.0
1606.2749,196.0
1606.9174,208.0
1607.5602,216.0
1608.2032,167.0
1608.8466,214.0
1609.4901,229.0
1610.1339,176.0
1610.778,179.0
1611.4222,229.0
1612.0668,171.0
1612.7115,237.0
1613.3567,219.0
1614.0021,205.0
1614.6477,241.0
1615.2936,194.0
1615.9397,212.0
1616.586,219.0
1617.2327,167.0
1617.8795,188.0
1618.5266,223.0
1619.1741,174.0
1619.8218,210.0
1620.4697,205.0
1621.1179,178.0
1621.7664,226.0
1622.415,239.0
1623.064,205.0
1623.7131,222.0
1624.3627,236.0
1625.0125,199.0
1625.6625,241.0
1626.3127,208.0
1626.9633,221.0
1627.614,251.0
1628.265,206.0
1628.9163,202.0
1629.5679,218.0
1630.2197,198.0
1630.8718,267.0
1631.5242,244.0
1632.1768,187.0
1632.8296,226.0
1633.4827,223.0
1634.1361,185.0
1634.7898,218.0
1635.4437,224.0
1636.0979,186.0
1636.7523,215.0
1637.407,229.0
1638.0619,195.0
1638.7172,232.0
1639.3727,217.0
1640.0284,211.0
1640.6844,261.0
1641.3407,193.0
1641.9972,212.0
1642.6539,228.0
1643.311,200.0
1643.9684,187.0
1644.626,257.0
1645.2838,254.0
1645.9419,242.0
1646.6002,255.0
1647.2589,219.0
1647.9178,236.0
1648.577,249.0
1649.2365,212.0
1649.8961,195.0
1650.556,228.0
1651.2163,195.0
1651.8768,239.0
1652.5376,221.0
1653.1986,163.0
1653.8599,219.0
1654.5214,207.0
1655.1832,188.0
1655.8453,227.0
1656.5077,240.0
1657.1703,199.0
1657.8331,229.0
1658.4962,228.0
1659.1597,172.0
1659.8234,201.0
1660.4873,216.0
1661.1515,146.0
1661.8159,222.0
1662.4806,206.0
1663.1456,197.0
1663.8109,251.0
1664.4764,222.0
1665.1422,172.0
1665.8082,237.0
1666.4746,254.0
1667.1412,209.0
1667.8081,233.0
1668.4752,227.0
1669.1426,172.0
1669.8102,224.0
1670.4781,221.0
1671.1464,179.0
1671.8148,207.0
1672.4835,222.0
1673.1525,179.0
1673.8218,252.0
1674.4913,218.0
1675.1611,197.0
1675.8312,229.0
1676.5015,200.0
1677.1721,193.0
1677.843,208.0
1678.5142,209.0
1679.1855,191.0
1679.8572,218.0
1680.5292,219.0
1681.2014,176.0
1681.8739,227.0
1682.5466,233.0
1683.2196,204.0
1683.893,269.0
1684.5665,293.0
1685.2404,183.0
1685.9144,226.0
1686.5887,229.0
1687.2634,179.0
1687.9384,180.0
1688.6135,235.0
1689.289,186.0
1689.9646,180.0
1690.6406,220.0
1691.3169,172.0
1691.9934,238.0
1692.6702,236.0
1693.3473,202.0
1694.0247,194.0
1694.7023,201.0
1695.3801,192.0
1696.0582,200.0
1696.7367,198.0
1697.4154,204.0
1698.0944,194.0
1698.7736,206.0
1699.4531,221.0
1700.1329,188.0
1700.813,233.0
1701.4933,219.0
1702.1738,181.0
1702.8547,218.0
1703.5359,221.0
1704.2173,175.0
1704.8989,232.0
1705.5809,256.0
1706.2632,202.0
1706.9457,208.0
1707.6284,254.0
1708.3115,178.0
1708.9949,199.0
1709.6785,212.0
1710.3623,188.0
1711.0465,216.0
1711.731,199.0
1712.4156,219.0
1713.1006,157.0
1713.7858,215.0
1714.4713,224.0
1715.1571,178.0
1715.8431,207.0
1716.5294,229.0
1717.2161,203.0
1717.903,195.0
1718.5901,209.0
1719.2775,175.0
1719.9652,186.0
1720.6532,214.0
1721.3414,178.0
1722.0299,207.0
1722.7188,272.0
1723.4078,208.0
1724.0972,184.0
1724.7869,225.0
1725.4768,189.0
1726.167,175.0
1726.8574,220.0
1727.5482,233.0
1728.2393,198.0
1728.9305,234.0
1729.6221,214.0
1730.314,202.0
1731.0061,193.0
1731.6985,229.0
1732.3911,188.0
1733.0841,189.0
1733.7773,208.0
1734.4708,213.0
1735.1647,171.0
1735.8588,195.0
1736.5531,172.0
1737.2477,189.0
1737.9426,185.0
1738.6378,217.0
1739.3333,204.0
1740.0289,169.0
1740.725,211.0
1741.4213,204.0
1742.1178,174.0
1742.8147,195.0
1743.5118,212.0
1744.2092,162.0
1744.9069,198.0
1745.6049,196.0
1746.3031,167.0
1747.0016,188.0
1747.7004,213.0
1748.3995,178.0
1749.0989,190.0
1749.7985,220.0
1750.4984,203.0
1751.1986,183.0
1751.899,189.0
1752.5999,199.0
1753.3009,189.0
1754.0022,186.0
1754.7039,241.0
1755.4058,179.0
1756.1079,178.0
1756.8103,201.0
1757.5131,214.0
1758.2161,170.0
1758.9193,230.0
1759.6229,211.0
1760.3268,181.0
1761.0309,183.0
1761.7354,184.0
1762.4401,192.0
1763.145,187.0
1763.8502,192.0
1764.5558,198.0
1765.2616,158.0
1765.9677,205.0
1766.6741,219.0
1767.3807,189.0
1768.0876,193.0
1768.7949,218.0
1769.5024,178.0
1770.2102,183.0
1770.9183,228.0
1771.6267,247.0
1772.3353,215.0
1773.0443,189.0
1773.7535,265.0
1774.463,203.0
1775.1729,148.0
1775.8829,174.0
1776.5933,200.0
1777.304,154.0
1778.0149,210.0
1778.7261,216.0
1779.4376,188.0
1780.1494,175.0
1780.8615,206.0
1781.5739,209.0
1782.2865,171.0
1782.9994,174.0
1783.7126,206.0
1784.4261,178.0
1785.1399,173.0
1785.854,218.0
1786.5684,196.0
1787.283,184.0
1787.9979,202.0
1788.7131,222.0
1789.4286,178.0
1790.1444,189.0
1790.8605,168.0
1791.5768,209.0
1792.2935,183.0
1793.0104,202.0
1793.7275,199.0
1794.4451,212.0
1795.1628,182.0
1795.8809,188.0
1796.5992,196.0
1797.3179,159.0
1798.0367,202.0
1798.756,226.0
1799.4755,188.0
1800.1953,176.0
1800.9154,204.0
1801.6357,224.0
1802.3564,194.0
1803.0774,187.0
1803.7986,226.0
1804.5201,177.0
1805.242,175.0
1805.964,212.0
1806.6864,228.0
1807.409,196.0
1808.1321,178.0
1808.8553,207.0
1809.5789,214.0
1810.3027,188.0
1811.0269,242.0
1811.7512,260.0
1812.476,184.0
1813.2009,198.0
1813.9261,210.0
1814.6517,201.0
1815.3776,189.0
1816.1038,237.0
1816.8302,237.0
1817.5569,196.0
1818.2839,191.0
1819.0112,205.0
1819.7389,210.0
1820.4668,170.0
1821.195,175.0
1821.9235,179.0
1822.6522,239.0
1823.3812,188.0
1824.1106,195.0
1824.8402,180.0
1825.5702,203.0
1826.3004,175.0
1827.0309,209.0
1827.7617,250.0
1828.4928,196.0
1829.2242,210.0
1829.9559,215.0
1830.6879,207.0
1831.4202,230.0
1832.1527,170.0
1832.8856,206.0
1833.6188,221.0
1834.3522,205.0
1835.0859,192.0
1835.82,204.0
1836.5543,233.0
1837.289,196.0
1838.0238,202.0
1838.759,239.0
1839.4945,205.0
1840.2303,172.0
1840.9664,244.0
1841.7028,241.0
1842.4395,206.0
1843.1764,170.0
1843.9137,198.0
1844.6512,235.0
1845.3892,183.0
1846.1273,168.0
1846.8657,182.0
1847.6045,193.0
1848.3435,192.0
1849.0829,170.0
1849.8225,201.0
1850.5624,205.0
1851.3026,201.0
1852.0431,206.0
1852.7839,235.0
1853.525,217.0
1854.2665,184.0
1855.0082,212.0
1855.7501,200.0
1856.4924,229.0
1857.235,173.0
1857.9779,276.0
1858.7211,279.0
1859.4646,233.0
1860.2084,207.0
1860.9525,220.0
1861.6969,242.0
1862.4415,205.0
1863.1865,191.0
1863.9318,196.0
1864.6774,194.0
1865.4232,188.0
1866.1694,201.0
1866.9159,168.0
1867.6627,276.0
1868.4098,232.0
1869.1571,200.0
1869.9048,247.0
1870.6527,225.0
1871.401,196.0
1872.1495,232.0
1872.8984,211.0
1873.6476,201.0
1874.3971,184.0
1875.1469,184.0
1875.8969,278.0
1876.6472,350.0
1877.3978,319.0
1878.1488,221.0
1878.9,255.0
1879.6516,228.0
1880.4034,194.0
1881.1556,192.0
1881.9081,197.0
1882.6609,241.0
1883.414,178.0
1884.1674,218.0
1884.921,691.0
1885.675,707.0
1886.4293,363.0
1887.1838,401.0
1887.9387,386.0
1888.6938,276.0
1889.4493,199.0
1890.2051,203.0
1890.9612,208.0
1891.7175,216.0
1892.4742,192.0
1893.2312,165.0
1893.9885,198.0
1894.7461,226.0
1895.504,230.0
1896.2622,224.0
1897.0208,253.0
1897.7795,283.0
1898.5387,224.0
1899.2981,202.0
1900.0579,202.0
1900.8179,222.0
1901.5782,212.0
1902.3389,178.0
1903.0999,171.0
1903.8611,222.0
1904.6227,230.0
1905.3845,202.0
1906.1467,192.0
1906.9092,243.0
1907.672,237.0
1908.435,214.0
1909.1985,163.0
1909.9622,201.0
1910.7262,222.0
1911.4905,271.0
1912.2551,208.0
1913.02,262.0
1913.7853,656.0
1914.5508,471.0
1915.3167,442.0
1916.0828,450.0
1916.8492,321.0
1917.616,249.0
1918.383,221.0
1919.1504,211.0
1919.9181,217.0
1920.686,211.0
1921.4543,201.0
1922.2229,186.0
1922.9918,193.0
1923.761,193.0
1924.5305,202.0
1925.3003,156.0
1926.0704,176.0
1926.8408,199.0
1927.6116,215.0
1928.3826,173.0
1929.1539,191.0
1929.9255,233.0
1930.6975,226.0
1931.4698,175.0
1932.2424,171.0
1933.0154,176.0
1933.7886,228.0
1934.5621,215.0
1935.3359,174.0
1936.1101,231.0
1936.8845,220.0
1937.6593,217.0
1938.4343,220.0
1939.2097,198.0
1939.9854,208.0
1940.7614,232.0
1941.5376,201.0
1942.3142,166.0
1943.0912,196.0
1943.8684,207.0
1944.646,213.0
1945.4238,182.0
1946.202,175.0
1946.9805,206.0
1947.7593,247.0
1948.5383,198.0
1949.3177,188.0
1950.0975,209.0
1950.8776,225.0
1951.658,244.0
1952.4386,198.0
1953.2196,165.0
1954.0009,197.0
1954.7825,229.0
1955.5643,199.0
1956.3466,204.0
1957.1292,165.0
1957.912,196.0
1958.6952,229.0
1959.4786,211.0
1960.2625,176.0
1961.0465,188.0
1961.8309,192.0
1962.6157,196.0
1963.4008,167.0
1964.1862,171.0
1964.9718,179.0
1965.7578,235.0
1966.5441,235.0
1967.3307,203.0
1968.1177,218.0
1968.9049,227.0
1969.6925,225.0
1970.4803,189.0
1971.2686,175.0
1972.057,185.0
1972.8458,189.0
1973.635,191.0
1974.4244,194.0
1975.2142,180.0
1976.0043,204.0
1976.7947,188.0
1977.5854,193.0
1978.3765,190.0
1979.1678,194.0
1979.9595,191.0
1980.7515,196.0
1981.5438,184.0
1982.3364,171.0
1983.1294,218.0
1983.9226,223.0
1984.7162,225.0
1985.5101,215.0
1986.3043,202.0
1987.0989,202.0
1987.8937,200.0
1988.6888,207.0
1989.4844,190.0
1990.2802,169.0
1991.0763,184.0
1991.8727,242.0
1992.6694,215.0
1993.4666,246.0
1994.2639,223.0
1995.0616,220.0
1995.8596,230.0
1996.658,216.0
1997.4567,205.0
1998.2556,161.0
1999.0549,227.0
1999.8546,219.0
2000.6545,205.0
2001.4548,205.0
2002.2554,165.0
2003.0563,183.0
2003.8575,212.0
2004.659,215.0
2005.4609,189.0
2006.2631,172.0
2007.0656,195.0
2007.8684,209.0
2008.6715,196.0
2009.475,290.0
2010.2788,227.0
2011.0829,262.0
2011.8873,333.0
2012.6921,321.0
2013.4972,248.0
2014.3026,220.0
2015.1083,199.0
2015.9143,216.0
2016.7207,217.0
2017.5273,190.0
2018.3344,199.0
2019.1417,180.0
2019.9493,220.0
2020.7573,216.0
2021.5657,207.0
2022.3743,174.0
2023.1832,199.0
2023.9926,211.0
2024.8021,198.0
2025.612,228.0
2026.4224,226.0
2027.2329,212.0
2028.0438,249.0
2028.855,246.0
2029.6665,282.0
2030.4784,203.0
2031.2905,240.0
2032.103,200.0
2032.9159,198.0
2033.729,226.0
2034.5425,235.0
2035.3563,188.0
2036.1704,213.0
2036.9849,212.0
2037.7997,244.0
2038.6147,219.0
2039.4302,187.0
2040.246,193.0
2041.062,203.0
2041.8784,223.0
2042.6952,201.0
2043.5123,194.0
2044.3297,197.0
2045.1475,177.0
2045.9656,182.0
2046.7839,210.0
2047.6027,193.0
2048.4216,210.0
2049.241,211.0
2050.0605,192.0
2050.8806,197.0
2051.701,222.0
2052.5217,199.0
2053.3428,203.0
2054.164,197.0
2054.9858,215.0
2055.8079,245.0
2056.6301,213.0
2057.453,170.0
2058.276,191.0
2059.099,220.0
2059.9229,203.0
2060.7468,203.0
2061.571,198.0
2062.3958,180.0
2063.2207,184.0
2064.046,222.0
2064.8716,183.0
2065.6975,210.0
2066.5237,197.0
2067.3503,188.0
2068.1772,200.0
2069.0046,189.0
2069.8323,202.0
2070.6602,222.0
2071.4885,181.0
2072.3171,173.0
2073.146,178.0
2073.9753,214.0
2074.805,197.0
2075.6348,222.0
2076.465,188.0
2077.2957,180.0
2078.1265,210.0
2078.9578,217.0
2079.7893,217.0
2080.6213,212.0
2081.4536,173.0
2082.2861,172.0
2083.1191,252.0
2083.9524,269.0
2084.786,246.0
2085.6199,228.0
2086.454,181.0
2087.2886,195.0
2088.1235,195.0
2088.9587,213.0
2089.7944,226.0
2090.6304,225.0
2091.4666,193.0
2092.3032,202.0
2093.1401,206.0
2093.9773,200.0
2094.815,201.0
2095.6528,210.0
2096.4912,209.0
2097.3298,202.0
2098.1687,207.0
2099.008,194.0
2099.8477,169.0
2100.6875,233.0
2101.5278,186.0
2102.3684,185.0
2103.2095,182.0
2104.0508,204.0
2104.8923,220.0
2105.7344,236.0
2106.5767,221.0
2107.4192,191.0
2108.2622,202.0
2109.1055,206.0
2109.9492,233.0
2110.7932,203.0
2111.6375,182.0
2112.4822,195.0
2113.3271,195.0
2114.1724,225.0
2115.018,199.0
2115.864,189.0
2116.7104,179.0
2117.5571,183.0
2118.404,190.0
2119.2515,184.0
2120.099,191.0
2120.9473,200.0
2121.7957,211.0
2122.6443,200.0
2123.4934,193.0
2124.3428,217.0
2125.1926,206.0
2126.0427,231.0
2126.893,228.0
2127.744,197.0
2128.595,185.0
2129.4463,199.0
2130.298,158.0
2131.1501,190.0
2132.0027,192.0
2132.8555,181.0
2133.7085,223.0
2134.562,200.0
2135.4158,205.0
2136.27,198.0
2137.1245,223.0
2137.9792,247.0
2138.8345,223.0
2139.69,213.0
2140.546,207.0
2141.402,217.0
2142.2585,252.0
2143.1155,297.0
2143.9727,252.0
2144.8303,223.0
2145.6882,212.0
2146.5464,214.0
2147.405,176.0
2148.264,185.0
2149.1233,230.0
2149.983,190.0
2150.843,199.0
2151.7034,195.0
2152.564,199.0
2153.425,189.0
2154.2864,200.0
2155.1482,210.0
2156.0103,223.0
2156.8726,208.0
2157.7354,197.0
2158.5984,182.0
2159.462,165.0
2160.3257,182.0
2161.1897,192.0
2162.0542,229.0
2162.919,217.0
2163.7842,215.0
2164.6497,224.0
2165.5156,217.0
2166.3818,175.0
2167.2483,193.0
2168.1152,285.0
2168.9824,254.0
2169.85,263.0
2170.718,224.0
2171.5864,229.0
2172.455,208.0
2173.324,227.0
2174.1934,208.0
2175.063,196.0
2175.933,232.0
2176.8035,233.0
2177.674,220.0
2178.5452,251.0
2179.4165,229.0
2180.2883,261.0
2181.1604,241.0
2182.033,213.0
2182.9058,250.0
2183.7788,240.0
2184.6523,219.0
2185.5261,188.0
2186.4004,173.0
2187.275,205.0
2188.15,178.0
2189.0251,202.0
2189.9006,247.0
2190.7766,213.0
2191.6528,222.0
2192.5295,199.0
2193.4065,220.0
2194.284,274.0
2195.1616,264.0
2196.0398,281.0
2196.9182,258.0
2197.7969,251.0
2198.676,230.0
2199.5554,252.0
2200.4353,232.0
2201.3154,235.0
2202.196,196.0
2203.077,228.0
2203.9583,216.0
2204.8398,201.0
2205.7217,245.0
2206.604,234.0
2207.4866,194.0
2208.3696,200.0
2209.253,228.0
2210.1367,211.0
2211.0208,215.0
2211.9053,212.0
2212.79,239.0
2213.675,256.0
2214.5605,236.0
2215.4463,222.0
2216.3325,208.0
2217.219,256.0
2218.106,256.0
2218.9932,214.0
2219.8809,230.0
2220.7688,220.0
2221.6572,236.0
2222.546,207.0
2223.4348,220.0
2224.3242,206.0
2225.2139,217.0
2226.104,221.0
2226.9944,218.0
2227.8853,218.0
2228.7764,197.0
2229.668,221.0
2230.5598,241.0
2231.4521,241.0
2232.3447,233.0
2233.2375,283.0
2234.1309,277.0
2235.0244,273.0
2235.9185,271.0
2236.8127,223.0
2237.7075,237.0
2238.6025,244.0
2239.498,241.0
2240.3938,210.0
2241.29,207.0
2242.1865,233.0
2243.0835,237.0
2243.9807,247.0
2244.8784,220.0
2245.7764,230.0
2246.6746,243.0
2247.5732,232.0
2248.4722,236.0
2249.3716,228.0
2250.2712,255.0
2251.1714,250.0
2252.0718,236.0
2252.9727,250.0
2253.8738,236.0
2254.7754,260.0
2255.6772,247.0
2256.5796,271.0
2257.4822,269.0
2258.3853,272.0
2259.2886,295.0
2260.1924,315.0
2261.0964,308.0
2262.001,294.0
2262.9058,269.0
2263.811,254.0
2264.7166,251.0
2265.6226,257.0
2266.5288,200.0
2267.4353,243.0
2268.3423,250.0
2269.2495,260.0
2270.1572,242.0
2271.0652,234.0
2271.9736,264.0
2272.8823,237.0
2273.7915,225.0
2274.701,265.0
2275.6108,320.0
2276.521,378.0
2277.4316,346.0
2278.3425,324.0
2279.254,273.0
2280.1655,280.0
2281.0776,285.0
2281.99,289.0
2282.9028,309.0
2283.816,265.0
2284.7295,281.0
2285.6433,274.0
2286.5576,269.0
2287.4722,229.0
2288.3872,228.0
2289.3025,242.0
2290.2183,250.0
2291.1343,245.0
2292.0508,261.0
2292.9675,283.0
2293.8848,308.0
2294.8022,291.0
2295.7202,288.0
2296.6384,281.0
2297.5571,298.0
2298.476,280.0
2299.3955,266.0
2300.3152,306.0
2301.2354,260.0
2302.1558,316.0
2303.0767,324.0
2303.9978,275.0
2304.9194,275.0
2305.8413,272.0
2306.7637,255.0
2307.6863,278.0
2308.6094,246.0
2309.5327,250.0
2310.4565,257.0
2311.3806,259.0
2312.3052,270.0
2313.23,292.0
2314.1553,241.0
2315.081,281.0
2316.007,257.0
2316.9336,280.0
2317.8604,265.0
2318.7876,305.0
2319.715,421.0
2320.643,325.0
2321.5713,296.0
2322.5,286.0
2323.429,269.0
2324.3584,306.0
2325.288,284.0
2326.2183,277.0
2327.1487,277.0
2328.0796,302.0
2329.0107,306.0
2329.9424,281.0
2330.8743,291.0
2331.8066,252.0
2332.7393,242.0
2333.6724,244.0
2334.6057,243.0
2335.5396,263.0
2336.4739,239.0
2337.4084,250.0
2338.3435,255.0
2339.2788,242.0
2340.2146,254.0
2341.1506,288.0
2342.0872,290.0
2343.024,247.0
2343.9612,266.0
2344.8987,342.0
2345.8367,333.0
2346.775,319.0
2347.7136,287.0
2348.6526,290.0
2349.592,229.0
2350.532,254.0
2351.4722,257.0
2352.4128,264.0
2353.3538,230.0
2354.2952,251.0
2355.2368,225.0
2356.179,226.0
2357.1213,215.0
2358.0642,236.0
2359.0073,234.0
2359.951,212.0
2360.895,215.0
2361.8394,283.0
2362.7842,277.0
2363.7292,263.0
2364.6748,230.0
2365.6206,237.0
2366.567,236.0
2367.5134,217.0
2368.4604,202.0
2369.4077,222.0
2370.3555,229.0
2371.3037,251.0
2372.2522,294.0
2373.2012,228.0
2374.1504,242.0
2375.1,211.0
2376.05,204.0
2377.0005,227.0
2377.9512,212.0
2378.9023,245.0
2379.854,231.0
2380.806,268.0
2381.7583,227.0
2382.711,240.0
2383.664,199.0
2384.6174,218.0
2385.5713,220.0
2386.5256,231.0
2387.4802,273.0
2388.4353,282.0
2389.3906,348.0
2390.3464,285.0
2391.3025,258.0
2392.259,214.0
2393.2158,244.0
2394.173,238.0
2395.1309,224.0
2396.0889,248.0
2397.0474,274.0
2398.006,263.0
2398.9653,222.0
2399.9248,211.0
2400.8848,237.0
2401.8452,204.0
2402.806,239.0
2403.767,207.0
2404.7285,235.0
2405.6904,247.0
2406.6526,254.0
2407.6152,215.0
2408.5784,205.0
2409.5417,217.0
2410.5056,235.0
2411.4697,214.0
2412.4343,227.0
2413.3994,232.0
2414.3647,248.0
2415.3306,274.0
2416.2966,251.0
2417.2632,216.0
2418.23,233.0
2419.1973,214.0
2420.165,234.0
2421.133,209.0
2422.1016,264.0
2423.0703,238.0
2424.0396,234.0
2425.0093,213.0
2425.9792,217.0
2426.9497,239.0
2427.9204,233.0
2428.8916,244.0
2429.863,234.0
2430.835,274.0
2431.8074,273.0
2432.78,274.0
2433.7532,253.0
2434.7266,215.0
2435.7004,215.0
2436.6748,213.0
2437.6494,245.0
2438.6245,195.0
2439.5999,217.0
2440.5757,209.0
2441.552,185.0
2442.5286,195.0
2443.5056,192.0
2444.483,215.0
2445.4607,189.0
2446.439,213.0
2447.4175,262.0
2448.3965,258.0
2449.3757,255.0
2450.3555,213.0
2451.3357,236.0
2452.3162,208.0
2453.297,260.0
2454.2783,199.0
2455.26,202.0
2456.2422,217.0
2457.2246,232.0
2458.2075,210.0
2459.191,207.0
2460.1746,167.0
2461.1587,189.0
2462.143,218.0
2463.128,246.0
2464.1133,263.0
2465.0989,291.0
2466.085,285.0
2467.0713,243.0
2468.058,233.0
2469.0454,270.0
2470.033,262.0
2471.021,199.0
2472.0095,209.0
2472.9983,193.0
2473.9875,213.0
2474.977,179.0
2475.967,189.0
2476.9575,210.0
2477.9482,219.0
2478.9395,217.0
2479.931,229.0
2480.9229,233.0
2481.9153,249.0
2482.908,262.0
2483.9011,213.0
2484.8948,248.0
2485.8887,204.0
2486.883,231.0
2487.878,212.0
2488.873,218.0
2489.8687,231.0
2490.8645,217.0
2491.8608,196.0
2492.8577,224.0
2493.8547,226.0
2494.8523,229.0
2495.8503,255.0
2496.8486,229.0
2497.8474,249.0
2498.8464,224.0
2499.846,227.0
2500.846,221.0
2501.8462,185.0
2502.847,196.0
2503.8481,188.0
2504.8496,199.0
2505.8516,203.0
2506.854,215.0
2507.8567,217.0
2508.8599,249.0
2509.8635,204.0
2510.8674,222.0
2511.8718,229.0
2512.8765,228.0
2513.8816,210.0
2514.8872,205.0
2515.893,221.0
2516.8994,220.0
2517.9062,208.0
2518.9133,197.0
2519.921,204.0
2520.929,209.0
2521.9373,215.0
2522.946,226.0
2523.9553,215.0
2524.9648,206.0
2525.9749,215.0
2526.9854,209.0
2527.996,205.0
2529.0073,239.0
2530.019,225.0
2531.031,232.0
2532.0435,227.0
2533.0562,217.0
2534.0693,224.0
2535.083,230.0
2536.097,232.0
