M/Z,Intensity
1438.412,172.0
1438.9873,110.0
1439.5629,165.0
1440.1387,107.0
1440.7147,164.0
1441.291,149.0
1441.8676,119.0
1442.4443,152.0
1443.0214,119.0
1443.5985,150.0
1444.1759,141.0
1444.7535,146.0
1445.3314,172.0
1445.9095,146.0
1446.4879,157.0
1447.0665,151.0
1447.6454,158.0
1448.2245,161.0
1448.8038,136.0
1449.3833,171.0
1449.963,154.0
1450.543,173.0
1451.1232,153.0
1451.7036,172.0
1452.2843,153.0
1452.8652,166.0
1453.4464,184.0
1454.0278,150.0
1454.6095,189.0
1455.1913,168.0
1455.7733,186.0
1456.3556,171.0
1456.9381,152.0
1457.5209,180.0
1458.1039,128.0
1458.6871,162.0
1459.2706,146.0
1459.8544,144.0
1460.4384,178.0
1461.0226,113.0
1461.6069,239.0
1462.1915,160.0
1462.7764,231.0
1463.3615,194.0
1463.9468,163.0
1464.5323,174.0
1465.1182,141.0
1465.7042,177.0
1466.2905,159.0
1466.8771,145.0
1467.4639,158.0
1468.0509,146.0
1468.6382,171.0
1469.2256,153.0
1469.8132,140.0
1470.4011,185.0
1470.9893,106.0
1471.5776,183.0
1472.1663,163.0
1472.7551,145.0
1473.3442,136.0
1473.9336,151.0
1474.5232,186.0
1475.113,149.0
1475.7031,209.0
1476.2935,156.0
1476.884,138.0
1477.4747,171.0
1478.0657,131.0
1478.6569,186.0
1479.2483,150.0
1479.84,159.0
1480.4319,175.0
1481.024,126.0
1481.6165,159.0
1482.2091,142.0
1482.802,156.0
1483.3951,145.0
1483.9885,129.0
1484.5822,153.0
1485.176,139.0
1485.7701,162.0
1486.3645,155.0
1486.9591,111.0
1487.5538,161.0
1488.1488,155.0
1488.744,159.0
1489.3395,147.0
1489.9352,141.0
1490.5311,182.0
1491.1273,123.0
1491.7238,178.0
1492.3204,156.0
1492.9174,138.0
1493.5145,178.0
1494.1119,160.0
1494.7096,179.0
1495.3075,165.0
1495.9056,178.0
1496.504,205.0
1497.1027,140.0
1497.7015,187.0
1498.3007,142.0
1498.9,153.0
1499.4996,150.0
1500.0995,120.0
1500.6996,144.0
1501.2998,144.0
1501.9003,130.0
1502.501,140.0
1503.1019,116.0
1503.7031,142.0
1504.3046,144.0
1504.9062,134.0
1505.5082,184.0
1506.1104,124.0
1506.7128,158.0
1507.3154,178.0
1507.9183,119.0
1508.5215,156.0
1509.1249,140.0
1509.7285,177.0
1510.3324,157.0
1510.9365,143.0
1511.5409,172.0
1512.1455,177.0
1512.7504,451.0
1513.3555,351.0
1513.9608,293.0
1514.5664,274.0
1515.1722,130.0
1515.7783,193.0
1516.3846,165.0
1516.9912,125.0
1517.598,166.0
1518.2051,140.0
1518.8124,150.0
1519.4199,177.0
1520.0277,133.0
1520.6357,189.0
1521.244,134.0
1521.8525,138.0
1522.4613,128.0
1523.0703,116.0
1523.6796,169.0
1524.2891,166.0
1524.8988,157.0
1525.5088,169.0
1526.119,126.0
1526.7295,196.0
1527.3402,153.0
1527.9512,136.0
1528.5624,153.0
1529.1738,118.0
1529.7855,146.0
1530.3975,158.0
1531.0096,137.0
1531.6221,142.0
1532.2347,125.0
1532.8477,130.0
1533.4608,157.0
1534.0742,136.0
1534.6879,168.0
1535.3018,142.0
1535.9159,121.0
1536.5303,168.0
1537.1449,150.0
1537.7598,153.0
1538.3749,146.0
1538.9902,137.0
1539.6058,161.0
1540.2217,155.0
1540.8378,148.0
1541.4541,148.0
1542.0707,132.0
1542.6875,176.0
1543.3046,146.0
1543.9219,134.0
1544.5394,170.0
1545.1572,133.0
1545.7753,139.0
1546.3936,151.0
1547.0121,117.0
1547.6309,161.0
1548.2499,128.0
1548.8691,131.0
1549.4886,152.0
1550.1084,118.0
1550.7284,168.0
1551.3486,150.0
1551.9691,138.0
1552.5898,171.0
1553.2109,135.0
1553.8323,149.0
1554.4539,166.0
1555.0757,123.0
1555.6978,139.0
1556.3201,119.0
1556.9426,130.0
1557.5654,154.0
1558.1885,122.0
1558.8118,166.0
1559.4353,156.0
1560.0591,125.0
1560.6831,173.0
1561.3074,155.0
1561.9319,116.0
1562.5566,188.0
1563.1816,153.0
1563.8069,180.0
1564.4324,156.0
1565.0581,123.0
1565.6841,148.0
1566.3103,165.0
1566.9368,139.0
1567.5636,142.0
1568.1907,141.0
1568.818,163.0
1569.4456,163.0
1570.0734,144.0
1570.7014,172.0
1571.3297,182.0
1571.9583,156.0
1572.587,153.0
1573.2161,143.0
1573.8453,141.0
1574.4749,152.0
1575.1046,126.0
1575.7346,170.0
1576.3649,130.0
1576.9954,143.0
1577.6261,165.0
1578.2572,109.0
1578.8885,116.0
1579.5201,175.0
1580.152,134.0
1580.784,147.0
1581.4164,166.0
1582.049,122.0
1582.6818,158.0
1583.3148,150.0
1583.9481,124.0
1584.5817,177.0
1585.2155,121.0
1585.8495,147.0
1586.4839,183.0
1587.1185,120.0
1587.7534,206.0
1588.3885,159.0
1589.0239,138.0
1589.6595,169.0
1590.2954,129.0
1590.9315,131.0
1591.5679,159.0
1592.2045,136.0
1592.8413,145.0
1593.4784,151.0
1594.1158,136.0
1594.7535,139.0
1595.3915,169.0
1596.0297,127.0
1596.6681,184.0
1597.3068,178.0
1597.9457,136.0
1598.5848,177.0
1599.2242,146.0
1599.8639,149.0
1600.5038,170.0
1601.144,131.0
1601.7845,171.0
1602.4253,194.0
1603.0663,147.0
1603.7075,169.0
1604.349,160.0
1604.9907,155.0
1605.6327,164.0
1606.2749,133.0
1606.9174,140.0
1607.5602,160.0
1608.2032,137.0
1608.8466,134.0
1609.4901,130.0
1610.1339,130.0
1610.778,148.0
1611.4222,188.0
1612.0668,127.0
1612.7115,175.0
1613.3567,177.0
1614.0021,135.0
1614.6477,183.0
1615.2936,155.0
1615.9397,144.0
1616.586,172.0
1617.2327,115.0
1617.8795,137.0
1618.5266,166.0
1619.1741,132.0
1619.8218,147.0
1620.4697,160.0
1621.1179,143.0
1621.7664,180.0
1622.415,168.0
1623.064,126.0
1623.7131,159.0
1624.3627,163.0
1625.0125,135.0
1625.6625,142.0
1626.3127,139.0
1626.9633,138.0
1627.614,173.0
1628.265,142.0
1628.9163,138.0
1629.5679,171.0
1630.2197,139.0
1630.8718,167.0
1631.5242,154.0
1632.1768,150.0
1632.8296,155.0
1633.4827,164.0
1634.1361,131.0
1634.7898,158.0
1635.4437,156.0
1636.0979,153.0
1636.7523,143.0
1637.407,150.0
1638.0619,131.0
1638.7172,155.0
1639.3727,189.0
1640.0284,137.0
1640.6844,191.0
1641.3407,179.0
1641.9972,155.0
1642.6539,172.0
1643.311,153.0
1643.9684,135.0
1644.626,252.0
1645.2838,243.0
1645.9419,184.0
1646.6002,246.0
1647.2589,174.0
1647.9178,181.0
1648.577,162.0
1649.2365,144.0
1649.8961,154.0
1650.556,158.0
1651.2163,139.0
1651.8768,151.0
1652.5376,150.0
1653.1986,134.0
1653.8599,139.0
1654.5214,147.0
1655.1832,128.0
1655.8453,142.0
1656.5077,164.0
1657.1703,148.0
1657.8331,156.0
1658.4962,174.0
1659.1597,126.0
1659.8234,154.0
1660.4873,154.0
1661.1515,126.0
1661.8159,142.0
1662.4806,152.0
1663.1456,146.0
1663.8109,173.0
1664.4764,178.0
1665.1422,125.0
1665.8082,179.0
1666.4746,172.0
1667.1412,119.0
1667.8081,172.0
1668.4752,146.0
1669.1426,128.0
1669.8102,149.0
1670.4781,145.0
1671.1464,110.0
1671.8148,144.0
1672.4835,159.0
1673.1525,163.0
1673.8218,145.0
1674.4913,158.0
1675.1611,104.0
1675.8312,159.0
1676.5015,149.0
1677.1721,131.0
1677.843,137.0
1678.5142,159.0
1679.1855,145.0
1679.8572,151.0
1680.5292,145.0
1681.2014,134.0
1681.8739,143.0
1682.5466,184.0
1683.2196,122.0
1683.893,166.0
1684.5665,190.0
1685.2404,132.0
1685.9144,161.0
1686.5887,152.0
1687.2634,128.0
1687.9384,145.0
1688.6135,134.0
1689.289,133.0
1689.9646,156.0
1690.6406,156.0
1691.3169,122.0
1691.9934,136.0
1692.6702,140.0
1693.3473,154.0
1694.0247,140.0
1694.7023,117.0
1695.3801,139.0
1696.0582,144.0
1696.7367,164.0
1697.4154,153.0
1698.0944,135.0
1698.7736,172.0
1699.4531,190.0
1700.1329,130.0
1700.813,180.0
1701.4933,165.0
1702.1738,134.0
1702.8547,163.0
1703.5359,174.0
1704.2173,141.0
1704.8989,161.0
1705.5809,165.0
1706.2632,136.0
1706.9457,140.0
1707.6284,167.0
1708.3115,129.0
1708.9949,121.0
1709.6785,147.0
1710.3623,146.0
1711.0465,139.0
1711.731,161.0
1712.4156,125.0
1713.1006,133.0
1713.7858,138.0
1714.4713,173.0
1715.1571,134.0
1715.8431,170.0
1716.5294,136.0
1717.2161,144.0
1717.903,132.0
1718.5901,134.0
1719.2775,135.0
1719.9652,140.0
1720.6532,139.0
1721.3414,164.0
1722.0299,153.0
1722.7188,177.0
1723.4078,148.0
1724.0972,150.0
1724.7869,161.0
1725.4768,155.0
1726.167,138.0
1726.8574,171.0
1727.5482,157.0
1728.2393,131.0
1728.9305,152.0
1729.6221,174.0
1730.314,143.0
1731.0061,123.0
1731.6985,122.0
1732.3911,144.0
1733.0841,137.0
1733.7773,146.0
1734.4708,133.0
1735.1647,126.0
1735.8588,131.0
1736.5531,157.0
1737.2477,149.0
1737.9426,134.0
1738.6378,178.0
1739.3333,169.0
1740.0289,126.0
1740.725,165.0
1741.4213,157.0
1742.1178,110.0
1742.8147,143.0
1743.5118,135.0
1744.2092,114.0
1744.9069,136.0
1745.6049,135.0
1746.3031,149.0
1747.0016,125.0
1747.7004,137.0
1748.3995,144.0
1749.0989,124.0
1749.7985,144.0
1750.4984,149.0
1751.1986,127.0
1751.899,131.0
1752.5999,154.0
1753.3009,151.0
1754.0022,124.0
1754.7039,155.0
1755.4058,159.0
1756.1079,113.0
1756.8103,174.0
1757.5131,133.0
1758.2161,114.0
1758.9193,145.0
1759.6229,170.0
1760.3268,126.0
1761.0309,138.0
1761.7354,156.0
1762.4401,160.0
1763.145,138.0
1763.8502,150.0
1764.5558,161.0
1765.2616,154.0
1765.9677,155.0
1766.6741,125.0
1767.3807,146.0
1768.0876,130.0
1768.7949,138.0
1769.5024,151.0
1770.2102,142.0
1770.9183,128.0
1771.6267,166.0
1772.3353,159.0
1773.0443,125.0
1773.7535,141.0
1774.463,152.0
1775.1729,128.0
1775.8829,134.0
1776.5933,146.0
1777.304,134.0
1778.0149,138.0
1778.7261,136.0
1779.4376,154.0
1780.1494,119.0
1780.8615,135.0
1781.5739,140.0
1782.2865,133.0
1782.9994,125.0
1783.7126,138.0
1784.4261,136.0
1785.1399,140.0
1785.854,168.0
1786.5684,158.0
1787.283,123.0
1787.9979,136.0
1788.7131,162.0
1789.4286,179.0
1790.1444,133.0
1790.8605,126.0
1791.5768,148.0
1792.2935,129.0
1793.0104,124.0
1793.7275,169.0
1794.4451,171.0
1795.1628,131.0
1795.8809,133.0
1796.5992,180.0
1797.3179,161.0
1798.0367,144.0
1798.756,150.0
1799.4755,141.0
1800.1953,136.0
1800.9154,141.0
1801.6357,144.0
1802.3564,148.0
1803.0774,125.0
1803.7986,147.0
1804.5201,153.0
1805.242,176.0
1805.964,239.0
1806.6864,309.0
1807.409,185.0
1808.1321,157.0
1808.8553,191.0
1809.5789,194.0
1810.3027,150.0
1811.0269,163.0
1811.7512,186.0
1812.476,162.0
1813.2009,134.0
1813.9261,157.0
1814.6517,149.0
1815.3776,160.0
1816.1038,123.0
1816.8302,147.0
1817.5569,144.0
1818.2839,139.0
1819.0112,110.0
1819.7389,167.0
1820.4668,155.0
1821.195,118.0
1821.9235,131.0
1822.6522,168.0
1823.3812,143.0
1824.1106,105.0
1824.8402,150.0
1825.5702,143.0
1826.3004,138.0
1827.0309,147.0
1827.7617,221.0
1828.4928,175.0
1829.2242,144.0
1829.9559,174.0
1830.6879,164.0
1831.4202,171.0
1832.1527,109.0
1832.8856,160.0
1833.6188,145.0
1834.3522,170.0
1835.0859,126.0
1835.82,146.0
1836.5543,178.0
1837.289,141.0
1838.0238,150.0
1838.759,160.0
1839.4945,187.0
1840.2303,126.0
1840.9664,175.0
1841.7028,161.0
1842.4395,142.0
1843.1764,114.0
1843.9137,158.0
1844.6512,164.0
1845.3892,137.0
1846.1273,130.0
1846.8657,146.0
1847.6045,138.0
1848.3435,129.0
1849.0829,143.0
1849.8225,164.0
1850.5624,158.0
1851.3026,146.0
1852.0431,160.0
1852.7839,188.0
1853.525,170.0
1854.2665,164.0
1855.0082,158.0
1855.7501,176.0
1856.4924,143.0
1857.235,145.0
1857.9779,224.0
1858.7211,223.0
1859.4646,169.0
1860.2084,140.0
1860.9525,169.0
1861.6969,161.0
1862.4415,153.0
1863.1865,122.0
1863.9318,162.0
1864.6774,146.0
1865.4232,146.0
1866.1694,138.0
1866.9159,127.0
1867.6627,168.0
1868.4098,146.0
1869.1571,161.0
1869.9048,163.0
1870.6527,166.0
1871.401,167.0
1872.1495,132.0
1872.8984,150.0
1873.6476,178.0
1874.3971,137.0
1875.1469,147.0
1875.8969,191.0
1876.6472,205.0
1877.3978,185.0
1878.1488,181.0
1878.9,164.0
1879.6516,141.0
1880.4034,130.0
1881.1556,104.0
1881.9081,143.0
1882.6609,169.0
1883.414,171.0
1884.1674,158.0
1884.921,366.0
1885.675,363.0
1886.4293,243.0
1887.1838,201.0
1887.9387,205.0
1888.6938,177.0
1889.4493,153.0
1890.2051,150.0
1890.9612,143.0
1891.7175,162.0
1892.4742,165.0
1893.2312,162.0
1893.9885,126.0
1894.7461,169.0
1895.504,185.0
1896.2622,131.0
1897.0208,173.0
1897.7795,179.0
1898.5387,148.0
1899.2981,133.0
1900.0579,149.0
1900.8179,163.0
1901.5782,162.0
1902.3389,141.0
1903.0999,133.0
1903.8611,151.0
1904.6227,157.0
1905.3845,131.0
1906.1467,134.0
1906.9092,139.0
1907.672,154.0
1908.435,140.0
1909.1985,153.0
1909.9622,124.0
1910.7262,137.0
1911.4905,200.0
1912.2551,162.0
1913.02,164.0
1913.7853,496.0
1914.5508,384.0
1915.3167,278.0
1916.0828,282.0
1916.8492,227.0
1917.616,164.0
1918.383,147.0
1919.1504,123.0
1919.9181,153.0
1920.686,148.0
1921.4543,107.0
1922.2229,149.0
1922.9918,116.0
1923.761,190.0
1924.5305,129.0
1925.3003,148.0
1926.0704,130.0
1926.8408,122.0
1927.6116,157.0
1928.3826,146.0
1929.1539,129.0
1929.9255,153.0
1930.6975,133.0
1931.4698,138.0
1932.2424,144.0
1933.0154,116.0
1933.7886,165.0
1934.5621,161.0
1935.3359,122.0
1936.1101,138.0
1936.8845,165.0
1937.6593,157.0
1938.4343,150.0
1939.2097,137.0
1939.9854,145.0
1940.7614,148.0
1941.5376,165.0
1942.3142,120.0
1943.0912,120.0
1943.8684,137.0
1944.646,130.0
1945.4238,124.0
1946.202,104.0
1946.9805,127.0
1947.7593,132.0
1948.5383,152.0
1949.3177,137.0
1950.0975,143.0
1950.8776,168.0
1951.658,129.0
1952.4386,112.0
1953.2196,127.0
1954.0009,143.0
1954.7825,144.0
1955.5643,156.0
1956.3466,140.0
1957.1292,112.0
1957.912,115.0
1958.6952,129.0
1959.4786,130.0
1960.2625,133.0
1961.0465,125.0
1961.8309,135.0
1962.6157,133.0
1963.4008,138.0
1964.1862,123.0
1964.9718,124.0
1965.7578,138.0
1966.5441,134.0
1967.3307,154.0
1968.1177,122.0
1968.9049,160.0
1969.6925,172.0
1970.4803,207.0
1971.2686,151.0
1972.057,150.0
1972.8458,173.0
1973.635,144.0
1974.4244,128.0
1975.2142,143.0
1976.0043,136.0
1976.7947,134.0
1977.5854,169.0
1978.3765,150.0
1979.1678,144.0
1979.9595,124.0
1980.7515,136.0
1981.5438,157.0
1982.3364,137.0
1983.1294,142.0
1983.9226,158.0
1984.7162,185.0
1985.5101,143.0
1986.3043,143.0
1987.0989,138.0
1987.8937,152.0
1988.6888,134.0
1989.4844,116.0
1990.2802,116.0
1991.0763,122.0
1991.8727,162.0
1992.6694,165.0
1993.4666,151.0
1994.2639,139.0
1995.0616,149.0
1995.8596,173.0
1996.658,177.0
1997.4567,136.0
1998.2556,106.0
1999.0549,152.0
1999.8546,142.0
2000.6545,153.0
2001.4548,145.0
2002.2554,124.0
2003.0563,128.0
2003.8575,131.0
2004.659,144.0
2005.4609,129.0
2006.2631,116.0
2007.0656,130.0
2007.8684,146.0
2008.6715,148.0
2009.475,227.0
2010.2788,207.0
2011.0829,163.0
2011.8873,244.0
2012.6921,192.0
2013.4972,179.0
2014.3026,151.0
2015.1083,142.0
2015.9143,140.0
2016.7207,141.0
2017.5273,134.0
2018.3344,134.0
2019.1417,126.0
2019.9493,116.0
2020.7573,129.0
2021.5657,116.0
2022.3743,123.0
2023.1832,106.0
2023.9926,135.0
2024.8021,113.0
2025.612,213.0
2026.4224,199.0
2027.2329,172.0
2028.0438,209.0
2028.855,160.0
2029.6665,177.0
2030.4784,170.0
2031.2905,164.0
2032.103,134.0
2032.9159,137.0
2033.729,153.0
2034.5425,131.0
2035.3563,121.0
2036.1704,131.0
2036.9849,139.0
2037.7997,142.0
2038.6147,156.0
2039.4302,140.0
2040.246,149.0
2041.062,149.0
2041.8784,134.0
2042.6952,144.0
2043.5123,146.0
2044.3297,156.0
2045.1475,124.0
2045.9656,125.0
2046.7839,125.0
2047.6027,141.0
2048.4216,130.0
2049.241,141.0
2050.0605,126.0
2050.8806,144.0
2051.701,128.0
2052.5217,159.0
2053.3428,148.0
2054.164,132.0
2054.9858,123.0
2055.8079,134.0
2056.6301,144.0
2057.453,113.0
2058.276,139.0
2059.099,127.0
2059.9229,139.0
2060.7468,129.0
2061.571,120.0
2062.3958,141.0
2063.2207,138.0
2064.046,159.0
2064.8716,130.0
2065.6975,128.0
2066.5237,136.0
2067.3503,111.0
2068.1772,139.0
2069.0046,136.0
2069.8323,147.0
2070.6602,113.0
2071.4885,140.0
2072.3171,141.0
2073.146,120.0
2073.9753,121.0
2074.805,129.0
2075.6348,140.0
2076.465,129.0
2077.2957,127.0
2078.1265,138.0
2078.9578,115.0
2079.7893,147.0
2080.6213,155.0
2081.4536,131.0
2082.2861,132.0
2083.1191,183.0
2083.9524,214.0
2084.786,179.0
2085.6199,156.0
2086.454,134.0
2087.2886,114.0
2088.1235,117.0
2088.9587,116.0
2089.7944,140.0
2090.6304,151.0
2091.4666,125.0
2092.3032,127.0
2093.1401,135.0
2093.9773,139.0
2094.815,122.0
2095.6528,154.0
2096.4912,159.0
2097.3298,131.0
2098.1687,131.0
2099.008,136.0
2099.8477,125.0
2100.6875,130.0
2101.5278,121.0
2102.3684,151.0
2103.2095,124.0
2104.0508,113.0
2104.8923,145.0
2105.7344,145.0
2106.5767,142.0
2107.4192,141.0
2108.2622,132.0
2109.1055,119.0
2109.9492,132.0
2110.7932,120.0
2111.6375,121.0
2112.4822,141.0
2113.3271,118.0
2114.1724,122.0
2115.018,122.0
2115.864,137.0
2116.7104,142.0
2117.5571,151.0
2118.404,124.0
2119.2515,132.0
2120.099,122.0
2120.9473,123.0
2121.7957,149.0
2122.6443,147.0
2123.4934,127.0
2124.3428,127.0
2125.1926,132.0
2126.0427,111.0
2126.893,160.0
2127.744,148.0
2128.595,112.0
2129.4463,139.0
2130.298,127.0
2131.1501,120.0
2132.0027,143.0
2132.8555,139.0
2133.7085,117.0
2134.562,144.0
2135.4158,147.0
2136.27,127.0
2137.1245,136.0
2137.9792,160.0
2138.8345,144.0
2139.69,137.0
2140.546,141.0
2141.402,144.0
2142.2585,171.0
2143.1155,162.0
2143.9727,188.0
2144.8303,162.0
2145.6882,140.0
2146.5464,132.0
2147.405,148.0
2148.264,129.0
2149.1233,118.0
2149.983,126.0
2150.843,138.0
2151.7034,142.0
2152.564,125.0
2153.425,122.0
2154.2864,121.0
2155.1482,119.0
2156.0103,162.0
2156.8726,124.0
2157.7354,127.0
2158.5984,132.0
2159.462,149.0
2160.3257,142.0
2161.1897,134.0
2162.0542,145.0
2162.919,127.0
2163.7842,143.0
2164.6497,147.0
2165.5156,127.0
2166.3818,118.0
2167.2483,132.0
2168.1152,151.0
2168.9824,167.0
2169.85,153.0
2170.718,156.0
2171.5864,112.0
2172.455,140.0
2173.324,139.0
2174.1934,143.0
2175.063,158.0
2175.933,133.0
2176.8035,141.0
2177.674,125.0
2178.5452,183.0
2179.4165,181.0
2180.2883,169.0
2181.1604,166.0
2182.033,132.0
2182.9058,155.0
2183.7788,151.0
2184.6523,170.0
2185.5261,143.0
2186.4004,114.0
2187.275,125.0
2188.15,142.0
2189.0251,149.0
2189.9006,128.0
2190.7766,154.0
2191.6528,138.0
2192.5295,142.0
2193.4065,135.0
2194.284,155.0
2195.1616,153.0
2196.0398,154.0
2196.9182,171.0
2197.7969,132.0
2198.676,204.0
2199.5554,149.0
2200.4353,156.0
2201.3154,128.0
2202.196,124.0
2203.077,149.0
2203.9583,139.0
2204.8398,124.0
2205.7217,143.0
2206.604,129.0
2207.4866,148.0
2208.3696,121.0
2209.253,124.0
2210.1367,142.0
2211.0208,133.0
2211.9053,160.0
2212.79,172.0
2213.675,160.0
2214.5605,156.0
2215.4463,162.0
2216.3325,147.0
2217.219,141.0
2218.106,145.0
2218.9932,138.0
2219.8809,136.0
2220.7688,147.0
2221.6572,140.0
2222.546,165.0
2223.4348,140.0
2224.3242,112.0
2225.2139,150.0
2226.104,141.0
2226.9944,151.0
2227.8853,126.0
2228.7764,147.0
2229.668,129.0
2230.5598,127.0
2231.4521,152.0
2232.3447,148.0
2233.2375,160.0
2234.1309,154.0
2235.0244,168.0
2235.9185,186.0
2236.8127,175.0
2237.7075,131.0
2238.6025,162.0
2239.498,170.0
2240.3938,147.0
2241.29,134.0
2242.1865,153.0
2243.0835,160.0
2243.9807,166.0
2244.8784,129.0
2245.7764,148.0
2246.6746,162.0
2247.5732,135.0
2248.4722,147.0
2249.3716,141.0
2250.2712,116.0
2251.1714,163.0
2252.0718,142.0
2252.9727,145.0
2253.8738,153.0
2254.7754,136.0
2255.6772,130.0
2256.5796,162.0
2257.4822,177.0
2258.3853,171.0
2259.2886,186.0
2260.1924,189.0
2261.0964,174.0
2262.001,169.0
2262.9058,180.0
2263.811,177.0
2264.7166,173.0
2265.6226,156.0
2266.5288,143.0
2267.4353,135.0
2268.3423,125.0
2269.2495,133.0
2270.1572,142.0
2271.0652,153.0
2271.9736,138.0
2272.8823,137.0
2273.7915,167.0
2274.701,181.0
2275.6108,241.0
2276.521,276.0
2277.4316,256.0
2278.3425,237.0
2279.254,168.0
2280.1655,162.0
2281.0776,171.0
2281.99,155.0
2282.9028,136.0
2283.816,153.0
2284.7295,167.0
2285.6433,184.0
2286.5576,166.0
2287.4722,133.0
2288.3872,144.0
2289.3025,135.0
2290.2183,133.0
2291.1343,156.0
2292.0508,159.0
2292.9675,210.0
2293.8848,229.0
2294.8022,210.0
2295.7202,171.0
2296.6384,158.0
2297.5571,159.0
2298.476,131.0
2299.3955,163.0
2300.3152,176.0
2301.2354,142.0
2302.1558,178.0
2303.0767,195.0
2303.9978,195.0
2304.9194,188.0
2305.8413,165.0
2306.7637,137.0
2307.6863,159.0
2308.6094,161.0
2309.5327,133.0
2310.4565,126.0
2311.3806,171.0
2312.3052,144.0
2313.23,135.0
2314.1553,164.0
2315.081,155.0
2316.007,152.0
2316.9336,173.0
2317.8604,167.0
2318.7876,216.0
2319.715,232.0
2320.643,219.0
2321.5713,164.0
2322.5,146.0
2323.429,172.0
2324.3584,147.0
2325.288,171.0
2326.2183,154.0
2327.1487,190.0
2328.0796,199.0
2329.0107,189.0
2329.9424,165.0
2330.8743,167.0
2331.8066,167.0
2332.7393,153.0
2333.6724,159.0
2334.6057,150.0
2335.5396,167.0
2336.4739,178.0
2337.4084,154.0
2338.3435,140.0
2339.2788,133.0
2340.2146,130.0
2341.1506,146.0
2342.0872,147.0
2343.024,157.0
2343.9612,186.0
2344.8987,221.0
2345.8367,288.0
2346.775,253.0
2347.7136,216.0
2348.6526,217.0
2349.592,187.0
2350.532,151.0
2351.4722,150.0
2352.4128,155.0
2353.3538,166.0
2354.2952,163.0
2355.2368,154.0
2356.179,160.0
2357.1213,149.0
2358.0642,148.0
2359.0073,150.0
2359.951,159.0
2360.895,158.0
2361.8394,173.0
2362.7842,213.0
2363.7292,168.0
2364.6748,174.0
2365.6206,183.0
2366.567,186.0
2367.5134,143.0
2368.4604,166.0
2369.4077,158.0
2370.3555,160.0
2371.3037,163.0
2372.2522,177.0
2373.2012,179.0
2374.1504,146.0
2375.1,130.0
2376.05,129.0
2377.0005,149.0
2377.9512,150.0
2378.9023,165.0
2379.854,178.0
2380.806,153.0
2381.7583,155.0
2382.711,152.0
2383.664,152.0
2384.6174,158.0
2385.5713,151.0
2386.5256,161.0
2387.4802,210.0
2388.4353,246.0
2389.3906,260.0
2390.3464,200.0
2391.3025,172.0
2392.259,143.0
2393.2158,144.0
2394.173,168.0
2395.1309,146.0
2396.0889,143.0
2397.0474,173.0
2398.006,147.0
2398.9653,159.0
2399.9248,135.0
2400.8848,156.0
2401.8452,131.0
2402.806,137.0
2403.767,159.0
2404.7285,159.0
2405.6904,159.0
2406.6526,158.0
2407.6152,150.0
2408.5784,140.0
2409.5417,155.0
2410.5056,161.0
2411.4697,133.0
2412.4343,150.0
2413.3994,163.0
2414.3647,154.0
2415.3306,161.0
2416.2966,152.0
2417.2632,166.0
2418.23,154.0
2419.1973,170.0
2420.165,195.0
2421.133,162.0
2422.1016,171.0
2423.0703,201.0
2424.0396,159.0
2425.0093,157.0
2425.9792,158.0
2426.9497,155.0
2427.9204,140.0
2428.8916,143.0
2429.863,135.0
2430.835,210.0
2431.8074,221.0
2432.78,181.0
2433.7532,182.0
2434.7266,166.0
2435.7004,171.0
2436.6748,153.0
2437.6494,152.0
2438.6245,155.0
2439.5999,146.0
2440.5757,120.0
2441.552,135.0
2442.5286,167.0
2443.5056,133.0
2444.483,154.0
2445.4607,160.0
2446.439,163.0
2447.4175,152.0
2448.3965,175.0
2449.3757,175.0
2450.3555,165.0
2451.3357,169.0
2452.3162,165.0
2453.297,156.0
2454.2783,147.0
2455.26,147.0
2456.2422,164.0
2457.2246,140.0
2458.2075,134.0
2459.191,144.0
2460.1746,148.0
2461.1587,117.0
2462.143,141.0
2463.128,144.0
2464.1133,183.0
2465.0989,221.0
2466.085,217.0
2467.0713,197.0
2468.058,144.0
2469.0454,143.0
2470.033,141.0
2471.021,158.0
2472.0095,126.0
2472.9983,138.0
2473.9875,150.0
2474.977,131.0
2475.967,144.0
2476.9575,131.0
2477.9482,136.0
2478.9395,135.0
2479.931,166.0
2480.9229,164.0
2481.9153,174.0
2482.908,150.0
2483.9011,150.0
2484.8948,152.0
2485.8887,145.0
2486.883,172.0
2487.878,149.0
2488.873,132.0
2489.8687,169.0
2490.8645,153.0
2491.8608,155.0
2492.8577,144.0
2493.8547,156.0
2494.8523,113.0
2495.8503,139.0
2496.8486,171.0
2497.8474,174.0
2498.8464,187.0
2499.846,199.0
2500.846,162.0
2501.8462,153.0
2502.847,138.0
2503.8481,137.0
2504.8496,138.0
2505.8516,152.0
2506.854,157.0
2507.8567,134.0
2508.8599,120.0
2509.8635,125.0
2510.8674,156.0
2511.8718,157.0
2512.8765,155.0
2513.8816,136.0
2514.8872,153.0
2515.893,132.0
2516.8994,131.0
2517.9062,133.0
2518.9133,135.0
2519.921,147.0
2520.929,164.0
2521.9373,135.0
2522.946,143.0
2523.9553,164.0
2524.9648,131.0
2525.9749,140.0
2526.9854,137.0
2527.996,132.0
2529.0073,149.0
2530.019,152.0
2531.031,169.0
2532.0435,173.0
2533.0562,158.0
2534.0693,164.0
2535.083,166.0
2536.097,137.0
2537.1113,149.0
2538.1262,134.0
