M/Z,Intensity
1437.8368,267.0
1438.412,235.0
1438.9873,229.0
1439.5629,275.0
1440.1387,225.0
1440.7147,246.0
1441.291,267.0
1441.8676,270.0
1442.4443,266.0
1443.0214,222.0
1443.5985,250.0
1444.1759,231.0
1444.7535,275.0
1445.3314,244.0
1445.9095,252.0
1446.4879,260.0
1447.0665,205.0
1447.6454,244.0
1448.2245,247.0
1448.8038,301.0
1449.3833,315.0
1449.963,252.0
1450.543,329.0
1451.1232,205.0
1451.7036,340.0
1452.2843,259.0
1452.8652,258.0
1453.4464,280.0
1454.0278,235.0
1454.6095,348.0
1455.1913,246.0
1455.7733,271.0
1456.3556,282.0
1456.9381,222.0
1457.5209,288.0
1458.1039,218.0
1458.6871,272.0
1459.2706,234.0
1459.8544,258.0
1460.4384,254.0
1461.0226,217.0
1461.6069,284.0
1462.1915,207.0
1462.7764,239.0
1463.3615,282.0
1463.9468,213.0
1464.5323,267.0
1465.1182,161.0
1465.7042,278.0
1466.2905,208.0
1466.8771,242.0
1467.4639,274.0
1468.0509,214.0
1468.6382,265.0
1469.2256,187.0
1469.8132,272.0
1470.4011,263.0
1470.9893,224.0
1471.5776,265.0
1472.1663,225.0
1472.7551,293.0
1473.3442,217.0
1473.9336,224.0
1474.5232,297.0
1475.113,219.0
1475.7031,329.0
1476.2935,268.0
1476.884,279.0
1477.4747,299.0
1478.0657,213.0
1478.6569,259.0
1479.2483,242.0
1479.84,257.0
1480.4319,270.0
1481.024,215.0
1481.6165,244.0
1482.2091,220.0
1482.802,245.0
1483.3951,237.0
1483.9885,217.0
1484.5822,238.0
1485.176,219.0
1485.7701,257.0
1486.3645,232.0
1486.9591,226.0
1487.5538,257.0
1488.1488,244.0
1488.744,310.0
1489.3395,259.0
1489.9352,263.0
1490.5311,321.0
1491.1273,174.0
1491.7238,256.0
1492.3204,258.0
1492.9174,243.0
1493.5145,252.0
1494.1119,209.0
1494.7096,287.0
1495.3075,232.0
1495.9056,268.0
1496.504,260.0
1497.1027,220.0
1497.7015,269.0
1498.3007,254.0
1498.9,219.0
1499.4996,252.0
1500.0995,250.0
1500.6996,254.0
1501.2998,246.0
1501.9003,272.0
1502.501,295.0
1503.1019,194.0
1503.7031,272.0
1504.3046,204.0
1504.9062,276.0
1505.5082,293.0
1506.1104,238.0
1506.7128,267.0
1507.3154,247.0
1507.9183,243.0
1508.5215,302.0
1509.1249,196.0
1509.7285,262.0
1510.3324,243.0
1510.9365,257.0
1511.5409,260.0
1512.1455,213.0
1512.7504,369.0
1513.3555,302.0
1513.9608,272.0
1514.5664,336.0
1515.1722,229.0
1515.7783,294.0
1516.3846,281.0
1516.9912,231.0
1517.598,296.0
1518.2051,239.0
1518.8124,241.0
1519.4199,234.0
1520.0277,225.0
1520.6357,255.0
1521.244,231.0
1521.8525,227.0
1522.4613,245.0
1523.0703,209.0
1523.6796,297.0
1524.2891,215.0
1524.8988,253.0
1525.5088,312.0
1526.119,204.0
1526.7295,282.0
1527.3402,240.0
1527.9512,215.0
1528.5624,260.0
1529.1738,181.0
1529.7855,235.0
1530.3975,232.0
1531.0096,217.0
1531.6221,272.0
1532.2347,213.0
1532.8477,273.0
1533.4608,265.0
1534.0742,209.0
1534.6879,240.0
1535.3018,266.0
1535.9159,245.0
1536.5303,270.0
1537.1449,200.0
1537.7598,257.0
1538.3749,252.0
1538.9902,227.0
1539.6058,265.0
1540.2217,219.0
1540.8378,246.0
1541.4541,261.0
1542.0707,220.0
1542.6875,273.0
1543.3046,233.0
1543.9219,222.0
1544.5394,279.0
1545.1572,188.0
1545.7753,282.0
1546.3936,249.0
1547.0121,226.0
1547.6309,277.0
1548.2499,219.0
1548.8691,235.0
1549.4886,246.0
1550.1084,179.0
1550.7284,274.0
1551.3486,265.0
1551.9691,237.0
1552.5898,294.0
1553.2109,230.0
1553.8323,255.0
1554.4539,258.0
1555.0757,216.0
1555.6978,274.0
1556.3201,218.0
1556.9426,249.0
1557.5654,270.0
1558.1885,238.0
1558.8118,283.0
1559.4353,273.0
1560.0591,241.0
1560.6831,288.0
1561.3074,243.0
1561.9319,265.0
1562.5566,268.0
1563.1816,199.0
1563.8069,230.0
1564.4324,263.0
1565.0581,192.0
1565.6841,210.0
1566.3103,234.0
1566.9368,233.0
1567.5636,276.0
1568.1907,228.0
1568.818,252.0
1569.4456,295.0
1570.0734,223.0
1570.7014,279.0
1571.3297,229.0
1571.9583,261.0
1572.587,285.0
1573.2161,198.0
1573.8453,256.0
1574.4749,241.0
1575.1046,205.0
1575.7346,260.0
1576.3649,235.0
1576.9954,225.0
1577.6261,266.0
1578.2572,219.0
1578.8885,221.0
1579.5201,254.0
1580.152,230.0
1580.784,254.0
1581.4164,236.0
1582.049,226.0
1582.6818,247.0
1583.3148,226.0
1583.9481,194.0
1584.5817,239.0
1585.2155,197.0
1585.8495,263.0
1586.4839,272.0
1587.1185,216.0
1587.7534,268.0
1588.3885,227.0
1589.0239,239.0
1589.6595,272.0
1590.2954,233.0
1590.9315,240.0
1591.5679,230.0
1592.2045,210.0
1592.8413,239.0
1593.4784,223.0
1594.1158,218.0
1594.7535,265.0
1595.3915,255.0
1596.0297,240.0
1596.6681,300.0
1597.3068,230.0
1597.9457,239.0
1598.5848,264.0
1599.2242,233.0
1599.8639,240.0
1600.5038,283.0
1601.144,229.0
1601.7845,281.0
1602.4253,315.0
1603.0663,247.0
1603.7075,309.0
1604.349,229.0
1604.9907,256.0
1605.6327,282.0
1606.2749,228.0
1606.9174,243.0
1607.5602,273.0
1608.2032,194.0
1608.8466,245.0
1609.4901,227.0
1610.1339,201.0
1610.778,238.0
1611.4222,268.0
1612.0668,214.0
1612.7115,250.0
1613.3567,276.0
1614.0021,239.0
1614.6477,280.0
1615.2936,210.0
1615.9397,224.0
1616.586,274.0
1617.2327,191.0
1617.8795,249.0
1618.5266,253.0
1619.1741,202.0
1619.8218,237.0
1620.4697,287.0
1621.1179,223.0
1621.7664,262.0
1622.415,230.0
1623.064,224.0
1623.7131,273.0
1624.3627,235.0
1625.0125,199.0
1625.6625,227.0
1626.3127,219.0
1626.9633,208.0
1627.614,269.0
1628.265,208.0
1628.9163,228.0
1629.5679,287.0
1630.2197,230.0
1630.8718,265.0
1631.5242,298.0
1632.1768,231.0
1632.8296,265.0
1633.4827,267.0
1634.1361,203.0
1634.7898,260.0
1635.4437,222.0
1636.0979,187.0
1636.7523,253.0
1637.407,225.0
1638.0619,192.0
1638.7172,245.0
1639.3727,246.0
1640.0284,204.0
1640.6844,285.0
1641.3407,229.0
1641.9972,249.0
1642.6539,247.0
1643.311,206.0
1643.9684,216.0
1644.626,300.0
1645.2838,230.0
1645.9419,243.0
1646.6002,315.0
1647.2589,210.0
1647.9178,283.0
1648.577,265.0
1649.2365,221.0
1649.8961,239.0
1650.556,271.0
1651.2163,177.0
1651.8768,266.0
1652.5376,242.0
1653.1986,189.0
1653.8599,218.0
1654.5214,215.0
1655.1832,194.0
1655.8453,248.0
1656.5077,258.0
1657.1703,196.0
1657.8331,264.0
1658.4962,216.0
1659.1597,196.0
1659.8234,230.0
1660.4873,218.0
1661.1515,216.0
1661.8159,239.0
1662.4806,245.0
1663.1456,207.0
1663.8109,265.0
1664.4764,241.0
1665.1422,226.0
1665.8082,238.0
1666.4746,244.0
1667.1412,213.0
1667.8081,241.0
1668.4752,240.0
1669.1426,218.0
1669.8102,241.0
1670.4781,218.0
1671.1464,184.0
1671.8148,237.0
1672.4835,243.0
1673.1525,242.0
1673.8218,282.0
1674.4913,261.0
1675.1611,215.0
1675.8312,265.0
1676.5015,218.0
1677.1721,223.0
1677.843,242.0
1678.5142,253.0
1679.1855,215.0
1679.8572,238.0
1680.5292,198.0
1681.2014,211.0
1681.8739,241.0
1682.5466,254.0
1683.2196,203.0
1683.893,287.0
1684.5665,287.0
1685.2404,217.0
1685.9144,245.0
1686.5887,234.0
1687.2634,195.0
1687.9384,215.0
1688.6135,247.0
1689.289,207.0
1689.9646,200.0
1690.6406,237.0
1691.3169,225.0
1691.9934,221.0
1692.6702,227.0
1693.3473,187.0
1694.0247,230.0
1694.7023,248.0
1695.3801,195.0
1696.0582,194.0
1696.7367,230.0
1697.4154,218.0
1698.0944,199.0
1698.7736,234.0
1699.4531,245.0
1700.1329,219.0
1700.813,292.0
1701.4933,264.0
1702.1738,202.0
1702.8547,264.0
1703.5359,242.0
1704.2173,183.0
1704.8989,243.0
1705.5809,300.0
1706.2632,193.0
1706.9457,257.0
1707.6284,234.0
1708.3115,196.0
1708.9949,243.0
1709.6785,246.0
1710.3623,207.0
1711.0465,223.0
1711.731,230.0
1712.4156,212.0
1713.1006,184.0
1713.7858,252.0
1714.4713,217.0
1715.1571,191.0
1715.8431,272.0
1716.5294,246.0
1717.2161,183.0
1717.903,203.0
1718.5901,194.0
1719.2775,182.0
1719.9652,177.0
1720.6532,248.0
1721.3414,190.0
1722.0299,243.0
1722.7188,270.0
1723.4078,246.0
1724.0972,224.0
1724.7869,275.0
1725.4768,231.0
1726.167,218.0
1726.8574,247.0
1727.5482,280.0
1728.2393,213.0
1728.9305,267.0
1729.6221,241.0
1730.314,207.0
1731.0061,234.0
1731.6985,216.0
1732.3911,218.0
1733.0841,198.0
1733.7773,240.0
1734.4708,207.0
1735.1647,160.0
1735.8588,193.0
1736.5531,237.0
1737.2477,178.0
1737.9426,204.0
1738.6378,208.0
1739.3333,192.0
1740.0289,173.0
1740.725,210.0
1741.4213,218.0
1742.1178,202.0
1742.8147,197.0
1743.5118,218.0
1744.2092,171.0
1744.9069,217.0
1745.6049,228.0
1746.3031,196.0
1747.0016,180.0
1747.7004,231.0
1748.3995,204.0
1749.0989,208.0
1749.7985,218.0
1750.4984,203.0
1751.1986,193.0
1751.899,217.0
1752.5999,228.0
1753.3009,209.0
1754.0022,211.0
1754.7039,197.0
1755.4058,184.0
1756.1079,200.0
1756.8103,214.0
1757.5131,228.0
1758.2161,212.0
1758.9193,250.0
1759.6229,246.0
1760.3268,183.0
1761.0309,198.0
1761.7354,219.0
1762.4401,193.0
1763.145,182.0
1763.8502,230.0
1764.5558,204.0
1765.2616,210.0
1765.9677,201.0
1766.6741,230.0
1767.3807,198.0
1768.0876,177.0
1768.7949,221.0
1769.5024,197.0
1770.2102,173.0
1770.9183,240.0
1771.6267,252.0
1772.3353,193.0
1773.0443,198.0
1773.7535,244.0
1774.463,223.0
1775.1729,200.0
1775.8829,210.0
1776.5933,221.0
1777.304,193.0
1778.0149,238.0
1778.7261,233.0
1779.4376,200.0
1780.1494,193.0
1780.8615,244.0
1781.5739,225.0
1782.2865,185.0
1782.9994,204.0
1783.7126,216.0
1784.4261,207.0
1785.1399,197.0
1785.854,206.0
1786.5684,225.0
1787.283,189.0
1787.9979,202.0
1788.7131,198.0
1789.4286,200.0
1790.1444,158.0
1790.8605,193.0
1791.5768,225.0
1792.2935,191.0
1793.0104,194.0
1793.7275,233.0
1794.4451,231.0
1795.1628,199.0
1795.8809,225.0
1796.5992,226.0
1797.3179,179.0
1798.0367,180.0
1798.756,226.0
1799.4755,209.0
1800.1953,169.0
1800.9154,212.0
1801.6357,218.0
1802.3564,197.0
1803.0774,165.0
1803.7986,253.0
1804.5201,216.0
1805.242,170.0
1805.964,211.0
1806.6864,245.0
1807.409,195.0
1808.1321,165.0
1808.8553,238.0
1809.5789,218.0
1810.3027,227.0
1811.0269,235.0
1811.7512,249.0
1812.476,239.0
1813.2009,186.0
1813.9261,217.0
1814.6517,248.0
1815.3776,196.0
1816.1038,209.0
1816.8302,259.0
1817.5569,210.0
1818.2839,181.0
1819.0112,202.0
1819.7389,214.0
1820.4668,204.0
1821.195,185.0
1821.9235,203.0
1822.6522,211.0
1823.3812,204.0
1824.1106,185.0
1824.8402,195.0
1825.5702,199.0
1826.3004,206.0
1827.0309,249.0
1827.7617,259.0
1828.4928,212.0
1829.2242,216.0
1829.9559,193.0
1830.6879,212.0
1831.4202,200.0
1832.1527,190.0
1832.8856,194.0
1833.6188,220.0
1834.3522,172.0
1835.0859,218.0
1835.82,225.0
1836.5543,264.0
1837.289,199.0
1838.0238,201.0
1838.759,242.0
1839.4945,229.0
1840.2303,184.0
1840.9664,266.0
1841.7028,287.0
1842.4395,231.0
1843.1764,197.0
1843.9137,235.0
1844.6512,220.0
1845.3892,186.0
1846.1273,201.0
1846.8657,217.0
1847.6045,208.0
1848.3435,193.0
1849.0829,184.0
1849.8225,233.0
1850.5624,196.0
1851.3026,165.0
1852.0431,230.0
1852.7839,267.0
1853.525,240.0
1854.2665,183.0
1855.0082,216.0
1855.7501,230.0
1856.4924,226.0
1857.235,224.0
1857.9779,414.0
1858.7211,391.0
1859.4646,296.0
1860.2084,233.0
1860.9525,275.0
1861.6969,278.0
1862.4415,243.0
1863.1865,214.0
1863.9318,221.0
1864.6774,249.0
1865.4232,184.0
1866.1694,201.0
1866.9159,221.0
1867.6627,294.0
1868.4098,201.0
1869.1571,242.0
1869.9048,237.0
1870.6527,250.0
1871.401,226.0
1872.1495,212.0
1872.8984,219.0
1873.6476,243.0
1874.3971,184.0
1875.1469,203.0
1875.8969,306.0
1876.6472,434.0
1877.3978,322.0
1878.1488,248.0
1878.9,235.0
1879.6516,241.0
1880.4034,206.0
1881.1556,214.0
1881.9081,233.0
1882.6609,219.0
1883.414,211.0
1884.1674,254.0
1884.921,839.0
1885.675,818.0
1886.4293,399.0
1887.1838,417.0
1887.9387,391.0
1888.6938,316.0
1889.4493,254.0
1890.2051,210.0
1890.9612,225.0
1891.7175,220.0
1892.4742,214.0
1893.2312,188.0
1893.9885,244.0
1894.7461,216.0
1895.504,224.0
1896.2622,196.0
1897.0208,271.0
1897.7795,328.0
1898.5387,247.0
1899.2981,208.0
1900.0579,209.0
1900.8179,223.0
1901.5782,223.0
1902.3389,181.0
1903.0999,195.0
1903.8611,244.0
1904.6227,225.0
1905.3845,216.0
1906.1467,197.0
1906.9092,242.0
1907.672,262.0
1908.435,201.0
1909.1985,179.0
1909.9622,201.0
1910.7262,231.0
1911.4905,234.0
1912.2551,185.0
1913.02,240.0
1913.7853,850.0
1914.5508,681.0
1915.3167,605.0
1916.0828,655.0
1916.8492,428.0
1917.616,252.0
1918.383,259.0
1919.1504,241.0
1919.9181,248.0
1920.686,226.0
1921.4543,228.0
1922.2229,199.0
1922.9918,217.0
1923.761,203.0
1924.5305,197.0
1925.3003,200.0
1926.0704,205.0
1926.8408,190.0
1927.6116,215.0
1928.3826,148.0
1929.1539,178.0
1929.9255,204.0
1930.6975,197.0
1931.4698,205.0
1932.2424,189.0
1933.0154,176.0
1933.7886,237.0
1934.5621,196.0
1935.3359,205.0
1936.1101,250.0
1936.8845,283.0
1937.6593,264.0
1938.4343,222.0
1939.2097,211.0
1939.9854,208.0
1940.7614,225.0
1941.5376,210.0
1942.3142,211.0
1943.0912,209.0
1943.8684,191.0
1944.646,198.0
1945.4238,218.0
1946.202,183.0
1946.9805,209.0
1947.7593,232.0
1948.5383,205.0
1949.3177,195.0
1950.0975,212.0
1950.8776,220.0
1951.658,224.0
1952.4386,188.0
1953.2196,179.0
1954.0009,207.0
1954.7825,187.0
1955.5643,191.0
1956.3466,174.0
1957.1292,182.0
1957.912,209.0
1958.6952,232.0
1959.4786,183.0
1960.2625,163.0
1961.0465,220.0
1961.8309,224.0
1962.6157,214.0
1963.4008,180.0
1964.1862,198.0
1964.9718,194.0
1965.7578,226.0
1966.5441,200.0
1967.3307,204.0
1968.1177,235.0
1968.9049,237.0
1969.6925,239.0
1970.4803,212.0
1971.2686,184.0
1972.057,209.0
1972.8458,205.0
1973.635,195.0
1974.4244,190.0
1975.2142,219.0
1976.0043,201.0
1976.7947,210.0
1977.5854,239.0
1978.3765,189.0
1979.1678,195.0
1979.9595,192.0
1980.7515,202.0
1981.5438,189.0
1982.3364,191.0
1983.1294,239.0
1983.9226,243.0
1984.7162,247.0
1985.5101,233.0
1986.3043,176.0
1987.0989,186.0
1987.8937,201.0
1988.6888,218.0
1989.4844,206.0
1990.2802,164.0
1991.0763,225.0
1991.8727,233.0
1992.6694,232.0
1993.4666,239.0
1994.2639,249.0
1995.0616,232.0
1995.8596,256.0
1996.658,226.0
1997.4567,201.0
1998.2556,214.0
1999.0549,220.0
1999.8546,210.0
2000.6545,233.0
2001.4548,173.0
2002.2554,190.0
2003.0563,225.0
2003.8575,218.0
2004.659,256.0
2005.4609,200.0
2006.2631,198.0
2007.0656,216.0
2007.8684,223.0
2008.6715,228.0
2009.475,247.0
2010.2788,209.0
2011.0829,250.0
2011.8873,365.0
2012.6921,356.0
2013.4972,270.0
2014.3026,308.0
2015.1083,241.0
2015.9143,247.0
2016.7207,238.0
2017.5273,204.0
2018.3344,191.0
2019.1417,222.0
2019.9493,188.0
2020.7573,215.0
2021.5657,209.0
2022.3743,186.0
2023.1832,205.0
2023.9926,207.0
2024.8021,207.0
2025.612,233.0
2026.4224,219.0
2027.2329,196.0
2028.0438,203.0
2028.855,304.0
2029.6665,283.0
2030.4784,247.0
2031.2905,247.0
2032.103,238.0
2032.9159,213.0
2033.729,203.0
2034.5425,243.0
2035.3563,198.0
2036.1704,253.0
2036.9849,228.0
2037.7997,282.0
2038.6147,235.0
2039.4302,175.0
2040.246,244.0
2041.062,195.0
2041.8784,189.0
2042.6952,229.0
2043.5123,217.0
2044.3297,192.0
2045.1475,197.0
2045.9656,228.0
2046.7839,256.0
2047.6027,225.0
2048.4216,197.0
2049.241,196.0
2050.0605,212.0
2050.8806,242.0
2051.701,237.0
2052.5217,224.0
2053.3428,212.0
2054.164,230.0
2054.9858,215.0
2055.8079,267.0
2056.6301,215.0
2057.453,199.0
2058.276,186.0
2059.099,215.0
2059.9229,224.0
2060.7468,224.0
2061.571,193.0
2062.3958,201.0
2063.2207,189.0
2064.046,214.0
2064.8716,226.0
2065.6975,233.0
2066.5237,201.0
2067.3503,221.0
2068.1772,219.0
2069.0046,197.0
2069.8323,211.0
2070.6602,228.0
2071.4885,184.0
2072.3171,164.0
2073.146,188.0
2073.9753,182.0
2074.805,218.0
2075.6348,223.0
2076.465,197.0
2077.2957,193.0
2078.1265,171.0
2078.9578,200.0
2079.7893,247.0
2080.6213,217.0
2081.4536,215.0
2082.2861,224.0
2083.1191,320.0
2083.9524,345.0
2084.786,313.0
2085.6199,260.0
2086.454,209.0
2087.2886,212.0
2088.1235,205.0
2088.9587,228.0
2089.7944,222.0
2090.6304,216.0
2091.4666,189.0
2092.3032,200.0
2093.1401,188.0
2093.9773,181.0
2094.815,230.0
2095.6528,200.0
2096.4912,207.0
2097.3298,198.0
2098.1687,188.0
2099.008,229.0
2099.8477,229.0
2100.6875,220.0
2101.5278,196.0
2102.3684,182.0
2103.2095,199.0
2104.0508,217.0
2104.8923,226.0
2105.7344,217.0
2106.5767,209.0
2107.4192,185.0
2108.2622,215.0
2109.1055,205.0
2109.9492,213.0
2110.7932,192.0
2111.6375,210.0
2112.4822,192.0
2113.3271,237.0
2114.1724,192.0
2115.018,227.0
2115.864,224.0
2116.7104,201.0
2117.5571,171.0
2118.404,202.0
2119.2515,196.0
2120.099,189.0
2120.9473,210.0
2121.7957,196.0
2122.6443,212.0
2123.4934,207.0
2124.3428,207.0
2125.1926,234.0
2126.0427,231.0
2126.893,221.0
2127.744,245.0
2128.595,184.0
2129.4463,186.0
2130.298,180.0
2131.1501,194.0
2132.0027,192.0
2132.8555,202.0
2133.7085,215.0
2134.562,192.0
2135.4158,233.0
2136.27,189.0
2137.1245,202.0
2137.9792,247.0
2138.8345,204.0
2139.69,237.0
2140.546,209.0
2141.402,219.0
2142.2585,309.0
2143.1155,332.0
2143.9727,298.0
2144.8303,277.0
2145.6882,221.0
2146.5464,207.0
2147.405,200.0
2148.264,209.0
2149.1233,169.0
2149.983,248.0
2150.843,207.0
2151.7034,222.0
2152.564,204.0
2153.425,203.0
2154.2864,198.0
2155.1482,226.0
2156.0103,234.0
2156.8726,227.0
2157.7354,212.0
2158.5984,183.0
2159.462,183.0
2160.3257,219.0
2161.1897,225.0
2162.0542,229.0
2162.919,227.0
2163.7842,235.0
2164.6497,241.0
2165.5156,221.0
2166.3818,205.0
2167.2483,217.0
2168.1152,263.0
2168.9824,269.0
2169.85,279.0
2170.718,247.0
2171.5864,228.0
2172.455,192.0
2173.324,207.0
2174.1934,199.0
2175.063,212.0
2175.933,202.0
2176.8035,253.0
2177.674,230.0
2178.5452,224.0
2179.4165,229.0
2180.2883,215.0
2181.1604,213.0
2182.033,229.0
2182.9058,226.0
2183.7788,249.0
2184.6523,247.0
2185.5261,219.0
2186.4004,200.0
2187.275,209.0
2188.15,186.0
2189.0251,226.0
2189.9006,204.0
2190.7766,219.0
2191.6528,209.0
2192.5295,217.0
2193.4065,200.0
2194.284,273.0
2195.1616,337.0
2196.0398,351.0
2196.9182,273.0
2197.7969,255.0
2198.676,237.0
2199.5554,250.0
2200.4353,233.0
2201.3154,256.0
2202.196,248.0
2203.077,241.0
2203.9583,215.0
2204.8398,217.0
2205.7217,244.0
2206.604,261.0
2207.4866,218.0
2208.3696,222.0
2209.253,239.0
2210.1367,229.0
2211.0208,233.0
2211.9053,286.0
2212.79,238.0
2213.675,269.0
2214.5605,236.0
2215.4463,236.0
2216.3325,243.0
2217.219,234.0
2218.106,250.0
2218.9932,274.0
2219.8809,244.0
2220.7688,224.0
2221.6572,212.0
2222.546,219.0
2223.4348,192.0
2224.3242,242.0
2225.2139,212.0
2226.104,218.0
2226.9944,227.0
2227.8853,214.0
2228.7764,245.0
2229.668,224.0
2230.5598,247.0
2231.4521,216.0
2232.3447,239.0
2233.2375,193.0
2234.1309,254.0
2235.0244,249.0
2235.9185,248.0
2236.8127,249.0
2237.7075,232.0
2238.6025,234.0
2239.498,242.0
2240.3938,228.0
2241.29,239.0
2242.1865,220.0
2243.0835,259.0
2243.9807,255.0
2244.8784,223.0
2245.7764,244.0
2246.6746,209.0
2247.5732,226.0
2248.4722,240.0
2249.3716,199.0
2250.2712,245.0
2251.1714,242.0
2252.0718,274.0
2252.9727,252.0
2253.8738,254.0
2254.7754,258.0
2255.6772,235.0
2256.5796,231.0
2257.4822,220.0
2258.3853,279.0
2259.2886,271.0
2260.1924,253.0
2261.0964,252.0
2262.001,262.0
2262.9058,253.0
2263.811,255.0
2264.7166,272.0
2265.6226,244.0
2266.5288,228.0
2267.4353,218.0
2268.3423,227.0
2269.2495,240.0
2270.1572,243.0
2271.0652,247.0
2271.9736,261.0
2272.8823,235.0
2273.7915,227.0
2274.701,251.0
2275.6108,298.0
2276.521,305.0
2277.4316,252.0
2278.3425,283.0
2279.254,276.0
2280.1655,276.0
2281.0776,251.0
2281.99,263.0
2282.9028,276.0
2283.816,241.0
2284.7295,239.0
2285.6433,230.0
2286.5576,253.0
2287.4722,235.0
2288.3872,236.0
2289.3025,246.0
2290.2183,264.0
2291.1343,226.0
2292.0508,268.0
2292.9675,275.0
2293.8848,263.0
2294.8022,236.0
2295.7202,249.0
2296.6384,278.0
2297.5571,307.0
2298.476,238.0
2299.3955,280.0
2300.3152,266.0
2301.2354,296.0
2302.1558,275.0
2303.0767,283.0
2303.9978,291.0
2304.9194,263.0
2305.8413,255.0
2306.7637,259.0
2307.6863,257.0
2308.6094,249.0
2309.5327,251.0
2310.4565,236.0
2311.3806,198.0
2312.3052,241.0
2313.23,234.0
2314.1553,262.0
2315.081,251.0
2316.007,252.0
2316.9336,274.0
2317.8604,268.0
2318.7876,275.0
2319.715,319.0
2320.643,300.0
2321.5713,273.0
2322.5,275.0
2323.429,249.0
2324.3584,264.0
2325.288,252.0
2326.2183,244.0
2327.1487,254.0
2328.0796,252.0
2329.0107,302.0
2329.9424,272.0
2330.8743,260.0
2331.8066,259.0
2332.7393,245.0
2333.6724,233.0
2334.6057,253.0
2335.5396,260.0
2336.4739,239.0
2337.4084,234.0
2338.3435,241.0
2339.2788,214.0
2340.2146,230.0
2341.1506,244.0
2342.0872,238.0
2343.024,253.0
2343.9612,256.0
2344.8987,295.0
2345.8367,301.0
2346.775,265.0
2347.7136,278.0
2348.6526,209.0
2349.592,229.0
2350.532,204.0
2351.4722,227.0
2352.4128,228.0
2353.3538,248.0
2354.2952,232.0
2355.2368,231.0
2356.179,234.0
2357.1213,246.0
2358.0642,230.0
2359.0073,238.0
2359.951,216.0
2360.895,237.0
2361.8394,248.0
2362.7842,253.0
2363.7292,250.0
2364.6748,234.0
2365.6206,263.0
2366.567,216.0
2367.5134,242.0
2368.4604,216.0
2369.4077,204.0
2370.3555,244.0
2371.3037,231.0
2372.2522,258.0
2373.2012,217.0
2374.1504,233.0
2375.1,218.0
2376.05,178.0
2377.0005,241.0
2377.9512,223.0
2378.9023,220.0
2379.854,236.0
2380.806,234.0
2381.7583,192.0
2382.711,198.0
2383.664,227.0
2384.6174,206.0
2385.5713,215.0
2386.5256,217.0
2387.4802,240.0
2388.4353,254.0
2389.3906,267.0
2390.3464,246.0
2391.3025,235.0
2392.259,219.0
2393.2158,204.0
2394.173,218.0
2395.1309,207.0
2396.0889,222.0
2397.0474,234.0
2398.006,256.0
2398.9653,234.0
2399.9248,203.0
2400.8848,212.0
2401.8452,197.0
2402.806,221.0
2403.767,255.0
2404.7285,231.0
2405.6904,221.0
2406.6526,213.0
2407.6152,236.0
2408.5784,211.0
2409.5417,212.0
2410.5056,235.0
2411.4697,211.0
2412.4343,228.0
2413.3994,229.0
2414.3647,250.0
2415.3306,217.0
2416.2966,222.0
2417.2632,230.0
2418.23,218.0
2419.1973,212.0
2420.165,228.0
2421.133,237.0
2422.1016,212.0
2423.0703,221.0
2424.0396,236.0
2425.0093,211.0
2425.9792,213.0
2426.9497,232.0
2427.9204,226.0
2428.8916,197.0
2429.863,228.0
2430.835,221.0
2431.8074,245.0
2432.78,252.0
2433.7532,251.0
2434.7266,248.0
2435.7004,237.0
2436.6748,207.0
2437.6494,250.0
2438.6245,229.0
2439.5999,217.0
2440.5757,227.0
2441.552,178.0
2442.5286,184.0
2443.5056,216.0
2444.483,233.0
2445.4607,234.0
2446.439,220.0
2447.4175,238.0
2448.3965,235.0
2449.3757,226.0
2450.3555,236.0
2451.3357,233.0
2452.3162,244.0
2453.297,280.0
2454.2783,238.0
2455.26,230.0
2456.2422,234.0
2457.2246,194.0
2458.2075,204.0
2459.191,215.0
2460.1746,211.0
2461.1587,227.0
2462.143,246.0
2463.128,215.0
2464.1133,236.0
2465.0989,267.0
2466.085,258.0
2467.0713,223.0
2468.058,248.0
2469.0454,234.0
2470.033,225.0
2471.021,224.0
2472.0095,212.0
2472.9983,223.0
2473.9875,197.0
2474.977,199.0
2475.967,229.0
2476.9575,249.0
2477.9482,210.0
2478.9395,220.0
2479.931,243.0
2480.9229,226.0
2481.9153,227.0
2482.908,232.0
2483.9011,195.0
2484.8948,216.0
2485.8887,247.0
2486.883,224.0
2487.878,251.0
2488.873,232.0
2489.8687,218.0
2490.8645,236.0
2491.8608,186.0
2492.8577,236.0
2493.8547,222.0
2494.8523,212.0
2495.8503,232.0
2496.8486,205.0
2497.8474,246.0
2498.8464,210.0
2499.846,222.0
2500.846,207.0
2501.8462,209.0
2502.847,234.0
2503.8481,204.0
2504.8496,228.0
2505.8516,243.0
2506.854,241.0
2507.8567,207.0
2508.8599,227.0
2509.8635,244.0
2510.8674,235.0
2511.8718,210.0
2512.8765,218.0
2513.8816,213.0
2514.8872,204.0
2515.893,203.0
2516.8994,210.0
2517.9062,206.0
2518.9133,229.0
2519.921,238.0
2520.929,225.0
2521.9373,230.0
2522.946,229.0
2523.9553,208.0
2524.9648,227.0
2525.9749,228.0
2526.9854,231.0
2527.996,220.0
2529.0073,215.0
2530.019,222.0
2531.031,232.0
2532.0435,194.0
2533.0562,234.0
2534.0693,219.0
2535.083,208.0
2536.097,230.0
2537.1113,255.0
