M/Z,Intensity
1438.412,132.0
1438.9873,123.0
1439.5629,127.0
1440.1387,76.0
1440.7147,111.0
1441.291,119.0
1441.8676,125.0
1442.4443,122.0
1443.0214,95.0
1443.5985,131.0
1444.1759,116.0
1444.7535,134.0
1445.3314,126.0
1445.9095,128.0
1446.4879,141.0
1447.0665,101.0
1447.6454,128.0
1448.2245,120.0
1448.8038,176.0
1449.3833,167.0
1449.963,139.0
1450.543,151.0
1451.1232,95.0
1451.7036,141.0
1452.2843,112.0
1452.8652,135.0
1453.4464,136.0
1454.0278,113.0
1454.6095,132.0
1455.1913,123.0
1455.7733,139.0
1456.3556,128.0
1456.9381,110.0
1457.5209,137.0
1458.1039,90.0
1458.6871,153.0
1459.2706,119.0
1459.8544,135.0
1460.4384,133.0
1461.0226,98.0
1461.6069,151.0
1462.1915,118.0
1462.7764,169.0
1463.3615,140.0
1463.9468,136.0
1464.5323,145.0
1465.1182,86.0
1465.7042,147.0
1466.2905,122.0
1466.8771,135.0
1467.4639,157.0
1468.0509,128.0
1468.6382,132.0
1469.2256,114.0
1469.8132,134.0
1470.4011,121.0
1470.9893,121.0
1471.5776,145.0
1472.1663,116.0
1472.7551,160.0
1473.3442,117.0
1473.9336,114.0
1474.5232,120.0
1475.113,109.0
1475.7031,193.0
1476.2935,100.0
1476.884,133.0
1477.4747,140.0
1478.0657,105.0
1478.6569,137.0
1479.2483,106.0
1479.84,114.0
1480.4319,148.0
1481.024,97.0
1481.6165,139.0
1482.2091,128.0
1482.802,163.0
1483.3951,130.0
1483.9885,114.0
1484.5822,141.0
1485.176,119.0
1485.7701,161.0
1486.3645,122.0
1486.9591,101.0
1487.5538,158.0
1488.1488,146.0
1488.744,138.0
1489.3395,112.0
1489.9352,109.0
1490.5311,165.0
1491.1273,107.0
1491.7238,136.0
1492.3204,124.0
1492.9174,120.0
1493.5145,167.0
1494.1119,110.0
1494.7096,147.0
1495.3075,131.0
1495.9056,164.0
1496.504,208.0
1497.1027,123.0
1497.7015,168.0
1498.3007,117.0
1498.9,123.0
1499.4996,121.0
1500.0995,116.0
1500.6996,139.0
1501.2998,126.0
1501.9003,129.0
1502.501,132.0
1503.1019,90.0
1503.7031,142.0
1504.3046,116.0
1504.9062,137.0
1505.5082,139.0
1506.1104,106.0
1506.7128,166.0
1507.3154,121.0
1507.9183,109.0
1508.5215,145.0
1509.1249,111.0
1509.7285,147.0
1510.3324,111.0
1510.9365,115.0
1511.5409,150.0
1512.1455,114.0
1512.7504,409.0
1513.3555,204.0
1513.9608,266.0
1514.5664,257.0
1515.1722,115.0
1515.7783,188.0
1516.3846,136.0
1516.9912,114.0
1517.598,145.0
1518.2051,97.0
1518.8124,132.0
1519.4199,123.0
1520.0277,111.0
1520.6357,152.0
1521.244,113.0
1521.8525,134.0
1522.4613,111.0
1523.0703,101.0
1523.6796,126.0
1524.2891,111.0
1524.8988,112.0
1525.5088,160.0
1526.119,115.0
1526.7295,173.0
1527.3402,131.0
1527.9512,111.0
1528.5624,139.0
1529.1738,121.0
1529.7855,129.0
1530.3975,139.0
1531.0096,87.0
1531.6221,151.0
1532.2347,77.0
1532.8477,150.0
1533.4608,133.0
1534.0742,93.0
1534.6879,160.0
1535.3018,115.0
1535.9159,151.0
1536.5303,142.0
1537.1449,95.0
1537.7598,154.0
1538.3749,110.0
1538.9902,126.0
1539.6058,124.0
1540.2217,111.0
1540.8378,112.0
1541.4541,109.0
1542.0707,87.0
1542.6875,159.0
1543.3046,119.0
1543.9219,110.0
1544.5394,130.0
1545.1572,110.0
1545.7753,145.0
1546.3936,124.0
1547.0121,102.0
1547.6309,143.0
1548.2499,111.0
1548.8691,110.0
1549.4886,128.0
1550.1084,97.0
1550.7284,129.0
1551.3486,112.0
1551.9691,130.0
1552.5898,154.0
1553.2109,111.0
1553.8323,121.0
1554.4539,139.0
1555.0757,112.0
1555.6978,141.0
1556.3201,111.0
1556.9426,117.0
1557.5654,121.0
1558.1885,102.0
1558.8118,151.0
1559.4353,145.0
1560.0591,113.0
1560.6831,150.0
1561.3074,121.0
1561.9319,135.0
1562.5566,142.0
1563.1816,100.0
1563.8069,133.0
1564.4324,147.0
1565.0581,96.0
1565.6841,154.0
1566.3103,110.0
1566.9368,110.0
1567.5636,124.0
1568.1907,96.0
1568.818,124.0
1569.4456,125.0
1570.0734,98.0
1570.7014,160.0
1571.3297,104.0
1571.9583,128.0
1572.587,126.0
1573.2161,102.0
1573.8453,121.0
1574.4749,126.0
1575.1046,88.0
1575.7346,139.0
1576.3649,110.0
1576.9954,103.0
1577.6261,136.0
1578.2572,105.0
1578.8885,124.0
1579.5201,111.0
1580.152,95.0
1580.784,137.0
1581.4164,122.0
1582.049,112.0
1582.6818,124.0
1583.3148,121.0
1583.9481,114.0
1584.5817,132.0
1585.2155,83.0
1585.8495,143.0
1586.4839,161.0
1587.1185,129.0
1587.7534,159.0
1588.3885,126.0
1589.0239,111.0
1589.6595,154.0
1590.2954,137.0
1590.9315,119.0
1591.5679,135.0
1592.2045,108.0
1592.8413,130.0
1593.4784,142.0
1594.1158,99.0
1594.7535,140.0
1595.3915,108.0
1596.0297,123.0
1596.6681,149.0
1597.3068,130.0
1597.9457,136.0
1598.5848,142.0
1599.2242,103.0
1599.8639,129.0
1600.5038,133.0
1601.144,91.0
1601.7845,126.0
1602.4253,152.0
1603.0663,146.0
1603.7075,180.0
1604.349,134.0
1604.9907,141.0
1605.6327,114.0
1606.2749,95.0
1606.9174,124.0
1607.5602,141.0
1608.2032,95.0
1608.8466,132.0
1609.4901,144.0
1610.1339,86.0
1610.778,108.0
1611.4222,114.0
1612.0668,109.0
1612.7115,132.0
1613.3567,134.0
1614.0021,108.0
1614.6477,120.0
1615.2936,105.0
1615.9397,142.0
1616.586,173.0
1617.2327,99.0
1617.8795,130.0
1618.5266,144.0
1619.1741,103.0
1619.8218,142.0
1620.4697,145.0
1621.1179,108.0
1621.7664,153.0
1622.415,114.0
1623.064,107.0
1623.7131,146.0
1624.3627,123.0
1625.0125,105.0
1625.6625,133.0
1626.3127,108.0
1626.9633,103.0
1627.614,154.0
1628.265,115.0
1628.9163,115.0
1629.5679,147.0
1630.2197,114.0
1630.8718,150.0
1631.5242,161.0
1632.1768,97.0
1632.8296,148.0
1633.4827,99.0
1634.1361,115.0
1634.7898,123.0
1635.4437,123.0
1636.0979,83.0
1636.7523,135.0
1637.407,107.0
1638.0619,112.0
1638.7172,126.0
1639.3727,125.0
1640.0284,125.0
1640.6844,155.0
1641.3407,121.0
1641.9972,119.0
1642.6539,128.0
1643.311,101.0
1643.9684,113.0
1644.626,170.0
1645.2838,143.0
1645.9419,145.0
1646.6002,189.0
1647.2589,114.0
1647.9178,160.0
1648.577,145.0
1649.2365,121.0
1649.8961,123.0
1650.556,144.0
1651.2163,92.0
1651.8768,127.0
1652.5376,122.0
1653.1986,101.0
1653.8599,112.0
1654.5214,131.0
1655.1832,101.0
1655.8453,146.0
1656.5077,158.0
1657.1703,85.0
1657.8331,148.0
1658.4962,133.0
1659.1597,102.0
1659.8234,119.0
1660.4873,130.0
1661.1515,89.0
1661.8159,122.0
1662.4806,132.0
1663.1456,124.0
1663.8109,135.0
1664.4764,138.0
1665.1422,99.0
1665.8082,134.0
1666.4746,142.0
1667.1412,106.0
1667.8081,146.0
1668.4752,119.0
1669.1426,80.0
1669.8102,134.0
1670.4781,140.0
1671.1464,80.0
1671.8148,118.0
1672.4835,128.0
1673.1525,108.0
1673.8218,166.0
1674.4913,151.0
1675.1611,95.0
1675.8312,127.0
1676.5015,117.0
1677.1721,111.0
1677.843,143.0
1678.5142,135.0
1679.1855,102.0
1679.8572,124.0
1680.5292,124.0
1681.2014,101.0
1681.8739,134.0
1682.5466,128.0
1683.2196,91.0
1683.893,152.0
1684.5665,140.0
1685.2404,89.0
1685.9144,126.0
1686.5887,141.0
1687.2634,86.0
1687.9384,112.0
1688.6135,126.0
1689.289,81.0
1689.9646,123.0
1690.6406,122.0
1691.3169,107.0
1691.9934,125.0
1692.6702,130.0
1693.3473,101.0
1694.0247,120.0
1694.7023,136.0
1695.3801,96.0
1696.0582,99.0
1696.7367,128.0
1697.4154,107.0
1698.0944,95.0
1698.7736,139.0
1699.4531,151.0
1700.1329,108.0
1700.813,136.0
1701.4933,142.0
1702.1738,118.0
1702.8547,113.0
1703.5359,122.0
1704.2173,89.0
1704.8989,127.0
1705.5809,146.0
1706.2632,127.0
1706.9457,125.0
1707.6284,127.0
1708.3115,92.0
1708.9949,123.0
1709.6785,118.0
1710.3623,124.0
1711.0465,111.0
1711.731,108.0
1712.4156,93.0
1713.1006,121.0
1713.7858,121.0
1714.4713,117.0
1715.1571,88.0
1715.8431,126.0
1716.5294,113.0
1717.2161,114.0
1717.903,132.0
1718.5901,117.0
1719.2775,98.0
1719.9652,110.0
1720.6532,128.0
1721.3414,99.0
1722.0299,143.0
1722.7188,151.0
1723.4078,112.0
1724.0972,105.0
1724.7869,119.0
1725.4768,94.0
1726.167,110.0
1726.8574,121.0
1727.5482,134.0
1728.2393,100.0
1728.9305,124.0
1729.6221,126.0
1730.314,101.0
1731.0061,109.0
1731.6985,121.0
1732.3911,107.0
1733.0841,109.0
1733.7773,122.0
1734.4708,84.0
1735.1647,101.0
1735.8588,111.0
1736.5531,128.0
1737.2477,91.0
1737.9426,140.0
1738.6378,125.0
1739.3333,118.0
1740.0289,104.0
1740.725,124.0
1741.4213,103.0
1742.1178,101.0
1742.8147,121.0
1743.5118,132.0
1744.2092,94.0
1744.9069,123.0
1745.6049,120.0
1746.3031,91.0
1747.0016,100.0
1747.7004,114.0
1748.3995,127.0
1749.0989,91.0
1749.7985,126.0
1750.4984,116.0
1751.1986,102.0
1751.899,115.0
1752.5999,141.0
1753.3009,112.0
1754.0022,115.0
1754.7039,124.0
1755.4058,105.0
1756.1079,96.0
1756.8103,106.0
1757.5131,126.0
1758.2161,96.0
1758.9193,130.0
1759.6229,108.0
1760.3268,93.0
1761.0309,106.0
1761.7354,123.0
1762.4401,110.0
1763.145,89.0
1763.8502,121.0
1764.5558,137.0
1765.2616,97.0
1765.9677,124.0
1766.6741,142.0
1767.3807,103.0
1768.0876,91.0
1768.7949,106.0
1769.5024,113.0
1770.2102,89.0
1770.9183,145.0
1771.6267,148.0
1772.3353,103.0
1773.0443,126.0
1773.7535,123.0
1774.463,101.0
1775.1729,93.0
1775.8829,104.0
1776.5933,115.0
1777.304,121.0
1778.0149,99.0
1778.7261,117.0
1779.4376,97.0
1780.1494,84.0
1780.8615,112.0
1781.5739,128.0
1782.2865,108.0
1782.9994,109.0
1783.7126,97.0
1784.4261,106.0
1785.1399,101.0
1785.854,140.0
1786.5684,103.0
1787.283,102.0
1787.9979,117.0
1788.7131,143.0
1789.4286,103.0
1790.1444,114.0
1790.8605,125.0
1791.5768,131.0
1792.2935,104.0
1793.0104,117.0
1793.7275,111.0
1794.4451,131.0
1795.1628,94.0
1795.8809,107.0
1796.5992,138.0
1797.3179,102.0
1798.0367,103.0
1798.756,142.0
1799.4755,113.0
1800.1953,99.0
1800.9154,136.0
1801.6357,114.0
1802.3564,110.0
1803.0774,105.0
1803.7986,114.0
1804.5201,99.0
1805.242,96.0
1805.964,202.0
1806.6864,225.0
1807.409,142.0
1808.1321,120.0
1808.8553,125.0
1809.5789,110.0
1810.3027,98.0
1811.0269,123.0
1811.7512,129.0
1812.476,120.0
1813.2009,87.0
1813.9261,124.0
1814.6517,129.0
1815.3776,98.0
1816.1038,126.0
1816.8302,135.0
1817.5569,103.0
1818.2839,77.0
1819.0112,101.0
1819.7389,125.0
1820.4668,108.0
1821.195,100.0
1821.9235,118.0
1822.6522,142.0
1823.3812,104.0
1824.1106,90.0
1824.8402,105.0
1825.5702,121.0
1826.3004,109.0
1827.0309,105.0
1827.7617,146.0
1828.4928,134.0
1829.2242,100.0
1829.9559,111.0
1830.6879,124.0
1831.4202,101.0
1832.1527,96.0
1832.8856,122.0
1833.6188,105.0
1834.3522,102.0
1835.0859,89.0
1835.82,133.0
1836.5543,135.0
1837.289,111.0
1838.0238,152.0
1838.759,136.0
1839.4945,125.0
1840.2303,135.0
1840.9664,136.0
1841.7028,158.0
1842.4395,116.0
1843.1764,104.0
1843.9137,137.0
1844.6512,116.0
1845.3892,118.0
1846.1273,110.0
1846.8657,111.0
1847.6045,95.0
1848.3435,94.0
1849.0829,115.0
1849.8225,135.0
1850.5624,97.0
1851.3026,89.0
1852.0431,121.0
1852.7839,135.0
1853.525,114.0
1854.2665,91.0
1855.0082,101.0
1855.7501,140.0
1856.4924,118.0
1857.235,101.0
1857.9779,223.0
1858.7211,239.0
1859.4646,129.0
1860.2084,142.0
1860.9525,143.0
1861.6969,131.0
1862.4415,115.0
1863.1865,113.0
1863.9318,104.0
1864.6774,125.0
1865.4232,97.0
1866.1694,93.0
1866.9159,119.0
1867.6627,151.0
1868.4098,134.0
1869.1571,127.0
1869.9048,137.0
1870.6527,139.0
1871.401,104.0
1872.1495,109.0
1872.8984,107.0
1873.6476,125.0
1874.3971,104.0
1875.1469,115.0
1875.8969,155.0
1876.6472,125.0
1877.3978,115.0
1878.1488,118.0
1878.9,135.0
1879.6516,102.0
1880.4034,136.0
1881.1556,93.0
1881.9081,123.0
1882.6609,130.0
1883.414,119.0
1884.1674,136.0
1884.921,580.0
1885.675,623.0
1886.4293,251.0
1887.1838,316.0
1887.9387,258.0
1888.6938,173.0
1889.4493,122.0
1890.2051,129.0
1890.9612,126.0
1891.7175,128.0
1892.4742,118.0
1893.2312,95.0
1893.9885,108.0
1894.7461,129.0
1895.504,116.0
1896.2622,96.0
1897.0208,130.0
1897.7795,122.0
1898.5387,96.0
1899.2981,103.0
1900.0579,115.0
1900.8179,121.0
1901.5782,96.0
1902.3389,107.0
1903.0999,109.0
1903.8611,114.0
1904.6227,127.0
1905.3845,90.0
1906.1467,119.0
1906.9092,143.0
1907.672,153.0
1908.435,134.0
1909.1985,117.0
1909.9622,115.0
1910.7262,134.0
1911.4905,156.0
1912.2551,110.0
1913.02,139.0
1913.7853,276.0
1914.5508,182.0
1915.3167,206.0
1916.0828,175.0
1916.8492,145.0
1917.616,109.0
1918.383,101.0
1919.1504,119.0
1919.9181,106.0
1920.686,99.0
1921.4543,122.0
1922.2229,101.0
1922.9918,116.0
1923.761,120.0
1924.5305,128.0
1925.3003,93.0
1926.0704,116.0
1926.8408,99.0
1927.6116,110.0
1928.3826,102.0
1929.1539,94.0
1929.9255,108.0
1930.6975,108.0
1931.4698,86.0
1932.2424,101.0
1933.0154,102.0
1933.7886,128.0
1934.5621,105.0
1935.3359,93.0
1936.1101,109.0
1936.8845,140.0
1937.6593,118.0
1938.4343,108.0
1939.2097,127.0
1939.9854,106.0
1940.7614,110.0
1941.5376,110.0
1942.3142,86.0
1943.0912,109.0
1943.8684,91.0
1944.646,129.0
1945.4238,106.0
1946.202,96.0
1946.9805,102.0
1947.7593,103.0
1948.5383,104.0
1949.3177,97.0
1950.0975,97.0
1950.8776,130.0
1951.658,114.0
1952.4386,90.0
1953.2196,107.0
1954.0009,119.0
1954.7825,118.0
1955.5643,113.0
1956.3466,109.0
1957.1292,86.0
1957.912,100.0
1958.6952,98.0
1959.4786,99.0
1960.2625,92.0
1961.0465,100.0
1961.8309,95.0
1962.6157,98.0
1963.4008,81.0
1964.1862,86.0
1964.9718,100.0
1965.7578,115.0
1966.5441,111.0
1967.3307,101.0
1968.1177,102.0
1968.9049,137.0
1969.6925,121.0
1970.4803,109.0
1971.2686,97.0
1972.057,117.0
1972.8458,117.0
1973.635,92.0
1974.4244,111.0
1975.2142,102.0
1976.0043,107.0
1976.7947,103.0
1977.5854,99.0
1978.3765,110.0
1979.1678,106.0
1979.9595,102.0
1980.7515,113.0
1981.5438,98.0
1982.3364,86.0
1983.1294,105.0
1983.9226,147.0
1984.7162,120.0
1985.5101,119.0
1986.3043,99.0
1987.0989,143.0
1987.8937,112.0
1988.6888,96.0
1989.4844,107.0
1990.2802,81.0
1991.0763,98.0
1991.8727,103.0
1992.6694,132.0
1993.4666,126.0
1994.2639,95.0
1995.0616,142.0
1995.8596,131.0
1996.658,127.0
1997.4567,95.0
1998.2556,114.0
1999.0549,91.0
1999.8546,106.0
2000.6545,124.0
2001.4548,109.0
2002.2554,105.0
2003.0563,118.0
2003.8575,116.0
2004.659,120.0
2005.4609,108.0
2006.2631,101.0
2007.0656,124.0
2007.8684,132.0
2008.6715,126.0
2009.475,136.0
2010.2788,93.0
2011.0829,140.0
2011.8873,170.0
2012.6921,153.0
2013.4972,105.0
2014.3026,115.0
2015.1083,135.0
2015.9143,128.0
2016.7207,108.0
2017.5273,118.0
2018.3344,82.0
2019.1417,111.0
2019.9493,106.0
2020.7573,110.0
2021.5657,112.0
2022.3743,104.0
2023.1832,103.0
2023.9926,94.0
2024.8021,91.0
2025.612,144.0
2026.4224,120.0
2027.2329,106.0
2028.0438,147.0
2028.855,118.0
2029.6665,120.0
2030.4784,124.0
2031.2905,116.0
2032.103,111.0
2032.9159,107.0
2033.729,120.0
2034.5425,131.0
2035.3563,75.0
2036.1704,107.0
2036.9849,118.0
2037.7997,113.0
2038.6147,119.0
2039.4302,112.0
2040.246,107.0
2041.062,106.0
2041.8784,118.0
2042.6952,110.0
2043.5123,89.0
2044.3297,106.0
2045.1475,110.0
2045.9656,107.0
2046.7839,119.0
2047.6027,94.0
2048.4216,87.0
2049.241,110.0
2050.0605,102.0
2050.8806,119.0
2051.701,115.0
2052.5217,85.0
2053.3428,87.0
2054.164,117.0
2054.9858,145.0
2055.8079,130.0
2056.6301,127.0
2057.453,107.0
2058.276,100.0
2059.099,87.0
2059.9229,91.0
2060.7468,116.0
2061.571,86.0
2062.3958,86.0
2063.2207,93.0
2064.046,105.0
2064.8716,109.0
2065.6975,109.0
2066.5237,97.0
2067.3503,114.0
2068.1772,104.0
2069.0046,116.0
2069.8323,89.0
2070.6602,111.0
2071.4885,92.0
2072.3171,83.0
2073.146,126.0
2073.9753,108.0
2074.805,122.0
2075.6348,106.0
2076.465,106.0
2077.2957,100.0
2078.1265,104.0
2078.9578,106.0
2079.7893,123.0
2080.6213,90.0
2081.4536,102.0
2082.2861,107.0
2083.1191,129.0
2083.9524,150.0
2084.786,149.0
2085.6199,119.0
2086.454,106.0
2087.2886,103.0
2088.1235,99.0
2088.9587,95.0
2089.7944,100.0
2090.6304,105.0
2091.4666,113.0
2092.3032,94.0
2093.1401,76.0
2093.9773,114.0
2094.815,107.0
2095.6528,105.0
2096.4912,112.0
2097.3298,113.0
2098.1687,108.0
2099.008,120.0
2099.8477,115.0
2100.6875,113.0
2101.5278,86.0
2102.3684,95.0
2103.2095,123.0
2104.0508,113.0
2104.8923,100.0
2105.7344,102.0
2106.5767,74.0
2107.4192,104.0
2108.2622,94.0
2109.1055,110.0
2109.9492,101.0
2110.7932,132.0
2111.6375,115.0
2112.4822,101.0
2113.3271,110.0
2114.1724,118.0
2115.018,146.0
2115.864,102.0
2116.7104,106.0
2117.5571,97.0
2118.404,102.0
2119.2515,95.0
2120.099,110.0
2120.9473,88.0
2121.7957,94.0
2122.6443,126.0
2123.4934,94.0
2124.3428,103.0
2125.1926,117.0
2126.0427,107.0
2126.893,123.0
2127.744,96.0
2128.595,96.0
2129.4463,81.0
2130.298,87.0
2131.1501,93.0
2132.0027,95.0
2132.8555,99.0
2133.7085,101.0
2134.562,115.0
2135.4158,115.0
2136.27,119.0
2137.1245,127.0
2137.9792,131.0
2138.8345,101.0
2139.69,125.0
2140.546,115.0
2141.402,84.0
2142.2585,143.0
2143.1155,125.0
2143.9727,120.0
2144.8303,136.0
2145.6882,115.0
2146.5464,118.0
2147.405,109.0
2148.264,99.0
2149.1233,98.0
2149.983,133.0
2150.843,90.0
2151.7034,119.0
2152.564,126.0
2153.425,94.0
2154.2864,94.0
2155.1482,105.0
2156.0103,99.0
2156.8726,102.0
2157.7354,88.0
2158.5984,101.0
2159.462,111.0
2160.3257,111.0
2161.1897,116.0
2162.0542,115.0
2162.919,136.0
2163.7842,111.0
2164.6497,112.0
2165.5156,117.0
2166.3818,88.0
2167.2483,110.0
2168.1152,153.0
2168.9824,142.0
2169.85,139.0
2170.718,101.0
2171.5864,106.0
2172.455,104.0
2173.324,108.0
2174.1934,102.0
2175.063,111.0
2175.933,118.0
2176.8035,112.0
2177.674,110.0
2178.5452,123.0
2179.4165,106.0
2180.2883,121.0
2181.1604,137.0
2182.033,113.0
2182.9058,123.0
2183.7788,124.0
2184.6523,105.0
2185.5261,103.0
2186.4004,102.0
2187.275,126.0
2188.15,103.0
2189.0251,105.0
2189.9006,121.0
2190.7766,120.0
2191.6528,119.0
2192.5295,111.0
2193.4065,82.0
2194.284,105.0
2195.1616,111.0
2196.0398,135.0
2196.9182,119.0
2197.7969,128.0
2198.676,127.0
2199.5554,101.0
2200.4353,102.0
2201.3154,92.0
2202.196,107.0
2203.077,110.0
2203.9583,111.0
2204.8398,106.0
2205.7217,115.0
2206.604,98.0
2207.4866,101.0
2208.3696,113.0
2209.253,109.0
2210.1367,117.0
2211.0208,124.0
2211.9053,115.0
2212.79,116.0
2213.675,137.0
2214.5605,103.0
2215.4463,128.0
2216.3325,121.0
2217.219,142.0
2218.106,121.0
2218.9932,113.0
2219.8809,133.0
2220.7688,118.0
2221.6572,122.0
2222.546,115.0
2223.4348,102.0
2224.3242,104.0
2225.2139,99.0
2226.104,114.0
2226.9944,126.0
2227.8853,102.0
2228.7764,113.0
2229.668,120.0
2230.5598,101.0
2231.4521,116.0
2232.3447,126.0
2233.2375,110.0
2234.1309,151.0
2235.0244,131.0
2235.9185,113.0
2236.8127,127.0
2237.7075,132.0
2238.6025,102.0
2239.498,123.0
2240.3938,121.0
2241.29,110.0
2242.1865,118.0
2243.0835,126.0
2243.9807,146.0
2244.8784,119.0
2245.7764,114.0
2246.6746,107.0
2247.5732,111.0
2248.4722,96.0
2249.3716,95.0
2250.2712,114.0
2251.1714,96.0
2252.0718,115.0
2252.9727,128.0
2253.8738,119.0
2254.7754,110.0
2255.6772,111.0
2256.5796,122.0
2257.4822,131.0
2258.3853,117.0
2259.2886,152.0
2260.1924,137.0
2261.0964,145.0
2262.001,136.0
2262.9058,157.0
2263.811,126.0
2264.7166,132.0
2265.6226,115.0
2266.5288,107.0
2267.4353,105.0
2268.3423,106.0
2269.2495,105.0
2270.1572,113.0
2271.0652,108.0
2271.9736,118.0
2272.8823,145.0
2273.7915,108.0
2274.701,108.0
2275.6108,155.0
2276.521,171.0
2277.4316,190.0
2278.3425,171.0
2279.254,167.0
2280.1655,133.0
2281.0776,137.0
2281.99,148.0
2282.9028,148.0
2283.816,130.0
2284.7295,127.0
2285.6433,131.0
2286.5576,117.0
2287.4722,120.0
2288.3872,119.0
2289.3025,114.0
2290.2183,117.0
2291.1343,122.0
2292.0508,115.0
2292.9675,149.0
2293.8848,151.0
2294.8022,134.0
2295.7202,130.0
2296.6384,126.0
2297.5571,127.0
2298.476,133.0
2299.3955,145.0
2300.3152,109.0
2301.2354,135.0
2302.1558,142.0
2303.0767,130.0
2303.9978,152.0
2304.9194,130.0
2305.8413,109.0
2306.7637,121.0
2307.6863,134.0
2308.6094,115.0
2309.5327,117.0
2310.4565,122.0
2311.3806,127.0
2312.3052,131.0
2313.23,122.0
2314.1553,128.0
2315.081,121.0
2316.007,139.0
2316.9336,147.0
2317.8604,125.0
2318.7876,170.0
2319.715,196.0
2320.643,158.0
2321.5713,129.0
2322.5,153.0
2323.429,120.0
2324.3584,126.0
2325.288,120.0
2326.2183,125.0
2327.1487,132.0
2328.0796,128.0
2329.0107,151.0
2329.9424,151.0
2330.8743,130.0
2331.8066,105.0
2332.7393,113.0
2333.6724,98.0
2334.6057,129.0
2335.5396,120.0
2336.4739,125.0
2337.4084,110.0
2338.3435,114.0
2339.2788,110.0
2340.2146,130.0
2341.1506,115.0
2342.0872,113.0
2343.024,131.0
2343.9612,119.0
2344.8987,172.0
2345.8367,160.0
2346.775,160.0
2347.7136,164.0
2348.6526,119.0
2349.592,119.0
2350.532,113.0
2351.4722,125.0
2352.4128,107.0
2353.3538,111.0
2354.2952,122.0
2355.2368,129.0
2356.179,125.0
2357.1213,116.0
2358.0642,128.0
2359.0073,126.0
2359.951,112.0
2360.895,112.0
2361.8394,143.0
2362.7842,141.0
2363.7292,119.0
2364.6748,109.0
2365.6206,124.0
2366.567,120.0
2367.5134,97.0
2368.4604,122.0
2369.4077,137.0
2370.3555,125.0
2371.3037,127.0
2372.2522,119.0
2373.2012,109.0
2374.1504,106.0
2375.1,113.0
2376.05,107.0
2377.0005,117.0
2377.9512,128.0
2378.9023,128.0
2379.854,125.0
2380.806,113.0
2381.7583,109.0
2382.711,109.0
2383.664,130.0
2384.6174,104.0
2385.5713,108.0
2386.5256,124.0
2387.4802,102.0
2388.4353,133.0
2389.3906,173.0
2390.3464,149.0
2391.3025,128.0
2392.259,119.0
2393.2158,114.0
2394.173,146.0
2395.1309,126.0
2396.0889,137.0
2397.0474,122.0
2398.006,121.0
2398.9653,113.0
2399.9248,120.0
2400.8848,109.0
2401.8452,102.0
2402.806,123.0
2403.767,112.0
2404.7285,121.0
2405.6904,126.0
2406.6526,122.0
2407.6152,96.0
2408.5784,120.0
2409.5417,116.0
2410.5056,131.0
2411.4697,97.0
2412.4343,111.0
2413.3994,121.0
2414.3647,133.0
2415.3306,145.0
2416.2966,125.0
2417.2632,123.0
2418.23,93.0
2419.1973,99.0
2420.165,141.0
2421.133,119.0
2422.1016,135.0
2423.0703,117.0
2424.0396,104.0
2425.0093,132.0
2425.9792,109.0
2426.9497,112.0
2427.9204,120.0
2428.8916,118.0
2429.863,112.0
2430.835,124.0
2431.8074,148.0
2432.78,141.0
2433.7532,134.0
2434.7266,106.0
2435.7004,126.0
2436.6748,112.0
2437.6494,98.0
2438.6245,107.0
2439.5999,93.0
2440.5757,115.0
2441.552,114.0
2442.5286,115.0
2443.5056,103.0
2444.483,125.0
2445.4607,99.0
2446.439,132.0
2447.4175,116.0
2448.3965,137.0
2449.3757,122.0
2450.3555,120.0
2451.3357,118.0
2452.3162,126.0
2453.297,132.0
2454.2783,116.0
2455.26,117.0
2456.2422,120.0
2457.2246,123.0
2458.2075,92.0
2459.191,114.0
2460.1746,96.0
2461.1587,109.0
2462.143,110.0
2463.128,134.0
2464.1133,129.0
2465.0989,141.0
2466.085,156.0
2467.0713,106.0
2468.058,130.0
2469.0454,126.0
2470.033,129.0
2471.021,98.0
2472.0095,110.0
2472.9983,95.0
2473.9875,93.0
2474.977,98.0
2475.967,107.0
2476.9575,112.0
2477.9482,96.0
2478.9395,89.0
2479.931,109.0
2480.9229,120.0
2481.9153,118.0
2482.908,125.0
2483.9011,123.0
2484.8948,110.0
2485.8887,104.0
2486.883,117.0
2487.878,122.0
2488.873,104.0
2489.8687,118.0
2490.8645,91.0
2491.8608,117.0
2492.8577,96.0
2493.8547,104.0
2494.8523,107.0
2495.8503,109.0
2496.8486,136.0
2497.8474,113.0
2498.8464,131.0
2499.846,113.0
2500.846,119.0
2501.8462,100.0
2502.847,113.0
2503.8481,102.0
2504.8496,113.0
2505.8516,113.0
2506.854,117.0
2507.8567,121.0
2508.8599,99.0
2509.8635,109.0
2510.8674,99.0
2511.8718,104.0
2512.8765,115.0
2513.8816,104.0
2514.8872,106.0
2515.893,107.0
2516.8994,111.0
2517.9062,125.0
2518.9133,126.0
2519.921,108.0
2520.929,95.0
2521.9373,117.0
2522.946,116.0
2523.9553,122.0
2524.9648,116.0
2525.9749,106.0
2526.9854,121.0
2527.996,125.0
2529.0073,131.0
2530.019,107.0
2531.031,128.0
2532.0435,117.0
2533.0562,120.0
2534.0693,106.0
2535.083,96.0
2536.097,106.0
2537.1113,114.0
2538.1262,122.0
