M/Z,Intensity
1437.8368,181.0
1438.412,153.0
1438.9873,135.0
1439.5629,159.0
1440.1387,138.0
1440.7147,173.0
1441.291,146.0
1441.8676,162.0
1442.4443,163.0
1443.0214,146.0
1443.5985,198.0
1444.1759,167.0
1444.7535,158.0
1445.3314,165.0
1445.9095,159.0
1446.4879,154.0
1447.0665,134.0
1447.6454,163.0
1448.2245,154.0
1448.8038,149.0
1449.3833,161.0
1449.963,177.0
1450.543,167.0
1451.1232,127.0
1451.7036,183.0
1452.2843,146.0
1452.8652,159.0
1453.4464,176.0
1454.0278,162.0
1454.6095,184.0
1455.1913,133.0
1455.7733,189.0
1456.3556,176.0
1456.9381,153.0
1457.5209,177.0
1458.1039,153.0
1458.6871,159.0
1459.2706,132.0
1459.8544,155.0
1460.4384,131.0
1461.0226,132.0
1461.6069,173.0
1462.1915,151.0
1462.7764,176.0
1463.3615,173.0
1463.9468,146.0
1464.5323,191.0
1465.1182,126.0
1465.7042,184.0
1466.2905,155.0
1466.8771,166.0
1467.4639,159.0
1468.0509,142.0
1468.6382,158.0
1469.2256,148.0
1469.8132,185.0
1470.4011,150.0
1470.9893,141.0
1471.5776,170.0
1472.1663,140.0
1472.7551,178.0
1473.3442,156.0
1473.9336,138.0
1474.5232,174.0
1475.113,154.0
1475.7031,185.0
1476.2935,159.0
1476.884,167.0
1477.4747,164.0
1478.0657,160.0
1478.6569,162.0
1479.2483,149.0
1479.84,164.0
1480.4319,150.0
1481.024,122.0
1481.6165,175.0
1482.2091,166.0
1482.802,173.0
1483.3951,156.0
1483.9885,163.0
1484.5822,165.0
1485.176,153.0
1485.7701,153.0
1486.3645,153.0
1486.9591,145.0
1487.5538,181.0
1488.1488,163.0
1488.744,185.0
1489.3395,139.0
1489.9352,143.0
1490.5311,148.0
1491.1273,154.0
1491.7238,130.0
1492.3204,157.0
1492.9174,151.0
1493.5145,165.0
1494.1119,156.0
1494.7096,189.0
1495.3075,169.0
1495.9056,173.0
1496.504,180.0
1497.1027,149.0
1497.7015,163.0
1498.3007,135.0
1498.9,170.0
1499.4996,177.0
1500.0995,153.0
1500.6996,153.0
1501.2998,140.0
1501.9003,137.0
1502.501,147.0
1503.1019,147.0
1503.7031,183.0
1504.3046,138.0
1504.9062,157.0
1505.5082,155.0
1506.1104,159.0
1506.7128,163.0
1507.3154,158.0
1507.9183,160.0
1508.5215,173.0
1509.1249,143.0
1509.7285,202.0
1510.3324,178.0
1510.9365,163.0
1511.5409,157.0
1512.1455,179.0
1512.7504,319.0
1513.3555,223.0
1513.9608,261.0
1514.5664,257.0
1515.1722,143.0
1515.7783,175.0
1516.3846,183.0
1516.9912,132.0
1517.598,183.0
1518.2051,157.0
1518.8124,149.0
1519.4199,161.0
1520.0277,135.0
1520.6357,164.0
1521.244,137.0
1521.8525,154.0
1522.4613,144.0
1523.0703,142.0
1523.6796,158.0
1524.2891,146.0
1524.8988,150.0
1525.5088,179.0
1526.119,130.0
1526.7295,170.0
1527.3402,136.0
1527.9512,144.0
1528.5624,188.0
1529.1738,140.0
1529.7855,141.0
1530.3975,165.0
1531.0096,135.0
1531.6221,183.0
1532.2347,151.0
1532.8477,163.0
1533.4608,158.0
1534.0742,142.0
1534.6879,167.0
1535.3018,154.0
1535.9159,153.0
1536.5303,167.0
1537.1449,143.0
1537.7598,161.0
1538.3749,156.0
1538.9902,120.0
1539.6058,173.0
1540.2217,117.0
1540.8378,146.0
1541.4541,174.0
1542.0707,136.0
1542.6875,166.0
1543.3046,160.0
1543.9219,145.0
1544.5394,153.0
1545.1572,149.0
1545.7753,163.0
1546.3936,159.0
1547.0121,128.0
1547.6309,138.0
1548.2499,129.0
1548.8691,115.0
1549.4886,150.0
1550.1084,126.0
1550.7284,159.0
1551.3486,145.0
1551.9691,159.0
1552.5898,170.0
1553.2109,134.0
1553.8323,137.0
1554.4539,147.0
1555.0757,128.0
1555.6978,168.0
1556.3201,148.0
1556.9426,151.0
1557.5654,149.0
1558.1885,142.0
1558.8118,168.0
1559.4353,181.0
1560.0591,147.0
1560.6831,153.0
1561.3074,143.0
1561.9319,142.0
1562.5566,166.0
1563.1816,149.0
1563.8069,167.0
1564.4324,140.0
1565.0581,132.0
1565.6841,159.0
1566.3103,135.0
1566.9368,131.0
1567.5636,152.0
1568.1907,133.0
1568.818,147.0
1569.4456,161.0
1570.0734,144.0
1570.7014,157.0
1571.3297,143.0
1571.9583,139.0
1572.587,171.0
1573.2161,162.0
1573.8453,156.0
1574.4749,158.0
1575.1046,119.0
1575.7346,145.0
1576.3649,138.0
1576.9954,148.0
1577.6261,152.0
1578.2572,130.0
1578.8885,156.0
1579.5201,135.0
1580.152,141.0
1580.784,162.0
1581.4164,145.0
1582.049,137.0
1582.6818,159.0
1583.3148,129.0
1583.9481,136.0
1584.5817,144.0
1585.2155,143.0
1585.8495,131.0
1586.4839,146.0
1587.1185,119.0
1587.7534,172.0
1588.3885,125.0
1589.0239,152.0
1589.6595,163.0
1590.2954,133.0
1590.9315,137.0
1591.5679,175.0
1592.2045,154.0
1592.8413,153.0
1593.4784,156.0
1594.1158,137.0
1594.7535,158.0
1595.3915,149.0
1596.0297,164.0
1596.6681,163.0
1597.3068,184.0
1597.9457,154.0
1598.5848,156.0
1599.2242,129.0
1599.8639,150.0
1600.5038,151.0
1601.144,140.0
1601.7845,144.0
1602.4253,156.0
1603.0663,158.0
1603.7075,182.0
1604.349,131.0
1604.9907,176.0
1605.6327,157.0
1606.2749,137.0
1606.9174,142.0
1607.5602,149.0
1608.2032,140.0
1608.8466,134.0
1609.4901,155.0
1610.1339,132.0
1610.778,176.0
1611.4222,145.0
1612.0668,128.0
1612.7115,163.0
1613.3567,153.0
1614.0021,140.0
1614.6477,144.0
1615.2936,151.0
1615.9397,133.0
1616.586,150.0
1617.2327,109.0
1617.8795,150.0
1618.5266,158.0
1619.1741,129.0
1619.8218,161.0
1620.4697,173.0
1621.1179,148.0
1621.7664,151.0
1622.415,125.0
1623.064,150.0
1623.7131,151.0
1624.3627,151.0
1625.0125,142.0
1625.6625,167.0
1626.3127,154.0
1626.9633,158.0
1627.614,166.0
1628.265,117.0
1628.9163,153.0
1629.5679,140.0
1630.2197,123.0
1630.8718,160.0
1631.5242,161.0
1632.1768,115.0
1632.8296,147.0
1633.4827,156.0
1634.1361,118.0
1634.7898,144.0
1635.4437,165.0
1636.0979,124.0
1636.7523,142.0
1637.407,144.0
1638.0619,122.0
1638.7172,168.0
1639.3727,180.0
1640.0284,131.0
1640.6844,170.0
1641.3407,146.0
1641.9972,146.0
1642.6539,156.0
1643.311,119.0
1643.9684,148.0
1644.626,228.0
1645.2838,183.0
1645.9419,144.0
1646.6002,160.0
1647.2589,137.0
1647.9178,168.0
1648.577,166.0
1649.2365,143.0
1649.8961,145.0
1650.556,132.0
1651.2163,140.0
1651.8768,149.0
1652.5376,124.0
1653.1986,156.0
1653.8599,139.0
1654.5214,137.0
1655.1832,127.0
1655.8453,150.0
1656.5077,153.0
1657.1703,130.0
1657.8331,185.0
1658.4962,182.0
1659.1597,110.0
1659.8234,134.0
1660.4873,132.0
1661.1515,125.0
1661.8159,149.0
1662.4806,142.0
1663.1456,146.0
1663.8109,140.0
1664.4764,142.0
1665.1422,158.0
1665.8082,164.0
1666.4746,149.0
1667.1412,120.0
1667.8081,138.0
1668.4752,137.0
1669.1426,134.0
1669.8102,125.0
1670.4781,148.0
1671.1464,116.0
1671.8148,154.0
1672.4835,157.0
1673.1525,109.0
1673.8218,176.0
1674.4913,141.0
1675.1611,125.0
1675.8312,135.0
1676.5015,153.0
1677.1721,144.0
1677.843,149.0
1678.5142,160.0
1679.1855,128.0
1679.8572,156.0
1680.5292,123.0
1681.2014,118.0
1681.8739,156.0
1682.5466,158.0
1683.2196,122.0
1683.893,153.0
1684.5665,157.0
1685.2404,123.0
1685.9144,144.0
1686.5887,137.0
1687.2634,140.0
1687.9384,130.0
1688.6135,149.0
1689.289,119.0
1689.9646,132.0
1690.6406,168.0
1691.3169,142.0
1691.9934,128.0
1692.6702,166.0
1693.3473,147.0
1694.0247,137.0
1694.7023,162.0
1695.3801,143.0
1696.0582,145.0
1696.7367,145.0
1697.4154,119.0
1698.0944,128.0
1698.7736,143.0
1699.4531,132.0
1700.1329,133.0
1700.813,148.0
1701.4933,131.0
1702.1738,122.0
1702.8547,152.0
1703.5359,135.0
1704.2173,134.0
1704.8989,145.0
1705.5809,143.0
1706.2632,131.0
1706.9457,130.0
1707.6284,149.0
1708.3115,134.0
1708.9949,142.0
1709.6785,132.0
1710.3623,114.0
1711.0465,128.0
1711.731,136.0
1712.4156,137.0
1713.1006,139.0
1713.7858,145.0
1714.4713,111.0
1715.1571,112.0
1715.8431,127.0
1716.5294,136.0
1717.2161,141.0
1717.903,137.0
1718.5901,144.0
1719.2775,125.0
1719.9652,127.0
1720.6532,141.0
1721.3414,127.0
1722.0299,133.0
1722.7188,150.0
1723.4078,139.0
1724.0972,149.0
1724.7869,144.0
1725.4768,128.0
1726.167,111.0
1726.8574,154.0
1727.5482,158.0
1728.2393,130.0
1728.9305,133.0
1729.6221,134.0
1730.314,114.0
1731.0061,148.0
1731.6985,134.0
1732.3911,151.0
1733.0841,132.0
1733.7773,140.0
1734.4708,117.0
1735.1647,109.0
1735.8588,111.0
1736.5531,141.0
1737.2477,100.0
1737.9426,107.0
1738.6378,142.0
1739.3333,115.0
1740.0289,116.0
1740.725,155.0
1741.4213,123.0
1742.1178,117.0
1742.8147,143.0
1743.5118,133.0
1744.2092,101.0
1744.9069,123.0
1745.6049,134.0
1746.3031,114.0
1747.0016,123.0
1747.7004,119.0
1748.3995,129.0
1749.0989,114.0
1749.7985,137.0
1750.4984,117.0
1751.1986,113.0
1751.899,139.0
1752.5999,120.0
1753.3009,116.0
1754.0022,124.0
1754.7039,137.0
1755.4058,126.0
1756.1079,133.0
1756.8103,127.0
1757.5131,141.0
1758.2161,128.0
1758.9193,99.0
1759.6229,136.0
1760.3268,113.0
1761.0309,116.0
1761.7354,150.0
1762.4401,132.0
1763.145,113.0
1763.8502,132.0
1764.5558,131.0
1765.2616,124.0
1765.9677,132.0
1766.6741,133.0
1767.3807,111.0
1768.0876,121.0
1768.7949,135.0
1769.5024,106.0
1770.2102,103.0
1770.9183,132.0
1771.6267,161.0
1772.3353,124.0
1773.0443,126.0
1773.7535,142.0
1774.463,122.0
1775.1729,108.0
1775.8829,136.0
1776.5933,140.0
1777.304,110.0
1778.0149,122.0
1778.7261,120.0
1779.4376,112.0
1780.1494,112.0
1780.8615,129.0
1781.5739,140.0
1782.2865,119.0
1782.9994,103.0
1783.7126,132.0
1784.4261,113.0
1785.1399,126.0
1785.854,131.0
1786.5684,137.0
1787.283,111.0
1787.9979,124.0
1788.7131,149.0
1789.4286,133.0
1790.1444,105.0
1790.8605,141.0
1791.5768,115.0
1792.2935,117.0
1793.0104,133.0
1793.7275,122.0
1794.4451,118.0
1795.1628,112.0
1795.8809,151.0
1796.5992,129.0
1797.3179,113.0
1798.0367,110.0
1798.756,119.0
1799.4755,110.0
1800.1953,115.0
1800.9154,145.0
1801.6357,123.0
1802.3564,124.0
1803.0774,116.0
1803.7986,115.0
1804.5201,110.0
1805.242,107.0
1805.964,174.0
1806.6864,180.0
1807.409,141.0
1808.1321,119.0
1808.8553,127.0
1809.5789,151.0
1810.3027,118.0
1811.0269,155.0
1811.7512,132.0
1812.476,124.0
1813.2009,123.0
1813.9261,114.0
1814.6517,132.0
1815.3776,128.0
1816.1038,134.0
1816.8302,144.0
1817.5569,116.0
1818.2839,118.0
1819.0112,115.0
1819.7389,145.0
1820.4668,120.0
1821.195,118.0
1821.9235,129.0
1822.6522,133.0
1823.3812,114.0
1824.1106,127.0
1824.8402,105.0
1825.5702,122.0
1826.3004,122.0
1827.0309,116.0
1827.7617,145.0
1828.4928,131.0
1829.2242,137.0
1829.9559,120.0
1830.6879,118.0
1831.4202,123.0
1832.1527,127.0
1832.8856,136.0
1833.6188,122.0
1834.3522,110.0
1835.0859,124.0
1835.82,131.0
1836.5543,131.0
1837.289,97.0
1838.0238,130.0
1838.759,149.0
1839.4945,120.0
1840.2303,111.0
1840.9664,142.0
1841.7028,132.0
1842.4395,131.0
1843.1764,110.0
1843.9137,115.0
1844.6512,104.0
1845.3892,107.0
1846.1273,110.0
1846.8657,133.0
1847.6045,139.0
1848.3435,111.0
1849.0829,125.0
1849.8225,113.0
1850.5624,132.0
1851.3026,98.0
1852.0431,135.0
1852.7839,135.0
1853.525,128.0
1854.2665,106.0
1855.0082,131.0
1855.7501,138.0
1856.4924,116.0
1857.235,123.0
1857.9779,170.0
1858.7211,201.0
1859.4646,141.0
1860.2084,136.0
1860.9525,154.0
1861.6969,130.0
1862.4415,89.0
1863.1865,98.0
1863.9318,140.0
1864.6774,138.0
1865.4232,126.0
1866.1694,126.0
1866.9159,138.0
1867.6627,166.0
1868.4098,119.0
1869.1571,112.0
1869.9048,144.0
1870.6527,138.0
1871.401,119.0
1872.1495,125.0
1872.8984,143.0
1873.6476,141.0
1874.3971,133.0
1875.1469,115.0
1875.8969,183.0
1876.6472,207.0
1877.3978,180.0
1878.1488,150.0
1878.9,110.0
1879.6516,127.0
1880.4034,119.0
1881.1556,122.0
1881.9081,138.0
1882.6609,129.0
1883.414,121.0
1884.1674,138.0
1884.921,419.0
1885.675,425.0
1886.4293,221.0
1887.1838,238.0
1887.9387,202.0
1888.6938,167.0
1889.4493,124.0
1890.2051,119.0
1890.9612,132.0
1891.7175,101.0
1892.4742,115.0
1893.2312,101.0
1893.9885,117.0
1894.7461,127.0
1895.504,127.0
1896.2622,113.0
1897.0208,154.0
1897.7795,170.0
1898.5387,145.0
1899.2981,103.0
1900.0579,124.0
1900.8179,133.0
1901.5782,132.0
1902.3389,117.0
1903.0999,104.0
1903.8611,143.0
1904.6227,146.0
1905.3845,113.0
1906.1467,120.0
1906.9092,142.0
1907.672,135.0
1908.435,130.0
1909.1985,109.0
1909.9622,117.0
1910.7262,134.0
1911.4905,131.0
1912.2551,120.0
1913.02,145.0
1913.7853,405.0
1914.5508,308.0
1915.3167,275.0
1916.0828,282.0
1916.8492,221.0
1917.616,134.0
1918.383,127.0
1919.1504,130.0
1919.9181,137.0
1920.686,116.0
1921.4543,125.0
1922.2229,121.0
1922.9918,132.0
1923.761,125.0
1924.5305,125.0
1925.3003,114.0
1926.0704,102.0
1926.8408,127.0
1927.6116,119.0
1928.3826,113.0
1929.1539,126.0
1929.9255,91.0
1930.6975,131.0
1931.4698,96.0
1932.2424,95.0
1933.0154,106.0
1933.7886,103.0
1934.5621,100.0
1935.3359,104.0
1936.1101,126.0
1936.8845,139.0
1937.6593,142.0
1938.4343,132.0
1939.2097,123.0
1939.9854,136.0
1940.7614,138.0
1941.5376,108.0
1942.3142,132.0
1943.0912,146.0
1943.8684,124.0
1944.646,130.0
1945.4238,118.0
1946.202,102.0
1946.9805,153.0
1947.7593,142.0
1948.5383,118.0
1949.3177,148.0
1950.0975,148.0
1950.8776,120.0
1951.658,102.0
1952.4386,103.0
1953.2196,120.0
1954.0009,119.0
1954.7825,108.0
1955.5643,116.0
1956.3466,106.0
1957.1292,116.0
1957.912,148.0
1958.6952,117.0
1959.4786,112.0
1960.2625,100.0
1961.0465,124.0
1961.8309,131.0
1962.6157,121.0
1963.4008,114.0
1964.1862,125.0
1964.9718,133.0
1965.7578,113.0
1966.5441,137.0
1967.3307,118.0
1968.1177,99.0
1968.9049,118.0
1969.6925,140.0
1970.4803,128.0
1971.2686,115.0
1972.057,119.0
1972.8458,129.0
1973.635,129.0
1974.4244,118.0
1975.2142,100.0
1976.0043,123.0
1976.7947,119.0
1977.5854,137.0
1978.3765,116.0
1979.1678,106.0
1979.9595,131.0
1980.7515,136.0
1981.5438,107.0
1982.3364,134.0
1983.1294,141.0
1983.9226,137.0
1984.7162,139.0
1985.5101,114.0
1986.3043,116.0
1987.0989,129.0
1987.8937,112.0
1988.6888,135.0
1989.4844,110.0
1990.2802,114.0
1991.0763,101.0
1991.8727,118.0
1992.6694,139.0
1993.4666,133.0
1994.2639,136.0
1995.0616,152.0
1995.8596,126.0
1996.658,130.0
1997.4567,122.0
1998.2556,92.0
1999.0549,115.0
1999.8546,142.0
2000.6545,132.0
2001.4548,109.0
2002.2554,115.0
2003.0563,120.0
2003.8575,123.0
2004.659,110.0
2005.4609,141.0
2006.2631,113.0
2007.0656,121.0
2007.8684,131.0
2008.6715,134.0
2009.475,127.0
2010.2788,133.0
2011.0829,112.0
2011.8873,197.0
2012.6921,168.0
2013.4972,132.0
2014.3026,141.0
2015.1083,136.0
2015.9143,149.0
2016.7207,122.0
2017.5273,118.0
2018.3344,118.0
2019.1417,99.0
2019.9493,126.0
2020.7573,119.0
2021.5657,125.0
2022.3743,108.0
2023.1832,99.0
2023.9926,107.0
2024.8021,121.0
2025.612,106.0
2026.4224,142.0
2027.2329,121.0
2028.0438,160.0
2028.855,141.0
2029.6665,140.0
2030.4784,126.0
2031.2905,145.0
2032.103,116.0
2032.9159,134.0
2033.729,141.0
2034.5425,131.0
2035.3563,123.0
2036.1704,128.0
2036.9849,137.0
2037.7997,138.0
2038.6147,118.0
2039.4302,135.0
2040.246,103.0
2041.062,133.0
2041.8784,116.0
2042.6952,135.0
2043.5123,121.0
2044.3297,132.0
2045.1475,112.0
2045.9656,109.0
2046.7839,118.0
2047.6027,123.0
2048.4216,114.0
2049.241,108.0
2050.0605,122.0
2050.8806,125.0
2051.701,155.0
2052.5217,133.0
2053.3428,137.0
2054.164,134.0
2054.9858,127.0
2055.8079,145.0
2056.6301,102.0
2057.453,121.0
2058.276,101.0
2059.099,145.0
2059.9229,118.0
2060.7468,103.0
2061.571,96.0
2062.3958,121.0
2063.2207,112.0
2064.046,126.0
2064.8716,115.0
2065.6975,125.0
2066.5237,132.0
2067.3503,126.0
2068.1772,130.0
2069.0046,131.0
2069.8323,119.0
2070.6602,117.0
2071.4885,114.0
2072.3171,106.0
2073.146,117.0
2073.9753,109.0
2074.805,116.0
2075.6348,127.0
2076.465,104.0
2077.2957,93.0
2078.1265,119.0
2078.9578,123.0
2079.7893,142.0
2080.6213,118.0
2081.4536,126.0
2082.2861,119.0
2083.1191,141.0
2083.9524,149.0
2084.786,156.0
2085.6199,117.0
2086.454,110.0
2087.2886,122.0
2088.1235,115.0
2088.9587,102.0
2089.7944,121.0
2090.6304,130.0
2091.4666,114.0
2092.3032,121.0
2093.1401,108.0
2093.9773,108.0
2094.815,102.0
2095.6528,107.0
2096.4912,104.0
2097.3298,100.0
2098.1687,122.0
2099.008,124.0
2099.8477,107.0
2100.6875,94.0
2101.5278,112.0
2102.3684,113.0
2103.2095,106.0
2104.0508,125.0
2104.8923,135.0
2105.7344,131.0
2106.5767,108.0
2107.4192,122.0
2108.2622,126.0
2109.1055,98.0
2109.9492,109.0
2110.7932,114.0
2111.6375,113.0
2112.4822,104.0
2113.3271,117.0
2114.1724,129.0
2115.018,123.0
2115.864,137.0
2116.7104,111.0
2117.5571,95.0
2118.404,102.0
2119.2515,101.0
2120.099,109.0
2120.9473,134.0
2121.7957,123.0
2122.6443,129.0
2123.4934,118.0
2124.3428,100.0
2125.1926,129.0
2126.0427,142.0
2126.893,124.0
2127.744,117.0
2128.595,141.0
2129.4463,122.0
2130.298,108.0
2131.1501,115.0
2132.0027,120.0
2132.8555,129.0
2133.7085,121.0
2134.562,112.0
2135.4158,149.0
2136.27,88.0
2137.1245,105.0
2137.9792,128.0
2138.8345,131.0
2139.69,151.0
2140.546,122.0
2141.402,126.0
2142.2585,141.0
2143.1155,169.0
2143.9727,148.0
2144.8303,131.0
2145.6882,111.0
2146.5464,129.0
2147.405,126.0
2148.264,102.0
2149.1233,112.0
2149.983,137.0
2150.843,121.0
2151.7034,123.0
2152.564,107.0
2153.425,138.0
2154.2864,131.0
2155.1482,142.0
2156.0103,114.0
2156.8726,133.0
2157.7354,123.0
2158.5984,112.0
2159.462,113.0
2160.3257,98.0
2161.1897,133.0
2162.0542,130.0
2162.919,122.0
2163.7842,130.0
2164.6497,100.0
2165.5156,136.0
2166.3818,135.0
2167.2483,130.0
2168.1152,146.0
2168.9824,162.0
2169.85,158.0
2170.718,130.0
2171.5864,118.0
2172.455,115.0
2173.324,130.0
2174.1934,120.0
2175.063,116.0
2175.933,112.0
2176.8035,130.0
2177.674,139.0
2178.5452,123.0
2179.4165,118.0
2180.2883,133.0
2181.1604,135.0
2182.033,130.0
2182.9058,139.0
2183.7788,120.0
2184.6523,110.0
2185.5261,106.0
2186.4004,140.0
2187.275,115.0
2188.15,132.0
2189.0251,125.0
2189.9006,138.0
2190.7766,119.0
2191.6528,147.0
2192.5295,99.0
2193.4065,130.0
2194.284,146.0
2195.1616,151.0
2196.0398,157.0
2196.9182,153.0
2197.7969,149.0
2198.676,124.0
2199.5554,138.0
2200.4353,131.0
2201.3154,111.0
2202.196,147.0
2203.077,138.0
2203.9583,129.0
2204.8398,138.0
2205.7217,110.0
2206.604,137.0
2207.4866,142.0
2208.3696,134.0
2209.253,118.0
2210.1367,126.0
2211.0208,143.0
2211.9053,142.0
2212.79,135.0
2213.675,131.0
2214.5605,142.0
2215.4463,132.0
2216.3325,157.0
2217.219,122.0
2218.106,155.0
2218.9932,137.0
2219.8809,149.0
2220.7688,119.0
2221.6572,142.0
2222.546,114.0
2223.4348,119.0
2224.3242,139.0
2225.2139,129.0
2226.104,143.0
2226.9944,137.0
2227.8853,118.0
2228.7764,136.0
2229.668,123.0
2230.5598,132.0
2231.4521,134.0
2232.3447,118.0
2233.2375,127.0
2234.1309,151.0
2235.0244,131.0
2235.9185,152.0
2236.8127,131.0
2237.7075,148.0
2238.6025,120.0
2239.498,131.0
2240.3938,119.0
2241.29,160.0
2242.1865,121.0
2243.0835,126.0
2243.9807,130.0
2244.8784,148.0
2245.7764,156.0
2246.6746,140.0
2247.5732,134.0
2248.4722,152.0
2249.3716,125.0
2250.2712,151.0
2251.1714,147.0
2252.0718,140.0
2252.9727,141.0
2253.8738,169.0
2254.7754,133.0
2255.6772,159.0
2256.5796,152.0
2257.4822,128.0
2258.3853,138.0
2259.2886,160.0
2260.1924,135.0
2261.0964,153.0
2262.001,132.0
2262.9058,157.0
2263.811,129.0
2264.7166,147.0
2265.6226,169.0
2266.5288,132.0
2267.4353,149.0
2268.3423,145.0
2269.2495,173.0
2270.1572,166.0
2271.0652,149.0
2271.9736,134.0
2272.8823,164.0
2273.7915,145.0
2274.701,145.0
2275.6108,169.0
2276.521,180.0
2277.4316,198.0
2278.3425,170.0
2279.254,130.0
2280.1655,133.0
2281.0776,189.0
2281.99,163.0
2282.9028,161.0
2283.816,146.0
2284.7295,157.0
2285.6433,185.0
2286.5576,171.0
2287.4722,160.0
2288.3872,144.0
2289.3025,159.0
2290.2183,149.0
2291.1343,165.0
2292.0508,145.0
2292.9675,146.0
2293.8848,183.0
2294.8022,189.0
2295.7202,157.0
2296.6384,145.0
2297.5571,152.0
2298.476,144.0
2299.3955,144.0
2300.3152,157.0
2301.2354,172.0
2302.1558,162.0
2303.0767,180.0
2303.9978,148.0
2304.9194,193.0
2305.8413,171.0
2306.7637,175.0
2307.6863,181.0
2308.6094,143.0
2309.5327,145.0
2310.4565,176.0
2311.3806,148.0
2312.3052,151.0
2313.23,182.0
2314.1553,172.0
2315.081,181.0
2316.007,159.0
2316.9336,144.0
2317.8604,157.0
2318.7876,179.0
2319.715,180.0
2320.643,202.0
2321.5713,179.0
2322.5,169.0
2323.429,189.0
2324.3584,185.0
2325.288,212.0
2326.2183,148.0
2327.1487,170.0
2328.0796,183.0
2329.0107,176.0
2329.9424,168.0
2330.8743,165.0
2331.8066,195.0
2332.7393,169.0
2333.6724,130.0
2334.6057,174.0
2335.5396,166.0
2336.4739,163.0
2337.4084,176.0
2338.3435,153.0
2339.2788,133.0
2340.2146,150.0
2341.1506,133.0
2342.0872,147.0
2343.024,156.0
2343.9612,175.0
2344.8987,197.0
2345.8367,166.0
2346.775,168.0
2347.7136,158.0
2348.6526,165.0
2349.592,147.0
2350.532,160.0
2351.4722,169.0
2352.4128,151.0
2353.3538,166.0
2354.2952,151.0
2355.2368,148.0
2356.179,150.0
2357.1213,151.0
2358.0642,157.0
2359.0073,153.0
2359.951,160.0
2360.895,136.0
2361.8394,141.0
2362.7842,147.0
2363.7292,157.0
2364.6748,156.0
2365.6206,139.0
2366.567,139.0
2367.5134,152.0
2368.4604,152.0
2369.4077,149.0
2370.3555,139.0
2371.3037,149.0
2372.2522,161.0
2373.2012,150.0
2374.1504,154.0
2375.1,127.0
2376.05,160.0
2377.0005,136.0
2377.9512,127.0
2378.9023,136.0
2379.854,138.0
2380.806,135.0
2381.7583,119.0
2382.711,142.0
2383.664,125.0
2384.6174,114.0
2385.5713,146.0
2386.5256,122.0
2387.4802,138.0
2388.4353,143.0
2389.3906,164.0
2390.3464,161.0
2391.3025,136.0
2392.259,107.0
2393.2158,131.0
2394.173,132.0
2395.1309,144.0
2396.0889,149.0
2397.0474,141.0
2398.006,122.0
2398.9653,115.0
2399.9248,131.0
2400.8848,121.0
2401.8452,106.0
2402.806,121.0
2403.767,138.0
2404.7285,143.0
2405.6904,125.0
2406.6526,129.0
2407.6152,120.0
2408.5784,138.0
2409.5417,125.0
2410.5056,137.0
2411.4697,132.0
2412.4343,141.0
2413.3994,121.0
2414.3647,102.0
2415.3306,135.0
2416.2966,131.0
2417.2632,130.0
2418.23,117.0
2419.1973,142.0
2420.165,122.0
2421.133,137.0
2422.1016,125.0
2423.0703,122.0
2424.0396,143.0
2425.0093,143.0
2425.9792,104.0
2426.9497,114.0
2427.9204,113.0
2428.8916,131.0
2429.863,96.0
2430.835,142.0
2431.8074,150.0
2432.78,137.0
2433.7532,146.0
2434.7266,117.0
2435.7004,141.0
2436.6748,120.0
2437.6494,118.0
2438.6245,142.0
2439.5999,113.0
2440.5757,118.0
2441.552,124.0
2442.5286,126.0
2443.5056,127.0
2444.483,123.0
2445.4607,130.0
2446.439,116.0
2447.4175,126.0
2448.3965,125.0
2449.3757,124.0
2450.3555,113.0
2451.3357,132.0
2452.3162,129.0
2453.297,136.0
2454.2783,120.0
2455.26,134.0
2456.2422,119.0
2457.2246,100.0
2458.2075,129.0
2459.191,108.0
2460.1746,125.0
2461.1587,140.0
2462.143,122.0
2463.128,95.0
2464.1133,134.0
2465.0989,141.0
2466.085,140.0
2467.0713,137.0
2468.058,139.0
2469.0454,135.0
2470.033,130.0
2471.021,121.0
2472.0095,102.0
2472.9983,133.0
2473.9875,141.0
2474.977,128.0
2475.967,131.0
2476.9575,131.0
2477.9482,124.0
2478.9395,113.0
2479.931,143.0
2480.9229,122.0
2481.9153,154.0
2482.908,142.0
2483.9011,110.0
2484.8948,139.0
2485.8887,121.0
2486.883,114.0
2487.878,131.0
2488.873,143.0
2489.8687,109.0
2490.8645,118.0
2491.8608,117.0
2492.8577,132.0
2493.8547,117.0
2494.8523,114.0
2495.8503,108.0
2496.8486,139.0
2497.8474,119.0
2498.8464,121.0
2499.846,109.0
2500.846,110.0
2501.8462,134.0
2502.847,135.0
2503.8481,119.0
2504.8496,116.0
2505.8516,121.0
2506.854,123.0
2507.8567,138.0
2508.8599,105.0
2509.8635,107.0
2510.8674,119.0
2511.8718,134.0
2512.8765,125.0
2513.8816,120.0
2514.8872,134.0
2515.893,132.0
2516.8994,99.0
2517.9062,120.0
2518.9133,125.0
2519.921,116.0
2520.929,127.0
2521.9373,125.0
2522.946,129.0
2523.9553,148.0
2524.9648,126.0
2525.9749,113.0
2526.9854,135.0
2527.996,136.0
2529.0073,124.0
2530.019,137.0
2531.031,117.0
2532.0435,121.0
2533.0562,147.0
2534.0693,114.0
2535.083,123.0
2536.097,121.0
2537.1113,118.0
