M/Z,Intensity
1436.6871,305.0
1437.2618,275.0
1437.8368,259.0
1438.412,265.0
1438.9873,265.0
1439.5629,280.0
1440.1387,256.0
1440.7147,272.0
1441.291,271.0
1441.8676,234.0
1442.4443,260.0
1443.0214,219.0
1443.5985,283.0
1444.1759,280.0
1444.7535,279.0
1445.3314,266.0
1445.9095,259.0
1446.4879,272.0
1447.0665,231.0
1447.6454,307.0
1448.2245,283.0
1448.8038,241.0
1449.3833,313.0
1449.963,269.0
1450.543,332.0
1451.1232,276.0
1451.7036,304.0
1452.2843,267.0
1452.8652,309.0
1453.4464,305.0
1454.0278,292.0
1454.6095,332.0
1455.1913,311.0
1455.7733,303.0
1456.3556,337.0
1456.9381,263.0
1457.5209,297.0
1458.1039,261.0
1458.6871,288.0
1459.2706,286.0
1459.8544,273.0
1460.4384,293.0
1461.0226,269.0
1461.6069,323.0
1462.1915,278.0
1462.7764,277.0
1463.3615,286.0
1463.9468,230.0
1464.5323,313.0
1465.1182,234.0
1465.7042,347.0
1466.2905,305.0
1466.8771,344.0
1467.4639,303.0
1468.0509,267.0
1468.6382,315.0
1469.2256,284.0
1469.8132,248.0
1470.4011,317.0
1470.9893,244.0
1471.5776,323.0
1472.1663,275.0
1472.7551,309.0
1473.3442,286.0
1473.9336,270.0
1474.5232,311.0
1475.113,288.0
1475.7031,325.0
1476.2935,300.0
1476.884,268.0
1477.4747,321.0
1478.0657,264.0
1478.6569,290.0
1479.2483,291.0
1479.84,244.0
1480.4319,294.0
1481.024,216.0
1481.6165,328.0
1482.2091,278.0
1482.802,306.0
1483.3951,262.0
1483.9885,282.0
1484.5822,322.0
1485.176,272.0
1485.7701,272.0
1486.3645,294.0
1486.9591,266.0
1487.5538,290.0
1488.1488,293.0
1488.744,278.0
1489.3395,285.0
1489.9352,237.0
1490.5311,282.0
1491.1273,280.0
1491.7238,270.0
1492.3204,340.0
1492.9174,265.0
1493.5145,349.0
1494.1119,267.0
1494.7096,340.0
1495.3075,346.0
1495.9056,287.0
1496.504,352.0
1497.1027,251.0
1497.7015,341.0
1498.3007,299.0
1498.9,280.0
1499.4996,281.0
1500.0995,270.0
1500.6996,268.0
1501.2998,278.0
1501.9003,276.0
1502.501,342.0
1503.1019,256.0
1503.7031,312.0
1504.3046,317.0
1504.9062,254.0
1505.5082,311.0
1506.1104,255.0
1506.7128,290.0
1507.3154,315.0
1507.9183,274.0
1508.5215,351.0
1509.1249,242.0
1509.7285,285.0
1510.3324,298.0
1510.9365,268.0
1511.5409,328.0
1512.1455,301.0
1512.7504,617.0
1513.3555,490.0
1513.9608,335.0
1514.5664,424.0
1515.1722,267.0
1515.7783,296.0
1516.3846,320.0
1516.9912,231.0
1517.598,265.0
1518.2051,315.0
1518.8124,259.0
1519.4199,332.0
1520.0277,246.0
1520.6357,321.0
1521.244,284.0
1521.8525,279.0
1522.4613,310.0
1523.0703,247.0
1523.6796,313.0
1524.2891,278.0
1524.8988,258.0
1525.5088,330.0
1526.119,225.0
1526.7295,241.0
1527.3402,285.0
1527.9512,250.0
1528.5624,326.0
1529.1738,277.0
1529.7855,252.0
1530.3975,298.0
1531.0096,232.0
1531.6221,267.0
1532.2347,249.0
1532.8477,261.0
1533.4608,289.0
1534.0742,230.0
1534.6879,340.0
1535.3018,285.0
1535.9159,292.0
1536.5303,306.0
1537.1449,253.0
1537.7598,268.0
1538.3749,283.0
1538.9902,233.0
1539.6058,266.0
1540.2217,248.0
1540.8378,275.0
1541.4541,285.0
1542.0707,232.0
1542.6875,254.0
1543.3046,274.0
1543.9219,238.0
1544.5394,297.0
1545.1572,275.0
1545.7753,265.0
1546.3936,299.0
1547.0121,269.0
1547.6309,300.0
1548.2499,297.0
1548.8691,230.0
1549.4886,305.0
1550.1084,240.0
1550.7284,288.0
1551.3486,335.0
1551.9691,239.0
1552.5898,341.0
1553.2109,316.0
1553.8323,304.0
1554.4539,275.0
1555.0757,242.0
1555.6978,306.0
1556.3201,293.0
1556.9426,241.0
1557.5654,295.0
1558.1885,250.0
1558.8118,252.0
1559.4353,254.0
1560.0591,244.0
1560.6831,236.0
1561.3074,267.0
1561.9319,243.0
1562.5566,274.0
1563.1816,281.0
1563.8069,251.0
1564.4324,299.0
1565.0581,249.0
1565.6841,303.0
1566.3103,243.0
1566.9368,265.0
1567.5636,288.0
1568.1907,238.0
1568.818,251.0
1569.4456,327.0
1570.0734,230.0
1570.7014,357.0
1571.3297,297.0
1571.9583,255.0
1572.587,325.0
1573.2161,283.0
1573.8453,278.0
1574.4749,285.0
1575.1046,230.0
1575.7346,247.0
1576.3649,254.0
1576.9954,236.0
1577.6261,273.0
1578.2572,237.0
1578.8885,244.0
1579.5201,306.0
1580.152,257.0
1580.784,280.0
1581.4164,258.0
1582.049,219.0
1582.6818,241.0
1583.3148,254.0
1583.9481,236.0
1584.5817,288.0
1585.2155,277.0
1585.8495,229.0
1586.4839,353.0
1587.1185,245.0
1587.7534,302.0
1588.3885,281.0
1589.0239,235.0
1589.6595,287.0
1590.2954,305.0
1590.9315,255.0
1591.5679,289.0
1592.2045,229.0
1592.8413,226.0
1593.4784,262.0
1594.1158,237.0
1594.7535,252.0
1595.3915,326.0
1596.0297,265.0
1596.6681,314.0
1597.3068,270.0
1597.9457,242.0
1598.5848,278.0
1599.2242,245.0
1599.8639,264.0
1600.5038,309.0
1601.144,237.0
1601.7845,260.0
1602.4253,300.0
1603.0663,244.0
1603.7075,267.0
1604.349,288.0
1604.9907,239.0
1605.6327,274.0
1606.2749,243.0
1606.9174,239.0
1607.5602,289.0
1608.2032,241.0
1608.8466,241.0
1609.4901,259.0
1610.1339,227.0
1610.778,265.0
1611.4222,255.0
1612.0668,217.0
1612.7115,259.0
1613.3567,324.0
1614.0021,258.0
1614.6477,271.0
1615.2936,280.0
1615.9397,239.0
1616.586,291.0
1617.2327,245.0
1617.8795,220.0
1618.5266,259.0
1619.1741,232.0
1619.8218,256.0
1620.4697,263.0
1621.1179,248.0
1621.7664,287.0
1622.415,320.0
1623.064,258.0
1623.7131,281.0
1624.3627,278.0
1625.0125,255.0
1625.6625,304.0
1626.3127,257.0
1626.9633,208.0
1627.614,246.0
1628.265,269.0
1628.9163,241.0
1629.5679,263.0
1630.2197,254.0
1630.8718,262.0
1631.5242,306.0
1632.1768,233.0
1632.8296,232.0
1633.4827,261.0
1634.1361,263.0
1634.7898,274.0
1635.4437,306.0
1636.0979,227.0
1636.7523,252.0
1637.407,287.0
1638.0619,214.0
1638.7172,291.0
1639.3727,342.0
1640.0284,240.0
1640.6844,377.0
1641.3407,300.0
1641.9972,285.0
1642.6539,308.0
1643.311,286.0
1643.9684,266.0
1644.626,291.0
1645.2838,309.0
1645.9419,263.0
1646.6002,281.0
1647.2589,279.0
1647.9178,261.0
1648.577,316.0
1649.2365,276.0
1649.8961,248.0
1650.556,288.0
1651.2163,244.0
1651.8768,245.0
1652.5376,294.0
1653.1986,242.0
1653.8599,254.0
1654.5214,251.0
1655.1832,263.0
1655.8453,269.0
1656.5077,273.0
1657.1703,274.0
1657.8331,298.0
1658.4962,282.0
1659.1597,242.0
1659.8234,295.0
1660.4873,266.0
1661.1515,229.0
1661.8159,279.0
1662.4806,261.0
1663.1456,277.0
1663.8109,268.0
1664.4764,277.0
1665.1422,245.0
1665.8082,297.0
1666.4746,299.0
1667.1412,274.0
1667.8081,277.0
1668.4752,277.0
1669.1426,263.0
1669.8102,268.0
1670.4781,295.0
1671.1464,239.0
1671.8148,264.0
1672.4835,275.0
1673.1525,254.0
1673.8218,302.0
1674.4913,273.0
1675.1611,252.0
1675.8312,273.0
1676.5015,274.0
1677.1721,230.0
1677.843,259.0
1678.5142,261.0
1679.1855,263.0
1679.8572,268.0
1680.5292,281.0
1681.2014,235.0
1681.8739,262.0
1682.5466,307.0
1683.2196,270.0
1683.893,305.0
1684.5665,334.0
1685.2404,289.0
1685.9144,278.0
1686.5887,285.0
1687.2634,276.0
1687.9384,228.0
1688.6135,289.0
1689.289,244.0
1689.9646,253.0
1690.6406,264.0
1691.3169,260.0
1691.9934,249.0
1692.6702,273.0
1693.3473,260.0
1694.0247,267.0
1694.7023,280.0
1695.3801,269.0
1696.0582,230.0
1696.7367,244.0
1697.4154,239.0
1698.0944,244.0
1698.7736,297.0
1699.4531,325.0
1700.1329,222.0
1700.813,297.0
1701.4933,319.0
1702.1738,254.0
1702.8547,273.0
1703.5359,276.0
1704.2173,263.0
1704.8989,260.0
1705.5809,287.0
1706.2632,256.0
1706.9457,238.0
1707.6284,265.0
1708.3115,296.0
1708.9949,292.0
1709.6785,291.0
1710.3623,260.0
1711.0465,252.0
1711.731,290.0
1712.4156,271.0
1713.1006,254.0
1713.7858,277.0
1714.4713,256.0
1715.1571,244.0
1715.8431,262.0
1716.5294,261.0
1717.2161,247.0
1717.903,241.0
1718.5901,267.0
1719.2775,261.0
1719.9652,254.0
1720.6532,247.0
1721.3414,272.0
1722.0299,239.0
1722.7188,282.0
1723.4078,256.0
1724.0972,248.0
1724.7869,283.0
1725.4768,288.0
1726.167,269.0
1726.8574,296.0
1727.5482,303.0
1728.2393,249.0
1728.9305,259.0
1729.6221,293.0
1730.314,267.0
1731.0061,232.0
1731.6985,266.0
1732.3911,249.0
1733.0841,251.0
1733.7773,255.0
1734.4708,258.0
1735.1647,252.0
1735.8588,244.0
1736.5531,277.0
1737.2477,277.0
1737.9426,270.0
1738.6378,266.0
1739.3333,288.0
1740.0289,228.0
1740.725,287.0
1741.4213,299.0
1742.1178,241.0
1742.8147,265.0
1743.5118,277.0
1744.2092,269.0
1744.9069,266.0
1745.6049,278.0
1746.3031,264.0
1747.0016,230.0
1747.7004,257.0
1748.3995,268.0
1749.0989,232.0
1749.7985,295.0
1750.4984,301.0
1751.1986,248.0
1751.899,301.0
1752.5999,244.0
1753.3009,234.0
1754.0022,244.0
1754.7039,265.0
1755.4058,261.0
1756.1079,222.0
1756.8103,284.0
1757.5131,282.0
1758.2161,221.0
1758.9193,286.0
1759.6229,283.0
1760.3268,239.0
1761.0309,215.0
1761.7354,268.0
1762.4401,266.0
1763.145,231.0
1763.8502,279.0
1764.5558,304.0
1765.2616,290.0
1765.9677,256.0
1766.6741,304.0
1767.3807,276.0
1768.0876,228.0
1768.7949,276.0
1769.5024,331.0
1770.2102,236.0
1770.9183,238.0
1771.6267,309.0
1772.3353,285.0
1773.0443,260.0
1773.7535,270.0
1774.463,291.0
1775.1729,248.0
1775.8829,242.0
1776.5933,281.0
1777.304,252.0
1778.0149,243.0
1778.7261,255.0
1779.4376,265.0
1780.1494,249.0
1780.8615,243.0
1781.5739,269.0
1782.2865,243.0
1782.9994,232.0
1783.7126,295.0
1784.4261,243.0
1785.1399,228.0
1785.854,270.0
1786.5684,274.0
1787.283,256.0
1787.9979,232.0
1788.7131,308.0
1789.4286,264.0
1790.1444,250.0
1790.8605,281.0
1791.5768,291.0
1792.2935,234.0
1793.0104,249.0
1793.7275,284.0
1794.4451,300.0
1795.1628,256.0
1795.8809,267.0
1796.5992,303.0
1797.3179,259.0
1798.0367,215.0
1798.756,275.0
1799.4755,277.0
1800.1953,217.0
1800.9154,243.0
1801.6357,297.0
1802.3564,262.0
1803.0774,235.0
1803.7986,236.0
1804.5201,285.0
1805.242,274.0
1805.964,238.0
1806.6864,281.0
1807.409,306.0
1808.1321,264.0
1808.8553,288.0
1809.5789,287.0
1810.3027,279.0
1811.0269,283.0
1811.7512,332.0
1812.476,332.0
1813.2009,283.0
1813.9261,243.0
1814.6517,284.0
1815.3776,241.0
1816.1038,284.0
1816.8302,282.0
1817.5569,282.0
1818.2839,250.0
1819.0112,232.0
1819.7389,287.0
1820.4668,292.0
1821.195,249.0
1821.9235,241.0
1822.6522,303.0
1823.3812,249.0
1824.1106,244.0
1824.8402,241.0
1825.5702,285.0
1826.3004,289.0
1827.0309,280.0
1827.7617,346.0
1828.4928,325.0
1829.2242,294.0
1829.9559,256.0
1830.6879,290.0
1831.4202,277.0
1832.1527,246.0
1832.8856,274.0
1833.6188,271.0
1834.3522,276.0
1835.0859,244.0
1835.82,251.0
1836.5543,265.0
1837.289,252.0
1838.0238,251.0
1838.759,281.0
1839.4945,270.0
1840.2303,281.0
1840.9664,265.0
1841.7028,264.0
1842.4395,271.0
1843.1764,221.0
1843.9137,237.0
1844.6512,268.0
1845.3892,241.0
1846.1273,269.0
1846.8657,264.0
1847.6045,239.0
1848.3435,286.0
1849.0829,249.0
1849.8225,276.0
1850.5624,298.0
1851.3026,289.0
1852.0431,256.0
1852.7839,279.0
1853.525,290.0
1854.2665,271.0
1855.0082,261.0
1855.7501,298.0
1856.4924,331.0
1857.235,312.0
1857.9779,271.0
1858.7211,322.0
1859.4646,312.0
1860.2084,284.0
1860.9525,307.0
1861.6969,306.0
1862.4415,308.0
1863.1865,252.0
1863.9318,266.0
1864.6774,257.0
1865.4232,259.0
1866.1694,264.0
1866.9159,250.0
1867.6627,326.0
1868.4098,288.0
1869.1571,240.0
1869.9048,295.0
1870.6527,307.0
1871.401,301.0
1872.1495,241.0
1872.8984,298.0
1873.6476,291.0
1874.3971,264.0
1875.1469,236.0
1875.8969,274.0
1876.6472,311.0
1877.3978,280.0
1878.1488,272.0
1878.9,281.0
1879.6516,281.0
1880.4034,259.0
1881.1556,245.0
1881.9081,284.0
1882.6609,280.0
1883.414,277.0
1884.1674,291.0
1884.921,288.0
1885.675,300.0
1886.4293,246.0
1887.1838,258.0
1887.9387,274.0
1888.6938,295.0
1889.4493,278.0
1890.2051,254.0
1890.9612,293.0
1891.7175,289.0
1892.4742,276.0
1893.2312,242.0
1893.9885,272.0
1894.7461,354.0
1895.504,335.0
1896.2622,274.0
1897.0208,276.0
1897.7795,316.0
1898.5387,294.0
1899.2981,287.0
1900.0579,271.0
1900.8179,278.0
1901.5782,270.0
1902.3389,286.0
1903.0999,237.0
1903.8611,326.0
1904.6227,287.0
1905.3845,271.0
1906.1467,257.0
1906.9092,282.0
1907.672,316.0
1908.435,278.0
1909.1985,259.0
1909.9622,259.0
1910.7262,298.0
1911.4905,459.0
1912.2551,396.0
1913.02,404.0
1913.7853,385.0
1914.5508,357.0
1915.3167,310.0
1916.0828,299.0
1916.8492,270.0
1917.616,326.0
1918.383,280.0
1919.1504,262.0
1919.9181,322.0
1920.686,300.0
1921.4543,291.0
1922.2229,298.0
1922.9918,308.0
1923.761,316.0
1924.5305,282.0
1925.3003,284.0
1926.0704,257.0
1926.8408,300.0
1927.6116,288.0
1928.3826,307.0
1929.1539,257.0
1929.9255,263.0
1930.6975,334.0
1931.4698,269.0
1932.2424,275.0
1933.0154,300.0
1933.7886,296.0
1934.5621,282.0
1935.3359,323.0
1936.1101,267.0
1936.8845,294.0
1937.6593,367.0
1938.4343,322.0
1939.2097,303.0
1939.9854,286.0
1940.7614,305.0
1941.5376,307.0
1942.3142,254.0
1943.0912,285.0
1943.8684,292.0
1944.646,298.0
1945.4238,301.0
1946.202,270.0
1946.9805,333.0
1947.7593,337.0
1948.5383,332.0
1949.3177,347.0
1950.0975,285.0
1950.8776,292.0
1951.658,340.0
1952.4386,323.0
1953.2196,290.0
1954.0009,267.0
1954.7825,317.0
1955.5643,326.0
1956.3466,313.0
1957.1292,270.0
1957.912,315.0
1958.6952,285.0
1959.4786,268.0
1960.2625,261.0
1961.0465,286.0
1961.8309,307.0
1962.6157,299.0
1963.4008,308.0
1964.1862,285.0
1964.9718,250.0
1965.7578,332.0
1966.5441,344.0
1967.3307,311.0
1968.1177,316.0
1968.9049,292.0
1969.6925,352.0
1970.4803,295.0
1971.2686,309.0
1972.057,332.0
1972.8458,334.0
1973.635,312.0
1974.4244,291.0
1975.2142,286.0
1976.0043,279.0
1976.7947,271.0
1977.5854,326.0
1978.3765,317.0
1979.1678,288.0
1979.9595,300.0
1980.7515,318.0
1981.5438,320.0
1982.3364,313.0
1983.1294,275.0
1983.9226,266.0
1984.7162,297.0
1985.5101,321.0
1986.3043,291.0
1987.0989,268.0
1987.8937,274.0
1988.6888,311.0
1989.4844,265.0
1990.2802,267.0
1991.0763,281.0
1991.8727,345.0
1992.6694,395.0
1993.4666,348.0
1994.2639,315.0
1995.0616,303.0
1995.8596,340.0
1996.658,315.0
1997.4567,330.0
1998.2556,301.0
1999.0549,311.0
1999.8546,333.0
2000.6545,324.0
2001.4548,293.0
2002.2554,277.0
2003.0563,283.0
2003.8575,281.0
2004.659,307.0
2005.4609,302.0
2006.2631,258.0
2007.0656,291.0
2007.8684,287.0
2008.6715,338.0
2009.475,487.0
2010.2788,415.0
2011.0829,381.0
2011.8873,469.0
2012.6921,373.0
2013.4972,324.0
2014.3026,307.0
2015.1083,295.0
2015.9143,346.0
2016.7207,294.0
2017.5273,312.0
2018.3344,307.0
2019.1417,258.0
2019.9493,309.0
2020.7573,305.0
2021.5657,307.0
2022.3743,302.0
2023.1832,331.0
2023.9926,299.0
2024.8021,302.0
2025.612,300.0
2026.4224,326.0
2027.2329,312.0
2028.0438,313.0
2028.855,354.0
2029.6665,309.0
2030.4784,296.0
2031.2905,303.0
2032.103,287.0
2032.9159,314.0
2033.729,305.0
2034.5425,309.0
2035.3563,303.0
2036.1704,312.0
2036.9849,360.0
2037.7997,318.0
2038.6147,342.0
2039.4302,296.0
2040.246,296.0
2041.062,304.0
2041.8784,313.0
2042.6952,331.0
2043.5123,308.0
2044.3297,287.0
2045.1475,287.0
2045.9656,335.0
2046.7839,312.0
2047.6027,307.0
2048.4216,300.0
2049.241,289.0
2050.0605,306.0
2050.8806,282.0
2051.701,335.0
2052.5217,287.0
2053.3428,293.0
2054.164,306.0
2054.9858,275.0
2055.8079,311.0
2056.6301,279.0
2057.453,303.0
2058.276,306.0
2059.099,274.0
2059.9229,307.0
2060.7468,306.0
2061.571,289.0
2062.3958,277.0
2063.2207,271.0
2064.046,265.0
2064.8716,320.0
2065.6975,277.0
2066.5237,290.0
2067.3503,281.0
2068.1772,287.0
2069.0046,299.0
2069.8323,308.0
2070.6602,293.0
2071.4885,303.0
2072.3171,287.0
2073.146,305.0
2073.9753,274.0
2074.805,259.0
2075.6348,312.0
2076.465,311.0
2077.2957,261.0
2078.1265,260.0
2078.9578,272.0
2079.7893,299.0
2080.6213,314.0
2081.4536,289.0
2082.2861,292.0
2083.1191,289.0
2083.9524,338.0
2084.786,295.0
2085.6199,287.0
2086.454,279.0
2087.2886,297.0
2088.1235,257.0
2088.9587,307.0
2089.7944,303.0
2090.6304,305.0
2091.4666,307.0
2092.3032,271.0
2093.1401,290.0
2093.9773,299.0
2094.815,320.0
2095.6528,304.0
2096.4912,328.0
2097.3298,317.0
2098.1687,316.0
2099.008,316.0
2099.8477,309.0
2100.6875,320.0
2101.5278,338.0
2102.3684,300.0
2103.2095,282.0
2104.0508,261.0
2104.8923,301.0
2105.7344,307.0
2106.5767,300.0
2107.4192,303.0
2108.2622,271.0
2109.1055,309.0
2109.9492,313.0
2110.7932,319.0
2111.6375,305.0
2112.4822,290.0
2113.3271,298.0
2114.1724,274.0
2115.018,265.0
2115.864,292.0
2116.7104,279.0
2117.5571,300.0
2118.404,285.0
2119.2515,248.0
2120.099,300.0
2120.9473,311.0
2121.7957,303.0
2122.6443,311.0
2123.4934,306.0
2124.3428,293.0
2125.1926,295.0
2126.0427,275.0
2126.893,310.0
2127.744,252.0
2128.595,324.0
2129.4463,268.0
2130.298,291.0
2131.1501,291.0
2132.0027,305.0
2132.8555,300.0
2133.7085,321.0
2134.562,300.0
2135.4158,313.0
2136.27,323.0
2137.1245,314.0
2137.9792,345.0
2138.8345,356.0
2139.69,336.0
2140.546,283.0
2141.402,283.0
2142.2585,275.0
2143.1155,290.0
2143.9727,317.0
2144.8303,321.0
2145.6882,326.0
2146.5464,295.0
2147.405,292.0
2148.264,257.0
2149.1233,277.0
2149.983,313.0
2150.843,298.0
2151.7034,309.0
2152.564,284.0
2153.425,295.0
2154.2864,289.0
2155.1482,301.0
2156.0103,311.0
2156.8726,302.0
2157.7354,292.0
2158.5984,309.0
2159.462,327.0
2160.3257,320.0
2161.1897,303.0
2162.0542,351.0
2162.919,360.0
2163.7842,342.0
2164.6497,345.0
2165.5156,288.0
2166.3818,280.0
2167.2483,277.0
2168.1152,324.0
2168.9824,303.0
2169.85,333.0
2170.718,315.0
2171.5864,352.0
2172.455,303.0
2173.324,289.0
2174.1934,277.0
2175.063,309.0
2175.933,338.0
2176.8035,332.0
2177.674,345.0
2178.5452,376.0
2179.4165,405.0
2180.2883,387.0
2181.1604,372.0
2182.033,322.0
2182.9058,324.0
2183.7788,309.0
2184.6523,307.0
2185.5261,337.0
2186.4004,312.0
2187.275,320.0
2188.15,298.0
2189.0251,307.0
2189.9006,323.0
2190.7766,332.0
2191.6528,304.0
2192.5295,327.0
2193.4065,322.0
2194.284,305.0
2195.1616,313.0
2196.0398,328.0
2196.9182,329.0
2197.7969,341.0
2198.676,351.0
2199.5554,359.0
2200.4353,367.0
2201.3154,331.0
2202.196,355.0
2203.077,304.0
2203.9583,337.0
2204.8398,367.0
2205.7217,361.0
2206.604,379.0
2207.4866,341.0
2208.3696,299.0
2209.253,326.0
2210.1367,363.0
2211.0208,332.0
2211.9053,364.0
2212.79,375.0
2213.675,370.0
2214.5605,385.0
2215.4463,406.0
2216.3325,387.0
2217.219,382.0
2218.106,404.0
2218.9932,360.0
2219.8809,346.0
2220.7688,370.0
2221.6572,370.0
2222.546,336.0
2223.4348,367.0
2224.3242,371.0
2225.2139,340.0
2226.104,325.0
2226.9944,375.0
2227.8853,327.0
2228.7764,372.0
2229.668,372.0
2230.5598,358.0
2231.4521,387.0
2232.3447,394.0
2233.2375,428.0
2234.1309,490.0
2235.0244,451.0
2235.9185,468.0
2236.8127,365.0
2237.7075,405.0
2238.6025,357.0
2239.498,429.0
2240.3938,369.0
2241.29,351.0
2242.1865,380.0
2243.0835,405.0
2243.9807,358.0
2244.8784,364.0
2245.7764,398.0
2246.6746,430.0
2247.5732,384.0
2248.4722,431.0
2249.3716,383.0
2250.2712,391.0
2251.1714,419.0
2252.0718,371.0
2252.9727,399.0
2253.8738,396.0
2254.7754,403.0
2255.6772,417.0
2256.5796,417.0
2257.4822,406.0
2258.3853,517.0
2259.2886,512.0
2260.1924,562.0
2261.0964,503.0
2262.001,474.0
2262.9058,391.0
2263.811,380.0
2264.7166,427.0
2265.6226,405.0
2266.5288,432.0
2267.4353,386.0
2268.3423,403.0
2269.2495,382.0
2270.1572,360.0
2271.0652,387.0
2271.9736,404.0
2272.8823,434.0
2273.7915,449.0
2274.701,464.0
2275.6108,656.0
2276.521,762.0
2277.4316,634.0
2278.3425,557.0
2279.254,457.0
2280.1655,484.0
2281.0776,457.0
2281.99,441.0
2282.9028,430.0
2283.816,487.0
2284.7295,451.0
2285.6433,441.0
2286.5576,427.0
2287.4722,446.0
2288.3872,406.0
2289.3025,403.0
2290.2183,446.0
2291.1343,418.0
2292.0508,455.0
2292.9675,561.0
2293.8848,577.0
2294.8022,501.0
2295.7202,478.0
2296.6384,437.0
2297.5571,471.0
2298.476,450.0
2299.3955,447.0
2300.3152,473.0
2301.2354,532.0
2302.1558,483.0
2303.0767,594.0
2303.9978,518.0
2304.9194,482.0
2305.8413,464.0
2306.7637,448.0
2307.6863,441.0
2308.6094,457.0
2309.5327,447.0
2310.4565,457.0
2311.3806,468.0
2312.3052,476.0
2313.23,456.0
2314.1553,416.0
2315.081,436.0
2316.007,424.0
2316.9336,470.0
2317.8604,436.0
2318.7876,576.0
2319.715,652.0
2320.643,612.0
2321.5713,516.0
2322.5,448.0
2323.429,455.0
2324.3584,385.0
2325.288,435.0
2326.2183,432.0
2327.1487,475.0
2328.0796,518.0
2329.0107,553.0
2329.9424,464.0
2330.8743,471.0
2331.8066,432.0
2332.7393,404.0
2333.6724,398.0
2334.6057,457.0
2335.5396,411.0
2336.4739,378.0
2337.4084,368.0
2338.3435,356.0
2339.2788,368.0
2340.2146,375.0
2341.1506,391.0
2342.0872,396.0
2343.024,414.0
2343.9612,457.0
2344.8987,623.0
2345.8367,630.0
2346.775,578.0
2347.7136,512.0
2348.6526,482.0
2349.592,392.0
2350.532,375.0
2351.4722,427.0
2352.4128,383.0
2353.3538,407.0
2354.2952,405.0
2355.2368,360.0
2356.179,397.0
2357.1213,404.0
2358.0642,353.0
2359.0073,357.0
2359.951,359.0
2360.895,367.0
2361.8394,437.0
2362.7842,420.0
2363.7292,457.0
2364.6748,436.0
2365.6206,372.0
2366.567,337.0
2367.5134,380.0
2368.4604,397.0
2369.4077,361.0
2370.3555,362.0
2371.3037,461.0
2372.2522,432.0
2373.2012,391.0
2374.1504,375.0
2375.1,353.0
2376.05,351.0
2377.0005,363.0
2377.9512,352.0
2378.9023,381.0
2379.854,435.0
2380.806,375.0
2381.7583,349.0
2382.711,354.0
2383.664,350.0
2384.6174,318.0
2385.5713,396.0
2386.5256,394.0
2387.4802,471.0
2388.4353,481.0
2389.3906,446.0
2390.3464,442.0
2391.3025,422.0
2392.259,347.0
2393.2158,313.0
2394.173,361.0
2395.1309,324.0
2396.0889,436.0
2397.0474,417.0
2398.006,372.0
2398.9653,357.0
2399.9248,340.0
2400.8848,359.0
2401.8452,347.0
2402.806,359.0
2403.767,378.0
2404.7285,395.0
2405.6904,367.0
2406.6526,383.0
2407.6152,372.0
2408.5784,351.0
2409.5417,335.0
2410.5056,317.0
2411.4697,351.0
2412.4343,333.0
2413.3994,390.0
2414.3647,463.0
2415.3306,466.0
2416.2966,399.0
2417.2632,364.0
2418.23,339.0
2419.1973,362.0
2420.165,366.0
2421.133,432.0
2422.1016,414.0
2423.0703,396.0
2424.0396,390.0
2425.0093,336.0
2425.9792,343.0
2426.9497,341.0
2427.9204,340.0
2428.8916,326.0
2429.863,364.0
2430.835,474.0
2431.8074,471.0
2432.78,455.0
2433.7532,416.0
2434.7266,345.0
2435.7004,355.0
2436.6748,325.0
2437.6494,344.0
2438.6245,329.0
2439.5999,329.0
2440.5757,348.0
2441.552,298.0
2442.5286,331.0
2443.5056,297.0
2444.483,301.0
2445.4607,367.0
2446.439,364.0
2447.4175,431.0
2448.3965,403.0
2449.3757,426.0
2450.3555,362.0
2451.3357,333.0
2452.3162,336.0
2453.297,313.0
2454.2783,351.0
2455.26,362.0
2456.2422,328.0
2457.2246,331.0
2458.2075,363.0
2459.191,290.0
2460.1746,322.0
2461.1587,285.0
2462.143,339.0
2463.128,386.0
2464.1133,422.0
2465.0989,467.0
2466.085,478.0
2467.0713,419.0
2468.058,409.0
2469.0454,362.0
2470.033,338.0
2471.021,327.0
2472.0095,321.0
2472.9983,316.0
2473.9875,336.0
2474.977,345.0
2475.967,305.0
2476.9575,316.0
2477.9482,313.0
2478.9395,343.0
2479.931,373.0
2480.9229,402.0
2481.9153,433.0
2482.908,431.0
2483.9011,371.0
2484.8948,360.0
2485.8887,374.0
2486.883,343.0
2487.878,357.0
2488.873,321.0
2489.8687,312.0
2490.8645,342.0
2491.8608,330.0
2492.8577,305.0
2493.8547,331.0
2494.8523,371.0
2495.8503,318.0
2496.8486,394.0
2497.8474,426.0
2498.8464,429.0
2499.846,381.0
2500.846,374.0
2501.8462,343.0
2502.847,306.0
2503.8481,331.0
2504.8496,326.0
2505.8516,343.0
2506.854,300.0
2507.8567,322.0
2508.8599,331.0
2509.8635,343.0
2510.8674,385.0
2511.8718,369.0
2512.8765,321.0
2513.8816,326.0
2514.8872,346.0
2515.893,314.0
2516.8994,324.0
2517.9062,356.0
2518.9133,358.0
2519.921,329.0
2520.929,343.0
2521.9373,329.0
2522.946,299.0
2523.9553,317.0
2524.9648,336.0
2525.9749,340.0
2526.9854,374.0
2527.996,349.0
2529.0073,375.0
2530.019,379.0
2531.031,380.0
2532.0435,347.0
2533.0562,377.0
2534.0693,363.0
2535.083,379.0
