M/Z,Intensity
1438.412,113.0
1438.9873,63.0
1439.5629,101.0
1440.1387,80.0
1440.7147,114.0
1441.291,105.0
1441.8676,84.0
1442.4443,96.0
1443.0214,87.0
1443.5985,89.0
1444.1759,94.0
1444.7535,122.0
1445.3314,110.0
1445.9095,70.0
1446.4879,110.0
1447.0665,79.0
1447.6454,112.0
1448.2245,86.0
1448.8038,87.0
1449.3833,110.0
1449.963,95.0
1450.543,134.0
1451.1232,74.0
1451.7036,102.0
1452.2843,80.0
1452.8652,88.0
1453.4464,92.0
1454.0278,74.0
1454.6095,118.0
1455.1913,89.0
1455.7733,108.0
1456.3556,109.0
1456.9381,76.0
1457.5209,124.0
1458.1039,101.0
1458.6871,119.0
1459.2706,89.0
1459.8544,108.0
1460.4384,105.0
1461.0226,75.0
1461.6069,185.0
1462.1915,105.0
1462.7764,180.0
1463.3615,97.0
1463.9468,79.0
1464.5323,119.0
1465.1182,57.0
1465.7042,89.0
1466.2905,85.0
1466.8771,91.0
1467.4639,102.0
1468.0509,67.0
1468.6382,104.0
1469.2256,71.0
1469.8132,76.0
1470.4011,94.0
1470.9893,62.0
1471.5776,128.0
1472.1663,84.0
1472.7551,100.0
1473.3442,86.0
1473.9336,74.0
1474.5232,113.0
1475.113,84.0
1475.7031,118.0
1476.2935,97.0
1476.884,75.0
1477.4747,89.0
1478.0657,80.0
1478.6569,109.0
1479.2483,94.0
1479.84,91.0
1480.4319,91.0
1481.024,67.0
1481.6165,101.0
1482.2091,75.0
1482.802,92.0
1483.3951,88.0
1483.9885,87.0
1484.5822,126.0
1485.176,74.0
1485.7701,115.0
1486.3645,102.0
1486.9591,75.0
1487.5538,93.0
1488.1488,88.0
1488.744,86.0
1489.3395,98.0
1489.9352,61.0
1490.5311,86.0
1491.1273,78.0
1491.7238,103.0
1492.3204,92.0
1492.9174,59.0
1493.5145,105.0
1494.1119,87.0
1494.7096,105.0
1495.3075,121.0
1495.9056,133.0
1496.504,168.0
1497.1027,81.0
1497.7015,114.0
1498.3007,99.0
1498.9,86.0
1499.4996,90.0
1500.0995,79.0
1500.6996,93.0
1501.2998,100.0
1501.9003,70.0
1502.501,102.0
1503.1019,69.0
1503.7031,109.0
1504.3046,82.0
1504.9062,61.0
1505.5082,90.0
1506.1104,79.0
1506.7128,97.0
1507.3154,84.0
1507.9183,73.0
1508.5215,108.0
1509.1249,57.0
1509.7285,101.0
1510.3324,87.0
1510.9365,75.0
1511.5409,110.0
1512.1455,92.0
1512.7504,482.0
1513.3555,329.0
1513.9608,245.0
1514.5664,299.0
1515.1722,83.0
1515.7783,145.0
1516.3846,113.0
1516.9912,99.0
1517.598,102.0
1518.2051,74.0
1518.8124,90.0
1519.4199,104.0
1520.0277,74.0
1520.6357,94.0
1521.244,57.0
1521.8525,83.0
1522.4613,75.0
1523.0703,70.0
1523.6796,104.0
1524.2891,83.0
1524.8988,71.0
1525.5088,110.0
1526.119,67.0
1526.7295,103.0
1527.3402,75.0
1527.9512,60.0
1528.5624,129.0
1529.1738,81.0
1529.7855,103.0
1530.3975,97.0
1531.0096,79.0
1531.6221,91.0
1532.2347,83.0
1532.8477,81.0
1533.4608,80.0
1534.0742,71.0
1534.6879,98.0
1535.3018,82.0
1535.9159,95.0
1536.5303,113.0
1537.1449,73.0
1537.7598,82.0
1538.3749,73.0
1538.9902,61.0
1539.6058,98.0
1540.2217,77.0
1540.8378,63.0
1541.4541,88.0
1542.0707,67.0
1542.6875,80.0
1543.3046,78.0
1543.9219,83.0
1544.5394,113.0
1545.1572,99.0
1545.7753,97.0
1546.3936,112.0
1547.0121,59.0
1547.6309,84.0
1548.2499,85.0
1548.8691,60.0
1549.4886,99.0
1550.1084,58.0
1550.7284,76.0
1551.3486,89.0
1551.9691,72.0
1552.5898,97.0
1553.2109,66.0
1553.8323,85.0
1554.4539,98.0
1555.0757,69.0
1555.6978,84.0
1556.3201,89.0
1556.9426,70.0
1557.5654,96.0
1558.1885,73.0
1558.8118,117.0
1559.4353,97.0
1560.0591,75.0
1560.6831,99.0
1561.3074,71.0
1561.9319,78.0
1562.5566,107.0
1563.1816,55.0
1563.8069,91.0
1564.4324,93.0
1565.0581,73.0
1565.6841,86.0
1566.3103,56.0
1566.9368,70.0
1567.5636,84.0
1568.1907,65.0
1568.818,74.0
1569.4456,92.0
1570.0734,63.0
1570.7014,122.0
1571.3297,88.0
1571.9583,92.0
1572.587,100.0
1573.2161,62.0
1573.8453,91.0
1574.4749,97.0
1575.1046,59.0
1575.7346,115.0
1576.3649,94.0
1576.9954,65.0
1577.6261,88.0
1578.2572,84.0
1578.8885,74.0
1579.5201,101.0
1580.152,73.0
1580.784,94.0
1581.4164,90.0
1582.049,86.0
1582.6818,94.0
1583.3148,94.0
1583.9481,74.0
1584.5817,94.0
1585.2155,85.0
1585.8495,88.0
1586.4839,93.0
1587.1185,85.0
1587.7534,97.0
1588.3885,87.0
1589.0239,78.0
1589.6595,113.0
1590.2954,96.0
1590.9315,73.0
1591.5679,96.0
1592.2045,75.0
1592.8413,65.0
1593.4784,82.0
1594.1158,59.0
1594.7535,71.0
1595.3915,102.0
1596.0297,82.0
1596.6681,108.0
1597.3068,78.0
1597.9457,77.0
1598.5848,90.0
1599.2242,74.0
1599.8639,86.0
1600.5038,98.0
1601.144,68.0
1601.7845,88.0
1602.4253,92.0
1603.0663,94.0
1603.7075,121.0
1604.349,89.0
1604.9907,89.0
1605.6327,105.0
1606.2749,85.0
1606.9174,78.0
1607.5602,105.0
1608.2032,65.0
1608.8466,101.0
1609.4901,88.0
1610.1339,69.0
1610.778,90.0
1611.4222,88.0
1612.0668,81.0
1612.7115,91.0
1613.3567,104.0
1614.0021,80.0
1614.6477,84.0
1615.2936,66.0
1615.9397,85.0
1616.586,97.0
1617.2327,69.0
1617.8795,95.0
1618.5266,107.0
1619.1741,80.0
1619.8218,85.0
1620.4697,91.0
1621.1179,82.0
1621.7664,95.0
1622.415,104.0
1623.064,75.0
1623.7131,92.0
1624.3627,78.0
1625.0125,81.0
1625.6625,97.0
1626.3127,91.0
1626.9633,64.0
1627.614,110.0
1628.265,76.0
1628.9163,81.0
1629.5679,94.0
1630.2197,71.0
1630.8718,110.0
1631.5242,121.0
1632.1768,65.0
1632.8296,83.0
1633.4827,92.0
1634.1361,65.0
1634.7898,76.0
1635.4437,88.0
1636.0979,75.0
1636.7523,82.0
1637.407,71.0
1638.0619,55.0
1638.7172,82.0
1639.3727,82.0
1640.0284,94.0
1640.6844,116.0
1641.3407,103.0
1641.9972,74.0
1642.6539,108.0
1643.311,75.0
1643.9684,77.0
1644.626,196.0
1645.2838,153.0
1645.9419,110.0
1646.6002,169.0
1647.2589,100.0
1647.9178,111.0
1648.577,105.0
1649.2365,88.0
1649.8961,82.0
1650.556,99.0
1651.2163,69.0
1651.8768,105.0
1652.5376,95.0
1653.1986,68.0
1653.8599,92.0
1654.5214,80.0
1655.1832,64.0
1655.8453,95.0
1656.5077,101.0
1657.1703,67.0
1657.8331,95.0
1658.4962,105.0
1659.1597,72.0
1659.8234,78.0
1660.4873,95.0
1661.1515,70.0
1661.8159,73.0
1662.4806,97.0
1663.1456,67.0
1663.8109,94.0
1664.4764,88.0
1665.1422,86.0
1665.8082,80.0
1666.4746,119.0
1667.1412,76.0
1667.8081,103.0
1668.4752,93.0
1669.1426,76.0
1669.8102,84.0
1670.4781,79.0
1671.1464,55.0
1671.8148,98.0
1672.4835,81.0
1673.1525,72.0
1673.8218,106.0
1674.4913,70.0
1675.1611,66.0
1675.8312,77.0
1676.5015,95.0
1677.1721,72.0
1677.843,90.0
1678.5142,94.0
1679.1855,63.0
1679.8572,82.0
1680.5292,81.0
1681.2014,69.0
1681.8739,89.0
1682.5466,101.0
1683.2196,74.0
1683.893,100.0
1684.5665,111.0
1685.2404,65.0
1685.9144,78.0
1686.5887,83.0
1687.2634,65.0
1687.9384,79.0
1688.6135,100.0
1689.289,91.0
1689.9646,73.0
1690.6406,105.0
1691.3169,74.0
1691.9934,79.0
1692.6702,92.0
1693.3473,65.0
1694.0247,67.0
1694.7023,80.0
1695.3801,82.0
1696.0582,70.0
1696.7367,92.0
1697.4154,94.0
1698.0944,65.0
1698.7736,89.0
1699.4531,98.0
1700.1329,88.0
1700.813,107.0
1701.4933,123.0
1702.1738,87.0
1702.8547,103.0
1703.5359,93.0
1704.2173,72.0
1704.8989,87.0
1705.5809,112.0
1706.2632,74.0
1706.9457,89.0
1707.6284,95.0
1708.3115,78.0
1708.9949,65.0
1709.6785,82.0
1710.3623,83.0
1711.0465,67.0
1711.731,99.0
1712.4156,85.0
1713.1006,60.0
1713.7858,93.0
1714.4713,96.0
1715.1571,72.0
1715.8431,73.0
1716.5294,93.0
1717.2161,70.0
1717.903,86.0
1718.5901,84.0
1719.2775,74.0
1719.9652,71.0
1720.6532,88.0
1721.3414,78.0
1722.0299,97.0
1722.7188,95.0
1723.4078,97.0
1724.0972,64.0
1724.7869,90.0
1725.4768,83.0
1726.167,62.0
1726.8574,93.0
1727.5482,96.0
1728.2393,78.0
1728.9305,81.0
1729.6221,95.0
1730.314,65.0
1731.0061,66.0
1731.6985,107.0
1732.3911,83.0
1733.0841,63.0
1733.7773,82.0
1734.4708,94.0
1735.1647,65.0
1735.8588,79.0
1736.5531,84.0
1737.2477,72.0
1737.9426,82.0
1738.6378,85.0
1739.3333,67.0
1740.0289,64.0
1740.725,79.0
1741.4213,66.0
1742.1178,66.0
1742.8147,57.0
1743.5118,82.0
1744.2092,51.0
1744.9069,63.0
1745.6049,84.0
1746.3031,68.0
1747.0016,73.0
1747.7004,91.0
1748.3995,87.0
1749.0989,76.0
1749.7985,73.0
1750.4984,78.0
1751.1986,55.0
1751.899,64.0
1752.5999,76.0
1753.3009,71.0
1754.0022,71.0
1754.7039,70.0
1755.4058,80.0
1756.1079,74.0
1756.8103,79.0
1757.5131,83.0
1758.2161,68.0
1758.9193,83.0
1759.6229,93.0
1760.3268,64.0
1761.0309,68.0
1761.7354,89.0
1762.4401,87.0
1763.145,67.0
1763.8502,112.0
1764.5558,97.0
1765.2616,60.0
1765.9677,84.0
1766.6741,98.0
1767.3807,68.0
1768.0876,64.0
1768.7949,77.0
1769.5024,85.0
1770.2102,69.0
1770.9183,71.0
1771.6267,100.0
1772.3353,80.0
1773.0443,61.0
1773.7535,84.0
1774.463,76.0
1775.1729,63.0
1775.8829,76.0
1776.5933,61.0
1777.304,61.0
1778.0149,83.0
1778.7261,86.0
1779.4376,82.0
1780.1494,69.0
1780.8615,90.0
1781.5739,97.0
1782.2865,68.0
1782.9994,68.0
1783.7126,102.0
1784.4261,76.0
1785.1399,59.0
1785.854,81.0
1786.5684,86.0
1787.283,59.0
1787.9979,74.0
1788.7131,121.0
1789.4286,124.0
1790.1444,64.0
1790.8605,74.0
1791.5768,91.0
1792.2935,74.0
1793.0104,87.0
1793.7275,87.0
1794.4451,94.0
1795.1628,73.0
1795.8809,84.0
1796.5992,96.0
1797.3179,81.0
1798.0367,64.0
1798.756,91.0
1799.4755,83.0
1800.1953,74.0
1800.9154,83.0
1801.6357,95.0
1802.3564,77.0
1803.0774,80.0
1803.7986,87.0
1804.5201,74.0
1805.242,105.0
1805.964,237.0
1806.6864,273.0
1807.409,150.0
1808.1321,111.0
1808.8553,118.0
1809.5789,128.0
1810.3027,83.0
1811.0269,97.0
1811.7512,109.0
1812.476,92.0
1813.2009,62.0
1813.9261,89.0
1814.6517,106.0
1815.3776,92.0
1816.1038,74.0
1816.8302,103.0
1817.5569,92.0
1818.2839,60.0
1819.0112,75.0
1819.7389,92.0
1820.4668,67.0
1821.195,57.0
1821.9235,84.0
1822.6522,80.0
1823.3812,60.0
1824.1106,79.0
1824.8402,96.0
1825.5702,79.0
1826.3004,41.0
1827.0309,86.0
1827.7617,106.0
1828.4928,81.0
1829.2242,83.0
1829.9559,111.0
1830.6879,90.0
1831.4202,94.0
1832.1527,69.0
1832.8856,78.0
1833.6188,86.0
1834.3522,74.0
1835.0859,72.0
1835.82,75.0
1836.5543,96.0
1837.289,76.0
1838.0238,87.0
1838.759,84.0
1839.4945,88.0
1840.2303,62.0
1840.9664,94.0
1841.7028,95.0
1842.4395,81.0
1843.1764,74.0
1843.9137,71.0
1844.6512,74.0
1845.3892,72.0
1846.1273,83.0
1846.8657,66.0
1847.6045,79.0
1848.3435,59.0
1849.0829,76.0
1849.8225,75.0
1850.5624,81.0
1851.3026,67.0
1852.0431,67.0
1852.7839,91.0
1853.525,91.0
1854.2665,61.0
1855.0082,70.0
1855.7501,81.0
1856.4924,97.0
1857.235,74.0
1857.9779,180.0
1858.7211,183.0
1859.4646,121.0
1860.2084,97.0
1860.9525,113.0
1861.6969,90.0
1862.4415,81.0
1863.1865,74.0
1863.9318,69.0
1864.6774,67.0
1865.4232,64.0
1866.1694,73.0
1866.9159,76.0
1867.6627,92.0
1868.4098,58.0
1869.1571,64.0
1869.9048,89.0
1870.6527,81.0
1871.401,75.0
1872.1495,67.0
1872.8984,83.0
1873.6476,117.0
1874.3971,93.0
1875.1469,97.0
1875.8969,114.0
1876.6472,124.0
1877.3978,91.0
1878.1488,72.0
1878.9,83.0
1879.6516,92.0
1880.4034,75.0
1881.1556,62.0
1881.9081,82.0
1882.6609,85.0
1883.414,78.0
1884.1674,78.0
1884.921,228.0
1885.675,256.0
1886.4293,123.0
1887.1838,109.0
1887.9387,107.0
1888.6938,102.0
1889.4493,78.0
1890.2051,64.0
1890.9612,71.0
1891.7175,70.0
1892.4742,79.0
1893.2312,49.0
1893.9885,82.0
1894.7461,93.0
1895.504,89.0
1896.2622,75.0
1897.0208,104.0
1897.7795,114.0
1898.5387,89.0
1899.2981,68.0
1900.0579,93.0
1900.8179,100.0
1901.5782,89.0
1902.3389,53.0
1903.0999,67.0
1903.8611,83.0
1904.6227,98.0
1905.3845,66.0
1906.1467,64.0
1906.9092,89.0
1907.672,82.0
1908.435,75.0
1909.1985,67.0
1909.9622,78.0
1910.7262,85.0
1911.4905,102.0
1912.2551,62.0
1913.02,98.0
1913.7853,342.0
1914.5508,271.0
1915.3167,214.0
1916.0828,219.0
1916.8492,149.0
1917.616,99.0
1918.383,69.0
1919.1504,69.0
1919.9181,69.0
1920.686,97.0
1921.4543,86.0
1922.2229,71.0
1922.9918,86.0
1923.761,84.0
1924.5305,91.0
1925.3003,75.0
1926.0704,67.0
1926.8408,70.0
1927.6116,85.0
1928.3826,82.0
1929.1539,71.0
1929.9255,74.0
1930.6975,78.0
1931.4698,89.0
1932.2424,69.0
1933.0154,70.0
1933.7886,70.0
1934.5621,78.0
1935.3359,77.0
1936.1101,82.0
1936.8845,105.0
1937.6593,92.0
1938.4343,81.0
1939.2097,68.0
1939.9854,89.0
1940.7614,87.0
1941.5376,74.0
1942.3142,65.0
1943.0912,70.0
1943.8684,65.0
1944.646,82.0
1945.4238,66.0
1946.202,55.0
1946.9805,58.0
1947.7593,70.0
1948.5383,67.0
1949.3177,63.0
1950.0975,65.0
1950.8776,79.0
1951.658,93.0
1952.4386,74.0
1953.2196,63.0
1954.0009,78.0
1954.7825,73.0
1955.5643,82.0
1956.3466,59.0
1957.1292,62.0
1957.912,76.0
1958.6952,82.0
1959.4786,62.0
1960.2625,70.0
1961.0465,65.0
1961.8309,68.0
1962.6157,64.0
1963.4008,61.0
1964.1862,56.0
1964.9718,66.0
1965.7578,84.0
1966.5441,68.0
1967.3307,73.0
1968.1177,79.0
1968.9049,80.0
1969.6925,85.0
1970.4803,88.0
1971.2686,64.0
1972.057,78.0
1972.8458,90.0
1973.635,80.0
1974.4244,79.0
1975.2142,60.0
1976.0043,89.0
1976.7947,72.0
1977.5854,78.0
1978.3765,64.0
1979.1678,61.0
1979.9595,83.0
1980.7515,87.0
1981.5438,66.0
1982.3364,63.0
1983.1294,75.0
1983.9226,78.0
1984.7162,88.0
1985.5101,76.0
1986.3043,64.0
1987.0989,71.0
1987.8937,76.0
1988.6888,75.0
1989.4844,74.0
1990.2802,53.0
1991.0763,72.0
1991.8727,70.0
1992.6694,86.0
1993.4666,94.0
1994.2639,78.0
1995.0616,90.0
1995.8596,120.0
1996.658,94.0
1997.4567,79.0
1998.2556,67.0
1999.0549,60.0
1999.8546,57.0
2000.6545,58.0
2001.4548,63.0
2002.2554,58.0
2003.0563,62.0
2003.8575,60.0
2004.659,92.0
2005.4609,64.0
2006.2631,65.0
2007.0656,58.0
2007.8684,67.0
2008.6715,84.0
2009.475,99.0
2010.2788,62.0
2011.0829,90.0
2011.8873,119.0
2012.6921,132.0
2013.4972,91.0
2014.3026,84.0
2015.1083,86.0
2015.9143,99.0
2016.7207,84.0
2017.5273,80.0
2018.3344,80.0
2019.1417,70.0
2019.9493,58.0
2020.7573,62.0
2021.5657,69.0
2022.3743,65.0
2023.1832,60.0
2023.9926,75.0
2024.8021,68.0
2025.612,84.0
2026.4224,72.0
2027.2329,89.0
2028.0438,68.0
2028.855,103.0
2029.6665,113.0
2030.4784,75.0
2031.2905,86.0
2032.103,65.0
2032.9159,90.0
2033.729,81.0
2034.5425,84.0
2035.3563,62.0
2036.1704,62.0
2036.9849,79.0
2037.7997,91.0
2038.6147,73.0
2039.4302,63.0
2040.246,77.0
2041.062,92.0
2041.8784,81.0
2042.6952,80.0
2043.5123,99.0
2044.3297,63.0
2045.1475,77.0
2045.9656,83.0
2046.7839,77.0
2047.6027,74.0
2048.4216,76.0
2049.241,71.0
2050.0605,78.0
2050.8806,83.0
2051.701,107.0
2052.5217,86.0
2053.3428,71.0
2054.164,80.0
2054.9858,84.0
2055.8079,90.0
2056.6301,81.0
2057.453,64.0
2058.276,60.0
2059.099,69.0
2059.9229,74.0
2060.7468,58.0
2061.571,75.0
2062.3958,69.0
2063.2207,70.0
2064.046,83.0
2064.8716,85.0
2065.6975,92.0
2066.5237,96.0
2067.3503,79.0
2068.1772,74.0
2069.0046,62.0
2069.8323,69.0
2070.6602,61.0
2071.4885,64.0
2072.3171,66.0
2073.146,54.0
2073.9753,75.0
2074.805,67.0
2075.6348,81.0
2076.465,75.0
2077.2957,47.0
2078.1265,62.0
2078.9578,76.0
2079.7893,74.0
2080.6213,77.0
2081.4536,65.0
2082.2861,79.0
2083.1191,113.0
2083.9524,120.0
2084.786,112.0
2085.6199,77.0
2086.454,77.0
2087.2886,67.0
2088.1235,59.0
2088.9587,71.0
2089.7944,58.0
2090.6304,71.0
2091.4666,64.0
2092.3032,63.0
2093.1401,67.0
2093.9773,64.0
2094.815,76.0
2095.6528,70.0
2096.4912,69.0
2097.3298,60.0
2098.1687,66.0
2099.008,81.0
2099.8477,66.0
2100.6875,60.0
2101.5278,66.0
2102.3684,52.0
2103.2095,79.0
2104.0508,85.0
2104.8923,84.0
2105.7344,81.0
2106.5767,72.0
2107.4192,77.0
2108.2622,66.0
2109.1055,75.0
2109.9492,67.0
2110.7932,82.0
2111.6375,69.0
2112.4822,83.0
2113.3271,56.0
2114.1724,72.0
2115.018,66.0
2115.864,57.0
2116.7104,74.0
2117.5571,78.0
2118.404,62.0
2119.2515,68.0
2120.099,81.0
2120.9473,75.0
2121.7957,91.0
2122.6443,78.0
2123.4934,67.0
2124.3428,79.0
2125.1926,82.0
2126.0427,79.0
2126.893,91.0
2127.744,75.0
2128.595,82.0
2129.4463,65.0
2130.298,63.0
2131.1501,75.0
2132.0027,66.0
2132.8555,70.0
2133.7085,69.0
2134.562,69.0
2135.4158,73.0
2136.27,76.0
2137.1245,73.0
2137.9792,83.0
2138.8345,69.0
2139.69,76.0
2140.546,70.0
2141.402,81.0
2142.2585,100.0
2143.1155,117.0
2143.9727,97.0
2144.8303,99.0
2145.6882,75.0
2146.5464,73.0
2147.405,76.0
2148.264,74.0
2149.1233,64.0
2149.983,72.0
2150.843,70.0
2151.7034,65.0
2152.564,73.0
2153.425,58.0
2154.2864,68.0
2155.1482,79.0
2156.0103,75.0
2156.8726,70.0
2157.7354,67.0
2158.5984,83.0
2159.462,74.0
2160.3257,77.0
2161.1897,74.0
2162.0542,75.0
2162.919,72.0
2163.7842,72.0
2164.6497,84.0
2165.5156,71.0
2166.3818,60.0
2167.2483,73.0
2168.1152,84.0
2168.9824,90.0
2169.85,104.0
2170.718,83.0
2171.5864,80.0
2172.455,74.0
2173.324,70.0
2174.1934,71.0
2175.063,71.0
2175.933,77.0
2176.8035,77.0
2177.674,70.0
2178.5452,88.0
2179.4165,78.0
2180.2883,82.0
2181.1604,71.0
2182.033,80.0
2182.9058,72.0
2183.7788,79.0
2184.6523,60.0
2185.5261,76.0
2186.4004,58.0
2187.275,65.0
2188.15,73.0
2189.0251,79.0
2189.9006,72.0
2190.7766,82.0
2191.6528,74.0
2192.5295,69.0
2193.4065,80.0
2194.284,68.0
2195.1616,100.0
2196.0398,110.0
2196.9182,82.0
2197.7969,99.0
2198.676,104.0
2199.5554,76.0
2200.4353,66.0
2201.3154,83.0
2202.196,68.0
2203.077,80.0
2203.9583,72.0
2204.8398,83.0
2205.7217,74.0
2206.604,59.0
2207.4866,66.0
2208.3696,61.0
2209.253,62.0
2210.1367,82.0
2211.0208,91.0
2211.9053,82.0
2212.79,91.0
2213.675,93.0
2214.5605,88.0
2215.4463,94.0
2216.3325,82.0
2217.219,76.0
2218.106,85.0
2218.9932,87.0
2219.8809,73.0
2220.7688,81.0
2221.6572,66.0
2222.546,57.0
2223.4348,84.0
2224.3242,83.0
2225.2139,90.0
2226.104,73.0
2226.9944,77.0
2227.8853,66.0
2228.7764,65.0
2229.668,76.0
2230.5598,60.0
2231.4521,71.0
2232.3447,73.0
2233.2375,70.0
2234.1309,84.0
2235.0244,84.0
2235.9185,86.0
2236.8127,86.0
2237.7075,90.0
2238.6025,71.0
2239.498,70.0
2240.3938,60.0
2241.29,63.0
2242.1865,65.0
2243.0835,82.0
2243.9807,87.0
2244.8784,87.0
2245.7764,67.0
2246.6746,74.0
2247.5732,55.0
2248.4722,78.0
2249.3716,59.0
2250.2712,71.0
2251.1714,74.0
2252.0718,75.0
2252.9727,79.0
2253.8738,62.0
2254.7754,80.0
2255.6772,60.0
2256.5796,69.0
2257.4822,81.0
2258.3853,74.0
2259.2886,79.0
2260.1924,89.0
2261.0964,70.0
2262.001,78.0
2262.9058,70.0
2263.811,100.0
2264.7166,64.0
2265.6226,78.0
2266.5288,88.0
2267.4353,76.0
2268.3423,69.0
2269.2495,64.0
2270.1572,80.0
2271.0652,84.0
2271.9736,78.0
2272.8823,77.0
2273.7915,87.0
2274.701,87.0
2275.6108,104.0
2276.521,102.0
2277.4316,104.0
2278.3425,97.0
2279.254,82.0
2280.1655,93.0
2281.0776,84.0
2281.99,86.0
2282.9028,86.0
2283.816,71.0
2284.7295,66.0
2285.6433,74.0
2286.5576,70.0
2287.4722,74.0
2288.3872,75.0
2289.3025,74.0
2290.2183,76.0
2291.1343,82.0
2292.0508,87.0
2292.9675,90.0
2293.8848,93.0
2294.8022,76.0
2295.7202,81.0
2296.6384,90.0
2297.5571,85.0
2298.476,83.0
2299.3955,81.0
2300.3152,72.0
2301.2354,68.0
2302.1558,83.0
2303.0767,86.0
2303.9978,90.0
2304.9194,91.0
2305.8413,73.0
2306.7637,78.0
2307.6863,81.0
2308.6094,65.0
2309.5327,73.0
2310.4565,85.0
2311.3806,68.0
2312.3052,70.0
2313.23,97.0
2314.1553,75.0
2315.081,69.0
2316.007,64.0
2316.9336,67.0
2317.8604,71.0
2318.7876,99.0
2319.715,104.0
2320.643,94.0
2321.5713,80.0
2322.5,78.0
2323.429,78.0
2324.3584,60.0
2325.288,75.0
2326.2183,73.0
2327.1487,70.0
2328.0796,86.0
2329.0107,81.0
2329.9424,100.0
2330.8743,79.0
2331.8066,79.0
2332.7393,77.0
2333.6724,77.0
2334.6057,95.0
2335.5396,83.0
2336.4739,75.0
2337.4084,71.0
2338.3435,79.0
2339.2788,67.0
2340.2146,77.0
2341.1506,77.0
2342.0872,73.0
2343.024,84.0
2343.9612,70.0
2344.8987,105.0
2345.8367,95.0
2346.775,103.0
2347.7136,86.0
2348.6526,85.0
2349.592,76.0
2350.532,83.0
2351.4722,96.0
2352.4128,84.0
2353.3538,79.0
2354.2952,90.0
2355.2368,80.0
2356.179,78.0
2357.1213,78.0
2358.0642,87.0
2359.0073,68.0
2359.951,80.0
2360.895,85.0
2361.8394,66.0
2362.7842,88.0
2363.7292,85.0
2364.6748,91.0
2365.6206,81.0
2366.567,99.0
2367.5134,70.0
2368.4604,72.0
2369.4077,85.0
2370.3555,72.0
2371.3037,73.0
2372.2522,78.0
2373.2012,87.0
2374.1504,60.0
2375.1,83.0
2376.05,75.0
2377.0005,64.0
2377.9512,95.0
2378.9023,82.0
2379.854,82.0
2380.806,78.0
2381.7583,93.0
2382.711,85.0
2383.664,66.0
2384.6174,86.0
2385.5713,85.0
2386.5256,98.0
2387.4802,94.0
2388.4353,78.0
2389.3906,108.0
2390.3464,75.0
2391.3025,82.0
2392.259,66.0
2393.2158,65.0
2394.173,81.0
2395.1309,79.0
2396.0889,75.0
2397.0474,83.0
2398.006,84.0
2398.9653,77.0
2399.9248,70.0
2400.8848,93.0
2401.8452,75.0
2402.806,81.0
2403.767,88.0
2404.7285,64.0
2405.6904,102.0
2406.6526,76.0
2407.6152,65.0
2408.5784,60.0
2409.5417,86.0
2410.5056,74.0
2411.4697,66.0
2412.4343,68.0
2413.3994,73.0
2414.3647,76.0
2415.3306,90.0
2416.2966,84.0
2417.2632,88.0
2418.23,74.0
2419.1973,64.0
2420.165,62.0
2421.133,74.0
2422.1016,69.0
2423.0703,76.0
2424.0396,69.0
2425.0093,82.0
2425.9792,86.0
2426.9497,79.0
2427.9204,80.0
2428.8916,69.0
2429.863,73.0
2430.835,83.0
2431.8074,95.0
2432.78,92.0
2433.7532,64.0
2434.7266,79.0
2435.7004,73.0
2436.6748,62.0
2437.6494,73.0
2438.6245,62.0
2439.5999,79.0
2440.5757,71.0
2441.552,64.0
2442.5286,79.0
2443.5056,77.0
2444.483,80.0
2445.4607,63.0
2446.439,70.0
2447.4175,89.0
2448.3965,81.0
2449.3757,69.0
2450.3555,79.0
2451.3357,84.0
2452.3162,69.0
2453.297,71.0
2454.2783,92.0
2455.26,79.0
2456.2422,76.0
2457.2246,73.0
2458.2075,78.0
2459.191,84.0
2460.1746,65.0
2461.1587,78.0
2462.143,63.0
2463.128,74.0
2464.1133,85.0
2465.0989,77.0
2466.085,84.0
2467.0713,102.0
2468.058,65.0
2469.0454,65.0
2470.033,76.0
2471.021,89.0
2472.0095,73.0
2472.9983,85.0
2473.9875,67.0
2474.977,71.0
2475.967,79.0
2476.9575,73.0
2477.9482,71.0
2478.9395,81.0
2479.931,71.0
2480.9229,76.0
2481.9153,73.0
2482.908,76.0
2483.9011,70.0
2484.8948,66.0
2485.8887,82.0
2486.883,78.0
2487.878,67.0
2488.873,80.0
2489.8687,80.0
2490.8645,86.0
2491.8608,72.0
2492.8577,81.0
2493.8547,66.0
2494.8523,75.0
2495.8503,75.0
2496.8486,84.0
2497.8474,71.0
2498.8464,93.0
2499.846,79.0
2500.846,75.0
2501.8462,65.0
2502.847,63.0
2503.8481,68.0
2504.8496,67.0
2505.8516,82.0
2506.854,72.0
2507.8567,70.0
2508.8599,68.0
2509.8635,82.0
2510.8674,69.0
2511.8718,63.0
2512.8765,85.0
2513.8816,75.0
2514.8872,60.0
2515.893,78.0
2516.8994,80.0
2517.9062,69.0
2518.9133,64.0
2519.921,97.0
2520.929,87.0
2521.9373,89.0
2522.946,78.0
2523.9553,76.0
2524.9648,78.0
2525.9749,81.0
2526.9854,70.0
2527.996,74.0
2529.0073,93.0
2530.019,78.0
2531.031,95.0
2532.0435,79.0
2533.0562,62.0
2534.0693,81.0
2535.083,71.0
2536.097,84.0
2537.1113,73.0
2538.1262,98.0
