M/Z,Intensity
1438.412,249.0
1438.9873,188.0
1439.5629,235.0
1440.1387,200.0
1440.7147,216.0
1441.291,223.0
1441.8676,181.0
1442.4443,233.0
1443.0214,198.0
1443.5985,226.0
1444.1759,230.0
1444.7535,211.0
1445.3314,229.0
1445.9095,211.0
1446.4879,254.0
1447.0665,188.0
1447.6454,259.0
1448.2245,225.0
1448.8038,221.0
1449.3833,255.0
1449.963,202.0
1450.543,260.0
1451.1232,195.0
1451.7036,224.0
1452.2843,234.0
1452.8652,197.0
1453.4464,305.0
1454.0278,211.0
1454.6095,276.0
1455.1913,237.0
1455.7733,217.0
1456.3556,248.0
1456.9381,212.0
1457.5209,245.0
1458.1039,192.0
1458.6871,241.0
1459.2706,228.0
1459.8544,222.0
1460.4384,249.0
1461.0226,193.0
1461.6069,234.0
1462.1915,202.0
1462.7764,223.0
1463.3615,243.0
1463.9468,199.0
1464.5323,238.0
1465.1182,211.0
1465.7042,240.0
1466.2905,211.0
1466.8771,228.0
1467.4639,213.0
1468.0509,193.0
1468.6382,229.0
1469.2256,215.0
1469.8132,206.0
1470.4011,249.0
1470.9893,212.0
1471.5776,222.0
1472.1663,226.0
1472.7551,224.0
1473.3442,260.0
1473.9336,193.0
1474.5232,254.0
1475.113,231.0
1475.7031,229.0
1476.2935,237.0
1476.884,213.0
1477.4747,250.0
1478.0657,212.0
1478.6569,222.0
1479.2483,222.0
1479.84,193.0
1480.4319,241.0
1481.024,186.0
1481.6165,244.0
1482.2091,204.0
1482.802,211.0
1483.3951,215.0
1483.9885,201.0
1484.5822,273.0
1485.176,205.0
1485.7701,215.0
1486.3645,266.0
1486.9591,188.0
1487.5538,256.0
1488.1488,251.0
1488.744,224.0
1489.3395,221.0
1489.9352,200.0
1490.5311,238.0
1491.1273,170.0
1491.7238,242.0
1492.3204,237.0
1492.9174,228.0
1493.5145,248.0
1494.1119,214.0
1494.7096,209.0
1495.3075,229.0
1495.9056,237.0
1496.504,229.0
1497.1027,182.0
1497.7015,259.0
1498.3007,237.0
1498.9,200.0
1499.4996,209.0
1500.0995,227.0
1500.6996,238.0
1501.2998,206.0
1501.9003,200.0
1502.501,224.0
1503.1019,180.0
1503.7031,209.0
1504.3046,221.0
1504.9062,202.0
1505.5082,231.0
1506.1104,204.0
1506.7128,227.0
1507.3154,220.0
1507.9183,197.0
1508.5215,208.0
1509.1249,215.0
1509.7285,230.0
1510.3324,227.0
1510.9365,188.0
1511.5409,215.0
1512.1455,192.0
1512.7504,226.0
1513.3555,223.0
1513.9608,211.0
1514.5664,216.0
1515.1722,191.0
1515.7783,197.0
1516.3846,223.0
1516.9912,204.0
1517.598,220.0
1518.2051,207.0
1518.8124,205.0
1519.4199,238.0
1520.0277,167.0
1520.6357,226.0
1521.244,199.0
1521.8525,210.0
1522.4613,232.0
1523.0703,189.0
1523.6796,240.0
1524.2891,226.0
1524.8988,184.0
1525.5088,232.0
1526.119,213.0
1526.7295,200.0
1527.3402,219.0
1527.9512,193.0
1528.5624,259.0
1529.1738,201.0
1529.7855,204.0
1530.3975,210.0
1531.0096,177.0
1531.6221,223.0
1532.2347,209.0
1532.8477,211.0
1533.4608,232.0
1534.0742,190.0
1534.6879,243.0
1535.3018,234.0
1535.9159,200.0
1536.5303,216.0
1537.1449,183.0
1537.7598,194.0
1538.3749,180.0
1538.9902,180.0
1539.6058,208.0
1540.2217,193.0
1540.8378,187.0
1541.4541,225.0
1542.0707,170.0
1542.6875,222.0
1543.3046,193.0
1543.9219,202.0
1544.5394,235.0
1545.1572,185.0
1545.7753,215.0
1546.3936,217.0
1547.0121,224.0
1547.6309,236.0
1548.2499,189.0
1548.8691,209.0
1549.4886,206.0
1550.1084,198.0
1550.7284,193.0
1551.3486,251.0
1551.9691,211.0
1552.5898,306.0
1553.2109,213.0
1553.8323,235.0
1554.4539,215.0
1555.0757,202.0
1555.6978,228.0
1556.3201,227.0
1556.9426,200.0
1557.5654,234.0
1558.1885,226.0
1558.8118,203.0
1559.4353,219.0
1560.0591,180.0
1560.6831,232.0
1561.3074,219.0
1561.9319,188.0
1562.5566,199.0
1563.1816,209.0
1563.8069,220.0
1564.4324,231.0
1565.0581,163.0
1565.6841,176.0
1566.3103,191.0
1566.9368,183.0
1567.5636,224.0
1568.1907,180.0
1568.818,179.0
1569.4456,235.0
1570.0734,190.0
1570.7014,212.0
1571.3297,189.0
1571.9583,185.0
1572.587,204.0
1573.2161,165.0
1573.8453,195.0
1574.4749,220.0
1575.1046,178.0
1575.7346,211.0
1576.3649,203.0
1576.9954,191.0
1577.6261,219.0
1578.2572,207.0
1578.8885,172.0
1579.5201,194.0
1580.152,184.0
1580.784,252.0
1581.4164,224.0
1582.049,163.0
1582.6818,199.0
1583.3148,194.0
1583.9481,188.0
1584.5817,210.0
1585.2155,205.0
1585.8495,196.0
1586.4839,190.0
1587.1185,162.0
1587.7534,213.0
1588.3885,220.0
1589.0239,175.0
1589.6595,204.0
1590.2954,191.0
1590.9315,177.0
1591.5679,209.0
1592.2045,210.0
1592.8413,176.0
1593.4784,199.0
1594.1158,184.0
1594.7535,220.0
1595.3915,225.0
1596.0297,182.0
1596.6681,240.0
1597.3068,180.0
1597.9457,205.0
1598.5848,211.0
1599.2242,188.0
1599.8639,201.0
1600.5038,189.0
1601.144,180.0
1601.7845,200.0
1602.4253,218.0
1603.0663,189.0
1603.7075,237.0
1604.349,210.0
1604.9907,178.0
1605.6327,216.0
1606.2749,205.0
1606.9174,195.0
1607.5602,188.0
1608.2032,181.0
1608.8466,170.0
1609.4901,202.0
1610.1339,205.0
1610.778,197.0
1611.4222,206.0
1612.0668,196.0
1612.7115,220.0
1613.3567,179.0
1614.0021,186.0
1614.6477,189.0
1615.2936,198.0
1615.9397,212.0
1616.586,195.0
1617.2327,162.0
1617.8795,180.0
1618.5266,203.0
1619.1741,183.0
1619.8218,195.0
1620.4697,221.0
1621.1179,189.0
1621.7664,212.0
1622.415,188.0
1623.064,193.0
1623.7131,209.0
1624.3627,223.0
1625.0125,203.0
1625.6625,200.0
1626.3127,206.0
1626.9633,193.0
1627.614,196.0
1628.265,202.0
1628.9163,198.0
1629.5679,219.0
1630.2197,207.0
1630.8718,211.0
1631.5242,209.0
1632.1768,204.0
1632.8296,191.0
1633.4827,203.0
1634.1361,181.0
1634.7898,210.0
1635.4437,204.0
1636.0979,172.0
1636.7523,213.0
1637.407,201.0
1638.0619,170.0
1638.7172,226.0
1639.3727,207.0
1640.0284,211.0
1640.6844,249.0
1641.3407,217.0
1641.9972,208.0
1642.6539,248.0
1643.311,204.0
1643.9684,192.0
1644.626,249.0
1645.2838,227.0
1645.9419,222.0
1646.6002,253.0
1647.2589,186.0
1647.9178,210.0
1648.577,232.0
1649.2365,196.0
1649.8961,215.0
1650.556,217.0
1651.2163,197.0
1651.8768,173.0
1652.5376,229.0
1653.1986,181.0
1653.8599,204.0
1654.5214,200.0
1655.1832,209.0
1655.8453,195.0
1656.5077,196.0
1657.1703,202.0
1657.8331,204.0
1658.4962,190.0
1659.1597,189.0
1659.8234,212.0
1660.4873,208.0
1661.1515,185.0
1661.8159,197.0
1662.4806,267.0
1663.1456,214.0
1663.8109,215.0
1664.4764,237.0
1665.1422,196.0
1665.8082,227.0
1666.4746,215.0
1667.1412,169.0
1667.8081,232.0
1668.4752,190.0
1669.1426,172.0
1669.8102,179.0
1670.4781,209.0
1671.1464,196.0
1671.8148,195.0
1672.4835,212.0
1673.1525,169.0
1673.8218,218.0
1674.4913,217.0
1675.1611,169.0
1675.8312,240.0
1676.5015,230.0
1677.1721,190.0
1677.843,214.0
1678.5142,215.0
1679.1855,214.0
1679.8572,207.0
1680.5292,227.0
1681.2014,195.0
1681.8739,206.0
1682.5466,213.0
1683.2196,197.0
1683.893,243.0
1684.5665,260.0
1685.2404,192.0
1685.9144,188.0
1686.5887,199.0
1687.2634,179.0
1687.9384,177.0
1688.6135,213.0
1689.289,189.0
1689.9646,194.0
1690.6406,211.0
1691.3169,194.0
1691.9934,182.0
1692.6702,239.0
1693.3473,191.0
1694.0247,227.0
1694.7023,246.0
1695.3801,202.0
1696.0582,177.0
1696.7367,195.0
1697.4154,187.0
1698.0944,183.0
1698.7736,227.0
1699.4531,214.0
1700.1329,196.0
1700.813,207.0
1701.4933,230.0
1702.1738,179.0
1702.8547,202.0
1703.5359,195.0
1704.2173,174.0
1704.8989,200.0
1705.5809,216.0
1706.2632,174.0
1706.9457,188.0
1707.6284,228.0
1708.3115,191.0
1708.9949,184.0
1709.6785,228.0
1710.3623,192.0
1711.0465,195.0
1711.731,223.0
1712.4156,196.0
1713.1006,171.0
1713.7858,223.0
1714.4713,195.0
1715.1571,181.0
1715.8431,209.0
1716.5294,220.0
1717.2161,176.0
1717.903,206.0
1718.5901,198.0
1719.2775,203.0
1719.9652,178.0
1720.6532,233.0
1721.3414,199.0
1722.0299,202.0
1722.7188,192.0
1723.4078,214.0
1724.0972,183.0
1724.7869,205.0
1725.4768,175.0
1726.167,175.0
1726.8574,220.0
1727.5482,234.0
1728.2393,224.0
1728.9305,232.0
1729.6221,216.0
1730.314,182.0
1731.0061,189.0
1731.6985,200.0
1732.3911,193.0
1733.0841,182.0
1733.7773,189.0
1734.4708,226.0
1735.1647,173.0
1735.8588,198.0
1736.5531,209.0
1737.2477,196.0
1737.9426,236.0
1738.6378,191.0
1739.3333,204.0
1740.0289,197.0
1740.725,178.0
1741.4213,188.0
1742.1178,183.0
1742.8147,190.0
1743.5118,214.0
1744.2092,187.0
1744.9069,211.0
1745.6049,190.0
1746.3031,173.0
1747.0016,186.0
1747.7004,224.0
1748.3995,217.0
1749.0989,194.0
1749.7985,179.0
1750.4984,217.0
1751.1986,166.0
1751.899,211.0
1752.5999,202.0
1753.3009,181.0
1754.0022,180.0
1754.7039,199.0
1755.4058,201.0
1756.1079,211.0
1756.8103,217.0
1757.5131,219.0
1758.2161,192.0
1758.9193,190.0
1759.6229,218.0
1760.3268,190.0
1761.0309,206.0
1761.7354,184.0
1762.4401,218.0
1763.145,159.0
1763.8502,209.0
1764.5558,202.0
1765.2616,186.0
1765.9677,206.0
1766.6741,219.0
1767.3807,217.0
1768.0876,170.0
1768.7949,196.0
1769.5024,188.0
1770.2102,167.0
1770.9183,191.0
1771.6267,206.0
1772.3353,218.0
1773.0443,199.0
1773.7535,213.0
1774.463,199.0
1775.1729,194.0
1775.8829,190.0
1776.5933,197.0
1777.304,197.0
1778.0149,171.0
1778.7261,213.0
1779.4376,199.0
1780.1494,160.0
1780.8615,216.0
1781.5739,221.0
1782.2865,185.0
1782.9994,183.0
1783.7126,204.0
1784.4261,191.0
1785.1399,183.0
1785.854,185.0
1786.5684,183.0
1787.283,192.0
1787.9979,179.0
1788.7131,197.0
1789.4286,199.0
1790.1444,174.0
1790.8605,204.0
1791.5768,180.0
1792.2935,190.0
1793.0104,194.0
1793.7275,200.0
1794.4451,207.0
1795.1628,173.0
1795.8809,208.0
1796.5992,238.0
1797.3179,213.0
1798.0367,198.0
1798.756,204.0
1799.4755,209.0
1800.1953,182.0
1800.9154,184.0
1801.6357,198.0
1802.3564,173.0
1803.0774,172.0
1803.7986,194.0
1804.5201,194.0
1805.242,177.0
1805.964,208.0
1806.6864,162.0
1807.409,201.0
1808.1321,191.0
1808.8553,204.0
1809.5789,216.0
1810.3027,203.0
1811.0269,169.0
1811.7512,224.0
1812.476,182.0
1813.2009,203.0
1813.9261,185.0
1814.6517,220.0
1815.3776,194.0
1816.1038,183.0
1816.8302,184.0
1817.5569,210.0
1818.2839,179.0
1819.0112,167.0
1819.7389,187.0
1820.4668,195.0
1821.195,195.0
1821.9235,221.0
1822.6522,249.0
1823.3812,191.0
1824.1106,197.0
1824.8402,194.0
1825.5702,203.0
1826.3004,186.0
1827.0309,193.0
1827.7617,228.0
1828.4928,191.0
1829.2242,205.0
1829.9559,204.0
1830.6879,193.0
1831.4202,185.0
1832.1527,184.0
1832.8856,191.0
1833.6188,197.0
1834.3522,178.0
1835.0859,200.0
1835.82,201.0
1836.5543,196.0
1837.289,160.0
1838.0238,201.0
1838.759,202.0
1839.4945,201.0
1840.2303,239.0
1840.9664,208.0
1841.7028,206.0
1842.4395,229.0
1843.1764,185.0
1843.9137,203.0
1844.6512,215.0
1845.3892,185.0
1846.1273,172.0
1846.8657,174.0
1847.6045,175.0
1848.3435,203.0
1849.0829,206.0
1849.8225,190.0
1850.5624,248.0
1851.3026,184.0
1852.0431,209.0
1852.7839,226.0
1853.525,167.0
1854.2665,173.0
1855.0082,210.0
1855.7501,206.0
1856.4924,206.0
1857.235,189.0
1857.9779,204.0
1858.7211,240.0
1859.4646,242.0
1860.2084,212.0
1860.9525,198.0
1861.6969,183.0
1862.4415,179.0
1863.1865,171.0
1863.9318,199.0
1864.6774,204.0
1865.4232,203.0
1866.1694,219.0
1866.9159,208.0
1867.6627,229.0
1868.4098,238.0
1869.1571,185.0
1869.9048,214.0
1870.6527,198.0
1871.401,210.0
1872.1495,198.0
1872.8984,201.0
1873.6476,220.0
1874.3971,214.0
1875.1469,195.0
1875.8969,236.0
1876.6472,256.0
1877.3978,200.0
1878.1488,199.0
1878.9,192.0
1879.6516,221.0
1880.4034,167.0
1881.1556,179.0
1881.9081,211.0
1882.6609,198.0
1883.414,212.0
1884.1674,202.0
1884.921,370.0
1885.675,398.0
1886.4293,285.0
1887.1838,244.0
1887.9387,256.0
1888.6938,264.0
1889.4493,221.0
1890.2051,212.0
1890.9612,201.0
1891.7175,205.0
1892.4742,239.0
1893.2312,207.0
1893.9885,222.0
1894.7461,229.0
1895.504,230.0
1896.2622,178.0
1897.0208,222.0
1897.7795,218.0
1898.5387,214.0
1899.2981,216.0
1900.0579,187.0
1900.8179,240.0
1901.5782,208.0
1902.3389,197.0
1903.0999,189.0
1903.8611,217.0
1904.6227,231.0
1905.3845,206.0
1906.1467,212.0
1906.9092,222.0
1907.672,209.0
1908.435,207.0
1909.1985,220.0
1909.9622,187.0
1910.7262,224.0
1911.4905,215.0
1912.2551,196.0
1913.02,224.0
1913.7853,447.0
1914.5508,407.0
1915.3167,347.0
1916.0828,352.0
1916.8492,267.0
1917.616,232.0
1918.383,201.0
1919.1504,182.0
1919.9181,218.0
1920.686,223.0
1921.4543,200.0
1922.2229,200.0
1922.9918,186.0
1923.761,216.0
1924.5305,178.0
1925.3003,188.0
1926.0704,228.0
1926.8408,203.0
1927.6116,211.0
1928.3826,221.0
1929.1539,202.0
1929.9255,217.0
1930.6975,194.0
1931.4698,203.0
1932.2424,175.0
1933.0154,193.0
1933.7886,199.0
1934.5621,207.0
1935.3359,192.0
1936.1101,184.0
1936.8845,219.0
1937.6593,222.0
1938.4343,179.0
1939.2097,188.0
1939.9854,226.0
1940.7614,217.0
1941.5376,216.0
1942.3142,204.0
1943.0912,167.0
1943.8684,185.0
1944.646,204.0
1945.4238,185.0
1946.202,196.0
1946.9805,168.0
1947.7593,202.0
1948.5383,193.0
1949.3177,188.0
1950.0975,202.0
1950.8776,198.0
1951.658,228.0
1952.4386,209.0
1953.2196,193.0
1954.0009,199.0
1954.7825,191.0
1955.5643,202.0
1956.3466,190.0
1957.1292,224.0
1957.912,205.0
1958.6952,209.0
1959.4786,210.0
1960.2625,207.0
1961.0465,186.0
1961.8309,214.0
1962.6157,182.0
1963.4008,218.0
1964.1862,199.0
1964.9718,194.0
1965.7578,224.0
1966.5441,187.0
1967.3307,190.0
1968.1177,193.0
1968.9049,198.0
1969.6925,219.0
1970.4803,232.0
1971.2686,205.0
1972.057,201.0
1972.8458,209.0
1973.635,203.0
1974.4244,179.0
1975.2142,193.0
1976.0043,193.0
1976.7947,210.0
1977.5854,204.0
1978.3765,210.0
1979.1678,211.0
1979.9595,223.0
1980.7515,215.0
1981.5438,209.0
1982.3364,202.0
1983.1294,208.0
1983.9226,215.0
1984.7162,238.0
1985.5101,234.0
1986.3043,182.0
1987.0989,207.0
1987.8937,212.0
1988.6888,187.0
1989.4844,199.0
1990.2802,214.0
1991.0763,212.0
1991.8727,219.0
1992.6694,194.0
1993.4666,230.0
1994.2639,225.0
1995.0616,245.0
1995.8596,223.0
1996.658,206.0
1997.4567,241.0
1998.2556,214.0
1999.0549,225.0
1999.8546,204.0
2000.6545,211.0
2001.4548,218.0
2002.2554,213.0
2003.0563,193.0
2003.8575,212.0
2004.659,189.0
2005.4609,183.0
2006.2631,191.0
2007.0656,201.0
2007.8684,189.0
2008.6715,235.0
2009.475,239.0
2010.2788,219.0
2011.0829,199.0
2011.8873,277.0
2012.6921,259.0
2013.4972,234.0
2014.3026,224.0
2015.1083,214.0
2015.9143,250.0
2016.7207,228.0
2017.5273,212.0
2018.3344,184.0
2019.1417,199.0
2019.9493,235.0
2020.7573,192.0
2021.5657,207.0
2022.3743,188.0
2023.1832,170.0
2023.9926,203.0
2024.8021,249.0
2025.612,217.0
2026.4224,233.0
2027.2329,210.0
2028.0438,258.0
2028.855,247.0
2029.6665,242.0
2030.4784,234.0
2031.2905,198.0
2032.103,198.0
2032.9159,226.0
2033.729,219.0
2034.5425,213.0
2035.3563,234.0
2036.1704,228.0
2036.9849,227.0
2037.7997,196.0
2038.6147,228.0
2039.4302,193.0
2040.246,186.0
2041.062,214.0
2041.8784,251.0
2042.6952,191.0
2043.5123,243.0
2044.3297,214.0
2045.1475,204.0
2045.9656,203.0
2046.7839,220.0
2047.6027,218.0
2048.4216,221.0
2049.241,210.0
2050.0605,184.0
2050.8806,196.0
2051.701,194.0
2052.5217,221.0
2053.3428,197.0
2054.164,213.0
2054.9858,200.0
2055.8079,209.0
2056.6301,244.0
2057.453,219.0
2058.276,191.0
2059.099,217.0
2059.9229,198.0
2060.7468,187.0
2061.571,208.0
2062.3958,214.0
2063.2207,217.0
2064.046,187.0
2064.8716,189.0
2065.6975,235.0
2066.5237,216.0
2067.3503,200.0
2068.1772,218.0
2069.0046,206.0
2069.8323,193.0
2070.6602,214.0
2071.4885,205.0
2072.3171,207.0
2073.146,223.0
2073.9753,217.0
2074.805,205.0
2075.6348,218.0
2076.465,209.0
2077.2957,203.0
2078.1265,231.0
2078.9578,174.0
2079.7893,247.0
2080.6213,247.0
2081.4536,212.0
2082.2861,220.0
2083.1191,252.0
2083.9524,272.0
2084.786,247.0
2085.6199,238.0
2086.454,196.0
2087.2886,223.0
2088.1235,212.0
2088.9587,224.0
2089.7944,211.0
2090.6304,219.0
2091.4666,216.0
2092.3032,176.0
2093.1401,229.0
2093.9773,194.0
2094.815,200.0
2095.6528,202.0
2096.4912,225.0
2097.3298,222.0
2098.1687,224.0
2099.008,243.0
2099.8477,202.0
2100.6875,230.0
2101.5278,174.0
2102.3684,208.0
2103.2095,193.0
2104.0508,203.0
2104.8923,237.0
2105.7344,190.0
2106.5767,224.0
2107.4192,207.0
2108.2622,204.0
2109.1055,213.0
2109.9492,231.0
2110.7932,208.0
2111.6375,214.0
2112.4822,216.0
2113.3271,204.0
2114.1724,223.0
2115.018,193.0
2115.864,214.0
2116.7104,215.0
2117.5571,224.0
2118.404,203.0
2119.2515,175.0
2120.099,196.0
2120.9473,215.0
2121.7957,228.0
2122.6443,242.0
2123.4934,206.0
2124.3428,215.0
2125.1926,240.0
2126.0427,270.0
2126.893,208.0
2127.744,222.0
2128.595,182.0
2129.4463,204.0
2130.298,210.0
2131.1501,208.0
2132.0027,201.0
2132.8555,185.0
2133.7085,201.0
2134.562,213.0
2135.4158,190.0
2136.27,183.0
2137.1245,207.0
2137.9792,242.0
2138.8345,250.0
2139.69,235.0
2140.546,230.0
2141.402,202.0
2142.2585,269.0
2143.1155,240.0
2143.9727,244.0
2144.8303,248.0
2145.6882,218.0
2146.5464,207.0
2147.405,227.0
2148.264,218.0
2149.1233,193.0
2149.983,227.0
2150.843,240.0
2151.7034,201.0
2152.564,222.0
2153.425,214.0
2154.2864,214.0
2155.1482,224.0
2156.0103,227.0
2156.8726,234.0
2157.7354,226.0
2158.5984,246.0
2159.462,193.0
2160.3257,213.0
2161.1897,236.0
2162.0542,216.0
2162.919,229.0
2163.7842,221.0
2164.6497,245.0
2165.5156,196.0
2166.3818,209.0
2167.2483,207.0
2168.1152,252.0
2168.9824,259.0
2169.85,229.0
2170.718,223.0
2171.5864,225.0
2172.455,196.0
2173.324,247.0
2174.1934,208.0
2175.063,232.0
2175.933,232.0
2176.8035,229.0
2177.674,219.0
2178.5452,226.0
2179.4165,236.0
2180.2883,232.0
2181.1604,226.0
2182.033,242.0
2182.9058,213.0
2183.7788,241.0
2184.6523,246.0
2185.5261,207.0
2186.4004,225.0
2187.275,231.0
2188.15,223.0
2189.0251,215.0
2189.9006,231.0
2190.7766,222.0
2191.6528,246.0
2192.5295,238.0
2193.4065,227.0
2194.284,270.0
2195.1616,271.0
2196.0398,287.0
2196.9182,244.0
2197.7969,260.0
2198.676,244.0
2199.5554,221.0
2200.4353,210.0
2201.3154,234.0
2202.196,208.0
2203.077,223.0
2203.9583,205.0
2204.8398,226.0
2205.7217,266.0
2206.604,231.0
2207.4866,229.0
2208.3696,213.0
2209.253,234.0
2210.1367,244.0
2211.0208,263.0
2211.9053,244.0
2212.79,249.0
2213.675,278.0
2214.5605,281.0
2215.4463,261.0
2216.3325,269.0
2217.219,251.0
2218.106,268.0
2218.9932,274.0
2219.8809,252.0
2220.7688,262.0
2221.6572,240.0
2222.546,263.0
2223.4348,238.0
2224.3242,252.0
2225.2139,246.0
2226.104,240.0
2226.9944,233.0
2227.8853,278.0
2228.7764,266.0
2229.668,244.0
2230.5598,276.0
2231.4521,225.0
2232.3447,260.0
2233.2375,251.0
2234.1309,225.0
2235.0244,274.0
2235.9185,262.0
2236.8127,267.0
2237.7075,274.0
2238.6025,251.0
2239.498,250.0
2240.3938,247.0
2241.29,256.0
2242.1865,242.0
2243.0835,257.0
2243.9807,272.0
2244.8784,272.0
2245.7764,262.0
2246.6746,300.0
2247.5732,241.0
2248.4722,244.0
2249.3716,275.0
2250.2712,271.0
2251.1714,254.0
2252.0718,263.0
2252.9727,278.0
2253.8738,255.0
2254.7754,251.0
2255.6772,289.0
2256.5796,245.0
2257.4822,271.0
2258.3853,273.0
2259.2886,274.0
2260.1924,284.0
2261.0964,270.0
2262.001,255.0
2262.9058,272.0
2263.811,274.0
2264.7166,303.0
2265.6226,281.0
2266.5288,265.0
2267.4353,299.0
2268.3423,272.0
2269.2495,308.0
2270.1572,292.0
2271.0652,272.0
2271.9736,287.0
2272.8823,252.0
2273.7915,284.0
2274.701,294.0
2275.6108,319.0
2276.521,319.0
2277.4316,329.0
2278.3425,286.0
2279.254,311.0
2280.1655,301.0
2281.0776,310.0
2281.99,288.0
2282.9028,284.0
2283.816,289.0
2284.7295,290.0
2285.6433,288.0
2286.5576,290.0
2287.4722,281.0
2288.3872,258.0
2289.3025,282.0
2290.2183,275.0
2291.1343,326.0
2292.0508,284.0
2292.9675,301.0
2293.8848,269.0
2294.8022,297.0
2295.7202,333.0
2296.6384,313.0
2297.5571,314.0
2298.476,326.0
2299.3955,287.0
2300.3152,322.0
2301.2354,292.0
2302.1558,308.0
2303.0767,293.0
2303.9978,303.0
2304.9194,283.0
2305.8413,301.0
2306.7637,297.0
2307.6863,280.0
2308.6094,289.0
2309.5327,279.0
2310.4565,282.0
2311.3806,277.0
2312.3052,277.0
2313.23,264.0
2314.1553,297.0
2315.081,279.0
2316.007,288.0
2316.9336,310.0
2317.8604,272.0
2318.7876,300.0
2319.715,285.0
2320.643,335.0
2321.5713,314.0
2322.5,270.0
2323.429,273.0
2324.3584,296.0
2325.288,318.0
2326.2183,289.0
2327.1487,293.0
2328.0796,315.0
2329.0107,288.0
2329.9424,309.0
2330.8743,297.0
2331.8066,285.0
2332.7393,270.0
2333.6724,305.0
2334.6057,290.0
2335.5396,274.0
2336.4739,284.0
2337.4084,255.0
2338.3435,295.0
2339.2788,278.0
2340.2146,268.0
2341.1506,276.0
2342.0872,279.0
2343.024,275.0
2343.9612,271.0
2344.8987,298.0
2345.8367,287.0
2346.775,303.0
2347.7136,321.0
2348.6526,275.0
2349.592,283.0
2350.532,282.0
2351.4722,290.0
2352.4128,232.0
2353.3538,291.0
2354.2952,279.0
2355.2368,250.0
2356.179,266.0
2357.1213,246.0
2358.0642,270.0
2359.0073,228.0
2359.951,287.0
2360.895,246.0
2361.8394,244.0
2362.7842,262.0
2363.7292,255.0
2364.6748,289.0
2365.6206,263.0
2366.567,253.0
2367.5134,257.0
2368.4604,259.0
2369.4077,292.0
2370.3555,245.0
2371.3037,225.0
2372.2522,258.0
2373.2012,234.0
2374.1504,228.0
2375.1,247.0
2376.05,225.0
2377.0005,251.0
2377.9512,215.0
2378.9023,238.0
2379.854,230.0
2380.806,235.0
2381.7583,252.0
2382.711,224.0
2383.664,256.0
2384.6174,225.0
2385.5713,228.0
2386.5256,226.0
2387.4802,246.0
2388.4353,279.0
2389.3906,262.0
2390.3464,265.0
2391.3025,256.0
2392.259,246.0
2393.2158,229.0
2394.173,234.0
2395.1309,245.0
2396.0889,250.0
2397.0474,259.0
2398.006,233.0
2398.9653,216.0
2399.9248,229.0
2400.8848,229.0
2401.8452,231.0
2402.806,223.0
2403.767,261.0
2404.7285,252.0
2405.6904,219.0
2406.6526,248.0
2407.6152,248.0
2408.5784,259.0
2409.5417,234.0
2410.5056,204.0
2411.4697,251.0
2412.4343,252.0
2413.3994,222.0
2414.3647,240.0
2415.3306,254.0
2416.2966,249.0
2417.2632,252.0
2418.23,233.0
2419.1973,237.0
2420.165,229.0
2421.133,230.0
2422.1016,266.0
2423.0703,241.0
2424.0396,222.0
2425.0093,245.0
2425.9792,214.0
2426.9497,219.0
2427.9204,243.0
2428.8916,230.0
2429.863,241.0
2430.835,254.0
2431.8074,243.0
2432.78,240.0
2433.7532,234.0
2434.7266,231.0
2435.7004,250.0
2436.6748,237.0
2437.6494,209.0
2438.6245,266.0
2439.5999,237.0
2440.5757,245.0
2441.552,212.0
2442.5286,234.0
2443.5056,227.0
2444.483,226.0
2445.4607,215.0
2446.439,256.0
2447.4175,246.0
2448.3965,231.0
2449.3757,256.0
2450.3555,229.0
2451.3357,227.0
2452.3162,235.0
2453.297,223.0
2454.2783,230.0
2455.26,208.0
2456.2422,235.0
2457.2246,234.0
2458.2075,228.0
2459.191,222.0
2460.1746,180.0
2461.1587,214.0
2462.143,231.0
2463.128,232.0
2464.1133,254.0
2465.0989,263.0
2466.085,250.0
2467.0713,250.0
2468.058,242.0
2469.0454,241.0
2470.033,237.0
2471.021,242.0
2472.0095,206.0
2472.9983,216.0
2473.9875,215.0
2474.977,230.0
2475.967,213.0
2476.9575,205.0
2477.9482,208.0
2478.9395,222.0
2479.931,230.0
2480.9229,233.0
2481.9153,253.0
2482.908,235.0
2483.9011,208.0
2484.8948,225.0
2485.8887,214.0
2486.883,232.0
2487.878,260.0
2488.873,229.0
2489.8687,217.0
2490.8645,239.0
2491.8608,235.0
2492.8577,223.0
2493.8547,213.0
2494.8523,234.0
2495.8503,253.0
2496.8486,271.0
2497.8474,208.0
2498.8464,231.0
2499.846,213.0
2500.846,230.0
2501.8462,227.0
2502.847,242.0
2503.8481,220.0
2504.8496,224.0
2505.8516,227.0
2506.854,223.0
2507.8567,224.0
2508.8599,225.0
2509.8635,251.0
2510.8674,202.0
2511.8718,256.0
2512.8765,190.0
2513.8816,194.0
2514.8872,226.0
2515.893,225.0
2516.8994,243.0
2517.9062,215.0
2518.9133,221.0
2519.921,244.0
2520.929,247.0
2521.9373,241.0
2522.946,250.0
2523.9553,204.0
2524.9648,243.0
2525.9749,234.0
2526.9854,238.0
2527.996,228.0
2529.0073,195.0
2530.019,243.0
2531.031,246.0
2532.0435,230.0
2533.0562,257.0
2534.0693,233.0
2535.083,231.0
2536.097,256.0
2537.1113,248.0
2538.1262,205.0
