M/Z,Intensity
1437.2618,220.0
1437.8368,241.0
1438.412,267.0
1438.9873,183.0
1439.5629,235.0
1440.1387,177.0
1440.7147,209.0
1441.291,220.0
1441.8676,202.0
1442.4443,234.0
1443.0214,218.0
1443.5985,233.0
1444.1759,188.0
1444.7535,210.0
1445.3314,251.0
1445.9095,191.0
1446.4879,245.0
1447.0665,198.0
1447.6454,241.0
1448.2245,232.0
1448.8038,227.0
1449.3833,258.0
1449.963,241.0
1450.543,250.0
1451.1232,210.0
1451.7036,250.0
1452.2843,247.0
1452.8652,223.0
1453.4464,254.0
1454.0278,224.0
1454.6095,224.0
1455.1913,223.0
1455.7733,248.0
1456.3556,248.0
1456.9381,220.0
1457.5209,243.0
1458.1039,249.0
1458.6871,282.0
1459.2706,217.0
1459.8544,223.0
1460.4384,224.0
1461.0226,189.0
1461.6069,278.0
1462.1915,217.0
1462.7764,221.0
1463.3615,224.0
1463.9468,195.0
1464.5323,238.0
1465.1182,178.0
1465.7042,251.0
1466.2905,216.0
1466.8771,234.0
1467.4639,252.0
1468.0509,203.0
1468.6382,230.0
1469.2256,222.0
1469.8132,213.0
1470.4011,234.0
1470.9893,219.0
1471.5776,264.0
1472.1663,233.0
1472.7551,252.0
1473.3442,231.0
1473.9336,231.0
1474.5232,285.0
1475.113,214.0
1475.7031,263.0
1476.2935,220.0
1476.884,242.0
1477.4747,226.0
1478.0657,224.0
1478.6569,227.0
1479.2483,199.0
1479.84,269.0
1480.4319,253.0
1481.024,191.0
1481.6165,232.0
1482.2091,217.0
1482.802,202.0
1483.3951,239.0
1483.9885,215.0
1484.5822,229.0
1485.176,210.0
1485.7701,214.0
1486.3645,223.0
1486.9591,205.0
1487.5538,227.0
1488.1488,214.0
1488.744,245.0
1489.3395,238.0
1489.9352,200.0
1490.5311,251.0
1491.1273,207.0
1491.7238,231.0
1492.3204,176.0
1492.9174,206.0
1493.5145,244.0
1494.1119,204.0
1494.7096,259.0
1495.3075,204.0
1495.9056,241.0
1496.504,246.0
1497.1027,183.0
1497.7015,263.0
1498.3007,204.0
1498.9,183.0
1499.4996,226.0
1500.0995,226.0
1500.6996,244.0
1501.2998,214.0
1501.9003,231.0
1502.501,232.0
1503.1019,185.0
1503.7031,229.0
1504.3046,217.0
1504.9062,196.0
1505.5082,219.0
1506.1104,186.0
1506.7128,241.0
1507.3154,211.0
1507.9183,266.0
1508.5215,239.0
1509.1249,183.0
1509.7285,247.0
1510.3324,230.0
1510.9365,213.0
1511.5409,251.0
1512.1455,189.0
1512.7504,404.0
1513.3555,282.0
1513.9608,305.0
1514.5664,313.0
1515.1722,224.0
1515.7783,276.0
1516.3846,217.0
1516.9912,196.0
1517.598,260.0
1518.2051,227.0
1518.8124,224.0
1519.4199,233.0
1520.0277,214.0
1520.6357,256.0
1521.244,216.0
1521.8525,242.0
1522.4613,230.0
1523.0703,191.0
1523.6796,227.0
1524.2891,190.0
1524.8988,188.0
1525.5088,227.0
1526.119,176.0
1526.7295,225.0
1527.3402,208.0
1527.9512,191.0
1528.5624,207.0
1529.1738,174.0
1529.7855,221.0
1530.3975,235.0
1531.0096,183.0
1531.6221,225.0
1532.2347,200.0
1532.8477,211.0
1533.4608,230.0
1534.0742,178.0
1534.6879,238.0
1535.3018,197.0
1535.9159,194.0
1536.5303,209.0
1537.1449,190.0
1537.7598,225.0
1538.3749,213.0
1538.9902,197.0
1539.6058,223.0
1540.2217,190.0
1540.8378,182.0
1541.4541,224.0
1542.0707,194.0
1542.6875,196.0
1543.3046,209.0
1543.9219,213.0
1544.5394,235.0
1545.1572,200.0
1545.7753,215.0
1546.3936,251.0
1547.0121,196.0
1547.6309,217.0
1548.2499,204.0
1548.8691,181.0
1549.4886,218.0
1550.1084,180.0
1550.7284,219.0
1551.3486,273.0
1551.9691,238.0
1552.5898,262.0
1553.2109,200.0
1553.8323,217.0
1554.4539,221.0
1555.0757,180.0
1555.6978,195.0
1556.3201,224.0
1556.9426,200.0
1557.5654,246.0
1558.1885,185.0
1558.8118,225.0
1559.4353,240.0
1560.0591,183.0
1560.6831,240.0
1561.3074,194.0
1561.9319,251.0
1562.5566,233.0
1563.1816,154.0
1563.8069,184.0
1564.4324,237.0
1565.0581,178.0
1565.6841,222.0
1566.3103,193.0
1566.9368,183.0
1567.5636,231.0
1568.1907,188.0
1568.818,238.0
1569.4456,238.0
1570.0734,188.0
1570.7014,230.0
1571.3297,220.0
1571.9583,191.0
1572.587,251.0
1573.2161,187.0
1573.8453,196.0
1574.4749,215.0
1575.1046,172.0
1575.7346,226.0
1576.3649,200.0
1576.9954,181.0
1577.6261,191.0
1578.2572,192.0
1578.8885,191.0
1579.5201,220.0
1580.152,180.0
1580.784,226.0
1581.4164,228.0
1582.049,184.0
1582.6818,218.0
1583.3148,182.0
1583.9481,191.0
1584.5817,207.0
1585.2155,149.0
1585.8495,230.0
1586.4839,237.0
1587.1185,188.0
1587.7534,244.0
1588.3885,184.0
1589.0239,210.0
1589.6595,243.0
1590.2954,211.0
1590.9315,198.0
1591.5679,220.0
1592.2045,181.0
1592.8413,217.0
1593.4784,216.0
1594.1158,139.0
1594.7535,209.0
1595.3915,219.0
1596.0297,220.0
1596.6681,281.0
1597.3068,201.0
1597.9457,205.0
1598.5848,205.0
1599.2242,179.0
1599.8639,205.0
1600.5038,220.0
1601.144,198.0
1601.7845,239.0
1602.4253,205.0
1603.0663,202.0
1603.7075,240.0
1604.349,214.0
1604.9907,250.0
1605.6327,222.0
1606.2749,207.0
1606.9174,204.0
1607.5602,229.0
1608.2032,171.0
1608.8466,217.0
1609.4901,211.0
1610.1339,190.0
1610.778,197.0
1611.4222,190.0
1612.0668,216.0
1612.7115,230.0
1613.3567,229.0
1614.0021,193.0
1614.6477,232.0
1615.2936,186.0
1615.9397,205.0
1616.586,223.0
1617.2327,208.0
1617.8795,224.0
1618.5266,207.0
1619.1741,183.0
1619.8218,199.0
1620.4697,221.0
1621.1179,180.0
1621.7664,226.0
1622.415,203.0
1623.064,192.0
1623.7131,218.0
1624.3627,210.0
1625.0125,188.0
1625.6625,232.0
1626.3127,208.0
1626.9633,217.0
1627.614,211.0
1628.265,189.0
1628.9163,192.0
1629.5679,250.0
1630.2197,190.0
1630.8718,253.0
1631.5242,219.0
1632.1768,171.0
1632.8296,217.0
1633.4827,233.0
1634.1361,181.0
1634.7898,235.0
1635.4437,207.0
1636.0979,209.0
1636.7523,194.0
1637.407,174.0
1638.0619,153.0
1638.7172,243.0
1639.3727,226.0
1640.0284,234.0
1640.6844,244.0
1641.3407,219.0
1641.9972,218.0
1642.6539,246.0
1643.311,198.0
1643.9684,204.0
1644.626,313.0
1645.2838,209.0
1645.9419,230.0
1646.6002,219.0
1647.2589,201.0
1647.9178,215.0
1648.577,235.0
1649.2365,207.0
1649.8961,174.0
1650.556,184.0
1651.2163,164.0
1651.8768,202.0
1652.5376,199.0
1653.1986,175.0
1653.8599,177.0
1654.5214,201.0
1655.1832,192.0
1655.8453,234.0
1656.5077,222.0
1657.1703,201.0
1657.8331,240.0
1658.4962,216.0
1659.1597,162.0
1659.8234,213.0
1660.4873,191.0
1661.1515,193.0
1661.8159,203.0
1662.4806,244.0
1663.1456,193.0
1663.8109,226.0
1664.4764,227.0
1665.1422,189.0
1665.8082,207.0
1666.4746,225.0
1667.1412,174.0
1667.8081,228.0
1668.4752,237.0
1669.1426,170.0
1669.8102,194.0
1670.4781,193.0
1671.1464,185.0
1671.8148,201.0
1672.4835,236.0
1673.1525,192.0
1673.8218,224.0
1674.4913,209.0
1675.1611,176.0
1675.8312,221.0
1676.5015,206.0
1677.1721,177.0
1677.843,177.0
1678.5142,209.0
1679.1855,177.0
1679.8572,213.0
1680.5292,188.0
1681.2014,191.0
1681.8739,208.0
1682.5466,232.0
1683.2196,173.0
1683.893,262.0
1684.5665,255.0
1685.2404,197.0
1685.9144,234.0
1686.5887,223.0
1687.2634,202.0
1687.9384,213.0
1688.6135,222.0
1689.289,182.0
1689.9646,221.0
1690.6406,181.0
1691.3169,163.0
1691.9934,194.0
1692.6702,221.0
1693.3473,188.0
1694.0247,195.0
1694.7023,201.0
1695.3801,207.0
1696.0582,178.0
1696.7367,206.0
1697.4154,209.0
1698.0944,165.0
1698.7736,218.0
1699.4531,225.0
1700.1329,192.0
1700.813,240.0
1701.4933,241.0
1702.1738,204.0
1702.8547,238.0
1703.5359,222.0
1704.2173,152.0
1704.8989,210.0
1705.5809,246.0
1706.2632,185.0
1706.9457,198.0
1707.6284,247.0
1708.3115,160.0
1708.9949,187.0
1709.6785,229.0
1710.3623,183.0
1711.0465,216.0
1711.731,199.0
1712.4156,198.0
1713.1006,184.0
1713.7858,196.0
1714.4713,228.0
1715.1571,181.0
1715.8431,237.0
1716.5294,217.0
1717.2161,181.0
1717.903,205.0
1718.5901,203.0
1719.2775,181.0
1719.9652,188.0
1720.6532,210.0
1721.3414,194.0
1722.0299,211.0
1722.7188,236.0
1723.4078,185.0
1724.0972,205.0
1724.7869,190.0
1725.4768,209.0
1726.167,172.0
1726.8574,228.0
1727.5482,238.0
1728.2393,188.0
1728.9305,215.0
1729.6221,234.0
1730.314,195.0
1731.0061,200.0
1731.6985,219.0
1732.3911,173.0
1733.0841,181.0
1733.7773,188.0
1734.4708,204.0
1735.1647,168.0
1735.8588,187.0
1736.5531,187.0
1737.2477,183.0
1737.9426,191.0
1738.6378,175.0
1739.3333,182.0
1740.0289,167.0
1740.725,228.0
1741.4213,187.0
1742.1178,189.0
1742.8147,217.0
1743.5118,238.0
1744.2092,166.0
1744.9069,200.0
1745.6049,182.0
1746.3031,183.0
1747.0016,197.0
1747.7004,207.0
1748.3995,174.0
1749.0989,183.0
1749.7985,214.0
1750.4984,219.0
1751.1986,183.0
1751.899,185.0
1752.5999,177.0
1753.3009,143.0
1754.0022,189.0
1754.7039,190.0
1755.4058,179.0
1756.1079,162.0
1756.8103,169.0
1757.5131,215.0
1758.2161,160.0
1758.9193,213.0
1759.6229,211.0
1760.3268,188.0
1761.0309,201.0
1761.7354,195.0
1762.4401,191.0
1763.145,164.0
1763.8502,219.0
1764.5558,197.0
1765.2616,189.0
1765.9677,192.0
1766.6741,216.0
1767.3807,172.0
1768.0876,193.0
1768.7949,212.0
1769.5024,195.0
1770.2102,181.0
1770.9183,201.0
1771.6267,222.0
1772.3353,182.0
1773.0443,189.0
1773.7535,223.0
1774.463,181.0
1775.1729,161.0
1775.8829,168.0
1776.5933,190.0
1777.304,173.0
1778.0149,213.0
1778.7261,182.0
1779.4376,192.0
1780.1494,185.0
1780.8615,250.0
1781.5739,242.0
1782.2865,168.0
1782.9994,165.0
1783.7126,230.0
1784.4261,174.0
1785.1399,193.0
1785.854,172.0
1786.5684,208.0
1787.283,176.0
1787.9979,184.0
1788.7131,209.0
1789.4286,185.0
1790.1444,173.0
1790.8605,183.0
1791.5768,198.0
1792.2935,168.0
1793.0104,200.0
1793.7275,207.0
1794.4451,181.0
1795.1628,175.0
1795.8809,223.0
1796.5992,222.0
1797.3179,185.0
1798.0367,198.0
1798.756,207.0
1799.4755,186.0
1800.1953,169.0
1800.9154,191.0
1801.6357,196.0
1802.3564,177.0
1803.0774,191.0
1803.7986,173.0
1804.5201,184.0
1805.242,182.0
1805.964,206.0
1806.6864,225.0
1807.409,197.0
1808.1321,165.0
1808.8553,219.0
1809.5789,233.0
1810.3027,225.0
1811.0269,236.0
1811.7512,233.0
1812.476,199.0
1813.2009,160.0
1813.9261,219.0
1814.6517,213.0
1815.3776,209.0
1816.1038,184.0
1816.8302,232.0
1817.5569,211.0
1818.2839,191.0
1819.0112,173.0
1819.7389,203.0
1820.4668,185.0
1821.195,177.0
1821.9235,188.0
1822.6522,192.0
1823.3812,180.0
1824.1106,180.0
1824.8402,193.0
1825.5702,188.0
1826.3004,166.0
1827.0309,189.0
1827.7617,250.0
1828.4928,214.0
1829.2242,160.0
1829.9559,193.0
1830.6879,211.0
1831.4202,179.0
1832.1527,187.0
1832.8856,199.0
1833.6188,195.0
1834.3522,169.0
1835.0859,193.0
1835.82,213.0
1836.5543,227.0
1837.289,182.0
1838.0238,224.0
1838.759,249.0
1839.4945,231.0
1840.2303,195.0
1840.9664,286.0
1841.7028,303.0
1842.4395,196.0
1843.1764,194.0
1843.9137,220.0
1844.6512,264.0
1845.3892,180.0
1846.1273,203.0
1846.8657,209.0
1847.6045,185.0
1848.3435,185.0
1849.0829,146.0
1849.8225,183.0
1850.5624,211.0
1851.3026,166.0
1852.0431,162.0
1852.7839,234.0
1853.525,213.0
1854.2665,185.0
1855.0082,227.0
1855.7501,211.0
1856.4924,240.0
1857.235,205.0
1857.9779,479.0
1858.7211,534.0
1859.4646,320.0
1860.2084,244.0
1860.9525,280.0
1861.6969,253.0
1862.4415,212.0
1863.1865,195.0
1863.9318,214.0
1864.6774,190.0
1865.4232,198.0
1866.1694,183.0
1866.9159,210.0
1867.6627,237.0
1868.4098,197.0
1869.1571,169.0
1869.9048,233.0
1870.6527,212.0
1871.401,201.0
1872.1495,219.0
1872.8984,206.0
1873.6476,244.0
1874.3971,206.0
1875.1469,200.0
1875.8969,309.0
1876.6472,358.0
1877.3978,256.0
1878.1488,240.0
1878.9,233.0
1879.6516,235.0
1880.4034,213.0
1881.1556,184.0
1881.9081,211.0
1882.6609,235.0
1883.414,200.0
1884.1674,216.0
1884.921,460.0
1885.675,530.0
1886.4293,298.0
1887.1838,287.0
1887.9387,262.0
1888.6938,251.0
1889.4493,208.0
1890.2051,205.0
1890.9612,198.0
1891.7175,202.0
1892.4742,215.0
1893.2312,206.0
1893.9885,198.0
1894.7461,239.0
1895.504,236.0
1896.2622,196.0
1897.0208,279.0
1897.7795,288.0
1898.5387,225.0
1899.2981,201.0
1900.0579,193.0
1900.8179,233.0
1901.5782,227.0
1902.3389,189.0
1903.0999,158.0
1903.8611,229.0
1904.6227,209.0
1905.3845,190.0
1906.1467,208.0
1906.9092,225.0
1907.672,206.0
1908.435,168.0
1909.1985,192.0
1909.9622,194.0
1910.7262,207.0
1911.4905,232.0
1912.2551,203.0
1913.02,277.0
1913.7853,731.0
1914.5508,547.0
1915.3167,508.0
1916.0828,546.0
1916.8492,360.0
1917.616,262.0
1918.383,204.0
1919.1504,193.0
1919.9181,214.0
1920.686,212.0
1921.4543,210.0
1922.2229,168.0
1922.9918,190.0
1923.761,188.0
1924.5305,176.0
1925.3003,193.0
1926.0704,179.0
1926.8408,174.0
1927.6116,168.0
1928.3826,200.0
1929.1539,201.0
1929.9255,216.0
1930.6975,207.0
1931.4698,173.0
1932.2424,171.0
1933.0154,181.0
1933.7886,197.0
1934.5621,196.0
1935.3359,194.0
1936.1101,203.0
1936.8845,233.0
1937.6593,231.0
1938.4343,200.0
1939.2097,169.0
1939.9854,189.0
1940.7614,213.0
1941.5376,183.0
1942.3142,150.0
1943.0912,177.0
1943.8684,171.0
1944.646,191.0
1945.4238,172.0
1946.202,182.0
1946.9805,169.0
1947.7593,231.0
1948.5383,210.0
1949.3177,184.0
1950.0975,192.0
1950.8776,213.0
1951.658,189.0
1952.4386,183.0
1953.2196,187.0
1954.0009,178.0
1954.7825,193.0
1955.5643,168.0
1956.3466,165.0
1957.1292,175.0
1957.912,190.0
1958.6952,180.0
1959.4786,189.0
1960.2625,186.0
1961.0465,171.0
1961.8309,194.0
1962.6157,208.0
1963.4008,163.0
1964.1862,192.0
1964.9718,194.0
1965.7578,200.0
1966.5441,190.0
1967.3307,179.0
1968.1177,212.0
1968.9049,222.0
1969.6925,215.0
1970.4803,182.0
1971.2686,184.0
1972.057,199.0
1972.8458,189.0
1973.635,209.0
1974.4244,187.0
1975.2142,166.0
1976.0043,210.0
1976.7947,185.0
1977.5854,172.0
1978.3765,195.0
1979.1678,199.0
1979.9595,180.0
1980.7515,174.0
1981.5438,180.0
1982.3364,204.0
1983.1294,219.0
1983.9226,221.0
1984.7162,230.0
1985.5101,197.0
1986.3043,164.0
1987.0989,175.0
1987.8937,200.0
1988.6888,192.0
1989.4844,192.0
1990.2802,177.0
1991.0763,171.0
1991.8727,203.0
1992.6694,208.0
1993.4666,201.0
1994.2639,204.0
1995.0616,234.0
1995.8596,277.0
1996.658,202.0
1997.4567,177.0
1998.2556,199.0
1999.0549,189.0
1999.8546,209.0
2000.6545,220.0
2001.4548,200.0
2002.2554,177.0
2003.0563,218.0
2003.8575,211.0
2004.659,215.0
2005.4609,159.0
2006.2631,168.0
2007.0656,199.0
2007.8684,197.0
2008.6715,197.0
2009.475,239.0
2010.2788,219.0
2011.0829,249.0
2011.8873,320.0
2012.6921,318.0
2013.4972,258.0
2014.3026,233.0
2015.1083,216.0
2015.9143,243.0
2016.7207,206.0
2017.5273,208.0
2018.3344,192.0
2019.1417,194.0
2019.9493,179.0
2020.7573,197.0
2021.5657,171.0
2022.3743,202.0
2023.1832,178.0
2023.9926,208.0
2024.8021,190.0
2025.612,215.0
2026.4224,193.0
2027.2329,182.0
2028.0438,217.0
2028.855,243.0
2029.6665,263.0
2030.4784,194.0
2031.2905,211.0
2032.103,201.0
2032.9159,211.0
2033.729,190.0
2034.5425,218.0
2035.3563,181.0
2036.1704,214.0
2036.9849,225.0
2037.7997,233.0
2038.6147,223.0
2039.4302,170.0
2040.246,183.0
2041.062,178.0
2041.8784,205.0
2042.6952,164.0
2043.5123,187.0
2044.3297,186.0
2045.1475,185.0
2045.9656,210.0
2046.7839,208.0
2047.6027,220.0
2048.4216,181.0
2049.241,175.0
2050.0605,209.0
2050.8806,231.0
2051.701,193.0
2052.5217,220.0
2053.3428,204.0
2054.164,234.0
2054.9858,218.0
2055.8079,207.0
2056.6301,215.0
2057.453,183.0
2058.276,147.0
2059.099,207.0
2059.9229,183.0
2060.7468,202.0
2061.571,199.0
2062.3958,165.0
2063.2207,185.0
2064.046,197.0
2064.8716,210.0
2065.6975,204.0
2066.5237,203.0
2067.3503,177.0
2068.1772,196.0
2069.0046,202.0
2069.8323,205.0
2070.6602,187.0
2071.4885,192.0
2072.3171,160.0
2073.146,192.0
2073.9753,226.0
2074.805,184.0
2075.6348,171.0
2076.465,180.0
2077.2957,159.0
2078.1265,195.0
2078.9578,191.0
2079.7893,199.0
2080.6213,190.0
2081.4536,192.0
2082.2861,205.0
2083.1191,253.0
2083.9524,256.0
2084.786,220.0
2085.6199,223.0
2086.454,180.0
2087.2886,193.0
2088.1235,194.0
2088.9587,210.0
2089.7944,200.0
2090.6304,226.0
2091.4666,164.0
2092.3032,172.0
2093.1401,185.0
2093.9773,172.0
2094.815,209.0
2095.6528,175.0
2096.4912,194.0
2097.3298,169.0
2098.1687,170.0
2099.008,213.0
2099.8477,178.0
2100.6875,218.0
2101.5278,182.0
2102.3684,180.0
2103.2095,174.0
2104.0508,186.0
2104.8923,221.0
2105.7344,200.0
2106.5767,195.0
2107.4192,167.0
2108.2622,201.0
2109.1055,193.0
2109.9492,221.0
2110.7932,205.0
2111.6375,180.0
2112.4822,171.0
2113.3271,176.0
2114.1724,183.0
2115.018,227.0
2115.864,228.0
2116.7104,185.0
2117.5571,190.0
2118.404,162.0
2119.2515,195.0
2120.099,222.0
2120.9473,203.0
2121.7957,184.0
2122.6443,193.0
2123.4934,203.0
2124.3428,190.0
2125.1926,215.0
2126.0427,222.0
2126.893,192.0
2127.744,217.0
2128.595,182.0
2129.4463,179.0
2130.298,178.0
2131.1501,180.0
2132.0027,174.0
2132.8555,181.0
2133.7085,185.0
2134.562,178.0
2135.4158,182.0
2136.27,175.0
2137.1245,216.0
2137.9792,204.0
2138.8345,201.0
2139.69,186.0
2140.546,219.0
2141.402,203.0
2142.2585,280.0
2143.1155,265.0
2143.9727,251.0
2144.8303,248.0
2145.6882,223.0
2146.5464,228.0
2147.405,196.0
2148.264,179.0
2149.1233,207.0
2149.983,187.0
2150.843,235.0
2151.7034,201.0
2152.564,198.0
2153.425,210.0
2154.2864,185.0
2155.1482,203.0
2156.0103,192.0
2156.8726,199.0
2157.7354,231.0
2158.5984,214.0
2159.462,195.0
2160.3257,175.0
2161.1897,194.0
2162.0542,219.0
2162.919,217.0
2163.7842,215.0
2164.6497,245.0
2165.5156,193.0
2166.3818,207.0
2167.2483,207.0
2168.1152,234.0
2168.9824,257.0
2169.85,218.0
2170.718,240.0
2171.5864,184.0
2172.455,196.0
2173.324,185.0
2174.1934,201.0
2175.063,198.0
2175.933,211.0
2176.8035,230.0
2177.674,182.0
2178.5452,213.0
2179.4165,207.0
2180.2883,231.0
2181.1604,230.0
2182.033,206.0
2182.9058,211.0
2183.7788,215.0
2184.6523,217.0
2185.5261,198.0
2186.4004,201.0
2187.275,181.0
2188.15,185.0
2189.0251,191.0
2189.9006,215.0
2190.7766,235.0
2191.6528,246.0
2192.5295,195.0
2193.4065,208.0
2194.284,256.0
2195.1616,268.0
2196.0398,285.0
2196.9182,308.0
2197.7969,231.0
2198.676,213.0
2199.5554,188.0
2200.4353,213.0
2201.3154,196.0
2202.196,201.0
2203.077,217.0
2203.9583,209.0
2204.8398,209.0
2205.7217,195.0
2206.604,185.0
2207.4866,183.0
2208.3696,182.0
2209.253,224.0
2210.1367,216.0
2211.0208,214.0
2211.9053,249.0
2212.79,207.0
2213.675,230.0
2214.5605,202.0
2215.4463,216.0
2216.3325,246.0
2217.219,214.0
2218.106,255.0
2218.9932,241.0
2219.8809,211.0
2220.7688,231.0
2221.6572,219.0
2222.546,188.0
2223.4348,185.0
2224.3242,201.0
2225.2139,203.0
2226.104,203.0
2226.9944,208.0
2227.8853,215.0
2228.7764,204.0
2229.668,209.0
2230.5598,192.0
2231.4521,218.0
2232.3447,250.0
2233.2375,233.0
2234.1309,211.0
2235.0244,240.0
2235.9185,257.0
2236.8127,208.0
2237.7075,252.0
2238.6025,245.0
2239.498,188.0
2240.3938,208.0
2241.29,197.0
2242.1865,208.0
2243.0835,230.0
2243.9807,216.0
2244.8784,230.0
2245.7764,224.0
2246.6746,225.0
2247.5732,209.0
2248.4722,247.0
2249.3716,222.0
2250.2712,220.0
2251.1714,227.0
2252.0718,220.0
2252.9727,238.0
2253.8738,222.0
2254.7754,219.0
2255.6772,236.0
2256.5796,255.0
2257.4822,263.0
2258.3853,231.0
2259.2886,235.0
2260.1924,265.0
2261.0964,265.0
2262.001,247.0
2262.9058,231.0
2263.811,188.0
2264.7166,224.0
2265.6226,221.0
2266.5288,257.0
2267.4353,209.0
2268.3423,244.0
2269.2495,222.0
2270.1572,208.0
2271.0652,248.0
2271.9736,263.0
2272.8823,263.0
2273.7915,275.0
2274.701,259.0
2275.6108,321.0
2276.521,340.0
2277.4316,295.0
2278.3425,289.0
2279.254,298.0
2280.1655,256.0
2281.0776,233.0
2281.99,245.0
2282.9028,265.0
2283.816,290.0
2284.7295,228.0
2285.6433,257.0
2286.5576,228.0
2287.4722,231.0
2288.3872,234.0
2289.3025,237.0
2290.2183,221.0
2291.1343,237.0
2292.0508,251.0
2292.9675,256.0
2293.8848,294.0
2294.8022,266.0
2295.7202,237.0
2296.6384,241.0
2297.5571,234.0
2298.476,271.0
2299.3955,257.0
2300.3152,264.0
2301.2354,273.0
2302.1558,268.0
2303.0767,263.0
2303.9978,279.0
2304.9194,262.0
2305.8413,251.0
2306.7637,250.0
2307.6863,247.0
2308.6094,248.0
2309.5327,265.0
2310.4565,253.0
2311.3806,277.0
2312.3052,249.0
2313.23,233.0
2314.1553,279.0
2315.081,271.0
2316.007,291.0
2316.9336,265.0
2317.8604,244.0
2318.7876,284.0
2319.715,309.0
2320.643,309.0
2321.5713,308.0
2322.5,255.0
2323.429,243.0
2324.3584,273.0
2325.288,253.0
2326.2183,241.0
2327.1487,293.0
2328.0796,275.0
2329.0107,300.0
2329.9424,275.0
2330.8743,252.0
2331.8066,233.0
2332.7393,242.0
2333.6724,252.0
2334.6057,279.0
2335.5396,247.0
2336.4739,243.0
2337.4084,229.0
2338.3435,244.0
2339.2788,220.0
2340.2146,238.0
2341.1506,223.0
2342.0872,212.0
2343.024,215.0
2343.9612,254.0
2344.8987,288.0
2345.8367,307.0
2346.775,318.0
2347.7136,275.0
2348.6526,238.0
2349.592,241.0
2350.532,210.0
2351.4722,230.0
2352.4128,225.0
2353.3538,227.0
2354.2952,243.0
2355.2368,230.0
2356.179,237.0
2357.1213,236.0
2358.0642,231.0
2359.0073,222.0
2359.951,245.0
2360.895,229.0
2361.8394,259.0
2362.7842,262.0
2363.7292,252.0
2364.6748,236.0
2365.6206,220.0
2366.567,231.0
2367.5134,238.0
2368.4604,214.0
2369.4077,219.0
2370.3555,217.0
2371.3037,229.0
2372.2522,284.0
2373.2012,244.0
2374.1504,235.0
2375.1,184.0
2376.05,200.0
2377.0005,217.0
2377.9512,226.0
2378.9023,224.0
2379.854,227.0
2380.806,207.0
2381.7583,211.0
2382.711,215.0
2383.664,197.0
2384.6174,216.0
2385.5713,224.0
2386.5256,232.0
2387.4802,213.0
2388.4353,281.0
2389.3906,236.0
2390.3464,245.0
2391.3025,228.0
2392.259,209.0
2393.2158,231.0
2394.173,239.0
2395.1309,217.0
2396.0889,224.0
2397.0474,242.0
2398.006,238.0
2398.9653,211.0
2399.9248,220.0
2400.8848,207.0
2401.8452,207.0
2402.806,208.0
2403.767,232.0
2404.7285,214.0
2405.6904,229.0
2406.6526,242.0
2407.6152,205.0
2408.5784,204.0
2409.5417,191.0
2410.5056,227.0
2411.4697,216.0
2412.4343,221.0
2413.3994,224.0
2414.3647,231.0
2415.3306,216.0
2416.2966,238.0
2417.2632,187.0
2418.23,205.0
2419.1973,204.0
2420.165,231.0
2421.133,199.0
2422.1016,225.0
2423.0703,223.0
2424.0396,222.0
2425.0093,249.0
2425.9792,207.0
2426.9497,205.0
2427.9204,227.0
2428.8916,219.0
2429.863,209.0
2430.835,245.0
2431.8074,248.0
2432.78,273.0
2433.7532,223.0
2434.7266,217.0
2435.7004,215.0
2436.6748,214.0
2437.6494,194.0
2438.6245,195.0
2439.5999,191.0
2440.5757,188.0
2441.552,163.0
2442.5286,178.0
2443.5056,193.0
2444.483,175.0
2445.4607,206.0
2446.439,229.0
2447.4175,219.0
2448.3965,261.0
2449.3757,246.0
2450.3555,236.0
2451.3357,201.0
2452.3162,199.0
2453.297,229.0
2454.2783,220.0
2455.26,207.0
2456.2422,206.0
2457.2246,204.0
2458.2075,177.0
2459.191,203.0
2460.1746,195.0
2461.1587,194.0
2462.143,179.0
2463.128,189.0
2464.1133,230.0
2465.0989,231.0
2466.085,235.0
2467.0713,212.0
2468.058,240.0
2469.0454,219.0
2470.033,216.0
2471.021,205.0
2472.0095,197.0
2472.9983,177.0
2473.9875,188.0
2474.977,201.0
2475.967,208.0
2476.9575,173.0
2477.9482,184.0
2478.9395,215.0
2479.931,264.0
2480.9229,197.0
2481.9153,258.0
2482.908,220.0
2483.9011,199.0
2484.8948,200.0
2485.8887,213.0
2486.883,216.0
2487.878,215.0
2488.873,172.0
2489.8687,201.0
2490.8645,207.0
2491.8608,180.0
2492.8577,202.0
2493.8547,193.0
2494.8523,190.0
2495.8503,212.0
2496.8486,212.0
2497.8474,228.0
2498.8464,237.0
2499.846,212.0
2500.846,226.0
2501.8462,193.0
2502.847,183.0
2503.8481,198.0
2504.8496,212.0
2505.8516,164.0
2506.854,186.0
2507.8567,167.0
2508.8599,194.0
2509.8635,212.0
2510.8674,203.0
2511.8718,200.0
2512.8765,178.0
2513.8816,193.0
2514.8872,190.0
2515.893,192.0
2516.8994,177.0
2517.9062,216.0
2518.9133,208.0
2519.921,213.0
2520.929,206.0
2521.9373,204.0
2522.946,190.0
2523.9553,196.0
2524.9648,169.0
2525.9749,192.0
2526.9854,205.0
2527.996,180.0
2529.0073,213.0
2530.019,210.0
2531.031,200.0
2532.0435,225.0
2533.0562,202.0
2534.0693,192.0
2535.083,194.0
2536.097,167.0
