M/Z,Intensity
1437.8368,167.0
1438.412,219.0
1438.9873,159.0
1439.5629,235.0
1440.1387,189.0
1440.7147,215.0
1441.291,224.0
1441.8676,175.0
1442.4443,201.0
1443.0214,195.0
1443.5985,245.0
1444.1759,164.0
1444.7535,214.0
1445.3314,226.0
1445.9095,165.0
1446.4879,242.0
1447.0665,200.0
1447.6454,231.0
1448.2245,237.0
1448.8038,213.0
1449.3833,277.0
1449.963,181.0
1450.543,295.0
1451.1232,174.0
1451.7036,237.0
1452.2843,244.0
1452.8652,193.0
1453.4464,254.0
1454.0278,168.0
1454.6095,238.0
1455.1913,167.0
1455.7733,223.0
1456.3556,236.0
1456.9381,170.0
1457.5209,259.0
1458.1039,179.0
1458.6871,199.0
1459.2706,198.0
1459.8544,224.0
1460.4384,237.0
1461.0226,180.0
1461.6069,260.0
1462.1915,204.0
1462.7764,228.0
1463.3615,222.0
1463.9468,166.0
1464.5323,205.0
1465.1182,164.0
1465.7042,258.0
1466.2905,176.0
1466.8771,192.0
1467.4639,262.0
1468.0509,170.0
1468.6382,231.0
1469.2256,179.0
1469.8132,208.0
1470.4011,233.0
1470.9893,162.0
1471.5776,254.0
1472.1663,183.0
1472.7551,228.0
1473.3442,202.0
1473.9336,182.0
1474.5232,252.0
1475.113,173.0
1475.7031,280.0
1476.2935,222.0
1476.884,222.0
1477.4747,248.0
1478.0657,176.0
1478.6569,221.0
1479.2483,222.0
1479.84,184.0
1480.4319,236.0
1481.024,172.0
1481.6165,227.0
1482.2091,206.0
1482.802,217.0
1483.3951,220.0
1483.9885,159.0
1484.5822,233.0
1485.176,164.0
1485.7701,210.0
1486.3645,203.0
1486.9591,175.0
1487.5538,215.0
1488.1488,181.0
1488.744,238.0
1489.3395,228.0
1489.9352,200.0
1490.5311,210.0
1491.1273,186.0
1491.7238,198.0
1492.3204,220.0
1492.9174,182.0
1493.5145,256.0
1494.1119,171.0
1494.7096,237.0
1495.3075,283.0
1495.9056,251.0
1496.504,303.0
1497.1027,172.0
1497.7015,290.0
1498.3007,200.0
1498.9,181.0
1499.4996,220.0
1500.0995,171.0
1500.6996,257.0
1501.2998,231.0
1501.9003,191.0
1502.501,264.0
1503.1019,177.0
1503.7031,266.0
1504.3046,218.0
1504.9062,211.0
1505.5082,254.0
1506.1104,216.0
1506.7128,247.0
1507.3154,201.0
1507.9183,167.0
1508.5215,248.0
1509.1249,159.0
1509.7285,225.0
1510.3324,226.0
1510.9365,194.0
1511.5409,226.0
1512.1455,220.0
1512.7504,666.0
1513.3555,465.0
1513.9608,348.0
1514.5664,389.0
1515.1722,194.0
1515.7783,277.0
1516.3846,250.0
1516.9912,158.0
1517.598,230.0
1518.2051,189.0
1518.8124,218.0
1519.4199,244.0
1520.0277,167.0
1520.6357,211.0
1521.244,186.0
1521.8525,206.0
1522.4613,222.0
1523.0703,171.0
1523.6796,215.0
1524.2891,220.0
1524.8988,187.0
1525.5088,259.0
1526.119,177.0
1526.7295,283.0
1527.3402,262.0
1527.9512,200.0
1528.5624,212.0
1529.1738,192.0
1529.7855,208.0
1530.3975,202.0
1531.0096,164.0
1531.6221,225.0
1532.2347,195.0
1532.8477,210.0
1533.4608,204.0
1534.0742,174.0
1534.6879,293.0
1535.3018,217.0
1535.9159,232.0
1536.5303,252.0
1537.1449,167.0
1537.7598,213.0
1538.3749,212.0
1538.9902,181.0
1539.6058,214.0
1540.2217,173.0
1540.8378,188.0
1541.4541,226.0
1542.0707,154.0
1542.6875,243.0
1543.3046,193.0
1543.9219,166.0
1544.5394,243.0
1545.1572,176.0
1545.7753,214.0
1546.3936,215.0
1547.0121,158.0
1547.6309,224.0
1548.2499,203.0
1548.8691,196.0
1549.4886,252.0
1550.1084,165.0
1550.7284,204.0
1551.3486,219.0
1551.9691,170.0
1552.5898,258.0
1553.2109,207.0
1553.8323,197.0
1554.4539,228.0
1555.0757,181.0
1555.6978,218.0
1556.3201,225.0
1556.9426,191.0
1557.5654,231.0
1558.1885,195.0
1558.8118,241.0
1559.4353,224.0
1560.0591,161.0
1560.6831,214.0
1561.3074,194.0
1561.9319,196.0
1562.5566,189.0
1563.1816,177.0
1563.8069,192.0
1564.4324,239.0
1565.0581,167.0
1565.6841,210.0
1566.3103,164.0
1566.9368,188.0
1567.5636,223.0
1568.1907,204.0
1568.818,240.0
1569.4456,261.0
1570.0734,181.0
1570.7014,240.0
1571.3297,211.0
1571.9583,169.0
1572.587,240.0
1573.2161,180.0
1573.8453,205.0
1574.4749,229.0
1575.1046,167.0
1575.7346,225.0
1576.3649,206.0
1576.9954,168.0
1577.6261,204.0
1578.2572,183.0
1578.8885,175.0
1579.5201,240.0
1580.152,170.0
1580.784,217.0
1581.4164,186.0
1582.049,173.0
1582.6818,215.0
1583.3148,184.0
1583.9481,176.0
1584.5817,237.0
1585.2155,211.0
1585.8495,201.0
1586.4839,231.0
1587.1185,187.0
1587.7534,235.0
1588.3885,253.0
1589.0239,158.0
1589.6595,237.0
1590.2954,216.0
1590.9315,174.0
1591.5679,237.0
1592.2045,171.0
1592.8413,205.0
1593.4784,206.0
1594.1158,180.0
1594.7535,216.0
1595.3915,214.0
1596.0297,181.0
1596.6681,239.0
1597.3068,200.0
1597.9457,229.0
1598.5848,216.0
1599.2242,169.0
1599.8639,174.0
1600.5038,222.0
1601.144,159.0
1601.7845,216.0
1602.4253,257.0
1603.0663,170.0
1603.7075,297.0
1604.349,219.0
1604.9907,196.0
1605.6327,228.0
1606.2749,208.0
1606.9174,192.0
1607.5602,209.0
1608.2032,158.0
1608.8466,221.0
1609.4901,215.0
1610.1339,176.0
1610.778,194.0
1611.4222,208.0
1612.0668,158.0
1612.7115,203.0
1613.3567,245.0
1614.0021,175.0
1614.6477,228.0
1615.2936,213.0
1615.9397,173.0
1616.586,236.0
1617.2327,171.0
1617.8795,178.0
1618.5266,207.0
1619.1741,194.0
1619.8218,208.0
1620.4697,217.0
1621.1179,191.0
1621.7664,207.0
1622.415,261.0
1623.064,171.0
1623.7131,234.0
1624.3627,203.0
1625.0125,198.0
1625.6625,217.0
1626.3127,210.0
1626.9633,191.0
1627.614,254.0
1628.265,172.0
1628.9163,193.0
1629.5679,228.0
1630.2197,194.0
1630.8718,222.0
1631.5242,277.0
1632.1768,185.0
1632.8296,201.0
1633.4827,219.0
1634.1361,188.0
1634.7898,201.0
1635.4437,223.0
1636.0979,176.0
1636.7523,199.0
1637.407,218.0
1638.0619,173.0
1638.7172,240.0
1639.3727,207.0
1640.0284,177.0
1640.6844,270.0
1641.3407,215.0
1641.9972,184.0
1642.6539,228.0
1643.311,190.0
1643.9684,184.0
1644.626,325.0
1645.2838,317.0
1645.9419,196.0
1646.6002,267.0
1647.2589,230.0
1647.9178,260.0
1648.577,252.0
1649.2365,191.0
1649.8961,186.0
1650.556,227.0
1651.2163,158.0
1651.8768,189.0
1652.5376,215.0
1653.1986,186.0
1653.8599,196.0
1654.5214,213.0
1655.1832,192.0
1655.8453,186.0
1656.5077,228.0
1657.1703,176.0
1657.8331,234.0
1658.4962,203.0
1659.1597,145.0
1659.8234,197.0
1660.4873,213.0
1661.1515,179.0
1661.8159,200.0
1662.4806,238.0
1663.1456,172.0
1663.8109,178.0
1664.4764,204.0
1665.1422,179.0
1665.8082,211.0
1666.4746,248.0
1667.1412,137.0
1667.8081,217.0
1668.4752,244.0
1669.1426,172.0
1669.8102,175.0
1670.4781,200.0
1671.1464,140.0
1671.8148,216.0
1672.4835,234.0
1673.1525,155.0
1673.8218,209.0
1674.4913,232.0
1675.1611,186.0
1675.8312,209.0
1676.5015,209.0
1677.1721,175.0
1677.843,192.0
1678.5142,224.0
1679.1855,158.0
1679.8572,183.0
1680.5292,201.0
1681.2014,184.0
1681.8739,204.0
1682.5466,237.0
1683.2196,174.0
1683.893,226.0
1684.5665,279.0
1685.2404,183.0
1685.9144,204.0
1686.5887,197.0
1687.2634,188.0
1687.9384,185.0
1688.6135,213.0
1689.289,189.0
1689.9646,176.0
1690.6406,214.0
1691.3169,190.0
1691.9934,151.0
1692.6702,214.0
1693.3473,205.0
1694.0247,160.0
1694.7023,188.0
1695.3801,200.0
1696.0582,174.0
1696.7367,203.0
1697.4154,197.0
1698.0944,181.0
1698.7736,248.0
1699.4531,238.0
1700.1329,175.0
1700.813,224.0
1701.4933,247.0
1702.1738,175.0
1702.8547,194.0
1703.5359,235.0
1704.2173,155.0
1704.8989,212.0
1705.5809,205.0
1706.2632,171.0
1706.9457,194.0
1707.6284,237.0
1708.3115,200.0
1708.9949,187.0
1709.6785,187.0
1710.3623,191.0
1711.0465,190.0
1711.731,201.0
1712.4156,196.0
1713.1006,145.0
1713.7858,196.0
1714.4713,190.0
1715.1571,148.0
1715.8431,183.0
1716.5294,201.0
1717.2161,168.0
1717.903,188.0
1718.5901,199.0
1719.2775,156.0
1719.9652,179.0
1720.6532,203.0
1721.3414,197.0
1722.0299,191.0
1722.7188,206.0
1723.4078,185.0
1724.0972,165.0
1724.7869,219.0
1725.4768,184.0
1726.167,162.0
1726.8574,218.0
1727.5482,240.0
1728.2393,148.0
1728.9305,183.0
1729.6221,215.0
1730.314,199.0
1731.0061,182.0
1731.6985,200.0
1732.3911,189.0
1733.0841,158.0
1733.7773,230.0
1734.4708,180.0
1735.1647,153.0
1735.8588,169.0
1736.5531,195.0
1737.2477,154.0
1737.9426,160.0
1738.6378,196.0
1739.3333,194.0
1740.0289,157.0
1740.725,189.0
1741.4213,201.0
1742.1178,167.0
1742.8147,186.0
1743.5118,181.0
1744.2092,136.0
1744.9069,176.0
1745.6049,204.0
1746.3031,183.0
1747.0016,178.0
1747.7004,187.0
1748.3995,197.0
1749.0989,172.0
1749.7985,214.0
1750.4984,186.0
1751.1986,155.0
1751.899,197.0
1752.5999,181.0
1753.3009,173.0
1754.0022,149.0
1754.7039,217.0
1755.4058,195.0
1756.1079,144.0
1756.8103,193.0
1757.5131,176.0
1758.2161,166.0
1758.9193,181.0
1759.6229,188.0
1760.3268,166.0
1761.0309,175.0
1761.7354,205.0
1762.4401,194.0
1763.145,147.0
1763.8502,203.0
1764.5558,228.0
1765.2616,173.0
1765.9677,181.0
1766.6741,195.0
1767.3807,153.0
1768.0876,152.0
1768.7949,207.0
1769.5024,206.0
1770.2102,145.0
1770.9183,187.0
1771.6267,235.0
1772.3353,179.0
1773.0443,176.0
1773.7535,198.0
1774.463,205.0
1775.1729,143.0
1775.8829,154.0
1776.5933,192.0
1777.304,192.0
1778.0149,194.0
1778.7261,170.0
1779.4376,192.0
1780.1494,155.0
1780.8615,179.0
1781.5739,215.0
1782.2865,192.0
1782.9994,162.0
1783.7126,209.0
1784.4261,180.0
1785.1399,168.0
1785.854,205.0
1786.5684,193.0
1787.283,187.0
1787.9979,191.0
1788.7131,227.0
1789.4286,186.0
1790.1444,133.0
1790.8605,212.0
1791.5768,180.0
1792.2935,157.0
1793.0104,173.0
1793.7275,223.0
1794.4451,195.0
1795.1628,147.0
1795.8809,208.0
1796.5992,191.0
1797.3179,168.0
1798.0367,179.0
1798.756,196.0
1799.4755,195.0
1800.1953,140.0
1800.9154,176.0
1801.6357,189.0
1802.3564,161.0
1803.0774,159.0
1803.7986,197.0
1804.5201,185.0
1805.242,160.0
1805.964,229.0
1806.6864,216.0
1807.409,212.0
1808.1321,186.0
1808.8553,197.0
1809.5789,204.0
1810.3027,189.0
1811.0269,200.0
1811.7512,208.0
1812.476,230.0
1813.2009,165.0
1813.9261,208.0
1814.6517,239.0
1815.3776,196.0
1816.1038,150.0
1816.8302,203.0
1817.5569,201.0
1818.2839,181.0
1819.0112,182.0
1819.7389,193.0
1820.4668,193.0
1821.195,166.0
1821.9235,171.0
1822.6522,217.0
1823.3812,172.0
1824.1106,169.0
1824.8402,183.0
1825.5702,194.0
1826.3004,176.0
1827.0309,180.0
1827.7617,245.0
1828.4928,229.0
1829.2242,171.0
1829.9559,186.0
1830.6879,190.0
1831.4202,191.0
1832.1527,152.0
1832.8856,195.0
1833.6188,208.0
1834.3522,174.0
1835.0859,169.0
1835.82,194.0
1836.5543,208.0
1837.289,177.0
1838.0238,169.0
1838.759,198.0
1839.4945,221.0
1840.2303,185.0
1840.9664,222.0
1841.7028,234.0
1842.4395,209.0
1843.1764,170.0
1843.9137,196.0
1844.6512,199.0
1845.3892,169.0
1846.1273,170.0
1846.8657,200.0
1847.6045,186.0
1848.3435,193.0
1849.0829,151.0
1849.8225,178.0
1850.5624,219.0
1851.3026,171.0
1852.0431,178.0
1852.7839,238.0
1853.525,191.0
1854.2665,195.0
1855.0082,192.0
1855.7501,214.0
1856.4924,203.0
1857.235,191.0
1857.9779,255.0
1858.7211,276.0
1859.4646,227.0
1860.2084,194.0
1860.9525,201.0
1861.6969,220.0
1862.4415,181.0
1863.1865,152.0
1863.9318,167.0
1864.6774,189.0
1865.4232,229.0
1866.1694,161.0
1866.9159,194.0
1867.6627,212.0
1868.4098,209.0
1869.1571,205.0
1869.9048,213.0
1870.6527,212.0
1871.401,182.0
1872.1495,187.0
1872.8984,217.0
1873.6476,211.0
1874.3971,155.0
1875.1469,154.0
1875.8969,248.0
1876.6472,286.0
1877.3978,235.0
1878.1488,187.0
1878.9,178.0
1879.6516,241.0
1880.4034,186.0
1881.1556,163.0
1881.9081,188.0
1882.6609,220.0
1883.414,194.0
1884.1674,206.0
1884.921,659.0
1885.675,715.0
1886.4293,411.0
1887.1838,321.0
1887.9387,295.0
1888.6938,241.0
1889.4493,239.0
1890.2051,188.0
1890.9612,197.0
1891.7175,197.0
1892.4742,178.0
1893.2312,160.0
1893.9885,159.0
1894.7461,246.0
1895.504,219.0
1896.2622,180.0
1897.0208,231.0
1897.7795,281.0
1898.5387,208.0
1899.2981,162.0
1900.0579,181.0
1900.8179,192.0
1901.5782,179.0
1902.3389,153.0
1903.0999,183.0
1903.8611,214.0
1904.6227,193.0
1905.3845,183.0
1906.1467,186.0
1906.9092,225.0
1907.672,235.0
1908.435,222.0
1909.1985,161.0
1909.9622,165.0
1910.7262,205.0
1911.4905,265.0
1912.2551,206.0
1913.02,213.0
1913.7853,640.0
1914.5508,604.0
1915.3167,363.0
1916.0828,395.0
1916.8492,308.0
1917.616,231.0
1918.383,226.0
1919.1504,189.0
1919.9181,228.0
1920.686,222.0
1921.4543,204.0
1922.2229,174.0
1922.9918,166.0
1923.761,190.0
1924.5305,202.0
1925.3003,154.0
1926.0704,187.0
1926.8408,196.0
1927.6116,203.0
1928.3826,167.0
1929.1539,173.0
1929.9255,192.0
1930.6975,225.0
1931.4698,172.0
1932.2424,159.0
1933.0154,154.0
1933.7886,193.0
1934.5621,187.0
1935.3359,198.0
1936.1101,223.0
1936.8845,251.0
1937.6593,268.0
1938.4343,184.0
1939.2097,164.0
1939.9854,194.0
1940.7614,202.0
1941.5376,197.0
1942.3142,161.0
1943.0912,158.0
1943.8684,170.0
1944.646,205.0
1945.4238,175.0
1946.202,155.0
1946.9805,190.0
1947.7593,227.0
1948.5383,193.0
1949.3177,170.0
1950.0975,196.0
1950.8776,201.0
1951.658,211.0
1952.4386,193.0
1953.2196,165.0
1954.0009,192.0
1954.7825,216.0
1955.5643,171.0
1956.3466,158.0
1957.1292,171.0
1957.912,182.0
1958.6952,190.0
1959.4786,191.0
1960.2625,156.0
1961.0465,208.0
1961.8309,159.0
1962.6157,180.0
1963.4008,156.0
1964.1862,188.0
1964.9718,199.0
1965.7578,199.0
1966.5441,224.0
1967.3307,185.0
1968.1177,170.0
1968.9049,217.0
1969.6925,202.0
1970.4803,193.0
1971.2686,171.0
1972.057,174.0
1972.8458,196.0
1973.635,207.0
1974.4244,191.0
1975.2142,161.0
1976.0043,178.0
1976.7947,210.0
1977.5854,203.0
1978.3765,159.0
1979.1678,163.0
1979.9595,182.0
1980.7515,161.0
1981.5438,175.0
1982.3364,169.0
1983.1294,193.0
1983.9226,200.0
1984.7162,205.0
1985.5101,198.0
1986.3043,179.0
1987.0989,166.0
1987.8937,177.0
1988.6888,176.0
1989.4844,169.0
1990.2802,165.0
1991.0763,162.0
1991.8727,204.0
1992.6694,230.0
1993.4666,223.0
1994.2639,190.0
1995.0616,253.0
1995.8596,242.0
1996.658,221.0
1997.4567,200.0
1998.2556,187.0
1999.0549,206.0
1999.8546,217.0
2000.6545,221.0
2001.4548,186.0
2002.2554,160.0
2003.0563,164.0
2003.8575,214.0
2004.659,196.0
2005.4609,186.0
2006.2631,153.0
2007.0656,163.0
2007.8684,194.0
2008.6715,204.0
2009.475,263.0
2010.2788,195.0
2011.0829,228.0
2011.8873,333.0
2012.6921,278.0
2013.4972,242.0
2014.3026,181.0
2015.1083,195.0
2015.9143,202.0
2016.7207,202.0
2017.5273,207.0
2018.3344,189.0
2019.1417,147.0
2019.9493,181.0
2020.7573,225.0
2021.5657,216.0
2022.3743,152.0
2023.1832,154.0
2023.9926,176.0
2024.8021,199.0
2025.612,178.0
2026.4224,193.0
2027.2329,180.0
2028.0438,179.0
2028.855,238.0
2029.6665,266.0
2030.4784,211.0
2031.2905,206.0
2032.103,172.0
2032.9159,175.0
2033.729,186.0
2034.5425,218.0
2035.3563,173.0
2036.1704,191.0
2036.9849,186.0
2037.7997,205.0
2038.6147,194.0
2039.4302,191.0
2040.246,202.0
2041.062,177.0
2041.8784,203.0
2042.6952,186.0
2043.5123,183.0
2044.3297,178.0
2045.1475,151.0
2045.9656,155.0
2046.7839,206.0
2047.6027,205.0
2048.4216,163.0
2049.241,149.0
2050.0605,177.0
2050.8806,211.0
2051.701,205.0
2052.5217,223.0
2053.3428,193.0
2054.164,214.0
2054.9858,198.0
2055.8079,220.0
2056.6301,199.0
2057.453,184.0
2058.276,174.0
2059.099,174.0
2059.9229,226.0
2060.7468,194.0
2061.571,197.0
2062.3958,183.0
2063.2207,188.0
2064.046,165.0
2064.8716,201.0
2065.6975,197.0
2066.5237,208.0
2067.3503,176.0
2068.1772,197.0
2069.0046,192.0
2069.8323,203.0
2070.6602,195.0
2071.4885,178.0
2072.3171,198.0
2073.146,156.0
2073.9753,184.0
2074.805,207.0
2075.6348,185.0
2076.465,177.0
2077.2957,168.0
2078.1265,165.0
2078.9578,181.0
2079.7893,177.0
2080.6213,167.0
2081.4536,225.0
2082.2861,185.0
2083.1191,233.0
2083.9524,277.0
2084.786,245.0
2085.6199,206.0
2086.454,186.0
2087.2886,188.0
2088.1235,173.0
2088.9587,178.0
2089.7944,181.0
2090.6304,195.0
2091.4666,190.0
2092.3032,130.0
2093.1401,162.0
2093.9773,181.0
2094.815,188.0
2095.6528,171.0
2096.4912,177.0
2097.3298,192.0
2098.1687,209.0
2099.008,196.0
2099.8477,198.0
2100.6875,198.0
2101.5278,195.0
2102.3684,168.0
2103.2095,182.0
2104.0508,197.0
2104.8923,202.0
2105.7344,177.0
2106.5767,190.0
2107.4192,188.0
2108.2622,188.0
2109.1055,176.0
2109.9492,223.0
2110.7932,195.0
2111.6375,220.0
2112.4822,174.0
2113.3271,207.0
2114.1724,157.0
2115.018,170.0
2115.864,170.0
2116.7104,208.0
2117.5571,176.0
2118.404,170.0
2119.2515,166.0
2120.099,171.0
2120.9473,165.0
2121.7957,192.0
2122.6443,190.0
2123.4934,169.0
2124.3428,182.0
2125.1926,167.0
2126.0427,227.0
2126.893,191.0
2127.744,180.0
2128.595,199.0
2129.4463,197.0
2130.298,185.0
2131.1501,174.0
2132.0027,204.0
2132.8555,183.0
2133.7085,171.0
2134.562,193.0
2135.4158,200.0
2136.27,186.0
2137.1245,194.0
2137.9792,197.0
2138.8345,196.0
2139.69,237.0
2140.546,201.0
2141.402,181.0
2142.2585,217.0
2143.1155,238.0
2143.9727,252.0
2144.8303,198.0
2145.6882,200.0
2146.5464,228.0
2147.405,162.0
2148.264,176.0
2149.1233,192.0
2149.983,186.0
2150.843,187.0
2151.7034,193.0
2152.564,177.0
2153.425,200.0
2154.2864,202.0
2155.1482,161.0
2156.0103,184.0
2156.8726,231.0
2157.7354,187.0
2158.5984,194.0
2159.462,185.0
2160.3257,201.0
2161.1897,168.0
2162.0542,210.0
2162.919,214.0
2163.7842,202.0
2164.6497,206.0
2165.5156,186.0
2166.3818,175.0
2167.2483,178.0
2168.1152,244.0
2168.9824,250.0
2169.85,200.0
2170.718,221.0
2171.5864,209.0
2172.455,202.0
2173.324,178.0
2174.1934,209.0
2175.063,176.0
2175.933,171.0
2176.8035,211.0
2177.674,216.0
2178.5452,237.0
2179.4165,210.0
2180.2883,248.0
2181.1604,222.0
2182.033,222.0
2182.9058,186.0
2183.7788,206.0
2184.6523,190.0
2185.5261,211.0
2186.4004,187.0
2187.275,193.0
2188.15,190.0
2189.0251,174.0
2189.9006,190.0
2190.7766,184.0
2191.6528,199.0
2192.5295,186.0
2193.4065,200.0
2194.284,217.0
2195.1616,259.0
2196.0398,268.0
2196.9182,220.0
2197.7969,246.0
2198.676,240.0
2199.5554,207.0
2200.4353,201.0
2201.3154,189.0
2202.196,191.0
2203.077,193.0
2203.9583,209.0
2204.8398,191.0
2205.7217,226.0
2206.604,197.0
2207.4866,197.0
2208.3696,176.0
2209.253,177.0
2210.1367,197.0
2211.0208,225.0
2211.9053,207.0
2212.79,226.0
2213.675,265.0
2214.5605,251.0
2215.4463,233.0
2216.3325,213.0
2217.219,220.0
2218.106,197.0
2218.9932,219.0
2219.8809,210.0
2220.7688,226.0
2221.6572,184.0
2222.546,193.0
2223.4348,188.0
2224.3242,180.0
2225.2139,189.0
2226.104,207.0
2226.9944,211.0
2227.8853,194.0
2228.7764,208.0
2229.668,206.0
2230.5598,230.0
2231.4521,236.0
2232.3447,235.0
2233.2375,223.0
2234.1309,257.0
2235.0244,231.0
2235.9185,244.0
2236.8127,249.0
2237.7075,237.0
2238.6025,224.0
2239.498,214.0
2240.3938,190.0
2241.29,201.0
2242.1865,198.0
2243.0835,248.0
2243.9807,227.0
2244.8784,205.0
2245.7764,209.0
2246.6746,214.0
2247.5732,200.0
2248.4722,229.0
2249.3716,219.0
2250.2712,202.0
2251.1714,239.0
2252.0718,227.0
2252.9727,227.0
2253.8738,201.0
2254.7754,229.0
2255.6772,238.0
2256.5796,241.0
2257.4822,230.0
2258.3853,230.0
2259.2886,261.0
2260.1924,234.0
2261.0964,245.0
2262.001,203.0
2262.9058,240.0
2263.811,206.0
2264.7166,203.0
2265.6226,235.0
2266.5288,247.0
2267.4353,254.0
2268.3423,199.0
2269.2495,224.0
2270.1572,206.0
2271.0652,221.0
2271.9736,222.0
2272.8823,235.0
2273.7915,235.0
2274.701,214.0
2275.6108,289.0
2276.521,335.0
2277.4316,319.0
2278.3425,282.0
2279.254,258.0
2280.1655,245.0
2281.0776,221.0
2281.99,241.0
2282.9028,262.0
2283.816,231.0
2284.7295,268.0
2285.6433,232.0
2286.5576,236.0
2287.4722,213.0
2288.3872,218.0
2289.3025,223.0
2290.2183,213.0
2291.1343,207.0
2292.0508,227.0
2292.9675,259.0
2293.8848,250.0
2294.8022,303.0
2295.7202,273.0
2296.6384,278.0
2297.5571,269.0
2298.476,258.0
2299.3955,255.0
2300.3152,245.0
2301.2354,253.0
2302.1558,251.0
2303.0767,291.0
2303.9978,316.0
2304.9194,255.0
2305.8413,252.0
2306.7637,217.0
2307.6863,244.0
2308.6094,257.0
2309.5327,224.0
2310.4565,238.0
2311.3806,216.0
2312.3052,244.0
2313.23,218.0
2314.1553,227.0
2315.081,232.0
2316.007,219.0
2316.9336,227.0
2317.8604,226.0
2318.7876,274.0
2319.715,305.0
2320.643,260.0
2321.5713,275.0
2322.5,247.0
2323.429,257.0
2324.3584,249.0
2325.288,276.0
2326.2183,249.0
2327.1487,250.0
2328.0796,284.0
2329.0107,260.0
2329.9424,268.0
2330.8743,276.0
2331.8066,259.0
2332.7393,241.0
2333.6724,233.0
2334.6057,241.0
2335.5396,219.0
2336.4739,235.0
2337.4084,215.0
2338.3435,205.0
2339.2788,218.0
2340.2146,202.0
2341.1506,253.0
2342.0872,222.0
2343.024,242.0
2343.9612,230.0
2344.8987,299.0
2345.8367,313.0
2346.775,296.0
2347.7136,265.0
2348.6526,234.0
2349.592,227.0
2350.532,203.0
2351.4722,231.0
2352.4128,231.0
2353.3538,197.0
2354.2952,232.0
2355.2368,182.0
2356.179,228.0
2357.1213,180.0
2358.0642,206.0
2359.0073,195.0
2359.951,225.0
2360.895,218.0
2361.8394,248.0
2362.7842,238.0
2363.7292,251.0
2364.6748,220.0
2365.6206,225.0
2366.567,234.0
2367.5134,228.0
2368.4604,219.0
2369.4077,214.0
2370.3555,198.0
2371.3037,241.0
2372.2522,229.0
2373.2012,222.0
2374.1504,200.0
2375.1,201.0
2376.05,201.0
2377.0005,204.0
2377.9512,187.0
2378.9023,243.0
2379.854,201.0
2380.806,240.0
2381.7583,207.0
2382.711,172.0
2383.664,199.0
2384.6174,204.0
2385.5713,215.0
2386.5256,204.0
2387.4802,242.0
2388.4353,281.0
2389.3906,237.0
2390.3464,232.0
2391.3025,225.0
2392.259,228.0
2393.2158,201.0
2394.173,224.0
2395.1309,177.0
2396.0889,225.0
2397.0474,208.0
2398.006,215.0
2398.9653,221.0
2399.9248,179.0
2400.8848,203.0
2401.8452,204.0
2402.806,180.0
2403.767,190.0
2404.7285,197.0
2405.6904,204.0
2406.6526,201.0
2407.6152,199.0
2408.5784,183.0
2409.5417,192.0
2410.5056,198.0
2411.4697,227.0
2412.4343,197.0
2413.3994,238.0
2414.3647,255.0
2415.3306,211.0
2416.2966,212.0
2417.2632,182.0
2418.23,185.0
2419.1973,196.0
2420.165,178.0
2421.133,212.0
2422.1016,228.0
2423.0703,204.0
2424.0396,215.0
2425.0093,207.0
2425.9792,207.0
2426.9497,198.0
2427.9204,195.0
2428.8916,222.0
2429.863,240.0
2430.835,231.0
2431.8074,256.0
2432.78,224.0
2433.7532,238.0
2434.7266,219.0
2435.7004,201.0
2436.6748,177.0
2437.6494,204.0
2438.6245,173.0
2439.5999,219.0
2440.5757,217.0
2441.552,177.0
2442.5286,203.0
2443.5056,176.0
2444.483,189.0
2445.4607,196.0
2446.439,204.0
2447.4175,230.0
2448.3965,190.0
2449.3757,217.0
2450.3555,184.0
2451.3357,215.0
2452.3162,190.0
2453.297,256.0
2454.2783,189.0
2455.26,214.0
2456.2422,161.0
2457.2246,187.0
2458.2075,211.0
2459.191,173.0
2460.1746,182.0
2461.1587,204.0
2462.143,199.0
2463.128,235.0
2464.1133,206.0
2465.0989,222.0
2466.085,226.0
2467.0713,234.0
2468.058,213.0
2469.0454,216.0
2470.033,190.0
2471.021,201.0
2472.0095,196.0
2472.9983,199.0
2473.9875,199.0
2474.977,206.0
2475.967,157.0
2476.9575,202.0
2477.9482,183.0
2478.9395,177.0
2479.931,212.0
2480.9229,209.0
2481.9153,229.0
2482.908,210.0
2483.9011,178.0
2484.8948,223.0
2485.8887,210.0
2486.883,207.0
2487.878,197.0
2488.873,211.0
2489.8687,205.0
2490.8645,205.0
2491.8608,201.0
2492.8577,183.0
2493.8547,215.0
2494.8523,185.0
2495.8503,189.0
2496.8486,192.0
2497.8474,206.0
2498.8464,227.0
2499.846,189.0
2500.846,194.0
2501.8462,185.0
2502.847,202.0
2503.8481,182.0
2504.8496,172.0
2505.8516,172.0
2506.854,206.0
2507.8567,203.0
2508.8599,192.0
2509.8635,190.0
2510.8674,184.0
2511.8718,182.0
2512.8765,184.0
2513.8816,197.0
2514.8872,183.0
2515.893,174.0
2516.8994,183.0
2517.9062,190.0
2518.9133,189.0
2519.921,183.0
2520.929,181.0
2521.9373,199.0
2522.946,188.0
2523.9553,172.0
2524.9648,165.0
2525.9749,172.0
2526.9854,188.0
2527.996,201.0
2529.0073,207.0
2530.019,205.0
2531.031,204.0
2532.0435,202.0
2533.0562,227.0
2534.0693,206.0
2535.083,192.0
2536.097,184.0
2537.1113,187.0
