M/Z,Intensity
1437.8368,220.0
1438.412,247.0
1438.9873,197.0
1439.5629,235.0
1440.1387,204.0
1440.7147,217.0
1441.291,197.0
1441.8676,208.0
1442.4443,229.0
1443.0214,188.0
1443.5985,246.0
1444.1759,179.0
1444.7535,217.0
1445.3314,228.0
1445.9095,221.0
1446.4879,208.0
1447.0665,199.0
1447.6454,221.0
1448.2245,181.0
1448.8038,231.0
1449.3833,210.0
1449.963,225.0
1450.543,210.0
1451.1232,211.0
1451.7036,262.0
1452.2843,219.0
1452.8652,247.0
1453.4464,212.0
1454.0278,253.0
1454.6095,236.0
1455.1913,186.0
1455.7733,228.0
1456.3556,226.0
1456.9381,189.0
1457.5209,244.0
1458.1039,199.0
1458.6871,222.0
1459.2706,189.0
1459.8544,234.0
1460.4384,199.0
1461.0226,188.0
1461.6069,243.0
1462.1915,174.0
1462.7764,257.0
1463.3615,205.0
1463.9468,193.0
1464.5323,222.0
1465.1182,179.0
1465.7042,228.0
1466.2905,210.0
1466.8771,224.0
1467.4639,217.0
1468.0509,191.0
1468.6382,247.0
1469.2256,169.0
1469.8132,209.0
1470.4011,212.0
1470.9893,211.0
1471.5776,199.0
1472.1663,198.0
1472.7551,222.0
1473.3442,241.0
1473.9336,232.0
1474.5232,220.0
1475.113,191.0
1475.7031,231.0
1476.2935,211.0
1476.884,232.0
1477.4747,233.0
1478.0657,249.0
1478.6569,234.0
1479.2483,205.0
1479.84,206.0
1480.4319,211.0
1481.024,190.0
1481.6165,224.0
1482.2091,198.0
1482.802,213.0
1483.3951,192.0
1483.9885,211.0
1484.5822,207.0
1485.176,162.0
1485.7701,225.0
1486.3645,204.0
1486.9591,204.0
1487.5538,215.0
1488.1488,224.0
1488.744,229.0
1489.3395,201.0
1489.9352,195.0
1490.5311,215.0
1491.1273,191.0
1491.7238,236.0
1492.3204,183.0
1492.9174,191.0
1493.5145,229.0
1494.1119,199.0
1494.7096,230.0
1495.3075,210.0
1495.9056,219.0
1496.504,224.0
1497.1027,198.0
1497.7015,219.0
1498.3007,190.0
1498.9,183.0
1499.4996,228.0
1500.0995,188.0
1500.6996,214.0
1501.2998,199.0
1501.9003,199.0
1502.501,215.0
1503.1019,191.0
1503.7031,249.0
1504.3046,205.0
1504.9062,223.0
1505.5082,227.0
1506.1104,211.0
1506.7128,212.0
1507.3154,203.0
1507.9183,223.0
1508.5215,221.0
1509.1249,189.0
1509.7285,262.0
1510.3324,184.0
1510.9365,210.0
1511.5409,218.0
1512.1455,192.0
1512.7504,294.0
1513.3555,235.0
1513.9608,251.0
1514.5664,236.0
1515.1722,191.0
1515.7783,263.0
1516.3846,209.0
1516.9912,213.0
1517.598,229.0
1518.2051,183.0
1518.8124,205.0
1519.4199,181.0
1520.0277,169.0
1520.6357,207.0
1521.244,180.0
1521.8525,190.0
1522.4613,217.0
1523.0703,173.0
1523.6796,210.0
1524.2891,198.0
1524.8988,199.0
1525.5088,265.0
1526.119,196.0
1526.7295,228.0
1527.3402,169.0
1527.9512,213.0
1528.5624,244.0
1529.1738,174.0
1529.7855,221.0
1530.3975,194.0
1531.0096,174.0
1531.6221,192.0
1532.2347,206.0
1532.8477,205.0
1533.4608,228.0
1534.0742,162.0
1534.6879,221.0
1535.3018,202.0
1535.9159,165.0
1536.5303,212.0
1537.1449,190.0
1537.7598,197.0
1538.3749,188.0
1538.9902,175.0
1539.6058,227.0
1540.2217,195.0
1540.8378,187.0
1541.4541,210.0
1542.0707,199.0
1542.6875,211.0
1543.3046,191.0
1543.9219,203.0
1544.5394,212.0
1545.1572,189.0
1545.7753,222.0
1546.3936,214.0
1547.0121,179.0
1547.6309,213.0
1548.2499,162.0
1548.8691,178.0
1549.4886,202.0
1550.1084,184.0
1550.7284,208.0
1551.3486,203.0
1551.9691,207.0
1552.5898,219.0
1553.2109,171.0
1553.8323,193.0
1554.4539,190.0
1555.0757,193.0
1555.6978,201.0
1556.3201,198.0
1556.9426,196.0
1557.5654,203.0
1558.1885,172.0
1558.8118,235.0
1559.4353,210.0
1560.0591,211.0
1560.6831,230.0
1561.3074,181.0
1561.9319,221.0
1562.5566,205.0
1563.1816,174.0
1563.8069,189.0
1564.4324,218.0
1565.0581,179.0
1565.6841,193.0
1566.3103,196.0
1566.9368,156.0
1567.5636,206.0
1568.1907,164.0
1568.818,223.0
1569.4456,203.0
1570.0734,198.0
1570.7014,227.0
1571.3297,182.0
1571.9583,198.0
1572.587,223.0
1573.2161,181.0
1573.8453,224.0
1574.4749,208.0
1575.1046,186.0
1575.7346,230.0
1576.3649,176.0
1576.9954,221.0
1577.6261,199.0
1578.2572,205.0
1578.8885,187.0
1579.5201,201.0
1580.152,198.0
1580.784,211.0
1581.4164,184.0
1582.049,203.0
1582.6818,203.0
1583.3148,210.0
1583.9481,180.0
1584.5817,178.0
1585.2155,179.0
1585.8495,213.0
1586.4839,240.0
1587.1185,182.0
1587.7534,201.0
1588.3885,184.0
1589.0239,172.0
1589.6595,216.0
1590.2954,186.0
1590.9315,198.0
1591.5679,195.0
1592.2045,149.0
1592.8413,191.0
1593.4784,205.0
1594.1158,169.0
1594.7535,208.0
1595.3915,186.0
1596.0297,205.0
1596.6681,247.0
1597.3068,186.0
1597.9457,195.0
1598.5848,215.0
1599.2242,188.0
1599.8639,208.0
1600.5038,199.0
1601.144,151.0
1601.7845,224.0
1602.4253,216.0
1603.0663,227.0
1603.7075,215.0
1604.349,193.0
1604.9907,213.0
1605.6327,216.0
1606.2749,178.0
1606.9174,202.0
1607.5602,207.0
1608.2032,175.0
1608.8466,185.0
1609.4901,182.0
1610.1339,164.0
1610.778,212.0
1611.4222,188.0
1612.0668,155.0
1612.7115,209.0
1613.3567,176.0
1614.0021,182.0
1614.6477,220.0
1615.2936,194.0
1615.9397,217.0
1616.586,215.0
1617.2327,174.0
1617.8795,203.0
1618.5266,176.0
1619.1741,186.0
1619.8218,193.0
1620.4697,211.0
1621.1179,188.0
1621.7664,217.0
1622.415,184.0
1623.064,213.0
1623.7131,231.0
1624.3627,179.0
1625.0125,178.0
1625.6625,196.0
1626.3127,183.0
1626.9633,202.0
1627.614,195.0
1628.265,181.0
1628.9163,192.0
1629.5679,201.0
1630.2197,201.0
1630.8718,223.0
1631.5242,200.0
1632.1768,168.0
1632.8296,240.0
1633.4827,208.0
1634.1361,147.0
1634.7898,190.0
1635.4437,209.0
1636.0979,175.0
1636.7523,199.0
1637.407,158.0
1638.0619,168.0
1638.7172,222.0
1639.3727,196.0
1640.0284,204.0
1640.6844,239.0
1641.3407,178.0
1641.9972,207.0
1642.6539,227.0
1643.311,175.0
1643.9684,205.0
1644.626,253.0
1645.2838,187.0
1645.9419,223.0
1646.6002,225.0
1647.2589,171.0
1647.9178,235.0
1648.577,200.0
1649.2365,192.0
1649.8961,212.0
1650.556,203.0
1651.2163,154.0
1651.8768,204.0
1652.5376,213.0
1653.1986,180.0
1653.8599,187.0
1654.5214,182.0
1655.1832,159.0
1655.8453,199.0
1656.5077,221.0
1657.1703,180.0
1657.8331,215.0
1658.4962,200.0
1659.1597,169.0
1659.8234,175.0
1660.4873,178.0
1661.1515,174.0
1661.8159,202.0
1662.4806,182.0
1663.1456,167.0
1663.8109,218.0
1664.4764,185.0
1665.1422,203.0
1665.8082,225.0
1666.4746,203.0
1667.1412,191.0
1667.8081,242.0
1668.4752,197.0
1669.1426,187.0
1669.8102,184.0
1670.4781,188.0
1671.1464,180.0
1671.8148,192.0
1672.4835,197.0
1673.1525,160.0
1673.8218,200.0
1674.4913,192.0
1675.1611,142.0
1675.8312,205.0
1676.5015,181.0
1677.1721,175.0
1677.843,195.0
1678.5142,199.0
1679.1855,188.0
1679.8572,211.0
1680.5292,184.0
1681.2014,185.0
1681.8739,224.0
1682.5466,207.0
1683.2196,159.0
1683.893,227.0
1684.5665,241.0
1685.2404,168.0
1685.9144,189.0
1686.5887,212.0
1687.2634,199.0
1687.9384,171.0
1688.6135,191.0
1689.289,199.0
1689.9646,181.0
1690.6406,208.0
1691.3169,197.0
1691.9934,194.0
1692.6702,219.0
1693.3473,173.0
1694.0247,183.0
1694.7023,218.0
1695.3801,185.0
1696.0582,161.0
1696.7367,185.0
1697.4154,160.0
1698.0944,148.0
1698.7736,207.0
1699.4531,196.0
1700.1329,187.0
1700.813,214.0
1701.4933,193.0
1702.1738,170.0
1702.8547,215.0
1703.5359,231.0
1704.2173,157.0
1704.8989,221.0
1705.5809,193.0
1706.2632,190.0
1706.9457,212.0
1707.6284,197.0
1708.3115,165.0
1708.9949,186.0
1709.6785,184.0
1710.3623,203.0
1711.0465,180.0
1711.731,208.0
1712.4156,177.0
1713.1006,186.0
1713.7858,206.0
1714.4713,177.0
1715.1571,179.0
1715.8431,188.0
1716.5294,206.0
1717.2161,164.0
1717.903,188.0
1718.5901,202.0
1719.2775,159.0
1719.9652,177.0
1720.6532,185.0
1721.3414,168.0
1722.0299,174.0
1722.7188,198.0
1723.4078,200.0
1724.0972,178.0
1724.7869,212.0
1725.4768,190.0
1726.167,175.0
1726.8574,198.0
1727.5482,216.0
1728.2393,203.0
1728.9305,213.0
1729.6221,190.0
1730.314,190.0
1731.0061,174.0
1731.6985,169.0
1732.3911,169.0
1733.0841,182.0
1733.7773,203.0
1734.4708,162.0
1735.1647,166.0
1735.8588,190.0
1736.5531,157.0
1737.2477,160.0
1737.9426,178.0
1738.6378,149.0
1739.3333,190.0
1740.0289,176.0
1740.725,178.0
1741.4213,167.0
1742.1178,142.0
1742.8147,210.0
1743.5118,201.0
1744.2092,167.0
1744.9069,205.0
1745.6049,184.0
1746.3031,150.0
1747.0016,190.0
1747.7004,198.0
1748.3995,165.0
1749.0989,177.0
1749.7985,197.0
1750.4984,181.0
1751.1986,160.0
1751.899,178.0
1752.5999,201.0
1753.3009,170.0
1754.0022,169.0
1754.7039,179.0
1755.4058,147.0
1756.1079,166.0
1756.8103,192.0
1757.5131,192.0
1758.2161,155.0
1758.9193,193.0
1759.6229,214.0
1760.3268,159.0
1761.0309,174.0
1761.7354,182.0
1762.4401,189.0
1763.145,175.0
1763.8502,191.0
1764.5558,203.0
1765.2616,193.0
1765.9677,187.0
1766.6741,205.0
1767.3807,147.0
1768.0876,185.0
1768.7949,186.0
1769.5024,198.0
1770.2102,155.0
1770.9183,173.0
1771.6267,169.0
1772.3353,150.0
1773.0443,176.0
1773.7535,199.0
1774.463,164.0
1775.1729,183.0
1775.8829,190.0
1776.5933,167.0
1777.304,147.0
1778.0149,182.0
1778.7261,155.0
1779.4376,155.0
1780.1494,143.0
1780.8615,184.0
1781.5739,165.0
1782.2865,180.0
1782.9994,178.0
1783.7126,168.0
1784.4261,186.0
1785.1399,160.0
1785.854,194.0
1786.5684,184.0
1787.283,147.0
1787.9979,210.0
1788.7131,202.0
1789.4286,172.0
1790.1444,154.0
1790.8605,179.0
1791.5768,180.0
1792.2935,150.0
1793.0104,181.0
1793.7275,188.0
1794.4451,153.0
1795.1628,152.0
1795.8809,177.0
1796.5992,188.0
1797.3179,159.0
1798.0367,172.0
1798.756,182.0
1799.4755,169.0
1800.1953,157.0
1800.9154,202.0
1801.6357,182.0
1802.3564,159.0
1803.0774,180.0
1803.7986,176.0
1804.5201,168.0
1805.242,145.0
1805.964,194.0
1806.6864,235.0
1807.409,184.0
1808.1321,167.0
1808.8553,200.0
1809.5789,226.0
1810.3027,193.0
1811.0269,192.0
1811.7512,188.0
1812.476,157.0
1813.2009,181.0
1813.9261,189.0
1814.6517,171.0
1815.3776,164.0
1816.1038,180.0
1816.8302,218.0
1817.5569,189.0
1818.2839,185.0
1819.0112,165.0
1819.7389,200.0
1820.4668,154.0
1821.195,144.0
1821.9235,166.0
1822.6522,181.0
1823.3812,149.0
1824.1106,169.0
1824.8402,190.0
1825.5702,174.0
1826.3004,151.0
1827.0309,200.0
1827.7617,240.0
1828.4928,180.0
1829.2242,172.0
1829.9559,209.0
1830.6879,187.0
1831.4202,183.0
1832.1527,175.0
1832.8856,164.0
1833.6188,191.0
1834.3522,151.0
1835.0859,196.0
1835.82,198.0
1836.5543,229.0
1837.289,147.0
1838.0238,195.0
1838.759,215.0
1839.4945,200.0
1840.2303,195.0
1840.9664,184.0
1841.7028,216.0
1842.4395,175.0
1843.1764,175.0
1843.9137,182.0
1844.6512,171.0
1845.3892,163.0
1846.1273,167.0
1846.8657,169.0
1847.6045,193.0
1848.3435,136.0
1849.0829,167.0
1849.8225,168.0
1850.5624,185.0
1851.3026,153.0
1852.0431,187.0
1852.7839,181.0
1853.525,183.0
1854.2665,163.0
1855.0082,199.0
1855.7501,210.0
1856.4924,182.0
1857.235,177.0
1857.9779,271.0
1858.7211,288.0
1859.4646,233.0
1860.2084,214.0
1860.9525,207.0
1861.6969,190.0
1862.4415,165.0
1863.1865,161.0
1863.9318,171.0
1864.6774,175.0
1865.4232,157.0
1866.1694,171.0
1866.9159,174.0
1867.6627,191.0
1868.4098,184.0
1869.1571,165.0
1869.9048,233.0
1870.6527,209.0
1871.401,154.0
1872.1495,195.0
1872.8984,174.0
1873.6476,187.0
1874.3971,139.0
1875.1469,191.0
1875.8969,222.0
1876.6472,280.0
1877.3978,248.0
1878.1488,217.0
1878.9,204.0
1879.6516,193.0
1880.4034,146.0
1881.1556,172.0
1881.9081,180.0
1882.6609,157.0
1883.414,157.0
1884.1674,188.0
1884.921,392.0
1885.675,379.0
1886.4293,230.0
1887.1838,264.0
1887.9387,267.0
1888.6938,216.0
1889.4493,193.0
1890.2051,171.0
1890.9612,202.0
1891.7175,212.0
1892.4742,161.0
1893.2312,189.0
1893.9885,200.0
1894.7461,192.0
1895.504,188.0
1896.2622,203.0
1897.0208,236.0
1897.7795,228.0
1898.5387,185.0
1899.2981,202.0
1900.0579,213.0
1900.8179,221.0
1901.5782,197.0
1902.3389,158.0
1903.0999,169.0
1903.8611,206.0
1904.6227,197.0
1905.3845,171.0
1906.1467,155.0
1906.9092,205.0
1907.672,192.0
1908.435,177.0
1909.1985,174.0
1909.9622,172.0
1910.7262,182.0
1911.4905,192.0
1912.2551,181.0
1913.02,225.0
1913.7853,767.0
1914.5508,563.0
1915.3167,622.0
1916.0828,549.0
1916.8492,353.0
1917.616,253.0
1918.383,213.0
1919.1504,185.0
1919.9181,182.0
1920.686,192.0
1921.4543,156.0
1922.2229,161.0
1922.9918,167.0
1923.761,206.0
1924.5305,155.0
1925.3003,172.0
1926.0704,183.0
1926.8408,213.0
1927.6116,168.0
1928.3826,166.0
1929.1539,165.0
1929.9255,169.0
1930.6975,178.0
1931.4698,161.0
1932.2424,164.0
1933.0154,187.0
1933.7886,183.0
1934.5621,172.0
1935.3359,158.0
1936.1101,199.0
1936.8845,236.0
1937.6593,197.0
1938.4343,159.0
1939.2097,178.0
1939.9854,194.0
1940.7614,191.0
1941.5376,179.0
1942.3142,185.0
1943.0912,186.0
1943.8684,157.0
1944.646,173.0
1945.4238,142.0
1946.202,156.0
1946.9805,160.0
1947.7593,173.0
1948.5383,153.0
1949.3177,171.0
1950.0975,178.0
1950.8776,164.0
1951.658,189.0
1952.4386,162.0
1953.2196,176.0
1954.0009,206.0
1954.7825,162.0
1955.5643,180.0
1956.3466,139.0
1957.1292,168.0
1957.912,169.0
1958.6952,180.0
1959.4786,158.0
1960.2625,138.0
1961.0465,169.0
1961.8309,174.0
1962.6157,179.0
1963.4008,163.0
1964.1862,173.0
1964.9718,186.0
1965.7578,209.0
1966.5441,173.0
1967.3307,177.0
1968.1177,190.0
1968.9049,212.0
1969.6925,213.0
1970.4803,172.0
1971.2686,187.0
1972.057,182.0
1972.8458,191.0
1973.635,177.0
1974.4244,175.0
1975.2142,174.0
1976.0043,170.0
1976.7947,177.0
1977.5854,176.0
1978.3765,168.0
1979.1678,175.0
1979.9595,176.0
1980.7515,187.0
1981.5438,177.0
1982.3364,183.0
1983.1294,155.0
1983.9226,198.0
1984.7162,189.0
1985.5101,188.0
1986.3043,165.0
1987.0989,173.0
1987.8937,163.0
1988.6888,180.0
1989.4844,167.0
1990.2802,141.0
1991.0763,175.0
1991.8727,182.0
1992.6694,168.0
1993.4666,168.0
1994.2639,210.0
1995.0616,211.0
1995.8596,192.0
1996.658,188.0
1997.4567,176.0
1998.2556,174.0
1999.0549,185.0
1999.8546,172.0
2000.6545,193.0
2001.4548,145.0
2002.2554,174.0
2003.0563,155.0
2003.8575,200.0
2004.659,193.0
2005.4609,176.0
2006.2631,169.0
2007.0656,185.0
2007.8684,193.0
2008.6715,184.0
2009.475,197.0
2010.2788,191.0
2011.0829,214.0
2011.8873,265.0
2012.6921,301.0
2013.4972,207.0
2014.3026,230.0
2015.1083,198.0
2015.9143,227.0
2016.7207,192.0
2017.5273,169.0
2018.3344,178.0
2019.1417,190.0
2019.9493,165.0
2020.7573,188.0
2021.5657,197.0
2022.3743,159.0
2023.1832,147.0
2023.9926,150.0
2024.8021,193.0
2025.612,208.0
2026.4224,175.0
2027.2329,214.0
2028.0438,210.0
2028.855,280.0
2029.6665,216.0
2030.4784,210.0
2031.2905,177.0
2032.103,188.0
2032.9159,178.0
2033.729,184.0
2034.5425,224.0
2035.3563,221.0
2036.1704,167.0
2036.9849,187.0
2037.7997,190.0
2038.6147,192.0
2039.4302,171.0
2040.246,186.0
2041.062,183.0
2041.8784,176.0
2042.6952,165.0
2043.5123,173.0
2044.3297,137.0
2045.1475,162.0
2045.9656,191.0
2046.7839,196.0
2047.6027,182.0
2048.4216,192.0
2049.241,169.0
2050.0605,173.0
2050.8806,215.0
2051.701,192.0
2052.5217,184.0
2053.3428,187.0
2054.164,176.0
2054.9858,173.0
2055.8079,217.0
2056.6301,201.0
2057.453,178.0
2058.276,151.0
2059.099,178.0
2059.9229,175.0
2060.7468,168.0
2061.571,173.0
2062.3958,149.0
2063.2207,148.0
2064.046,160.0
2064.8716,195.0
2065.6975,187.0
2066.5237,177.0
2067.3503,176.0
2068.1772,199.0
2069.0046,221.0
2069.8323,173.0
2070.6602,183.0
2071.4885,151.0
2072.3171,176.0
2073.146,149.0
2073.9753,167.0
2074.805,163.0
2075.6348,172.0
2076.465,168.0
2077.2957,169.0
2078.1265,179.0
2078.9578,171.0
2079.7893,204.0
2080.6213,183.0
2081.4536,154.0
2082.2861,184.0
2083.1191,289.0
2083.9524,274.0
2084.786,223.0
2085.6199,188.0
2086.454,199.0
2087.2886,166.0
2088.1235,185.0
2088.9587,178.0
2089.7944,159.0
2090.6304,174.0
2091.4666,193.0
2092.3032,172.0
2093.1401,173.0
2093.9773,187.0
2094.815,158.0
2095.6528,162.0
2096.4912,144.0
2097.3298,161.0
2098.1687,173.0
2099.008,151.0
2099.8477,169.0
2100.6875,182.0
2101.5278,179.0
2102.3684,151.0
2103.2095,154.0
2104.0508,174.0
2104.8923,174.0
2105.7344,189.0
2106.5767,187.0
2107.4192,179.0
2108.2622,187.0
2109.1055,172.0
2109.9492,167.0
2110.7932,169.0
2111.6375,167.0
2112.4822,164.0
2113.3271,169.0
2114.1724,174.0
2115.018,160.0
2115.864,173.0
2116.7104,157.0
2117.5571,157.0
2118.404,167.0
2119.2515,173.0
2120.099,158.0
2120.9473,173.0
2121.7957,174.0
2122.6443,157.0
2123.4934,168.0
2124.3428,182.0
2125.1926,198.0
2126.0427,230.0
2126.893,185.0
2127.744,189.0
2128.595,184.0
2129.4463,153.0
2130.298,165.0
2131.1501,176.0
2132.0027,166.0
2132.8555,165.0
2133.7085,164.0
2134.562,185.0
2135.4158,166.0
2136.27,176.0
2137.1245,165.0
2137.9792,164.0
2138.8345,179.0
2139.69,172.0
2140.546,192.0
2141.402,207.0
2142.2585,262.0
2143.1155,290.0
2143.9727,236.0
2144.8303,218.0
2145.6882,159.0
2146.5464,163.0
2147.405,183.0
2148.264,159.0
2149.1233,165.0
2149.983,193.0
2150.843,180.0
2151.7034,177.0
2152.564,174.0
2153.425,189.0
2154.2864,160.0
2155.1482,179.0
2156.0103,172.0
2156.8726,184.0
2157.7354,167.0
2158.5984,154.0
2159.462,161.0
2160.3257,165.0
2161.1897,192.0
2162.0542,188.0
2162.919,168.0
2163.7842,159.0
2164.6497,195.0
2165.5156,170.0
2166.3818,181.0
2167.2483,206.0
2168.1152,218.0
2168.9824,239.0
2169.85,225.0
2170.718,187.0
2171.5864,208.0
2172.455,170.0
2173.324,173.0
2174.1934,181.0
2175.063,203.0
2175.933,186.0
2176.8035,192.0
2177.674,196.0
2178.5452,180.0
2179.4165,196.0
2180.2883,229.0
2181.1604,200.0
2182.033,223.0
2182.9058,198.0
2183.7788,191.0
2184.6523,166.0
2185.5261,138.0
2186.4004,153.0
2187.275,160.0
2188.15,175.0
2189.0251,169.0
2189.9006,190.0
2190.7766,202.0
2191.6528,182.0
2192.5295,166.0
2193.4065,186.0
2194.284,254.0
2195.1616,253.0
2196.0398,283.0
2196.9182,211.0
2197.7969,224.0
2198.676,191.0
2199.5554,201.0
2200.4353,191.0
2201.3154,184.0
2202.196,196.0
2203.077,152.0
2203.9583,174.0
2204.8398,191.0
2205.7217,185.0
2206.604,203.0
2207.4866,175.0
2208.3696,170.0
2209.253,172.0
2210.1367,172.0
2211.0208,196.0
2211.9053,203.0
2212.79,201.0
2213.675,188.0
2214.5605,225.0
2215.4463,179.0
2216.3325,196.0
2217.219,198.0
2218.106,213.0
2218.9932,197.0
2219.8809,181.0
2220.7688,217.0
2221.6572,160.0
2222.546,164.0
2223.4348,186.0
2224.3242,173.0
2225.2139,164.0
2226.104,185.0
2226.9944,179.0
2227.8853,203.0
2228.7764,200.0
2229.668,193.0
2230.5598,186.0
2231.4521,206.0
2232.3447,201.0
2233.2375,211.0
2234.1309,209.0
2235.0244,220.0
2235.9185,208.0
2236.8127,213.0
2237.7075,220.0
2238.6025,208.0
2239.498,203.0
2240.3938,233.0
2241.29,199.0
2242.1865,176.0
2243.0835,223.0
2243.9807,223.0
2244.8784,187.0
2245.7764,221.0
2246.6746,202.0
2247.5732,188.0
2248.4722,204.0
2249.3716,219.0
2250.2712,182.0
2251.1714,203.0
2252.0718,188.0
2252.9727,190.0
2253.8738,190.0
2254.7754,198.0
2255.6772,206.0
2256.5796,208.0
2257.4822,194.0
2258.3853,223.0
2259.2886,235.0
2260.1924,219.0
2261.0964,216.0
2262.001,198.0
2262.9058,198.0
2263.811,215.0
2264.7166,231.0
2265.6226,215.0
2266.5288,209.0
2267.4353,189.0
2268.3423,208.0
2269.2495,228.0
2270.1572,219.0
2271.0652,202.0
2271.9736,232.0
2272.8823,233.0
2273.7915,236.0
2274.701,201.0
2275.6108,220.0
2276.521,253.0
2277.4316,255.0
2278.3425,234.0
2279.254,220.0
2280.1655,220.0
2281.0776,210.0
2281.99,233.0
2282.9028,244.0
2283.816,187.0
2284.7295,226.0
2285.6433,225.0
2286.5576,223.0
2287.4722,209.0
2288.3872,165.0
2289.3025,209.0
2290.2183,230.0
2291.1343,240.0
2292.0508,227.0
2292.9675,220.0
2293.8848,232.0
2294.8022,254.0
2295.7202,207.0
2296.6384,241.0
2297.5571,219.0
2298.476,215.0
2299.3955,212.0
2300.3152,217.0
2301.2354,223.0
2302.1558,216.0
2303.0767,234.0
2303.9978,229.0
2304.9194,204.0
2305.8413,213.0
2306.7637,224.0
2307.6863,203.0
2308.6094,206.0
2309.5327,207.0
2310.4565,230.0
2311.3806,230.0
2312.3052,211.0
2313.23,179.0
2314.1553,209.0
2315.081,219.0
2316.007,219.0
2316.9336,239.0
2317.8604,240.0
2318.7876,252.0
2319.715,255.0
2320.643,271.0
2321.5713,213.0
2322.5,229.0
2323.429,207.0
2324.3584,207.0
2325.288,218.0
2326.2183,210.0
2327.1487,190.0
2328.0796,253.0
2329.0107,223.0
2329.9424,237.0
2330.8743,208.0
2331.8066,206.0
2332.7393,196.0
2333.6724,224.0
2334.6057,210.0
2335.5396,214.0
2336.4739,247.0
2337.4084,221.0
2338.3435,218.0
2339.2788,216.0
2340.2146,210.0
2341.1506,217.0
2342.0872,223.0
2343.024,213.0
2343.9612,238.0
2344.8987,231.0
2345.8367,277.0
2346.775,250.0
2347.7136,235.0
2348.6526,225.0
2349.592,239.0
2350.532,203.0
2351.4722,217.0
2352.4128,199.0
2353.3538,236.0
2354.2952,210.0
2355.2368,231.0
2356.179,192.0
2357.1213,187.0
2358.0642,223.0
2359.0073,207.0
2359.951,214.0
2360.895,208.0
2361.8394,226.0
2362.7842,237.0
2363.7292,196.0
2364.6748,207.0
2365.6206,196.0
2366.567,215.0
2367.5134,175.0
2368.4604,203.0
2369.4077,187.0
2370.3555,192.0
2371.3037,219.0
2372.2522,194.0
2373.2012,224.0
2374.1504,185.0
2375.1,202.0
2376.05,196.0
2377.0005,190.0
2377.9512,200.0
2378.9023,201.0
2379.854,213.0
2380.806,203.0
2381.7583,199.0
2382.711,207.0
2383.664,217.0
2384.6174,199.0
2385.5713,204.0
2386.5256,205.0
2387.4802,228.0
2388.4353,206.0
2389.3906,224.0
2390.3464,216.0
2391.3025,196.0
2392.259,188.0
2393.2158,216.0
2394.173,195.0
2395.1309,193.0
2396.0889,197.0
2397.0474,203.0
2398.006,226.0
2398.9653,182.0
2399.9248,169.0
2400.8848,172.0
2401.8452,171.0
2402.806,183.0
2403.767,195.0
2404.7285,204.0
2405.6904,197.0
2406.6526,158.0
2407.6152,183.0
2408.5784,194.0
2409.5417,164.0
2410.5056,160.0
2411.4697,198.0
2412.4343,221.0
2413.3994,197.0
2414.3647,193.0
2415.3306,202.0
2416.2966,174.0
2417.2632,175.0
2418.23,168.0
2419.1973,192.0
2420.165,184.0
2421.133,192.0
2422.1016,173.0
2423.0703,209.0
2424.0396,206.0
2425.0093,184.0
2425.9792,183.0
2426.9497,194.0
2427.9204,199.0
2428.8916,190.0
2429.863,194.0
2430.835,201.0
2431.8074,213.0
2432.78,208.0
2433.7532,189.0
2434.7266,176.0
2435.7004,169.0
2436.6748,186.0
2437.6494,197.0
2438.6245,167.0
2439.5999,180.0
2440.5757,184.0
2441.552,210.0
2442.5286,163.0
2443.5056,183.0
2444.483,166.0
2445.4607,166.0
2446.439,182.0
2447.4175,187.0
2448.3965,172.0
2449.3757,183.0
2450.3555,191.0
2451.3357,169.0
2452.3162,201.0
2453.297,191.0
2454.2783,193.0
2455.26,165.0
2456.2422,173.0
2457.2246,186.0
2458.2075,188.0
2459.191,183.0
2460.1746,180.0
2461.1587,189.0
2462.143,170.0
2463.128,184.0
2464.1133,180.0
2465.0989,224.0
2466.085,220.0
2467.0713,194.0
2468.058,186.0
2469.0454,187.0
2470.033,179.0
2471.021,207.0
2472.0095,168.0
2472.9983,159.0
2473.9875,167.0
2474.977,194.0
2475.967,173.0
2476.9575,212.0
2477.9482,192.0
2478.9395,186.0
2479.931,187.0
2480.9229,174.0
2481.9153,184.0
2482.908,192.0
2483.9011,209.0
2484.8948,183.0
2485.8887,175.0
2486.883,223.0
2487.878,171.0
2488.873,177.0
2489.8687,196.0
2490.8645,192.0
2491.8608,191.0
2492.8577,173.0
2493.8547,176.0
2494.8523,167.0
2495.8503,163.0
2496.8486,221.0
2497.8474,185.0
2498.8464,183.0
2499.846,187.0
2500.846,185.0
2501.8462,160.0
2502.847,194.0
2503.8481,170.0
2504.8496,183.0
2505.8516,193.0
2506.854,177.0
2507.8567,170.0
2508.8599,196.0
2509.8635,173.0
2510.8674,170.0
2511.8718,193.0
2512.8765,177.0
2513.8816,194.0
2514.8872,168.0
2515.893,148.0
2516.8994,169.0
2517.9062,189.0
2518.9133,183.0
2519.921,160.0
2520.929,191.0
2521.9373,199.0
2522.946,152.0
2523.9553,181.0
2524.9648,193.0
2525.9749,183.0
2526.9854,157.0
2527.996,144.0
2529.0073,201.0
2530.019,176.0
2531.031,181.0
2532.0435,160.0
2533.0562,207.0
2534.0693,172.0
2535.083,184.0
2536.097,155.0
2537.1113,179.0
