M/Z,Intensity
1437.8368,157.0
1438.412,199.0
1438.9873,140.0
1439.5629,182.0
1440.1387,156.0
1440.7147,179.0
1441.291,180.0
1441.8676,166.0
1442.4443,180.0
1443.0214,151.0
1443.5985,179.0
1444.1759,181.0
1444.7535,180.0
1445.3314,197.0
1445.9095,165.0
1446.4879,191.0
1447.0665,153.0
1447.6454,193.0
1448.2245,189.0
1448.8038,194.0
1449.3833,215.0
1449.963,148.0
1450.543,215.0
1451.1232,137.0
1451.7036,216.0
1452.2843,149.0
1452.8652,163.0
1453.4464,194.0
1454.0278,139.0
1454.6095,188.0
1455.1913,174.0
1455.7733,208.0
1456.3556,181.0
1456.9381,146.0
1457.5209,204.0
1458.1039,147.0
1458.6871,182.0
1459.2706,167.0
1459.8544,148.0
1460.4384,170.0
1461.0226,140.0
1461.6069,223.0
1462.1915,148.0
1462.7764,195.0
1463.3615,229.0
1463.9468,144.0
1464.5323,181.0
1465.1182,130.0
1465.7042,209.0
1466.2905,160.0
1466.8771,179.0
1467.4639,192.0
1468.0509,164.0
1468.6382,171.0
1469.2256,153.0
1469.8132,176.0
1470.4011,219.0
1470.9893,132.0
1471.5776,218.0
1472.1663,153.0
1472.7551,203.0
1473.3442,156.0
1473.9336,173.0
1474.5232,190.0
1475.113,160.0
1475.7031,195.0
1476.2935,181.0
1476.884,175.0
1477.4747,208.0
1478.0657,140.0
1478.6569,186.0
1479.2483,170.0
1479.84,168.0
1480.4319,211.0
1481.024,147.0
1481.6165,187.0
1482.2091,159.0
1482.802,157.0
1483.3951,190.0
1483.9885,137.0
1484.5822,217.0
1485.176,141.0
1485.7701,190.0
1486.3645,180.0
1486.9591,157.0
1487.5538,182.0
1488.1488,155.0
1488.744,178.0
1489.3395,180.0
1489.9352,152.0
1490.5311,181.0
1491.1273,147.0
1491.7238,186.0
1492.3204,175.0
1492.9174,142.0
1493.5145,182.0
1494.1119,153.0
1494.7096,219.0
1495.3075,189.0
1495.9056,186.0
1496.504,247.0
1497.1027,158.0
1497.7015,229.0
1498.3007,182.0
1498.9,153.0
1499.4996,197.0
1500.0995,138.0
1500.6996,178.0
1501.2998,159.0
1501.9003,155.0
1502.501,204.0
1503.1019,148.0
1503.7031,189.0
1504.3046,200.0
1504.9062,170.0
1505.5082,197.0
1506.1104,135.0
1506.7128,177.0
1507.3154,189.0
1507.9183,175.0
1508.5215,203.0
1509.1249,161.0
1509.7285,214.0
1510.3324,179.0
1510.9365,160.0
1511.5409,197.0
1512.1455,169.0
1512.7504,532.0
1513.3555,406.0
1513.9608,300.0
1514.5664,353.0
1515.1722,164.0
1515.7783,238.0
1516.3846,197.0
1516.9912,157.0
1517.598,194.0
1518.2051,154.0
1518.8124,162.0
1519.4199,190.0
1520.0277,148.0
1520.6357,176.0
1521.244,172.0
1521.8525,163.0
1522.4613,195.0
1523.0703,142.0
1523.6796,173.0
1524.2891,170.0
1524.8988,153.0
1525.5088,203.0
1526.119,150.0
1526.7295,219.0
1527.3402,217.0
1527.9512,183.0
1528.5624,201.0
1529.1738,119.0
1529.7855,170.0
1530.3975,176.0
1531.0096,177.0
1531.6221,187.0
1532.2347,153.0
1532.8477,172.0
1533.4608,184.0
1534.0742,139.0
1534.6879,204.0
1535.3018,170.0
1535.9159,155.0
1536.5303,193.0
1537.1449,140.0
1537.7598,170.0
1538.3749,158.0
1538.9902,155.0
1539.6058,193.0
1540.2217,160.0
1540.8378,165.0
1541.4541,152.0
1542.0707,145.0
1542.6875,166.0
1543.3046,171.0
1543.9219,149.0
1544.5394,200.0
1545.1572,180.0
1545.7753,196.0
1546.3936,179.0
1547.0121,142.0
1547.6309,181.0
1548.2499,129.0
1548.8691,148.0
1549.4886,169.0
1550.1084,141.0
1550.7284,211.0
1551.3486,183.0
1551.9691,162.0
1552.5898,226.0
1553.2109,151.0
1553.8323,188.0
1554.4539,205.0
1555.0757,143.0
1555.6978,138.0
1556.3201,148.0
1556.9426,155.0
1557.5654,201.0
1558.1885,154.0
1558.8118,188.0
1559.4353,175.0
1560.0591,167.0
1560.6831,178.0
1561.3074,172.0
1561.9319,151.0
1562.5566,175.0
1563.1816,128.0
1563.8069,161.0
1564.4324,184.0
1565.0581,130.0
1565.6841,172.0
1566.3103,139.0
1566.9368,146.0
1567.5636,163.0
1568.1907,137.0
1568.818,182.0
1569.4456,193.0
1570.0734,147.0
1570.7014,194.0
1571.3297,157.0
1571.9583,143.0
1572.587,180.0
1573.2161,154.0
1573.8453,174.0
1574.4749,175.0
1575.1046,134.0
1575.7346,190.0
1576.3649,165.0
1576.9954,154.0
1577.6261,184.0
1578.2572,143.0
1578.8885,163.0
1579.5201,198.0
1580.152,133.0
1580.784,171.0
1581.4164,177.0
1582.049,147.0
1582.6818,192.0
1583.3148,144.0
1583.9481,162.0
1584.5817,179.0
1585.2155,156.0
1585.8495,149.0
1586.4839,182.0
1587.1185,143.0
1587.7534,229.0
1588.3885,177.0
1589.0239,157.0
1589.6595,195.0
1590.2954,179.0
1590.9315,149.0
1591.5679,196.0
1592.2045,148.0
1592.8413,135.0
1593.4784,185.0
1594.1158,157.0
1594.7535,171.0
1595.3915,180.0
1596.0297,158.0
1596.6681,214.0
1597.3068,165.0
1597.9457,163.0
1598.5848,163.0
1599.2242,160.0
1599.8639,149.0
1600.5038,159.0
1601.144,150.0
1601.7845,169.0
1602.4253,187.0
1603.0663,183.0
1603.7075,210.0
1604.349,170.0
1604.9907,130.0
1605.6327,196.0
1606.2749,140.0
1606.9174,178.0
1607.5602,166.0
1608.2032,140.0
1608.8466,154.0
1609.4901,164.0
1610.1339,138.0
1610.778,175.0
1611.4222,173.0
1612.0668,135.0
1612.7115,183.0
1613.3567,159.0
1614.0021,144.0
1614.6477,181.0
1615.2936,155.0
1615.9397,172.0
1616.586,176.0
1617.2327,137.0
1617.8795,172.0
1618.5266,182.0
1619.1741,148.0
1619.8218,171.0
1620.4697,181.0
1621.1179,155.0
1621.7664,202.0
1622.415,186.0
1623.064,164.0
1623.7131,210.0
1624.3627,155.0
1625.0125,133.0
1625.6625,178.0
1626.3127,141.0
1626.9633,153.0
1627.614,208.0
1628.265,169.0
1628.9163,155.0
1629.5679,230.0
1630.2197,157.0
1630.8718,181.0
1631.5242,219.0
1632.1768,134.0
1632.8296,171.0
1633.4827,186.0
1634.1361,151.0
1634.7898,154.0
1635.4437,156.0
1636.0979,113.0
1636.7523,134.0
1637.407,155.0
1638.0619,134.0
1638.7172,174.0
1639.3727,155.0
1640.0284,157.0
1640.6844,208.0
1641.3407,167.0
1641.9972,152.0
1642.6539,180.0
1643.311,157.0
1643.9684,137.0
1644.626,275.0
1645.2838,200.0
1645.9419,182.0
1646.6002,242.0
1647.2589,200.0
1647.9178,178.0
1648.577,220.0
1649.2365,147.0
1649.8961,154.0
1650.556,147.0
1651.2163,152.0
1651.8768,169.0
1652.5376,187.0
1653.1986,155.0
1653.8599,141.0
1654.5214,181.0
1655.1832,130.0
1655.8453,198.0
1656.5077,176.0
1657.1703,133.0
1657.8331,177.0
1658.4962,165.0
1659.1597,135.0
1659.8234,180.0
1660.4873,148.0
1661.1515,143.0
1661.8159,169.0
1662.4806,173.0
1663.1456,143.0
1663.8109,192.0
1664.4764,156.0
1665.1422,139.0
1665.8082,150.0
1666.4746,171.0
1667.1412,133.0
1667.8081,182.0
1668.4752,175.0
1669.1426,157.0
1669.8102,179.0
1670.4781,174.0
1671.1464,128.0
1671.8148,164.0
1672.4835,175.0
1673.1525,145.0
1673.8218,192.0
1674.4913,193.0
1675.1611,138.0
1675.8312,168.0
1676.5015,186.0
1677.1721,138.0
1677.843,173.0
1678.5142,151.0
1679.1855,142.0
1679.8572,147.0
1680.5292,164.0
1681.2014,109.0
1681.8739,158.0
1682.5466,173.0
1683.2196,158.0
1683.893,169.0
1684.5665,183.0
1685.2404,152.0
1685.9144,171.0
1686.5887,182.0
1687.2634,130.0
1687.9384,133.0
1688.6135,163.0
1689.289,148.0
1689.9646,150.0
1690.6406,164.0
1691.3169,147.0
1691.9934,145.0
1692.6702,158.0
1693.3473,157.0
1694.0247,135.0
1694.7023,157.0
1695.3801,137.0
1696.0582,142.0
1696.7367,175.0
1697.4154,163.0
1698.0944,140.0
1698.7736,172.0
1699.4531,206.0
1700.1329,150.0
1700.813,200.0
1701.4933,201.0
1702.1738,137.0
1702.8547,196.0
1703.5359,164.0
1704.2173,129.0
1704.8989,146.0
1705.5809,185.0
1706.2632,143.0
1706.9457,142.0
1707.6284,193.0
1708.3115,147.0
1708.9949,150.0
1709.6785,171.0
1710.3623,171.0
1711.0465,141.0
1711.731,186.0
1712.4156,155.0
1713.1006,114.0
1713.7858,149.0
1714.4713,172.0
1715.1571,124.0
1715.8431,159.0
1716.5294,177.0
1717.2161,115.0
1717.903,128.0
1718.5901,171.0
1719.2775,133.0
1719.9652,141.0
1720.6532,149.0
1721.3414,166.0
1722.0299,142.0
1722.7188,186.0
1723.4078,160.0
1724.0972,131.0
1724.7869,158.0
1725.4768,173.0
1726.167,123.0
1726.8574,149.0
1727.5482,191.0
1728.2393,132.0
1728.9305,157.0
1729.6221,162.0
1730.314,159.0
1731.0061,132.0
1731.6985,164.0
1732.3911,141.0
1733.0841,128.0
1733.7773,148.0
1734.4708,152.0
1735.1647,142.0
1735.8588,125.0
1736.5531,163.0
1737.2477,133.0
1737.9426,150.0
1738.6378,162.0
1739.3333,144.0
1740.0289,148.0
1740.725,159.0
1741.4213,165.0
1742.1178,113.0
1742.8147,142.0
1743.5118,168.0
1744.2092,125.0
1744.9069,162.0
1745.6049,168.0
1746.3031,129.0
1747.0016,131.0
1747.7004,157.0
1748.3995,138.0
1749.0989,122.0
1749.7985,165.0
1750.4984,161.0
1751.1986,128.0
1751.899,134.0
1752.5999,191.0
1753.3009,124.0
1754.0022,148.0
1754.7039,161.0
1755.4058,163.0
1756.1079,111.0
1756.8103,156.0
1757.5131,139.0
1758.2161,125.0
1758.9193,154.0
1759.6229,181.0
1760.3268,113.0
1761.0309,136.0
1761.7354,155.0
1762.4401,152.0
1763.145,137.0
1763.8502,161.0
1764.5558,162.0
1765.2616,158.0
1765.9677,141.0
1766.6741,161.0
1767.3807,159.0
1768.0876,137.0
1768.7949,167.0
1769.5024,154.0
1770.2102,110.0
1770.9183,147.0
1771.6267,189.0
1772.3353,152.0
1773.0443,115.0
1773.7535,159.0
1774.463,158.0
1775.1729,141.0
1775.8829,142.0
1776.5933,177.0
1777.304,107.0
1778.0149,121.0
1778.7261,136.0
1779.4376,160.0
1780.1494,147.0
1780.8615,158.0
1781.5739,177.0
1782.2865,113.0
1782.9994,158.0
1783.7126,145.0
1784.4261,148.0
1785.1399,132.0
1785.854,137.0
1786.5684,148.0
1787.283,130.0
1787.9979,153.0
1788.7131,155.0
1789.4286,158.0
1790.1444,136.0
1790.8605,137.0
1791.5768,140.0
1792.2935,126.0
1793.0104,126.0
1793.7275,160.0
1794.4451,132.0
1795.1628,122.0
1795.8809,116.0
1796.5992,158.0
1797.3179,144.0
1798.0367,136.0
1798.756,177.0
1799.4755,171.0
1800.1953,102.0
1800.9154,157.0
1801.6357,168.0
1802.3564,148.0
1803.0774,118.0
1803.7986,158.0
1804.5201,153.0
1805.242,151.0
1805.964,182.0
1806.6864,226.0
1807.409,178.0
1808.1321,160.0
1808.8553,147.0
1809.5789,174.0
1810.3027,160.0
1811.0269,177.0
1811.7512,179.0
1812.476,177.0
1813.2009,141.0
1813.9261,162.0
1814.6517,163.0
1815.3776,179.0
1816.1038,157.0
1816.8302,154.0
1817.5569,168.0
1818.2839,136.0
1819.0112,137.0
1819.7389,158.0
1820.4668,127.0
1821.195,119.0
1821.9235,139.0
1822.6522,168.0
1823.3812,140.0
1824.1106,120.0
1824.8402,155.0
1825.5702,136.0
1826.3004,143.0
1827.0309,162.0
1827.7617,179.0
1828.4928,153.0
1829.2242,115.0
1829.9559,168.0
1830.6879,146.0
1831.4202,158.0
1832.1527,135.0
1832.8856,158.0
1833.6188,151.0
1834.3522,131.0
1835.0859,132.0
1835.82,132.0
1836.5543,147.0
1837.289,157.0
1838.0238,184.0
1838.759,198.0
1839.4945,183.0
1840.2303,138.0
1840.9664,159.0
1841.7028,172.0
1842.4395,156.0
1843.1764,115.0
1843.9137,152.0
1844.6512,149.0
1845.3892,132.0
1846.1273,120.0
1846.8657,161.0
1847.6045,123.0
1848.3435,119.0
1849.0829,119.0
1849.8225,158.0
1850.5624,130.0
1851.3026,144.0
1852.0431,146.0
1852.7839,162.0
1853.525,150.0
1854.2665,114.0
1855.0082,150.0
1855.7501,147.0
1856.4924,176.0
1857.235,155.0
1857.9779,207.0
1858.7211,254.0
1859.4646,187.0
1860.2084,168.0
1860.9525,173.0
1861.6969,176.0
1862.4415,142.0
1863.1865,129.0
1863.9318,135.0
1864.6774,160.0
1865.4232,128.0
1866.1694,133.0
1866.9159,169.0
1867.6627,162.0
1868.4098,147.0
1869.1571,141.0
1869.9048,177.0
1870.6527,189.0
1871.401,150.0
1872.1495,161.0
1872.8984,176.0
1873.6476,169.0
1874.3971,127.0
1875.1469,144.0
1875.8969,205.0
1876.6472,239.0
1877.3978,205.0
1878.1488,134.0
1878.9,171.0
1879.6516,161.0
1880.4034,126.0
1881.1556,128.0
1881.9081,138.0
1882.6609,156.0
1883.414,173.0
1884.1674,167.0
1884.921,423.0
1885.675,416.0
1886.4293,266.0
1887.1838,259.0
1887.9387,222.0
1888.6938,177.0
1889.4493,158.0
1890.2051,158.0
1890.9612,158.0
1891.7175,168.0
1892.4742,148.0
1893.2312,156.0
1893.9885,160.0
1894.7461,129.0
1895.504,175.0
1896.2622,159.0
1897.0208,215.0
1897.7795,231.0
1898.5387,182.0
1899.2981,137.0
1900.0579,162.0
1900.8179,148.0
1901.5782,171.0
1902.3389,133.0
1903.0999,124.0
1903.8611,135.0
1904.6227,155.0
1905.3845,155.0
1906.1467,131.0
1906.9092,171.0
1907.672,166.0
1908.435,153.0
1909.1985,97.0
1909.9622,138.0
1910.7262,149.0
1911.4905,169.0
1912.2551,145.0
1913.02,170.0
1913.7853,792.0
1914.5508,662.0
1915.3167,471.0
1916.0828,499.0
1916.8492,326.0
1917.616,203.0
1918.383,204.0
1919.1504,154.0
1919.9181,164.0
1920.686,164.0
1921.4543,141.0
1922.2229,125.0
1922.9918,166.0
1923.761,158.0
1924.5305,146.0
1925.3003,145.0
1926.0704,147.0
1926.8408,137.0
1927.6116,152.0
1928.3826,139.0
1929.1539,127.0
1929.9255,130.0
1930.6975,169.0
1931.4698,142.0
1932.2424,145.0
1933.0154,133.0
1933.7886,149.0
1934.5621,163.0
1935.3359,152.0
1936.1101,169.0
1936.8845,205.0
1937.6593,178.0
1938.4343,185.0
1939.2097,141.0
1939.9854,164.0
1940.7614,143.0
1941.5376,163.0
1942.3142,129.0
1943.0912,136.0
1943.8684,153.0
1944.646,132.0
1945.4238,138.0
1946.202,113.0
1946.9805,135.0
1947.7593,155.0
1948.5383,142.0
1949.3177,95.0
1950.0975,141.0
1950.8776,159.0
1951.658,146.0
1952.4386,139.0
1953.2196,123.0
1954.0009,151.0
1954.7825,153.0
1955.5643,148.0
1956.3466,145.0
1957.1292,105.0
1957.912,138.0
1958.6952,157.0
1959.4786,140.0
1960.2625,121.0
1961.0465,147.0
1961.8309,147.0
1962.6157,144.0
1963.4008,127.0
1964.1862,129.0
1964.9718,143.0
1965.7578,159.0
1966.5441,148.0
1967.3307,131.0
1968.1177,166.0
1968.9049,151.0
1969.6925,174.0
1970.4803,156.0
1971.2686,130.0
1972.057,157.0
1972.8458,161.0
1973.635,133.0
1974.4244,147.0
1975.2142,121.0
1976.0043,129.0
1976.7947,145.0
1977.5854,153.0
1978.3765,126.0
1979.1678,124.0
1979.9595,129.0
1980.7515,143.0
1981.5438,141.0
1982.3364,131.0
1983.1294,145.0
1983.9226,152.0
1984.7162,156.0
1985.5101,135.0
1986.3043,130.0
1987.0989,129.0
1987.8937,148.0
1988.6888,142.0
1989.4844,136.0
1990.2802,121.0
1991.0763,139.0
1991.8727,154.0
1992.6694,165.0
1993.4666,160.0
1994.2639,162.0
1995.0616,150.0
1995.8596,195.0
1996.658,144.0
1997.4567,161.0
1998.2556,129.0
1999.0549,139.0
1999.8546,151.0
2000.6545,122.0
2001.4548,124.0
2002.2554,126.0
2003.0563,140.0
2003.8575,135.0
2004.659,158.0
2005.4609,142.0
2006.2631,134.0
2007.0656,131.0
2007.8684,147.0
2008.6715,162.0
2009.475,178.0
2010.2788,150.0
2011.0829,167.0
2011.8873,229.0
2012.6921,260.0
2013.4972,206.0
2014.3026,181.0
2015.1083,141.0
2015.9143,155.0
2016.7207,146.0
2017.5273,143.0
2018.3344,133.0
2019.1417,147.0
2019.9493,136.0
2020.7573,125.0
2021.5657,144.0
2022.3743,134.0
2023.1832,120.0
2023.9926,109.0
2024.8021,132.0
2025.612,166.0
2026.4224,158.0
2027.2329,140.0
2028.0438,163.0
2028.855,191.0
2029.6665,220.0
2030.4784,175.0
2031.2905,135.0
2032.103,151.0
2032.9159,127.0
2033.729,161.0
2034.5425,169.0
2035.3563,121.0
2036.1704,134.0
2036.9849,125.0
2037.7997,154.0
2038.6147,164.0
2039.4302,132.0
2040.246,134.0
2041.062,157.0
2041.8784,148.0
2042.6952,155.0
2043.5123,168.0
2044.3297,124.0
2045.1475,130.0
2045.9656,156.0
2046.7839,140.0
2047.6027,176.0
2048.4216,128.0
2049.241,127.0
2050.0605,131.0
2050.8806,154.0
2051.701,161.0
2052.5217,171.0
2053.3428,124.0
2054.164,128.0
2054.9858,141.0
2055.8079,141.0
2056.6301,134.0
2057.453,146.0
2058.276,133.0
2059.099,148.0
2059.9229,169.0
2060.7468,141.0
2061.571,174.0
2062.3958,128.0
2063.2207,133.0
2064.046,141.0
2064.8716,129.0
2065.6975,128.0
2066.5237,162.0
2067.3503,144.0
2068.1772,148.0
2069.0046,141.0
2069.8323,169.0
2070.6602,135.0
2071.4885,128.0
2072.3171,116.0
2073.146,149.0
2073.9753,138.0
2074.805,143.0
2075.6348,149.0
2076.465,139.0
2077.2957,122.0
2078.1265,104.0
2078.9578,133.0
2079.7893,145.0
2080.6213,159.0
2081.4536,165.0
2082.2861,139.0
2083.1191,209.0
2083.9524,210.0
2084.786,198.0
2085.6199,172.0
2086.454,122.0
2087.2886,111.0
2088.1235,126.0
2088.9587,132.0
2089.7944,142.0
2090.6304,134.0
2091.4666,119.0
2092.3032,121.0
2093.1401,117.0
2093.9773,133.0
2094.815,148.0
2095.6528,171.0
2096.4912,146.0
2097.3298,106.0
2098.1687,131.0
2099.008,142.0
2099.8477,145.0
2100.6875,149.0
2101.5278,123.0
2102.3684,141.0
2103.2095,124.0
2104.0508,155.0
2104.8923,140.0
2105.7344,149.0
2106.5767,159.0
2107.4192,135.0
2108.2622,132.0
2109.1055,131.0
2109.9492,133.0
2110.7932,131.0
2111.6375,139.0
2112.4822,135.0
2113.3271,120.0
2114.1724,128.0
2115.018,133.0
2115.864,126.0
2116.7104,136.0
2117.5571,134.0
2118.404,141.0
2119.2515,141.0
2120.099,132.0
2120.9473,142.0
2121.7957,138.0
2122.6443,130.0
2123.4934,145.0
2124.3428,142.0
2125.1926,148.0
2126.0427,153.0
2126.893,161.0
2127.744,161.0
2128.595,136.0
2129.4463,143.0
2130.298,118.0
2131.1501,133.0
2132.0027,139.0
2132.8555,159.0
2133.7085,124.0
2134.562,134.0
2135.4158,122.0
2136.27,139.0
2137.1245,145.0
2137.9792,153.0
2138.8345,153.0
2139.69,156.0
2140.546,131.0
2141.402,174.0
2142.2585,228.0
2143.1155,235.0
2143.9727,204.0
2144.8303,180.0
2145.6882,125.0
2146.5464,152.0
2147.405,139.0
2148.264,139.0
2149.1233,134.0
2149.983,150.0
2150.843,139.0
2151.7034,166.0
2152.564,173.0
2153.425,148.0
2154.2864,128.0
2155.1482,147.0
2156.0103,129.0
2156.8726,142.0
2157.7354,126.0
2158.5984,135.0
2159.462,149.0
2160.3257,149.0
2161.1897,133.0
2162.0542,150.0
2162.919,146.0
2163.7842,112.0
2164.6497,146.0
2165.5156,148.0
2166.3818,144.0
2167.2483,136.0
2168.1152,204.0
2168.9824,200.0
2169.85,192.0
2170.718,150.0
2171.5864,130.0
2172.455,141.0
2173.324,145.0
2174.1934,131.0
2175.063,129.0
2175.933,153.0
2176.8035,170.0
2177.674,175.0
2178.5452,205.0
2179.4165,181.0
2180.2883,145.0
2181.1604,148.0
2182.033,161.0
2182.9058,149.0
2183.7788,140.0
2184.6523,139.0
2185.5261,138.0
2186.4004,116.0
2187.275,138.0
2188.15,147.0
2189.0251,145.0
2189.9006,139.0
2190.7766,152.0
2191.6528,160.0
2192.5295,142.0
2193.4065,154.0
2194.284,245.0
2195.1616,224.0
2196.0398,241.0
2196.9182,201.0
2197.7969,184.0
2198.676,198.0
2199.5554,163.0
2200.4353,145.0
2201.3154,136.0
2202.196,146.0
2203.077,135.0
2203.9583,150.0
2204.8398,145.0
2205.7217,152.0
2206.604,175.0
2207.4866,127.0
2208.3696,141.0
2209.253,126.0
2210.1367,151.0
2211.0208,174.0
2211.9053,152.0
2212.79,164.0
2213.675,181.0
2214.5605,155.0
2215.4463,182.0
2216.3325,144.0
2217.219,165.0
2218.106,161.0
2218.9932,170.0
2219.8809,145.0
2220.7688,167.0
2221.6572,154.0
2222.546,153.0
2223.4348,134.0
2224.3242,142.0
2225.2139,162.0
2226.104,160.0
2226.9944,149.0
2227.8853,143.0
2228.7764,139.0
2229.668,170.0
2230.5598,161.0
2231.4521,153.0
2232.3447,153.0
2233.2375,148.0
2234.1309,152.0
2235.0244,154.0
2235.9185,175.0
2236.8127,153.0
2237.7075,161.0
2238.6025,189.0
2239.498,164.0
2240.3938,138.0
2241.29,143.0
2242.1865,146.0
2243.0835,162.0
2243.9807,149.0
2244.8784,169.0
2245.7764,136.0
2246.6746,160.0
2247.5732,167.0
2248.4722,169.0
2249.3716,155.0
2250.2712,143.0
2251.1714,162.0
2252.0718,165.0
2252.9727,168.0
2253.8738,159.0
2254.7754,143.0
2255.6772,141.0
2256.5796,188.0
2257.4822,177.0
2258.3853,160.0
2259.2886,175.0
2260.1924,158.0
2261.0964,162.0
2262.001,153.0
2262.9058,165.0
2263.811,177.0
2264.7166,158.0
2265.6226,152.0
2266.5288,146.0
2267.4353,154.0
2268.3423,166.0
2269.2495,145.0
2270.1572,158.0
2271.0652,158.0
2271.9736,152.0
2272.8823,145.0
2273.7915,173.0
2274.701,161.0
2275.6108,178.0
2276.521,221.0
2277.4316,200.0
2278.3425,207.0
2279.254,156.0
2280.1655,173.0
2281.0776,183.0
2281.99,159.0
2282.9028,177.0
2283.816,188.0
2284.7295,169.0
2285.6433,153.0
2286.5576,159.0
2287.4722,168.0
2288.3872,168.0
2289.3025,146.0
2290.2183,134.0
2291.1343,173.0
2292.0508,160.0
2292.9675,192.0
2293.8848,193.0
2294.8022,156.0
2295.7202,157.0
2296.6384,156.0
2297.5571,156.0
2298.476,163.0
2299.3955,165.0
2300.3152,170.0
2301.2354,152.0
2302.1558,164.0
2303.0767,185.0
2303.9978,180.0
2304.9194,173.0
2305.8413,166.0
2306.7637,152.0
2307.6863,146.0
2308.6094,171.0
2309.5327,179.0
2310.4565,161.0
2311.3806,145.0
2312.3052,142.0
2313.23,170.0
2314.1553,178.0
2315.081,156.0
2316.007,150.0
2316.9336,151.0
2317.8604,156.0
2318.7876,193.0
2319.715,196.0
2320.643,192.0
2321.5713,177.0
2322.5,147.0
2323.429,171.0
2324.3584,166.0
2325.288,144.0
2326.2183,168.0
2327.1487,172.0
2328.0796,187.0
2329.0107,178.0
2329.9424,164.0
2330.8743,170.0
2331.8066,161.0
2332.7393,162.0
2333.6724,156.0
2334.6057,144.0
2335.5396,177.0
2336.4739,161.0
2337.4084,162.0
2338.3435,157.0
2339.2788,137.0
2340.2146,153.0
2341.1506,139.0
2342.0872,186.0
2343.024,157.0
2343.9612,187.0
2344.8987,168.0
2345.8367,208.0
2346.775,213.0
2347.7136,194.0
2348.6526,179.0
2349.592,168.0
2350.532,165.0
2351.4722,166.0
2352.4128,146.0
2353.3538,152.0
2354.2952,156.0
2355.2368,152.0
2356.179,157.0
2357.1213,159.0
2358.0642,168.0
2359.0073,158.0
2359.951,151.0
2360.895,158.0
2361.8394,169.0
2362.7842,185.0
2363.7292,181.0
2364.6748,196.0
2365.6206,159.0
2366.567,150.0
2367.5134,146.0
2368.4604,151.0
2369.4077,177.0
2370.3555,176.0
2371.3037,165.0
2372.2522,197.0
2373.2012,146.0
2374.1504,165.0
2375.1,148.0
2376.05,138.0
2377.0005,160.0
2377.9512,159.0
2378.9023,179.0
2379.854,175.0
2380.806,154.0
2381.7583,169.0
2382.711,148.0
2383.664,171.0
2384.6174,149.0
2385.5713,155.0
2386.5256,163.0
2387.4802,190.0
2388.4353,196.0
2389.3906,187.0
2390.3464,177.0
2391.3025,170.0
2392.259,154.0
2393.2158,155.0
2394.173,138.0
2395.1309,166.0
2396.0889,170.0
2397.0474,153.0
2398.006,151.0
2398.9653,147.0
2399.9248,155.0
2400.8848,159.0
2401.8452,145.0
2402.806,158.0
2403.767,137.0
2404.7285,160.0
2405.6904,164.0
2406.6526,158.0
2407.6152,152.0
2408.5784,166.0
2409.5417,167.0
2410.5056,122.0
2411.4697,150.0
2412.4343,154.0
2413.3994,169.0
2414.3647,177.0
2415.3306,171.0
2416.2966,172.0
2417.2632,135.0
2418.23,145.0
2419.1973,170.0
2420.165,138.0
2421.133,182.0
2422.1016,159.0
2423.0703,153.0
2424.0396,164.0
2425.0093,157.0
2425.9792,152.0
2426.9497,152.0
2427.9204,147.0
2428.8916,145.0
2429.863,132.0
2430.835,156.0
2431.8074,177.0
2432.78,177.0
2433.7532,140.0
2434.7266,161.0
2435.7004,145.0
2436.6748,192.0
2437.6494,130.0
2438.6245,157.0
2439.5999,135.0
2440.5757,151.0
2441.552,170.0
2442.5286,142.0
2443.5056,154.0
2444.483,146.0
2445.4607,136.0
2446.439,181.0
2447.4175,150.0
2448.3965,174.0
2449.3757,162.0
2450.3555,171.0
2451.3357,170.0
2452.3162,149.0
2453.297,166.0
2454.2783,155.0
2455.26,162.0
2456.2422,138.0
2457.2246,137.0
2458.2075,155.0
2459.191,149.0
2460.1746,155.0
2461.1587,154.0
2462.143,147.0
2463.128,153.0
2464.1133,152.0
2465.0989,170.0
2466.085,176.0
2467.0713,158.0
2468.058,157.0
2469.0454,147.0
2470.033,151.0
2471.021,156.0
2472.0095,123.0
2472.9983,135.0
2473.9875,140.0
2474.977,130.0
2475.967,145.0
2476.9575,164.0
2477.9482,151.0
2478.9395,148.0
2479.931,158.0
2480.9229,145.0
2481.9153,136.0
2482.908,122.0
2483.9011,141.0
2484.8948,163.0
2485.8887,149.0
2486.883,179.0
2487.878,162.0
2488.873,148.0
2489.8687,153.0
2490.8645,140.0
2491.8608,177.0
2492.8577,154.0
2493.8547,134.0
2494.8523,151.0
2495.8503,150.0
2496.8486,142.0
2497.8474,179.0
2498.8464,162.0
2499.846,143.0
2500.846,139.0
2501.8462,134.0
2502.847,153.0
2503.8481,126.0
2504.8496,142.0
2505.8516,136.0
2506.854,142.0
2507.8567,127.0
2508.8599,134.0
2509.8635,121.0
2510.8674,148.0
2511.8718,159.0
2512.8765,123.0
2513.8816,137.0
2514.8872,158.0
2515.893,157.0
2516.8994,129.0
2517.9062,168.0
2518.9133,166.0
2519.921,154.0
2520.929,163.0
2521.9373,139.0
2522.946,149.0
2523.9553,144.0
2524.9648,119.0
2525.9749,148.0
2526.9854,138.0
2527.996,154.0
2529.0073,162.0
2530.019,130.0
2531.031,138.0
2532.0435,143.0
2533.0562,122.0
2534.0693,155.0
2535.083,141.0
2536.097,181.0
2537.1113,152.0
