M/Z,Intensity
1438.412,117.0
1438.9873,78.0
1439.5629,147.0
1440.1387,81.0
1440.7147,118.0
1441.291,94.0
1441.8676,107.0
1442.4443,125.0
1443.0214,79.0
1443.5985,147.0
1444.1759,83.0
1444.7535,110.0
1445.3314,145.0
1445.9095,108.0
1446.4879,138.0
1447.0665,113.0
1447.6454,136.0
1448.2245,140.0
1448.8038,137.0
1449.3833,156.0
1449.963,91.0
1450.543,185.0
1451.1232,84.0
1451.7036,132.0
1452.2843,119.0
1452.8652,112.0
1453.4464,126.0
1454.0278,101.0
1454.6095,130.0
1455.1913,104.0
1455.7733,145.0
1456.3556,153.0
1456.9381,93.0
1457.5209,119.0
1458.1039,93.0
1458.6871,139.0
1459.2706,100.0
1459.8544,102.0
1460.4384,137.0
1461.0226,84.0
1461.6069,160.0
1462.1915,79.0
1462.7764,117.0
1463.3615,147.0
1463.9468,90.0
1464.5323,177.0
1465.1182,98.0
1465.7042,110.0
1466.2905,119.0
1466.8771,97.0
1467.4639,138.0
1468.0509,84.0
1468.6382,108.0
1469.2256,97.0
1469.8132,82.0
1470.4011,144.0
1470.9893,91.0
1471.5776,139.0
1472.1663,99.0
1472.7551,142.0
1473.3442,120.0
1473.9336,95.0
1474.5232,173.0
1475.113,83.0
1475.7031,148.0
1476.2935,90.0
1476.884,145.0
1477.4747,150.0
1478.0657,94.0
1478.6569,128.0
1479.2483,125.0
1479.84,102.0
1480.4319,143.0
1481.024,91.0
1481.6165,125.0
1482.2091,115.0
1482.802,105.0
1483.3951,121.0
1483.9885,79.0
1484.5822,121.0
1485.176,99.0
1485.7701,127.0
1486.3645,120.0
1486.9591,71.0
1487.5538,141.0
1488.1488,99.0
1488.744,135.0
1489.3395,119.0
1489.9352,116.0
1490.5311,141.0
1491.1273,93.0
1491.7238,113.0
1492.3204,123.0
1492.9174,106.0
1493.5145,133.0
1494.1119,108.0
1494.7096,173.0
1495.3075,121.0
1495.9056,138.0
1496.504,143.0
1497.1027,88.0
1497.7015,144.0
1498.3007,120.0
1498.9,111.0
1499.4996,138.0
1500.0995,125.0
1500.6996,146.0
1501.2998,114.0
1501.9003,118.0
1502.501,123.0
1503.1019,84.0
1503.7031,140.0
1504.3046,120.0
1504.9062,92.0
1505.5082,126.0
1506.1104,98.0
1506.7128,122.0
1507.3154,134.0
1507.9183,114.0
1508.5215,150.0
1509.1249,82.0
1509.7285,160.0
1510.3324,120.0
1510.9365,106.0
1511.5409,127.0
1512.1455,112.0
1512.7504,352.0
1513.3555,223.0
1513.9608,206.0
1514.5664,213.0
1515.1722,111.0
1515.7783,153.0
1516.3846,136.0
1516.9912,92.0
1517.598,149.0
1518.2051,91.0
1518.8124,116.0
1519.4199,134.0
1520.0277,89.0
1520.6357,125.0
1521.244,97.0
1521.8525,117.0
1522.4613,126.0
1523.0703,82.0
1523.6796,134.0
1524.2891,118.0
1524.8988,106.0
1525.5088,151.0
1526.119,101.0
1526.7295,143.0
1527.3402,115.0
1527.9512,87.0
1528.5624,142.0
1529.1738,85.0
1529.7855,97.0
1530.3975,120.0
1531.0096,85.0
1531.6221,109.0
1532.2347,91.0
1532.8477,102.0
1533.4608,109.0
1534.0742,107.0
1534.6879,144.0
1535.3018,119.0
1535.9159,115.0
1536.5303,123.0
1537.1449,81.0
1537.7598,129.0
1538.3749,120.0
1538.9902,94.0
1539.6058,132.0
1540.2217,96.0
1540.8378,92.0
1541.4541,118.0
1542.0707,91.0
1542.6875,120.0
1543.3046,77.0
1543.9219,80.0
1544.5394,130.0
1545.1572,112.0
1545.7753,123.0
1546.3936,138.0
1547.0121,89.0
1547.6309,123.0
1548.2499,98.0
1548.8691,115.0
1549.4886,129.0
1550.1084,102.0
1550.7284,125.0
1551.3486,128.0
1551.9691,87.0
1552.5898,147.0
1553.2109,98.0
1553.8323,131.0
1554.4539,114.0
1555.0757,99.0
1555.6978,121.0
1556.3201,115.0
1556.9426,100.0
1557.5654,131.0
1558.1885,96.0
1558.8118,141.0
1559.4353,140.0
1560.0591,109.0
1560.6831,144.0
1561.3074,105.0
1561.9319,100.0
1562.5566,114.0
1563.1816,73.0
1563.8069,118.0
1564.4324,128.0
1565.0581,78.0
1565.6841,112.0
1566.3103,86.0
1566.9368,75.0
1567.5636,117.0
1568.1907,99.0
1568.818,105.0
1569.4456,136.0
1570.0734,73.0
1570.7014,140.0
1571.3297,122.0
1571.9583,102.0
1572.587,145.0
1573.2161,102.0
1573.8453,102.0
1574.4749,132.0
1575.1046,82.0
1575.7346,101.0
1576.3649,119.0
1576.9954,90.0
1577.6261,127.0
1578.2572,85.0
1578.8885,96.0
1579.5201,112.0
1580.152,76.0
1580.784,114.0
1581.4164,95.0
1582.049,87.0
1582.6818,118.0
1583.3148,108.0
1583.9481,98.0
1584.5817,120.0
1585.2155,99.0
1585.8495,123.0
1586.4839,143.0
1587.1185,88.0
1587.7534,141.0
1588.3885,134.0
1589.0239,108.0
1589.6595,140.0
1590.2954,115.0
1590.9315,90.0
1591.5679,125.0
1592.2045,81.0
1592.8413,101.0
1593.4784,119.0
1594.1158,93.0
1594.7535,131.0
1595.3915,129.0
1596.0297,101.0
1596.6681,135.0
1597.3068,95.0
1597.9457,113.0
1598.5848,130.0
1599.2242,82.0
1599.8639,103.0
1600.5038,120.0
1601.144,87.0
1601.7845,124.0
1602.4253,167.0
1603.0663,130.0
1603.7075,157.0
1604.349,120.0
1604.9907,112.0
1605.6327,150.0
1606.2749,96.0
1606.9174,108.0
1607.5602,124.0
1608.2032,89.0
1608.8466,112.0
1609.4901,111.0
1610.1339,91.0
1610.778,106.0
1611.4222,111.0
1612.0668,101.0
1612.7115,126.0
1613.3567,130.0
1614.0021,106.0
1614.6477,147.0
1615.2936,105.0
1615.9397,102.0
1616.586,120.0
1617.2327,100.0
1617.8795,108.0
1618.5266,105.0
1619.1741,88.0
1619.8218,114.0
1620.4697,139.0
1621.1179,97.0
1621.7664,126.0
1622.415,124.0
1623.064,99.0
1623.7131,119.0
1624.3627,131.0
1625.0125,105.0
1625.6625,142.0
1626.3127,125.0
1626.9633,94.0
1627.614,130.0
1628.265,96.0
1628.9163,125.0
1629.5679,138.0
1630.2197,104.0
1630.8718,128.0
1631.5242,130.0
1632.1768,83.0
1632.8296,101.0
1633.4827,118.0
1634.1361,81.0
1634.7898,130.0
1635.4437,124.0
1636.0979,76.0
1636.7523,107.0
1637.407,119.0
1638.0619,92.0
1638.7172,117.0
1639.3727,133.0
1640.0284,117.0
1640.6844,165.0
1641.3407,116.0
1641.9972,87.0
1642.6539,132.0
1643.311,112.0
1643.9684,95.0
1644.626,152.0
1645.2838,154.0
1645.9419,109.0
1646.6002,167.0
1647.2589,93.0
1647.9178,134.0
1648.577,164.0
1649.2365,83.0
1649.8961,108.0
1650.556,99.0
1651.2163,87.0
1651.8768,116.0
1652.5376,102.0
1653.1986,99.0
1653.8599,126.0
1654.5214,114.0
1655.1832,80.0
1655.8453,114.0
1656.5077,112.0
1657.1703,92.0
1657.8331,132.0
1658.4962,109.0
1659.1597,79.0
1659.8234,120.0
1660.4873,129.0
1661.1515,95.0
1661.8159,109.0
1662.4806,132.0
1663.1456,79.0
1663.8109,128.0
1664.4764,122.0
1665.1422,92.0
1665.8082,115.0
1666.4746,141.0
1667.1412,80.0
1667.8081,134.0
1668.4752,122.0
1669.1426,75.0
1669.8102,115.0
1670.4781,101.0
1671.1464,76.0
1671.8148,89.0
1672.4835,113.0
1673.1525,91.0
1673.8218,156.0
1674.4913,139.0
1675.1611,102.0
1675.8312,134.0
1676.5015,132.0
1677.1721,85.0
1677.843,116.0
1678.5142,106.0
1679.1855,90.0
1679.8572,126.0
1680.5292,113.0
1681.2014,91.0
1681.8739,111.0
1682.5466,137.0
1683.2196,97.0
1683.893,142.0
1684.5665,145.0
1685.2404,96.0
1685.9144,131.0
1686.5887,104.0
1687.2634,115.0
1687.9384,96.0
1688.6135,126.0
1689.289,86.0
1689.9646,93.0
1690.6406,103.0
1691.3169,96.0
1691.9934,92.0
1692.6702,105.0
1693.3473,98.0
1694.0247,88.0
1694.7023,125.0
1695.3801,97.0
1696.0582,97.0
1696.7367,97.0
1697.4154,116.0
1698.0944,77.0
1698.7736,118.0
1699.4531,103.0
1700.1329,97.0
1700.813,131.0
1701.4933,125.0
1702.1738,72.0
1702.8547,143.0
1703.5359,148.0
1704.2173,79.0
1704.8989,128.0
1705.5809,154.0
1706.2632,105.0
1706.9457,101.0
1707.6284,130.0
1708.3115,99.0
1708.9949,88.0
1709.6785,129.0
1710.3623,84.0
1711.0465,86.0
1711.731,115.0
1712.4156,103.0
1713.1006,75.0
1713.7858,120.0
1714.4713,108.0
1715.1571,94.0
1715.8431,108.0
1716.5294,102.0
1717.2161,91.0
1717.903,83.0
1718.5901,114.0
1719.2775,74.0
1719.9652,100.0
1720.6532,106.0
1721.3414,127.0
1722.0299,119.0
1722.7188,163.0
1723.4078,111.0
1724.0972,95.0
1724.7869,127.0
1725.4768,127.0
1726.167,74.0
1726.8574,121.0
1727.5482,133.0
1728.2393,99.0
1728.9305,128.0
1729.6221,131.0
1730.314,96.0
1731.0061,86.0
1731.6985,103.0
1732.3911,90.0
1733.0841,71.0
1733.7773,117.0
1734.4708,105.0
1735.1647,90.0
1735.8588,72.0
1736.5531,113.0
1737.2477,91.0
1737.9426,94.0
1738.6378,118.0
1739.3333,113.0
1740.0289,101.0
1740.725,108.0
1741.4213,96.0
1742.1178,71.0
1742.8147,96.0
1743.5118,98.0
1744.2092,80.0
1744.9069,98.0
1745.6049,105.0
1746.3031,87.0
1747.0016,71.0
1747.7004,109.0
1748.3995,117.0
1749.0989,73.0
1749.7985,101.0
1750.4984,111.0
1751.1986,75.0
1751.899,93.0
1752.5999,106.0
1753.3009,102.0
1754.0022,101.0
1754.7039,107.0
1755.4058,94.0
1756.1079,96.0
1756.8103,99.0
1757.5131,114.0
1758.2161,68.0
1758.9193,92.0
1759.6229,107.0
1760.3268,91.0
1761.0309,84.0
1761.7354,111.0
1762.4401,99.0
1763.145,77.0
1763.8502,120.0
1764.5558,129.0
1765.2616,102.0
1765.9677,113.0
1766.6741,119.0
1767.3807,102.0
1768.0876,82.0
1768.7949,92.0
1769.5024,104.0
1770.2102,89.0
1770.9183,111.0
1771.6267,152.0
1772.3353,113.0
1773.0443,99.0
1773.7535,123.0
1774.463,93.0
1775.1729,81.0
1775.8829,114.0
1776.5933,134.0
1777.304,86.0
1778.0149,90.0
1778.7261,117.0
1779.4376,122.0
1780.1494,93.0
1780.8615,112.0
1781.5739,121.0
1782.2865,91.0
1782.9994,88.0
1783.7126,125.0
1784.4261,118.0
1785.1399,70.0
1785.854,97.0
1786.5684,112.0
1787.283,79.0
1787.9979,91.0
1788.7131,124.0
1789.4286,119.0
1790.1444,92.0
1790.8605,99.0
1791.5768,129.0
1792.2935,70.0
1793.0104,90.0
1793.7275,119.0
1794.4451,109.0
1795.1628,74.0
1795.8809,102.0
1796.5992,101.0
1797.3179,90.0
1798.0367,81.0
1798.756,148.0
1799.4755,111.0
1800.1953,79.0
1800.9154,103.0
1801.6357,92.0
1802.3564,92.0
1803.0774,99.0
1803.7986,117.0
1804.5201,107.0
1805.242,113.0
1805.964,200.0
1806.6864,245.0
1807.409,144.0
1808.1321,114.0
1808.8553,135.0
1809.5789,140.0
1810.3027,117.0
1811.0269,135.0
1811.7512,121.0
1812.476,92.0
1813.2009,74.0
1813.9261,107.0
1814.6517,136.0
1815.3776,113.0
1816.1038,114.0
1816.8302,139.0
1817.5569,112.0
1818.2839,93.0
1819.0112,108.0
1819.7389,105.0
1820.4668,101.0
1821.195,91.0
1821.9235,103.0
1822.6522,126.0
1823.3812,65.0
1824.1106,90.0
1824.8402,124.0
1825.5702,110.0
1826.3004,95.0
1827.0309,99.0
1827.7617,140.0
1828.4928,145.0
1829.2242,88.0
1829.9559,98.0
1830.6879,110.0
1831.4202,108.0
1832.1527,76.0
1832.8856,87.0
1833.6188,126.0
1834.3522,92.0
1835.0859,84.0
1835.82,117.0
1836.5543,128.0
1837.289,95.0
1838.0238,113.0
1838.759,143.0
1839.4945,136.0
1840.2303,99.0
1840.9664,152.0
1841.7028,170.0
1842.4395,147.0
1843.1764,85.0
1843.9137,117.0
1844.6512,114.0
1845.3892,92.0
1846.1273,88.0
1846.8657,115.0
1847.6045,100.0
1848.3435,82.0
1849.0829,86.0
1849.8225,103.0
1850.5624,112.0
1851.3026,103.0
1852.0431,101.0
1852.7839,141.0
1853.525,130.0
1854.2665,79.0
1855.0082,99.0
1855.7501,109.0
1856.4924,104.0
1857.235,119.0
1857.9779,293.0
1858.7211,336.0
1859.4646,215.0
1860.2084,130.0
1860.9525,172.0
1861.6969,150.0
1862.4415,104.0
1863.1865,99.0
1863.9318,90.0
1864.6774,114.0
1865.4232,97.0
1866.1694,87.0
1866.9159,120.0
1867.6627,152.0
1868.4098,128.0
1869.1571,106.0
1869.9048,136.0
1870.6527,116.0
1871.401,111.0
1872.1495,90.0
1872.8984,106.0
1873.6476,127.0
1874.3971,104.0
1875.1469,110.0
1875.8969,120.0
1876.6472,164.0
1877.3978,120.0
1878.1488,112.0
1878.9,99.0
1879.6516,149.0
1880.4034,122.0
1881.1556,110.0
1881.9081,108.0
1882.6609,119.0
1883.414,106.0
1884.1674,145.0
1884.921,618.0
1885.675,652.0
1886.4293,331.0
1887.1838,289.0
1887.9387,270.0
1888.6938,187.0
1889.4493,112.0
1890.2051,94.0
1890.9612,122.0
1891.7175,109.0
1892.4742,111.0
1893.2312,93.0
1893.9885,96.0
1894.7461,134.0
1895.504,136.0
1896.2622,112.0
1897.0208,143.0
1897.7795,153.0
1898.5387,113.0
1899.2981,93.0
1900.0579,90.0
1900.8179,97.0
1901.5782,107.0
1902.3389,85.0
1903.0999,82.0
1903.8611,107.0
1904.6227,121.0
1905.3845,117.0
1906.1467,92.0
1906.9092,136.0
1907.672,125.0
1908.435,110.0
1909.1985,88.0
1909.9622,93.0
1910.7262,101.0
1911.4905,139.0
1912.2551,120.0
1913.02,112.0
1913.7853,380.0
1914.5508,346.0
1915.3167,217.0
1916.0828,233.0
1916.8492,184.0
1917.616,115.0
1918.383,97.0
1919.1504,87.0
1919.9181,112.0
1920.686,108.0
1921.4543,102.0
1922.2229,89.0
1922.9918,81.0
1923.761,110.0
1924.5305,103.0
1925.3003,82.0
1926.0704,103.0
1926.8408,94.0
1927.6116,109.0
1928.3826,88.0
1929.1539,91.0
1929.9255,113.0
1930.6975,91.0
1931.4698,91.0
1932.2424,84.0
1933.0154,96.0
1933.7886,93.0
1934.5621,103.0
1935.3359,87.0
1936.1101,98.0
1936.8845,116.0
1937.6593,125.0
1938.4343,89.0
1939.2097,84.0
1939.9854,98.0
1940.7614,96.0
1941.5376,111.0
1942.3142,66.0
1943.0912,92.0
1943.8684,85.0
1944.646,107.0
1945.4238,73.0
1946.202,71.0
1946.9805,94.0
1947.7593,109.0
1948.5383,102.0
1949.3177,107.0
1950.0975,87.0
1950.8776,104.0
1951.658,111.0
1952.4386,81.0
1953.2196,87.0
1954.0009,94.0
1954.7825,91.0
1955.5643,107.0
1956.3466,79.0
1957.1292,74.0
1957.912,82.0
1958.6952,87.0
1959.4786,111.0
1960.2625,77.0
1961.0465,74.0
1961.8309,97.0
1962.6157,85.0
1963.4008,76.0
1964.1862,84.0
1964.9718,81.0
1965.7578,112.0
1966.5441,98.0
1967.3307,94.0
1968.1177,91.0
1968.9049,111.0
1969.6925,118.0
1970.4803,91.0
1971.2686,85.0
1972.057,80.0
1972.8458,94.0
1973.635,115.0
1974.4244,92.0
1975.2142,94.0
1976.0043,86.0
1976.7947,112.0
1977.5854,104.0
1978.3765,94.0
1979.1678,53.0
1979.9595,108.0
1980.7515,83.0
1981.5438,77.0
1982.3364,89.0
1983.1294,102.0
1983.9226,124.0
1984.7162,112.0
1985.5101,98.0
1986.3043,69.0
1987.0989,88.0
1987.8937,96.0
1988.6888,94.0
1989.4844,93.0
1990.2802,72.0
1991.0763,98.0
1991.8727,104.0
1992.6694,113.0
1993.4666,114.0
1994.2639,94.0
1995.0616,123.0
1995.8596,112.0
1996.658,119.0
1997.4567,78.0
1998.2556,86.0
1999.0549,87.0
1999.8546,117.0
2000.6545,120.0
2001.4548,98.0
2002.2554,89.0
2003.0563,92.0
2003.8575,102.0
2004.659,88.0
2005.4609,100.0
2006.2631,81.0
2007.0656,77.0
2007.8684,96.0
2008.6715,112.0
2009.475,130.0
2010.2788,112.0
2011.0829,128.0
2011.8873,180.0
2012.6921,176.0
2013.4972,118.0
2014.3026,107.0
2015.1083,114.0
2015.9143,110.0
2016.7207,108.0
2017.5273,101.0
2018.3344,76.0
2019.1417,70.0
2019.9493,88.0
2020.7573,103.0
2021.5657,88.0
2022.3743,69.0
2023.1832,83.0
2023.9926,87.0
2024.8021,100.0
2025.612,114.0
2026.4224,123.0
2027.2329,82.0
2028.0438,103.0
2028.855,122.0
2029.6665,131.0
2030.4784,110.0
2031.2905,86.0
2032.103,83.0
2032.9159,103.0
2033.729,90.0
2034.5425,111.0
2035.3563,85.0
2036.1704,99.0
2036.9849,96.0
2037.7997,109.0
2038.6147,109.0
2039.4302,87.0
2040.246,81.0
2041.062,82.0
2041.8784,113.0
2042.6952,107.0
2043.5123,102.0
2044.3297,82.0
2045.1475,82.0
2045.9656,81.0
2046.7839,96.0
2047.6027,106.0
2048.4216,108.0
2049.241,83.0
2050.0605,100.0
2050.8806,115.0
2051.701,110.0
2052.5217,136.0
2053.3428,108.0
2054.164,101.0
2054.9858,115.0
2055.8079,129.0
2056.6301,102.0
2057.453,94.0
2058.276,74.0
2059.099,91.0
2059.9229,101.0
2060.7468,112.0
2061.571,101.0
2062.3958,80.0
2063.2207,75.0
2064.046,108.0
2064.8716,92.0
2065.6975,98.0
2066.5237,92.0
2067.3503,98.0
2068.1772,83.0
2069.0046,89.0
2069.8323,109.0
2070.6602,100.0
2071.4885,89.0
2072.3171,86.0
2073.146,85.0
2073.9753,78.0
2074.805,92.0
2075.6348,93.0
2076.465,87.0
2077.2957,82.0
2078.1265,101.0
2078.9578,96.0
2079.7893,93.0
2080.6213,103.0
2081.4536,82.0
2082.2861,108.0
2083.1191,127.0
2083.9524,144.0
2084.786,124.0
2085.6199,116.0
2086.454,94.0
2087.2886,90.0
2088.1235,86.0
2088.9587,79.0
2089.7944,106.0
2090.6304,81.0
2091.4666,79.0
2092.3032,75.0
2093.1401,82.0
2093.9773,70.0
2094.815,105.0
2095.6528,113.0
2096.4912,75.0
2097.3298,80.0
2098.1687,91.0
2099.008,104.0
2099.8477,89.0
2100.6875,95.0
2101.5278,101.0
2102.3684,84.0
2103.2095,91.0
2104.0508,105.0
2104.8923,89.0
2105.7344,94.0
2106.5767,91.0
2107.4192,96.0
2108.2622,74.0
2109.1055,97.0
2109.9492,101.0
2110.7932,98.0
2111.6375,87.0
2112.4822,108.0
2113.3271,80.0
2114.1724,106.0
2115.018,108.0
2115.864,115.0
2116.7104,111.0
2117.5571,73.0
2118.404,96.0
2119.2515,67.0
2120.099,85.0
2120.9473,102.0
2121.7957,97.0
2122.6443,101.0
2123.4934,78.0
2124.3428,94.0
2125.1926,116.0
2126.0427,112.0
2126.893,108.0
2127.744,99.0
2128.595,86.0
2129.4463,85.0
2130.298,96.0
2131.1501,74.0
2132.0027,103.0
2132.8555,86.0
2133.7085,106.0
2134.562,110.0
2135.4158,82.0
2136.27,83.0
2137.1245,93.0
2137.9792,119.0
2138.8345,114.0
2139.69,99.0
2140.546,81.0
2141.402,109.0
2142.2585,139.0
2143.1155,127.0
2143.9727,147.0
2144.8303,98.0
2145.6882,110.0
2146.5464,104.0
2147.405,77.0
2148.264,75.0
2149.1233,106.0
2149.983,100.0
2150.843,92.0
2151.7034,100.0
2152.564,85.0
2153.425,102.0
2154.2864,84.0
2155.1482,87.0
2156.0103,100.0
2156.8726,99.0
2157.7354,103.0
2158.5984,109.0
2159.462,100.0
2160.3257,80.0
2161.1897,97.0
2162.0542,109.0
2162.919,121.0
2163.7842,100.0
2164.6497,104.0
2165.5156,106.0
2166.3818,72.0
2167.2483,99.0
2168.1152,101.0
2168.9824,125.0
2169.85,119.0
2170.718,84.0
2171.5864,132.0
2172.455,100.0
2173.324,88.0
2174.1934,95.0
2175.063,83.0
2175.933,100.0
2176.8035,108.0
2177.674,106.0
2178.5452,117.0
2179.4165,92.0
2180.2883,116.0
2181.1604,116.0
2182.033,112.0
2182.9058,106.0
2183.7788,113.0
2184.6523,101.0
2185.5261,86.0
2186.4004,81.0
2187.275,92.0
2188.15,75.0
2189.0251,98.0
2189.9006,91.0
2190.7766,103.0
2191.6528,105.0
2192.5295,100.0
2193.4065,100.0
2194.284,117.0
2195.1616,141.0
2196.0398,121.0
2196.9182,140.0
2197.7969,108.0
2198.676,124.0
2199.5554,126.0
2200.4353,109.0
2201.3154,94.0
2202.196,90.0
2203.077,71.0
2203.9583,99.0
2204.8398,99.0
2205.7217,101.0
2206.604,101.0
2207.4866,79.0
2208.3696,95.0
2209.253,104.0
2210.1367,82.0
2211.0208,110.0
2211.9053,103.0
2212.79,111.0
2213.675,127.0
2214.5605,92.0
2215.4463,104.0
2216.3325,118.0
2217.219,111.0
2218.106,122.0
2218.9932,103.0
2219.8809,90.0
2220.7688,112.0
2221.6572,110.0
2222.546,91.0
2223.4348,98.0
2224.3242,102.0
2225.2139,81.0
2226.104,111.0
2226.9944,109.0
2227.8853,103.0
2228.7764,93.0
2229.668,99.0
2230.5598,81.0
2231.4521,111.0
2232.3447,116.0
2233.2375,125.0
2234.1309,119.0
2235.0244,112.0
2235.9185,118.0
2236.8127,106.0
2237.7075,116.0
2238.6025,114.0
2239.498,113.0
2240.3938,83.0
2241.29,102.0
2242.1865,134.0
2243.0835,111.0
2243.9807,112.0
2244.8784,113.0
2245.7764,101.0
2246.6746,87.0
2247.5732,85.0
2248.4722,95.0
2249.3716,89.0
2250.2712,108.0
2251.1714,100.0
2252.0718,130.0
2252.9727,110.0
2253.8738,138.0
2254.7754,97.0
2255.6772,112.0
2256.5796,134.0
2257.4822,115.0
2258.3853,119.0
2259.2886,130.0
2260.1924,106.0
2261.0964,128.0
2262.001,102.0
2262.9058,134.0
2263.811,116.0
2264.7166,107.0
2265.6226,112.0
2266.5288,102.0
2267.4353,100.0
2268.3423,110.0
2269.2495,95.0
2270.1572,103.0
2271.0652,105.0
2271.9736,110.0
2272.8823,84.0
2273.7915,118.0
2274.701,119.0
2275.6108,156.0
2276.521,160.0
2277.4316,158.0
2278.3425,151.0
2279.254,124.0
2280.1655,114.0
2281.0776,122.0
2281.99,122.0
2282.9028,110.0
2283.816,105.0
2284.7295,110.0
2285.6433,132.0
2286.5576,118.0
2287.4722,124.0
2288.3872,100.0
2289.3025,106.0
2290.2183,109.0
2291.1343,93.0
2292.0508,103.0
2292.9675,156.0
2293.8848,138.0
2294.8022,115.0
2295.7202,118.0
2296.6384,122.0
2297.5571,117.0
2298.476,125.0
2299.3955,113.0
2300.3152,116.0
2301.2354,105.0
2302.1558,118.0
2303.0767,161.0
2303.9978,140.0
2304.9194,113.0
2305.8413,115.0
2306.7637,108.0
2307.6863,124.0
2308.6094,124.0
2309.5327,108.0
2310.4565,117.0
2311.3806,102.0
2312.3052,99.0
2313.23,136.0
2314.1553,136.0
2315.081,135.0
2316.007,121.0
2316.9336,110.0
2317.8604,115.0
2318.7876,127.0
2319.715,153.0
2320.643,154.0
2321.5713,113.0
2322.5,110.0
2323.429,104.0
2324.3584,109.0
2325.288,140.0
2326.2183,116.0
2327.1487,132.0
2328.0796,133.0
2329.0107,133.0
2329.9424,135.0
2330.8743,128.0
2331.8066,111.0
2332.7393,107.0
2333.6724,126.0
2334.6057,114.0
2335.5396,115.0
2336.4739,121.0
2337.4084,101.0
2338.3435,96.0
2339.2788,113.0
2340.2146,114.0
2341.1506,105.0
2342.0872,109.0
2343.024,119.0
2343.9612,107.0
2344.8987,167.0
2345.8367,163.0
2346.775,159.0
2347.7136,129.0
2348.6526,123.0
2349.592,107.0
2350.532,102.0
2351.4722,107.0
2352.4128,117.0
2353.3538,104.0
2354.2952,87.0
2355.2368,114.0
2356.179,123.0
2357.1213,105.0
2358.0642,102.0
2359.0073,106.0
2359.951,118.0
2360.895,106.0
2361.8394,104.0
2362.7842,131.0
2363.7292,119.0
2364.6748,93.0
2365.6206,102.0
2366.567,85.0
2367.5134,118.0
2368.4604,117.0
2369.4077,88.0
2370.3555,95.0
2371.3037,129.0
2372.2522,109.0
2373.2012,88.0
2374.1504,96.0
2375.1,112.0
2376.05,113.0
2377.0005,92.0
2377.9512,98.0
2378.9023,109.0
2379.854,104.0
2380.806,101.0
2381.7583,100.0
2382.711,83.0
2383.664,118.0
2384.6174,105.0
2385.5713,105.0
2386.5256,100.0
2387.4802,133.0
2388.4353,147.0
2389.3906,123.0
2390.3464,137.0
2391.3025,122.0
2392.259,109.0
2393.2158,119.0
2394.173,112.0
2395.1309,106.0
2396.0889,103.0
2397.0474,115.0
2398.006,110.0
2398.9653,99.0
2399.9248,104.0
2400.8848,86.0
2401.8452,92.0
2402.806,84.0
2403.767,113.0
2404.7285,104.0
2405.6904,110.0
2406.6526,119.0
2407.6152,104.0
2408.5784,92.0
2409.5417,99.0
2410.5056,103.0
2411.4697,109.0
2412.4343,116.0
2413.3994,106.0
2414.3647,96.0
2415.3306,118.0
2416.2966,115.0
2417.2632,96.0
2418.23,111.0
2419.1973,95.0
2420.165,97.0
2421.133,101.0
2422.1016,121.0
2423.0703,122.0
2424.0396,117.0
2425.0093,112.0
2425.9792,95.0
2426.9497,99.0
2427.9204,96.0
2428.8916,95.0
2429.863,86.0
2430.835,126.0
2431.8074,120.0
2432.78,127.0
2433.7532,100.0
2434.7266,127.0
2435.7004,97.0
2436.6748,91.0
2437.6494,94.0
2438.6245,100.0
2439.5999,89.0
2440.5757,95.0
2441.552,96.0
2442.5286,99.0
2443.5056,81.0
2444.483,98.0
2445.4607,85.0
2446.439,106.0
2447.4175,117.0
2448.3965,103.0
2449.3757,124.0
2450.3555,111.0
2451.3357,124.0
2452.3162,106.0
2453.297,81.0
2454.2783,93.0
2455.26,94.0
2456.2422,102.0
2457.2246,114.0
2458.2075,92.0
2459.191,88.0
2460.1746,89.0
2461.1587,81.0
2462.143,95.0
2463.128,114.0
2464.1133,119.0
2465.0989,122.0
2466.085,113.0
2467.0713,105.0
2468.058,125.0
2469.0454,92.0
2470.033,96.0
2471.021,88.0
2472.0095,88.0
2472.9983,107.0
2473.9875,111.0
2474.977,110.0
2475.967,93.0
2476.9575,104.0
2477.9482,93.0
2478.9395,83.0
2479.931,114.0
2480.9229,99.0
2481.9153,121.0
2482.908,98.0
2483.9011,87.0
2484.8948,106.0
2485.8887,89.0
2486.883,106.0
2487.878,87.0
2488.873,111.0
2489.8687,112.0
2490.8645,82.0
2491.8608,94.0
2492.8577,105.0
2493.8547,110.0
2494.8523,86.0
2495.8503,94.0
2496.8486,105.0
2497.8474,108.0
2498.8464,145.0
2499.846,129.0
2500.846,106.0
2501.8462,100.0
2502.847,92.0
2503.8481,103.0
2504.8496,102.0
2505.8516,97.0
2506.854,84.0
2507.8567,107.0
2508.8599,111.0
2509.8635,96.0
2510.8674,76.0
2511.8718,98.0
2512.8765,89.0
2513.8816,78.0
2514.8872,108.0
2515.893,89.0
2516.8994,90.0
2517.9062,91.0
2518.9133,89.0
2519.921,94.0
2520.929,106.0
2521.9373,120.0
2522.946,108.0
2523.9553,93.0
2524.9648,111.0
2525.9749,73.0
2526.9854,101.0
2527.996,117.0
2529.0073,97.0
2530.019,107.0
2531.031,80.0
2532.0435,109.0
2533.0562,126.0
2534.0693,107.0
2535.083,74.0
2536.097,107.0
2537.1113,95.0
2538.1262,96.0
