M/Z,Intensity
1437.2618,202.0
1437.8368,208.0
1438.412,230.0
1438.9873,198.0
1439.5629,222.0
1440.1387,173.0
1440.7147,209.0
1441.291,187.0
1441.8676,216.0
1442.4443,247.0
1443.0214,153.0
1443.5985,217.0
1444.1759,197.0
1444.7535,210.0
1445.3314,207.0
1445.9095,231.0
1446.4879,240.0
1447.0665,176.0
1447.6454,205.0
1448.2245,194.0
1448.8038,236.0
1449.3833,206.0
1449.963,256.0
1450.543,265.0
1451.1232,212.0
1451.7036,265.0
1452.2843,228.0
1452.8652,252.0
1453.4464,222.0
1454.0278,226.0
1454.6095,252.0
1455.1913,186.0
1455.7733,223.0
1456.3556,212.0
1456.9381,206.0
1457.5209,221.0
1458.1039,194.0
1458.6871,181.0
1459.2706,179.0
1459.8544,220.0
1460.4384,215.0
1461.0226,174.0
1461.6069,257.0
1462.1915,204.0
1462.7764,241.0
1463.3615,228.0
1463.9468,194.0
1464.5323,267.0
1465.1182,188.0
1465.7042,247.0
1466.2905,247.0
1466.8771,231.0
1467.4639,226.0
1468.0509,242.0
1468.6382,241.0
1469.2256,156.0
1469.8132,230.0
1470.4011,249.0
1470.9893,190.0
1471.5776,252.0
1472.1663,210.0
1472.7551,232.0
1473.3442,210.0
1473.9336,202.0
1474.5232,244.0
1475.113,203.0
1475.7031,261.0
1476.2935,201.0
1476.884,235.0
1477.4747,241.0
1478.0657,217.0
1478.6569,251.0
1479.2483,197.0
1479.84,241.0
1480.4319,212.0
1481.024,170.0
1481.6165,260.0
1482.2091,233.0
1482.802,279.0
1483.3951,214.0
1483.9885,245.0
1484.5822,209.0
1485.176,184.0
1485.7701,258.0
1486.3645,182.0
1486.9591,187.0
1487.5538,242.0
1488.1488,264.0
1488.744,268.0
1489.3395,199.0
1489.9352,232.0
1490.5311,226.0
1491.1273,194.0
1491.7238,226.0
1492.3204,213.0
1492.9174,221.0
1493.5145,208.0
1494.1119,182.0
1494.7096,239.0
1495.3075,211.0
1495.9056,241.0
1496.504,257.0
1497.1027,194.0
1497.7015,245.0
1498.3007,195.0
1498.9,235.0
1499.4996,193.0
1500.0995,201.0
1500.6996,220.0
1501.2998,195.0
1501.9003,209.0
1502.501,226.0
1503.1019,172.0
1503.7031,227.0
1504.3046,209.0
1504.9062,227.0
1505.5082,216.0
1506.1104,186.0
1506.7128,222.0
1507.3154,196.0
1507.9183,249.0
1508.5215,248.0
1509.1249,190.0
1509.7285,283.0
1510.3324,206.0
1510.9365,221.0
1511.5409,236.0
1512.1455,206.0
1512.7504,435.0
1513.3555,260.0
1513.9608,361.0
1514.5664,322.0
1515.1722,161.0
1515.7783,280.0
1516.3846,258.0
1516.9912,224.0
1517.598,221.0
1518.2051,172.0
1518.8124,209.0
1519.4199,187.0
1520.0277,184.0
1520.6357,226.0
1521.244,196.0
1521.8525,245.0
1522.4613,211.0
1523.0703,173.0
1523.6796,210.0
1524.2891,215.0
1524.8988,206.0
1525.5088,275.0
1526.119,184.0
1526.7295,226.0
1527.3402,188.0
1527.9512,211.0
1528.5624,210.0
1529.1738,182.0
1529.7855,201.0
1530.3975,201.0
1531.0096,145.0
1531.6221,194.0
1532.2347,179.0
1532.8477,229.0
1533.4608,204.0
1534.0742,170.0
1534.6879,246.0
1535.3018,169.0
1535.9159,224.0
1536.5303,225.0
1537.1449,170.0
1537.7598,200.0
1538.3749,166.0
1538.9902,182.0
1539.6058,198.0
1540.2217,198.0
1540.8378,213.0
1541.4541,188.0
1542.0707,148.0
1542.6875,250.0
1543.3046,171.0
1543.9219,206.0
1544.5394,202.0
1545.1572,162.0
1545.7753,219.0
1546.3936,196.0
1547.0121,180.0
1547.6309,212.0
1548.2499,153.0
1548.8691,208.0
1549.4886,184.0
1550.1084,168.0
1550.7284,218.0
1551.3486,204.0
1551.9691,229.0
1552.5898,258.0
1553.2109,175.0
1553.8323,247.0
1554.4539,221.0
1555.0757,174.0
1555.6978,207.0
1556.3201,148.0
1556.9426,186.0
1557.5654,203.0
1558.1885,181.0
1558.8118,232.0
1559.4353,224.0
1560.0591,191.0
1560.6831,235.0
1561.3074,189.0
1561.9319,204.0
1562.5566,190.0
1563.1816,160.0
1563.8069,188.0
1564.4324,191.0
1565.0581,156.0
1565.6841,204.0
1566.3103,164.0
1566.9368,178.0
1567.5636,206.0
1568.1907,167.0
1568.818,197.0
1569.4456,215.0
1570.0734,174.0
1570.7014,211.0
1571.3297,150.0
1571.9583,176.0
1572.587,193.0
1573.2161,149.0
1573.8453,216.0
1574.4749,188.0
1575.1046,157.0
1575.7346,219.0
1576.3649,181.0
1576.9954,163.0
1577.6261,211.0
1578.2572,171.0
1578.8885,200.0
1579.5201,201.0
1580.152,148.0
1580.784,222.0
1581.4164,159.0
1582.049,163.0
1582.6818,200.0
1583.3148,166.0
1583.9481,174.0
1584.5817,205.0
1585.2155,166.0
1585.8495,206.0
1586.4839,215.0
1587.1185,164.0
1587.7534,219.0
1588.3885,179.0
1589.0239,190.0
1589.6595,202.0
1590.2954,189.0
1590.9315,197.0
1591.5679,208.0
1592.2045,127.0
1592.8413,170.0
1593.4784,147.0
1594.1158,151.0
1594.7535,203.0
1595.3915,199.0
1596.0297,211.0
1596.6681,265.0
1597.3068,180.0
1597.9457,198.0
1598.5848,216.0
1599.2242,167.0
1599.8639,174.0
1600.5038,226.0
1601.144,139.0
1601.7845,185.0
1602.4253,210.0
1603.0663,196.0
1603.7075,235.0
1604.349,191.0
1604.9907,177.0
1605.6327,210.0
1606.2749,162.0
1606.9174,193.0
1607.5602,198.0
1608.2032,155.0
1608.8466,178.0
1609.4901,165.0
1610.1339,176.0
1610.778,199.0
1611.4222,185.0
1612.0668,158.0
1612.7115,214.0
1613.3567,164.0
1614.0021,177.0
1614.6477,196.0
1615.2936,158.0
1615.9397,175.0
1616.586,197.0
1617.2327,178.0
1617.8795,190.0
1618.5266,191.0
1619.1741,163.0
1619.8218,218.0
1620.4697,193.0
1621.1179,172.0
1621.7664,252.0
1622.415,209.0
1623.064,208.0
1623.7131,180.0
1624.3627,174.0
1625.0125,177.0
1625.6625,204.0
1626.3127,188.0
1626.9633,162.0
1627.614,206.0
1628.265,179.0
1628.9163,195.0
1629.5679,244.0
1630.2197,168.0
1630.8718,222.0
1631.5242,220.0
1632.1768,158.0
1632.8296,207.0
1633.4827,209.0
1634.1361,182.0
1634.7898,202.0
1635.4437,193.0
1636.0979,175.0
1636.7523,179.0
1637.407,176.0
1638.0619,152.0
1638.7172,190.0
1639.3727,172.0
1640.0284,226.0
1640.6844,253.0
1641.3407,184.0
1641.9972,193.0
1642.6539,219.0
1643.311,172.0
1643.9684,191.0
1644.626,292.0
1645.2838,233.0
1645.9419,238.0
1646.6002,287.0
1647.2589,162.0
1647.9178,238.0
1648.577,219.0
1649.2365,201.0
1649.8961,211.0
1650.556,212.0
1651.2163,143.0
1651.8768,215.0
1652.5376,183.0
1653.1986,186.0
1653.8599,181.0
1654.5214,186.0
1655.1832,169.0
1655.8453,214.0
1656.5077,213.0
1657.1703,156.0
1657.8331,219.0
1658.4962,179.0
1659.1597,166.0
1659.8234,184.0
1660.4873,173.0
1661.1515,159.0
1661.8159,210.0
1662.4806,186.0
1663.1456,158.0
1663.8109,195.0
1664.4764,197.0
1665.1422,182.0
1665.8082,213.0
1666.4746,198.0
1667.1412,174.0
1667.8081,211.0
1668.4752,173.0
1669.1426,155.0
1669.8102,204.0
1670.4781,182.0
1671.1464,153.0
1671.8148,210.0
1672.4835,192.0
1673.1525,158.0
1673.8218,244.0
1674.4913,201.0
1675.1611,162.0
1675.8312,221.0
1676.5015,207.0
1677.1721,181.0
1677.843,188.0
1678.5142,183.0
1679.1855,161.0
1679.8572,210.0
1680.5292,183.0
1681.2014,172.0
1681.8739,199.0
1682.5466,185.0
1683.2196,186.0
1683.893,281.0
1684.5665,205.0
1685.2404,202.0
1685.9144,254.0
1686.5887,212.0
1687.2634,156.0
1687.9384,203.0
1688.6135,219.0
1689.289,169.0
1689.9646,194.0
1690.6406,200.0
1691.3169,162.0
1691.9934,196.0
1692.6702,195.0
1693.3473,175.0
1694.0247,199.0
1694.7023,210.0
1695.3801,188.0
1696.0582,191.0
1696.7367,211.0
1697.4154,181.0
1698.0944,186.0
1698.7736,218.0
1699.4531,201.0
1700.1329,155.0
1700.813,236.0
1701.4933,226.0
1702.1738,184.0
1702.8547,233.0
1703.5359,199.0
1704.2173,179.0
1704.8989,222.0
1705.5809,210.0
1706.2632,180.0
1706.9457,229.0
1707.6284,215.0
1708.3115,165.0
1708.9949,205.0
1709.6785,219.0
1710.3623,182.0
1711.0465,207.0
1711.731,186.0
1712.4156,178.0
1713.1006,165.0
1713.7858,188.0
1714.4713,181.0
1715.1571,174.0
1715.8431,213.0
1716.5294,186.0
1717.2161,165.0
1717.903,190.0
1718.5901,197.0
1719.2775,137.0
1719.9652,188.0
1720.6532,202.0
1721.3414,182.0
1722.0299,203.0
1722.7188,231.0
1723.4078,183.0
1724.0972,175.0
1724.7869,217.0
1725.4768,194.0
1726.167,162.0
1726.8574,227.0
1727.5482,247.0
1728.2393,166.0
1728.9305,214.0
1729.6221,221.0
1730.314,164.0
1731.0061,203.0
1731.6985,199.0
1732.3911,151.0
1733.0841,177.0
1733.7773,187.0
1734.4708,176.0
1735.1647,166.0
1735.8588,173.0
1736.5531,198.0
1737.2477,162.0
1737.9426,220.0
1738.6378,218.0
1739.3333,188.0
1740.0289,178.0
1740.725,204.0
1741.4213,155.0
1742.1178,172.0
1742.8147,186.0
1743.5118,197.0
1744.2092,170.0
1744.9069,186.0
1745.6049,191.0
1746.3031,142.0
1747.0016,195.0
1747.7004,205.0
1748.3995,164.0
1749.0989,160.0
1749.7985,211.0
1750.4984,182.0
1751.1986,157.0
1751.899,187.0
1752.5999,199.0
1753.3009,153.0
1754.0022,178.0
1754.7039,164.0
1755.4058,160.0
1756.1079,187.0
1756.8103,174.0
1757.5131,180.0
1758.2161,179.0
1758.9193,195.0
1759.6229,194.0
1760.3268,159.0
1761.0309,158.0
1761.7354,215.0
1762.4401,171.0
1763.145,182.0
1763.8502,189.0
1764.5558,221.0
1765.2616,163.0
1765.9677,178.0
1766.6741,201.0
1767.3807,159.0
1768.0876,171.0
1768.7949,191.0
1769.5024,183.0
1770.2102,156.0
1770.9183,203.0
1771.6267,239.0
1772.3353,152.0
1773.0443,225.0
1773.7535,211.0
1774.463,173.0
1775.1729,127.0
1775.8829,187.0
1776.5933,198.0
1777.304,135.0
1778.0149,161.0
1778.7261,197.0
1779.4376,180.0
1780.1494,155.0
1780.8615,203.0
1781.5739,188.0
1782.2865,148.0
1782.9994,176.0
1783.7126,183.0
1784.4261,169.0
1785.1399,175.0
1785.854,180.0
1786.5684,173.0
1787.283,154.0
1787.9979,193.0
1788.7131,211.0
1789.4286,148.0
1790.1444,147.0
1790.8605,179.0
1791.5768,184.0
1792.2935,165.0
1793.0104,191.0
1793.7275,191.0
1794.4451,156.0
1795.1628,161.0
1795.8809,194.0
1796.5992,172.0
1797.3179,149.0
1798.0367,171.0
1798.756,173.0
1799.4755,173.0
1800.1953,148.0
1800.9154,190.0
1801.6357,193.0
1802.3564,160.0
1803.0774,187.0
1803.7986,202.0
1804.5201,171.0
1805.242,157.0
1805.964,225.0
1806.6864,229.0
1807.409,183.0
1808.1321,209.0
1808.8553,222.0
1809.5789,226.0
1810.3027,216.0
1811.0269,210.0
1811.7512,212.0
1812.476,170.0
1813.2009,170.0
1813.9261,177.0
1814.6517,215.0
1815.3776,162.0
1816.1038,225.0
1816.8302,204.0
1817.5569,155.0
1818.2839,165.0
1819.0112,154.0
1819.7389,157.0
1820.4668,186.0
1821.195,141.0
1821.9235,181.0
1822.6522,226.0
1823.3812,161.0
1824.1106,160.0
1824.8402,214.0
1825.5702,178.0
1826.3004,159.0
1827.0309,208.0
1827.7617,209.0
1828.4928,174.0
1829.2242,173.0
1829.9559,171.0
1830.6879,180.0
1831.4202,161.0
1832.1527,188.0
1832.8856,211.0
1833.6188,167.0
1834.3522,158.0
1835.0859,154.0
1835.82,182.0
1836.5543,198.0
1837.289,163.0
1838.0238,226.0
1838.759,196.0
1839.4945,186.0
1840.2303,173.0
1840.9664,190.0
1841.7028,224.0
1842.4395,166.0
1843.1764,170.0
1843.9137,170.0
1844.6512,189.0
1845.3892,164.0
1846.1273,151.0
1846.8657,172.0
1847.6045,182.0
1848.3435,177.0
1849.0829,191.0
1849.8225,206.0
1850.5624,180.0
1851.3026,161.0
1852.0431,227.0
1852.7839,192.0
1853.525,188.0
1854.2665,185.0
1855.0082,214.0
1855.7501,198.0
1856.4924,214.0
1857.235,190.0
1857.9779,278.0
1858.7211,287.0
1859.4646,208.0
1860.2084,207.0
1860.9525,250.0
1861.6969,245.0
1862.4415,176.0
1863.1865,191.0
1863.9318,192.0
1864.6774,191.0
1865.4232,157.0
1866.1694,192.0
1866.9159,197.0
1867.6627,206.0
1868.4098,179.0
1869.1571,189.0
1869.9048,220.0
1870.6527,203.0
1871.401,187.0
1872.1495,210.0
1872.8984,198.0
1873.6476,201.0
1874.3971,192.0
1875.1469,206.0
1875.8969,306.0
1876.6472,371.0
1877.3978,273.0
1878.1488,232.0
1878.9,220.0
1879.6516,202.0
1880.4034,159.0
1881.1556,176.0
1881.9081,207.0
1882.6609,183.0
1883.414,155.0
1884.1674,224.0
1884.921,568.0
1885.675,564.0
1886.4293,298.0
1887.1838,339.0
1887.9387,277.0
1888.6938,248.0
1889.4493,192.0
1890.2051,197.0
1890.9612,193.0
1891.7175,159.0
1892.4742,159.0
1893.2312,156.0
1893.9885,189.0
1894.7461,207.0
1895.504,217.0
1896.2622,221.0
1897.0208,279.0
1897.7795,274.0
1898.5387,187.0
1899.2981,200.0
1900.0579,178.0
1900.8179,194.0
1901.5782,191.0
1902.3389,182.0
1903.0999,158.0
1903.8611,183.0
1904.6227,162.0
1905.3845,153.0
1906.1467,207.0
1906.9092,235.0
1907.672,180.0
1908.435,182.0
1909.1985,163.0
1909.9622,180.0
1910.7262,184.0
1911.4905,206.0
1912.2551,184.0
1913.02,209.0
1913.7853,902.0
1914.5508,557.0
1915.3167,679.0
1916.0828,605.0
1916.8492,377.0
1917.616,238.0
1918.383,221.0
1919.1504,192.0
1919.9181,229.0
1920.686,211.0
1921.4543,159.0
1922.2229,186.0
1922.9918,179.0
1923.761,202.0
1924.5305,177.0
1925.3003,148.0
1926.0704,185.0
1926.8408,194.0
1927.6116,184.0
1928.3826,160.0
1929.1539,162.0
1929.9255,193.0
1930.6975,176.0
1931.4698,164.0
1932.2424,142.0
1933.0154,184.0
1933.7886,213.0
1934.5621,188.0
1935.3359,170.0
1936.1101,228.0
1936.8845,247.0
1937.6593,243.0
1938.4343,199.0
1939.2097,200.0
1939.9854,171.0
1940.7614,196.0
1941.5376,175.0
1942.3142,150.0
1943.0912,194.0
1943.8684,184.0
1944.646,171.0
1945.4238,145.0
1946.202,162.0
1946.9805,175.0
1947.7593,195.0
1948.5383,180.0
1949.3177,177.0
1950.0975,212.0
1950.8776,223.0
1951.658,194.0
1952.4386,176.0
1953.2196,195.0
1954.0009,194.0
1954.7825,184.0
1955.5643,170.0
1956.3466,164.0
1957.1292,151.0
1957.912,183.0
1958.6952,191.0
1959.4786,165.0
1960.2625,177.0
1961.0465,200.0
1961.8309,178.0
1962.6157,186.0
1963.4008,173.0
1964.1862,173.0
1964.9718,181.0
1965.7578,182.0
1966.5441,188.0
1967.3307,154.0
1968.1177,209.0
1968.9049,246.0
1969.6925,235.0
1970.4803,158.0
1971.2686,168.0
1972.057,191.0
1972.8458,178.0
1973.635,176.0
1974.4244,152.0
1975.2142,158.0
1976.0043,193.0
1976.7947,199.0
1977.5854,183.0
1978.3765,172.0
1979.1678,173.0
1979.9595,163.0
1980.7515,181.0
1981.5438,170.0
1982.3364,176.0
1983.1294,187.0
1983.9226,204.0
1984.7162,182.0
1985.5101,192.0
1986.3043,150.0
1987.0989,219.0
1987.8937,204.0
1988.6888,154.0
1989.4844,143.0
1990.2802,173.0
1991.0763,185.0
1991.8727,222.0
1992.6694,204.0
1993.4666,175.0
1994.2639,192.0
1995.0616,260.0
1995.8596,245.0
1996.658,186.0
1997.4567,153.0
1998.2556,178.0
1999.0549,184.0
1999.8546,178.0
2000.6545,172.0
2001.4548,159.0
2002.2554,154.0
2003.0563,177.0
2003.8575,180.0
2004.659,177.0
2005.4609,155.0
2006.2631,160.0
2007.0656,164.0
2007.8684,213.0
2008.6715,219.0
2009.475,207.0
2010.2788,163.0
2011.0829,213.0
2011.8873,313.0
2012.6921,274.0
2013.4972,207.0
2014.3026,209.0
2015.1083,233.0
2015.9143,206.0
2016.7207,181.0
2017.5273,168.0
2018.3344,171.0
2019.1417,155.0
2019.9493,171.0
2020.7573,183.0
2021.5657,168.0
2022.3743,154.0
2023.1832,179.0
2023.9926,164.0
2024.8021,175.0
2025.612,199.0
2026.4224,187.0
2027.2329,229.0
2028.0438,198.0
2028.855,262.0
2029.6665,264.0
2030.4784,215.0
2031.2905,205.0
2032.103,169.0
2032.9159,208.0
2033.729,186.0
2034.5425,177.0
2035.3563,189.0
2036.1704,216.0
2036.9849,191.0
2037.7997,231.0
2038.6147,183.0
2039.4302,185.0
2040.246,190.0
2041.062,184.0
2041.8784,198.0
2042.6952,154.0
2043.5123,150.0
2044.3297,183.0
2045.1475,184.0
2045.9656,175.0
2046.7839,171.0
2047.6027,181.0
2048.4216,151.0
2049.241,178.0
2050.0605,203.0
2050.8806,185.0
2051.701,174.0
2052.5217,186.0
2053.3428,164.0
2054.164,196.0
2054.9858,227.0
2055.8079,216.0
2056.6301,181.0
2057.453,167.0
2058.276,181.0
2059.099,204.0
2059.9229,189.0
2060.7468,173.0
2061.571,167.0
2062.3958,180.0
2063.2207,160.0
2064.046,181.0
2064.8716,208.0
2065.6975,202.0
2066.5237,195.0
2067.3503,197.0
2068.1772,176.0
2069.0046,159.0
2069.8323,207.0
2070.6602,175.0
2071.4885,164.0
2072.3171,166.0
2073.146,145.0
2073.9753,187.0
2074.805,161.0
2075.6348,188.0
2076.465,163.0
2077.2957,144.0
2078.1265,176.0
2078.9578,178.0
2079.7893,178.0
2080.6213,183.0
2081.4536,193.0
2082.2861,193.0
2083.1191,253.0
2083.9524,281.0
2084.786,253.0
2085.6199,220.0
2086.454,189.0
2087.2886,163.0
2088.1235,172.0
2088.9587,194.0
2089.7944,167.0
2090.6304,161.0
2091.4666,163.0
2092.3032,159.0
2093.1401,181.0
2093.9773,173.0
2094.815,159.0
2095.6528,168.0
2096.4912,152.0
2097.3298,146.0
2098.1687,154.0
2099.008,181.0
2099.8477,180.0
2100.6875,177.0
2101.5278,156.0
2102.3684,153.0
2103.2095,166.0
2104.0508,171.0
2104.8923,158.0
2105.7344,193.0
2106.5767,174.0
2107.4192,184.0
2108.2622,164.0
2109.1055,181.0
2109.9492,166.0
2110.7932,156.0
2111.6375,174.0
2112.4822,150.0
2113.3271,183.0
2114.1724,164.0
2115.018,184.0
2115.864,171.0
2116.7104,169.0
2117.5571,128.0
2118.404,155.0
2119.2515,130.0
2120.099,170.0
2120.9473,163.0
2121.7957,170.0
2122.6443,182.0
2123.4934,184.0
2124.3428,187.0
2125.1926,197.0
2126.0427,231.0
2126.893,222.0
2127.744,184.0
2128.595,181.0
2129.4463,133.0
2130.298,146.0
2131.1501,172.0
2132.0027,174.0
2132.8555,172.0
2133.7085,180.0
2134.562,177.0
2135.4158,159.0
2136.27,174.0
2137.1245,181.0
2137.9792,175.0
2138.8345,189.0
2139.69,182.0
2140.546,177.0
2141.402,169.0
2142.2585,277.0
2143.1155,312.0
2143.9727,252.0
2144.8303,221.0
2145.6882,174.0
2146.5464,181.0
2147.405,163.0
2148.264,187.0
2149.1233,154.0
2149.983,180.0
2150.843,175.0
2151.7034,187.0
2152.564,191.0
2153.425,174.0
2154.2864,162.0
2155.1482,198.0
2156.0103,169.0
2156.8726,188.0
2157.7354,174.0
2158.5984,173.0
2159.462,153.0
2160.3257,175.0
2161.1897,177.0
2162.0542,198.0
2162.919,174.0
2163.7842,170.0
2164.6497,174.0
2165.5156,182.0
2166.3818,167.0
2167.2483,189.0
2168.1152,228.0
2168.9824,244.0
2169.85,232.0
2170.718,195.0
2171.5864,190.0
2172.455,198.0
2173.324,165.0
2174.1934,178.0
2175.063,195.0
2175.933,160.0
2176.8035,211.0
2177.674,199.0
2178.5452,217.0
2179.4165,185.0
2180.2883,184.0
2181.1604,180.0
2182.033,199.0
2182.9058,210.0
2183.7788,183.0
2184.6523,182.0
2185.5261,165.0
2186.4004,172.0
2187.275,203.0
2188.15,204.0
2189.0251,190.0
2189.9006,152.0
2190.7766,178.0
2191.6528,183.0
2192.5295,151.0
2193.4065,165.0
2194.284,247.0
2195.1616,287.0
2196.0398,290.0
2196.9182,259.0
2197.7969,247.0
2198.676,176.0
2199.5554,178.0
2200.4353,217.0
2201.3154,186.0
2202.196,185.0
2203.077,213.0
2203.9583,169.0
2204.8398,182.0
2205.7217,170.0
2206.604,223.0
2207.4866,176.0
2208.3696,186.0
2209.253,199.0
2210.1367,207.0
2211.0208,195.0
2211.9053,198.0
2212.79,196.0
2213.675,211.0
2214.5605,192.0
2215.4463,191.0
2216.3325,178.0
2217.219,209.0
2218.106,194.0
2218.9932,195.0
2219.8809,181.0
2220.7688,200.0
2221.6572,195.0
2222.546,190.0
2223.4348,173.0
2224.3242,172.0
2225.2139,196.0
2226.104,185.0
2226.9944,208.0
2227.8853,202.0
2228.7764,175.0
2229.668,181.0
2230.5598,177.0
2231.4521,152.0
2232.3447,176.0
2233.2375,179.0
2234.1309,228.0
2235.0244,205.0
2235.9185,193.0
2236.8127,231.0
2237.7075,210.0
2238.6025,213.0
2239.498,173.0
2240.3938,207.0
2241.29,190.0
2242.1865,178.0
2243.0835,188.0
2243.9807,218.0
2244.8784,211.0
2245.7764,206.0
2246.6746,186.0
2247.5732,196.0
2248.4722,174.0
2249.3716,193.0
2250.2712,170.0
2251.1714,167.0
2252.0718,200.0
2252.9727,201.0
2253.8738,181.0
2254.7754,202.0
2255.6772,193.0
2256.5796,179.0
2257.4822,184.0
2258.3853,194.0
2259.2886,230.0
2260.1924,195.0
2261.0964,192.0
2262.001,198.0
2262.9058,208.0
2263.811,207.0
2264.7166,176.0
2265.6226,174.0
2266.5288,198.0
2267.4353,202.0
2268.3423,180.0
2269.2495,204.0
2270.1572,196.0
2271.0652,187.0
2271.9736,185.0
2272.8823,192.0
2273.7915,186.0
2274.701,186.0
2275.6108,211.0
2276.521,242.0
2277.4316,210.0
2278.3425,215.0
2279.254,203.0
2280.1655,190.0
2281.0776,189.0
2281.99,217.0
2282.9028,194.0
2283.816,207.0
2284.7295,219.0
2285.6433,204.0
2286.5576,172.0
2287.4722,182.0
2288.3872,189.0
2289.3025,193.0
2290.2183,179.0
2291.1343,200.0
2292.0508,182.0
2292.9675,204.0
2293.8848,189.0
2294.8022,225.0
2295.7202,190.0
2296.6384,204.0
2297.5571,188.0
2298.476,201.0
2299.3955,207.0
2300.3152,189.0
2301.2354,208.0
2302.1558,190.0
2303.0767,206.0
2303.9978,197.0
2304.9194,226.0
2305.8413,194.0
2306.7637,198.0
2307.6863,185.0
2308.6094,181.0
2309.5327,177.0
2310.4565,179.0
2311.3806,168.0
2312.3052,159.0
2313.23,195.0
2314.1553,189.0
2315.081,184.0
2316.007,209.0
2316.9336,203.0
2317.8604,181.0
2318.7876,232.0
2319.715,226.0
2320.643,193.0
2321.5713,207.0
2322.5,245.0
2323.429,206.0
2324.3584,190.0
2325.288,198.0
2326.2183,198.0
2327.1487,192.0
2328.0796,195.0
2329.0107,208.0
2329.9424,234.0
2330.8743,210.0
2331.8066,213.0
2332.7393,202.0
2333.6724,204.0
2334.6057,176.0
2335.5396,173.0
2336.4739,173.0
2337.4084,197.0
2338.3435,183.0
2339.2788,187.0
2340.2146,186.0
2341.1506,172.0
2342.0872,207.0
2343.024,179.0
2343.9612,196.0
2344.8987,213.0
2345.8367,226.0
2346.775,240.0
2347.7136,204.0
2348.6526,200.0
2349.592,182.0
2350.532,201.0
2351.4722,195.0
2352.4128,185.0
2353.3538,211.0
2354.2952,197.0
2355.2368,176.0
2356.179,179.0
2357.1213,169.0
2358.0642,183.0
2359.0073,179.0
2359.951,191.0
2360.895,189.0
2361.8394,215.0
2362.7842,216.0
2363.7292,216.0
2364.6748,204.0
2365.6206,182.0
2366.567,173.0
2367.5134,187.0
2368.4604,180.0
2369.4077,184.0
2370.3555,182.0
2371.3037,194.0
2372.2522,215.0
2373.2012,193.0
2374.1504,168.0
2375.1,176.0
2376.05,172.0
2377.0005,169.0
2377.9512,170.0
2378.9023,190.0
2379.854,176.0
2380.806,158.0
2381.7583,166.0
2382.711,158.0
2383.664,176.0
2384.6174,150.0
2385.5713,176.0
2386.5256,166.0
2387.4802,210.0
2388.4353,209.0
2389.3906,220.0
2390.3464,233.0
2391.3025,198.0
2392.259,197.0
2393.2158,184.0
2394.173,181.0
2395.1309,170.0
2396.0889,202.0
2397.0474,204.0
2398.006,194.0
2398.9653,173.0
2399.9248,177.0
2400.8848,181.0
2401.8452,175.0
2402.806,172.0
2403.767,190.0
2404.7285,169.0
2405.6904,195.0
2406.6526,176.0
2407.6152,195.0
2408.5784,165.0
2409.5417,179.0
2410.5056,178.0
2411.4697,193.0
2412.4343,166.0
2413.3994,186.0
2414.3647,197.0
2415.3306,178.0
2416.2966,193.0
2417.2632,190.0
2418.23,155.0
2419.1973,185.0
2420.165,171.0
2421.133,188.0
2422.1016,176.0
2423.0703,200.0
2424.0396,179.0
2425.0093,180.0
2425.9792,186.0
2426.9497,190.0
2427.9204,177.0
2428.8916,185.0
2429.863,175.0
2430.835,198.0
2431.8074,222.0
2432.78,194.0
2433.7532,220.0
2434.7266,162.0
2435.7004,177.0
2436.6748,185.0
2437.6494,185.0
2438.6245,178.0
2439.5999,176.0
2440.5757,166.0
2441.552,158.0
2442.5286,173.0
2443.5056,171.0
2444.483,177.0
2445.4607,178.0
2446.439,168.0
2447.4175,213.0
2448.3965,185.0
2449.3757,198.0
2450.3555,202.0
2451.3357,201.0
2452.3162,173.0
2453.297,224.0
2454.2783,194.0
2455.26,180.0
2456.2422,175.0
2457.2246,150.0
2458.2075,160.0
2459.191,162.0
2460.1746,194.0
2461.1587,172.0
2462.143,171.0
2463.128,185.0
2464.1133,164.0
2465.0989,212.0
2466.085,180.0
2467.0713,200.0
2468.058,188.0
2469.0454,193.0
2470.033,176.0
2471.021,184.0
2472.0095,172.0
2472.9983,182.0
2473.9875,162.0
2474.977,164.0
2475.967,170.0
2476.9575,178.0
2477.9482,180.0
2478.9395,173.0
2479.931,198.0
2480.9229,197.0
2481.9153,167.0
2482.908,168.0
2483.9011,183.0
2484.8948,184.0
2485.8887,156.0
2486.883,202.0
2487.878,200.0
2488.873,153.0
2489.8687,162.0
2490.8645,161.0
2491.8608,176.0
2492.8577,188.0
2493.8547,204.0
2494.8523,176.0
2495.8503,165.0
2496.8486,199.0
2497.8474,180.0
2498.8464,194.0
2499.846,169.0
2500.846,179.0
2501.8462,157.0
2502.847,182.0
2503.8481,160.0
2504.8496,150.0
2505.8516,185.0
2506.854,188.0
2507.8567,189.0
2508.8599,185.0
2509.8635,177.0
2510.8674,200.0
2511.8718,178.0
2512.8765,183.0
2513.8816,171.0
2514.8872,176.0
2515.893,159.0
2516.8994,173.0
2517.9062,187.0
2518.9133,167.0
2519.921,176.0
2520.929,161.0
2521.9373,197.0
2522.946,199.0
2523.9553,168.0
2524.9648,194.0
2525.9749,169.0
2526.9854,172.0
2527.996,146.0
2529.0073,165.0
2530.019,171.0
2531.031,189.0
2532.0435,173.0
2533.0562,183.0
2534.0693,170.0
2535.083,166.0
2536.097,173.0
