M/Z,Intensity
1438.412,188.0
1438.9873,164.0
1439.5629,164.0
1440.1387,163.0
1440.7147,177.0
1441.291,186.0
1441.8676,176.0
1442.4443,189.0
1443.0214,165.0
1443.5985,175.0
1444.1759,190.0
1444.7535,185.0
1445.3314,175.0
1445.9095,178.0
1446.4879,210.0
1447.0665,149.0
1447.6454,169.0
1448.2245,226.0
1448.8038,177.0
1449.3833,216.0
1449.963,166.0
1450.543,211.0
1451.1232,164.0
1451.7036,190.0
1452.2843,167.0
1452.8652,171.0
1453.4464,178.0
1454.0278,142.0
1454.6095,173.0
1455.1913,152.0
1455.7733,149.0
1456.3556,202.0
1456.9381,149.0
1457.5209,178.0
1458.1039,149.0
1458.6871,178.0
1459.2706,166.0
1459.8544,157.0
1460.4384,171.0
1461.0226,153.0
1461.6069,171.0
1462.1915,167.0
1462.7764,162.0
1463.3615,183.0
1463.9468,130.0
1464.5323,170.0
1465.1182,137.0
1465.7042,196.0
1466.2905,192.0
1466.8771,163.0
1467.4639,182.0
1468.0509,162.0
1468.6382,186.0
1469.2256,165.0
1469.8132,155.0
1470.4011,166.0
1470.9893,119.0
1471.5776,208.0
1472.1663,129.0
1472.7551,192.0
1473.3442,147.0
1473.9336,145.0
1474.5232,197.0
1475.113,161.0
1475.7031,201.0
1476.2935,165.0
1476.884,162.0
1477.4747,182.0
1478.0657,171.0
1478.6569,154.0
1479.2483,187.0
1479.84,164.0
1480.4319,186.0
1481.024,157.0
1481.6165,173.0
1482.2091,152.0
1482.802,162.0
1483.3951,163.0
1483.9885,129.0
1484.5822,197.0
1485.176,154.0
1485.7701,178.0
1486.3645,168.0
1486.9591,151.0
1487.5538,183.0
1488.1488,151.0
1488.744,161.0
1489.3395,162.0
1489.9352,136.0
1490.5311,183.0
1491.1273,161.0
1491.7238,160.0
1492.3204,169.0
1492.9174,141.0
1493.5145,191.0
1494.1119,161.0
1494.7096,180.0
1495.3075,173.0
1495.9056,150.0
1496.504,179.0
1497.1027,159.0
1497.7015,173.0
1498.3007,168.0
1498.9,138.0
1499.4996,155.0
1500.0995,163.0
1500.6996,161.0
1501.2998,192.0
1501.9003,121.0
1502.501,202.0
1503.1019,170.0
1503.7031,175.0
1504.3046,180.0
1504.9062,155.0
1505.5082,192.0
1506.1104,161.0
1506.7128,186.0
1507.3154,173.0
1507.9183,150.0
1508.5215,160.0
1509.1249,193.0
1509.7285,189.0
1510.3324,163.0
1510.9365,145.0
1511.5409,194.0
1512.1455,157.0
1512.7504,196.0
1513.3555,199.0
1513.9608,145.0
1514.5664,191.0
1515.1722,172.0
1515.7783,191.0
1516.3846,172.0
1516.9912,160.0
1517.598,187.0
1518.2051,165.0
1518.8124,151.0
1519.4199,211.0
1520.0277,149.0
1520.6357,170.0
1521.244,159.0
1521.8525,177.0
1522.4613,172.0
1523.0703,134.0
1523.6796,169.0
1524.2891,177.0
1524.8988,158.0
1525.5088,235.0
1526.119,174.0
1526.7295,200.0
1527.3402,212.0
1527.9512,156.0
1528.5624,169.0
1529.1738,141.0
1529.7855,154.0
1530.3975,178.0
1531.0096,132.0
1531.6221,161.0
1532.2347,152.0
1532.8477,167.0
1533.4608,170.0
1534.0742,136.0
1534.6879,161.0
1535.3018,184.0
1535.9159,154.0
1536.5303,195.0
1537.1449,127.0
1537.7598,195.0
1538.3749,178.0
1538.9902,162.0
1539.6058,170.0
1540.2217,164.0
1540.8378,180.0
1541.4541,188.0
1542.0707,156.0
1542.6875,203.0
1543.3046,169.0
1543.9219,151.0
1544.5394,195.0
1545.1572,159.0
1545.7753,168.0
1546.3936,221.0
1547.0121,137.0
1547.6309,176.0
1548.2499,172.0
1548.8691,143.0
1549.4886,162.0
1550.1084,165.0
1550.7284,173.0
1551.3486,195.0
1551.9691,165.0
1552.5898,180.0
1553.2109,179.0
1553.8323,171.0
1554.4539,184.0
1555.0757,159.0
1555.6978,185.0
1556.3201,169.0
1556.9426,160.0
1557.5654,173.0
1558.1885,150.0
1558.8118,189.0
1559.4353,216.0
1560.0591,169.0
1560.6831,204.0
1561.3074,171.0
1561.9319,157.0
1562.5566,195.0
1563.1816,162.0
1563.8069,164.0
1564.4324,192.0
1565.0581,158.0
1565.6841,164.0
1566.3103,159.0
1566.9368,168.0
1567.5636,156.0
1568.1907,134.0
1568.818,173.0
1569.4456,175.0
1570.0734,158.0
1570.7014,205.0
1571.3297,188.0
1571.9583,154.0
1572.587,180.0
1573.2161,193.0
1573.8453,179.0
1574.4749,163.0
1575.1046,153.0
1575.7346,187.0
1576.3649,180.0
1576.9954,173.0
1577.6261,171.0
1578.2572,155.0
1578.8885,163.0
1579.5201,206.0
1580.152,164.0
1580.784,156.0
1581.4164,193.0
1582.049,144.0
1582.6818,193.0
1583.3148,191.0
1583.9481,158.0
1584.5817,185.0
1585.2155,177.0
1585.8495,152.0
1586.4839,211.0
1587.1185,166.0
1587.7534,182.0
1588.3885,218.0
1589.0239,160.0
1589.6595,175.0
1590.2954,186.0
1590.9315,161.0
1591.5679,188.0
1592.2045,165.0
1592.8413,166.0
1593.4784,183.0
1594.1158,163.0
1594.7535,203.0
1595.3915,199.0
1596.0297,162.0
1596.6681,197.0
1597.3068,173.0
1597.9457,162.0
1598.5848,205.0
1599.2242,167.0
1599.8639,169.0
1600.5038,179.0
1601.144,156.0
1601.7845,190.0
1602.4253,230.0
1603.0663,159.0
1603.7075,215.0
1604.349,200.0
1604.9907,189.0
1605.6327,206.0
1606.2749,166.0
1606.9174,174.0
1607.5602,164.0
1608.2032,171.0
1608.8466,163.0
1609.4901,180.0
1610.1339,175.0
1610.778,175.0
1611.4222,179.0
1612.0668,154.0
1612.7115,179.0
1613.3567,191.0
1614.0021,184.0
1614.6477,181.0
1615.2936,185.0
1615.9397,160.0
1616.586,150.0
1617.2327,196.0
1617.8795,155.0
1618.5266,175.0
1619.1741,141.0
1619.8218,154.0
1620.4697,212.0
1621.1179,148.0
1621.7664,193.0
1622.415,185.0
1623.064,175.0
1623.7131,184.0
1624.3627,200.0
1625.0125,167.0
1625.6625,155.0
1626.3127,183.0
1626.9633,155.0
1627.614,179.0
1628.265,190.0
1628.9163,154.0
1629.5679,210.0
1630.2197,178.0
1630.8718,176.0
1631.5242,195.0
1632.1768,162.0
1632.8296,174.0
1633.4827,169.0
1634.1361,150.0
1634.7898,164.0
1635.4437,197.0
1636.0979,155.0
1636.7523,153.0
1637.407,151.0
1638.0619,144.0
1638.7172,202.0
1639.3727,185.0
1640.0284,167.0
1640.6844,201.0
1641.3407,186.0
1641.9972,182.0
1642.6539,177.0
1643.311,154.0
1643.9684,163.0
1644.626,204.0
1645.2838,183.0
1645.9419,180.0
1646.6002,201.0
1647.2589,163.0
1647.9178,216.0
1648.577,212.0
1649.2365,169.0
1649.8961,169.0
1650.556,173.0
1651.2163,152.0
1651.8768,147.0
1652.5376,151.0
1653.1986,160.0
1653.8599,154.0
1654.5214,151.0
1655.1832,148.0
1655.8453,165.0
1656.5077,183.0
1657.1703,159.0
1657.8331,187.0
1658.4962,172.0
1659.1597,157.0
1659.8234,172.0
1660.4873,166.0
1661.1515,177.0
1661.8159,144.0
1662.4806,175.0
1663.1456,143.0
1663.8109,147.0
1664.4764,177.0
1665.1422,159.0
1665.8082,156.0
1666.4746,171.0
1667.1412,154.0
1667.8081,154.0
1668.4752,180.0
1669.1426,140.0
1669.8102,152.0
1670.4781,164.0
1671.1464,143.0
1671.8148,165.0
1672.4835,164.0
1673.1525,155.0
1673.8218,193.0
1674.4913,194.0
1675.1611,177.0
1675.8312,166.0
1676.5015,157.0
1677.1721,138.0
1677.843,173.0
1678.5142,157.0
1679.1855,164.0
1679.8572,165.0
1680.5292,192.0
1681.2014,160.0
1681.8739,188.0
1682.5466,163.0
1683.2196,171.0
1683.893,185.0
1684.5665,202.0
1685.2404,143.0
1685.9144,147.0
1686.5887,153.0
1687.2634,180.0
1687.9384,163.0
1688.6135,152.0
1689.289,153.0
1689.9646,150.0
1690.6406,163.0
1691.3169,154.0
1691.9934,131.0
1692.6702,157.0
1693.3473,154.0
1694.0247,142.0
1694.7023,161.0
1695.3801,147.0
1696.0582,146.0
1696.7367,164.0
1697.4154,159.0
1698.0944,164.0
1698.7736,150.0
1699.4531,188.0
1700.1329,153.0
1700.813,146.0
1701.4933,175.0
1702.1738,150.0
1702.8547,148.0
1703.5359,158.0
1704.2173,134.0
1704.8989,154.0
1705.5809,170.0
1706.2632,167.0
1706.9457,138.0
1707.6284,161.0
1708.3115,136.0
1708.9949,146.0
1709.6785,167.0
1710.3623,129.0
1711.0465,141.0
1711.731,158.0
1712.4156,157.0
1713.1006,124.0
1713.7858,164.0
1714.4713,155.0
1715.1571,139.0
1715.8431,124.0
1716.5294,154.0
1717.2161,141.0
1717.903,137.0
1718.5901,141.0
1719.2775,141.0
1719.9652,131.0
1720.6532,139.0
1721.3414,187.0
1722.0299,145.0
1722.7188,163.0
1723.4078,171.0
1724.0972,124.0
1724.7869,143.0
1725.4768,173.0
1726.167,142.0
1726.8574,169.0
1727.5482,165.0
1728.2393,139.0
1728.9305,173.0
1729.6221,152.0
1730.314,159.0
1731.0061,170.0
1731.6985,155.0
1732.3911,133.0
1733.0841,128.0
1733.7773,136.0
1734.4708,153.0
1735.1647,127.0
1735.8588,145.0
1736.5531,151.0
1737.2477,126.0
1737.9426,126.0
1738.6378,141.0
1739.3333,151.0
1740.0289,126.0
1740.725,150.0
1741.4213,151.0
1742.1178,132.0
1742.8147,138.0
1743.5118,161.0
1744.2092,132.0
1744.9069,149.0
1745.6049,111.0
1746.3031,158.0
1747.0016,124.0
1747.7004,142.0
1748.3995,136.0
1749.0989,135.0
1749.7985,122.0
1750.4984,162.0
1751.1986,163.0
1751.899,140.0
1752.5999,159.0
1753.3009,155.0
1754.0022,139.0
1754.7039,164.0
1755.4058,147.0
1756.1079,109.0
1756.8103,121.0
1757.5131,147.0
1758.2161,121.0
1758.9193,137.0
1759.6229,190.0
1760.3268,153.0
1761.0309,143.0
1761.7354,155.0
1762.4401,169.0
1763.145,142.0
1763.8502,152.0
1764.5558,156.0
1765.2616,154.0
1765.9677,135.0
1766.6741,131.0
1767.3807,143.0
1768.0876,130.0
1768.7949,162.0
1769.5024,155.0
1770.2102,123.0
1770.9183,151.0
1771.6267,183.0
1772.3353,158.0
1773.0443,150.0
1773.7535,163.0
1774.463,124.0
1775.1729,115.0
1775.8829,139.0
1776.5933,148.0
1777.304,124.0
1778.0149,117.0
1778.7261,165.0
1779.4376,145.0
1780.1494,129.0
1780.8615,149.0
1781.5739,183.0
1782.2865,128.0
1782.9994,139.0
1783.7126,149.0
1784.4261,139.0
1785.1399,141.0
1785.854,135.0
1786.5684,158.0
1787.283,132.0
1787.9979,121.0
1788.7131,143.0
1789.4286,157.0
1790.1444,143.0
1790.8605,155.0
1791.5768,128.0
1792.2935,134.0
1793.0104,131.0
1793.7275,170.0
1794.4451,132.0
1795.1628,120.0
1795.8809,147.0
1796.5992,135.0
1797.3179,136.0
1798.0367,134.0
1798.756,149.0
1799.4755,146.0
1800.1953,130.0
1800.9154,134.0
1801.6357,139.0
1802.3564,137.0
1803.0774,145.0
1803.7986,141.0
1804.5201,129.0
1805.242,125.0
1805.964,139.0
1806.6864,151.0
1807.409,145.0
1808.1321,131.0
1808.8553,136.0
1809.5789,159.0
1810.3027,135.0
1811.0269,144.0
1811.7512,149.0
1812.476,166.0
1813.2009,146.0
1813.9261,164.0
1814.6517,144.0
1815.3776,143.0
1816.1038,148.0
1816.8302,153.0
1817.5569,164.0
1818.2839,128.0
1819.0112,127.0
1819.7389,138.0
1820.4668,133.0
1821.195,124.0
1821.9235,122.0
1822.6522,132.0
1823.3812,138.0
1824.1106,137.0
1824.8402,139.0
1825.5702,118.0
1826.3004,127.0
1827.0309,136.0
1827.7617,164.0
1828.4928,141.0
1829.2242,148.0
1829.9559,138.0
1830.6879,148.0
1831.4202,151.0
1832.1527,135.0
1832.8856,145.0
1833.6188,147.0
1834.3522,148.0
1835.0859,117.0
1835.82,144.0
1836.5543,147.0
1837.289,129.0
1838.0238,133.0
1838.759,164.0
1839.4945,186.0
1840.2303,133.0
1840.9664,176.0
1841.7028,165.0
1842.4395,149.0
1843.1764,122.0
1843.9137,145.0
1844.6512,144.0
1845.3892,132.0
1846.1273,127.0
1846.8657,153.0
1847.6045,142.0
1848.3435,132.0
1849.0829,127.0
1849.8225,138.0
1850.5624,158.0
1851.3026,109.0
1852.0431,140.0
1852.7839,143.0
1853.525,146.0
1854.2665,145.0
1855.0082,148.0
1855.7501,142.0
1856.4924,145.0
1857.235,175.0
1857.9779,245.0
1858.7211,270.0
1859.4646,217.0
1860.2084,160.0
1860.9525,168.0
1861.6969,171.0
1862.4415,168.0
1863.1865,150.0
1863.9318,178.0
1864.6774,132.0
1865.4232,133.0
1866.1694,111.0
1866.9159,147.0
1867.6627,197.0
1868.4098,184.0
1869.1571,129.0
1869.9048,170.0
1870.6527,170.0
1871.401,148.0
1872.1495,139.0
1872.8984,143.0
1873.6476,156.0
1874.3971,139.0
1875.1469,140.0
1875.8969,212.0
1876.6472,231.0
1877.3978,207.0
1878.1488,151.0
1878.9,156.0
1879.6516,130.0
1880.4034,141.0
1881.1556,100.0
1881.9081,134.0
1882.6609,140.0
1883.414,132.0
1884.1674,226.0
1884.921,561.0
1885.675,659.0
1886.4293,436.0
1887.1838,219.0
1887.9387,238.0
1888.6938,177.0
1889.4493,177.0
1890.2051,135.0
1890.9612,145.0
1891.7175,147.0
1892.4742,146.0
1893.2312,136.0
1893.9885,133.0
1894.7461,157.0
1895.504,147.0
1896.2622,109.0
1897.0208,170.0
1897.7795,179.0
1898.5387,155.0
1899.2981,125.0
1900.0579,117.0
1900.8179,135.0
1901.5782,108.0
1902.3389,138.0
1903.0999,134.0
1903.8611,142.0
1904.6227,147.0
1905.3845,138.0
1906.1467,128.0
1906.9092,168.0
1907.672,175.0
1908.435,159.0
1909.1985,116.0
1909.9622,124.0
1910.7262,157.0
1911.4905,180.0
1912.2551,149.0
1913.02,166.0
1913.7853,502.0
1914.5508,464.0
1915.3167,263.0
1916.0828,337.0
1916.8492,218.0
1917.616,185.0
1918.383,136.0
1919.1504,125.0
1919.9181,153.0
1920.686,163.0
1921.4543,127.0
1922.2229,133.0
1922.9918,112.0
1923.761,117.0
1924.5305,138.0
1925.3003,122.0
1926.0704,141.0
1926.8408,120.0
1927.6116,136.0
1928.3826,141.0
1929.1539,120.0
1929.9255,124.0
1930.6975,144.0
1931.4698,109.0
1932.2424,106.0
1933.0154,127.0
1933.7886,159.0
1934.5621,121.0
1935.3359,135.0
1936.1101,154.0
1936.8845,161.0
1937.6593,187.0
1938.4343,136.0
1939.2097,122.0
1939.9854,115.0
1940.7614,145.0
1941.5376,149.0
1942.3142,112.0
1943.0912,135.0
1943.8684,143.0
1944.646,130.0
1945.4238,142.0
1946.202,120.0
1946.9805,151.0
1947.7593,138.0
1948.5383,128.0
1949.3177,114.0
1950.0975,128.0
1950.8776,145.0
1951.658,127.0
1952.4386,128.0
1953.2196,124.0
1954.0009,122.0
1954.7825,126.0
1955.5643,135.0
1956.3466,113.0
1957.1292,98.0
1957.912,136.0
1958.6952,133.0
1959.4786,121.0
1960.2625,118.0
1961.0465,108.0
1961.8309,119.0
1962.6157,125.0
1963.4008,134.0
1964.1862,122.0
1964.9718,119.0
1965.7578,151.0
1966.5441,137.0
1967.3307,130.0
1968.1177,138.0
1968.9049,149.0
1969.6925,165.0
1970.4803,155.0
1971.2686,133.0
1972.057,126.0
1972.8458,111.0
1973.635,127.0
1974.4244,135.0
1975.2142,135.0
1976.0043,133.0
1976.7947,136.0
1977.5854,134.0
1978.3765,141.0
1979.1678,104.0
1979.9595,130.0
1980.7515,112.0
1981.5438,145.0
1982.3364,170.0
1983.1294,150.0
1983.9226,147.0
1984.7162,155.0
1985.5101,142.0
1986.3043,117.0
1987.0989,132.0
1987.8937,134.0
1988.6888,124.0
1989.4844,142.0
1990.2802,106.0
1991.0763,158.0
1991.8727,128.0
1992.6694,162.0
1993.4666,156.0
1994.2639,132.0
1995.0616,139.0
1995.8596,152.0
1996.658,157.0
1997.4567,141.0
1998.2556,130.0
1999.0549,112.0
1999.8546,169.0
2000.6545,159.0
2001.4548,148.0
2002.2554,112.0
2003.0563,105.0
2003.8575,153.0
2004.659,135.0
2005.4609,131.0
2006.2631,129.0
2007.0656,137.0
2007.8684,139.0
2008.6715,137.0
2009.475,166.0
2010.2788,130.0
2011.0829,129.0
2011.8873,218.0
2012.6921,205.0
2013.4972,180.0
2014.3026,156.0
2015.1083,156.0
2015.9143,142.0
2016.7207,141.0
2017.5273,140.0
2018.3344,129.0
2019.1417,94.0
2019.9493,134.0
2020.7573,120.0
2021.5657,115.0
2022.3743,128.0
2023.1832,113.0
2023.9926,126.0
2024.8021,147.0
2025.612,121.0
2026.4224,133.0
2027.2329,120.0
2028.0438,139.0
2028.855,171.0
2029.6665,166.0
2030.4784,156.0
2031.2905,140.0
2032.103,124.0
2032.9159,126.0
2033.729,136.0
2034.5425,154.0
2035.3563,125.0
2036.1704,137.0
2036.9849,122.0
2037.7997,151.0
2038.6147,143.0
2039.4302,139.0
2040.246,108.0
2041.062,115.0
2041.8784,132.0
2042.6952,144.0
2043.5123,138.0
2044.3297,119.0
2045.1475,120.0
2045.9656,129.0
2046.7839,136.0
2047.6027,155.0
2048.4216,141.0
2049.241,120.0
2050.0605,125.0
2050.8806,117.0
2051.701,124.0
2052.5217,136.0
2053.3428,127.0
2054.164,126.0
2054.9858,158.0
2055.8079,142.0
2056.6301,145.0
2057.453,113.0
2058.276,129.0
2059.099,123.0
2059.9229,117.0
2060.7468,147.0
2061.571,128.0
2062.3958,131.0
2063.2207,126.0
2064.046,131.0
2064.8716,155.0
2065.6975,138.0
2066.5237,140.0
2067.3503,117.0
2068.1772,130.0
2069.0046,121.0
2069.8323,131.0
2070.6602,140.0
2071.4885,140.0
2072.3171,131.0
2073.146,127.0
2073.9753,139.0
2074.805,141.0
2075.6348,149.0
2076.465,131.0
2077.2957,101.0
2078.1265,132.0
2078.9578,138.0
2079.7893,157.0
2080.6213,133.0
2081.4536,151.0
2082.2861,119.0
2083.1191,171.0
2083.9524,201.0
2084.786,164.0
2085.6199,153.0
2086.454,123.0
2087.2886,124.0
2088.1235,121.0
2088.9587,142.0
2089.7944,127.0
2090.6304,113.0
2091.4666,149.0
2092.3032,109.0
2093.1401,116.0
2093.9773,127.0
2094.815,133.0
2095.6528,124.0
2096.4912,124.0
2097.3298,116.0
2098.1687,127.0
2099.008,121.0
2099.8477,161.0
2100.6875,136.0
2101.5278,118.0
2102.3684,125.0
2103.2095,124.0
2104.0508,145.0
2104.8923,148.0
2105.7344,137.0
2106.5767,142.0
2107.4192,138.0
2108.2622,99.0
2109.1055,128.0
2109.9492,126.0
2110.7932,141.0
2111.6375,131.0
2112.4822,161.0
2113.3271,118.0
2114.1724,132.0
2115.018,136.0
2115.864,127.0
2116.7104,131.0
2117.5571,120.0
2118.404,112.0
2119.2515,118.0
2120.099,115.0
2120.9473,125.0
2121.7957,140.0
2122.6443,162.0
2123.4934,118.0
2124.3428,151.0
2125.1926,133.0
2126.0427,146.0
2126.893,130.0
2127.744,140.0
2128.595,116.0
2129.4463,109.0
2130.298,121.0
2131.1501,117.0
2132.0027,114.0
2132.8555,135.0
2133.7085,126.0
2134.562,153.0
2135.4158,128.0
2136.27,124.0
2137.1245,129.0
2137.9792,140.0
2138.8345,154.0
2139.69,139.0
2140.546,157.0
2141.402,165.0
2142.2585,158.0
2143.1155,181.0
2143.9727,190.0
2144.8303,158.0
2145.6882,122.0
2146.5464,129.0
2147.405,151.0
2148.264,133.0
2149.1233,117.0
2149.983,108.0
2150.843,160.0
2151.7034,135.0
2152.564,140.0
2153.425,130.0
2154.2864,137.0
2155.1482,121.0
2156.0103,130.0
2156.8726,144.0
2157.7354,122.0
2158.5984,158.0
2159.462,150.0
2160.3257,110.0
2161.1897,128.0
2162.0542,153.0
2162.919,145.0
2163.7842,143.0
2164.6497,145.0
2165.5156,126.0
2166.3818,136.0
2167.2483,137.0
2168.1152,154.0
2168.9824,154.0
2169.85,173.0
2170.718,122.0
2171.5864,163.0
2172.455,138.0
2173.324,142.0
2174.1934,127.0
2175.063,123.0
2175.933,152.0
2176.8035,129.0
2177.674,154.0
2178.5452,178.0
2179.4165,140.0
2180.2883,148.0
2181.1604,127.0
2182.033,128.0
2182.9058,138.0
2183.7788,148.0
2184.6523,168.0
2185.5261,146.0
2186.4004,149.0
2187.275,121.0
2188.15,125.0
2189.0251,141.0
2189.9006,134.0
2190.7766,129.0
2191.6528,137.0
2192.5295,148.0
2193.4065,143.0
2194.284,159.0
2195.1616,178.0
2196.0398,178.0
2196.9182,162.0
2197.7969,153.0
2198.676,161.0
2199.5554,174.0
2200.4353,163.0
2201.3154,166.0
2202.196,137.0
2203.077,144.0
2203.9583,150.0
2204.8398,149.0
2205.7217,150.0
2206.604,155.0
2207.4866,145.0
2208.3696,154.0
2209.253,137.0
2210.1367,134.0
2211.0208,141.0
2211.9053,160.0
2212.79,154.0
2213.675,149.0
2214.5605,156.0
2215.4463,139.0
2216.3325,159.0
2217.219,168.0
2218.106,130.0
2218.9932,138.0
2219.8809,151.0
2220.7688,148.0
2221.6572,142.0
2222.546,136.0
2223.4348,156.0
2224.3242,140.0
2225.2139,136.0
2226.104,165.0
2226.9944,147.0
2227.8853,167.0
2228.7764,149.0
2229.668,147.0
2230.5598,142.0
2231.4521,150.0
2232.3447,166.0
2233.2375,133.0
2234.1309,160.0
2235.0244,148.0
2235.9185,156.0
2236.8127,167.0
2237.7075,181.0
2238.6025,135.0
2239.498,149.0
2240.3938,137.0
2241.29,157.0
2242.1865,122.0
2243.0835,148.0
2243.9807,155.0
2244.8784,150.0
2245.7764,163.0
2246.6746,150.0
2247.5732,156.0
2248.4722,143.0
2249.3716,140.0
2250.2712,138.0
2251.1714,144.0
2252.0718,153.0
2252.9727,171.0
2253.8738,148.0
2254.7754,146.0
2255.6772,170.0
2256.5796,161.0
2257.4822,172.0
2258.3853,172.0
2259.2886,157.0
2260.1924,178.0
2261.0964,160.0
2262.001,166.0
2262.9058,178.0
2263.811,170.0
2264.7166,156.0
2265.6226,163.0
2266.5288,155.0
2267.4353,156.0
2268.3423,169.0
2269.2495,137.0
2270.1572,150.0
2271.0652,181.0
2271.9736,167.0
2272.8823,170.0
2273.7915,173.0
2274.701,199.0
2275.6108,219.0
2276.521,218.0
2277.4316,198.0
2278.3425,201.0
2279.254,178.0
2280.1655,196.0
2281.0776,175.0
2281.99,201.0
2282.9028,203.0
2283.816,179.0
2284.7295,173.0
2285.6433,165.0
2286.5576,161.0
2287.4722,173.0
2288.3872,169.0
2289.3025,149.0
2290.2183,141.0
2291.1343,156.0
2292.0508,158.0
2292.9675,211.0
2293.8848,211.0
2294.8022,192.0
2295.7202,175.0
2296.6384,159.0
2297.5571,169.0
2298.476,200.0
2299.3955,172.0
2300.3152,175.0
2301.2354,151.0
2302.1558,189.0
2303.0767,191.0
2303.9978,200.0
2304.9194,187.0
2305.8413,161.0
2306.7637,210.0
2307.6863,165.0
2308.6094,152.0
2309.5327,190.0
2310.4565,144.0
2311.3806,163.0
2312.3052,171.0
2313.23,183.0
2314.1553,187.0
2315.081,160.0
2316.007,186.0
2316.9336,177.0
2317.8604,161.0
2318.7876,201.0
2319.715,217.0
2320.643,196.0
2321.5713,199.0
2322.5,173.0
2323.429,194.0
2324.3584,160.0
2325.288,191.0
2326.2183,161.0
2327.1487,186.0
2328.0796,178.0
2329.0107,198.0
2329.9424,182.0
2330.8743,179.0
2331.8066,178.0
2332.7393,163.0
2333.6724,175.0
2334.6057,171.0
2335.5396,161.0
2336.4739,180.0
2337.4084,172.0
2338.3435,130.0
2339.2788,160.0
2340.2146,163.0
2341.1506,164.0
2342.0872,153.0
2343.024,187.0
2343.9612,160.0
2344.8987,211.0
2345.8367,209.0
2346.775,215.0
2347.7136,168.0
2348.6526,170.0
2349.592,163.0
2350.532,138.0
2351.4722,150.0
2352.4128,157.0
2353.3538,157.0
2354.2952,193.0
2355.2368,129.0
2356.179,142.0
2357.1213,161.0
2358.0642,137.0
2359.0073,137.0
2359.951,126.0
2360.895,155.0
2361.8394,155.0
2362.7842,181.0
2363.7292,140.0
2364.6748,132.0
2365.6206,150.0
2366.567,155.0
2367.5134,168.0
2368.4604,148.0
2369.4077,159.0
2370.3555,173.0
2371.3037,168.0
2372.2522,163.0
2373.2012,157.0
2374.1504,126.0
2375.1,150.0
2376.05,148.0
2377.0005,153.0
2377.9512,187.0
2378.9023,142.0
2379.854,167.0
2380.806,158.0
2381.7583,142.0
2382.711,140.0
2383.664,158.0
2384.6174,147.0
2385.5713,124.0
2386.5256,146.0
2387.4802,170.0
2388.4353,165.0
2389.3906,193.0
2390.3464,156.0
2391.3025,157.0
2392.259,145.0
2393.2158,139.0
2394.173,150.0
2395.1309,183.0
2396.0889,172.0
2397.0474,179.0
2398.006,148.0
2398.9653,170.0
2399.9248,134.0
2400.8848,154.0
2401.8452,139.0
2402.806,151.0
2403.767,148.0
2404.7285,159.0
2405.6904,165.0
2406.6526,144.0
2407.6152,131.0
2408.5784,131.0
2409.5417,140.0
2410.5056,159.0
2411.4697,131.0
2412.4343,148.0
2413.3994,171.0
2414.3647,152.0
2415.3306,150.0
2416.2966,153.0
2417.2632,149.0
2418.23,148.0
2419.1973,115.0
2420.165,147.0
2421.133,144.0
2422.1016,151.0
2423.0703,144.0
2424.0396,162.0
2425.0093,153.0
2425.9792,153.0
2426.9497,119.0
2427.9204,163.0
2428.8916,120.0
2429.863,149.0
2430.835,170.0
2431.8074,174.0
2432.78,151.0
2433.7532,147.0
2434.7266,142.0
2435.7004,147.0
2436.6748,152.0
2437.6494,138.0
2438.6245,127.0
2439.5999,135.0
2440.5757,144.0
2441.552,127.0
2442.5286,142.0
2443.5056,144.0
2444.483,118.0
2445.4607,157.0
2446.439,160.0
2447.4175,167.0
2448.3965,146.0
2449.3757,178.0
2450.3555,175.0
2451.3357,158.0
2452.3162,155.0
2453.297,170.0
2454.2783,166.0
2455.26,159.0
2456.2422,128.0
2457.2246,146.0
2458.2075,135.0
2459.191,120.0
2460.1746,139.0
2461.1587,128.0
2462.143,147.0
2463.128,169.0
2464.1133,173.0
2465.0989,184.0
2466.085,192.0
2467.0713,165.0
2468.058,153.0
2469.0454,162.0
2470.033,159.0
2471.021,140.0
2472.0095,145.0
2472.9983,133.0
2473.9875,155.0
2474.977,142.0
2475.967,130.0
2476.9575,125.0
2477.9482,131.0
2478.9395,162.0
2479.931,147.0
2480.9229,145.0
2481.9153,142.0
2482.908,150.0
2483.9011,147.0
2484.8948,140.0
2485.8887,161.0
2486.883,142.0
2487.878,129.0
2488.873,119.0
2489.8687,146.0
2490.8645,152.0
2491.8608,142.0
2492.8577,165.0
2493.8547,148.0
2494.8523,144.0
2495.8503,162.0
2496.8486,149.0
2497.8474,156.0
2498.8464,174.0
2499.846,145.0
2500.846,141.0
2501.8462,141.0
2502.847,142.0
2503.8481,164.0
2504.8496,130.0
2505.8516,137.0
2506.854,137.0
2507.8567,130.0
2508.8599,146.0
2509.8635,162.0
2510.8674,139.0
2511.8718,151.0
2512.8765,127.0
2513.8816,153.0
2514.8872,157.0
2515.893,169.0
2516.8994,141.0
2517.9062,152.0
2518.9133,136.0
2519.921,136.0
2520.929,142.0
2521.9373,138.0
2522.946,126.0
2523.9553,151.0
2524.9648,125.0
2525.9749,153.0
2526.9854,140.0
2527.996,131.0
2529.0073,142.0
2530.019,152.0
2531.031,165.0
2532.0435,130.0
2533.0562,182.0
2534.0693,145.0
2535.083,146.0
2536.097,161.0
2537.1113,135.0
2538.1262,147.0
